numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
46,0.924812030075188,0.9548872180451128,0.9398496240601504,0.8195488721804511,1.0,1.0,1.0,0.8690909090909091,0.924812030075188,0.9548872180451128,0.9398496240601504,0.8195488721804511,0.9198795180722892,0.9526353276353277,0.9363940698230512,0.4255155770074594,0.9672727272727273,0.9727272727272728,18.69818181818182,18.965454545454545,28.60209072796663,25.240755162758333,2.25,0.03007518796992481,0.02114277412147223,-0.08129315006132184
47,0.9323308270676691,0.9548872180451128,0.9548872180451128,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.9323308270676691,0.9548872180451128,0.9548872180451128,0.8195488721804511,0.9281728172817283,0.9526353276353277,0.9526353276353277,0.4255155770074594,0.9672727272727273,0.9709090909090909,19.092727272727274,19.369090909090907,29.87673711875241,26.006113680671458,0.8,0.022556390977443663,0.031469491555770605,-0.07658227351065783
48,0.924812030075188,0.9548872180451128,0.9624060150375939,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.924812030075188,0.9548872180451128,0.9624060150375939,0.8195488721804511,0.9198795180722892,0.9526353276353277,0.9606625258799172,0.4255155770074594,0.9672727272727273,0.9727272727272728,19.50181818181818,19.814545454545456,31.209149768896168,26.658597457653098,2.25,0.03007518796992481,0.020255092962051933,-0.08040546890190156
49,0.924812030075188,0.9624060150375939,0.9624060150375939,0.8195488721804511,0.9981818181818182,1.0,0.9981818181818182,0.8690909090909091,0.924812030075188,0.9624060150375939,0.9624060150375939,0.8195488721804511,0.9198795180722892,0.9606625258799172,0.9606625258799172,0.4255155770074594,0.9636363636363636,0.9727272727272728,19.896363636363635,20.205454545454547,32.48745701922085,27.6300336809037,3.2,0.03759398496240596,0.01597229057535931,-0.09116026050017134
50,0.924812030075188,0.9548872180451128,0.9548872180451128,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.924812030075188,0.9548872180451128,0.9548872180451128,0.8195488721804511,0.9198795180722892,0.9526353276353277,0.9526353276353277,0.4255155770074594,0.9636363636363636,0.9709090909090909,20.310909090909092,20.6,33.664845947698446,28.9631487121057,2.25,0.03007518796992481,0.019438426295385274,-0.0795888022352349
51,0.924812030075188,0.9624060150375939,0.9323308270676691,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.924812030075188,0.9624060150375939,0.9323308270676691,0.8195488721804511,0.9198795180722892,0.9606625258799172,0.9281728172817283,0.4255155770074594,0.9636363636363636,0.9709090909090909,20.723636363636363,20.996363636363636,35.5685471557907,30.16059458672951,3.2,0.03759398496240596,0.015187976849869118,-0.09037594677468114
52,0.924812030075188,0.9548872180451128,0.9624060150375939,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.924812030075188,0.9548872180451128,0.9624060150375939,0.8195488721804511,0.9198795180722892,0.9526353276353277,0.9606625258799172,0.4255155770074594,0.9636363636363636,0.9709090909090909,21.12181818181818,21.394545454545455,36.644480041113965,31.352084447914375,2.25,0.03007518796992481,0.01868458014153912,-0.07883495608138874
53,0.9323308270676691,0.9548872180451128,0.9172932330827067,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.9323308270676691,0.9548872180451128,0.9172932330827067,0.8195488721804511,0.9281728172817283,0.9526353276353277,0.9115103127079175,0.4255155770074594,0.9636363636363636,0.9727272727272728,21.53090909090909,21.79090909090909,37.74670156596098,32.37413424567432,1.3333333333333333,0.022556390977443663,0.021745404506685037,-0.06685818646157225
54,0.924812030075188,0.9548872180451128,0.9473684210526315,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.924812030075188,0.9548872180451128,0.9473684210526315,0.8195488721804511,0.9198795180722892,0.9526353276353277,0.9445470248376914,0.4255155770074594,0.9636363636363636,0.9727272727272728,21.93090909090909,22.196363636363635,39.545289629127275,33.49099282609393,2.25,0.03007518796992481,0.017986574443533423,-0.07813695038338304
55,0.924812030075188,0.9624060150375939,0.9323308270676691,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.924812030075188,0.9624060150375939,0.9323308270676691,0.8195488721804511,0.9198795180722892,0.9606625258799172,0.9281728172817283,0.4255155770074594,0.9618181818181818,0.9727272727272728,22.314545454545456,22.612727272727273,41.01052083975714,34.938874741407325,3.2,0.03759398496240596,0.013790472393541135,-0.08897844231835317
56,0.924812030075188,0.9624060150375939,0.9473684210526315,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.924812030075188,0.9624060150375939,0.9473684210526315,0.8195488721804511,0.9198795180722892,0.9606625258799172,0.9445470248376914,0.4255155770074594,0.9636363636363636,0.9727272727272728,22.7,23.007272727272728,42.389909561736786,36.164708327527926,3.2,0.03759398496240596,0.013472290575359314,-0.08866026050017134
57,0.9323308270676691,0.9624060150375939,0.9323308270676691,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.9323308270676691,0.9624060150375939,0.9323308270676691,0.8195488721804511,0.9281728172817283,0.9606625258799172,0.9281728172817283,0.4255155770074594,0.9636363636363636,0.9727272727272728,23.116363636363637,23.412727272727274,43.59541373335476,37.49520060662721,2.25,0.03007518796992481,0.017031408751525624,-0.07718178469137524
58,0.9323308270676691,0.9548872180451128,0.9548872180451128,0.8195488721804511,1.0,1.0,1.0,0.8690909090909091,0.9323308270676691,0.9548872180451128,0.9548872180451128,0.8195488721804511,0.9281728172817283,0.9526353276353277,0.9526353276353277,0.4255155770074594,0.9636363636363636,0.9727272727272728,23.55272727272727,23.818181818181817,44.407339568019495,38.46265988749492,1.3333333333333333,0.022556390977443663,0.020151390193087114,-0.06526417214797434
59,0.9398496240601504,0.9624060150375939,0.9548872180451128,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.9398496240601504,0.9624060150375939,0.9548872180451128,0.8195488721804511,0.9363940698230512,0.9606625258799172,0.9526353276353277,0.4255155770074594,0.9636363636363636,0.9727272727272728,23.974545454545453,24.23090909090909,45.52216699177009,40.060822277889116,0.8,0.022556390977443552,0.027228597217508803,-0.07234137917239603
60,0.9323308270676691,0.9548872180451128,0.9323308270676691,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.9323308270676691,0.9548872180451128,0.9323308270676691,0.8195488721804511,0.9281728172817283,0.9526353276353277,0.9281728172817283,0.4255155770074594,0.9636363636363636,0.9727272727272728,24.35818181818182,24.64727272727273,47.064188659577376,41.076755943157444,1.3333333333333333,0.022556390977443663,0.01958817180228252,-0.06470095375716974
61,0.9323308270676691,0.9548872180451128,0.924812030075188,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.9323308270676691,0.9548872180451128,0.924812030075188,0.8195488721804511,0.9281728172817283,0.9526353276353277,0.9198795180722892,0.4255155770074594,0.96,0.9727272727272728,24.732727272727274,25.05272727272727,48.77927564239233,42.142689056518535,1.3333333333333333,0.022556390977443663,0.019320412239440983,-0.06443319419432819
