numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
23,0.8653846153846154,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.9880478087649402,0.9840637450199203,1.0,0.848605577689243,0.8653846153846154,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.8653348131705512,0.8452380952380952,0.8461538461538461,0.8268590455049944,0.8007968127490039,0.8007968127490039,4.760956175298805,4.621513944223108,25.432451688051678,26.971010707766972,0.0,-0.019230769230769273,0.14628395341327738,-0.10782241495173894
24,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.8269230769230769,0.9960159362549801,0.9800796812749004,1.0,0.848605577689243,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.8269230769230769,0.8461538461538461,0.8452380952380952,0.8263450834879407,0.8268590455049944,0.796812749003984,0.8007968127490039,4.98804780876494,4.852589641434263,27.52422800424763,28.841514742621097,0.25,0.0,0.11621794871794872,-0.11621794871794872
25,0.8461538461538461,0.8461538461538461,0.8653846153846154,0.8269230769230769,1.0,0.9840637450199203,1.0,0.848605577689243,0.8461538461538461,0.8461538461538461,0.8653846153846154,0.8269230769230769,0.8461538461538461,0.8459259259259259,0.8653348131705512,0.8268590455049944,0.796812749003984,0.796812749003984,5.159362549800797,5.047808764940239,29.82737762841956,31.197030004122585,0.25,0.0,0.1145846153846154,-0.1145846153846154
26,0.8461538461538461,0.8269230769230769,0.8076923076923077,0.8269230769230769,1.0,0.9840637450199203,1.0,0.848605577689243,0.8461538461538461,0.8269230769230769,0.8076923076923077,0.8269230769230769,0.8461538461538461,0.8263450834879407,0.8074074074074075,0.8268590455049944,0.796812749003984,0.796812749003984,5.346613545816733,5.290836653386454,32.29080977905084,32.91043069191144,0.0,-0.019230769230769273,0.14136756545341114,-0.1029060269918727
27,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.8269230769230769,1.0,0.9880478087649402,1.0,0.848605577689243,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.8269230769230769,0.8461538461538461,0.8459259259259259,0.8268590455049944,0.8268590455049944,0.8127490039840638,0.8047808764940239,5.613545816733068,5.45816733067729,33.90467431721042,34.66501507921898,0.25,0.0,0.11168091168091168,-0.11168091168091168
28,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8269230769230769,1.0,0.9880478087649402,0.9960159362549801,0.848605577689243,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.8461538461538461,0.8459259259259259,0.8461538461538461,0.8268590455049944,0.8167330677290837,0.8047808764940239,5.788844621513944,5.669322709163347,35.66014014282789,37.374875456893115,0.25,0.0,0.11038461538461539,-0.11038461538461539
29,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.8269230769230769,0.9960159362549801,0.9960159362549801,1.0,0.848605577689243,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.8269230769230769,0.8461538461538461,0.8459259259259259,0.8268590455049944,0.8268590455049944,0.8326693227091634,0.8087649402390438,5.9760956175298805,5.868525896414343,38.25807165082268,39.6251845082186,0.25,0.0,0.10917771883289125,-0.10917771883289125
30,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8269230769230769,1.0,0.9920318725099602,1.0,0.848605577689243,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.8461538461538461,0.8459259259259259,0.8459259259259259,0.8268590455049944,0.8247011952191236,0.8087649402390438,6.155378486055777,6.047808764940239,40.538601963000254,42.31716030927085,0.25,0.0,0.10805128205128205,-0.10805128205128205
31,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.9960159362549801,0.9960159362549801,1.0,0.848605577689243,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.8461538461538461,0.8459259259259259,0.8461538461538461,0.8268590455049944,0.8207171314741036,0.8087649402390438,6.346613545816733,6.266932270916334,43.039641160821894,44.26437688174701,0.25,0.0,0.10699751861042184,-0.10699751861042184
32,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.8269230769230769,0.9960159362549801,0.9960159362549801,1.0,0.848605577689243,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.8269230769230769,0.8461538461538461,0.8459259259259259,0.8263450834879407,0.8268590455049944,0.8167330677290837,0.8047808764940239,6.557768924302789,6.438247011952191,45.55046136862266,47.1934778977288,0.25,0.0,0.10600961538461538,-0.10600961538461538
33,0.8461538461538461,0.8461538461538461,0.8076923076923077,0.8269230769230769,0.9960159362549801,0.9960159362549801,1.0,0.848605577689243,0.8461538461538461,0.8461538461538461,0.8076923076923077,0.8269230769230769,0.8461538461538461,0.8459259259259259,0.8065476190476191,0.8268590455049944,0.8207171314741036,0.796812749003984,6.768924302788845,6.565737051792829,47.978921980727954,49.43301757932295,0.25,0.0,0.10508158508158509,-0.10508158508158509
34,0.8461538461538461,0.8653846153846154,0.8461538461538461,0.8269230769230769,1.0,0.9960159362549801,1.0,0.848605577689243,0.8461538461538461,0.8653846153846154,0.8461538461538461,0.8269230769230769,0.8461538461538461,0.8649350649350649,0.845925925925926,0.8268590455049944,0.8207171314741036,0.8007968127490039,6.944223107569721,6.741035856573705,50.18144147693886,52.71536268103018,0.0,0.019230769230769273,0.07508666466688299,-0.11354820312842143
35,0.8269230769230769,0.8846153846153846,0.8653846153846154,0.8269230769230769,0.9960159362549801,0.9960159362549801,1.0,0.848605577689243,0.8269230769230769,0.8846153846153846,0.8653846153846154,0.8269230769230769,0.8268590455049944,0.8846153846153846,0.8653348131705512,0.8268590455049944,0.8127490039840638,0.8047808764940239,7.135458167330677,6.908366533864542,53.481156947243484,56.327710298824194,1.3333333333333333,0.05769230769230771,0.03744949972409008,-0.15283411510870543
36,0.8461538461538461,0.8846153846153846,0.8076923076923077,0.8269230769230769,1.0,0.9960159362549801,1.0,0.848605577689243,0.8461538461538461,0.8846153846153846,0.8076923076923077,0.8269230769230769,0.8461538461538461,0.8844444444444444,0.8076923076923077,0.8268590455049944,0.8167330677290837,0.8007968127490039,7.3585657370517925,7.0239043824701195,56.30818069789393,59.096539989017984,0.25,0.038461538461538436,0.0648666994615036,-0.1417897763845805
37,0.8461538461538461,0.9038461538461539,0.8269230769230769,0.8269230769230769,1.0,0.9960159362549801,1.0,0.848605577689243,0.8461538461538461,0.9038461538461539,0.8269230769230769,0.8269230769230769,0.8461538461538461,0.9038105808361081,0.8268590455049944,0.8268590455049944,0.8167330677290837,0.796812749003984,7.569721115537849,7.187250996015936,58.49816428610328,61.73965856675007,1.3333333333333333,0.05769230769230771,0.03593598621057656,-0.15132060159519195
38,0.8461538461538461,0.9038461538461539,0.8269230769230769,0.8269230769230769,1.0,1.0,1.0,0.848605577689243,0.8461538461538461,0.9038461538461539,0.8269230769230769,0.8269230769230769,0.8461538461538461,0.9038105808361081,0.8268590455049944,0.8268590455049944,0.8167330677290837,0.7928286852589641,7.808764940239044,7.45816733067729,60.84993635770792,64.57747150904696,1.3333333333333333,0.05769230769230771,0.035238973408300595,-0.15062358879291599
39,0.8461538461538461,0.9038461538461539,0.8461538461538461,0.8269230769230769,1.0,1.0,1.0,0.848605577689243,0.8461538461538461,0.9038461538461539,0.8461538461538461,0.8269230769230769,0.8461538461538461,0.9038105808361081,0.8461538461538461,0.8268590455049944,0.8047808764940239,0.8007968127490039,8.063745019920319,7.725099601593626,64.11627278296666,67.37733410697612,1.3333333333333333,0.05769230769230771,0.03457770485229521,-0.14996232023691058
40,0.8461538461538461,0.9038461538461539,0.8269230769230769,0.8269230769230769,1.0,1.0,1.0,0.848605577689243,0.8461538461538461,0.9038461538461539,0.8269230769230769,0.8269230769230769,0.8461538461538461,0.9038105808361081,0.8268590455049944,0.8268590455049944,0.8087649402390438,0.8087649402390438,8.270916334661354,7.932270916334661,67.93869101733117,70.97397963801947,1.3333333333333333,0.05769230769230771,0.03394949972409009,-0.14933411510870548
41,0.8269230769230769,0.9038461538461539,0.8461538461538461,0.8269230769230769,1.0,1.0,1.0,0.848605577689243,0.8269230769230769,0.9038461538461539,0.8461538461538461,0.8269230769230769,0.8268590455049944,0.9038105808361081,0.8461538461538461,0.8268590455049944,0.8047808764940239,0.8127490039840638,8.430278884462151,8.151394422310757,70.70583919281752,73.69908482181354,2.25,0.07692307692307698,0.02520967459816187,-0.1790558284443157
42,0.8269230769230769,0.9038461538461539,0.8653846153846154,0.8269230769230769,1.0,1.0,1.0,0.848605577689243,0.8269230769230769,0.9038461538461539,0.8653846153846154,0.8269230769230769,0.8268590455049944,0.9038105808361081,0.8653348131705512,0.8268590455049944,0.8127490039840638,0.8127490039840638,8.657370517928287,8.354581673306773,73.68763440853176,77.28138148598971,2.25,0.07692307692307698,0.02464056890710495,-0.17848672275325878
43,0.8269230769230769,0.9038461538461539,0.8653846153846154,0.8269230769230769,1.0,0.9960159362549801,1.0,0.848605577689243,0.8269230769230769,0.9038461538461539,0.8653846153846154,0.8269230769230769,0.8268590455049944,0.9038105808361081,0.8649350649350649,0.8268590455049944,0.8127490039840638,0.8047808764940239,8.904382470119522,8.53784860557769,77.07202109175226,80.15450513713179,2.25,0.07692307692307698,0.02409793324819022,-0.17794408709434406
44,0.8269230769230769,0.9038461538461539,0.8653846153846154,0.8269230769230769,1.0,1.0,1.0,0.848605577689243,0.8269230769230769,0.9038461538461539,0.8653846153846154,0.8269230769230769,0.8268590455049944,0.9038105808361081,0.8653348131705512,0.8268590455049944,0.8087649402390438,0.8047808764940239,9.123505976095618,8.681274900398407,81.5803145328819,83.60076915749437,2.25,0.07692307692307698,0.02357996284649888,-0.1774261166926527
45,0.8269230769230769,0.9038461538461539,0.8461538461538461,0.8269230769230769,0.9960159362549801,0.9960159362549801,1.0,0.848605577689243,0.8269230769230769,0.9038461538461539,0.8461538461538461,0.8269230769230769,0.8268590455049944,0.9038105808361081,0.845925925925926,0.8268590455049944,0.8127490039840638,0.8007968127490039,9.338645418326694,8.884462151394422,85.43166858207044,88.13088570597282,2.25,0.07692307692307698,0.02308501335154939,-0.17693116719770322
46,0.8269230769230769,0.9038461538461539,0.8461538461538461,0.8269230769230769,1.0,1.0,1.0,0.848605577689243,0.8269230769230769,0.9038461538461539,0.8461538461538461,0.8269230769230769,0.8268590455049944,0.9038105808361081,0.8459259259259259,0.8268590455049944,0.8167330677290837,0.8047808764940239,9.52988047808765,9.095617529880478,87.79457285370941,91.4962058181753,2.25,0.07692307692307698,0.022611583399858567,-0.17645773724601238
47,0.8269230769230769,0.8846153846153846,0.8846153846153846,0.8269230769230769,1.0,1.0,1.0,0.848605577689243,0.8269230769230769,0.8846153846153846,0.8846153846153846,0.8269230769230769,0.8268590455049944,0.8846153846153846,0.8846153846153846,0.8268590455049944,0.8127490039840638,0.8047808764940239,9.709163346613545,9.239043824701195,92.8899269665074,95.69727306287757,1.3333333333333333,0.05769230769230771,0.03030056355387732,-0.1456851789384927
48,0.8269230769230769,0.8846153846153846,0.8461538461538461,0.8269230769230769,0.9960159362549801,1.0,1.0,0.848605577689243,0.8269230769230769,0.8846153846153846,0.8461538461538461,0.8269230769230769,0.8268590455049944,0.8846153846153846,0.8459259259259259,0.8268590455049944,0.8127490039840638,0.8047808764940239,9.91633466135458,9.430278884462151,95.75664555846275,99.64801962662942,1.3333333333333333,0.05769230769230771,0.029866166390756746,-0.1452507817753721
49,0.8269230769230769,0.8846153846153846,0.7692307692307693,0.8269230769230769,1.0,1.0,1.0,0.848605577689243,0.8269230769230769,0.8846153846153846,0.7692307692307693,0.8269230769230769,0.8268590455049944,0.8846153846153846,0.7692307692307692,0.8268590455049944,0.8127490039840638,0.796812749003984,10.119521912350598,9.665338645418327,98.77303582268226,103.38074015974045,1.3333333333333333,0.05769230769230771,0.029449499724090084,-0.14483411510870545
50,0.8269230769230769,0.8846153846153846,0.8461538461538461,0.8269230769230769,1.0,1.0,1.0,0.848605577689243,0.8269230769230769,0.8846153846153846,0.8461538461538461,0.8269230769230769,0.8268590455049944,0.8846153846153846,0.8461538461538461,0.8268590455049944,0.8087649402390438,0.8007968127490039,10.298804780876495,9.860557768924302,103.61016482282797,106.65072274261769,1.3333333333333333,0.05769230769230771,0.029049499724090086,-0.14443411510870546
51,0.8269230769230769,0.8846153846153846,0.8461538461538461,0.8269230769230769,1.0,1.0,1.0,0.848605577689243,0.8269230769230769,0.8846153846153846,0.8461538461538461,0.8269230769230769,0.8268590455049944,0.8846153846153846,0.845925925925926,0.8268590455049944,0.8087649402390438,0.7928286852589641,10.49003984063745,10.099601593625499,107.59868411892752,109.31255779031784,1.3333333333333333,0.05769230769230771,0.028665185998599893,-0.14404980138321527
52,0.8269230769230769,0.8846153846153846,0.8653846153846154,0.8269230769230769,1.0,1.0,1.0,0.848605577689243,0.8269230769230769,0.8846153846153846,0.8653846153846154,0.8269230769230769,0.8268590455049944,0.8846153846153846,0.8653348131705512,0.8268590455049944,0.8127490039840638,0.796812749003984,10.745019920318725,10.342629482071713,111.56932485957589,113.4812744638444,1.3333333333333333,0.05769230769230771,0.02829565357024394,-0.1436802689548593
53,0.8269230769230769,0.8846153846153846,0.8461538461538461,0.8269230769230769,1.0,1.0,1.0,0.848605577689243,0.8269230769230769,0.8846153846153846,0.8461538461538461,0.8269230769230769,0.8268590455049944,0.8846153846153846,0.8461538461538461,0.8268590455049944,0.8167330677290837,0.8007968127490039,10.93227091633466,10.56175298804781,115.42722971639178,117.55209689745095,1.3333333333333333,0.05769230769230771,0.027940065761825936,-0.1433246811464413
54,0.8269230769230769,0.9038461538461539,0.8461538461538461,0.8269230769230769,1.0,1.0,1.0,0.848605577689243,0.8269230769230769,0.9038461538461539,0.8461538461538461,0.8269230769230769,0.8268590455049944,0.9038105808361081,0.8459259259259259,0.8268590455049944,0.8127490039840638,0.8087649402390438,11.155378486055778,10.725099601593625,118.82131308203951,122.43699698973799,2.25,0.07692307692307698,0.019455383721919753,-0.1733015375680736
55,0.8461538461538461,0.9038461538461539,0.8076923076923077,0.8269230769230769,1.0,0.9960159362549801,1.0,0.848605577689243,0.8461538461538461,0.9038461538461539,0.8076923076923077,0.8269230769230769,0.845925925925926,0.9038105808361081,0.8076923076923077,0.8268590455049944,0.8127490039840638,0.8047808764940239,11.334661354581673,10.9601593625498,123.82457989729431,126.24093863670028,1.3333333333333333,0.05769230769230771,0.027267681542271882,-0.14265229692688727
56,0.8461538461538461,0.9038461538461539,0.8653846153846154,0.8269230769230769,1.0,0.9960159362549801,1.0,0.848605577689243,0.8461538461538461,0.9038461538461539,0.8653846153846154,0.8269230769230769,0.845925925925926,0.9038105808361081,0.8653348131705512,0.8268590455049944,0.8127490039840638,0.8047808764940239,11.47011952191235,11.159362549800797,127.77704017311994,131.24289256431433,1.3333333333333333,0.05769230769230771,0.02694949972409008,-0.14233411510870547
57,0.8461538461538461,0.9038461538461539,0.8076923076923077,0.8269230769230769,1.0,0.9960159362549801,1.0,0.848605577689243,0.8461538461538461,0.9038461538461539,0.8076923076923077,0.8269230769230769,0.845925925925926,0.9038105808361081,0.8076923076923077,0.8268590455049944,0.8087649402390438,0.8087649402390438,11.697211155378486,11.418326693227092,132.56888171163308,135.65288816164073,1.3333333333333333,0.05769230769230771,0.026642482180230423,-0.14202709756484583
58,0.8461538461538461,0.9038461538461539,0.8653846153846154,0.8269230769230769,0.9960159362549801,0.9960159362549801,1.0,0.848605577689243,0.8461538461538461,0.9038461538461539,0.8653846153846154,0.8269230769230769,0.845925925925926,0.9038105808361081,0.8653348131705512,0.8268590455049944,0.8127490039840638,0.796812749003984,11.900398406374501,11.649402390438247,138.68527449281248,138.96123874403943,1.3333333333333333,0.05769230769230771,0.02634605144822799,-0.14173066683284338
59,0.8461538461538461,0.8846153846153846,0.8461538461538461,0.8269230769230769,1.0,0.9960159362549801,1.0,0.848605577689243,0.8461538461538461,0.8846153846153846,0.8461538461538461,0.8269230769230769,0.845925925925926,0.8846153846153846,0.8461538461538461,0.8268590455049944,0.8247011952191236,0.8047808764940239,12.163346613545817,11.828685258964143,141.35365946102652,142.85372696078767,0.5,0.038461538461538436,0.0324690278207896,-0.10939210474386653
60,0.8269230769230769,0.8846153846153846,0.8269230769230769,0.8269230769230769,1.0,0.9960159362549801,1.0,0.848605577689243,0.8269230769230769,0.8846153846153846,0.8269230769230769,0.8269230769230769,0.8268590455049944,0.8846153846153846,0.8268590455049944,0.8268590455049944,0.8247011952191236,0.8007968127490039,12.370517928286853,12.0,144.42056344939851,147.99245830500712,1.3333333333333333,0.05769230769230771,0.025782833057423418,-0.14116744844203877
