numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
22,0.9594594594594594,0.9662162162162162,0.9797297297297297,0.8243243243243243,0.994392523364486,0.9962616822429906,0.9962616822429906,0.8766355140186916,0.9594594594594594,0.9662162162162162,0.9797297297297298,0.8243243243243243,0.9562647754137116,0.963963963963964,0.9782171417357601,0.4366910866910867,0.9644859813084112,0.9700934579439252,8.700934579439252,8.822429906542055,8.942931159056641,8.789219461497542,0.0,0.006756756756756799,0.06075248446230659,-0.0742659979758201
23,0.9594594594594594,0.9594594594594594,0.9797297297297297,0.8243243243243243,0.994392523364486,0.9962616822429906,1.0,0.8766355140186916,0.9594594594594594,0.9594594594594594,0.9797297297297298,0.8243243243243243,0.9562647754137116,0.9569099378881988,0.9782171417357601,0.4366910866910867,0.9663551401869159,0.9700934579439252,9.097196261682242,9.242990654205608,9.602660622949575,9.397168102856531,0.25,0.0,0.0690951821386604,-0.0690951821386604
24,0.9594594594594594,0.9662162162162162,0.9797297297297297,0.8243243243243243,0.994392523364486,0.994392523364486,1.0,0.8766355140186916,0.9594594594594594,0.9662162162162162,0.9797297297297298,0.8243243243243243,0.9562647754137116,0.963963963963964,0.9782171417357601,0.4366910866910867,0.9663551401869159,0.9719626168224299,9.467289719626168,9.650467289719627,10.413263311385993,9.996628144289819,0.0,0.006756756756756799,0.05704036325018537,-0.07055387676369888
25,0.9594594594594594,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.9925233644859813,0.9962616822429906,1.0,0.8766355140186916,0.9594594594594594,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.9562647754137116,0.963963963963964,0.963963963963964,0.4366910866910867,0.9644859813084112,0.9719626168224299,9.85233644859813,10.022429906542056,11.223137663697083,10.806224632797855,0.0,0.006756756756756799,0.05540702991685204,-0.06892054343036555
26,0.9594594594594594,0.9662162162162162,0.972972972972973,0.8243243243243243,0.994392523364486,0.9962616822429906,0.9981308411214953,0.8766355140186916,0.9594594594594594,0.9662162162162162,0.972972972972973,0.8243243243243243,0.9562647754137116,0.963695236226267,0.9710654936461387,0.4366910866910867,0.9644859813084112,0.9700934579439252,10.276635514018691,10.418691588785046,11.8037746907057,11.82268378592058,0.0,0.006756756756756799,0.04422345954419202,-0.05773697305770553
27,0.9662162162162162,0.972972972972973,0.972972972972973,0.8243243243243243,0.994392523364486,0.994392523364486,1.0,0.8766355140186916,0.9662162162162162,0.972972972972973,0.972972972972973,0.8243243243243243,0.963695236226267,0.9710654936461387,0.9710654936461387,0.4366910866910867,0.9644859813084112,0.9719626168224299,10.644859813084112,10.814953271028036,12.364489143653193,12.490236282307153,0.0,0.006756756756756799,0.04282744814818062,-0.05634096166169413
28,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.9962616822429906,0.9962616822429906,1.0,0.8766355140186916,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.963695236226267,0.963695236226267,0.963695236226267,0.4366910866910867,0.9663551401869159,0.9719626168224299,11.05981308411215,11.17196261682243,12.96363008770274,13.040197437314012,0.5,0.0,0.05372877420440045,-0.05372877420440045
29,0.9662162162162162,0.972972972972973,0.9797297297297297,0.8243243243243243,0.9962616822429906,0.9962616822429906,0.9981308411214953,0.8766355140186916,0.9662162162162162,0.972972972972973,0.9797297297297298,0.8243243243243243,0.963695236226267,0.9710654936461387,0.9783783783783784,0.4366910866910867,0.9663551401869159,0.9719626168224299,11.463551401869159,11.57196261682243,13.622461096971758,13.650485666920634,0.0,0.006756756756756799,0.040324255300160185,-0.0538377688136737
30,0.972972972972973,0.9662162162162162,0.972972972972973,0.8243243243243243,0.9962616822429906,0.9962616822429906,1.0,0.8766355140186916,0.972972972972973,0.9662162162162162,0.972972972972973,0.8243243243243243,0.970843183609141,0.963695236226267,0.9710654936461387,0.4366910866910867,0.9682242990654205,0.9719626168224299,11.867289719626168,11.998130841121496,14.257667743989803,14.397510682980641,0.0,-0.006756756756756799,0.06238721009703222,-0.04887369658351871
31,0.9662162162162162,0.9594594594594594,0.972972972972973,0.8243243243243243,0.9962616822429906,0.9962616822429906,1.0,0.8766355140186916,0.9662162162162162,0.9594594594594594,0.972972972972973,0.8243243243243243,0.963695236226267,0.9565982404692082,0.970843183609141,0.4366910866910867,0.9682242990654205,0.9719626168224299,12.271028037383177,12.424299065420561,14.843653656809666,15.013900326098454,0.0,-0.006756756756756799,0.06133344665617201,-0.0478199331426585
32,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.9962616822429906,0.9962616822429906,1.0,0.8766355140186916,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.963695236226267,0.963695236226267,0.963695236226267,0.4366910866910867,0.9663551401869159,0.9719626168224299,12.657943925233646,12.829906542056074,15.544328541004445,15.843202460969907,0.5,0.0,0.04935377420440045,-0.04935377420440045
33,0.9662162162162162,0.9594594594594594,0.9662162162162162,0.8243243243243243,0.9981308411214953,0.9962616822429906,1.0,0.8766355140186916,0.9662162162162162,0.9594594594594594,0.9662162162162162,0.8243243243243243,0.963695236226267,0.9565982404692082,0.963695236226267,0.4366910866910867,0.9663551401869159,0.9700934579439252,13.05607476635514,13.226168224299066,16.29312089117879,16.57697753011773,0.0,-0.006756756756756799,0.05941751312733526,-0.045903999613821744
34,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.9981308411214953,0.9962616822429906,1.0,0.8766355140186916,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.963695236226267,0.963695236226267,0.963695236226267,0.4366910866910867,0.9682242990654205,0.9700934579439252,13.459813084112149,13.626168224299066,16.996640038812714,17.302082584462404,0.5,0.0,0.04755230361616515,-0.04755230361616515
35,0.9662162162162162,0.9594594594594594,0.972972972972973,0.8243243243243243,1.0,0.9962616822429906,1.0,0.8766355140186916,0.9662162162162162,0.9594594594594594,0.972972972972973,0.8243243243243243,0.963695236226267,0.9565982404692082,0.9710654936461387,0.4366910866910867,0.9682242990654205,0.9719626168224299,13.85981308411215,14.018691588785046,17.730699258728013,18.362946777375935,0.0,-0.006756756756756799,0.05772054343036556,-0.04420702991685205
36,0.9662162162162162,0.9594594594594594,0.9662162162162162,0.8243243243243243,0.9981308411214953,0.9962616822429906,1.0,0.8766355140186916,0.9662162162162162,0.9594594594594594,0.9662162162162162,0.8243243243243243,0.963695236226267,0.9565982404692082,0.963695236226267,0.4366910866910867,0.9700934579439252,0.9700934579439252,14.244859813084112,14.398130841121496,18.566815510728784,19.135901359188086,0.0,-0.006756756756756799,0.05694276565258778,-0.04342925213907427
