numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
26,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,11.676045510455104,11.689729397293974,3.136560162262205,3.2629457184525363,0.0,0.0,0.03769230769230769,-0.03769230769230769
27,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,12.126537515375153,12.140067650676507,3.26097959449458,3.3655921367151085,0.0,0.0,0.03629629629629629,-0.03629629629629629
28,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,12.576260762607626,12.589329643296432,3.3779306462198946,3.487882337604679,0.0,0.0,0.034999999999999996,-0.034999999999999996
29,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,13.022755227552276,13.03889913899139,3.491278472990267,3.6228163117274015,0.0,0.0,0.03379310344827586,-0.03379310344827586
30,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,13.469864698646987,13.49369618696187,3.6085485584162837,3.747707385143809,0.0,0.0,0.03266666666666666,-0.03266666666666666
31,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,13.922816728167282,13.941420664206642,3.730870832998411,3.8675464194660103,0.0,0.0,0.03161290322580645,-0.03161290322580645
32,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,14.372847478474785,14.394833948339484,3.8549179004027367,4.003388522487322,0.0,0.0,0.030625,-0.030625
33,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,14.825338253382533,14.838868388683887,3.9818214961161535,4.111420726362174,0.0,0.0,0.029696969696969697,-0.029696969696969697
34,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,15.276906519065191,15.286439114391143,4.1041191015460505,4.228790699131831,0.0,0.0,0.028823529411764706,-0.028823529411764706
35,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,15.725861008610087,15.73370233702337,4.229883100927702,4.359236693751363,0.0,0.0,0.027999999999999997,-0.027999999999999997
36,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,16.18281057810578,16.18388683886839,4.30777893571876,4.475100164474758,0.0,0.0,0.02722222222222222,-0.02722222222222222
37,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,16.633610086100862,16.638068880688806,4.423879936622308,4.585625659041409,0.0,0.0,0.026486486486486487,-0.026486486486486487
38,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,17.085485854858547,17.086869618696188,4.547849225538555,4.719702256535617,0.0,0.0,0.025789473684210525,-0.025789473684210525
39,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,17.532441574415746,17.533056580565805,4.680592894006674,4.844778245848442,0.0,0.0,0.025128205128205128,-0.025128205128205128
40,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,17.980934809348092,17.985547355473553,4.797941620102974,4.95282727984624,0.0,0.0,0.0245,-0.0245
41,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,18.428813038130382,18.42681426814268,4.926741844830386,5.0666321123506775,0.0,0.0,0.023902439024390244,-0.023902439024390244
42,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,18.88130381303813,18.872232472324722,5.0346206224684,5.19376263738609,0.0,0.0,0.02333333333333333,-0.02333333333333333
43,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,19.335332103321033,19.320571955719558,5.15095389369519,5.332600173100945,0.0,0.0,0.022790697674418603,-0.022790697674418603
44,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,19.78659286592866,19.769680196801968,5.277350745886631,5.457937837291709,0.0,0.0,0.022272727272727274,-0.022272727272727274
45,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,20.231242312423124,20.21079335793358,5.380392768568507,5.585739116577928,0.0,0.0,0.021777777777777778,-0.021777777777777778
46,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,20.68388683886839,20.659440344403443,5.524452637942072,5.727223053491232,0.0,0.0,0.021304347826086957,-0.021304347826086957
47,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,21.132841328413285,21.104551045510455,5.6833751383017015,5.844238473282348,0.0,0.0,0.02085106382978723,-0.02085106382978723
48,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,21.581949569495695,21.547355473554735,5.839524710195996,5.948653144992185,0.0,0.0,0.020416666666666666,-0.020416666666666666
49,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,22.029674046740467,21.991389913899138,5.9441453823096975,6.096409344552315,0.0,0.0,0.019999999999999997,-0.019999999999999997
50,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,22.480627306273064,22.43480934809348,6.057173063017079,6.194230271155543,0.0,0.0,0.0196,-0.0196
51,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,22.93311808118081,22.886838868388683,6.16636095453336,6.319104876824803,0.0,0.0,0.019215686274509803,-0.019215686274509803
52,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,23.379458794587947,23.335485854858547,6.279488983375298,6.458225385183314,0.0,0.0,0.018846153846153846,-0.018846153846153846
53,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,23.830565805658058,23.784747847478474,6.409855834633129,6.62124433049095,0.0,0.0,0.01849056603773585,-0.01849056603773585
54,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,24.273370233702337,24.229243542435423,6.55738827512437,6.722736961802821,0.0,0.0,0.018148148148148146,-0.018148148148148146
55,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,24.726937269372694,24.66928044280443,6.649716326802635,6.875196269547003,0.0,0.0,0.017818181818181816,-0.017818181818181816
56,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,25.174046740467404,25.119157441574416,6.763639867501,6.990262615828378,0.0,0.0,0.017499999999999998,-0.017499999999999998
57,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,25.622693726937268,25.566420664206642,6.885496766157837,7.134574773254929,0.0,0.0,0.01719298245614035,-0.01719298245614035
58,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,26.06611316113161,26.017835178351785,7.000511621451693,7.273064675623129,0.0,0.0,0.01689655172413793,-0.01689655172413793
59,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,26.51460639606396,26.46648216482165,7.145279409963836,7.396583294526029,0.0,0.0,0.016610169491525422,-0.016610169491525422
60,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,26.971248462484624,26.916974169741696,7.283431282945058,7.496832836302491,0.0,0.0,0.01633333333333333,-0.01633333333333333
61,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,27.41928044280443,27.3730012300123,7.444882471106386,7.634451674825355,0.0,0.0,0.016065573770491805,-0.016065573770491805
62,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,27.869157441574416,27.815344403444033,7.5332819186473765,7.757614147781441,0.0,0.0,0.015806451612903224,-0.015806451612903224
63,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,28.319034440344403,28.269680196801968,7.675150651561997,7.899682699489548,0.0,0.0,0.015555555555555555,-0.015555555555555555
64,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,28.76522140221402,28.71340713407134,7.795037049866859,8.026745834821494,0.0,0.0,0.0153125,-0.0153125
65,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,29.21740467404674,29.15651906519065,7.983409093563896,8.121640791745044,0.0,0.0,0.015076923076923078,-0.015076923076923078
66,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,29.667127921279214,29.60439729397294,8.107928496161541,8.242861364122179,0.0,0.0,0.014848484848484849,-0.014848484848484849
67,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,30.1170049200492,30.057656826568266,8.243020895813778,8.395860373249947,0.0,0.0,0.01462686567164179,-0.01462686567164179
68,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,30.565651906519065,30.50630381303813,8.368637358395716,8.491125303924985,0.0,0.0,0.014411764705882353,-0.014411764705882353
69,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,31.013837638376383,30.951875768757688,8.42617890523402,8.629819171827673,0.0,0.0,0.014202898550724638,-0.014202898550724638
70,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,31.458640836408364,31.397755227552274,8.564416109084876,8.72634079322868,0.0,0.0,0.013999999999999999,-0.013999999999999999
71,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,31.902367773677735,31.851168511685117,8.697270814189528,8.876893340165392,0.0,0.0,0.01380281690140845,-0.01380281690140845
72,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,32.356549815498155,32.299969249692495,8.856196913723105,8.984328726783806,0.0,0.0,0.01361111111111111,-0.01361111111111111
73,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,32.804274292742925,32.75338253382534,8.99164653036996,9.086440668211491,0.0,0.0,0.013424657534246574,-0.013424657534246574
74,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,33.25015375153752,33.19956949569496,9.164030598655119,9.20963501109052,0.0,0.0,0.013243243243243243,-0.013243243243243243
75,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,33.69680196801968,33.6520602706027,9.309801466702236,9.349465463224039,0.0,0.0,0.013066666666666667,-0.013066666666666667
76,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,34.14806273062731,34.10378228782288,9.410679698927376,9.44470253522272,0.0,0.0,0.012894736842105263,-0.012894736842105263
77,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,34.5979397293973,34.55857933579336,9.555612413175583,9.586540214993946,0.0,0.0,0.012727272727272728,-0.012727272727272728
78,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,35.05089175891759,35.0039975399754,9.67900418074609,9.649396763779347,0.0,0.0,0.012564102564102564,-0.012564102564102564
79,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,35.497539975399754,35.44787822878229,9.766074070255911,9.778126640865217,0.0,0.0,0.01240506329113924,-0.01240506329113924
80,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,35.950184501845015,35.89806273062731,9.887836714999384,9.92014564212601,0.0,0.0,0.01225,-0.01225
81,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,36.39760147601476,36.35039975399754,10.00068123598211,10.023072135296488,0.0,0.0,0.012098765432098764,-0.012098765432098764
82,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,36.85593480934809,36.803044280442805,10.11631502075458,10.185809716421076,0.0,0.0,0.011951219512195122,-0.011951219512195122
83,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,37.31073185731857,37.2519987699877,10.238931555255892,10.279505017102794,0.0,0.0,0.011807228915662651,-0.011807228915662651
84,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,37.760147601476014,37.69311193111931,10.313025765849721,10.444939594027035,0.0,0.0,0.011666666666666665,-0.011666666666666665
85,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,38.212638376383765,38.134993849938496,10.392118613767767,10.548186809843669,0.0,0.0,0.011529411764705882,-0.011529411764705882
86,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,38.6689729397294,38.5890221402214,10.543067317640059,10.709440800568856,0.0,0.0,0.011395348837209301,-0.011395348837209301
