numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
31,0.6714719271623673,0.6699544764795144,0.6729893778452201,0.5166919575113809,0.9947866383471713,0.9965244255647808,0.9998069125313768,0.5344661131492566,0.6714719271623673,0.6699544764795144,0.6729893778452201,0.5166919575113809,0.406780352556626,0.40522012007621994,0.3965779956246888,0.21546408690894178,0.6495462444487353,0.65746283066229,2.6232863487159683,2.7516895153504537,48.12618176689633,48.644545001021235,0.007352941176470588,-0.0015174506828528056,0.050472984001377785,-0.047438082635672174
32,0.6729893778452201,0.669195751138088,0.6707132018209409,0.5166919575113809,0.9955589882216644,0.997296775439274,0.9998069125313768,0.5344661131492566,0.6729893778452201,0.669195751138088,0.6707132018209409,0.5166919575113809,0.41208771733117977,0.4048641154742677,0.4036037290040278,0.21546408690894178,0.6505116817918517,0.6572697431936667,2.728132844178413,2.844757675226878,50.866418995210864,51.331013501089004,0.12030075187969924,-0.003793626707132014,0.051569942700260336,-0.04398268928599631
33,0.6752655538694993,0.6707132018209409,0.6676783004552352,0.5166919575113809,0.9961382506275342,0.997296775439274,0.9994207375941302,0.5344661131492566,0.6752655538694993,0.6707132018209409,0.6676783004552352,0.5166919575113809,0.41346679089984567,0.40661204476796536,0.40367936593025616,0.21546408690894178,0.6516702066035914,0.6580420930681599,2.8140567677157753,2.939370534852288,53.553345467433594,54.14525747560605,0.1953125,-0.004552352048558417,0.05107575156045397,-0.04197104746333714
34,0.6760242792109257,0.6729893778452201,0.6745068285280729,0.5166919575113809,0.9963313380961576,0.9976829503765205,1.0,0.5344661131492566,0.6760242792109257,0.6729893778452201,0.6745068285280729,0.5166919575113809,0.4133055879692279,0.40851085244067725,0.40790640491255703,0.21546408690894178,0.6528287314153312,0.6592006178798996,2.9275921992662677,3.0307009075111027,56.771361941126045,57.10769713258509,0.07142857142857142,-0.003034901365705611,0.04855190973124453,-0.042482106999833305
35,0.6805766312594841,0.6699544764795144,0.6638846737481032,0.5166919575113809,0.9963313380961576,0.9978760378451439,0.9996138250627534,0.5344661131492566,0.6805766312594841,0.6699544764795144,0.6638846737481032,0.5166919575113809,0.4154121791766853,0.4065523362570174,0.3952297958942927,0.21546408690894178,0.6541803436956941,0.662869279783742,3.014867735083993,3.1237690673875265,59.80037620752955,60.03535710000564,1.2611940298507462,-0.01062215477996964,0.055846150613212436,-0.03460184105327316
36,0.6790591805766313,0.6684370257966616,0.6714719271623673,0.5166919575113809,0.9965244255647808,0.9976829503765205,0.9996138250627534,0.5344661131492566,0.6790591805766313,0.6684370257966616,0.6714719271623673,0.5166919575113809,0.41675744531499453,0.4055523593262036,0.4054483836527815,0.21546408690894178,0.6532149063525777,0.6617107549720023,3.1131492566132457,3.216451052326704,63.01039788295683,63.17126066929429,1.3412698412698412,-0.01062215477996964,0.05454689961009056,-0.03330259005015128
37,0.6775417298937785,0.6699544764795144,0.6783004552352049,0.5166919575113809,0.9967175130334042,0.9980691253137671,0.9996138250627534,0.5344661131492566,0.6775417298937785,0.6699544764795144,0.6783004552352049,0.5166919575113809,0.41121645845840654,0.4059033173998503,0.40255787033606943,0.21546408690894178,0.654759606101564,0.6648001544699749,3.212589302954238,3.3126086117011004,66.26560526710541,66.36691481508323,0.5955882352941176,-0.007587253414264028,0.05142101337160871,-0.036246506543080655
38,0.6813353566009105,0.6760242792109257,0.6805766312594841,0.5166919575113809,0.9967175130334042,0.9980691253137671,0.9998069125313768,0.5344661131492566,0.6813353566009105,0.6760242792109257,0.6805766312594841,0.5166919575113809,0.41351585361981513,0.40807514540987505,0.4074592017736839,0.21546408690894178,0.656111218381927,0.6640278045954817,3.308746862328635,3.3962154856149835,69.7246297234722,69.77391422501034,0.2706766917293233,-0.00531107738998482,0.04825304097744577,-0.03763088619747613
39,0.6790591805766313,0.6729893778452201,0.669195751138088,0.5166919575113809,0.997296775439274,0.9982622127823905,1.0,0.5344661131492566,0.6790591805766313,0.6729893778452201,0.669195751138088,0.5166919575113809,0.41250346311300834,0.4076279921442279,0.39663490801289225,0.21546408690894178,0.6582351805367832,0.6649932419385982,3.3956362232091135,3.4871596833365515,73.17040551594789,73.04966310146597,0.3712121212121212,-0.006069802731411222,0.04828664756549078,-0.036147042102668336
40,0.6820940819423369,0.6760242792109257,0.6676783004552352,0.5166919575113809,0.997296775439274,0.998648387719637,1.0,0.5344661131492566,0.6820940819423369,0.6760242792109257,0.6676783004552352,0.5166919575113809,0.4102053848468302,0.4128507211890284,0.39774146210067685,0.21546408690894178,0.6590075304112764,0.6663448542189612,3.4900559953659007,3.582544892836455,76.81593210829043,76.27413186636086,0.3888888888888889,-0.006069802731411222,0.04726569380526648,-0.03512608834244404
41,0.6790591805766313,0.6760242792109257,0.6783004552352049,0.5166919575113809,0.9974898629078973,0.9984553002510137,0.9996138250627534,0.5344661131492566,0.6790591805766313,0.6760242792109257,0.6783004552352049,0.5166919575113809,0.4129518117506116,0.4124915562518642,0.4093833383500471,0.21546408690894178,0.6578490055995366,0.665572504344468,3.5840895925854412,3.6835296389264336,80.49636770627224,79.91706603318667,0.07377049180327869,-0.003034901365705611,0.04336373238840161,-0.03729392965699039
42,0.6798179059180577,0.6775417298937785,0.6745068285280729,0.5166919575113809,0.9978760378451439,0.9988414751882603,1.0,0.5344661131492566,0.6798179059180577,0.6775417298937785,0.6745068285280729,0.5166919575113809,0.41026692317292557,0.412844550985434,0.4041015332982539,0.21546408690894178,0.6597798802857695,0.6661517667503379,3.6819849391774473,3.7793010233635838,83.93196249998716,83.60850785747834,0.031007751937984496,-0.0022761760242792084,0.0425001845486184,-0.03794783250005998
43,0.6783004552352049,0.6798179059180577,0.6669195751138088,0.5166919575113809,0.9976829503765205,0.9988414751882603,0.9998069125313768,0.5344661131492566,0.6783004552352049,0.6798179059180577,0.6669195751138088,0.5166919575113809,0.4095789480221422,0.4144282110322809,0.40530033272867655,0.21546408690894178,0.6592006178798996,0.6694342537169338,3.776790886271481,3.8891677930102335,87.44672546030729,87.13543906091188,0.007352941176470588,0.0015174506828528056,0.03861587708428432,-0.041650778449989934
44,0.6790591805766313,0.6805766312594841,0.6676783004552352,0.5166919575113809,0.9980691253137671,0.9990345626568836,1.0,0.5344661131492566,0.6790591805766313,0.6805766312594841,0.6676783004552352,0.5166919575113809,0.4105260931579134,0.4143142455971864,0.40282831447535605,0.21546408690894178,0.6570766557250435,0.6678895539679475,3.8634871596833364,3.980305078200425,91.2241485799621,90.7010516892554,0.007692307692307693,0.0015174506828528056,0.03771104228434304,-0.040745943650048654
45,0.6760242792109257,0.6798179059180577,0.6684370257966616,0.5166919575113809,0.9984553002510137,0.9992276501255068,1.0,0.5344661131492566,0.6760242792109257,0.6798179059180577,0.6684370257966616,0.5166919575113809,0.40845875796168124,0.41445563203583324,0.3967396357271796,0.21546408690894178,0.6599729677543927,0.6675033790307009,3.9675613052712877,4.074917937825835,94.92172670937664,94.71719311398552,0.13008130081300814,0.003793626707132014,0.03447817806683112,-0.04206543148109515
46,0.6767830045523521,0.6767830045523521,0.6798179059180577,0.5166919575113809,0.9984553002510137,0.998648387719637,1.0,0.5344661131492566,0.6767830045523521,0.6767830045523521,0.6798179059180577,0.5166919575113809,0.409503440753939,0.4099571235521583,0.4072767982522083,0.21546408690894178,0.6617107549720023,0.6667310291562077,4.060243290210465,4.158331724271095,98.9497490253048,98.82312641439222,0.0078125,0.0,0.03812898261972135,-0.03812898261972135
47,0.6752655538694993,0.6775417298937785,0.6813353566009105,0.5166919575113809,0.998648387719637,0.9988414751882603,1.0,0.5344661131492566,0.6752655538694993,0.6775417298937785,0.6813353566009105,0.5166919575113809,0.405307565824196,0.40898123007744436,0.411079798527395,0.21546408690894178,0.6617107549720023,0.6684688163738174,4.147325738559568,4.248310484649546,102.95863370878206,102.74474896956248,0.032520325203252036,0.0022761760242792084,0.0350681009600426,-0.039620453008601016
48,0.6767830045523521,0.6820940819423369,0.6699544764795144,0.5166919575113809,0.998648387719637,0.9990345626568836,1.0,0.5344661131492566,0.6767830045523521,0.6820940819423369,0.6699544764795144,0.5166919575113809,0.410597471201667,0.4130040351398474,0.3952474940491905,0.21546408690894178,0.6626761923151188,0.6680826414365708,4.26144043251593,4.332303533500676,107.03160550650155,106.48539554037923,0.2975206611570248,0.00531107738998482,0.03146622048048356,-0.0420883752604532
49,0.6805766312594841,0.6783004552352049,0.6684370257966616,0.5166919575113809,0.9984553002510137,0.9992276501255068,1.0,0.5344661131492566,0.6805766312594841,0.6783004552352049,0.6684370257966616,0.5166919575113809,0.41106947491464796,0.4107210076391419,0.407314403610148,0.21546408690894178,0.6622900173778722,0.6700135161228036,4.3498744931453945,4.421123769067387,111.1282345702594,110.30646655038109,0.03418803418803419,-0.0022761760242792084,0.03836210937966035,-0.03380975733110193
50,0.6790591805766313,0.6737481031866465,0.6669195751138088,0.5166919575113809,0.9990345626568836,0.9992276501255068,1.0,0.5344661131492566,0.6790591805766313,0.6737481031866465,0.6669195751138088,0.5166919575113809,0.4073764310731644,0.4067532341045427,0.3972909665838875,0.21546408690894178,0.6622900173778722,0.6700135161228036,4.442170303147326,4.50704769260475,115.68224940247164,114.29095278839031,0.3025210084033613,-0.00531107738998482,0.04113597525215211,-0.03051382047218247
51,0.6752655538694993,0.6752655538694993,0.6714719271623673,0.5166919575113809,0.9990345626568836,0.9994207375941302,1.0,0.5344661131492566,0.6752655538694993,0.6752655538694993,0.6714719271623673,0.5166919575113809,0.40551800291338524,0.4066454976785678,0.39786520153179084,0.21546408690894178,0.6622900173778722,0.6690480787796872,4.538907124927592,4.5999227650125505,119.72308098331328,118.46537402648894,0.00819672131147541,0.0,0.03564126108003866,-0.03564126108003866
52,0.6775417298937785,0.6745068285280729,0.6783004552352049,0.5166919575113809,0.9994207375941302,0.9992276501255068,1.0,0.5344661131492566,0.6775417298937785,0.6745068285280729,0.6783004552352049,0.5166919575113809,0.40619634141219085,0.40676416606078886,0.4115332948625237,0.21546408690894178,0.6613245800347557,0.6709789534659201,4.639698783548948,4.6991697238849195,124.17387543420374,123.0276901482477,0.07894736842105263,-0.003034901365705611,0.03775980148119083,-0.03168999874977961
53,0.6783004552352049,0.6745068285280729,0.6790591805766313,0.5166919575113809,0.9988414751882603,0.9994207375941302,1.0,0.5344661131492566,0.6783004552352049,0.6745068285280729,0.6790591805766313,0.5166919575113809,0.4067083912619678,0.40664221590456967,0.40300988692825135,0.21546408690894178,0.6644139795327283,0.6700135161228036,4.74029735470168,4.786445259702646,128.8442336995587,127.3064736644654,0.1391304347826087,-0.003793626707132014,0.038232896628089624,-0.030645643213825596
54,0.6775417298937785,0.6760242792109257,0.6714719271623673,0.5166919575113809,0.9990345626568836,0.9992276501255068,1.0,0.5344661131492566,0.6775417298937785,0.6760242792109257,0.6714719271623673,0.5166919575113809,0.40618550589350516,0.41135619124117656,0.3977747888703151,0.21546408690894178,0.6636416296582351,0.6702066035914269,4.831627727360495,4.879127244641823,133.2711873789547,131.8874459877503,0.008333333333333333,-0.0015174506828528056,0.03595618741890868,-0.03292128605320307
55,0.6790591805766313,0.6752655538694993,0.6805766312594841,0.5166919575113809,0.9990345626568836,0.9994207375941302,1.0,0.5344661131492566,0.6790591805766313,0.6752655538694993,0.6805766312594841,0.5166919575113809,0.4063298469494064,0.4072438205288833,0.4129587025983597,0.21546408690894178,0.6630623672523653,0.6680826414365708,4.921220312801699,4.970650704769261,138.2114396583461,136.31015784555606,0.14678899082568808,-0.003793626707132014,0.037138956599172865,-0.029551703184908837
56,0.6828528072837633,0.6760242792109257,0.6752655538694993,0.5166919575113809,0.9988414751882603,0.9992276501255068,1.0,0.5344661131492566,0.6828528072837633,0.6760242792109257,0.6752655538694993,0.5166919575113809,0.4117563017248447,0.40750468944344537,0.40467013451392114,0.21546408690894178,0.6636416296582351,0.6684688163738174,5.0200810967368215,5.061015640084959,143.447296493889,140.8315230585176,0.5981308411214953,-0.006828528072837625,0.03971564433688858,-0.02605858819121333
57,0.6836115326251897,0.6805766312594841,0.6745068285280729,0.5166919575113809,0.9988414751882603,0.9994207375941302,1.0,0.5344661131492566,0.6836115326251897,0.6805766312594841,0.6745068285280729,0.5166919575113809,0.4129110015971328,0.4099312630452655,0.4014926536792548,0.21546408690894178,0.6653794168758448,0.668275728905194,5.120679667889554,5.147905000965437,148.2481997083752,145.9337547550355,0.09,-0.003034901365705611,0.035099803127788216,-0.029030000396376994
