numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
27,0.9888888888888889,0.9777777777777777,0.9777777777777777,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.9777777777777777,0.9777777777777777,0.5194444444444445,0.9797835436955783,0.9484776035463485,0.9718825058549412,0.21581831290555153,0.9744152046783626,0.9692982456140351,10.10672514619883,10.258040935672515,10.1737873285016,10.45716463790218,1.5,-0.011111111111111183,0.06079282010095856,-0.038570597878736346
28,0.9861111111111112,0.9833333333333333,0.9861111111111112,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9861111111111112,0.9833333333333333,0.9861111111111112,0.5194444444444445,0.9542940954372514,0.9664153831730713,0.9551119978717744,0.21581831290555153,0.9758771929824561,0.9714912280701754,10.483187134502923,10.64108187134503,10.669890337508335,11.066984904895602,0.0,-0.002777777777777879,0.049955306893469165,-0.044399751337913615
29,0.9861111111111112,0.975,0.975,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9861111111111112,0.975,0.975,0.5194444444444445,0.9542940954372514,0.9465098953926856,0.9368999245093792,0.21581831290555153,0.9714912280701754,0.9722222222222222,10.845029239766081,10.99780701754386,11.452952662081485,11.68868954899243,1.5,-0.011111111111111183,0.05828962725293813,-0.036067405030715906
30,0.9861111111111112,0.9805555555555555,0.9777777777777777,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9861111111111112,0.9805555555555555,0.9777777777777777,0.5194444444444445,0.9542940954372514,0.9504306807326561,0.9579982193572776,0.21581831290555153,0.972953216374269,0.9758771929824561,11.217836257309942,11.385233918128655,12.188929170935406,12.225905320208298,0.25,-0.005555555555555647,0.04912622408006208,-0.038015112968950965
31,0.9888888888888889,0.975,0.9944444444444445,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.975,0.9944444444444445,0.5194444444444445,0.9797835436955783,0.9465098953926856,0.9835041782796047,0.21581831290555153,0.9722222222222222,0.9744152046783626,11.594298245614034,11.788742690058479,12.820051963975708,12.770591730479927,2.2857142857142856,-0.01388888888888895,0.05997771342105917,-0.03219993564328139
32,0.9861111111111112,0.9777777777777777,0.9833333333333333,0.5194444444444445,1.0,0.9912280701754386,0.9992690058479532,0.49853801169590645,0.9861111111111112,0.9777777777777777,0.9833333333333333,0.5194444444444445,0.9542940954372514,0.9484776035463485,0.950487120996103,0.21581831290555153,0.972953216374269,0.9744152046783626,11.970029239766081,12.180555555555555,13.521470686435071,13.484536545862564,0.8,-0.008333333333333415,0.05116287863112816,-0.034496211964461496
33,0.9861111111111112,0.975,0.9722222222222222,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9861111111111112,0.975,0.9722222222222222,0.5194444444444445,0.9542940954372514,0.9465098953926856,0.956663929939792,0.21581831290555153,0.972953216374269,0.9722222222222222,12.336988304093568,12.568713450292398,14.09697079064026,14.307574554946637,1.5,-0.011111111111111183,0.05419349350163197,-0.03197127127940974
34,0.9861111111111112,0.975,0.9722222222222222,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9861111111111112,0.975,0.9722222222222222,0.5194444444444445,0.9542940954372514,0.9465098953926856,0.9539018369603077,0.21581831290555153,0.972953216374269,0.9751461988304093,12.728801169590643,12.950292397660819,14.793083319457859,15.000919154461274,1.5,-0.011111111111111183,0.05332005321642697,-0.031097830994204746
35,0.9888888888888889,0.975,0.9805555555555555,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.975,0.9805555555555555,0.5194444444444445,0.9561627128707526,0.9465098953926856,0.9599506759293331,0.21581831290555153,0.9707602339181286,0.9736842105263158,13.119883040935672,13.34356725146199,15.495968939239436,15.628745219318716,3.2,-0.01388888888888895,0.05414728792998534,-0.026369510152207565
36,0.9861111111111112,0.975,0.9861111111111112,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9861111111111112,0.975,0.9861111111111112,0.5194444444444445,0.9542940954372514,0.9605100332039493,0.9664570971469084,0.21581831290555153,0.9722222222222222,0.972953216374269,13.512426900584796,13.728801169590643,16.14776061363057,16.42368654171282,1.125,-0.011111111111111183,0.053775264028488146,-0.03155304180626592
37,0.9888888888888889,0.9777777777777777,0.9805555555555555,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.9777777777777777,0.9805555555555555,0.5194444444444445,0.9561627128707526,0.9624934147972577,0.9637053867272556,0.21581831290555153,0.972953216374269,0.9744152046783626,13.904970760233919,14.110380116959064,16.782237983612315,17.21440798162115,1.5,-0.011111111111111183,0.050983010291148746,-0.028760788068926534
38,0.9888888888888889,0.9777777777777777,0.9916666666666667,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.9777777777777777,0.9916666666666667,0.5194444444444445,0.9561627128707526,0.9624934147972577,0.9816521611290797,0.21581831290555153,0.972953216374269,0.9736842105263158,14.316520467836257,14.483187134502923,17.492943255398426,17.876264331788878,1.5,-0.011111111111111183,0.05028599748887279,-0.028063775266650576
39,0.9888888888888889,0.975,0.9888888888888889,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.975,0.9888888888888889,0.5194444444444445,0.9561627128707526,0.9605100332039493,0.9922687465790914,0.21581831290555153,0.9751461988304093,0.9736842105263158,14.67251461988304,14.861842105263158,18.165079659804476,18.73391445830717,2.2857142857142856,-0.01388888888888895,0.05349301532345785,-0.025715237545680072
40,0.9916666666666667,0.9777777777777777,0.9861111111111112,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9916666666666667,0.9777777777777777,0.9861111111111112,0.5194444444444445,0.9816521611290797,0.9624934147972577,0.9676313233097968,0.21581831290555153,0.9773391812865497,0.9736842105263158,15.075292397660819,15.185672514619883,18.867351954144752,19.753857077992773,2.2857142857142856,-0.01388888888888895,0.05286481019525272,-0.025087032417474946
41,0.9916666666666667,0.975,0.975,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9916666666666667,0.975,0.975,0.5194444444444445,0.9816521611290797,0.9605100332039493,0.9472619047619049,0.21581831290555153,0.9751461988304093,0.9751461988304093,15.470029239766081,15.557017543859649,19.781808710704084,20.58728439810579,3.125,-0.01666666666666672,0.056064266225881974,-0.022730932892548635
42,0.9944444444444445,0.975,0.9833333333333333,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9944444444444445,0.975,0.9833333333333333,0.5194444444444445,0.9961910112359551,0.9605100332039493,0.9618888888888889,0.21581831290555153,0.9766081871345029,0.9744152046783626,15.855263157894736,15.92251461988304,20.42896921129449,21.528053558124746,5.142857142857143,-0.019444444444444486,0.05732179473855176,-0.018432905849662867
43,0.9888888888888889,0.975,0.9722222222222222,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.975,0.9722222222222222,0.5194444444444445,0.9561627128707526,0.9605100332039493,0.9454115673921837,0.21581831290555153,0.9758771929824561,0.9758771929824561,16.223684210526315,16.28874269005848,21.384736604159727,22.56423588007841,2.2857142857142856,-0.01388888888888895,0.051155507869671324,-0.023377730091893548
44,0.9888888888888889,0.975,0.9777777777777777,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.975,0.9777777777777777,0.5194444444444445,0.9561627128707526,0.9605100332039493,0.925481120972103,0.21581831290555153,0.9751461988304093,0.9766081871345029,16.60014619883041,16.657894736842106,22.39691283501587,23.644020881492544,2.2857142857142856,-0.01388888888888895,0.05063753746797999,-0.022859759690202215
45,0.9888888888888889,0.975,0.9805555555555555,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.975,0.9805555555555555,0.5194444444444445,0.9561627128707526,0.9605100332039493,0.9864190465289303,0.21581831290555153,0.9773391812865497,0.9751461988304093,16.997076023391813,17.06798245614035,23.163441366481486,24.452406439185026,2.2857142857142856,-0.01388888888888895,0.0501425879730305,-0.022364810195252723
46,0.9888888888888889,0.975,0.9861111111111112,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.975,0.9861111111111112,0.5194444444444445,0.9561627128707526,0.9605100332039493,0.978960349079871,0.21581831290555153,0.97953216374269,0.9758771929824561,17.403508771929825,17.46125730994152,23.870697196516314,25.090877230062627,2.2857142857142856,-0.01388888888888895,0.04966915802133968,-0.021891380243561902
47,0.9888888888888889,0.9722222222222222,0.9805555555555555,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.9722222222222222,0.9805555555555555,0.5194444444444445,0.9561627128707526,0.9585113141543913,0.9625652482454579,0.21581831290555153,0.9766081871345029,0.9766081871345029,17.74780701754386,17.843567251461987,24.980960085573468,25.909155018231303,3.125,-0.01666666666666672,0.05301289103127895,-0.019679557697945625
48,0.9888888888888889,0.975,0.9805555555555555,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.975,0.9805555555555555,0.5194444444444445,0.9561627128707526,0.9605100332039493,0.9739670518046755,0.21581831290555153,0.9758771929824561,0.9766081871345029,18.151315789473685,18.209795321637426,25.851263188271094,27.018279157951387,2.2857142857142856,-0.01388888888888895,0.04878147686191939,-0.02100369908414161
49,0.9888888888888889,0.975,0.9861111111111112,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.975,0.9861111111111112,0.5194444444444445,0.9561627128707526,0.9605100332039493,0.9664570971469084,0.21581831290555153,0.9744152046783626,0.9758771929824561,18.521929824561404,18.584795321637426,26.828137858245455,28.03759571579628,2.2857142857142856,-0.01388888888888895,0.048364810195252725,-0.02058703241747495
50,0.9916666666666667,0.9805555555555555,0.9833333333333333,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9916666666666667,0.9805555555555555,0.9833333333333333,0.5194444444444445,0.9721635512817217,0.9644617649642744,0.9645183451937511,0.21581831290555153,0.9751461988304093,0.9751461988304093,18.876461988304094,18.973684210526315,27.965684590835487,28.959823605245234,2.25,-0.011111111111111183,0.041660326715865476,-0.01943810449364325
51,0.9888888888888889,0.9805555555555555,0.9916666666666667,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.9805555555555555,0.9916666666666667,0.5194444444444445,0.9561627128707526,0.9644617649642744,0.9816088011913097,0.21581831290555153,0.9766081871345029,0.9766081871345029,19.265350877192983,19.296783625730995,28.72347524862208,30.082478855840943,0.8,-0.008333333333333415,0.039753564905637966,-0.023086898238971303
52,0.9916666666666667,0.9805555555555555,0.9888888888888889,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9916666666666667,0.9805555555555555,0.9888888888888889,0.5194444444444445,0.9721635512817217,0.9644617649642744,0.979727121747044,0.21581831290555153,0.9751461988304093,0.9773391812865497,19.638157894736842,19.68421052631579,29.64740295614411,30.854100608441435,2.25,-0.011111111111111183,0.04090648056201932,-0.018684258339797095
53,0.9888888888888889,0.9777777777777777,0.9833333333333333,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.9777777777777777,0.9833333333333333,0.5194444444444445,0.9561627128707526,0.9624934147972577,0.9618032240575775,0.21581831290555153,0.9758771929824561,0.9773391812865497,19.97953216374269,20.067251461988302,30.79075465365447,31.700636562323748,1.5,-0.011111111111111183,0.04298708984239811,-0.020764867620175896
54,0.9888888888888889,0.9805555555555555,0.9861111111111112,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.9805555555555555,0.9861111111111112,0.5194444444444445,0.9561627128707526,0.9644617649642744,0.9904428431273047,0.21581831290555153,0.9766081871345029,0.9758771929824561,20.348684210526315,20.45906432748538,31.79047796952001,32.64398486626489,0.8,-0.008333333333333415,0.03868602677927631,-0.022019360112609646
55,0.9888888888888889,0.9777777777777777,0.9777777777777777,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.9777777777777777,0.9777777777777777,0.5194444444444445,0.9561627128707526,0.9624934147972577,0.9484776035463485,0.21581831290555153,0.9780701754385965,0.9766081871345029,20.72295321637427,20.816520467836256,32.81223378398491,33.92355423802134,1.5,-0.011111111111111183,0.04231470562284408,-0.020092483400621863
56,0.9916666666666667,0.9805555555555555,0.9722222222222222,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9916666666666667,0.9805555555555555,0.9722222222222222,0.5194444444444445,0.9721635512817217,0.9644617649642744,0.9567645439355965,0.21581831290555153,0.9773391812865497,0.9773391812865497,21.105263157894736,21.176169590643276,33.98641509481386,35.096308842366675,2.25,-0.011111111111111183,0.03956032671586547,-0.017338104493643244
57,0.9888888888888889,0.9777777777777777,0.9833333333333333,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.9777777777777777,0.9833333333333333,0.5194444444444445,0.9561627128707526,0.9511423869738438,0.9542659810249631,0.21581831290555153,0.9766081871345029,0.9766081871345029,21.486842105263158,21.55701754385965,34.77371915609516,36.22202008467082,1.5,-0.011111111111111183,0.04168950626080261,-0.019467284038580397
58,0.9888888888888889,0.9805555555555555,0.9833333333333333,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.9805555555555555,0.9833333333333333,0.5194444444444445,0.9561627128707526,0.9644617649642744,0.9759201289909832,0.21581831290555153,0.9766081871345029,0.9773391812865497,21.87280701754386,21.914473684210527,35.84686248430234,37.30144565863607,0.8,-0.008333333333333415,0.03743443035526609,-0.02076776368859943
59,0.9888888888888889,0.9777777777777777,0.9861111111111112,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.9777777777777777,0.9861111111111112,0.5194444444444445,0.9561627128707526,0.9511423869738438,0.9777879264979926,0.21581831290555153,0.9751461988304093,0.9766081871345029,22.24049707602339,22.269736842105264,36.9614608011666,38.17410057522864,1.5,-0.011111111111111183,0.041106693296187685,-0.018884471073965466
60,0.9888888888888889,0.975,0.9833333333333333,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.975,0.9833333333333333,0.5194444444444445,0.9561627128707526,0.9491570566605365,0.9884892249185078,0.21581831290555153,0.9766081871345029,0.9758771929824561,22.601608187134502,22.651315789473685,38.048684299242886,39.33690321925904,2.2857142857142856,-0.01388888888888895,0.04469814352858606,-0.016920365750808276
61,0.9888888888888889,0.975,0.9777777777777777,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9888888888888889,0.975,0.9777777777777777,0.5194444444444445,0.9561627128707526,0.9605100332039493,0.9718825058549412,0.21581831290555153,0.9773391812865497,0.9758771929824561,23.003654970760234,23.04312865497076,39.25033021249733,40.10826457055163,2.2857142857142856,-0.01388888888888895,0.04443038396574453,-0.016652606187966747
