numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
60,0.9833285426846795,0.9843824853885216,0.9874485005269713,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9833285426846795,0.9843824853885216,0.9874485005269713,0.10127431254191818,0.9836315981619198,0.9848752453183697,0.9885662924845819,0.04256288269691068,0.9842761265580058,0.9851390220517737,20.84007670182167,20.916107382550337,34.50224502929449,34.828735693433416,0.9900990099009901,0.0010539427038420701,0.017166799530199707,-0.01927468493788391
61,0.9838076075500622,0.9839992334962154,0.9807415924116125,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9838076075500622,0.9839992334962154,0.9807415924116125,0.10127431254191818,0.9837710079360528,0.9842968272315032,0.9824194997657524,0.04256288269691068,0.9848513902205177,0.9849472674976031,21.19463087248322,21.261169702780442,35.45740739274145,35.924659512551194,0.01020408163265306,0.0001916259461531844,0.0177330115414723,-0.018116263433778517
62,0.9832327297116029,0.9841908594423685,0.9847657372808278,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9832327297116029,0.9841908594423685,0.9847657372808278,0.10127431254191818,0.9835109825766727,0.9847654317964909,0.9847299176402067,0.04256288269691068,0.9842761265580058,0.985522531160115,21.508341323106425,21.61639501438159,36.71697665128955,36.84630988228657,0.8617021276595744,0.0009581297307655889,0.01666913950090249,-0.018585398962433577
63,0.9833285426846795,0.9846699243077512,0.9845741113346748,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9833285426846795,0.9846699243077512,0.9845741113346748,0.10127431254191818,0.9831419730551113,0.9851789759889916,0.9860418507804528,0.04256288269691068,0.9842761265580058,0.985810162991371,21.87967401725791,21.95465004793864,37.52004750238607,37.87536388682356,1.797872340425532,0.0013413816230717357,0.016035080624900867,-0.018717843871044394
64,0.9831369167385264,0.9843824853885216,0.9825620389000671,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9831369167385264,0.9843824853885216,0.9825620389000671,0.10127431254191818,0.9831600702856284,0.9841877732508847,0.9839582748409635,0.04256288269691068,0.9845637583892617,0.9849472674976031,22.2215723873442,22.261744966442954,38.58934865093095,39.177741489960255,1.4545454545454546,0.0012455686499951435,0.01593560515960732,-0.018426742459597745
65,0.9831369167385264,0.9835201686308326,0.9827536648462202,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9831369167385264,0.9835201686308326,0.9827536648462203,0.10127431254191818,0.9830992690972175,0.9835672498297673,0.9842472935490542,0.04256288269691068,0.9846596356663471,0.9845637583892617,22.589261744966443,22.60306807286673,39.45864865469195,40.3710537865071,0.09,0.00038325189230614676,0.01657161985129943,-0.01733812363591187
66,0.9832327297116029,0.9839034205231388,0.9814122832231484,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9832327297116029,0.9839034205231388,0.9814122832231484,0.10127431254191818,0.9832789348143794,0.983728029505151,0.9835692772671688,0.04256288269691068,0.984372003835091,0.9850431447746884,22.933173537871525,22.978523489932886,40.551761907262225,41.25809285511206,0.3564356435643564,0.0006706908115359234,0.016065138486754,-0.017406520109825765
67,0.9832327297116029,0.9833285426846795,0.9849573632269809,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9832327297116029,0.9833285426846795,0.9849573632269809,0.10127431254191818,0.9833013375108655,0.9834225876468282,0.9849674071427229,0.04256288269691068,0.9847555129434324,0.9847555129434324,23.330105465004795,23.296452540747843,41.20043261737956,42.59062302739002,0.0,9.58129730765922e-05,0.01641835417987854,-0.016609980126031647
68,0.9830411037654498,0.9835201686308326,0.9843824853885216,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9830411037654498,0.9835201686308326,0.9843824853885216,0.10127431254191818,0.9835041297428767,0.9834999513739797,0.985281351432025,0.04256288269691068,0.9850431447746884,0.9847555129434324,23.625503355704698,23.599328859060403,42.62398046379212,44.01856159414435,0.1553398058252427,0.00047906486538273896,0.015838617131310028,-0.016796746862075575
69,0.9832327297116029,0.9838076075500622,0.9823704129539139,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9832327297116029,0.9838076075500622,0.9823704129539139,0.10127431254191818,0.9836060933746333,0.9838396449767548,0.9824393974192455,0.04256288269691068,0.9852348993288591,0.9846596356663471,23.98379674017258,23.962511984659635,43.55810866562422,44.974095221004966,0.25,0.0005748778384593312,0.015505987371770356,-0.016655743048689012
70,0.9831369167385264,0.9838076075500622,0.9824662259269905,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9831369167385264,0.9838076075500622,0.9824662259269905,0.10127431254191818,0.9837844766734588,0.98394435348605,0.9847727755121042,0.04256288269691068,0.9856184084372004,0.984372003835091,24.335570469798657,24.317737296260788,44.687522631240945,45.981630503706924,0.36363636363636365,0.0006706908115358123,0.01519787450163576,-0.016539256124707524
71,0.9833285426846795,0.9837117945769858,0.9851489891731341,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9833285426846795,0.9837117945769858,0.9851489891731341,0.10127431254191818,0.9836311988979721,0.9838649864535789,0.9861041618402241,0.04256288269691068,0.9851390220517737,0.9847555129434324,24.682262703739212,24.681591562799618,45.81989212764533,46.93847379564364,0.09183673469387756,0.0003832518923062578,0.015278639631615604,-0.016045143416228043
72,0.9830411037654498,0.9843824853885216,0.9839992334962154,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9830411037654498,0.9843824853885216,0.9839992334962154,0.10127431254191818,0.9835492607295732,0.9843453607932902,0.9842988714246049,0.04256288269691068,0.9850431447746884,0.985522531160115,25.024736337488015,25.055896452540747,47.14625650123407,47.850669841428896,1.8369565217391304,0.0013413816230717357,0.014071164593689196,-0.01675392783983272
73,0.9833285426846795,0.9842866724154451,0.9821787870077608,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9833285426846795,0.9842866724154451,0.9821787870077608,0.10127431254191818,0.9836558225239652,0.9840741182422011,0.9856891346845796,0.04256288269691068,0.9851390220517737,0.9856184084372004,25.346116970278043,25.39549376797699,48.56581739306951,49.20300556399124,0.8617021276595744,0.0009581297307655889,0.014287345422245837,-0.01620360488377693
74,0.9827536648462202,0.9840950464692919,0.9839034205231388,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9827536648462203,0.9840950464692919,0.9839034205231388,0.10127431254191818,0.9833214531299853,0.9841523850865785,0.9850805775657667,0.04256288269691068,0.9850431447746884,0.9857142857142858,25.656184084372004,25.74534995206136,49.960078852939205,50.39158326959074,1.69,0.0013413816230717357,0.01377997221605079,-0.016462735462194317
75,0.9834243556577561,0.9845741113346748,0.9842866724154451,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9834243556577561,0.9845741113346748,0.9842866724154451,0.10127431254191818,0.9836086058757726,0.9844751857831078,0.9857718041905609,0.04256288269691068,0.9848513902205177,0.986097794822627,26.009108341323106,26.118600191754552,50.95376792876727,51.16666522747418,1.2604166666666667,0.0011497556769186623,0.013757035501395226,-0.016056546855232535
76,0.9828494778192968,0.9844782983615982,0.9851489891731341,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9828494778192968,0.9844782983615983,0.9851489891731341,0.10127431254191818,0.9831904687005725,0.984656741100974,0.9869575803574543,0.04256288269691068,0.9849472674976031,0.985810162991371,26.335666347075744,26.444103547459253,52.35321911267842,52.614852631468,2.585858585858586,0.0016288205423014013,0.013134698599538246,-0.016392339684141097
77,0.9825620389000671,0.9845741113346748,0.9845741113346748,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9825620389000671,0.9845741113346748,0.9845741113346748,0.10127431254191818,0.9831632733751613,0.9848741439264553,0.9862408165662274,0.04256288269691068,0.9849472674976031,0.986097794822627,26.69098753595398,26.81188878235858,53.47907576695462,53.62581334219367,4.040404040404041,0.002012072434607659,0.01258412000419234,-0.016608264873407635
78,0.9824662259269905,0.9847657372808278,0.9845741113346748,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9824662259269905,0.9847657372808278,0.9845741113346748,0.10127431254191818,0.983107297870323,0.9851104722460908,0.985637490424948,0.04256288269691068,0.9851390220517737,0.9863854266538831,27.025503355704696,27.168456375838925,54.77718187304482,54.95767051955533,5.186274509803922,0.0022995113538373246,0.012161724880782971,-0.016760747588457588
79,0.9829452907923732,0.9841908594423685,0.9823704129539139,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9829452907923732,0.9841908594423685,0.9823704129539139,0.10127431254191818,0.9831016517002652,0.9847526550514661,0.985454733696666,0.04256288269691068,0.9854266538830297,0.986673058485139,27.42013422818792,27.53116011505273,55.50362612536393,56.12257869738934,1.6179775280898876,0.0012455686499952545,0.012931295446422764,-0.015422432746413183
80,0.9828494778192968,0.9836159816039092,0.9808374053846891,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9828494778192968,0.9836159816039092,0.9808374053846891,0.10127431254191818,0.9830093466988875,0.9831215769968281,0.9820321094772296,0.04256288269691068,0.9859060402684564,0.9860019175455417,27.781495685522533,27.860786193672098,56.665262324966086,57.57727536429493,0.5568181818181818,0.0007665037846124045,0.013245216093747245,-0.014778223662972116
81,0.9833285426846795,0.9840950464692919,0.9841908594423685,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9833285426846795,0.9840950464692919,0.9841908594423685,0.10127431254191818,0.9834026940063145,0.9846529873850632,0.9851962039125115,0.04256288269691068,0.9860019175455417,0.9859060402684564,28.106903163950143,28.199424736337487,58.04965647893916,58.98401244882462,0.5444444444444444,0.0007665037846124045,0.013113887217697212,-0.014646894786922084
82,0.9831369167385264,0.9840950464692919,0.9823704129539139,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9831369167385264,0.9840950464692919,0.9823704129539139,0.10127431254191818,0.9831350244159626,0.9846705614179113,0.9852390854877302,0.04256288269691068,0.985810162991371,0.986673058485139,28.438926174496643,28.530105465004794,59.35623142956431,60.51893652996895,0.8617021276595744,0.0009581297307654779,0.012813907400194382,-0.014730166861725477
83,0.9832327297116029,0.9839992334962154,0.9833285426846795,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9832327297116029,0.9839992334962154,0.9833285426846795,0.10127431254191818,0.9832331962908487,0.9837762972450235,0.984538510906798,0.04256288269691068,0.9860019175455417,0.9863854266538831,28.804985618408438,28.877468839884948,60.4759724487696,61.848808334414784,0.5697674418604651,0.0007665037846125156,0.01278231181772017,-0.014315319386945042
84,0.9829452907923732,0.9835201686308326,0.9847657372808278,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9829452907923732,0.9835201686308326,0.9847657372808278,0.10127431254191818,0.9829455374070308,0.9842832789705408,0.9865144687429533,0.04256288269691068,0.9859060402684564,0.9856184084372004,29.1248322147651,29.24678811121764,62.09874769832459,62.942789630601716,0.26595744680851063,0.0005748778384593312,0.012912547062116418,-0.014062302739035073
85,0.9825620389000671,0.9835201686308326,0.9861071189038996,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9825620389000671,0.9835201686308326,0.9861071189038997,0.10127431254191818,0.9828099494246042,0.9842643892373575,0.9862926846919078,0.04256288269691068,0.985810162991371,0.9854266538830297,29.41927133269415,29.577564717162034,63.85859832694315,64.40259912654795,0.8804347826086957,0.0009581297307654779,0.012372627103099141,-0.014288886564630229
86,0.9826578518731436,0.9835201686308326,0.9815080961962249,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9826578518731436,0.9835201686308326,0.9815080961962249,0.10127431254191818,0.982742370546593,0.9842402542599507,0.9845049657997412,0.04256288269691068,0.9853307766059444,0.9854266538830297,29.745541706615533,29.934515819750718,65.40988393210061,65.79110474467554,0.7191011235955056,0.0008623167576889967,0.012304748971043474,-0.014029382486421453
87,0.9822745999808374,0.9839034205231388,0.9842866724154451,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9822745999808374,0.9839034205231388,0.9842866724154451,0.10127431254191818,0.9825123660527563,0.9845451171156284,0.986371624581656,0.04256288269691068,0.985522531160115,0.985522531160115,30.097219558964525,30.291083413231064,66.84783812596112,67.1423032151005,2.8764044943820224,0.0016288205423014013,0.01140746250051345,-0.014665103585116308
88,0.9825620389000671,0.9837117945769858,0.9865861837692823,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9825620389000671,0.9837117945769858,0.9865861837692823,0.10127431254191818,0.9825645371225726,0.9844266311170585,0.9888422110129235,0.04256288269691068,0.9857142857142858,0.9862895493767977,30.4392138063279,30.67334611697028,68.2316325001211,68.18399852025662,1.3444444444444446,0.0011497556769186623,0.011768309390802112,-0.014067820744639423
89,0.9824662259269905,0.9839034205231388,0.9833285426846795,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9824662259269905,0.9839034205231388,0.9833285426846795,0.10127431254191818,0.982555059563297,0.9845262191287034,0.9847006941294957,0.04256288269691068,0.9857142857142858,0.9859060402684564,30.812080536912752,31.020230105465004,69.39847625910248,69.56830452243705,2.2528735632183907,0.001437194596148328,0.011325878843840271,-0.014200268036136906
90,0.9826578518731436,0.9835201686308326,0.9845741113346748,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9826578518731436,0.9835201686308326,0.9845741113346748,0.10127431254191818,0.9826585772745342,0.98441038252084,0.9851273660053613,0.04256288269691068,0.9857142857142858,0.986097794822627,31.13940556088207,31.34209012464046,71.21439870154839,71.1283928434521,0.7032967032967034,0.0008623167576889967,0.01181808364004658,-0.01354271715542456
91,0.9823704129539139,0.9839034205231388,0.9811248443039188,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9823704129539139,0.9839034205231388,0.9811248443039188,0.10127431254191818,0.9825657779774905,0.9843950229511909,0.9802904151148845,0.04256288269691068,0.9857142857142858,0.9862895493767977,31.490795781399807,31.69731543624161,72.59811522745942,72.38867135281569,2.6785714285714284,0.00153300756922492,0.010957629662156632,-0.014023644800606382
92,0.9823704129539139,0.9833285426846795,0.9819871610616078,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9823704129539139,0.9833285426846795,0.9819871610616078,0.10127431254191818,0.9825614025344868,0.9839972859107705,0.9841076836867545,0.04256288269691068,0.985522531160115,0.9864813039309683,31.829721955896453,32.06116970278044,74.21276021739745,73.62872740377922,1.0125,0.0009581297307655889,0.011373820239510876,-0.013290079701041964
93,0.9823704129539139,0.9836159816039092,0.9830411037654498,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9823704129539139,0.9836159816039092,0.9830411037654498,0.10127431254191818,0.9826733851616511,0.9840980996931773,0.9846701665089137,0.04256288269691068,0.9856184084372004,0.9865771812080537,32.18600191754554,32.4183125599233,75.55466182936217,75.14448291154204,1.6551724137931034,0.0012455686499952545,0.011043849235799472,-0.01353498653578989
94,0.9828494778192968,0.9836159816039092,0.9880233783654306,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9828494778192968,0.9836159816039092,0.9880233783654306,0.10127431254191818,0.9828880868955007,0.984027620779702,0.9887342098906561,0.04256288269691068,0.9853307766059444,0.9865771812080537,32.51073825503356,32.79367209971237,77.21452669266723,76.19230396599185,0.5833333333333334,0.0007665037846124045,0.011380246142203091,-0.012913253711427963
95,0.9824662259269905,0.9835201686308326,0.9823704129539139,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9824662259269905,0.9835201686308326,0.9823704129539139,0.10127431254191818,0.9823171004452566,0.9839281164494192,0.9838568908312734,0.04256288269691068,0.985522531160115,0.986097794822627,32.8888782358581,33.119750719079576,78.23005818203842,77.92202961913698,1.1494252873563218,0.0010539427038420701,0.011013583953360884,-0.01312146936104508
96,0.9819871610616078,0.9836159816039092,0.9853406151192872,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9819871610616078,0.9836159816039092,0.9853406151192872,0.10127431254191818,0.9820790425482797,0.9842906463616284,0.9869631310080927,0.04256288269691068,0.9857142857142858,0.9859060402684564,33.2326941514861,33.47651006711409,79.68847854558884,79.25069319546108,2.8131868131868134,0.0016288205423014013,0.010371220443891091,-0.013628861528493942
97,0.9827536648462202,0.9836159816039092,0.9851489891731341,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9827536648462203,0.9836159816039092,0.9851489891731341,0.10127431254191818,0.982691648229022,0.984018928534141,0.986938600462575,0.04256288269691068,0.985810162991371,0.9862895493767977,33.59712368168744,33.86893576222435,81.01489513110585,80.1717162979326,0.7529411764705882,0.0008623167576889967,0.01097222491575351,-0.01269685843113149
98,0.9825620389000671,0.9840950464692919,0.9823704129539139,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9825620389000671,0.9840950464692919,0.9823704129539139,0.10127431254191818,0.9824945520983784,0.9848656116694782,0.9735238499753813,0.04256288269691068,0.9859060402684564,0.9865771812080537,33.92905081495685,34.24602109300096,82.70024366824248,81.49912310896651,2.616279069767442,0.001533007569224809,0.010208765363896985,-0.013274780502346735
99,0.9819871610616078,0.9839034205231388,0.9853406151192872,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9819871610616078,0.9839034205231388,0.9853406151192872,0.10127431254191818,0.9820377809050784,0.9846185629102119,0.9871145330717068,0.04256288269691068,0.986097794822627,0.9862895493767977,34.27603068072867,34.5816874400767,84.32405600390182,83.07367210995668,4.2976190476190474,0.0019162594615310669,0.009704278223743508,-0.01353679714680569
100,0.9819871610616078,0.9841908594423685,0.986011305930823,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9819871610616078,0.9841908594423685,0.986011305930823,0.10127431254191818,0.981936950530289,0.9850675801286936,0.9863325954832733,0.04256288269691068,0.9862895493767977,0.9865771812080537,34.620230105465005,34.97209971236817,86.12702822132178,84.06799692436856,5.694117647058824,0.0022036983807607324,0.009328187596912632,-0.013735584358434146
101,0.9821787870077608,0.9842866724154451,0.9843824853885216,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9821787870077608,0.9842866724154451,0.9843824853885216,0.10127431254191818,0.9823147609645687,0.9849484429149569,0.9856731886153086,0.04256288269691068,0.9861936720997123,0.9864813039309683,34.96232023010546,35.33835091083413,87.61684372264905,85.25555307254659,5.5125,0.0021078854076842513,0.00927524712234351,-0.013491017937711909
102,0.9823704129539139,0.9844782983615982,0.9846699243077512,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9823704129539139,0.9844782983615983,0.9846699243077512,0.10127431254191818,0.9823736527922203,0.9850262819309474,0.985625986098639,0.04256288269691068,0.9861936720997123,0.9865771812080537,35.313231064237776,35.65790987535954,89.08828457998891,87.00035579563222,5.5125,0.0021078854076842513,0.00918011996256871,-0.013395890777937111
103,0.9824662259269905,0.9845741113346748,0.9862029318769762,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9824662259269905,0.9845741113346748,0.9862029318769762,0.10127431254191818,0.9824814289427167,0.9852841570913741,0.9876396906359792,0.04256288269691068,0.985522531160115,0.9867689357622244,35.65052732502397,35.991850431447745,90.93557336495898,88.69893093566142,5.5125,0.0021078854076842513,0.009086839932109922,-0.013302610747478323
104,0.9825620389000671,0.9845741113346748,0.9857238670115934,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9825620389000671,0.9845741113346748,0.9857238670115934,0.10127431254191818,0.9825062908866609,0.9852110794193693,0.9872832835581967,0.04256288269691068,0.9856184084372004,0.9863854266538831,35.986960690316394,36.36960690316395,92.58411341486413,89.9222085326732,4.938271604938271,0.002012072434607659,0.009101586105706555,-0.013125730974921848
105,0.9819871610616078,0.9845741113346748,0.9809332183577656,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9819871610616078,0.9845741113346748,0.9809332183577656,0.10127431254191818,0.9820972989972554,0.9852973671906521,0.9840010655530523,0.04256288269691068,0.985810162991371,0.986673058485139,36.320421860019174,36.67986577181208,94.35423644762294,91.7449416074467,7.952941176470588,0.00258695027306699,0.008478464130782024,-0.013652364676915973
106,0.9823704129539139,0.9842866724154451,0.9854364280923638,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9823704129539139,0.9842866724154451,0.9854364280923638,0.10127431254191818,0.9828671015597771,0.9850710914048896,0.9861649242465992,0.04256288269691068,0.9857142857142858,0.9861936720997123,36.677948226270374,37.01418983700863,95.83601761499492,93.38698824574732,4.75,0.0019162594615311779,0.008966581437222391,-0.012799100360284574
107,0.9822745999808374,0.9847657372808278,0.9831369167385264,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9822745999808374,0.9847657372808278,0.9831369167385264,0.10127431254191818,0.9829550940764608,0.9853457213866651,0.9843601894577311,0.04256288269691068,0.985810162991371,0.9864813039309683,37.04515819750719,37.36644295302013,97.18624106217159,95.06181408988623,7.8125,0.002491137299990398,0.008348096492281725,-0.013330371092262563
108,0.9821787870077608,0.9841908594423685,0.9830411037654498,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9821787870077608,0.9841908594423685,0.9830411037654498,0.10127431254191818,0.982408020690547,0.9850821533485133,0.9850291113048807,0.04256288269691068,0.985522531160115,0.9862895493767977,37.390987535953975,37.719654841802495,98.99195127690258,96.56686149856988,5.194805194805195,0.002012072434607659,0.008710334348386984,-0.012734479217602275
109,0.9821787870077608,0.9845741113346748,0.9835201686308326,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9821787870077608,0.9845741113346748,0.9835201686308326,0.10127431254191818,0.9823457890331628,0.9853238496336773,0.9854935495594986,0.04256288269691068,0.985810162991371,0.986097794822627,37.74132310642378,38.10239693192713,100.8575398266092,98.0381528178426,7.291139240506329,0.002395324326913917,0.008265278350305631,-0.01305592700413336
110,0.9823704129539139,0.9846699243077512,0.9842866724154451,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9823704129539139,0.9846699243077512,0.9842866724154451,0.10127431254191818,0.9825467994839922,0.9852668340709853,0.9861742658780032,0.04256288269691068,0.9859060402684564,0.9867689357622244,38.12214765100671,38.4503355704698,101.90213268704889,99.55125619016144,6.451219512195122,0.0022995113538373246,0.008310693524861718,-0.012909716232536332
111,0.9820829740346843,0.9846699243077512,0.9829452907923732,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9820829740346843,0.9846699243077512,0.9829452907923732,0.10127431254191818,0.9823150044927936,0.9852512029804896,0.9849469159540726,0.04256288269691068,0.9857142857142858,0.986097794822627,38.45877277085331,38.792042186001915,103.81389233611041,101.40574351704042,8.556962025316455,0.00258695027306699,0.007911760769264906,-0.013085661315398851
112,0.9823704129539139,0.9845741113346748,0.9812206572769953,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9823704129539139,0.9845741113346748,0.9812206572769953,0.10127431254191818,0.9828044184605198,0.9852984383672966,0.9826092592802315,0.04256288269691068,0.985522531160115,0.9862895493767977,38.815052732502394,39.102588686481305,105.45443287289474,103.34825489378362,6.453333333333333,0.0022036983807608435,0.008173189853431639,-0.012580586614953145
113,0.9820829740346843,0.9847657372808278,0.9839034205231388,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9820829740346843,0.9847657372808278,0.9839034205231388,0.10127431254191818,0.9822803330079434,0.9852286324752431,0.9859353958243792,0.04256288269691068,0.985522531160115,0.9865771812080537,39.14803451581975,39.43039309683605,107.22807675250965,105.24111463359644,9.1125,0.0026827632461435824,0.0076702669966039454,-0.013035793488891003
114,0.9823704129539139,0.9845741113346748,0.9842866724154451,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9823704129539139,0.9845741113346748,0.9842866724154451,0.10127431254191818,0.9824359550102488,0.9853235020135086,0.9859685574703535,0.04256288269691068,0.985810162991371,0.986673058485139,39.48418024928092,39.765196548418025,109.10948862501579,107.12389256270667,6.285714285714286,0.0022036983807608435,0.008041215750928286,-0.012448612512449796
115,0.9824662259269905,0.9840950464692919,0.9847657372808278,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9824662259269905,0.9840950464692919,0.9847657372808278,0.10127431254191818,0.9824844147250039,0.9850011353237629,0.9855398305842936,0.04256288269691068,0.986097794822627,0.9865771812080537,39.85484180249281,40.079769894535,110.54508067963401,109.15420884544304,3.4133333333333336,0.0016288205423014013,0.008519557568467118,-0.011777198653069972
116,0.9825620389000671,0.9843824853885216,0.9855322410654402,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9825620389000671,0.9843824853885216,0.9855322410654402,0.10127431254191818,0.9824883658248718,0.985129065288073,0.9861608231992065,0.04256288269691068,0.9859060402684564,0.9863854266538831,40.18322147651007,40.45733461169703,112.4535499392488,110.32658035298742,4.10126582278481,0.0018204464884544747,0.008297339224992432,-0.011938232201901506
117,0.9826578518731436,0.9846699243077512,0.9851489891731341,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9826578518731436,0.9846699243077512,0.9851489891731341,0.10127431254191818,0.9828810681064915,0.9853655362498907,0.9869930887465371,0.04256288269691068,0.9860019175455417,0.9864813039309683,40.53039309683605,40.79904122722915,114.1390633197313,112.16557276657727,5.47945205479452,0.002012072434607659,0.007968967976747999,-0.01199311284596329
118,0.9827536648462202,0.9847657372808278,0.9833285426846795,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9827536648462203,0.9847657372808278,0.9833285426846795,0.10127431254191818,0.9829746753849663,0.9852439848122407,0.9842149161108957,0.04256288269691068,0.9859060402684564,0.9864813039309683,40.92665388302972,41.11361457334612,115.25932327153154,114.23629376387154,5.333333333333333,0.002012072434607659,0.007919809156700252,-0.011943954025915545
119,0.9825620389000671,0.9845741113346748,0.9843824853885216,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9825620389000671,0.9845741113346748,0.9843824853885216,0.10127431254191818,0.9829122576210311,0.98512546603353,0.9860604458137868,0.04256288269691068,0.9859060402684564,0.986960690316395,41.27133269415149,41.46049856184084,117.0568659705967,116.27659131615474,5.797101449275362,0.002012072434607659,0.007783628600740987,-0.011807773469956278
120,0.9828494778192968,0.9846699243077512,0.9839992334962154,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9828494778192968,0.9846699243077512,0.9839992334962154,0.10127431254191818,0.9831529803290376,0.9849327501915135,0.9848967981985571,0.04256288269691068,0.9864813039309683,0.986960690316395,41.653116011505276,41.79693192713327,118.2851150803188,118.16259857064472,4.984615384615385,0.0018204464884544747,0.007860661971579213,-0.011501554948488287
121,0.9827536648462202,0.9846699243077512,0.9854364280923638,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9827536648462203,0.9846699243077512,0.9854364280923638,0.10127431254191818,0.9830676170972978,0.9851716904517773,0.9863851652071349,0.04256288269691068,0.9862895493767977,0.9864813039309683,42.00287631831256,42.133365292425694,119.97965989813459,120.30252597394279,5.640625,0.0019162594615310669,0.0076857112688706545,-0.011518230191932837
122,0.9827536648462202,0.9846699243077512,0.9833285426846795,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9827536648462203,0.9846699243077512,0.9833285426846795,0.10127431254191818,0.9831808781749959,0.9854681161745705,0.9844344063971935,0.04256288269691068,0.9867689357622244,0.9860019175455417,42.38360498561841,42.47929050814957,121.12182295081011,122.4583315906189,5.46969696969697,0.0019162594615310669,0.0076426113325701595,-0.011475130255632342
