numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
23,0.9732142857142857,0.9642857142857143,0.9553571428571429,0.5178571428571429,1.0,0.9985632183908046,1.0,0.514367816091954,0.9732142857142857,0.9642857142857143,0.9553571428571429,0.5178571428571429,0.9286926914350927,0.9184631736937514,0.8582304335428522,0.2133757435558493,0.9712643678160919,0.9640804597701149,8.66594827586207,8.60632183908046,7.933396090754232,8.537910732472973,0.4444444444444444,-0.008928571428571397,0.0690632893999521,-0.051206146542809236
24,0.9702380952380952,0.9642857142857143,0.9672619047619048,0.5178571428571429,1.0,0.9985632183908046,1.0,0.514367816091954,0.9702380952380952,0.9642857142857143,0.9672619047619048,0.5178571428571429,0.926718457494948,0.9073451910408432,0.9049812147294678,0.2133757435558493,0.9691091954022989,0.9626436781609196,9.032327586206897,8.961206896551724,8.462513585162162,9.327175347631423,0.125,-0.005952380952380931,0.06329714410916733,-0.051392382204405423
25,0.9672619047619048,0.9672619047619048,0.9523809523809523,0.5178571428571429,1.0,0.9992816091954023,1.0,0.514367816091954,0.9672619047619048,0.9672619047619048,0.9523809523809523,0.5178571428571429,0.9159646037566415,0.9314407021109525,0.8720276869318689,0.2133757435558493,0.9683908045977011,0.9640804597701149,9.397270114942529,9.351293103448276,8.961439920083361,9.80035796856917,0.125,0.0,0.055699158227686105,-0.055699158227686105
26,0.9702380952380952,0.9732142857142857,0.9613095238095238,0.5178571428571429,1.0,0.9992816091954023,1.0,0.514367816091954,0.9702380952380952,0.9732142857142857,0.9613095238095238,0.5178571428571429,0.926718457494948,0.9356117205625207,0.8985424520075661,0.2133757435558493,0.9698275862068966,0.9669540229885057,9.790229885057471,9.735632183908047,9.462974393981403,10.35601334254217,0.0,0.0029761904761904656,0.050152947123601216,-0.056105328075982175
27,0.9642857142857143,0.9791666666666666,0.9732142857142857,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9642857142857143,0.9791666666666666,0.9732142857142857,0.5178571428571429,0.9058966395922917,0.9477066733588473,0.924301007634341,0.2133757435558493,0.9727011494252874,0.9676724137931034,10.193965517241379,10.088362068965518,10.026491998483896,11.140337376796214,1.7777777777777777,0.014880952380952328,0.03898753298511276,-0.06874943774701753
28,0.9642857142857143,0.9732142857142857,0.9613095238095238,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9642857142857143,0.9732142857142857,0.9613095238095238,0.5178571428571429,0.9058966395922917,0.9356117205625207,0.9013600509919528,0.2133757435558493,0.9734195402298851,0.9691091954022989,10.60344827586207,10.463362068965518,10.480292687506353,11.642191981955566,0.5714285714285714,0.008928571428571397,0.041534478166439834,-0.05939162102358268
29,0.9642857142857143,0.9732142857142857,0.9702380952380952,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9642857142857143,0.9732142857142857,0.9702380952380952,0.5178571428571429,0.9058966395922917,0.9246202536057608,0.9357950585999367,0.2133757435558493,0.9748563218390804,0.9676724137931034,10.98419540229885,10.832614942528735,10.97556593186423,12.348858096582813,0.4444444444444444,0.008928571428571397,0.04239055433891119,-0.06024769719605404
30,0.9642857142857143,0.9702380952380952,0.9761904761904762,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9642857142857143,0.9702380952380952,0.9761904761904762,0.5178571428571429,0.9058966395922917,0.9226152570548096,0.9412683793430919,0.2133757435558493,0.9770114942528736,0.9676724137931034,11.364224137931034,11.191091954022989,11.532135311145588,13.178415325652441,0.125,0.005952380952380931,0.04322571553773876,-0.055130477442500665
31,0.9672619047619048,0.9702380952380952,0.9732142857142857,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9672619047619048,0.9702380952380952,0.9732142857142857,0.5178571428571429,0.9078687766389476,0.9226152570548096,0.9356117205625207,0.2133757435558493,0.9755747126436781,0.9676724137931034,11.746408045977011,11.58405172413793,12.205429234990396,13.825836420083167,0.0,0.0029761904761904656,0.046139606028961194,-0.05209198698134214
32,0.9642857142857143,0.9702380952380952,0.9672619047619048,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9642857142857143,0.9702380952380952,0.9672619047619048,0.5178571428571429,0.9058966395922917,0.9226152570548096,0.9371916293313673,0.2133757435558493,0.9748563218390804,0.9683908045977011,12.125,11.96551724137931,12.882031409148835,14.58335895335934,0.125,0.005952380952380931,0.0411840488710721,-0.053088810775834
33,0.9672619047619048,0.9702380952380952,0.9672619047619048,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9672619047619048,0.9702380952380952,0.9672619047619048,0.5178571428571429,0.9078687766389476,0.9226152570548096,0.9126516469591524,0.2133757435558493,0.9755747126436781,0.9683908045977011,12.45617816091954,12.339798850574713,13.764370802411976,15.375736512465732,0.0,0.0029761904761904656,0.04422367250012444,-0.050176053452505386
34,0.9642857142857143,0.9732142857142857,0.9732142857142857,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9642857142857143,0.9732142857142857,0.9732142857142857,0.5178571428571429,0.9058966395922917,0.9356117205625207,0.9341901681358314,0.2133757435558493,0.9748563218390804,0.9683908045977011,12.85344827586207,12.72198275862069,14.492574523019279,16.20044477795857,0.5714285714285714,0.008928571428571397,0.03535800757820454,-0.053215150435347386
