numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
25,0.6630686198920586,0.6607555898226677,0.6777178103315343,0.535851966075559,0.9930769230769231,0.9940384615384615,0.9992307692307693,0.5340384615384616,0.6630686198920586,0.6607555898226677,0.6777178103315343,0.535851966075559,0.36724919197180705,0.3918895525285881,0.39258908714127727,0.21880970951792203,0.6509615384615385,0.6509615384615385,2.1986538461538463,2.164615384615385,33.095059614183654,31.83965278927665,0.026143790849673203,-0.0023130300693908756,0.060205713835580696,-0.055579653696798945
26,0.6669236700077101,0.6599845797995374,0.6661526599845798,0.535851966075559,0.9946153846153846,0.9951923076923077,0.9984615384615385,0.5340384615384616,0.6669236700077101,0.6599845797995374,0.6661526599845798,0.535851966075559,0.374079326006186,0.3909573155648936,0.3948690855620767,0.21880970951792203,0.6534615384615384,0.6544230769230769,2.2988461538461538,2.265769230769231,35.22963025013622,33.981311892288076,0.43537414965986393,-0.006939090208172738,0.06295736895959522,-0.04907918854324986
27,0.6676946800308404,0.6584425597532768,0.6653816499614496,0.535851966075559,0.9957692307692307,0.9959615384615385,0.9988461538461538,0.5340384615384616,0.6676946800308404,0.6584425597532768,0.6653816499614496,0.535851966075559,0.3808117950304794,0.39311543127626364,0.3831881402798744,0.21880970951792203,0.6542307692307693,0.6555769230769231,2.383076923076923,2.3575,37.59554738393097,36.415839362227956,0.8402777777777778,-0.009252120277563614,0.06368956177882781,-0.0451853212237007
28,0.6661526599845798,0.6638396299151889,0.6754047802621435,0.535851966075559,0.9961538461538462,0.9963461538461539,0.999423076923077,0.5340384615384616,0.6661526599845798,0.6638396299151889,0.6754047802621435,0.535851966075559,0.3787534540397376,0.3954126838514624,0.38528398784330886,0.21880970951792203,0.6565384615384615,0.6548076923076923,2.4715384615384615,2.451346153846154,40.12856595072477,38.80337358318817,0.02877697841726619,-0.0023130300693909867,0.05513002003672577,-0.05050395989794402
29,0.6700077101002313,0.6599845797995374,0.6715497301464919,0.535851966075559,0.9967307692307692,0.9965384615384615,0.9988461538461538,0.5340384615384616,0.6700077101002313,0.6599845797995374,0.6715497301464919,0.535851966075559,0.3866455831763557,0.3947933136365059,0.3861790283227968,0.21880970951792203,0.6551923076923077,0.6569230769230769,2.561346153846154,2.5515384615384615,42.747635343214995,41.362174254926835,1.051094890510949,-0.010023130300693905,0.06151254749219618,-0.04146628689080837
30,0.6684656900539707,0.6599845797995374,0.6738627602158828,0.535851966075559,0.9975,0.9967307692307692,0.9996153846153846,0.5340384615384616,0.6684656900539707,0.6599845797995374,0.6738627602158828,0.535851966075559,0.38099936169511933,0.39080302983865706,0.3861137114199438,0.21880970951792203,0.6573076923076923,0.6596153846153846,2.641923076923077,2.643653846153846,45.31624001297082,43.68231499851306,0.7299270072992701,-0.008481110254433322,0.058841702578388166,-0.04187948206952152
31,0.6715497301464919,0.6646106399383191,0.6723207401696222,0.535851966075559,0.9982692307692308,0.9963461538461539,0.9996153846153846,0.5340384615384616,0.6715497301464919,0.6646106399383191,0.6723207401696222,0.535851966075559,0.38672958724492423,0.3876569164088142,0.38538769937416856,0.21880970951792203,0.6559615384615385,0.6594230769230769,2.728846153846154,2.729807692307692,48.07054788685105,46.515423869637885,0.45390070921985815,-0.006939090208172738,0.056500231000287955,-0.04262205058394259
32,0.6754047802621435,0.6569005397070162,0.6800308404009252,0.535851966075559,0.9969230769230769,0.9963461538461539,0.9996153846153846,0.5340384615384616,0.6754047802621435,0.6569005397070162,0.6800308404009252,0.535851966075559,0.39286037248134276,0.38458236049499733,0.3948118087755485,0.21880970951792203,0.6565384615384615,0.661923076923077,2.814230769230769,2.828269230769231,50.83071532180274,49.17993658851353,3.9477611940298507,-0.018504240555127227,0.0666513735457348,-0.02964289243548046
33,0.6723207401696222,0.661526599845798,0.6646106399383191,0.535851966075559,0.9975,0.9967307692307692,0.999423076923077,0.5340384615384616,0.6723207401696222,0.661526599845798,0.6646106399383191,0.535851966075559,0.38204317242630365,0.39092588973925546,0.3889074962619758,0.21880970951792203,0.6609615384615385,0.6603846153846153,2.9115384615384614,2.9184615384615387,53.64167305617316,52.16371133137523,1.2803030303030303,-0.010794140323824197,0.0578631778351381,-0.036274897187489594
34,0.6700077101002313,0.6607555898226677,0.6723207401696222,0.535851966075559,0.9976923076923077,0.9973076923076923,1.0,0.5340384615384616,0.6700077101002313,0.6607555898226677,0.6723207401696222,0.535851966075559,0.385747869244606,0.39011020215074516,0.38426015104605094,0.21880970951792203,0.6630769230769231,0.6640384615384616,3.013076923076923,3.0234615384615386,56.49449716279576,54.954325981519844,0.9453125,-0.009252120277563614,0.05518010895058871,-0.03667586839546148
