numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
29,0.6687402799377916,0.6648522550544324,0.6710730948678072,0.5303265940902022,0.9967376703127998,0.9963538668201881,0.9992323930147764,0.5361734791786605,0.6687402799377916,0.6648522550544324,0.6710730948678072,0.5303265940902022,0.40044264130054125,0.39504876513023535,0.3987050493336478,0.2296954004598822,0.6566877758587604,0.6620610247553252,2.5828056035309923,2.6547687583957016,41.41584475517387,42.085095874718704,0.128,-0.0038880248833592645,0.0547224736778923,-0.04694642391117388
30,0.6679626749611197,0.666407465007776,0.6819595645412131,0.5303265940902022,0.9965457685664939,0.9965457685664939,0.9994242947610823,0.5361734791786605,0.6679626749611197,0.666407465007776,0.6819595645412131,0.5303265940902022,0.39645985258445254,0.39557782424855004,0.4101520532305001,0.2296954004598822,0.6611015160237959,0.6599501055459605,2.6862406447898675,2.7572442909230475,43.99292189466137,44.67424727072207,0.0078125,-0.0015552099533436836,0.051465374351543705,-0.04835495444485634
31,0.6679626749611197,0.6671850699844479,0.6695178849144634,0.5303265940902022,0.9969295720591057,0.9961619650738822,0.9988485895221646,0.5361734791786605,0.6679626749611197,0.6671850699844479,0.6695178849144634,0.5303265940902022,0.39423788837090423,0.39615933010845156,0.40239342924767213,0.2296954004598822,0.6616772212627134,0.6647476492036077,2.779504893494531,2.8537708693149106,46.75801412964435,47.39498324440589,0.0,-0.0007776049766717863,0.04970107415150675,-0.048145864198163066
32,0.6726283048211509,0.6679626749611197,0.6866251944012441,0.5303265940902022,0.9976971790443293,0.9969295720591057,0.9996161965073882,0.5361734791786605,0.6726283048211509,0.6679626749611197,0.6866251944012441,0.5303265940902022,0.39669335152046115,0.39787325473677004,0.41410206990899884,0.2296954004598822,0.6643638457109959,0.6639800422183841,2.874688159662253,2.950681251199386,49.4204237448186,50.16090925498403,0.18382352941176472,-0.004665629860031162,0.05306643370495783,-0.04373517398489562
33,0.6788491446345256,0.666407465007776,0.6671850699844479,0.5303265940902022,0.9978890807906352,0.9980809825369411,0.9998080982536941,0.5361734791786605,0.6788491446345256,0.666407465007776,0.6671850699844479,0.5303265940902022,0.40561936923867453,0.39729599457604314,0.39899009868868046,0.2296954004598822,0.666090961427749,0.6649395509499136,2.966800997889081,3.0418345806946845,52.21256990131914,52.863109031790216,1.6791044776119404,-0.01244167962674958,0.05979454893384132,-0.03491118968034216
34,0.6788491446345256,0.6734059097978227,0.6772939346811819,0.5303265940902022,0.9975052772980234,0.9975052772980234,0.9998080982536941,0.5361734791786605,0.6788491446345256,0.6734059097978227,0.6772939346811819,0.5303265940902022,0.4038853906375972,0.4032623838939709,0.40834911298388554,0.2296954004598822,0.6649395509499136,0.6664747649203607,3.065822298982921,3.1264632508155823,55.19245754231356,55.51993561093278,0.288,-0.005443234836702948,0.051309381487202474,-0.04042291181379658
35,0.6811819595645412,0.671850699844479,0.6858475894245724,0.5303265940902022,0.9980809825369411,0.9984647860295529,1.0,0.5361734791786605,0.6811819595645412,0.671850699844479,0.6858475894245724,0.5303265940902022,0.40844349702099336,0.40337053532065753,0.40883400177910395,0.2296954004598822,0.6676261753981961,0.6645557474573018,3.1629245826137016,3.2160813663404335,57.955636703405474,58.45623034922115,0.9166666666666666,-0.009331259720062213,0.054849327223149294,-0.03618680778302487
36,0.6804043545878694,0.6695178849144634,0.6749611197511665,0.5303265940902022,0.9975052772980234,0.9980809825369411,1.0,0.5361734791786605,0.6804043545878694,0.6695178849144634,0.6749611197511665,0.5303265940902022,0.4067949766383088,0.40191193987388374,0.41523669853198414,0.2296954004598822,0.6691613893686432,0.6674342736518902,3.2604106697370945,3.31433506044905,60.693729265114044,61.50687159822797,1.3412698412698412,-0.010886469673406007,0.055227080441338366,-0.033454141094526574
37,0.6842923794712286,0.6695178849144634,0.6679626749611197,0.5303265940902022,0.9978890807906352,0.9984647860295529,1.0,0.5361734791786605,0.6842923794712286,0.6695178849144634,0.6679626749611197,0.5303265940902022,0.4127083155121017,0.40169692473332724,0.40193147421835185,0.2296954004598822,0.6676261753981961,0.66417194396469,3.347917866052581,3.3989637305699483,63.79220944516597,64.91001491751499,2.4732824427480917,-0.014774494556765161,0.05872384899815468,-0.029174859884624357
38,0.6850699844479005,0.6710730948678072,0.6858475894245724,0.5303265940902022,0.998272884283247,0.9984647860295529,1.0,0.5361734791786605,0.6850699844479005,0.6710730948678072,0.6858475894245724,0.5303265940902022,0.41299891391822374,0.40085664777997787,0.4153204485054817,0.2296954004598822,0.6674342736518902,0.6655152561888313,3.450969103818845,3.4939550949913643,67.08400792062329,67.99365429018921,2.2936507936507935,-0.013996889580093264,0.05691150362748141,-0.028917724467294882
39,0.6804043545878694,0.6679626749611197,0.6780715396578538,0.5303265940902022,0.998272884283247,0.9992323930147764,1.0,0.5361734791786605,0.6804043545878694,0.6679626749611197,0.6780715396578538,0.5303265940902022,0.4106745318320132,0.3983898159969879,0.407351353824172,0.2296954004598822,0.6670504701592784,0.6634043369794665,3.549990404912685,3.57263481097678,70.26527815458459,71.29058745612336,1.875,-0.012441679626749691,0.05427946925426627,-0.029396110000767
40,0.6842923794712286,0.6671850699844479,0.6835147744945568,0.5303265940902022,0.9986566877758588,0.9988485895221646,1.0,0.5361734791786605,0.6842923794712286,0.6671850699844479,0.6835147744945568,0.5303265940902022,0.408603431635842,0.3936676084757992,0.4221345836857324,0.2296954004598822,0.6655152561888313,0.6634043369794665,3.6461331798119363,3.6584148915755135,73.59866655288556,74.63438906787378,3.6147540983606556,-0.01710730948678063,0.058467554046941955,-0.02425293507338047
41,0.6811819595645412,0.6695178849144634,0.6749611197511665,0.5303265940902022,0.9988485895221646,0.9986566877758588,1.0,0.5361734791786605,0.6811819595645412,0.6695178849144634,0.6749611197511665,0.5303265940902022,0.4120422448957464,0.39893491551067706,0.4067972899797917,0.2296954004598822,0.667818077144502,0.6668585684129725,3.7380541162924583,3.760314718863942,76.93902309942503,78.13336933065025,1.5433070866141732,-0.011664074650077794,0.05275414025216419,-0.029425990952008714
42,0.6796267496111975,0.6687402799377916,0.6912908242612753,0.5303265940902022,0.9988485895221646,0.9990404912684705,1.0,0.5361734791786605,0.6796267496111975,0.6687402799377916,0.6912908242612753,0.5303265940902022,0.4120654796942319,0.3994085149684286,0.41214264960704383,0.2296954004598822,0.6691613893686432,0.6676261753981961,3.8309345615045096,3.846094799462675,80.25417657875592,81.83463053314534,1.3852459016393444,-0.010886469673405896,0.05106461327581097,-0.02929167392899918
43,0.6811819595645412,0.671850699844479,0.6757387247278382,0.5303265940902022,0.9986566877758588,0.9988485895221646,0.9998080982536941,0.5361734791786605,0.6811819595645412,0.671850699844479,0.6757387247278382,0.5303265940902022,0.412744386693143,0.3998935475009548,0.4084888562067586,0.2296954004598822,0.6705047015927845,0.6701208981001727,3.9249664171943963,3.9602763385146806,83.71508213215395,85.4752092178854,1.0083333333333333,-0.009331259720062213,0.048825487226228315,-0.03016296778610389
44,0.6804043545878694,0.6687402799377916,0.6796267496111975,0.5303265940902022,0.9988485895221646,0.9988485895221646,0.9998080982536941,0.5361734791786605,0.6804043545878694,0.6687402799377916,0.6796267496111975,0.5303265940902022,0.4105321083748535,0.39876092042025313,0.40764468150469696,0.2296954004598822,0.6724237190558434,0.6708885050853963,4.008827480330071,4.065438495490309,87.29851822922308,89.33877727169516,1.6470588235294117,-0.011664074650077794,0.050575050645930084,-0.027246901345774496
45,0.6819595645412131,0.6757387247278382,0.6811819595645412,0.5303265940902022,0.9992323930147764,0.9988485895221646,1.0,0.5361734791786605,0.6819595645412131,0.6757387247278382,0.6811819595645412,0.5303265940902022,0.41194415550450536,0.4026984418971065,0.4164143316319242,0.2296954004598822,0.6728075225484552,0.6705047015927845,4.10554596046824,4.151602379581655,90.95865520953348,93.02337142909842,0.4152542372881356,-0.0062208398133748455,0.04455813474456754,-0.03211645511781796
46,0.6796267496111975,0.6749611197511665,0.6741835147744946,0.5303265940902022,0.9990404912684705,0.9992323930147764,0.9998080982536941,0.5361734791786605,0.6796267496111975,0.6749611197511665,0.6741835147744946,0.5303265940902022,0.4136022619902308,0.4012069149693982,0.40923395748883057,0.2296954004598822,0.67491844175782,0.6703127998464786,4.20552677029361,4.257915947035118,94.40505680688858,96.64935019257965,0.211864406779661,-0.004665629860031051,0.04252796766163612,-0.03319670794157391
47,0.6850699844479005,0.6734059097978227,0.6765163297045101,0.5303265940902022,0.9994242947610823,0.9992323930147764,0.9996161965073882,0.5361734791786605,0.6850699844479005,0.6734059097978227,0.6765163297045101,0.5303265940902022,0.4157283975127207,0.40132777042723483,0.39854181004928996,0.2296954004598822,0.67491844175782,0.6685856841297256,4.308002302820956,4.35636154289004,98.09835525404362,100.40897394940956,1.7345132743362832,-0.011664074650077794,0.04872914262662813,-0.02540099332647265
48,0.6772939346811819,0.6734059097978227,0.6811819595645412,0.5303265940902022,0.9992323930147764,0.9992323930147764,1.0,0.5361734791786605,0.6772939346811819,0.6734059097978227,0.6811819595645412,0.5303265940902022,0.4057872177267165,0.4013311433535916,0.4117951942681835,0.2296954004598822,0.6753022452504318,0.6687775858760314,4.409902130109384,4.446939167146421,102.23733875156283,104.316383586483,0.1391304347826087,-0.0038880248833592645,0.0406502862993217,-0.03287423653260317
49,0.6772939346811819,0.6749611197511665,0.6772939346811819,0.5303265940902022,0.9994242947610823,0.9994242947610823,1.0,0.5361734791786605,0.6772939346811819,0.6749611197511665,0.6772939346811819,0.5303265940902022,0.4060602309385673,0.4028950372204973,0.40736847976456897,0.2296954004598822,0.6739589330262905,0.6697370946075609,4.511610055651507,4.535022068700825,105.98485161030847,108.03587195524071,0.03669724770642202,-0.00233281493001547,0.038245456974937225,-0.03357982711490606
50,0.6804043545878694,0.6757387247278382,0.6765163297045101,0.5303265940902022,0.9992323930147764,0.9992323930147764,1.0,0.5361734791786605,0.6804043545878694,0.6757387247278382,0.6765163297045101,0.5303265940902022,0.4075529290829503,0.40366900252693816,0.4026154754283949,0.2296954004598822,0.6747265400115141,0.6708885050853963,4.609479946267511,4.633659566302053,110.05261890419456,112.27335158452445,0.2358490566037736,-0.004665629860031162,0.03995933088390434,-0.030628071163842127
51,0.6796267496111975,0.6757387247278382,0.6726283048211509,0.5303265940902022,0.9992323930147764,0.9992323930147764,0.9998080982536941,0.5361734791786605,0.6796267496111975,0.6757387247278382,0.6726283048211509,0.5303265940902022,0.4117895937807453,0.4030974477870521,0.40089078787356375,0.2296954004598822,0.6768374592208789,0.6705047015927845,4.701017079255421,4.728842832469775,114.33873363148858,115.80432443860197,0.14678899082568808,-0.0038880248833592645,0.03901726128368597,-0.03124121151696744
52,0.6788491446345256,0.6780715396578538,0.6819595645412131,0.5303265940902022,0.9992323930147764,0.9996161965073882,1.0,0.5361734791786605,0.6788491446345256,0.6780715396578538,0.6819595645412131,0.5303265940902022,0.40937801914310473,0.4046507197438736,0.4086338157287016,0.2296954004598822,0.6774131644597966,0.673191326041067,4.79773555939359,4.844559585492228,119.01273562655628,119.86908282879253,0.0,-0.0007776049766717863,0.03553594680786624,-0.033980736854522554
53,0.6741835147744946,0.6780715396578538,0.6819595645412131,0.5303265940902022,0.9994242947610823,0.9994242947610823,1.0,0.5361734791786605,0.6741835147744946,0.6780715396578538,0.6819595645412131,0.5303265940902022,0.4077341632906884,0.40475516614586526,0.4048016673719846,0.2296954004598822,0.6776050662061025,0.6737670312799846,4.908079063519478,4.9435808865860675,123.18382363290972,123.96992976127756,0.15841584158415842,0.0038880248833592645,0.029921088435536418,-0.03769713820225495
54,0.6749611197511665,0.6741835147744946,0.6936236391912908,0.5303265940902022,0.9994242947610823,0.9996161965073882,0.9998080982536941,0.5361734791786605,0.6749611197511665,0.6741835147744946,0.6936236391912908,0.5303265940902022,0.4062542401679478,0.4030655816553029,0.41728491736182655,0.2296954004598822,0.6772212627134907,0.6756860487430436,5.016119746689695,5.045480713874496,127.81713723786686,128.0921857090228,0.0,-0.0007776049766718973,0.034393795546857446,-0.03283858559351376
55,0.6741835147744946,0.6741835147744946,0.6889580093312597,0.5303265940902022,0.9990404912684705,0.9994242947610823,0.9998080982536941,0.5361734791786605,0.6741835147744946,0.6741835147744946,0.6889580093312597,0.5303265940902022,0.40569093560806124,0.39815423732655614,0.40952353990372997,0.2296954004598822,0.6756860487430436,0.6770293609671848,5.1159086547687584,5.16580310880829,132.41204549123304,132.52388542695942,0.01,0.0,0.03305923936095009,-0.03305923936095009
56,0.6757387247278382,0.6765163297045101,0.6819595645412131,0.5303265940902022,0.9992323930147764,1.0,1.0,0.5361734791786605,0.6757387247278382,0.6765163297045101,0.6819595645412131,0.5303265940902022,0.4061324871330842,0.3994295672109753,0.40139310105023196,0.2296954004598822,0.6768374592208789,0.6776050662061025,5.203607752830551,5.262329687200154,136.76162475132776,136.8248582106907,0.0,0.0007776049766718973,0.032634583008368696,-0.03418979296171238
57,0.6757387247278382,0.6780715396578538,0.6858475894245724,0.5303265940902022,0.9988485895221646,0.9996161965073882,1.0,0.5361734791786605,0.6757387247278382,0.6780715396578538,0.6858475894245724,0.5303265940902022,0.40661826771952064,0.4043741714995348,0.41979074848822917,0.2296954004598822,0.6762617539819612,0.678372673191326,5.296872001535214,5.364037612742276,141.44031658624746,141.5637993169118,0.0380952380952381,0.002332814930015581,0.030478124609204786,-0.03514375446923595
