numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
25,0.9672131147540983,0.9726775956284153,0.9726775956284153,0.5109289617486339,1.0,0.9985315712187959,1.0,0.5073421439060205,0.9672131147540983,0.9726775956284153,0.9726775956284153,0.5109289617486339,0.8887179838715347,0.9023920566111361,0.9058296982915304,0.2146665306174509,0.9706314243759178,0.9698972099853157,9.399412628487518,9.444199706314244,9.288207894500099,9.062938862638987,0.08333333333333333,0.005464480874316946,0.052294891483982295,-0.06322385323261619
26,0.9617486338797814,0.9699453551912568,0.9672131147540983,0.5109289617486339,1.0,0.9992657856093979,1.0,0.5073421439060205,0.9617486338797814,0.9699453551912568,0.9672131147540983,0.5109289617486339,0.8850142547014359,0.9005125086719015,0.8642701840070262,0.2146665306174509,0.9713656387665198,0.9676945668135095,9.759177679882526,9.850954478707783,9.836039749285149,9.569261514417216,0.4444444444444444,0.008196721311475419,0.045583092685455,-0.06197653530840582
27,0.9699453551912568,0.9754098360655737,0.9808743169398907,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9699453551912568,0.9754098360655737,0.9808743169398907,0.5109289617486339,0.8977742017473812,0.9042863050927566,0.9619883040935673,0.2146665306174509,0.9713656387665198,0.9669603524229075,10.151248164464024,10.23568281938326,10.451708961273141,9.97321815439386,0.08333333333333333,0.005464480874316946,0.049391187780278595,-0.06032014952891247
28,0.9672131147540983,0.9726775956284153,0.9644808743169399,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9672131147540983,0.9726775956284153,0.9644808743169399,0.5109289617486339,0.9046220978386909,0.9023920566111361,0.8936384651919362,0.2146665306174509,0.9698972099853157,0.9684287812041116,10.519823788546255,10.62848751835536,11.08191409489316,10.590385821048388,0.1,0.005464480874316946,0.04647937215678351,-0.057408333905417386
29,0.9699453551912568,0.9754098360655737,0.9781420765027322,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9699453551912568,0.9754098360655737,0.9781420765027322,0.5109289617486339,0.9064842209072979,0.8919757613450872,0.9307351487096323,0.2146665306174509,0.9720998531571219,0.9713656387665198,10.886930983847284,11.012481644640236,11.790175320684174,11.08775570519723,0.1,0.005464480874316946,0.04527247560505938,-0.056201437353693255
30,0.9699453551912568,0.9754098360655737,0.9644808743169399,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9699453551912568,0.9754098360655737,0.9644808743169399,0.5109289617486339,0.9064842209072979,0.8919757613450872,0.9023485301721932,0.2146665306174509,0.9706314243759178,0.9698972099853157,11.262114537444933,11.392070484581497,12.434107913635774,11.772538609000136,0.1,0.005464480874316946,0.04414603882345018,-0.05507500057208406
31,0.9699453551912568,0.9754098360655737,0.9726775956284153,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9699453551912568,0.9754098360655737,0.9726775956284153,0.5109289617486339,0.9064842209072979,0.8919757613450872,0.884980944814802,0.2146665306174509,0.9706314243759178,0.9698972099853157,11.655653450807636,11.775330396475772,13.11689847113644,12.510482814108963,0.1,0.005464480874316946,0.043092275382589966,-0.054021237131223844
32,0.9672131147540983,0.9699453551912568,0.9754098360655737,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9672131147540983,0.9699453551912568,0.9754098360655737,0.5109289617486339,0.9046220978386909,0.8881685178211234,0.9259538249535297,0.2146665306174509,0.9706314243759178,0.9713656387665198,12.039647577092511,12.176211453744493,13.795208730188126,13.142899674322667,0.0,0.002732240437158473,0.04206402870757377,-0.04752850958189071
33,0.9672131147540983,0.9699453551912568,0.9726775956284153,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9672131147540983,0.9699453551912568,0.9726775956284153,0.5109289617486339,0.9044249576399288,0.8881685178211234,0.9246243255918299,0.2146665306174509,0.9713656387665198,0.9698972099853157,12.408957415565345,12.549192364170338,14.574036254758903,13.827539348679153,0.0,0.002732240437158473,0.04303274145693474,-0.048497222331251685
34,0.9699453551912568,0.9699453551912568,0.9808743169398907,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9699453551912568,0.9699453551912568,0.9808743169398907,0.5109289617486339,0.9145991178507422,0.8962479061445919,0.9296320346320346,0.2146665306174509,0.972834067547724,0.9713656387665198,12.816446402349486,12.933186490455213,15.055306266080574,14.393061790523204,0.125,0.0,0.04397029762078802,-0.04397029762078802
35,0.9699453551912568,0.9726775956284153,0.9781420765027322,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9699453551912568,0.9726775956284153,0.9781420765027322,0.5109289617486339,0.9064842209072979,0.8961826745953025,0.9059493761730056,0.2146665306174509,0.9750367107195301,0.9706314243759178,13.190895741556535,13.327459618208517,15.786387658131215,15.089834808076054,0.0,0.002732240437158473,0.03724560253968716,-0.042710083414004105
36,0.9726775956284153,0.9754098360655737,0.9754098360655737,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9726775956284153,0.9754098360655737,0.9754098360655737,0.5109289617486339,0.9164776084130922,0.9061936726956306,0.9357069914783778,0.2146665306174509,0.972834067547724,0.9706314243759178,13.544052863436123,13.701908957415565,16.537380037602894,15.798581947924704,0.0,0.002732240437158473,0.036467824761909386,-0.04193230563622633
37,0.9754098360655737,0.9754098360655737,0.9754098360655737,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9754098360655737,0.9754098360655737,0.9754098360655737,0.5109289617486339,0.918370890040763,0.8980769230769231,0.8980769230769231,0.2146665306174509,0.9720998531571219,0.9706314243759178,13.95007342143906,14.066079295154186,17.12787978012165,16.442587926837096,0.25,0.0,0.03719686900014769,-0.03719686900014769
38,0.9726775956284153,0.9781420765027322,0.9590163934426229,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9726775956284153,0.9781420765027322,0.9590163934426229,0.5109289617486339,0.9164776084130922,0.9081047936031518,0.8476456682852032,0.2146665306174509,0.973568281938326,0.9713656387665198,14.315712187958884,14.466960352422907,18.155509347886092,17.139605950703338,0.25,0.005464480874316946,0.031049997012975398,-0.041978958761609286
39,0.9781420765027322,0.9726775956284153,0.9836065573770492,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9781420765027322,0.9726775956284153,0.9836065573770492,0.5109289617486339,0.9277225129950961,0.896032475766865,0.9316763236150709,0.2146665306174509,0.973568281938326,0.972834067547724,14.700440528634362,14.820851688693098,18.762684503468396,17.955114892830093,0.16666666666666666,-0.005464480874316946,0.043722113330116844,-0.03279315158148295
40,0.9808743169398907,0.9699453551912568,0.9672131147540983,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9808743169398907,0.9699453551912568,0.9672131147540983,0.5109289617486339,0.9297859228893712,0.8880202109075008,0.905186853825809,0.2146665306174509,0.9743024963289281,0.972834067547724,15.08957415565345,15.181350954478708,19.47986514799934,18.707972691687264,1.5,-0.010928961748633892,0.04859414790957141,-0.026736224412303652
41,0.9781420765027322,0.9726775956284153,0.9836065573770492,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9781420765027322,0.9726775956284153,0.9836065573770492,0.5109289617486339,0.9278602672909265,0.896032475766865,0.9171110695919856,0.2146665306174509,0.972834067547724,0.9713656387665198,15.461820851688692,15.529368575624082,20.23818859621487,19.541644430657144,0.25,-0.005464480874316946,0.040091924101788995,-0.029162962353155113
42,0.9781420765027322,0.9781420765027322,0.9808743169398907,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9781420765027322,0.9781420765027322,0.9808743169398907,0.5109289617486339,0.9278602672909265,0.9081047936031518,0.9152729148650454,0.2146665306174509,0.9743024963289281,0.972834067547724,15.81424375917768,15.91042584434655,21.256410779652878,20.176532362129215,0.25,0.0,0.03404371584699453,-0.03404371584699453
43,0.9808743169398907,0.9726775956284153,0.9726775956284153,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9808743169398907,0.9726775956284153,0.9726775956284153,0.5109289617486339,0.9297859228893712,0.896032475766865,0.9153661497691936,0.2146665306174509,0.9750367107195301,0.9757709251101322,16.207782672540382,16.273861967694568,22.038097557035197,20.868056376536043,0.8,-0.008196721311475419,0.04299140022181471,-0.026597957598863887
44,0.9781420765027322,0.9726775956284153,0.9781420765027322,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9781420765027322,0.9726775956284153,0.9781420765027322,0.5109289617486339,0.9278602672909265,0.896032475766865,0.9463112413399221,0.2146665306174509,0.9750367107195301,0.973568281938326,16.623348017621144,16.666666666666668,22.539249653066715,21.80782041427738,0.25,-0.005464480874316946,0.03846221235012602,-0.02753325060149214
45,0.9781420765027322,0.9726775956284153,0.9754098360655737,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9781420765027322,0.9726775956284153,0.9754098360655737,0.5109289617486339,0.9278602672909265,0.896032475766865,0.9016924745273106,0.2146665306174509,0.9750367107195301,0.972834067547724,17.01762114537445,17.02055800293686,23.536675960421043,22.947698161481238,0.25,-0.005464480874316946,0.03796726285517653,-0.027038301106542647
46,0.9781420765027322,0.9726775956284153,0.9781420765027322,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9781420765027322,0.9726775956284153,0.9781420765027322,0.5109289617486339,0.9202792745953152,0.896032475766865,0.9375974994558832,0.2146665306174509,0.9750367107195301,0.973568281938326,17.42143906020558,17.394273127753305,24.45612886402562,23.744441050494153,0.25,-0.005464480874316946,0.03749383290348571,-0.026564871154851826
47,0.9754098360655737,0.9726775956284153,0.9836065573770492,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9754098360655737,0.9726775956284153,0.9836065573770492,0.5109289617486339,0.918370890040763,0.896032475766865,0.9654438457675057,0.2146665306174509,0.9750367107195301,0.9750367107195301,17.792217327459618,17.76798825256975,25.391467029318605,24.627872111107585,0.0,-0.002732240437158473,0.03286299044609532,-0.027398509571778383
48,0.9754098360655737,0.9726775956284153,0.9863387978142076,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9754098360655737,0.9726775956284153,0.9863387978142076,0.5109289617486339,0.9102522629365495,0.896032475766865,0.9493235413407497,0.2146665306174509,0.9750367107195301,0.9743024963289281,18.19309838472834,18.12775330396476,26.229028107324133,25.716096726979767,0.0,-0.002732240437158473,0.03242859328297475,-0.026964112408657814
