numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
50,0.9804541534923829,0.9884066302577369,0.9827536648462202,0.10127431254191818,1.0,1.0,0.9999041227229146,0.10038350910834132,0.9804541534923829,0.9884066302577369,0.9827536648462203,0.10127431254191818,0.9837736204438875,0.9791716550655826,0.9837850351905111,0.04256288269691068,0.9813039309683605,0.9878235858101629,17.018120805369126,17.884755512943432,27.759034242977453,22.834728646976448,45.74149659863946,0.007952476765354044,0.013929503591169614,-0.02983445712187767
51,0.9806457794385359,0.9883108172846603,0.9826578518731436,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9806457794385359,0.9883108172846603,0.9826578518731436,0.10127431254191818,0.9833694062029946,0.9792949745263092,0.9843081906840139,0.04256288269691068,0.9808245445829339,0.9883029721955896,17.36711409395973,18.236049856184085,28.75602741957538,23.654480412733253,42.16891891891892,0.0076650378461243784,0.013839982043143857,-0.029170057735392586
52,0.9802625275462298,0.9882150043115838,0.9816039091693015,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9802625275462298,0.9882150043115838,0.9816039091693015,0.10127431254191818,0.98300423332608,0.9794804100226284,0.9835934309576099,0.04256288269691068,0.9813039309683605,0.988111217641419,17.68092042186002,18.587344199424738,29.905720814502644,24.440373518069972,45.74149659863946,0.007952476765354044,0.013175657437323457,-0.029080610968031516
53,0.9808374053846891,0.9882150043115838,0.9848615502539044,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9808374053846891,0.9882150043115838,0.9848615502539044,0.10127431254191818,0.9835606818017437,0.9795851798864605,0.9760466252369729,0.04256288269691068,0.9819750719079579,0.9876318312559923,18.0431447746884,18.939117929050816,30.636718232724686,25.273279746491664,40.39160839160839,0.007377598926894713,0.013363106005546766,-0.02811830385933617
54,0.9808374053846891,0.9881191913385072,0.9802625275462298,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9808374053846891,0.9881191913385072,0.9802625275462298,0.10127431254191818,0.9834661847879361,0.9794956234702968,0.9811118980073871,0.04256288269691068,0.9820709491850431,0.9880153403643337,18.38811121764142,19.30162991371045,31.63644798076775,26.044333358217706,38.52739726027397,0.007281785953818121,0.013139775305950733,-0.027703347213587023
55,0.9813164702500718,0.9880233783654306,0.9848615502539044,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9813164702500717,0.9880233783654306,0.9848615502539044,0.10127431254191818,0.9838481894523742,0.9792931085292675,0.9856055271500911,0.04256288269691068,0.9820709491850431,0.9878235858101629,18.695781399808247,19.65321188878236,32.71462263870094,26.881093556289922,34.5,0.0067069081153587895,0.013321096370533558,-0.026734912601251194
56,0.9811248443039188,0.9881191913385072,0.978921145923158,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9811248443039188,0.9881191913385072,0.978921145923158,0.10127431254191818,0.9834366122888972,0.9792570254407286,0.9796874563456303,0.04256288269691068,0.9821668264621285,0.9874400767018217,18.998657718120807,20.01476510067114,33.82926953419855,27.748502973220383,36.25174825174825,0.006994347034588455,0.01275534131270233,-0.026744035381879295
57,0.9813164702500718,0.9879275653923542,0.9851489891731341,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9813164702500717,0.9879275653923542,0.9851489891731341,0.10127431254191818,0.9837326412327889,0.9796523797335746,0.9869577230924073,0.04256288269691068,0.9819750719079579,0.988111217641419,19.315436241610737,20.382262703739215,34.98967588382696,28.59407651957405,32.33566433566433,0.006611095142282308,0.012831149059772385,-0.02605333934433691
58,0.9811248443039188,0.987735939446201,0.9802625275462298,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9811248443039188,0.987735939446201,0.9802625275462298,0.10127431254191818,0.9836782460037713,0.9791105319136846,0.9821999579391133,0.04256288269691068,0.9821668264621285,0.9878235858101629,19.679386385426653,20.702588686481302,35.9075868520494,29.61183722111007,33.26618705035971,0.006611095142282197,0.01250313846084332,-0.025725328745407852
59,0.9817955351154546,0.9879275653923542,0.9805499664654594,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9817955351154546,0.9879275653923542,0.9805499664654594,0.10127431254191818,0.9842177124547308,0.9792158850473075,0.9824156565312836,0.04256288269691068,0.9828379674017258,0.9877277085330777,20.06423777564717,21.050623202301054,36.564094314030406,30.507218958532647,29.183823529411764,0.006132030276899569,0.012671325659845387,-0.024935386213644366
