numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
62,0.9867549668874173,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9867549668874173,0.9801324503311258,0.9801324503311258,0.847682119205298,0.985049504950495,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9680451127819549,24.55639097744361,24.36466165413534,47.37390016423078,49.74512119850562,0.0,-0.0066225165562914245,0.0354520102653255,-0.02220697715274271
63,0.9801324503311258,0.9801324503311258,0.9668874172185431,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9668874172185431,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9624322038115141,0.43630751964085296,0.9718045112781954,0.9680451127819549,24.93233082706767,24.75563909774436,49.096090352577306,51.308285048290344,0.0,0.0,0.015555555555555555,-0.015555555555555555
64,0.9801324503311258,0.9867549668874173,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9867549668874173,0.9801324503311258,0.847682119205298,0.9776858282843208,0.985049504950495,0.9776858282843208,0.43630751964085296,0.9699248120300752,0.9661654135338346,25.32894736842105,25.146616541353385,50.82375399328064,52.71409909305249,0.0,0.0066225165562914245,0.02171302553983949,-0.03495805865242227
65,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9699248120300752,0.9661654135338346,25.701127819548873,25.55263157894737,52.79594216184144,54.30484713943454,0.0,0.0,0.015076923076923078,-0.015076923076923078
66,0.9801324503311258,0.9801324503311258,0.9867549668874173,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9867549668874173,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9851960784313725,0.43630751964085296,0.9699248120300752,0.9642857142857143,26.093984962406015,25.928571428571427,54.65859058055484,55.88186064238262,0.0,0.0,0.014848484848484849,-0.014848484848484849
67,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,1.0,1.0,0.9981203007518797,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9703921568627452,0.43630751964085296,0.9718045112781954,0.9642857142857143,26.481203007518797,26.31766917293233,56.56558428563212,56.72574652685517,0.0,0.0,0.01462686567164179,-0.01462686567164179
68,0.9801324503311258,0.9801324503311258,0.9867549668874173,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9867549668874173,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9851960784313725,0.43630751964085296,0.9699248120300752,0.9642857142857143,26.889097744360903,26.701127819548873,57.968927809809095,57.824208855811264,0.0,0.0,0.014411764705882353,-0.014411764705882353
69,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9642857142857143,27.274436090225564,27.095864661654137,59.21062987532284,59.19425252842525,0.0,0.0,0.014202898550724638,-0.014202898550724638
70,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9680451127819549,0.9661654135338346,27.64097744360902,27.479323308270676,60.99358748389373,60.76415098525098,0.0,0.0,0.013999999999999999,-0.013999999999999999
71,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9680451127819549,0.9680451127819549,28.018796992481203,27.834586466165412,62.60970177932845,62.69270111327691,0.0,0.0,0.01380281690140845,-0.01380281690140845
72,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9642857142857143,28.428571428571427,28.221804511278197,63.6622559447657,64.08532174509314,0.0,0.0,0.01361111111111111,-0.01361111111111111
73,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9699248120300752,0.9661654135338346,28.827067669172934,28.56203007518797,65.1008291541032,65.90946246080748,0.0,0.0,0.013424657534246574,-0.013424657534246574
74,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9642857142857143,29.23872180451128,28.973684210526315,66.68582692820655,67.56706891452535,0.0,0.0,0.013243243243243243,-0.013243243243243243
75,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9703921568627452,0.43630751964085296,0.9699248120300752,0.9642857142857143,29.639097744360903,29.37593984962406,68.60908905250429,68.76487768646042,0.0,0.0,0.013066666666666667,-0.013066666666666667
76,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9699248120300752,0.9661654135338346,30.045112781954888,29.793233082706767,70.68684656029404,70.09956727712554,0.0,0.0,0.012894736842105263,-0.012894736842105263
77,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9699248120300752,0.9680451127819549,30.43609022556391,30.204887218045112,72.24406285799023,71.20025792031987,0.0,0.0,0.012727272727272728,-0.012727272727272728
78,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9699248120300752,0.9680451127819549,30.81015037593985,30.599624060150376,74.60300059400694,73.5343286234832,0.0,0.0,0.012564102564102564,-0.012564102564102564
79,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9699248120300752,0.9680451127819549,31.19736842105263,30.99436090225564,76.0463544865305,75.21595541628186,0.0,0.0,0.01240506329113924,-0.01240506329113924
80,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9680451127819549,31.595864661654137,31.372180451127818,77.74221108225157,76.8839272776633,0.0,0.0,0.01225,-0.01225
81,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9680451127819549,31.99624060150376,31.81203007518797,79.48764035613118,79.12544218633361,0.0,0.0,0.012098765432098764,-0.012098765432098764
82,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9680451127819549,32.3609022556391,32.19172932330827,81.63604294019537,80.69277508958498,0.0,0.0,0.011951219512195122,-0.011951219512195122
83,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9680451127819549,32.76315789473684,32.58458646616541,83.99319537487816,82.59077429608196,0.0,0.0,0.011807228915662651,-0.011807228915662651
84,0.9801324503311258,0.9867549668874173,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9867549668874173,0.9801324503311258,0.847682119205298,0.9776858282843208,0.985049504950495,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,33.150375939849624,32.99248120300752,86.14748188508301,84.5118278127427,0.0,0.0066225165562914245,0.018067192206506155,-0.031312225319088935
85,0.9801324503311258,0.9867549668874173,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9867549668874173,0.9801324503311258,0.847682119205298,0.9776858282843208,0.985049504950495,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,33.54135338345865,33.39473684210526,87.2219608409697,86.96032406316363,0.0,0.0066225165562914245,0.017929937304545368,-0.031174970417128155
86,0.9801324503311258,0.9867549668874173,0.9735099337748344,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9867549668874173,0.9735099337748344,0.847682119205298,0.9776858282843208,0.985049504950495,0.9700990099009901,0.43630751964085296,0.9699248120300752,0.9661654135338346,33.95864661654135,33.806390977443606,89.737708696105,88.54299490109952,0.0,0.0066225165562914245,0.01779587437704879,-0.03104090748963157
87,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9699248120300752,0.9661654135338346,34.3609022556391,34.20676691729323,91.13769941737634,90.46370234537122,0.0,0.0,0.011264367816091954,-0.011264367816091954
88,0.9801324503311258,0.9867549668874173,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9867549668874173,0.9801324503311258,0.847682119205298,0.9776858282843208,0.985049504950495,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,34.76315789473684,34.62593984962406,92.76701754377969,91.89586122704623,0.0,0.0066225165562914245,0.01753688917620312,-0.030781922288785908
89,0.9801324503311258,0.9867549668874173,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9867549668874173,0.9801324503311258,0.847682119205298,0.9776858282843208,0.985049504950495,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,35.159774436090224,35.01315789473684,94.97577004097253,93.67869795797917,0.0,0.0066225165562914245,0.01741176149489567,-0.03065679460747845
90,0.9801324503311258,0.9867549668874173,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9867549668874173,0.9801324503311258,0.847682119205298,0.9776858282843208,0.985049504950495,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,35.56954887218045,35.42293233082707,96.56836868016593,95.83008106173918,0.0,0.0066225165562914245,0.017289414428728382,-0.030534447541311162
91,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,35.9906015037594,35.857142857142854,97.97105332094075,96.73952861594822,0.0,0.0,0.01076923076923077,-0.01076923076923077
92,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9700990099009901,0.43630751964085296,0.9718045112781954,0.9680451127819549,36.37781954887218,36.2593984962406,100.12144021481313,98.0917176042654,0.0,0.0,0.010652173913043479,-0.010652173913043479
93,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9680451127819549,36.78947368421053,36.661654135338345,102.03052356535913,100.36614537474567,0.0,0.0,0.010537634408602151,-0.010537634408602151
94,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9700990099009901,0.43630751964085296,0.9718045112781954,0.9680451127819549,37.19172932330827,37.06954887218045,104.1993556980787,102.82267817950894,0.0,0.0,0.010425531914893616,-0.010425531914893616
95,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9680451127819549,37.526315789473685,37.462406015037594,106.26767642069271,105.07471298420359,0.0,0.0,0.01031578947368421,-0.01031578947368421
96,0.9801324503311258,0.9801324503311258,0.9867549668874173,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9867549668874173,0.847682119205298,0.9776858282843208,0.9776858282843208,0.985049504950495,0.43630751964085296,0.9736842105263158,0.9680451127819549,37.92293233082707,37.87593984962406,108.0550117211189,107.36371822633433,0.0,0.0,0.010208333333333333,-0.010208333333333333
97,0.9801324503311258,0.9801324503311258,0.9867549668874173,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9867549668874173,0.847682119205298,0.9776858282843208,0.9776858282843208,0.985049504950495,0.43630751964085296,0.9755639097744361,0.9699248120300752,38.33270676691729,38.25751879699248,110.06832152589759,109.21180413296074,0.0,0.0,0.010103092783505154,-0.010103092783505154
98,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9755639097744361,0.9699248120300752,38.733082706766915,38.65601503759399,111.65129838450476,111.72605468556642,0.0,0.0,0.009999999999999998,-0.009999999999999998
99,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9700990099009901,0.43630751964085296,0.9755639097744361,0.9680451127819549,39.140977443609025,39.04135338345865,113.86219772059434,114.30143427624535,0.0,0.0,0.0098989898989899,-0.0098989898989899
100,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9755639097744361,0.9699248120300752,39.51127819548872,39.46804511278196,116.02784002192173,116.58820548791327,0.0,0.0,0.0098,-0.0098
101,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9755639097744361,0.9699248120300752,39.88157894736842,39.847744360902254,118.07322193563368,119.27696767157958,0.0,0.0,0.009702970297029703,-0.009702970297029703
102,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9755639097744361,0.9680451127819549,40.29887218045113,40.22744360902256,120.50549491187641,121.21280883978125,0.0,0.0,0.009607843137254901,-0.009607843137254901
103,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9755639097744361,0.9661654135338346,40.68045112781955,40.62781954887218,122.90334560673188,123.33195642459333,0.0,0.0,0.009514563106796116,-0.009514563106796116
104,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9755639097744361,0.9680451127819549,41.067669172932334,41.016917293233085,124.78953268210574,124.38541436067854,0.0,0.0,0.009423076923076923,-0.009423076923076923
105,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,41.41729323308271,41.38345864661654,126.85277262232691,127.23385234228404,0.0,0.0,0.009333333333333334,-0.009333333333333334
106,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,41.828947368421055,41.766917293233085,129.80780829255966,129.92854834727035,0.0,0.0,0.009245283018867925,-0.009245283018867925
107,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,42.19736842105263,42.1578947368421,131.8787489138292,132.60949691243968,0.0,0.0,0.009158878504672896,-0.009158878504672896
108,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,42.57706766917293,42.57706766917293,134.49948328220592,134.97077276577218,0.0,0.0,0.009074074074074073,-0.009074074074074073
109,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9642857142857143,42.971804511278194,42.96992481203007,137.09071004320703,137.84839617815877,0.0,0.0,0.008990825688073394,-0.008990825688073394
110,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9700990099009901,0.43630751964085296,0.9718045112781954,0.9642857142857143,43.328947368421055,43.3515037593985,140.1987024102166,140.4273228151535,0.0,0.0,0.008909090909090908,-0.008909090909090908
111,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9642857142857143,43.69736842105263,43.72744360902256,143.33732969415507,142.42019148610564,0.0,0.0,0.008828828828828829,-0.008828828828828829
112,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9700990099009901,0.43630751964085296,0.9718045112781954,0.9661654135338346,44.109022556390975,44.10526315789474,145.3613328892466,145.7784989733579,0.0,0.0,0.008749999999999999,-0.008749999999999999
113,0.9801324503311258,0.9801324503311258,0.9867549668874173,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9867549668874173,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9851960784313725,0.43630751964085296,0.9718045112781954,0.9661654135338346,44.516917293233085,44.49812030075188,147.61139611680213,149.17496167460212,0.0,0.0,0.008672566371681416,-0.008672566371681416
114,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,44.92669172932331,44.892857142857146,149.72927720575618,151.70179744861736,0.0,0.0,0.008596491228070175,-0.008596491228070175
115,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,45.32706766917293,45.29887218045113,152.44380808689704,155.45398079676383,0.0,0.0,0.008521739130434783,-0.008521739130434783
116,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,45.712406015037594,45.72744360902256,154.78173901162367,158.03793183948142,0.0,0.0,0.008448275862068965,-0.008448275862068965
117,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,46.07518796992481,46.09398496240601,157.6091569733188,160.93140589123485,0.0,0.0,0.008376068376068376,-0.008376068376068376
118,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,46.45676691729323,46.50751879699248,159.7863847133177,164.1227252926654,0.0,0.0,0.008305084745762711,-0.008305084745762711
119,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9700990099009901,0.43630751964085296,0.9718045112781954,0.9642857142857143,46.847744360902254,46.93421052631579,161.77690010591164,167.26286008027452,0.0,0.0,0.008235294117647058,-0.008235294117647058
120,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,47.234962406015036,47.340225563909776,164.55303358864433,170.08460793087076,0.0,0.0,0.008166666666666666,-0.008166666666666666
121,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,47.590225563909776,47.77067669172932,166.85190343516518,172.48515659924968,0.0,0.0,0.008099173553719008,-0.008099173553719008
122,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,47.984962406015036,48.17293233082707,168.81201403668823,175.59904798063187,0.0,0.0,0.008032786885245903,-0.008032786885245903
123,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,48.347744360902254,48.546992481203006,171.5705326706591,178.77908170010332,0.0,0.0,0.00796747967479675,-0.00796747967479675
124,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9735099337748344,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9700990099009901,0.43630751964085296,0.9718045112781954,0.9661654135338346,48.71804511278196,48.96616541353384,173.97181261762287,180.4371552532453,0.0,0.0,0.007903225806451612,-0.007903225806451612
125,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,49.07330827067669,49.38721804511278,177.48666994657168,182.5780009158614,0.0,0.0,0.00784,-0.00784
126,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9661654135338346,49.44924812030075,49.766917293233085,180.51542966071938,185.89106332358185,0.0,0.0,0.0077777777777777776,-0.0077777777777777776
127,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,1.0,1.0,1.0,0.8703007518796992,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.847682119205298,0.9776858282843208,0.9776858282843208,0.9776858282843208,0.43630751964085296,0.9718045112781954,0.9680451127819549,49.8421052631579,50.20112781954887,183.5048288531694,188.41259299531,0.0,0.0,0.007716535433070866,-0.007716535433070866
