numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
87,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,39.02411501004792,39.13433297263874,10.443811043776586,10.657189120820885,0.0,0.0,0.011264367816091954,-0.011264367816091954
88,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,39.461122275467616,39.58417066007111,10.580255933696908,10.795170121402647,0.0,0.0,0.011136363636363637,-0.011136363636363637
89,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,39.90895037872932,40.032617096923794,10.715835569167652,10.884425269600328,0.0,0.0,0.01101123595505618,-0.01101123595505618
90,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,40.36296181790076,40.48369145153811,10.822213382955761,11.016241613006091,0.0,0.0,0.010888888888888889,-0.010888888888888889
91,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,40.80491575204823,40.93028288761787,10.997691903868628,11.096561032806168,0.0,0.0,0.01076923076923077,-0.01076923076923077
92,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,41.249961354150564,41.38182099242541,11.158708043920392,11.170246147957824,0.0,0.0,0.010652173913043479,-0.010652173913043479
93,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,41.70304529293554,41.82810326170969,11.2842112284054,11.299166675840002,0.0,0.0,0.010537634408602151,-0.010537634408602151
94,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,42.153192147163395,42.27562219817592,11.391690208825295,11.390418399573399,0.0,0.0,0.010425531914893616,-0.010425531914893616
95,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,42.6067398361416,42.72391405163086,11.465125722886446,11.518602712262535,0.0,0.0,0.01031578947368421,-0.01031578947368421
96,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,43.05286752202814,43.172360488483534,11.54552174295303,11.637778835515558,0.0,0.0,0.010208333333333333,-0.010208333333333333
97,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,43.49605812335755,43.612614005255836,11.686759814987404,11.791982949418221,0.0,0.0,0.010103092783505154,-0.010103092783505154
98,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,43.939712474880196,44.065388777245325,11.814088097603838,11.937308390190337,0.0,0.0,0.009999999999999998,-0.009999999999999998
99,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,44.387385994744164,44.51290771371155,11.918172179209078,12.137426454641519,0.0,0.0,0.0098989898989899,-0.0098989898989899
100,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,44.836914515381046,44.96382748492812,12.09377968143399,12.307432696158049,0.0,0.0,0.0098,-0.0098
101,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,45.284278868449526,45.414128922553715,12.15383266134939,12.440996760166204,0.0,0.0,0.009702970297029703,-0.009702970297029703
102,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,45.731643221518006,45.8625753594064,12.27347388351043,12.5723393823548,0.0,0.0,0.009607843137254901,-0.009607843137254901
103,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,46.179625908177464,46.317668882362035,12.400941554117248,12.65699085890333,0.0,0.0,0.009514563106796116,-0.009514563106796116
104,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,46.62482609367754,46.76487865203277,12.511710766468608,12.791882897694574,0.0,0.0,0.009423076923076923,-0.009423076923076923
105,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,47.07311794713248,47.21224300510125,12.669242018095312,12.895873290407494,0.0,0.0,0.009333333333333334,-0.009333333333333334
106,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,47.51491729788221,47.658834441181014,12.817760068090282,13.070757672390465,0.0,0.0,0.009245283018867925,-0.009245283018867925
107,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,47.96599165249652,48.108053795022414,12.919059819163683,13.137561148545874,0.0,0.0,0.009158878504672896,-0.009158878504672896
108,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,48.4111918379966,48.55572731488638,13.019058098151143,13.216052565481636,0.0,0.0,0.009074074074074073,-0.009074074074074073
109,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,48.86319369299737,49.00278250115937,13.114094094286768,13.329729870630928,0.0,0.0,0.008990825688073394,-0.008990825688073394
110,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,49.31643221518009,49.452929355387234,13.237647162449322,13.503725824807898,0.0,0.0,0.008909090909090908,-0.008909090909090908
111,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,49.76178698407791,49.89843870768279,13.340952705214569,13.583119643808253,0.0,0.0,0.008828828828828829,-0.008828828828828829
112,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,50.20868758695316,50.34935847889937,13.493875640958532,13.721728451133849,0.0,0.0,0.008749999999999999,-0.008749999999999999
113,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,50.66099860874942,50.79533158138816,13.639139009346856,13.86131138622726,0.0,0.0,0.008672566371681416,-0.008672566371681416
114,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,51.10341629309012,51.24671510279796,13.71999034600456,14.010838910881544,0.0,0.0,0.008596491228070175,-0.008596491228070175
115,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,51.55897356623898,51.69670737362807,13.79718412727179,14.156362950917826,0.0,0.0,0.008521739130434783,-0.008521739130434783
116,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,52.00571958571649,52.145308393878494,13.943670153589512,14.35305251845369,0.0,0.0,0.008448275862068965,-0.008448275862068965
117,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,52.448446436852684,52.59406399752667,14.059858869104344,14.444996647658865,0.0,0.0,0.008376068376068376,-0.008376068376068376
118,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,52.89766579069408,53.044365435152265,14.165140072023972,14.545179076105363,0.0,0.0,0.008305084745762711,-0.008305084745762711
119,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,53.343484309785126,53.495285206368834,14.33037521872388,14.667772031542329,0.0,0.0,0.008235294117647058,-0.008235294117647058
120,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,53.79424949760396,53.94790539496058,14.465205616097528,14.810484985991206,0.0,0.0,0.008166666666666666,-0.008166666666666666
121,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,54.245787602411504,54.39557891482455,14.587021784572386,14.946465983083323,0.0,0.0,0.008099173553719008,-0.008099173553719008
122,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,54.69485237285515,54.85330035554181,14.705620634757313,15.080111879540135,0.0,0.0,0.008032786885245903,-0.008032786885245903
123,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,55.14005255835523,55.30097387540578,14.81966022220953,15.227857253022846,0.0,0.0,0.00796747967479675,-0.00796747967479675
124,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,55.58726232802597,55.750966146235896,14.976952288258646,15.306432852189744,0.0,0.0,0.007903225806451612,-0.007903225806451612
125,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,56.03400834750348,56.19972174988406,15.161387234080097,15.38588626802074,0.0,0.0,0.00784,-0.00784
126,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,56.48276395115165,56.64971402071418,15.25723359059586,15.48004084606918,0.0,0.0,0.0077777777777777776,-0.0077777777777777776
127,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,56.92873705364044,57.10310712629464,15.375861435505966,15.558350597960121,0.0,0.0,0.007716535433070866,-0.007716535433070866
128,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,57.38243932601639,57.553408563920236,15.529671838350026,15.619279341496275,0.0,0.0,0.00765625,-0.00765625
129,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,57.832740763641986,57.995671664863195,15.617326836673985,15.763287571708084,0.0,0.0,0.007596899224806201,-0.007596899224806201
130,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,58.278250115937546,58.44319060132942,15.725075717090736,15.8455059753217,0.0,0.0,0.007538461538461539,-0.007538461538461539
131,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,58.72221363425568,58.88808162003401,15.857919245158374,15.993498003122067,0.0,0.0,0.007480916030534351,-0.007480916030534351
132,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,59.175761323233885,59.335136806307005,15.964370525027114,16.157097114991068,0.0,0.0,0.007424242424242424,-0.007424242424242424
133,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,59.62590817746174,59.78373782655743,16.162386504591648,16.29367860181506,0.0,0.0,0.007368421052631579,-0.007368421052631579
134,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,60.0724996135415,60.23666718194466,16.315459571159412,16.444887813827055,0.0,0.0,0.007313432835820895,-0.007313432835820895
135,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,60.52403771834905,60.68356778481991,16.452953492234375,16.602930887098154,0.0,0.0,0.00725925925925926,-0.00725925925925926
136,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,60.96892873705364,61.12753130313804,16.56913936484705,16.76266881222038,0.0,0.0,0.0072058823529411765,-0.0072058823529411765
137,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,61.416911423713096,61.57783274076364,16.682387355979643,16.931046974968723,0.0,0.0,0.007153284671532846,-0.007153284671532846
138,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,61.86674911114546,62.021177925490804,16.727071639114325,17.042036421583816,0.0,0.0,0.007101449275362319,-0.007101449275362319
139,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,62.31473179780492,62.46746019477508,16.776822713376866,17.175777883190197,0.0,0.0,0.007050359712230216,-0.007050359712230216
140,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,62.758695316123045,62.9149791312413,16.943215625759606,17.299525274198693,0.0,0.0,0.006999999999999999,-0.006999999999999999
141,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,63.21286133869222,63.36296181790076,17.067313948986342,17.397253784773767,0.0,0.0,0.0069503546099290775,-0.0069503546099290775
142,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,63.66285360952234,63.81635492348122,17.163438017489238,17.46726667176816,0.0,0.0,0.006901408450704225,-0.006901408450704225
143,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,64.10310712629463,64.26603802751585,17.275254684545803,17.558716633856523,0.0,0.0,0.006853146853146853,-0.006853146853146853
144,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,64.54799814499923,64.7083011284588,17.393673722962674,17.693317616663748,0.0,0.0,0.006805555555555555,-0.006805555555555555
145,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,64.9967537486474,65.15582006492502,17.524346253051615,17.823043930206165,0.0,0.0,0.006758620689655172,-0.006758620689655172
146,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,65.43561601484001,65.60364816818674,17.732260231238488,17.943990912083038,0.0,0.0,0.006712328767123287,-0.006712328767123287
147,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,65.88282578451074,66.05302210542588,17.86203019229615,18.137410264359133,0.0,0.0,0.006666666666666666,-0.006666666666666666
148,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,66.32709846962436,66.4994589581079,17.989616538847084,18.25276039406165,0.0,0.0,0.006621621621621622,-0.006621621621621622
149,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,66.77245323852219,66.94852372855155,18.03450451949321,18.379412474565246,0.0,0.0,0.006577181208053691,-0.006577181208053691
150,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,67.22445509352296,67.39233266347195,18.159180700478093,18.58831389027271,0.0,0.0,0.006533333333333334,-0.006533333333333334
151,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,67.66888236203432,67.84340701808625,18.23798008089264,18.723741347278164,0.0,0.0,0.0064900662251655625,-0.0064900662251655625
152,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,68.11794713247797,68.2963363734735,18.333521882707256,18.854099880084828,0.0,0.0,0.006447368421052631,-0.006447368421052631
153,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,68.56979440408101,68.7441644767352,18.431265353049618,19.036269639271882,0.0,0.0,0.006405228758169935,-0.006405228758169935
154,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,69.01468542278559,69.18240840933684,18.575800786101603,19.146391333742095,0.0,0.0,0.006363636363636364,-0.006363636363636364
155,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,69.45849435770599,69.63085484618952,18.732293042711056,19.23879990817328,0.0,0.0,0.00632258064516129,-0.00632258064516129
156,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,69.89982995826249,70.0771371154738,18.92794847944474,19.41420313516314,0.0,0.0,0.006282051282051282,-0.006282051282051282
157,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,70.35260473025197,70.52481063533776,19.047565855842386,19.566536009859316,0.0,0.0,0.00624203821656051,-0.00624203821656051
158,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,70.78945741227392,70.97480290616788,19.18426510125076,19.65847304020619,0.0,0.0,0.00620253164556962,-0.00620253164556962
159,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,71.23651259854691,71.41289225537177,19.266092587218253,19.77387966825511,0.0,0.0,0.006163522012578616,-0.006163522012578616
160,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,71.68325861802442,71.85963827484927,19.377223220524822,19.90020492065276,0.0,0.0,0.006125,-0.006125
161,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,72.13139588808161,72.31241304683877,19.480038220827037,19.9738502159099,0.0,0.0,0.00608695652173913,-0.00608695652173913
162,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,72.58046065852527,72.76055031689596,19.593426461198142,20.09399714295769,0.0,0.0,0.006049382716049382,-0.006049382716049382
163,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,73.02844334518473,73.20776008656671,19.722924116620053,20.19946875366836,0.0,0.0,0.0060122699386503066,-0.0060122699386503066
164,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,73.47750811562838,73.66517236048848,19.857356053653852,20.357632164531505,0.0,0.0,0.005975609756097561,-0.005975609756097561
165,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,73.92564538568558,74.11470088112537,19.971378456399435,20.44676982385958,0.0,0.0,0.00593939393939394,-0.00593939393939394
166,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,74.37842015767507,74.55804606585252,20.150831327719672,20.552645261804113,0.0,0.0,0.0059036144578313255,-0.0059036144578313255
167,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,74.82516617715257,75.00371000154584,20.244624356620747,20.72645153575459,0.0,0.0,0.005868263473053892,-0.005868263473053892
168,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,75.273767197403,75.45277477198948,20.37083557880144,20.86070426833607,0.0,0.0,0.005833333333333333,-0.005833333333333333
169,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,75.72360488483537,75.90554954397898,20.493238818294788,20.998494203299273,0.0,0.0,0.005798816568047337,-0.005798816568047337
170,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,76.17823465759777,76.351986396661,20.578994833460925,21.13052968336916,0.0,0.0,0.005764705882352941,-0.005764705882352941
171,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,76.62080692533623,76.79935074972948,20.650961016761446,21.27476597238502,0.0,0.0,0.005730994152046783,-0.005730994152046783
172,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,77.06848044520018,77.25135260473026,20.819616294164547,21.403361121408913,0.0,0.0,0.005697674418604651,-0.005697674418604651
173,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,77.52032771680321,77.70412737671974,20.908328146502537,21.516852047526204,0.0,0.0,0.005664739884393063,-0.005664739884393063
174,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,77.96892873705364,78.15381048075437,21.059072059023702,21.683815856080976,0.0,0.0,0.005632183908045977,-0.005632183908045977
175,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,78.42247642603185,78.59808316586799,21.160441762251995,21.792254076438496,0.0,0.0,0.0056,-0.0056
176,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9431133096305456,1.0,1.0,1.0,0.9480362537764351,1.0,1.0,1.0,0.9480347170296289,1.0,1.0,78.87679703199876,79.04869377028908,21.349711165861958,21.92973376231264,0.0,0.0,0.0055681818181818185,-0.0055681818181818185
