numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
23,0.9859943977591037,0.9859943977591037,0.969187675070028,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9859943977591037,0.9859943977591037,0.969187675070028,0.49299719887955185,0.9800895813904207,0.9816998873485527,0.9187783562597794,0.20653175800234624,0.9657184536834428,0.9671772428884027,8.649890590809628,8.679066374908826,8.57856565769029,8.035583358060402,0.0,0.0,0.042608695652173914,-0.042608695652173914
24,0.9859943977591037,0.9803921568627451,0.9663865546218487,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9859943977591037,0.9803921568627451,0.9663865546218487,0.49299719887955185,0.9800895813904207,0.9778777846748051,0.9000595543848616,0.20653175800234624,0.9686360320933625,0.9679066374908826,9.052516411378555,9.045951859956237,9.061914079399232,8.652430106481628,0.5,-0.0056022408963586345,0.0542216023752837,-0.04301712058256661
25,0.9859943977591037,0.9803921568627451,0.9551820728291317,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9859943977591037,0.9803921568627451,0.9551820728291317,0.49299719887955185,0.9800895813904207,0.9778777846748051,0.8895136453158188,0.20653175800234624,0.9642596644784829,0.9679066374908826,9.417213712618526,9.409919766593728,9.7980953828809,9.32180678788641,0.5,-0.0056022408963586345,0.05258826904195037,-0.04138378724923328
26,0.9859943977591037,0.9775910364145658,0.9635854341736695,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9859943977591037,0.9775910364145658,0.9635854341736695,0.49299719887955185,0.9800895813904207,0.9665716999050333,0.9335432781084955,0.20653175800234624,0.9657184536834428,0.9708242159008024,9.807439824945295,9.776805251641138,10.258950833754117,9.940638534839342,1.3333333333333333,-0.008403361344537896,0.055644839035827016,-0.03883811634675139
27,0.9831932773109243,0.9775910364145658,0.9775910364145658,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9831932773109243,0.9775910364145658,0.9775910364145658,0.49299719887955185,0.9687394882805511,0.9665716999050333,0.9564354050689792,0.20653175800234624,0.9679066374908826,0.9715536105032823,10.165572574762948,10.13785557986871,11.00079398600691,10.597427244135444,0.25,-0.0056022408963585235,0.05289429729567612,-0.041689815502959034
28,0.9831932773109243,0.9775910364145658,0.9803921568627451,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9831932773109243,0.9775910364145658,0.9803921568627451,0.49299719887955185,0.9782197818616465,0.9665716999050333,0.968523402894309,0.20653175800234624,0.9686360320933625,0.9700948212983224,10.536105032822757,10.525164113785557,11.596258928941948,11.16605055776399,0.25,-0.0056022408963585235,0.05159800099937982,-0.04039351920666273
29,0.9803921568627451,0.9747899159663865,0.9663865546218487,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9803921568627451,0.9747899159663865,0.9663865546218487,0.49299719887955185,0.9668846069076871,0.9544826410203943,0.9351704879482657,0.20653175800234624,0.9715536105032823,0.9693654266958425,10.913931436907367,10.896425966447849,12.084159168105593,11.7779401199973,0.25,-0.0056022408963585235,0.05039110444765569,-0.0391866226549386
30,0.9803921568627451,0.9775910364145658,0.9663865546218487,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9803921568627451,0.9775910364145658,0.9663865546218487,0.49299719887955185,0.9668846069076871,0.9564336694233602,0.9226540246670812,0.20653175800234624,0.9722830051057623,0.9715536105032823,11.304157549234136,11.294675419401896,12.680234574545981,12.295393118846974,0.0,-0.0028011204481792618,0.04498152407883885,-0.03937928318248031
31,0.9831932773109243,0.9747899159663865,0.969187675070028,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9831932773109243,0.9747899159663865,0.969187675070028,0.49299719887955185,0.9687394882805511,0.9546057444790679,0.926886257842542,0.20653175800234624,0.9708242159008024,0.9700948212983224,11.680525164113785,11.666666666666666,13.41942978265113,12.931109076366369,1.3333333333333333,-0.008403361344537785,0.04956543456932577,-0.032758711880250146
32,0.9831932773109243,0.9775910364145658,0.9607843137254902,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9831932773109243,0.9775910364145658,0.9607843137254902,0.49299719887955185,0.9703782842671731,0.9564336694233602,0.9029851591707262,0.20653175800234624,0.9715536105032823,0.9700948212983224,12.043034281546317,12.023340627279358,14.082556874181735,13.648772297101875,0.5,-0.0056022408963585235,0.04401326904195037,-0.03280878724923328
33,0.9831932773109243,0.9747899159663865,0.9663865546218487,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9831932773109243,0.9747899159663865,0.9663865546218487,0.49299719887955185,0.9687394882805511,0.9544826410203943,0.9121336609421788,0.20653175800234624,0.9715536105032823,0.9715536105032823,12.422319474835886,12.397520058351569,14.822009503999698,14.195808771212466,1.3333333333333333,-0.008403361344537785,0.04764950104048902,-0.030842778351413393
34,0.9859943977591037,0.9747899159663865,0.9551820728291317,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9859943977591037,0.9747899159663865,0.9551820728291317,0.49299719887955185,0.9800895813904207,0.9544826410203943,0.874850250601035,0.20653175800234624,0.9708242159008024,0.9708242159008024,12.767323121808898,12.762946754194019,15.567659472896157,14.902264289646723,2.25,-0.011204481792717158,0.05106974681159083,-0.02866078322615665
35,0.9859943977591037,0.9747899159663865,0.9803921568627451,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9859943977591037,0.9747899159663865,0.9803921568627451,0.49299719887955185,0.9816998873485527,0.9544826410203943,0.9582738785439828,0.20653175800234624,0.9715536105032823,0.9686360320933625,13.092633114514953,13.13858497447119,16.549878471990272,15.55028927853349,2.25,-0.011204481792717158,0.05024621739982612,-0.027837253814391942
36,0.988795518207283,0.9747899159663865,0.9663865546218487,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.988795518207283,0.9747899159663865,0.9663865546218487,0.49299719887955185,0.9819724161867569,0.9544826410203943,0.9252477793361383,0.20653175800234624,0.9686360320933625,0.9700948212983224,13.465353756382203,13.450765864332604,17.398599482346462,16.642575304813477,3.2,-0.01400560224089642,0.053589946729440875,-0.02557874224764816
37,0.9859943977591037,0.9719887955182073,0.9635854341736695,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9859943977591037,0.9719887955182073,0.9635854341736695,0.49299719887955185,0.9816998873485527,0.9526554888410559,0.9151706512742511,0.20653175800234624,0.9679066374908826,0.9693654266958425,13.850474106491612,13.802334062727935,18.182626799180767,17.474873696112397,3.2,-0.01400560224089642,0.05285421099370514,-0.024843006511912423
38,0.9859943977591037,0.9747899159663865,0.9719887955182073,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9859943977591037,0.9747899159663865,0.9719887955182073,0.49299719887955185,0.9800895813904207,0.9544826410203943,0.928835723890632,0.20653175800234624,0.9700948212983224,0.9715536105032823,14.203501094091903,14.192560175054705,19.047071800451775,18.10053936995109,1.5,-0.011204481792717158,0.05049226763721439,-0.028083304051780215
39,0.9859943977591037,0.9719887955182073,0.9719887955182073,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9859943977591037,0.9719887955182073,0.9719887955182073,0.49299719887955185,0.9800895813904207,0.9526554888410559,0.9389465472798806,0.20653175800234624,0.9693654266958425,0.9708242159008024,14.577680525164114,14.551422319474836,19.841974749293815,19.04437331921265,3.2,-0.01400560224089642,0.05149592963542378,-0.023484725153631064
40,0.9831932773109243,0.9719887955182073,0.969187675070028,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9831932773109243,0.9719887955182073,0.969187675070028,0.49299719887955185,0.9782197818616465,0.9526554888410559,0.9317202100811678,0.20653175800234624,0.9700948212983224,0.9730123997082422,14.957695113056163,14.948212983223923,20.648484568083777,19.677072192028508,1.5,-0.011204481792717047,0.04920279395300387,-0.026793830367569695
41,0.9831932773109243,0.9719887955182073,0.9719887955182073,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9831932773109243,0.9719887955182073,0.9719887955182073,0.49299719887955185,0.9782197818616465,0.9526554888410559,0.9411325787145459,0.20653175800234624,0.9700948212983224,0.973741794310722,15.348650619985412,15.316557257476294,21.465660734926033,20.40250977020565,1.5,-0.011204481792717047,0.048605232977394115,-0.026196269391959938
42,0.9831932773109243,0.9747899159663865,0.9775910364145658,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9831932773109243,0.9747899159663865,0.9775910364145658,0.49299719887955185,0.9782197818616465,0.9544826410203943,0.945048613937503,0.20653175800234624,0.9693654266958425,0.973741794310722,15.691466083150985,15.681983953318746,22.50576637784276,21.21424229688309,0.8,-0.008403361344537785,0.04404405644344442,-0.027237333754368792
43,0.9831932773109243,0.9747899159663865,0.9635854341736695,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9831932773109243,0.9747899159663865,0.9635854341736695,0.49299719887955185,0.9782197818616465,0.964730044120031,0.9021521820791678,0.20653175800234624,0.9686360320933625,0.9730123997082422,16.051787016776075,16.09628008752735,23.458885647273757,21.92063739101059,0.8,-0.008403361344537785,0.04350142078452969,-0.026694698095454064
44,0.9803921568627451,0.9747899159663865,0.9663865546218487,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9803921568627451,0.9747899159663865,0.9663865546218487,0.49299719887955185,0.9763627529415968,0.9544826410203943,0.9250874047512326,0.20653175800234624,0.9686360320933625,0.9722830051057623,16.450036469730122,16.453683442742523,24.3664639165637,22.808028933842582,0.16666666666666666,-0.0056022408963585235,0.04133569794879839,-0.030131216156081303
45,0.9831932773109243,0.9747899159663865,0.9747899159663865,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9831932773109243,0.9747899159663865,0.9747899159663865,0.49299719887955185,0.9782197818616465,0.964730044120031,0.935145147238456,0.20653175800234624,0.9686360320933625,0.9715536105032823,16.808898614150255,16.827133479212254,25.227693407202985,23.838879553948768,0.8,-0.008403361344537785,0.042488500887888865,-0.02568177819881324
46,0.9803921568627451,0.9747899159663865,0.969187675070028,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9803921568627451,0.9747899159663865,0.969187675070028,0.49299719887955185,0.9763627529415968,0.9544826410203943,0.927035961581416,0.20653175800234624,0.9693654266958425,0.973741794310722,17.202042304886945,17.22465353756382,26.078602046115655,24.614209019650502,0.16666666666666666,-0.0056022408963585235,0.04036731850215808,-0.02916283670944099
47,0.9831932773109243,0.9803921568627451,0.9803921568627451,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9831932773109243,0.9803921568627451,0.9803921568627451,0.49299719887955185,0.9782197818616465,0.968523402894309,0.9627647565997709,0.20653175800234624,0.9686360320933625,0.9744711889132021,17.583515681983954,17.62071480671043,26.958752177169128,25.20525616731384,0.0,-0.0028011204481792618,0.03316592124195941,-0.027563680345600874
48,0.9803921568627451,0.9803921568627451,0.9719887955182073,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9803921568627451,0.9803921568627451,0.9719887955182073,0.49299719887955185,0.9763627529415968,0.968523402894309,0.94140910801978,0.20653175800234624,0.9686360320933625,0.973741794310722,17.9927060539752,18.01167031363968,27.743421915346673,25.99904599293266,0.5,0.0,0.028180976420871893,-0.028180976420871893
49,0.9831932773109243,0.9803921568627451,0.9803921568627451,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9831932773109243,0.9803921568627451,0.9803921568627451,0.49299719887955185,0.9782197818616465,0.968523402894309,0.9468866887401834,0.20653175800234624,0.9708242159008024,0.9708242159008024,18.36907366885485,18.37563822027717,28.66429638826588,27.30063109669669,0.0,-0.0028011204481792618,0.03231485741217218,-0.026712616515813636
50,0.9775910364145658,0.9803921568627451,0.9747899159663865,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9775910364145658,0.9803921568627451,0.9747899159663865,0.49299719887955185,0.9745182353878006,0.968523402894309,0.9408968292143888,0.20653175800234624,0.9730123997082422,0.9722830051057623,18.77680525164114,18.76586433260394,29.60767043904613,27.963277814434676,0.0,0.0028011204481792618,0.02631261651581364,-0.03191485741217218
51,0.9803921568627451,0.9831932773109243,0.969187675070028,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9803921568627451,0.9831932773109243,0.969187675070028,0.49299719887955185,0.9763627529415968,0.9703782842671731,0.926886257842542,0.20653175800234624,0.9730123997082422,0.9715536105032823,19.141502552881107,19.12910284463895,30.508478969212298,29.15522376209603,0.0,0.0028011204481792618,0.025928302790323446,-0.03153054368668199
52,0.9775910364145658,0.9775910364145658,0.9663865546218487,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9775910364145658,0.9775910364145658,0.9663865546218487,0.49299719887955185,0.9745182353878006,0.9564336694233602,0.9297061634018156,0.20653175800234624,0.9730123997082422,0.9708242159008024,19.484318016046682,19.471918307804522,31.67741988731768,30.334523465121915,0.25,0.0,0.029826546003016593,-0.029826546003016593
53,0.9775910364145658,0.9803921568627451,0.9663865546218487,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9775910364145658,0.9803921568627451,0.9663865546218487,0.49299719887955185,0.9745182353878006,0.968523402894309,0.9272946859903382,0.20653175800234624,0.9730123997082422,0.9730123997082422,19.849744711889134,19.84318016046681,32.90693867185728,31.164786965488574,0.0,0.0028011204481792618,0.025203182553549485,-0.03080542344990803
54,0.9775910364145658,0.9803921568627451,0.969187675070028,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9775910364145658,0.9803921568627451,0.969187675070028,0.49299719887955185,0.9745182353878006,0.968523402894309,0.9189338195464611,0.20653175800234624,0.9730123997082422,0.9722830051057623,20.22319474835886,20.215900802334062,34.0554471447536,32.04627763474601,0.0,0.0028011204481792618,0.02486076466396179,-0.030463005560320333
55,0.9775910364145658,0.9831932773109243,0.969187675070028,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9775910364145658,0.9831932773109243,0.969187675070028,0.49299719887955185,0.9745182353878006,0.9703782842671731,0.9059005012185672,0.20653175800234624,0.9730123997082422,0.9708242159008024,20.61050328227571,20.569657184536833,34.95819845253989,33.200479603103474,0.25,0.0056022408963585235,0.023211701024844558,-0.03441618281756164
56,0.9775910364145658,0.9775910364145658,0.9747899159663865,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9775910364145658,0.9775910364145658,0.9747899159663865,0.49299719887955185,0.9745182353878006,0.9564336694233602,0.9327336698269787,0.20653175800234624,0.9744711889132021,0.9708242159008024,21.01750547045952,20.951130561633843,35.79854616884929,34.40661768038361,0.25,0.0,0.028480392156862745,-0.028480392156862745
57,0.9775910364145658,0.9803921568627451,0.9747899159663865,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9775910364145658,0.9803921568627451,0.9747899159663865,0.49299719887955185,0.9745182353878006,0.9582738785439828,0.9546057444790679,0.20653175800234624,0.975200583515682,0.9722830051057623,21.421590080233408,21.325309992706053,36.774444167723,35.26885450625293,0.0,0.0028011204481792618,0.026671751949621448,-0.032273992845979996
58,0.9775910364145658,0.9803921568627451,0.9719887955182073,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9775910364145658,0.9803921568627451,0.9719887955182073,0.49299719887955185,0.9745182353878006,0.9582738785439828,0.9176887636428699,0.20653175800234624,0.975929978118162,0.9722830051057623,21.821298322392416,21.688548504741064,37.64822503716506,36.474476574459885,0.0,0.0028011204481792618,0.026375321217619027,-0.03197756211397757
59,0.9803921568627451,0.9831932773109243,0.9747899159663865,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9803921568627451,0.9831932773109243,0.9747899159663865,0.49299719887955185,0.9763627529415968,0.9703782842671731,0.9432228365403961,0.20653175800234624,0.975929978118162,0.9722830051057623,22.180160466812545,22.059810357403354,38.91689986702796,37.696348569482936,0.0,0.0028011204481792618,0.023322786007339065,-0.028925026903697602
60,0.9775910364145658,0.9831932773109243,0.9719887955182073,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9775910364145658,0.9831932773109243,0.9719887955182073,0.49299719887955185,0.9745182353878006,0.9703782842671731,0.928835723890632,0.20653175800234624,0.975200583515682,0.9744711889132021,22.50401167031364,22.452224653537563,40.380849468457846,38.524252700708516,0.25,0.0056022408963585235,0.021726852539996067,-0.032931334332713155
