numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
51,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,1.0,1.0,1.0,0.9714142427281846,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,0.9994622237420248,0.9994622237420248,0.9994622237420248,0.6441066107397213,0.9998746238716149,0.9998746238716149,22.803786359077233,22.81707622868606,6.46556796859498,6.59618818506611,0.0,0.0,0.019215686274509803,-0.019215686274509803
52,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,1.0,1.0,1.0,0.9714142427281846,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,0.9994622237420248,0.9994622237420248,0.9994622237420248,0.6441066107397213,0.9998746238716149,0.9998746238716149,23.24736710130391,23.271063189568707,6.601064126876128,6.726392142609954,0.0,0.0,0.018846153846153846,-0.018846153846153846
53,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,1.0,1.0,1.0,0.9714142427281846,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,0.9994622237420248,0.9994622237420248,0.9994622237420248,0.6441066107397213,0.9998746238716149,0.9998746238716149,23.69207622868606,23.720536609829487,6.731267009850328,6.858425599210103,0.0,0.0,0.01849056603773585,-0.01849056603773585
54,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,1.0,1.0,1.0,0.9714142427281846,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,0.9994622237420248,0.9994622237420248,0.9994622237420248,0.6441066107397213,0.9998746238716149,0.9998746238716149,24.13791374122367,24.174022066198596,6.857553735605122,7.001278062224045,0.0,0.0,0.018148148148148146,-0.018148148148148146
55,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,1.0,1.0,1.0,0.9714142427281846,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,0.9994622237420248,0.9994622237420248,0.9994622237420248,0.6441066107397213,0.9998746238716149,0.9997492477432297,24.584754262788366,24.62186559679037,7.01663961958597,7.146348614327373,0.0,0.0,0.017818181818181816,-0.017818181818181816
56,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,1.0,1.0,1.0,0.9714142427281846,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,0.9994622237420248,0.9994622237420248,0.9994622237420248,0.6441066107397213,0.9998746238716149,0.9997492477432297,25.033976930792377,25.07660481444333,7.135106323553222,7.285788866705864,0.0,0.0,0.017499999999999998,-0.017499999999999998
57,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,1.0,1.0,1.0,0.9714142427281846,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,0.9994622237420248,0.9994622237420248,0.9994622237420248,0.6441066107397213,0.9998746238716149,0.9997492477432297,25.478560682046137,25.526579739217652,7.273085999855246,7.400741830420735,0.0,0.0,0.01719298245614035,-0.01719298245614035
58,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,1.0,1.0,1.0,0.9714142427281846,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,0.9994622237420248,0.9994622237420248,0.9994622237420248,0.6441066107397213,0.9998746238716149,0.9997492477432297,25.917627883650955,25.977056168505516,7.388126100045126,7.518494314296201,0.0,0.0,0.01689655172413793,-0.01689655172413793
59,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,1.0,1.0,1.0,0.9714142427281846,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,0.9994622237420248,0.9994622237420248,0.9994622237420248,0.6441066107397213,0.9998746238716149,0.9997492477432297,26.372743229689068,26.427657973921765,7.481890530858372,7.648315432829401,0.0,0.0,0.016610169491525422,-0.016610169491525422
60,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,1.0,1.0,1.0,0.9714142427281846,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,0.9994622237420248,0.9994622237420248,0.9994622237420248,0.6441066107397213,0.9998746238716149,0.9998746238716149,26.818204613841523,26.875125376128384,7.651136000170972,7.771509038420418,0.0,0.0,0.01633333333333333,-0.01633333333333333
61,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,1.0,1.0,1.0,0.9714142427281846,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,0.9994622237420248,0.9994622237420248,0.9994622237420248,0.6441066107397213,0.9998746238716149,0.9998746238716149,27.263289869608826,27.322843530591776,7.772431652363443,7.919237533274204,0.0,0.0,0.016065573770491805,-0.016065573770491805
62,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,1.0,1.0,1.0,0.9714142427281846,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,0.9994622237420248,0.9994622237420248,0.9994622237420248,0.6441066107397213,0.9998746238716149,0.9997492477432297,27.715020060180542,27.769809428284855,7.914376000597511,8.075397609864071,0.0,0.0,0.015806451612903224,-0.015806451612903224
63,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,1.0,1.0,1.0,0.9714142427281846,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,0.9994622237420248,0.9994622237420248,0.9994622237420248,0.6441066107397213,0.9998746238716149,0.9997492477432297,28.159979939819458,28.21865596790371,8.101808005584838,8.194890767697064,0.0,0.0,0.015555555555555555,-0.015555555555555555
64,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,1.0,1.0,1.0,0.9714142427281846,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,0.9994622237420248,0.9994622237420248,0.9994622237420248,0.6441066107397213,0.9998746238716149,0.9997492477432297,28.605692076228685,28.663741223671014,8.2410579643625,8.312983490202246,0.0,0.0,0.0153125,-0.0153125
65,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,1.0,1.0,1.0,0.9714142427281846,0.9995059288537549,0.9995059288537549,0.9995059288537549,0.966897233201581,0.9994622237420248,0.9994622237420248,0.9994622237420248,0.6441066107397213,0.9998746238716149,0.9997492477432297,29.053660982948845,29.113214643931794,8.349723537525419,8.402722005484883,0.0,0.0,0.015076923076923078,-0.015076923076923078
