numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
36,0.95625,0.9625,0.95625,0.825,0.9961759082217974,1.0,1.0,0.875717017208413,0.95625,0.9625000000000001,0.95625,0.825,0.9534864404667968,0.9602583209140587,0.9534864404667968,0.43652480431289203,0.9674952198852772,0.9636711281070746,14.302103250478012,14.309751434034418,18.777797491350313,18.186278381603696,0.0,0.006249999999999978,0.042211934805611855,-0.05471193480561185
37,0.95625,0.96875,0.96875,0.825,0.9961759082217974,1.0,1.0,0.875717017208413,0.95625,0.96875,0.96875,0.825,0.9534864404667968,0.9669844414180182,0.9669844414180182,0.43652480431289203,0.9674952198852772,0.9636711281070746,14.7131931166348,14.718929254302104,19.48274332988516,18.908162443069877,0.25,0.012499999999999956,0.03856292972996662,-0.0635629297299666
38,0.95625,0.96875,0.9625,0.825,0.9980879541108987,1.0,1.0,0.875717017208413,0.95625,0.96875,0.9625000000000001,0.825,0.9534864404667968,0.9669844414180182,0.9605003291639236,0.43652480431289203,0.9655831739961759,0.9636711281070746,15.124282982791588,15.122370936902486,20.36807537535121,20.121328717335896,0.25,0.012499999999999956,0.03786591692769065,-0.06286591692769064
39,0.9625,0.96875,0.975,0.825,0.9961759082217974,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.975,0.825,0.9602583209140587,0.9669844414180182,0.9736668861092824,0.43652480431289203,0.9655831739961759,0.9636711281070746,15.48757170172084,15.535372848948375,21.31032204663457,20.912865605157428,0.0,0.006249999999999978,0.04011791771159476,-0.05261791771159477
40,0.9625,0.96875,0.96875,0.825,0.9980879541108987,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.96875,0.825,0.9602583209140587,0.9669844414180182,0.9669844414180182,0.43652480431289203,0.9655831739961759,0.9636711281070746,15.915869980879542,15.954110898661568,22.397551092234597,22.058434030723525,0.0,0.006249999999999978,0.03948971258338963,-0.05198971258338964
41,0.9625,0.96875,0.9625,0.825,0.9980879541108987,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.9625000000000001,0.825,0.9602583209140587,0.9669844414180182,0.9602583209140587,0.43652480431289203,0.9655831739961759,0.9636711281070746,16.30019120458891,16.376673040152962,23.524384230888074,23.04429117263373,0.0,0.006249999999999978,0.038892151607779875,-0.051392151607779886
42,0.9625,0.96875,0.95625,0.825,0.9980879541108987,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.95625,0.825,0.9602583209140587,0.9669844414180182,0.9534864404667968,0.43652480431289203,0.9655831739961759,0.9674952198852772,16.688336520076483,16.78585086042065,25.117393676103955,24.037029291914966,0.0,0.006249999999999978,0.03832304591672296,-0.05082304591672297
43,0.9625,0.96875,0.9625,0.825,0.9961759082217974,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.9625000000000001,0.825,0.9602583209140587,0.9669844414180182,0.9602583209140587,0.43652480431289203,0.9655831739961759,0.9655831739961759,17.08604206500956,17.181644359464627,25.79156897227098,24.991382044301385,0.0,0.006249999999999978,0.037780410257808233,-0.050280410257808245
44,0.95625,0.96875,0.9625,0.825,0.9980879541108987,1.0,1.0,0.875717017208413,0.95625,0.96875,0.9625000000000001,0.825,0.9534864404667968,0.9669844414180182,0.9602583209140587,0.43652480431289203,0.9655831739961759,0.9655831739961759,17.44359464627151,17.59847036328872,27.1067781125995,25.783860744117444,0.25,0.012499999999999956,0.0343491705162074,-0.059349170516207396
45,0.95625,0.96875,0.975,0.825,0.9961759082217974,1.0,1.0,0.875717017208413,0.95625,0.96875,0.975,0.825,0.9534864404667968,0.9669844414180182,0.9736668861092824,0.43652480431289203,0.9655831739961759,0.9655831739961759,17.868068833652007,18.017208413001914,28.25562421922403,26.70599783975341,0.25,0.012499999999999956,0.03385422102125791,-0.0588542210212579
46,0.95625,0.96875,0.95625,0.825,0.9961759082217974,1.0,1.0,0.875717017208413,0.95625,0.96875,0.95625,0.825,0.9534864404667968,0.9669844414180182,0.9534864404667968,0.43652480431289203,0.9655831739961759,0.9655831739961759,18.263862332695986,18.382409177820268,29.356096607146423,27.449015212190297,0.25,0.012499999999999956,0.03338079106956709,-0.05838079106956708
47,0.95625,0.96875,0.95625,0.825,0.9961759082217974,1.0,1.0,0.875717017208413,0.95625,0.96875,0.95625,0.825,0.9534864404667968,0.9669844414180182,0.9534864404667968,0.43652480431289203,0.9655831739961759,0.9655831739961759,18.663479923518164,18.804971319311665,30.644990560996153,28.766108083363065,0.25,0.012499999999999956,0.03292750707326736,-0.057927507073267354
48,0.95625,0.96875,0.96875,0.825,0.9961759082217974,1.0,0.9961759082217974,0.875717017208413,0.95625,0.96875,0.96875,0.825,0.9534864404667968,0.9669844414180182,0.9669844414180182,0.43652480431289203,0.9655831739961759,0.9655831739961759,19.061185468451242,19.22562141491396,31.730306642006084,29.955827154397802,0.25,0.012499999999999956,0.0324931099101468,-0.05749310991014679
49,0.9625,0.96875,0.96875,0.825,0.9961759082217974,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.96875,0.825,0.9602583209140587,0.9669844414180182,0.9669844414180182,0.43652480431289203,0.9655831739961759,0.9655831739961759,19.434034416826005,19.64435946462715,33.39335376093964,30.716345816662386,0.0,0.006249999999999978,0.03498971258338963,-0.04748971258338964
50,0.95625,0.96875,0.96875,0.825,0.9961759082217974,1.0,1.0,0.875717017208413,0.95625,0.96875,0.96875,0.825,0.9534864404667968,0.9669844414180182,0.9669844414180182,0.43652480431289203,0.9655831739961759,0.9655831739961759,19.82791586998088,20.05736137667304,34.28734993216497,31.837935019830713,0.25,0.012499999999999956,0.03167644324348013,-0.056676443243480125
51,0.9625,0.96875,0.975,0.825,0.9961759082217974,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.975,0.825,0.9602583209140587,0.9669844414180182,0.9736668861092824,0.43652480431289203,0.9655831739961759,0.9636711281070746,20.24091778202677,20.491395793499045,35.671138126357285,33.139453919468444,0.0,0.006249999999999978,0.03420539885789943,-0.04670539885789944
52,0.9625,0.96875,0.9875,0.825,0.9961759082217974,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.9875,0.825,0.9602583209140587,0.9669844414180182,0.9869088528882344,0.43652480431289203,0.9655831739961759,0.9655831739961759,20.65583173996176,20.88718929254302,36.792918378192894,34.58164018015642,0.0,0.006249999999999978,0.033835866429543476,-0.04633586642954349
53,0.9625,0.96875,0.9625,0.825,0.9961759082217974,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.9625000000000001,0.825,0.9602583209140587,0.9669844414180182,0.9602583209140587,0.43652480431289203,0.9674952198852772,0.9655831739961759,21.076481835564053,21.305927342256215,37.79654160762731,35.59757263364048,0.0,0.006249999999999978,0.03348027862112548,-0.04598027862112549
54,0.9625,0.96875,0.9625,0.825,1.0,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.9625000000000001,0.825,0.9602583209140587,0.9669844414180182,0.9602583209140587,0.43652480431289203,0.9694072657743786,0.9655831739961759,21.478011472275334,21.7112810707457,39.242994813127524,36.92074133728042,0.0,0.006249999999999978,0.03313786073153777,-0.045637860731537784
55,0.9625,0.96875,0.9625,0.825,1.0,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.9625000000000001,0.825,0.9602583209140587,0.9669844414180182,0.9602583209140587,0.43652480431289203,0.9655831739961759,0.9655831739961759,21.90057361376673,22.110898661567877,40.21226821551568,38.12924335349485,0.0,0.006249999999999978,0.032807894401571454,-0.045307894401571465
56,0.9625,0.96875,0.98125,0.825,1.0,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.98125,0.825,0.9602583209140587,0.9669844414180182,0.9803076923076923,0.43652480431289203,0.9655831739961759,0.9655831739961759,22.290630975143404,22.52772466539197,41.45108537705324,39.117279438111176,0.0,0.006249999999999978,0.03248971258338963,-0.04498971258338964
57,0.9625,0.96875,0.95625,0.825,1.0,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.95625,0.825,0.9602583209140587,0.9669844414180182,0.9534864404667968,0.43652480431289203,0.9655831739961759,0.9655831739961759,22.703632887189293,22.910133843212236,42.33064455107625,40.73077395962333,0.0,0.006249999999999978,0.032182695039529974,-0.044682695039529985
58,0.9625,0.96875,0.9625,0.825,1.0,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.9625000000000001,0.825,0.9602583209140587,0.9669844414180182,0.9602583209140587,0.43652480431289203,0.9655831739961759,0.9674952198852772,23.110898661567877,23.307839388145315,43.76639714658841,41.96360413314875,0.0,0.006249999999999978,0.03188626430752756,-0.044386264307527575
59,0.9625,0.96875,0.9625,0.825,1.0,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.9625000000000001,0.825,0.9602583209140587,0.9669844414180182,0.9602583209140587,0.43652480431289203,0.9655831739961759,0.9674952198852772,23.512428298279158,23.72657743785851,45.596652197442964,43.42615606337022,0.0,0.006249999999999978,0.031599882074915056,-0.04409988207491507
60,0.9625,0.96875,0.95625,0.825,1.0,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.95625,0.825,0.9602583209140587,0.9669844414180182,0.9534864404667968,0.43652480431289203,0.9655831739961759,0.9674952198852772,23.877629063097515,24.152963671128106,47.25835342670976,44.761082619075935,0.0,0.006249999999999978,0.03132304591672296,-0.04382304591672297
61,0.9625,0.96875,0.975,0.825,1.0,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.975,0.825,0.9602583209140587,0.9669844414180182,0.9736668861092824,0.43652480431289203,0.9674952198852772,0.9655831739961759,24.296367112810707,24.53154875717017,48.20940786776878,46.365081133209074,0.0,0.006249999999999978,0.031055286353881432,-0.043555286353881444
62,0.9625,0.96875,0.95625,0.825,1.0,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.95625,0.825,0.9602583209140587,0.9669844414180182,0.9534864404667968,0.43652480431289203,0.9694072657743786,0.9674952198852772,24.707456978967496,24.92734225621415,49.606496624276005,48.160429349536024,0.0,0.006249999999999978,0.03079616419629285,-0.04329616419629286
63,0.9625,0.96875,0.96875,0.825,1.0,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.96875,0.825,0.9602583209140587,0.9669844414180182,0.9669844414180182,0.43652480431289203,0.9694072657743786,0.9674952198852772,25.089866156787764,25.290630975143404,51.026906201828375,50.201766504467244,0.0,0.006249999999999978,0.030545268138945182,-0.04304526813894519
64,0.9625,0.9625,0.9625,0.825,1.0,1.0,1.0,0.875717017208413,0.9625000000000001,0.9625000000000001,0.9625000000000001,0.825,0.9602583209140587,0.9602583209140587,0.9602583209140587,0.43652480431289203,0.9694072657743786,0.9674952198852772,25.466539196940726,25.688336520076483,52.718779501624205,51.28859119275273,0.5,0.0,0.032636616139070415,-0.032636616139070415
65,0.9625,0.9625,0.96875,0.825,1.0,1.0,1.0,0.875717017208413,0.9625000000000001,0.9625000000000001,0.96875,0.825,0.9602583209140587,0.9602583209140587,0.9669844414180182,0.43652480431289203,0.9674952198852772,0.9674952198852772,25.889101338432123,26.120458891013385,54.26130702944173,52.63464374480037,0.5,0.0,0.03240103921599349,-0.03240103921599349
66,0.9625,0.9625,0.975,0.825,1.0,1.0,1.0,0.875717017208413,0.9625000000000001,0.9625000000000001,0.975,0.825,0.9602583209140587,0.9602583209140587,0.9736668861092824,0.43652480431289203,0.9694072657743786,0.9674952198852772,26.305927342256215,26.548757170172085,55.64858354267391,53.8218522630898,0.5,0.0,0.03217260098755526,-0.03217260098755526
67,0.9625,0.9625,0.96875,0.825,0.9980879541108987,1.0,1.0,0.875717017208413,0.9625000000000001,0.9625000000000001,0.96875,0.825,0.9602583209140587,0.9602583209140587,0.9669844414180182,0.43652480431289203,0.9694072657743786,0.9674952198852772,26.674952198852772,26.938814531548758,57.49354542519229,55.48100968301396,0.5,0.0,0.03195098181071221,-0.03195098181071221
68,0.9625,0.9625,0.9625,0.825,1.0,1.0,1.0,0.875717017208413,0.9625000000000001,0.9625000000000001,0.9625000000000001,0.825,0.9602583209140587,0.9602583209140587,0.9602583209140587,0.43652480431289203,0.9694072657743786,0.9674952198852772,27.063097514340345,27.307839388145315,59.38837587166968,57.25210238764337,0.5,0.0,0.03173588084495276,-0.03173588084495276
69,0.9625,0.9625,0.98125,0.825,0.9980879541108987,1.0,1.0,0.875717017208413,0.9625000000000001,0.9625000000000001,0.98125,0.825,0.9602583209140587,0.9602583209140587,0.9803076923076923,0.43652480431289203,0.9694072657743786,0.9674952198852772,27.462715105162523,27.72657743785851,60.80173891735264,58.633986291436685,0.5,0.0,0.03152701468979505,-0.03152701468979505
70,0.9625,0.9625,0.975,0.825,1.0,1.0,1.0,0.875717017208413,0.9625000000000001,0.9625000000000001,0.975,0.825,0.9602583209140587,0.9602583209140587,0.9736668861092824,0.43652480431289203,0.9694072657743786,0.9674952198852772,27.848948374760994,28.131931166347993,62.297798267158456,60.74591877533613,0.5,0.0,0.031324116139070414,-0.031324116139070414
71,0.9625,0.9625,0.9625,0.825,0.9980879541108987,1.0,1.0,0.875717017208413,0.9625000000000001,0.9625000000000001,0.9625000000000001,0.825,0.9602583209140587,0.9602583209140587,0.9602583209140587,0.43652480431289203,0.9694072657743786,0.9674952198852772,28.24091778202677,28.504780114722752,63.77064293524053,62.602459329098565,0.5,0.0,0.031126933040478866,-0.031126933040478866
