numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
21,0.7872340425531915,0.7872340425531915,0.851063829787234,0.8723404255319149,0.9921875,0.984375,1.0,0.8359375,0.7872340425531915,0.7872340425531915,0.8510638297872339,0.8723404255319149,0.7824074074074074,0.7791353383458646,0.8485964104924069,0.8649425287356323,0.8046875,0.796875,4.046875,4.20703125,21.368634347439265,24.0079556081009,0.16666666666666666,0.0,0.14881560062102897,-0.14881560062102897
22,0.7446808510638298,0.7659574468085106,0.7872340425531915,0.8723404255319149,0.98828125,0.984375,1.0,0.8359375,0.7446808510638298,0.7659574468085105,0.7872340425531915,0.8723404255319149,0.7417582417582418,0.7589743589743589,0.7824074074074074,0.8649425287356323,0.796875,0.8203125,4.3046875,4.40625,23.26869092536753,25.650718392377687,0.0,0.021276595744680882,0.11671584212186348,-0.15926903361122513
23,0.7872340425531915,0.7659574468085106,0.8085106382978723,0.8723404255319149,0.984375,0.98828125,1.0,0.8359375,0.7872340425531915,0.7659574468085105,0.8085106382978723,0.8723404255319149,0.7824074074074074,0.7589743589743589,0.8071135430916553,0.8649425287356323,0.8046875,0.8125,4.484375,4.53125,25.46328632253402,26.504549949389858,0.0,-0.021276595744680882,0.1573322747179445,-0.1147790832285828
24,0.7446808510638298,0.7872340425531915,0.8085106382978723,0.8723404255319149,0.98046875,0.9921875,0.99609375,0.8359375,0.7446808510638298,0.7872340425531915,0.8085106382978723,0.8723404255319149,0.7417582417582418,0.7824074074074074,0.8027972027972028,0.8649425287356323,0.796875,0.8125,4.65234375,4.796875,28.048650881058762,28.502595575066437,0.16666666666666666,0.042553191489361764,0.1011509853738653,-0.18625736835258866
25,0.7659574468085106,0.7872340425531915,0.7872340425531915,0.8723404255319149,0.98828125,0.9921875,1.0,0.8359375,0.7659574468085105,0.7872340425531915,0.7872340425531915,0.8723404255319149,0.7620800736309249,0.7824074074074074,0.7791353383458646,0.8649425287356323,0.7890625,0.82421875,4.7734375,4.98828125,30.049914068036294,30.47283456661784,0.0,0.021276595744680882,0.1284244159904291,-0.17097760747979088
26,0.7446808510638298,0.7872340425531915,0.851063829787234,0.8723404255319149,0.984375,0.99609375,0.99609375,0.8359375,0.7446808510638298,0.7872340425531915,0.8510638297872339,0.8723404255319149,0.7417582417582418,0.7824074074074074,0.8466200466200466,0.8649425287356323,0.79296875,0.81640625,4.95703125,5.1484375,32.11769758063553,32.43806711644563,0.16666666666666666,0.042553191489361764,0.09800995973283966,-0.18311634271156302
27,0.7659574468085106,0.7872340425531915,0.7659574468085106,0.8723404255319149,0.984375,0.98828125,1.0,0.8359375,0.7659574468085105,0.7872340425531915,0.7659574468085105,0.8723404255319149,0.7620800736309249,0.7824074074074074,0.7548601232811759,0.8649425287356323,0.80078125,0.80859375,5.1328125,5.34765625,35.06208060185404,35.24530775632321,0.0,0.021276595744680882,0.1084666838727052,-0.1510198753620669
28,0.7659574468085106,0.7872340425531915,0.8297872340425532,0.8723404255319149,0.98828125,0.9921875,1.0,0.8359375,0.7659574468085105,0.7872340425531915,0.8297872340425532,0.8723404255319149,0.7620800736309249,0.7824074074074074,0.825925925925926,0.8649425287356323,0.8046875,0.8203125,5.375,5.5234375,37.14654690421485,37.409213422627666,0.0,0.021276595744680882,0.10717038757640887,-0.14972357906577058
29,0.7659574468085106,0.7659574468085106,0.851063829787234,0.8723404255319149,0.984375,0.98828125,1.0,0.8359375,0.7659574468085105,0.7659574468085105,0.8510638297872339,0.8723404255319149,0.7620800736309249,0.7589743589743589,0.8466200466200466,0.8649425287356323,0.796875,0.81640625,5.59375,5.6796875,40.30989272761111,39.65318744515806,0.25,0.0,0.11719735876742479,-0.11719735876742479
30,0.7659574468085106,0.7659574468085106,0.7872340425531915,0.8723404255319149,0.9921875,0.98828125,1.0,0.8359375,0.7659574468085105,0.7659574468085105,0.7872340425531915,0.8723404255319149,0.7620800736309249,0.7589743589743589,0.7824074074074074,0.8649425287356323,0.80078125,0.82421875,5.77734375,5.85546875,42.226107452062244,42.137115812692144,0.25,0.0,0.1160709219858156,-0.1160709219858156
31,0.7872340425531915,0.7659574468085106,0.7446808510638298,0.8723404255319149,0.9921875,0.984375,1.0,0.8359375,0.7872340425531915,0.7659574468085105,0.7446808510638298,0.8723404255319149,0.7824074074074074,0.7589743589743589,0.7388888888888889,0.8649425287356323,0.7890625,0.82421875,5.9453125,6.0234375,44.54392703246373,44.96550059591652,0.0,-0.021276595744680882,0.12537538579779411,-0.08282219430843242
32,0.7659574468085106,0.7659574468085106,0.8936170212765957,0.8723404255319149,0.9921875,0.98828125,0.9921875,0.8359375,0.7659574468085105,0.7659574468085105,0.8936170212765957,0.8723404255319149,0.7620800736309249,0.7589743589743589,0.8885727833096254,0.8649425287356323,0.7890625,0.81640625,6.17578125,6.19140625,47.69201653172911,47.35985750369909,0.25,0.0,0.11402925531914893,-0.11402925531914893
33,0.7659574468085106,0.7659574468085106,0.851063829787234,0.8723404255319149,0.9921875,0.98828125,1.0,0.8359375,0.7659574468085105,0.7659574468085105,0.8510638297872339,0.8723404255319149,0.7620800736309249,0.7589743589743589,0.8440018966334755,0.8649425287356323,0.796875,0.83203125,6.36328125,6.3828125,50.567226529743394,50.11471331118226,0.25,0.0,0.11310122501611863,-0.11310122501611863
34,0.7659574468085106,0.7659574468085106,0.8723404255319149,0.8723404255319149,0.9921875,0.984375,1.0,0.8359375,0.7659574468085105,0.7659574468085105,0.8723404255319149,0.8723404255319149,0.7620800736309249,0.7589743589743589,0.8674812030075189,0.8649425287356323,0.79296875,0.82421875,6.546875,6.56640625,52.319445722322854,53.039259955803196,0.25,0.0,0.11222778473091363,-0.11222778473091363
35,0.7659574468085106,0.7659574468085106,0.8085106382978723,0.8723404255319149,0.9921875,0.98828125,1.0,0.8359375,0.7659574468085105,0.7659574468085105,0.8085106382978723,0.8723404255319149,0.7620800736309249,0.7589743589743589,0.7994310099573257,0.8649425287356323,0.796875,0.81640625,6.69140625,6.7421875,54.58974376322848,56.02891334344113,0.25,0.0,0.11140425531914892,-0.11140425531914892
36,0.7659574468085106,0.7872340425531915,0.851063829787234,0.8723404255319149,0.9921875,0.9921875,0.99609375,0.8359375,0.7659574468085105,0.7872340425531915,0.8510638297872339,0.8723404255319149,0.7620800736309249,0.7824074074074074,0.8440018966334755,0.8649425287356323,0.7890625,0.8125,6.9296875,6.95703125,57.19305555975039,59.58333595731418,0.0,0.021276595744680882,0.0784315133048482,-0.1209847047942099
37,0.7659574468085106,0.7872340425531915,0.8723404255319149,0.8723404255319149,0.9921875,0.98828125,1.0,0.8359375,0.7659574468085105,0.7872340425531915,0.8723404255319149,0.8723404255319149,0.7620800736309249,0.7824074074074074,0.8649425287356323,0.8649425287356323,0.79296875,0.8203125,7.1171875,7.16015625,60.648945099784655,62.48089623271259,0.0,0.021276595744680882,0.07769577756911246,-0.12024896905847417
38,0.7659574468085106,0.7872340425531915,0.7659574468085106,0.8723404255319149,0.9921875,0.98828125,1.0,0.8359375,0.7659574468085105,0.7872340425531915,0.7659574468085105,0.8723404255319149,0.7620800736309249,0.7824074074074074,0.7589743589743589,0.8649425287356323,0.79296875,0.81640625,7.2890625,7.31640625,64.8245422592272,66.35667168939227,0.0,0.021276595744680882,0.0769987647668365,-0.1195519562561982
39,0.7659574468085106,0.7659574468085106,0.8723404255319149,0.8723404255319149,0.99609375,0.98828125,1.0,0.8359375,0.7659574468085105,0.7659574468085105,0.8723404255319149,0.8723404255319149,0.7620800736309249,0.7589743589743589,0.8649425287356323,0.8649425287356323,0.79296875,0.81640625,7.5390625,7.58203125,67.7819618600038,69.43413318580917,0.25,0.0,0.10853246044735407,-0.10853246044735407
40,0.7659574468085106,0.7659574468085106,0.8297872340425532,0.8723404255319149,0.99609375,0.9921875,1.0,0.8359375,0.7659574468085105,0.7659574468085105,0.8297872340425532,0.8723404255319149,0.7620800736309249,0.7589743589743589,0.825925925925926,0.8649425287356323,0.79296875,0.80859375,7.73828125,7.765625,71.44188351019545,71.96417590207558,0.25,0.0,0.10790425531914893,-0.10790425531914893
41,0.7659574468085106,0.7659574468085106,0.8723404255319149,0.8723404255319149,0.99609375,0.98828125,1.0,0.8359375,0.7659574468085105,0.7659574468085105,0.8723404255319149,0.8723404255319149,0.7620800736309249,0.7589743589743589,0.8674812030075189,0.8649425287356323,0.79296875,0.80078125,7.9765625,7.91796875,75.24017205898276,75.30433510141958,0.25,0.0,0.10730669434353918,-0.10730669434353918
42,0.7659574468085106,0.7659574468085106,0.851063829787234,0.8723404255319149,0.99609375,0.9921875,1.0,0.8359375,0.7659574468085105,0.7659574468085105,0.8510638297872339,0.8723404255319149,0.7620800736309249,0.7589743589743589,0.8466200466200466,0.8649425287356323,0.79296875,0.796875,8.20703125,8.11328125,78.43438520351513,79.05354305348015,0.25,0.0,0.10673758865248227,-0.10673758865248227
43,0.7659574468085106,0.7872340425531915,0.8936170212765957,0.8723404255319149,0.99609375,0.9921875,1.0,0.8359375,0.7659574468085105,0.7872340425531915,0.8936170212765957,0.8723404255319149,0.7620800736309249,0.7791353383458646,0.8885727833096254,0.8649425287356323,0.796875,0.796875,8.38671875,8.31640625,81.53336815481401,82.6464716458847,0.0,0.021276595744680882,0.07399998875704458,-0.11655318024640629
44,0.7659574468085106,0.7872340425531915,0.8085106382978723,0.8723404255319149,0.99609375,0.9921875,1.0,0.8359375,0.7659574468085105,0.7872340425531915,0.8085106382978723,0.8723404255319149,0.7620800736309249,0.7791353383458646,0.8027972027972028,0.8649425287356323,0.796875,0.8125,8.58203125,8.58984375,86.10684407545052,86.69520673138456,0.0,0.021276595744680882,0.07348201835535326,-0.11603520984471496
45,0.7659574468085106,0.7872340425531915,0.8723404255319149,0.8723404255319149,0.99609375,0.9921875,1.0,0.8359375,0.7659574468085105,0.7872340425531915,0.8723404255319149,0.8723404255319149,0.7620800736309249,0.7791353383458646,0.8674812030075189,0.8649425287356323,0.796875,0.80078125,8.73828125,8.75390625,89.58968778810672,91.13121837663265,0.0,0.021276595744680882,0.07298706886040375,-0.11554026034976546
46,0.7659574468085106,0.7659574468085106,0.8936170212765957,0.8723404255319149,0.99609375,0.9921875,0.99609375,0.8359375,0.7659574468085105,0.7659574468085105,0.8936170212765957,0.8723404255319149,0.7620800736309249,0.7589743589743589,0.8885727833096254,0.8649425287356323,0.796875,0.796875,8.91796875,8.98046875,92.80590257787429,94.80404132404995,0.25,0.0,0.10470860314523589,-0.10470860314523589
47,0.7659574468085106,0.7659574468085106,0.8297872340425532,0.8723404255319149,0.99609375,0.9921875,0.9921875,0.8359375,0.7659574468085105,0.7659574468085105,0.8297872340425532,0.8723404255319149,0.7620800736309249,0.7589743589743589,0.8233082706766917,0.8649425287356323,0.79296875,0.79296875,9.03515625,9.10546875,96.1438872067884,98.85559023825925,0.25,0.0,0.10425531914893617,-0.10425531914893617
48,0.7659574468085106,0.7659574468085106,0.851063829787234,0.8723404255319149,0.99609375,0.9921875,0.99609375,0.8359375,0.7659574468085105,0.7659574468085105,0.8510638297872339,0.8723404255319149,0.7620800736309249,0.7589743589743589,0.8466200466200466,0.8649425287356323,0.80078125,0.79296875,9.20703125,9.33984375,99.32158582250477,103.36817631057913,0.25,0.0,0.10382092198581559,-0.10382092198581559
49,0.7872340425531915,0.7659574468085106,0.8936170212765957,0.8723404255319149,0.99609375,0.9921875,1.0,0.8359375,0.7872340425531915,0.7659574468085105,0.8936170212765957,0.8723404255319149,0.7824074074074074,0.7589743589743589,0.8904428904428905,0.8649425287356323,0.79296875,0.79296875,9.38671875,9.46875,103.03720355912233,107.10250934130032,0.0,-0.021276595744680882,0.1347235790657706,-0.09217038757640889
50,0.7872340425531915,0.7659574468085106,0.851063829787234,0.8723404255319149,0.99609375,0.99609375,1.0,0.8359375,0.7872340425531915,0.7659574468085105,0.8510638297872339,0.8723404255319149,0.7824074074074074,0.7589743589743589,0.8440018966334755,0.8649425287356323,0.80078125,0.796875,9.54296875,9.6953125,107.63542506809885,111.48586346577119,0.0,-0.021276595744680882,0.13432357906577058,-0.09177038757640889
51,0.7872340425531915,0.7659574468085106,0.8723404255319149,0.8723404255319149,0.99609375,0.99609375,1.0,0.8359375,0.7872340425531915,0.7659574468085105,0.8723404255319149,0.8723404255319149,0.7824074074074074,0.7589743589743589,0.8649425287356323,0.8649425287356323,0.80078125,0.79296875,9.71484375,9.90234375,113.60069544994127,115.18693559131867,0.0,-0.021276595744680882,0.1339392653402804,-0.0913860738509187
52,0.7659574468085106,0.7446808510638298,0.8723404255319149,0.8723404255319149,0.99609375,0.99609375,1.0,0.8359375,0.7659574468085105,0.7446808510638298,0.8723404255319149,0.8723404255319149,0.7620800736309249,0.7388888888888889,0.8708791208791209,0.8649425287356323,0.80078125,0.7890625,9.9609375,10.046875,117.36228667074656,118.58630077803856,0.0,-0.021276595744680882,0.1126086364181415,-0.07005544492877985
53,0.7872340425531915,0.7446808510638298,0.8723404255319149,0.8723404255319149,0.99609375,0.99609375,1.0,0.8359375,0.7872340425531915,0.7446808510638298,0.8723404255319149,0.8723404255319149,0.7824074074074074,0.7388888888888889,0.8674812030075189,0.8649425287356323,0.796875,0.78515625,10.1953125,10.2265625,121.64613505245717,125.37197028116765,0.25,-0.042553191489361764,0.14533062213766995,-0.060224239158946605
54,0.7872340425531915,0.7446808510638298,0.851063829787234,0.8723404255319149,0.99609375,0.99609375,1.0,0.8359375,0.7872340425531915,0.7446808510638298,0.8510638297872339,0.8723404255319149,0.7824074074074074,0.7388888888888889,0.8466200466200466,0.8649425287356323,0.796875,0.78515625,10.4140625,10.41015625,126.45187596422848,130.1005696449833,0.25,-0.042553191489361764,0.14498820424808226,-0.0598818212693589
55,0.8085106382978723,0.7446808510638298,0.851063829787234,0.8723404255319149,1.0,0.99609375,1.0,0.8359375,0.8085106382978723,0.7446808510638298,0.8510638297872339,0.8723404255319149,0.8027972027972028,0.7388888888888889,0.8440018966334755,0.8649425287356323,0.80078125,0.7890625,10.58203125,10.66796875,131.7880961725149,134.28729829138427,1.3333333333333333,-0.06382978723404253,0.1561477359660846,-0.028488161497999542
56,0.8085106382978723,0.7446808510638298,0.851063829787234,0.8723404255319149,1.0,0.99609375,1.0,0.8359375,0.8085106382978723,0.7446808510638298,0.8510638297872339,0.8723404255319149,0.8027972027972028,0.7388888888888889,0.8466200466200466,0.8649425287356323,0.8046875,0.79296875,10.73046875,10.859375,137.13083062059482,140.0604294129387,1.3333333333333333,-0.06382978723404253,0.15582955414790278,-0.028169979679817728
57,0.8085106382978723,0.7446808510638298,0.8936170212765957,0.8723404255319149,1.0,0.99609375,1.0,0.8359375,0.8085106382978723,0.7446808510638298,0.8936170212765957,0.8723404255319149,0.8027972027972028,0.7388888888888889,0.8885727833096254,0.8649425287356323,0.80078125,0.78515625,10.98828125,11.09765625,141.40495568667382,144.7761509338662,1.3333333333333333,-0.06382978723404253,0.15552253660404314,-0.027862962135958083
58,0.8085106382978723,0.7446808510638298,0.8085106382978723,0.8723404255319149,1.0,0.99609375,1.0,0.8359375,0.8085106382978723,0.7446808510638298,0.8085106382978723,0.8723404255319149,0.8027972027972028,0.7388888888888889,0.8027972027972028,0.8649425287356323,0.80859375,0.79296875,11.23046875,11.20703125,145.04931685669595,148.97733676367338,1.3333333333333333,-0.06382978723404253,0.15522610587204072,-0.027566531403955652
59,0.8085106382978723,0.7446808510638298,0.851063829787234,0.8723404255319149,1.0,0.99609375,1.0,0.8359375,0.8085106382978723,0.7446808510638298,0.8510638297872339,0.8723404255319149,0.8027972027972028,0.7388888888888889,0.8440018966334755,0.8649425287356323,0.80859375,0.7890625,11.43359375,11.41015625,151.58824480536333,153.57941891698022,1.3333333333333333,-0.06382978723404253,0.1549397236394282,-0.02728014917134315
60,0.8085106382978723,0.7446808510638298,0.8297872340425532,0.8723404255319149,1.0,0.99609375,1.0,0.8359375,0.8085106382978723,0.7446808510638298,0.8297872340425532,0.8723404255319149,0.8027972027972028,0.7388888888888889,0.825925925925926,0.8649425287356323,0.80859375,0.78515625,11.625,11.62109375,157.0508492569672,157.3426795841859,1.3333333333333333,-0.06382978723404253,0.15466288748123613,-0.027003313013151065
61,0.8297872340425532,0.7446808510638298,0.8936170212765957,0.8723404255319149,1.0,0.99609375,1.0,0.8359375,0.8297872340425532,0.7446808510638298,0.8936170212765957,0.8723404255319149,0.8233082706766917,0.7388888888888889,0.8885727833096254,0.8649425287356323,0.8046875,0.77734375,11.83203125,11.82421875,162.34970105304873,163.12650782623786,2.25,-0.08510638297872342,0.18805286815959654,-0.017840102202149766
62,0.8297872340425532,0.7446808510638298,0.8297872340425532,0.8723404255319149,1.0,0.99609375,1.0,0.8359375,0.8297872340425532,0.7446808510638298,0.8297872340425532,0.8723404255319149,0.8233082706766917,0.7388888888888889,0.825925925925926,0.8649425287356323,0.8046875,0.77734375,12.0,11.99609375,168.50680975821686,167.742426271742,2.25,-0.08510638297872342,0.18779374600200796,-0.017580980044561184
63,0.8297872340425532,0.7659574468085106,0.8723404255319149,0.8723404255319149,1.0,0.99609375,1.0,0.8359375,0.8297872340425532,0.7659574468085105,0.8723404255319149,0.8723404255319149,0.8233082706766917,0.7589743589743589,0.8694444444444445,0.8649425287356323,0.80078125,0.77734375,12.21875,12.1875,176.21449813513829,173.41110016187235,1.3333333333333333,-0.06382978723404253,0.15388510970345837,-0.026225535235373257
64,0.8085106382978723,0.7659574468085106,0.8936170212765957,0.8723404255319149,1.0,0.99609375,1.0,0.8359375,0.8085106382978723,0.7659574468085105,0.8936170212765957,0.8723404255319149,0.8027972027972028,0.7589743589743589,0.8885727833096254,0.8649425287356323,0.80078125,0.78125,12.46875,12.296875,180.94082266660385,178.99843199045674,0.25,-0.04255319148936165,0.14215255609993416,-0.05704617312121073
65,0.8085106382978723,0.7659574468085106,0.8936170212765957,0.8723404255319149,1.0,0.99609375,1.0,0.8359375,0.8085106382978723,0.7659574468085105,0.8936170212765957,0.8723404255319149,0.8027972027972028,0.7589743589743589,0.8885727833096254,0.8649425287356323,0.8046875,0.77734375,12.625,12.46875,186.4512865610541,186.60281348075435,0.25,-0.04255319148936165,0.14191697917685722,-0.056810596198133806
66,0.7872340425531915,0.7659574468085106,0.8297872340425532,0.8723404255319149,1.0,0.99609375,1.0,0.8359375,0.7872340425531915,0.7659574468085105,0.8297872340425532,0.8723404255319149,0.7824074074074074,0.7589743589743589,0.8199233716475096,0.8649425287356323,0.8046875,0.7734375,12.75,12.71875,191.93957481446637,191.6456006064928,0.0,-0.021276595744680882,0.10861096742047253,-0.06605777593111083
