numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
21,0.9735099337748344,0.9602649006622517,0.9536423841059603,0.8211920529801324,1.0,0.9943609022556391,0.9962406015037594,0.8759398496240601,0.9735099337748344,0.9602649006622517,0.9536423841059603,0.8211920529801325,0.9714015151515152,0.9571022727272727,0.949755193230974,0.426133999167707,0.9661654135338346,0.9642857142857143,8.411654135338345,8.537593984962406,6.886138415521194,7.2091218494946565,0.5,-0.013245033112582738,0.07838954664770546,-0.051899480422539904
22,0.9668874172185431,0.9602649006622517,0.9470198675496688,0.8211920529801324,1.0,0.9943609022556391,1.0,0.8759398496240601,0.9668874172185431,0.9602649006622517,0.9470198675496688,0.8211920529801325,0.9641108523078386,0.956758304696449,0.942344406261932,0.426133999167707,0.9661654135338346,0.9642857142857143,8.813909774436091,8.943609022556391,7.400034675789258,7.890940771163967,0.0,-0.0066225165562914245,0.06419101319787682,-0.05094598008529404
23,0.9735099337748344,0.9536423841059603,0.9536423841059603,0.8211920529801324,1.0,0.9962406015037594,1.0,0.8759398496240601,0.9735099337748344,0.9536423841059603,0.9536423841059603,0.8211920529801325,0.9714015151515152,0.949755193230974,0.949755193230974,0.426133999167707,0.9661654135338346,0.9642857142857143,9.208646616541353,9.359022556390977,7.942402376270347,8.393283647850987,1.3333333333333333,-0.019867549668874163,0.08518072942374327,-0.04544563008599492
24,0.9735099337748344,0.9536423841059603,0.9668874172185431,0.8211920529801324,1.0,0.9981203007518797,0.9981203007518797,0.8759398496240601,0.9735099337748344,0.9536423841059603,0.9668874172185431,0.8211920529801325,0.9714015151515152,0.949755193230974,0.9641108523078386,0.426133999167707,0.9642857142857143,0.9642857142857143,9.592105263157896,9.75563909774436,8.504558443435647,9.004902973473548,1.3333333333333333,-0.019867549668874163,0.08340536710490269,-0.04367026776715434
25,0.9735099337748344,0.9602649006622517,0.9602649006622517,0.8211920529801324,0.9981203007518797,0.9962406015037594,1.0,0.8759398496240601,0.9735099337748344,0.9602649006622517,0.9602649006622517,0.8211920529801325,0.9714015151515152,0.9571022727272727,0.9571022727272727,0.426133999167707,0.9642857142857143,0.9624060150375939,10.00563909774436,10.191729323308271,9.064573278737292,9.52295449146373,0.5,-0.013245033112582738,0.0709228799810388,-0.04443281375587323
26,0.9735099337748344,0.9536423841059603,0.9668874172185431,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9735099337748344,0.9536423841059603,0.9668874172185431,0.8211920529801325,0.9714015151515152,0.949755193230974,0.9643884722418754,0.426133999167707,0.9661654135338346,0.9642857142857143,10.37593984962406,10.605263157894736,9.587301915593168,9.956382312494513,1.3333333333333333,-0.019867549668874163,0.08026434146387705,-0.0405292421261287
27,0.9735099337748344,0.9536423841059603,0.9536423841059603,0.8211920529801324,1.0,0.9981203007518797,0.9981203007518797,0.8759398496240601,0.9735099337748344,0.9536423841059603,0.9536423841059603,0.8211920529801325,0.9714015151515152,0.949755193230974,0.949755193230974,0.426133999167707,0.9661654135338346,0.9661654135338346,10.783834586466165,11.003759398496241,10.305373882115026,10.672874419122078,1.3333333333333333,-0.019867549668874163,0.07886833006786564,-0.039133230730117305
28,0.9735099337748344,0.9536423841059603,0.9536423841059603,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9735099337748344,0.9536423841059603,0.9536423841059603,0.8211920529801325,0.9714015151515152,0.949755193230974,0.9493410016774502,0.426133999167707,0.9661654135338346,0.9661654135338346,11.176691729323307,11.43984962406015,10.956683374501246,11.154241140420371,1.3333333333333333,-0.019867549668874163,0.07757203377156935,-0.03783693443382101
29,0.9735099337748344,0.9536423841059603,0.9536423841059603,0.8211920529801324,1.0,0.9981203007518797,1.0,0.8759398496240601,0.9735099337748344,0.9536423841059603,0.9536423841059603,0.8211920529801325,0.9714015151515152,0.949755193230974,0.9493410016774502,0.426133999167707,0.9680451127819549,0.9661654135338346,11.586466165413533,11.836466165413533,11.680088361679658,11.768414615159397,1.3333333333333333,-0.019867549668874163,0.07636513721984521,-0.03663003788209687
30,0.9735099337748344,0.9536423841059603,0.9536423841059603,0.8211920529801324,1.0,0.9981203007518797,1.0,0.8759398496240601,0.9735099337748344,0.9536423841059603,0.9536423841059603,0.8211920529801325,0.9714015151515152,0.949755193230974,0.9493410016774502,0.426133999167707,0.9699248120300752,0.9661654135338346,11.983082706766917,12.253759398496241,12.297193621237543,12.447805952784059,1.3333333333333333,-0.019867549668874163,0.07523870043823602,-0.03550360110048767
31,0.9735099337748344,0.9536423841059603,0.9536423841059603,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9735099337748344,0.9536423841059603,0.9536423841059603,0.8211920529801325,0.9714015151515152,0.949755193230974,0.949755193230974,0.426133999167707,0.9680451127819549,0.9661654135338346,12.357142857142858,12.669172932330827,13.198005204067035,13.10696372046245,1.3333333333333333,-0.019867549668874163,0.0741849369973758,-0.03444983765962746
32,0.9735099337748344,0.9602649006622517,0.9668874172185431,0.8211920529801324,1.0,0.9981203007518797,0.9981203007518797,0.8759398496240601,0.9735099337748344,0.9602649006622517,0.9668874172185431,0.8211920529801325,0.9714015151515152,0.956758304696449,0.9641108523078386,0.426133999167707,0.9680451127819549,0.9661654135338346,12.742481203007518,13.092105263157896,13.86806417531718,13.866366314019725,0.5,-0.013245033112582738,0.0623478799810388,-0.03585781375587323
33,0.9735099337748344,0.9602649006622517,0.9536423841059603,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9735099337748344,0.9602649006622517,0.9536423841059603,0.8211920529801325,0.9714015151515152,0.956758304696449,0.9493410016774502,0.426133999167707,0.9680451127819549,0.9680451127819549,13.154135338345865,13.488721804511279,14.419709913318739,14.51249476313896,0.5,-0.013245033112582738,0.061419849678008495,-0.034929783452842936
34,0.9668874172185431,0.9602649006622517,0.9536423841059603,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9602649006622517,0.9536423841059603,0.8211920529801325,0.9641108523078386,0.956758304696449,0.9493410016774502,0.426133999167707,0.9680451127819549,0.9699248120300752,13.546992481203008,13.87218045112782,15.216820757591622,15.312012611643972,0.0,-0.0066225165562914245,0.048469088064186976,-0.035224054951604196
35,0.9668874172185431,0.9602649006622517,0.9536423841059603,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9602649006622517,0.9536423841059603,0.8211920529801325,0.9641108523078386,0.956758304696449,0.949755193230974,0.426133999167707,0.9642857142857143,0.9699248120300752,13.904135338345865,14.242481203007518,16.25733218964539,16.00607252632315,0.0,-0.0066225165562914245,0.047645558652422274,-0.034400525539839494
36,0.9668874172185431,0.9602649006622517,0.9470198675496688,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9602649006622517,0.9470198675496688,0.8211920529801325,0.9641108523078386,0.956758304696449,0.942344406261932,0.426133999167707,0.9661654135338346,0.9699248120300752,14.31203007518797,14.661654135338345,16.97380460902727,16.752759913332085,0.0,-0.0066225165562914245,0.046867780874644493,-0.033622747762061714
37,0.9668874172185431,0.9668874172185431,0.9470198675496688,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9668874172185431,0.9470198675496688,0.8211920529801325,0.9641108523078386,0.9641108523078386,0.9418559876780901,0.426133999167707,0.9661654135338346,0.9680451127819549,14.704887218045112,15.073308270676693,17.631445682899038,17.51807760833703,0.5,0.0,0.044843165839143884,-0.044843165839143884
38,0.9668874172185431,0.9602649006622517,0.9668874172185431,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9602649006622517,0.9668874172185431,0.8211920529801325,0.9641108523078386,0.956758304696449,0.9641108523078386,0.426133999167707,0.9680451127819549,0.9680451127819549,15.095864661654135,15.466165413533835,18.54661145586585,18.327011447140656,0.0,-0.0066225165562914245,0.04543503233663279,-0.03218999922405001
39,0.9668874172185431,0.9668874172185431,0.9668874172185431,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9668874172185431,0.9668874172185431,0.8211920529801325,0.9641108523078386,0.9641108523078386,0.9641108523078386,0.426133999167707,0.9661654135338346,0.9699248120300752,15.458646616541353,15.859022556390977,19.725318600318936,19.094266177911376,0.5,0.0,0.04348488448086252,-0.04348488448086252
40,0.9668874172185431,0.9602649006622517,0.9602649006622517,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9602649006622517,0.9602649006622517,0.8211920529801325,0.9641108523078386,0.956758304696449,0.956758304696449,0.426133999167707,0.9624060150375939,0.9699248120300752,15.859022556390977,16.242481203007518,20.78860195105737,20.119557295837666,0.0,-0.0066225165562914245,0.04414555865242227,-0.03090052553983949
41,0.9668874172185431,0.9668874172185431,0.9668874172185431,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9668874172185431,0.9668874172185431,0.8211920529801325,0.9641108523078386,0.9641108523078386,0.9641108523078386,0.426133999167707,0.9680451127819549,0.9680451127819549,16.289473684210527,16.63533834586466,21.538605736634715,20.840523936460457,0.5,0.0,0.042259118377047634,-0.042259118377047634
42,0.9668874172185431,0.9668874172185431,0.9602649006622517,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9668874172185431,0.9602649006622517,0.8211920529801325,0.9641108523078386,0.9641108523078386,0.956758304696449,0.426133999167707,0.9661654135338346,0.9680451127819549,16.69360902255639,17.06203007518797,22.721642726000887,21.505081422052964,0.5,0.0,0.04169001268599073,-0.04169001268599073
43,0.9668874172185431,0.9668874172185431,0.9602649006622517,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9668874172185431,0.9602649006622517,0.8211920529801325,0.9641108523078386,0.9641108523078386,0.956758304696449,0.426133999167707,0.9642857142857143,0.9699248120300752,17.07894736842105,17.473684210526315,24.016191950301213,22.310856255439898,0.5,0.0,0.041147377027076,-0.041147377027076
44,0.9668874172185431,0.9668874172185431,0.9668874172185431,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9668874172185431,0.9668874172185431,0.8211920529801325,0.9641108523078386,0.9641108523078386,0.9641108523078386,0.426133999167707,0.9642857142857143,0.9718045112781954,17.475563909774436,17.87406015037594,25.157937102131545,22.93822214180442,0.5,0.0,0.04062940662538466,-0.04062940662538466
45,0.9668874172185431,0.9668874172185431,0.9602649006622517,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9668874172185431,0.9602649006622517,0.8211920529801325,0.9641108523078386,0.9641108523078386,0.956758304696449,0.426133999167707,0.9642857142857143,0.9718045112781954,17.842105263157894,18.268796992481203,26.095671830039283,23.75372641781098,0.5,0.0,0.040134457130435175,-0.040134457130435175
46,0.9668874172185431,0.9668874172185431,0.9602649006622517,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9668874172185431,0.9602649006622517,0.8211920529801325,0.9641108523078386,0.9641108523078386,0.956758304696449,0.426133999167707,0.9642857142857143,0.9718045112781954,18.25187969924812,18.68609022556391,27.105872240466866,24.614352231839067,0.5,0.0,0.039661027178744354,-0.039661027178744354
47,0.9668874172185431,0.9668874172185431,0.9536423841059603,0.8211920529801324,1.0,0.9981203007518797,1.0,0.8759398496240601,0.9668874172185431,0.9668874172185431,0.9536423841059603,0.8211920529801325,0.9641108523078386,0.9641108523078386,0.9493410016774502,0.426133999167707,0.9642857142857143,0.9718045112781954,18.663533834586467,19.095864661654137,28.10581844386983,25.98601558535105,0.5,0.0,0.039207743182444625,-0.039207743182444625
48,0.9668874172185431,0.9602649006622517,0.9668874172185431,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9602649006622517,0.9668874172185431,0.8211920529801325,0.9641108523078386,0.956758304696449,0.9641108523078386,0.426133999167707,0.9642857142857143,0.9699248120300752,19.05827067669173,19.50187969924812,28.98693180111286,26.712407188492335,0.0,-0.0066225165562914245,0.040062225319088936,-0.026817192206506156
49,0.9668874172185431,0.9602649006622517,0.9536423841059603,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9602649006622517,0.9536423841059603,0.8211920529801325,0.9641108523078386,0.956758304696449,0.949755193230974,0.426133999167707,0.9642857142857143,0.9680451127819549,19.471804511278197,19.902255639097746,30.19814950917945,27.604938966160734,0.0,-0.0066225165562914245,0.03964555865242227,-0.026400525539839494
50,0.9668874172185431,0.9602649006622517,0.9602649006622517,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9602649006622517,0.9602649006622517,0.8211920529801325,0.9641108523078386,0.956758304696449,0.956758304696449,0.426133999167707,0.9661654135338346,0.9699248120300752,19.849624060150376,20.30075187969925,31.63128845463201,28.532471189446635,0.0,-0.0066225165562914245,0.03924555865242227,-0.02600052553983949
51,0.9668874172185431,0.9668874172185431,0.9735099337748344,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9668874172185431,0.9735099337748344,0.8211920529801325,0.9641108523078386,0.9641108523078386,0.9714015151515152,0.426133999167707,0.9661654135338346,0.9680451127819549,20.25187969924812,20.68045112781955,32.600092450689864,29.158085475693348,0.5,0.0,0.037572365627167204,-0.037572365627167204
52,0.9668874172185431,0.9668874172185431,0.9403973509933775,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9668874172185431,0.9403973509933775,0.8211920529801325,0.9641108523078386,0.9641108523078386,0.9348670021567218,0.426133999167707,0.9661654135338346,0.9699248120300752,20.656015037593985,21.080827067669173,33.94204567305411,30.327659383572783,0.5,0.0,0.03720283319881124,-0.03720283319881124
53,0.9668874172185431,0.9668874172185431,0.9602649006622517,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9668874172185431,0.9602649006622517,0.8211920529801325,0.9641108523078386,0.9641108523078386,0.956758304696449,0.426133999167707,0.9699248120300752,0.9699248120300752,21.045112781954888,21.50375939849624,34.82704362883551,31.526250585118518,0.5,0.0,0.03684724539039324,-0.03684724539039324
54,0.9602649006622517,0.9668874172185431,0.9536423841059603,0.8211920529801324,1.0,1.0,0.9981203007518797,0.8759398496240601,0.9602649006622517,0.9668874172185431,0.9536423841059603,0.8211920529801325,0.956758304696449,0.9641108523078386,0.9493410016774502,0.426133999167707,0.9680451127819549,0.9680451127819549,21.458646616541355,21.92105263157895,35.79341264853878,32.670120323034375,0.0,0.0066225165562914245,0.034032681649424835,-0.047277714762007615
55,0.9668874172185431,0.9668874172185431,0.9602649006622517,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9668874172185431,0.9668874172185431,0.9602649006622517,0.8211920529801325,0.9641108523078386,0.9641108523078386,0.956758304696449,0.426133999167707,0.9699248120300752,0.9680451127819549,21.832706766917294,22.334586466165412,36.770241666508376,33.98171491595104,0.5,0.0,0.036174861170839206,-0.036174861170839206
56,0.9602649006622517,0.9668874172185431,0.9536423841059603,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9602649006622517,0.9668874172185431,0.9536423841059603,0.8211920529801325,0.956758304696449,0.9641108523078386,0.9493410016774502,0.426133999167707,0.9680451127819549,0.9680451127819549,22.236842105263158,22.75563909774436,38.026561409156336,35.17166787132094,0.0,0.0066225165562914245,0.03338453350127669,-0.04662956661385947
57,0.9602649006622517,0.9668874172185431,0.9602649006622517,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9602649006622517,0.9668874172185431,0.9602649006622517,0.8211920529801325,0.956758304696449,0.9641108523078386,0.956758304696449,0.426133999167707,0.9699248120300752,0.9699248120300752,22.627819548872182,23.156015037593985,39.383723729241666,36.2939544704659,0.0,0.0066225165562914245,0.033077515957417036,-0.046322549069999816
58,0.9602649006622517,0.9668874172185431,0.9602649006622517,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9602649006622517,0.9668874172185431,0.9602649006622517,0.8211920529801325,0.956758304696449,0.9641108523078386,0.9571022727272727,0.426133999167707,0.9699248120300752,0.9699248120300752,23.039473684210527,23.55827067669173,40.35235212021949,37.13068325153099,0.0,0.0066225165562914245,0.03278108522541462,-0.0460261183379974
59,0.9602649006622517,0.9668874172185431,0.9668874172185431,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9602649006622517,0.9668874172185431,0.9668874172185431,0.8211920529801325,0.956758304696449,0.9641108523078386,0.9641108523078386,0.426133999167707,0.9699248120300752,0.9699248120300752,23.445488721804512,23.984962406015036,41.702492208984296,38.573680950737625,0.0,0.0066225165562914245,0.03249470299280211,-0.04573973610538489
60,0.9602649006622517,0.9668874172185431,0.9602649006622517,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9602649006622517,0.9668874172185431,0.9602649006622517,0.8211920529801325,0.956758304696449,0.9641108523078386,0.956758304696449,0.426133999167707,0.9680451127819549,0.9661654135338346,23.838345864661655,24.38157894736842,42.94990479380513,40.04150217997621,0.0,0.0066225165562914245,0.03221786683461002,-0.0454628999471928
61,0.9602649006622517,0.9668874172185431,0.9536423841059603,0.8211920529801324,1.0,1.0,1.0,0.8759398496240601,0.9602649006622517,0.9668874172185431,0.9536423841059603,0.8211920529801325,0.956758304696449,0.9641108523078386,0.949755193230974,0.426133999167707,0.9699248120300752,0.9699248120300752,24.212406015037594,24.780075187969924,43.70498030574427,41.0119937050918,0.0,0.0066225165562914245,0.031950107271768495,-0.045195140384351275
