numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
45,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,19.82828535669587,20.17421777221527,6.186240487887293,5.816375160988018,0.0,0.0004975124378109319,0.022255632256166866,-0.023250657131788758
46,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,20.278473091364205,20.624030037546934,6.332445586534374,5.950437114541155,0.0,0.0004975124378109319,0.021782202304476046,-0.022777227180097937
47,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,20.711639549436796,21.066332916145182,6.480237464202523,6.079614544144103,0.0,0.0004975124378109319,0.021328918308176324,-0.022323943183798215
48,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,21.16445556946183,21.512515644555695,6.622100206975474,6.2019219389288285,0.0,0.0004975124378109319,0.020894521145055755,-0.021889546020677646
49,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,21.61764705882353,21.958322903629536,6.73630637263938,6.314300819060182,0.0,0.0004975124378109319,0.020477854478389085,-0.021472879354010977
50,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,22.06345431789737,22.40863579474343,6.865164630802611,6.431185209126409,0.0,0.0004975124378109319,0.020077854478389088,-0.02107287935401098
51,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,22.491614518147685,22.858823529411765,7.04367451760432,6.545597921162852,0.0,0.0004975124378109319,0.01969354075289889,-0.020688565628520783
52,0.9995024875621891,1.0,1.0,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,1.0,0.9661691542288557,0.9994492358489919,1.0,1.0,0.6437811416925352,0.9997496871088861,0.9997496871088861,22.937421777221527,23.30788485607009,7.186802848788615,6.689781856163598,0.0,0.0004975124378109319,0.019324008324542934,-0.020319033200164826
53,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,23.387984981226534,23.757947434292866,7.325331070693179,6.83382153902448,0.0,0.0004975124378109319,0.018968420516124938,-0.01996344539174683
54,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,23.815269086357947,24.209136420525656,7.489389013622844,6.97436058632343,0.0,0.0004975124378109319,0.018626002626537234,-0.019621027502159126
55,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,24.22753441802253,24.661326658322903,7.724505591041599,7.095953868503619,0.0,0.0004975124378109319,0.018296036296570905,-0.019291061172192796
56,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,24.67459324155194,25.10337922403004,7.842902469315255,7.245546486237374,0.0,0.0004975124378109319,0.017977854478389087,-0.01897287935401098
57,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,25.123404255319148,25.554067584480602,7.9914971665645576,7.3557114115616615,0.0,0.0004975124378109319,0.01767083693452944,-0.01866586181015133
58,1.0,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,1.0,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,25.57546933667084,26.0,8.154335385759023,7.470604157765524,0.0,0.0,0.01689655172413793,-0.01689655172413793
59,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,26.018022528160202,26.44668335419274,8.330192153244175,7.606241019303472,0.0,0.0004975124378109319,0.01708802396991451,-0.018083048845536402
60,0.9995024875621891,1.0,1.0,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,1.0,0.9661691542288557,0.9994492358489919,1.0,1.0,0.6437811416925352,0.9997496871088861,0.9997496871088861,26.473591989987483,26.89474342928661,8.477105833579767,7.742739068388387,0.0,0.0004975124378109319,0.01681118781172242,-0.017806212687344312
61,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,26.898998748435545,27.340926157697123,8.65706502044081,7.872849349321519,0.0,0.0004975124378109319,0.016543428248880894,-0.017538453124502786
62,0.9995024875621891,1.0,1.0,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,1.0,0.9661691542288557,0.9994492358489919,1.0,1.0,0.6437811416925352,0.9997496871088861,0.9997496871088861,27.335419274092615,27.791864831038797,8.795207352974636,7.967536179852574,0.0,0.0004975124378109319,0.016284306091292312,-0.017279330966914204
63,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,27.78272841051314,28.23979974968711,8.876791945530695,8.099254686156025,0.0,0.0004975124378109319,0.016033410033944644,-0.017028434909566535
64,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,28.22953692115144,28.685857321652065,9.003651106761334,8.238193812665102,0.0,0.0004975124378109319,0.015790354478389088,-0.01678537935401098
65,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,28.68235294117647,29.13554443053817,9.18437528929187,8.374235351514544,0.0,0.0004975124378109319,0.015554777555312167,-0.016549802430934058
66,0.9995024875621891,1.0,1.0,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,1.0,0.9661691542288557,0.9994492358489919,1.0,1.0,0.6437811416925352,0.9997496871088861,0.9997496871088861,29.116645807259072,29.58435544430538,9.336564445209598,8.497859769848477,0.0,0.0004975124378109319,0.015326339326873939,-0.01632136420249583
67,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,29.567083854818524,30.03366708385482,9.433805607061915,8.633813346317401,0.0,0.0004975124378109319,0.01510472015003088,-0.01609974502565277
68,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,30.020650813516895,30.474342928660825,9.583240877854768,8.782325432653604,0.0,0.0004975124378109319,0.014889619184271442,-0.015884644059893333
