numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
21,0.9762383826770145,0.9796876497077704,0.9721184248347227,0.10127431254191818,0.9999041227229146,0.9999041227229146,0.9998082454458294,0.10038350910834132,0.9762383826770145,0.9796876497077704,0.9721184248347227,0.10127431254191818,0.975645392426027,0.9792823356743471,0.9737457448461105,0.04256288269691068,0.9691275167785235,0.9716203259827421,7.061840843720038,7.1535953978907,7.372838866899178,6.897180829397185,6.186868686868687,0.003449267030755987,0.045860715862223136,-0.05275924992373507
22,0.9757593178116317,0.9787295199770049,0.9830411037654498,0.10127431254191818,0.9999041227229146,0.9999041227229146,0.9999041227229146,0.10038350910834132,0.9757593178116317,0.9787295199770049,0.9830411037654498,0.10127431254191818,0.9760250442028138,0.978735763258634,0.9833820208343514,0.04256288269691068,0.9691275167785235,0.9715244487056568,7.382454458293385,7.493000958772771,7.915552985150459,7.352418746097871,4.3478260869565215,0.002970202165373137,0.04427773014264712,-0.0502181344733935
23,0.976334195650091,0.9802625275462298,0.9748011880808661,0.10127431254191818,0.999712368168744,1.0,1.0,0.10038350910834132,0.976334195650091,0.9802625275462298,0.9748011880808661,0.10127431254191818,0.9765105838192515,0.9796614463376313,0.9650070759076218,0.04256288269691068,0.9701821668264621,0.9738255033557047,7.74352828379674,7.850431447746884,8.381137218256029,7.801660198492819,8.743169398907105,0.003928331896138726,0.041221903841955565,-0.04907856763423303
24,0.9773881383539331,0.9804541534923829,0.9791127718693111,0.10127431254191818,0.9998082454458294,1.0,0.9999041227229146,0.10038350910834132,0.9773881383539331,0.9804541534923829,0.9791127718693111,0.10127431254191818,0.9784465441725155,0.9802366811873559,0.9810697892782443,0.04256288269691068,0.9721955896452541,0.975934803451582,8.100671140939598,8.205273250239694,8.881506363044059,8.279939012529331,5.338888888888889,0.003066015138449729,0.040287517970149705,-0.04641954824704919
25,0.9770048864616269,0.9810290313308422,0.9803583405193063,0.10127431254191818,0.9998082454458294,1.0,1.0,0.10038350910834132,0.9770048864616269,0.9810290313308422,0.9803583405193063,0.10127431254191818,0.978013319503601,0.9798425641476056,0.9793355837950212,0.04256288269691068,0.9738255033557047,0.9766059443911793,8.4464046021093,8.588782358581016,9.419543365968746,8.68204503554067,9.13586956521739,0.004024144869215318,0.03772437878864027,-0.04577266852707085
26,0.9773881383539331,0.9805499664654594,0.9777713902462394,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9773881383539331,0.9805499664654594,0.9777713902462395,0.10127431254191818,0.9788825060058155,0.9801975005984277,0.9787285478037931,0.04256288269691068,0.9734419942473633,0.9768935762224353,8.762799616490891,8.945829338446789,10.042615988355646,9.208296056592875,5.595628415300546,0.0031618281115263214,0.0370716261044231,-0.0433952823274757
27,0.9786337070039284,0.9806457794385359,0.9776755772731628,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9786337070039284,0.9806457794385359,0.9776755772731628,0.10127431254191818,0.9795490171185756,0.9797815049818123,0.9781559734268493,0.04256288269691068,0.975071907957814,0.9777564717162033,9.124161073825503,9.306999041227229,10.537280854162464,9.70066635482116,2.395209580838323,0.002012072434607548,0.03671135676642831,-0.0407355016356436
28,0.9787295199770049,0.9808374053846891,0.9742263102424068,0.10127431254191818,0.9998082454458294,1.0,1.0,0.10038350910834132,0.9787295199770049,0.9808374053846891,0.9742263102424068,0.10127431254191818,0.9798471709001464,0.9802719696450674,0.9786249649890699,0.04256288269691068,0.97535953978907,0.9791946308724833,9.477948226270374,9.657334611697028,11.135709826979017,10.171311960454311,2.7222222222222223,0.0021078854076842513,0.0352826767807307,-0.03949844759609909
29,0.9793043978154642,0.9808374053846891,0.9815080961962249,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9793043978154642,0.9808374053846891,0.9815080961962249,0.10127431254191818,0.980518006622315,0.9805251847457795,0.9835663070579277,0.04256288269691068,0.9754554170661554,0.9795781399808245,9.829817833173538,9.981879194630872,11.751392903681701,10.826946113797776,1.40625,0.00153300756922492,0.03463569778752716,-0.037701712925976905
30,0.9796876497077704,0.9811248443039188,0.9849573632269809,0.10127431254191818,0.9998082454458294,1.0,1.0,0.10038350910834132,0.9796876497077704,0.9811248443039188,0.9849573632269809,0.10127431254191818,0.9811137754258198,0.9812731789672874,0.9854509008628932,0.04256288269691068,0.9763183125599233,0.9800575263662512,10.183317353787153,10.320613614573347,12.305981713628956,11.402109115461265,1.264516129032258,0.001437194596148328,0.03356764396812323,-0.03644203316041986
31,0.9798792756539235,0.9819871610616078,0.9862987448500526,0.10127431254191818,0.9998082454458294,1.0,1.0,0.10038350910834132,0.9798792756539235,0.9819871610616078,0.9862987448500526,0.10127431254191818,0.9811389189686678,0.9820279598400639,0.986028115602681,0.04256288269691068,0.9757430488974113,0.9802492809204219,10.510162991371045,10.680536912751679,12.926226055234942,11.978016005181514,2.7911392405063293,0.0021078854076842513,0.0318658909810507,-0.036081661796419105
32,0.9799750886270001,0.9817955351154546,0.9825620389000671,0.10127431254191818,0.9998082454458294,1.0,1.0,0.10038350910834132,0.9799750886270001,0.9817955351154546,0.9825620389000671,0.10127431254191818,0.9815633633205773,0.9819088421212981,0.9825046295672436,0.04256288269691068,0.9769894534995206,0.9796740172579099,10.870565675934804,11.003739213806329,13.495300831949727,12.57728088506304,2.204081632653061,0.0018204464884544747,0.03108169566630503,-0.034722588643214106
33,0.9799750886270001,0.9823704129539139,0.9798792756539235,0.10127431254191818,0.9998082454458294,1.0,0.9999041227229146,0.10038350910834132,0.9799750886270001,0.9823704129539139,0.9798792756539235,0.10127431254191818,0.981478709901812,0.9823924582096231,0.9820397768811228,0.04256288269691068,0.9783317353787152,0.9803451581975072,11.232310642377756,11.361936720997123,14.017584697538446,13.151688186294523,4.027972027972028,0.002395324326913806,0.029547798293917755,-0.03433844694774549
34,0.9805499664654594,0.9827536648462202,0.9799750886270001,0.10127431254191818,0.9998082454458294,1.0,1.0,0.10038350910834132,0.9805499664654594,0.9827536648462203,0.9799750886270001,0.10127431254191818,0.9818148109759274,0.9827053317141496,0.9720850191280811,0.04256288269691068,0.978523489932886,0.9799616490891658,11.585234899328858,11.736433365292426,14.604342902541218,13.725893128872944,3.4820143884892087,0.0022036983807607324,0.028834286514965026,-0.033241683276486536
35,0.9815080961962249,0.9833285426846795,0.9803583405193063,0.10127431254191818,0.9999041227229146,1.0,0.9999041227229146,0.10038350910834132,0.9815080961962249,0.9833285426846795,0.9803583405193063,0.10127431254191818,0.9823855901530357,0.9834025701260112,0.981750221141516,0.04256288269691068,0.9790987535953979,0.9814956855225312,11.961840843720038,12.130297219558965,15.169824250051345,14.109970426215495,2.511627906976744,0.0018204464884545857,0.028312762762741542,-0.031953655739650616
36,0.9812206572769953,0.9835201686308326,0.9816039091693015,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9812206572769953,0.9835201686308326,0.9816039091693015,0.10127431254191818,0.9822777588423485,0.983119752169577,0.9818584610011404,0.04256288269691068,0.9801534036433365,0.9819750719079579,12.29261744966443,12.521668264621285,15.903865287364559,14.533167464845818,4.007575757575758,0.0022995113538373246,0.027080744070895064,-0.031679766778569686
37,0.9820829740346843,0.9838076075500622,0.9806457794385359,0.10127431254191818,1.0,1.0,0.9999041227229146,0.10038350910834132,0.9820829740346843,0.9838076075500622,0.9806457794385359,0.10127431254191818,0.9828585640369786,0.9833368559810512,0.9825665064919726,0.04256288269691068,0.9805369127516779,0.9823585810162991,12.66529242569511,12.880536912751678,16.405415362682984,15.069741399463174,2.2578125,0.0017246335153779935,0.026886750690051704,-0.030336017720807663
38,0.9821787870077608,0.9842866724154451,0.9806457794385359,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9821787870077608,0.9842866724154451,0.9806457794385359,0.10127431254191818,0.9830742183642601,0.9842426819216623,0.9732085423837168,0.04256288269691068,0.9818791946308725,0.9823585810162991,13.048418024928091,13.268072866730584,16.94338103681021,15.537539072916974,3.3923076923076922,0.0021078854076842513,0.025823144648591558,-0.030038915463959957
39,0.9826578518731436,0.9847657372808278,0.9816997221423781,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9826578518731436,0.9847657372808278,0.9816997221423781,0.10127431254191818,0.9830984111672437,0.984963283000235,0.9828681809391756,0.04256288269691068,0.9825503355704698,0.9835091083413231,13.435570469798657,13.644199424736337,17.472509791680906,16.13945780317445,3.340909090909091,0.0021078854076842513,0.02517828089657457,-0.029394051711942967
40,0.9833285426846795,0.9844782983615982,0.9839034205231388,0.10127431254191818,1.0,1.0,0.9999041227229146,0.10038350910834132,0.9833285426846795,0.9844782983615983,0.9839034205231388,0.10127431254191818,0.9827918813161199,0.9850046378139684,0.9856546423979262,0.04256288269691068,0.9831255992329818,0.9839884947267498,13.814477468839884,14.005944391179291,18.06446916398058,16.705151697932536,0.8768115942028986,0.0011497556769186623,0.02555642786336506,-0.02785593921720237
41,0.9829452907923732,0.9849573632269809,0.9834243556577561,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9829452907923732,0.9849573632269809,0.9834243556577561,0.10127431254191818,0.9823549327519739,0.9853681969029022,0.9850573374759009,0.04256288269691068,0.9827420901246404,0.984372003835091,14.170853307766059,14.37497603068073,18.728383103116244,17.35094633868171,3.10077519379845,0.002012072434607659,0.02402363919952082,-0.028047784068736117
42,0.9830411037654498,0.9849573632269809,0.9813164702500718,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9830411037654498,0.9849573632269809,0.9813164702500717,0.10127431254191818,0.9824374170147093,0.9844224792454833,0.9835375829603213,0.04256288269691068,0.9832214765100671,0.9837967401725791,14.52569511025887,14.713231064237776,19.52127504556018,18.205926535086014,2.865079365079365,0.0019162594615310669,0.023525370429574803,-0.027357889352636985
43,0.9834243556577561,0.9855322410654402,0.9786337070039284,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9834243556577561,0.9855322410654402,0.9786337070039284,0.10127431254191818,0.9827598650256757,0.9845006467421743,0.9795899888342888,0.04256288269691068,0.9833173537871525,0.9842761265580058,14.901629913710451,15.074304889741132,20.113541216999046,18.87138143188893,3.9375,0.0021078854076841402,0.02267064249367499,-0.026886413309043396
44,0.9829452907923732,0.9850531762000575,0.9810290313308422,0.10127431254191818,1.0,1.0,0.9999041227229146,0.10038350910834132,0.9829452907923732,0.9850531762000575,0.9810290313308422,0.10127431254191818,0.9823478236792843,0.9837584782599036,0.9831211396846812,0.04256288269691068,0.9841802492809204,0.9846596356663471,15.268456375838927,15.381783317353786,20.949105887914744,19.729612869742,4.009090909090909,0.0021078854076842513,0.022134851070228945,-0.026350621885597343
45,0.9836159816039092,0.9852448021462106,0.9833285426846795,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9836159816039092,0.9852448021462106,0.9833285426846795,0.10127431254191818,0.9818274811536293,0.9840436323695719,0.984372562254831,0.04256288269691068,0.9844678811121764,0.9851390220517737,15.639405560882071,15.737679769894536,21.565444084863824,20.441767102349484,2.3486238532110093,0.0016288205423014013,0.022109827194680347,-0.025367468279283205
46,0.9834243556577561,0.9847657372808278,0.9859154929577465,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9834243556577561,0.9847657372808278,0.9859154929577465,0.10127431254191818,0.9816857133426128,0.9832165886895833,0.985938808279789,0.04256288269691068,0.9850431447746884,0.9854266538830297,16.031447746883988,16.09961649089166,22.20598252200816,21.144997451843054,1.4824561403508771,0.0013413816230717357,0.021968216463881758,-0.024650979710025285
47,0.9841908594423685,0.9852448021462106,0.9831369167385264,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9841908594423685,0.9852448021462106,0.9831369167385264,0.10127431254191818,0.982434276570713,0.9839922252006025,0.9856365796167589,0.04256288269691068,0.9849472674976031,0.9850431447746884,16.390220517737298,16.377085330776605,22.91951435372673,22.16973813550549,0.9009009009009009,0.0010539427038420701,0.021775750972981123,-0.02388363638066532
48,0.9842866724154451,0.9846699243077512,0.9817955351154546,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9842866724154451,0.9846699243077512,0.9817955351154546,0.10127431254191818,0.9824688464129846,0.9835310679370876,0.9826009040013449,0.04256288269691068,0.9849472674976031,0.9849472674976031,16.736720997123683,16.682646212847555,23.759151212348776,23.070868418331802,0.08035714285714286,0.00038325189230614676,0.022020847200991484,-0.022787350985603923
49,0.9843824853885216,0.9850531762000575,0.9819871610616078,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9843824853885216,0.9850531762000575,0.9819871610616078,0.10127431254191818,0.9824465605032456,0.9839954644303717,0.9811426328203511,0.04256288269691068,0.9853307766059444,0.9852348993288591,17.110162991371045,17.040939597315436,24.454620110335267,23.784751883760737,0.32432432432432434,0.0006706908115359234,0.021307877556076903,-0.022649259179148666
50,0.9846699243077512,0.9847657372808278,0.9832327297116029,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9846699243077512,0.9847657372808278,0.9832327297116029,0.10127431254191818,0.9829564388759358,0.9839002820301644,0.9851828495398963,0.04256288269691068,0.9848513902205177,0.9851390220517737,17.463758389261745,17.40450623202301,25.325899902517744,24.518506230099874,0.0,9.58129730765922e-05,0.021500459387373556,-0.02169208533352667
51,0.9848615502539044,0.9857238670115934,0.9801667145731532,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9848615502539044,0.9857238670115934,0.9801667145731532,0.10127431254191818,0.9830205450226686,0.9843577114233893,0.9813250646396159,0.04256288269691068,0.9850431447746884,0.9852348993288591,17.809204218600193,17.772099712368167,26.218772382461626,25.166883390955007,0.5765765765765766,0.0008623167576889967,0.020331965208857525,-0.022056598724235512
52,0.9843824853885216,0.9862987448500526,0.9816997221423781,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9843824853885216,0.9862987448500526,0.9816997221423781,0.10127431254191818,0.9826792948381441,0.9849601380813394,0.9832018872004878,0.04256288269691068,0.9850431447746884,0.9853307766059444,18.127612655800576,18.145349952061363,27.227536738908835,25.86934119151413,3.61,0.0019162594615310669,0.01880818848338223,-0.022640707406444412
53,0.9845741113346748,0.9862029318769762,0.9825620389000671,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9845741113346748,0.9862029318769762,0.9825620389000671,0.10127431254191818,0.9829580119117285,0.9858459079320229,0.9835286196339547,0.04256288269691068,0.9850431447746884,0.9854266538830297,18.500287631831256,18.507861936720996,27.98532358897811,26.614713868799093,2.585858585858586,0.0016288205423014013,0.018730527795168834,-0.021988168879771685
54,0.9843824853885216,0.986011305930823,0.9823704129539139,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9843824853885216,0.986011305930823,0.9823704129539139,0.10127431254191818,0.9838420276706499,0.9845337621227314,0.9831006897314724,0.04256288269691068,0.9856184084372004,0.985522531160115,18.847075743048897,18.844391179290508,28.87372468491473,27.627659839724714,2.585858585858586,0.0016288205423014013,0.01838810990558113,-0.021645750990183982
55,0.9840950464692919,0.986011305930823,0.9830411037654498,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9840950464692919,0.986011305930823,0.9830411037654498,0.10127431254191818,0.983627336239052,0.9850045505501152,0.9847732553550602,0.04256288269691068,0.9861936720997123,0.9852348993288591,19.176318312559925,19.180441035474594,29.769928338546784,28.575897591996544,3.7604166666666665,0.0019162594615310669,0.017742281896575313,-0.021574800819637495
56,0.9836159816039092,0.9862029318769762,0.9822745999808374,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9836159816039092,0.9862029318769762,0.9822745999808374,0.10127431254191818,0.9833277261312817,0.9853014519130033,0.974451928835013,0.04256288269691068,0.9861936720997123,0.9856184084372004,19.516490891658677,19.58475551294343,30.686663497739502,29.12992533813335,7.7701149425287355,0.00258695027306699,0.01666537320661944,-0.021839273752753387
57,0.9842866724154451,0.9862029318769762,0.9875443135000479,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9842866724154451,0.9862029318769762,0.9875443135000479,0.10127431254191818,0.9835115481538477,0.9852513020526855,0.9893819807261864,0.04256288269691068,0.9864813039309683,0.9853307766059444,19.893863854266538,19.88092042186002,31.48819200183271,30.388256389788886,3.9239130434782608,0.0019162594615310669,0.017078349412862556,-0.02091086833592474
58,0.9841908594423685,0.9862029318769762,0.9835201686308326,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9841908594423685,0.9862029318769762,0.9835201686308326,0.10127431254191818,0.9836260775225857,0.9852304553340038,0.9846287106946209,0.04256288269691068,0.9862895493767977,0.9854266538830297,20.235858101629912,20.245445829338447,32.49555745284964,31.170052215873163,4.301075268817204,0.002012072434607659,0.01669590487736719,-0.020720049746582488
59,0.9839034205231388,0.9862987448500526,0.9821787870077608,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9839034205231388,0.9862987448500526,0.9821787870077608,0.10127431254191818,0.9831784970913838,0.9854594773160678,0.9842870881779495,0.04256288269691068,0.9859060402684564,0.9857142857142858,20.58724832214765,20.607094918504316,33.53722201641082,32.100384253166055,5.383177570093458,0.002395324326913806,0.016157938983804142,-0.020948587637631872
