numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
28,0.978058829165469,0.9570757880617036,0.973555619430871,0.10127431254191818,1.0,0.9996164908916587,1.0,0.10038350910834132,0.978058829165469,0.9570757880617036,0.973555619430871,0.10127431254191818,0.9791356901102891,0.9560472740857788,0.9752023474492115,0.04256288269691068,0.975934803451582,0.950143815915628,9.460210930009588,8.372962607861936,10.9392268573886,14.99295231163747,131.6454293628809,-0.020983041103765476,0.0595737540003387,-0.017607671792807804
29,0.9769090734885504,0.9571716010347802,0.9810290313308422,0.10127431254191818,1.0,0.9996164908916587,1.0,0.10038350910834132,0.9769090734885504,0.9571716010347802,0.9810290313308422,0.10127431254191818,0.9774129754404162,0.9563495613346141,0.9806524596732785,0.04256288269691068,0.9767018216682646,0.950431447746884,9.76097794822627,8.658197507190796,11.671101649470717,15.95302301470446,121.45953757225433,-0.019737472453770222,0.05704420005584958,-0.017569255148309103
30,0.9781546421385455,0.957842291846316,0.9812206572769953,0.10127431254191818,1.0,0.999712368168744,1.0,0.10038350910834132,0.9781546421385455,0.957842291846316,0.9812206572769953,0.10127431254191818,0.9789365345862375,0.9562245211203936,0.9796910007459582,0.04256288269691068,0.9772770853307766,0.9519654841802493,10.118024928092042,8.95196548418025,12.197458510673611,16.80409579447053,127.933908045977,-0.020312350292229553,0.05650386616252641,-0.015879165578067265
31,0.9790169588962345,0.9564050972501676,0.9841908594423685,0.10127431254191818,1.0,0.999712368168744,1.0,0.10038350910834132,0.9790169588962345,0.9564050972501676,0.9841908594423685,0.10127431254191818,0.9794577074585957,0.9546068645179958,0.9753407360267797,0.04256288269691068,0.9782358581016299,0.9528283796740172,10.48111217641419,9.253691275167785,12.735208092372613,17.77394963806395,156.00282485875707,-0.022611861646066878,0.057784609093874006,-0.012560885801740251
32,0.9794960237616174,0.9572674140078566,0.9816039091693015,0.10127431254191818,0.9999041227229146,0.999712368168744,1.0,0.10038350910834132,0.9794960237616174,0.9572674140078566,0.9816039091693015,0.10127431254191818,0.9796824114051023,0.9557859630774129,0.9821705665503192,0.04256288269691068,0.9788111217641419,0.9538830297219559,10.839501438159155,9.59117929050815,13.274887462155757,18.56672794786862,156.02631578947367,-0.02222860975376073,0.056352605179068524,-0.011895385671547201
33,0.9792085848423877,0.9574590399540098,0.9840950464692919,0.10127431254191818,0.9999041227229146,0.999712368168744,1.0,0.10038350910834132,0.9792085848423877,0.9574590399540098,0.9840950464692919,0.10127431254191818,0.9793062356017197,0.9563431357684009,0.9756854367978597,0.04256288269691068,0.9791946308724833,0.9542665388302972,11.175071907957815,9.905465004793864,13.955505166608326,19.565898173602697,154.3081570996979,-0.02174954488837788,0.054888502986294135,-0.011389413209538356
34,0.9798792756539235,0.9593752994155409,0.9814122832231484,0.10127431254191818,0.9999041227229146,0.9998082454458294,0.9999041227229146,0.10038350910834132,0.9798792756539235,0.9593752994155409,0.9814122832231484,0.10127431254191818,0.9801167507252821,0.9592388197747259,0.9734886060555085,0.04256288269691068,0.9800575263662512,0.9558005752636625,11.514381591562799,10.235666347075743,14.634858490460884,20.428881968876933,140.02777777777777,-0.020503976238382626,0.05273059951960305,-0.011722647042837701
35,0.979783462680847,0.9607166810386126,0.9872568745808182,0.10127431254191818,0.9999041227229146,0.9998082454458294,1.0,0.10038350910834132,0.979783462680847,0.9607166810386126,0.9872568745808182,0.10127431254191818,0.9796000386243331,0.9604932234217332,0.9876080306872006,0.04256288269691068,0.9798657718120806,0.9570469798657718,11.842857142857143,10.558101629913711,15.3718991875605,21.282107162126124,130.24584717607974,-0.01906678164223441,0.0503453466619604,-0.01221178337749168
36,0.9802625275462298,0.960429242119383,0.9802625275462298,0.10127431254191818,0.9999041227229146,0.9998082454458294,1.0,0.10038350910834132,0.9802625275462298,0.960429242119383,0.9802625275462298,0.10127431254191818,0.980356953220955,0.9601064251686156,0.9817167014423073,0.04256288269691068,0.9800575263662512,0.9554170661553212,12.202780441035475,10.860690316395015,15.990560432797874,22.407602850586848,138.22801302931597,-0.019833285426846814,0.050367842434399485,-0.010701271580705895
37,0.9800709016000767,0.9611957459039954,0.9793043978154642,0.10127431254191818,0.9999041227229146,0.9998082454458294,1.0,0.10038350910834132,0.9800709016000767,0.9611957459039954,0.9793043978154642,0.10127431254191818,0.9797799760119469,0.9599005164519113,0.9806503495945552,0.04256288269691068,0.9802492809204219,0.9560882070949185,12.540076701821668,11.196836049856184,16.761053961137232,23.279946638803633,127.62790697674419,-0.018875155696081336,0.04863979904880682,-0.010889487656644308
38,0.9808374053846891,0.9618664367155313,0.9773881383539331,0.10127431254191818,0.9999041227229146,0.9998082454458294,1.0,0.10038350910834132,0.9808374053846891,0.9618664367155313,0.9773881383539331,0.10127431254191818,0.9805788329575155,0.9600288981377622,0.9787996977615371,0.04256288269691068,0.9797698945349952,0.9581975071907958,12.841035474592521,11.545829338446788,17.59210720587158,24.05604557656843,131.11148648648648,-0.018970968669157817,0.048011798267228095,-0.010069860928912485
39,0.9808374053846891,0.963207818338603,0.9851489891731341,0.10127431254191818,1.0,0.9998082454458294,1.0,0.10038350910834132,0.9808374053846891,0.963207818338603,0.9851489891731341,0.10127431254191818,0.9806889154843842,0.9608019059376806,0.9856948546901219,0.04256288269691068,0.9808245445829339,0.9587727708533078,13.221668264621284,11.887440076701822,18.15172460888482,24.856578977827667,121.33695652173913,-0.01762958704608608,0.0458959312867816,-0.01063675719460952
40,0.9820829740346843,0.9639743221232154,0.9822745999808374,0.10127431254191818,1.0,0.9998082454458294,1.0,0.10038350910834132,0.9820829740346843,0.9639743221232154,0.9822745999808374,0.10127431254191818,0.9816285160137631,0.9621752573892867,0.9843445062846218,0.04256288269691068,0.9812080536912752,0.9603068072866731,13.575071907957813,12.216778523489934,18.81378224394419,25.734512812864654,130.42066420664207,-0.01810865191146882,0.045719582161862345,-0.009502278338924718
41,0.9818913480885312,0.9645491999616748,0.9817955351154546,0.10127431254191818,1.0,0.9998082454458294,1.0,0.10038350910834132,0.9818913480885312,0.9645491999616748,0.9817955351154546,0.10127431254191818,0.9815572279872197,0.9638441401478116,0.984007544066198,0.04256288269691068,0.9816874400767018,0.9595397890699904,13.952444870565676,12.513039309683604,19.38860235566644,26.936070861866177,123.19391634980988,-0.017342148126856416,0.0443082049935546,-0.009623908739841841
42,0.9822745999808374,0.9643575740155217,0.9787295199770049,0.10127431254191818,1.0,0.9998082454458294,1.0,0.10038350910834132,0.9822745999808374,0.9643575740155217,0.9787295199770049,0.10127431254191818,0.9821068139255984,0.9638742397422008,0.979934488790887,0.04256288269691068,0.9828379674017258,0.9599232981783318,14.271236816874401,12.797794822627038,20.202306619091328,28.23935109745256,129.57303370786516,-0.017917025965315747,0.044338122331607506,-0.008504070400976095
43,0.9820829740346843,0.964070135096292,0.9823704129539139,0.10127431254191818,1.0,0.9998082454458294,1.0,0.10038350910834132,0.9820829740346843,0.964070135096292,0.9823704129539139,0.10127431254191818,0.9818966252618879,0.9646928872376077,0.983381138956934,0.04256288269691068,0.9824544582933845,0.9590604026845637,14.62770853307766,13.064621284755512,20.94239159812604,29.56529657176864,131.4624060150376,-0.01801283893839223,0.043885789245602484,-0.007860111368817972
44,0.9830411037654498,0.964070135096292,0.9824662259269905,0.10127431254191818,1.0,0.9998082454458294,1.0,0.10038350910834132,0.9830411037654498,0.964070135096292,0.9824662259269905,0.10127431254191818,0.9827662012126342,0.9633911833776803,0.9836227153651986,0.04256288269691068,0.9830297219558964,0.9591562799616491,15.016395014381592,13.35215723873442,21.44203807050585,30.85398071224533,145.8984962406015,-0.018970968669157817,0.04432806364682342,-0.006386126308507822
45,0.9827536648462202,0.9639743221232154,0.9795918367346939,0.10127431254191818,1.0,0.9998082454458294,1.0,0.10038350910834132,0.9827536648462203,0.9639743221232154,0.9795918367346939,0.10127431254191818,0.9824372804439149,0.9623850441453164,0.9800734488586396,0.04256288269691068,0.9833173537871525,0.9586768935762224,15.367593480345159,13.629338446788111,22.239349279477715,32.36098546466517,144.0340909090909,-0.018779342723004744,0.043629599754357304,-0.006070914308347913
