numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
61,0.8070175438596491,0.8596491228070176,0.8070175438596491,0.8245614035087719,0.9959349593495935,1.0,1.0,0.8455284552845529,0.8070175438596491,0.8596491228070176,0.8070175438596491,0.8245614035087719,0.7980676328502416,0.8542199488491049,0.8008891711654494,0.8149350649350648,0.8252032520325203,0.7926829268292683,12.540650406504065,11.841463414634147,139.88424378923835,146.28608809271424,1.3333333333333333,0.052631578947368474,0.02453945800248239,-0.12980261589721923
62,0.8245614035087719,0.8596491228070176,0.7894736842105263,0.8245614035087719,0.991869918699187,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8596491228070176,0.7894736842105263,0.8245614035087719,0.8177749360613811,0.8542199488491049,0.7813299232736574,0.8149350649350648,0.8292682926829268,0.8008130081300813,12.715447154471544,12.05691056910569,144.47526815876464,152.19503033291574,0.25,0.03508771929824561,0.050091301751337206,-0.12026674034782843
63,0.8245614035087719,0.8596491228070176,0.8245614035087719,0.8245614035087719,0.9959349593495935,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8596491228070176,0.8245614035087719,0.8245614035087719,0.8149350649350648,0.8542199488491049,0.8149350649350648,0.8149350649350648,0.8292682926829268,0.8048780487804879,12.922764227642276,12.264227642276422,148.5404604823208,156.20937822652112,0.5,0.03508771929824561,0.029942721040902245,-0.10011815963739347
64,0.8421052631578947,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.9959349593495935,1.0,1.0,0.8455284552845529,0.8421052631578947,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.8347826086956521,0.8542199488491049,0.8370911400444585,0.8149350649350648,0.8333333333333334,0.7967479674796748,13.126016260162602,12.44308943089431,154.42013492641368,161.72868920032417,0.0,0.01754385964912286,0.057500771682840665,-0.09258849098108628
65,0.8245614035087719,0.8596491228070176,0.7719298245614035,0.8245614035087719,0.991869918699187,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8596491228070176,0.7719298245614035,0.8245614035087719,0.8149350649350648,0.8542199488491049,0.7646872022864402,0.8149350649350648,0.8333333333333334,0.7967479674796748,13.382113821138212,12.654471544715447,161.27914961131853,167.88168650547868,0.5,0.03508771929824561,0.029464088562269758,-0.09963952715876098
66,0.8070175438596491,0.8596491228070176,0.8947368421052632,0.8245614035087719,0.991869918699187,1.0,1.0,0.8455284552845529,0.8070175438596491,0.8596491228070176,0.8947368421052632,0.8245614035087719,0.7980676328502416,0.8542199488491049,0.8920454545454546,0.8149350649350648,0.8333333333333334,0.8048780487804879,13.621951219512194,12.857723577235772,166.43780849267753,172.4862786085108,1.3333333333333333,0.052631578947368474,0.023322369080475427,-0.12858552697521225
67,0.8245614035087719,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.991869918699187,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8149350649350648,0.8347826086956521,0.8149350649350648,0.8149350649350648,0.8333333333333334,0.8008130081300813,13.829268292682928,13.044715447154472,173.1057717093501,177.13180985424194,0.0,0.01754385964912275,0.056815137354482445,-0.09190285665272806
68,0.8245614035087719,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.991869918699187,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.8149350649350648,0.8542199488491049,0.8347826086956521,0.8149350649350648,0.8333333333333334,0.8048780487804879,13.963414634146341,13.292682926829269,176.80014908605094,181.83036265776687,0.5,0.03508771929824561,0.028798930191229047,-0.09897436878772027
69,0.8245614035087719,0.8245614035087719,0.8070175438596491,0.8245614035087719,0.991869918699187,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8245614035087719,0.8070175438596491,0.8245614035087719,0.8149350649350648,0.8149350649350648,0.7980676328502416,0.8149350649350648,0.8292682926829268,0.8008130081300813,14.09349593495935,13.5,181.65101401187246,187.35366884577414,0.5,0.0,0.06283199648495738,-0.06283199648495738
70,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.991869918699187,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8149350649350648,0.8347826086956521,0.8347826086956521,0.8149350649350648,0.8252032520325203,0.8008130081300813,14.292682926829269,13.747967479674797,187.60599278426795,191.66576055064385,0.0,0.01754385964912275,0.031142425069216988,-0.0662301443674626
71,0.8245614035087719,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.991869918699187,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8149350649350648,0.8347826086956521,0.8177749360613811,0.8149350649350648,0.8252032520325203,0.8008130081300813,14.504065040650406,13.947154471544716,192.3858235197587,197.62123760983914,0.0,0.01754385964912275,0.03094524197062544,-0.06603296126887105
72,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.991869918699187,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8149350649350648,0.8347826086956521,0.8389324960753533,0.8149350649350648,0.8333333333333334,0.7967479674796748,14.735772357723578,14.097560975609756,196.58290709817197,202.47778142924182,0.0,0.01754385964912275,0.030753536180328098,-0.06584125547857371
73,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.9959349593495935,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8149350649350648,0.8347826086956521,0.8347826086956521,0.8149350649350648,0.8373983739837398,0.7926829268292683,14.975609756097562,14.321138211382113,202.11127734691294,206.19371313786252,0.0,0.01754385964912275,0.03056708260346356,-0.06565480190170916
74,0.8245614035087719,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.9959349593495935,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8149350649350648,0.8347826086956521,0.8177749360613811,0.8149350649350648,0.8333333333333334,0.7926829268292683,15.227642276422765,14.540650406504065,208.6148862554332,212.95645375958495,0.0,0.01754385964912275,0.03038566831246023,-0.06547338761070584
75,0.8245614035087719,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.9959349593495935,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8149350649350648,0.8347826086956521,0.8149350649350648,0.8149350649350648,0.8333333333333334,0.7926829268292683,15.43089430894309,14.723577235772357,213.64892581875108,218.00534010415157,0.0,0.01754385964912275,0.03020909173588366,-0.06529681103412927
76,0.8245614035087719,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.991869918699187,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.8149350649350648,0.8347826086956521,0.8008891711654494,0.8149350649350648,0.8373983739837398,0.7967479674796748,15.617886178861788,14.94308943089431,220.07747362067528,223.5869073717536,0.0,0.01754385964912275,0.030037161911322253,-0.06512488120956786
77,0.8245614035087719,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.9959349593495935,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.8149350649350648,0.8347826086956521,0.7980676328502416,0.8149350649350648,0.8292682926829268,0.7967479674796748,15.735772357723578,15.182926829268293,225.1185751462338,229.17451575323489,0.0,0.01754385964912275,0.029869697796489715,-0.06495741709473532
78,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.9959349593495935,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8149350649350648,0.8347826086956521,0.8370911400444585,0.8149350649350648,0.8211382113821138,0.8008130081300813,15.959349593495935,15.325203252032521,231.71090758603205,235.84350239477075,0.0,0.01754385964912275,0.029706527633319553,-0.06479424693156516
79,0.8245614035087719,0.8421052631578947,0.8771929824561403,0.8245614035087719,0.9959349593495935,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8771929824561403,0.8245614035087719,0.8149350649350648,0.8347826086956521,0.8714975845410629,0.8149350649350648,0.8252032520325203,0.7967479674796748,16.166666666666668,15.487804878048781,238.9153449932116,240.07584297038431,0.0,0.01754385964912275,0.029547488360356228,-0.06463520765860184
80,0.8421052631578947,0.8421052631578947,0.7894736842105263,0.8245614035087719,0.991869918699187,1.0,1.0,0.8455284552845529,0.8421052631578947,0.8421052631578947,0.7894736842105263,0.8245614035087719,0.8347826086956521,0.8347826086956521,0.7779220779220779,0.8149350649350648,0.8252032520325203,0.7967479674796748,16.398373983739837,15.71951219512195,246.71041940755885,243.63315822851771,0.5,0.0,0.06087909793423274,-0.06087909793423274
81,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.991869918699187,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8149350649350648,0.8347826086956521,0.8347826086956521,0.8149350649350648,0.8252032520325203,0.7967479674796748,16.6260162601626,15.902439024390244,252.71644830278973,249.9303670499229,0.0,0.01754385964912275,0.029241190501315753,-0.06432890979956137
82,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.9959349593495935,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8149350649350648,0.8347826086956521,0.8370911400444585,0.8149350649350648,0.8292682926829268,0.8008130081300813,16.817073170731707,16.146341463414632,258.4431563171872,255.61057363168965,0.0,0.01754385964912275,0.029093644581412115,-0.06418136387965773
83,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.9959349593495935,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8149350649350648,0.8347826086956521,0.8347826086956521,0.8149350649350648,0.8292682926829268,0.8089430894308943,17.020325203252032,16.39430894308943,264.1574375391866,260.1529291454294,0.0,0.01754385964912275,0.028949653984879642,-0.06403737328312525
84,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.9959349593495935,1.0,1.0,0.8455284552845529,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8347826086956521,0.8347826086956521,0.8389324960753533,0.8149350649350648,0.8292682926829268,0.8089430894308943,17.264227642276424,16.565040650406505,271.9959383383217,264.99729385819626,0.5,0.0,0.06029576460089941,-0.06029576460089941
85,0.8421052631578947,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.9959349593495935,1.0,1.0,0.8455284552845529,0.8421052631578947,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.8347826086956521,0.8347826086956521,0.8031397174254318,0.8149350649350648,0.8211382113821138,0.8089430894308943,17.443089430894307,16.70731707317073,277.80127924204925,272.1549853218635,0.5,0.0,0.06015850969893863,-0.06015850969893863
86,0.8245614035087719,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.9959349593495935,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.8177749360613811,0.8347826086956521,0.8008891711654494,0.8149350649350648,0.8292682926829268,0.8089430894308943,17.556910569105693,16.878048780487806,283.35901150274526,277.82471218901264,0.0,0.01754385964912275,0.05358362052004996,-0.08867133981829557
87,0.8245614035087719,0.8421052631578947,0.8245614035087719,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8177749360613811,0.8347826086956521,0.8177749360613811,0.8149350649350648,0.8252032520325203,0.8089430894308943,17.75609756097561,17.101626016260163,289.8425127029514,285.81580691214236,0.0,0.01754385964912275,0.053452639498932614,-0.08854035879717823
88,0.8245614035087719,0.8421052631578947,0.8070175438596491,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.8177749360613811,0.8347826086956521,0.7980676328502416,0.8149350649350648,0.8252032520325203,0.8048780487804879,17.910569105691057,17.264227642276424,296.9908980489843,292.0355332926208,0.0,0.01754385964912275,0.0533246353192043,-0.08841235461744991
89,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8177749360613811,0.8347826086956521,0.8370911400444585,0.8149350649350648,0.8252032520325203,0.8008130081300813,18.142276422764226,17.46747967479675,303.4164439223084,298.2098903810113,0.0,0.01754385964912275,0.05319950763789684,-0.08828722693614245
90,0.8245614035087719,0.8421052631578947,0.8070175438596491,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.8177749360613811,0.8347826086956521,0.8008891711654494,0.8149350649350648,0.8170731707317073,0.8048780487804879,18.353658536585368,17.67479674796748,310.88808404517414,303.327338701712,0.0,0.01754385964912275,0.05307716057172955,-0.08816487986997516
91,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8177749360613811,0.8347826086956521,0.8370911400444585,0.8149350649350648,0.8130081300813008,0.8048780487804879,18.634146341463413,17.869918699186993,318.0504373993886,310.43864264132736,0.0,0.01754385964912275,0.052957502452071425,-0.08804522175031704
92,0.8245614035087719,0.8421052631578947,0.8070175438596491,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.8177749360613811,0.8347826086956521,0.7946282345234197,0.8149350649350648,0.8252032520325203,0.8089430894308943,18.833333333333332,18.073170731707318,323.4516415897091,317.0327752321975,0.0,0.01754385964912275,0.052840445595884133,-0.08792816489412975
93,0.8245614035087719,0.8421052631578947,0.7894736842105263,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.7894736842105263,0.8245614035087719,0.8177749360613811,0.8347826086956521,0.7779220779220779,0.8149350649350648,0.8292682926829268,0.8130081300813008,19.077235772357724,18.349593495934958,329.84966861231374,323.43842550103307,0.0,0.01754385964912275,0.052725906091442815,-0.08781362538968843
94,0.8245614035087719,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.9959349593495935,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.8177749360613811,0.8347826086956521,0.7980676328502416,0.8149350649350648,0.8252032520325203,0.8089430894308943,19.32520325203252,18.520325203252032,337.4902932809032,329.1139896652447,0.0,0.01754385964912275,0.05261380359773428,-0.08770152289597989
95,0.8245614035087719,0.8421052631578947,0.8245614035087719,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8177749360613811,0.8347826086956521,0.8177749360613811,0.8149350649350648,0.8252032520325203,0.8089430894308943,19.53252032520325,18.70731707317073,345.6127754662247,336.7063516713309,0.0,0.01754385964912275,0.05250406115652488,-0.0875917804547705
96,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8177749360613811,0.8347826086956521,0.8347826086956521,0.8149350649350648,0.8252032520325203,0.8130081300813008,19.715447154471544,18.869918699186993,352.20264083242205,343.5768481767717,0.0,0.01754385964912275,0.05239660501617399,-0.0874843243144196
97,0.8245614035087719,0.8421052631578947,0.8245614035087719,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8177749360613811,0.8347826086956521,0.8200757575757576,0.8149350649350648,0.8292682926829268,0.8130081300813008,19.922764227642276,19.117886178861788,359.3372948688512,348.40233894398796,0.0,0.01754385964912275,0.052291364466345816,-0.08737908376459143
98,0.8245614035087719,0.8421052631578947,0.8070175438596491,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8245614035087719,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.8177749360613811,0.8347826086956521,0.7980676328502416,0.8149350649350648,0.8211382113821138,0.8170731707317073,20.158536585365855,19.288617886178862,366.5847289839818,354.37658828686193,0.0,0.01754385964912275,0.05218827168284065,-0.08727599098108627
99,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8347826086956521,0.8347826086956521,0.8347826086956521,0.8149350649350648,0.8252032520325203,0.8211382113821138,20.369918699186993,19.5,374.04025961673364,359.77285643979303,0.5,0.0,0.05852808783322264,-0.05852808783322264
100,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8370911400444585,0.8347826086956521,0.8149350649350648,0.8149350649350648,0.8211382113821138,0.8170731707317073,20.61382113821138,19.682926829268293,380.30809051416196,366.72658820809266,0.5,0.0,0.058429097934232746,-0.058429097934232746
101,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8347826086956521,0.8347826086956521,0.8347826086956521,0.8149350649350648,0.8211382113821138,0.8130081300813008,20.73170731707317,19.82520325203252,387.9982391055902,371.4032462854342,0.5,0.0,0.05833206823126245,-0.05833206823126245
102,0.8421052631578947,0.8421052631578947,0.7894736842105263,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8421052631578947,0.8421052631578947,0.7894736842105263,0.8245614035087719,0.8370911400444585,0.8347826086956521,0.7840909090909092,0.8149350649350648,0.8211382113821138,0.8170731707317073,20.934959349593495,20.085365853658537,394.1786939044032,379.4240996378018,0.5,0.0,0.05823694107148764,-0.05823694107148764
103,0.8596491228070176,0.8421052631578947,0.7894736842105263,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8596491228070176,0.8421052631578947,0.7894736842105263,0.8245614035087719,0.8542199488491049,0.8347826086956521,0.7813299232736574,0.8149350649350648,0.8170731707317073,0.8130081300813008,21.077235772357724,20.260162601626018,400.52475233378783,386.44924970618143,0.0,-0.01754385964912286,0.06174470747425872,-0.026656988176013106
104,0.8596491228070176,0.8421052631578947,0.7894736842105263,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8596491228070176,0.8421052631578947,0.7894736842105263,0.8245614035087719,0.8542199488491049,0.8347826086956521,0.7779220779220779,0.8149350649350648,0.8252032520325203,0.8089430894308943,21.272357723577237,20.48780487804878,408.97382224461876,395.75582418146604,0.0,-0.01754385964912286,0.061653221290539524,-0.026565501992293912
105,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8347826086956521,0.8347826086956521,0.8149350649350648,0.8149350649350648,0.8211382113821138,0.8170731707317073,21.504065040650406,20.650406504065042,416.39630280186816,404.5750793125601,0.5,0.0,0.057962431267566075,-0.057962431267566075
106,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8542199488491049,0.8347826086956521,0.8177749360613811,0.8149350649350648,0.8252032520325203,0.8211382113821138,21.74390243902439,20.890243902439025,423.17391641143814,412.4210718840531,0.0,-0.01754385964912286,0.06147542738633052,-0.02638770808808491
107,0.8771929824561403,0.8421052631578947,0.8245614035087719,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8771929824561403,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8714975845410629,0.8347826086956521,0.8177749360613811,0.8149350649350648,0.8252032520325203,0.8170731707317073,21.951219512195124,21.097560975609756,433.397455435059,418.8666047332976,0.5,-0.03508771929824561,0.09372148258651081,-0.023546043990019583
108,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8542199488491049,0.8347826086956521,0.8177749360613811,0.8149350649350648,0.8252032520325203,0.8170731707317073,22.150406504065042,21.239837398373982,439.29418019809356,425.74168608854757,0.0,-0.01754385964912286,0.08635006505516034,-0.051262345756914726
109,0.8596491228070176,0.8421052631578947,0.8070175438596491,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8596491228070176,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.8542199488491049,0.8347826086956521,0.7980676328502416,0.8149350649350648,0.8252032520325203,0.8130081300813008,22.349593495934958,21.43089430894309,449.54177163024076,432.82494597216265,0.0,-0.01754385964912286,0.08626681666915967,-0.051179097370914056
110,0.8596491228070176,0.8421052631578947,0.8596491228070176,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8596491228070176,0.8421052631578947,0.8596491228070176,0.8245614035087719,0.8542199488491049,0.8347826086956521,0.8560606060606061,0.8149350649350648,0.8252032520325203,0.8130081300813008,22.552845528455286,21.678861788617887,459.1416665301061,441.47320863228356,0.0,-0.01754385964912286,0.08618508189017718,-0.05109736259193157
111,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8542199488491049,0.8347826086956521,0.8177749360613811,0.8149350649350648,0.8252032520325203,0.8089430894308943,22.79268292682927,21.833333333333332,468.08546824881194,450.34923834954367,0.0,-0.01754385964912286,0.0861048198099151,-0.051017100511669494
112,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8542199488491049,0.8347826086956521,0.8149350649350648,0.8149350649350648,0.8292682926829268,0.8048780487804879,23.004065040650406,22.0609756097561,477.4383272932136,458.07854471876584,0.0,-0.01754385964912286,0.08602599098108626,-0.05093827168284065
113,0.8771929824561403,0.8421052631578947,0.7894736842105263,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8771929824561403,0.8421052631578947,0.7894736842105263,0.8245614035087719,0.8714975845410629,0.8347826086956521,0.7779220779220779,0.8149350649350648,0.8211382113821138,0.8048780487804879,23.1869918699187,22.260162601626018,486.330602536863,464.61675991781016,0.5,-0.03508771929824561,0.09323517045351933,-0.0230597318570281
114,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8542199488491049,0.8347826086956521,0.8115079365079365,0.8149350649350648,0.8211382113821138,0.8008130081300813,23.365853658536587,22.46747967479675,494.2904763713064,474.18083067228747,0.0,-0.01754385964912286,0.08587248220915644,-0.05078476291091083
115,0.8596491228070176,0.8421052631578947,0.8421052631578947,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8596491228070176,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8542199488491049,0.8347826086956521,0.8370911400444585,0.8149350649350648,0.8252032520325203,0.8008130081300813,23.548780487804876,22.67479674796748,502.14700911285456,485.0165146874376,0.0,-0.01754385964912286,0.08579773011152106,-0.05071001081327545
116,0.8596491228070176,0.8421052631578947,0.8421052631578947,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8596491228070176,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8542199488491049,0.8347826086956521,0.8370911400444585,0.8149350649350648,0.8333333333333334,0.8008130081300813,23.752032520325205,22.951219512195124,512.7861930466356,492.3706995471327,0.0,-0.01754385964912286,0.08572426684315523,-0.05063654754490962
117,0.8771929824561403,0.8421052631578947,0.8245614035087719,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8771929824561403,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8714975845410629,0.8347826086956521,0.8149350649350648,0.8149350649350648,0.8292682926829268,0.8089430894308943,23.979674796747968,23.223577235772357,520.9643572222518,499.7929933290222,0.5,-0.03508771929824561,0.09293867245790628,-0.022763233861415058
118,0.8771929824561403,0.8421052631578947,0.8421052631578947,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8771929824561403,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8714975845410629,0.8347826086956521,0.8370911400444585,0.8149350649350648,0.8292682926829268,0.8089430894308943,24.150406504065042,23.451219512195124,525.5642177003408,508.82454816727454,0.5,-0.03508771929824561,0.09286768882760062,-0.022692250231109393
119,0.8771929824561403,0.8421052631578947,0.8421052631578947,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8771929824561403,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8714975845410629,0.8347826086956521,0.8370911400444585,0.8149350649350648,0.8292682926829268,0.8089430894308943,24.43089430894309,23.630081300813007,532.5770696135745,516.1814626595673,0.5,-0.03508771929824561,0.09279789819948497,-0.022622459602993743
120,0.8421052631578947,0.8421052631578947,0.8771929824561403,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8421052631578947,0.8421052631578947,0.8771929824561403,0.8245614035087719,0.8370911400444585,0.8347826086956521,0.8714975845410629,0.8149350649350648,0.8252032520325203,0.8089430894308943,24.646341463414632,23.739837398373982,541.5587384902661,526.4336360982794,0.5,0.0,0.056795764600899405,-0.056795764600899405
121,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8542199488491049,0.8347826086956521,0.8177749360613811,0.8149350649350648,0.8252032520325203,0.8089430894308943,24.84552845528455,23.857723577235774,550.3805679160755,531.1051193508101,0.0,-0.01754385964912286,0.06032931792118161,-0.025241598622936
122,0.8596491228070176,0.8421052631578947,0.8070175438596491,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8596491228070176,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.8542199488491049,0.8347826086956521,0.7980676328502416,0.8149350649350648,0.8252032520325203,0.8130081300813008,24.983739837398375,24.065040650406505,558.5410656215981,541.024966964987,0.0,-0.01754385964912286,0.060262931252708506,-0.025175211954462894
123,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8347826086956521,0.8347826086956521,0.8347826086956521,0.8149350649350648,0.8292682926829268,0.8130081300813008,25.19918699186992,24.23170731707317,568.5091061712163,551.128791821295,0.5,0.0,0.056596577609029496,-0.056596577609029496
124,0.8596491228070176,0.8421052631578947,0.7894736842105263,0.8245614035087719,1.0,1.0,1.0,0.8455284552845529,0.8596491228070176,0.8421052631578947,0.7894736842105263,0.8245614035087719,0.8542199488491049,0.8347826086956521,0.7840909090909092,0.8149350649350648,0.8252032520325203,0.8130081300813008,25.341463414634145,24.398373983739837,576.9383614575706,561.2818526129973,0.0,-0.01754385964912286,0.060133370173914215,-0.025045650875668603
