numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
36,0.7551020408163265,0.7346938775510204,0.7551020408163265,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7346938775510203,0.7551020408163265,0.3877551020408163,0.7007801135083084,0.6896004638414507,0.6471124848406796,0.1730019493177388,0.7878787878787878,0.7696969696969697,6.254545454545455,5.872727272727273,55.31322124889649,63.93251588204436,0.0,-0.020408163265306034,0.11714767154807942,-0.07633134501746719
37,0.7551020408163265,0.7346938775510204,0.7346938775510204,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7346938775510203,0.7346938775510203,0.3877551020408163,0.7007801135083084,0.6896004638414507,0.6934407096171803,0.1730019493177388,0.793939393939394,0.7757575757575758,6.424242424242424,6.13939393939394,57.9833259908894,67.13314079381647,0.0,-0.020408163265306034,0.11641193581234369,-0.07559560928173145
38,0.7551020408163265,0.7346938775510204,0.7142857142857143,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7346938775510203,0.7142857142857143,0.3877551020408163,0.7007801135083084,0.6896004638414507,0.6002645502645503,0.1730019493177388,0.8,0.7696969696969697,6.654545454545454,6.266666666666667,59.842100087427205,70.44595841575476,0.0,-0.020408163265306034,0.11571492301006772,-0.07489859647945549
39,0.7551020408163265,0.7346938775510204,0.7142857142857143,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7346938775510203,0.7142857142857143,0.3877551020408163,0.7007801135083084,0.6896004638414507,0.6631314594803439,0.1730019493177388,0.806060606060606,0.7757575757575758,6.793939393939394,6.375757575757576,62.963045985643056,74.44026234309305,0.0,-0.020408163265306034,0.11505365445406233,-0.0742373279234501
40,0.7551020408163265,0.7142857142857143,0.7755102040816326,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7142857142857143,0.7755102040816326,0.3877551020408163,0.7007801135083084,0.6316639559049427,0.7370448179271709,0.1730019493177388,0.806060606060606,0.7757575757575758,7.042424242424242,6.503030303030303,66.31191482901667,79.37946671673225,0.25,-0.04081632653061218,0.1461285300947891,-0.06449587703356459
41,0.7551020408163265,0.7346938775510204,0.7755102040816326,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7346938775510203,0.7755102040816326,0.3877551020408163,0.7007801135083084,0.6896004638414507,0.7341495218777166,0.1730019493177388,0.793939393939394,0.7575757575757576,7.193939393939394,6.684848484848485,69.71564277671183,83.51404650456303,0.0,-0.020408163265306034,0.11382788835024746,-0.07301156181963522
42,0.7551020408163265,0.7346938775510204,0.7755102040816326,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7346938775510203,0.7755102040816326,0.3877551020408163,0.7007801135083084,0.6896004638414507,0.744187675070028,0.1730019493177388,0.7818181818181819,0.7636363636363637,7.387878787878788,6.872727272727273,73.109032389111,87.30251681152018,0.0,-0.020408163265306034,0.11325878265919054,-0.0724424561285783
43,0.7551020408163265,0.7142857142857143,0.7755102040816326,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7142857142857143,0.7755102040816326,0.3877551020408163,0.7007801135083084,0.6558063010150298,0.7178329952670723,0.1730019493177388,0.7818181818181819,0.7636363636363637,7.636363636363637,7.048484848484849,76.98994837770036,91.61670763277927,0.25,-0.04081632653061218,0.14441922776920774,-0.0627865747079832
44,0.7551020408163265,0.7142857142857143,0.7755102040816326,0.3877551020408163,1.0,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7142857142857143,0.7755102040816326,0.3877551020408163,0.7007801135083084,0.6558063010150298,0.7248357963875206,0.1730019493177388,0.7878787878787878,0.7757575757575758,7.848484848484849,7.181818181818182,80.27232829840047,94.268796228555,0.25,-0.04081632653061218,0.1439012573675164,-0.06226860430629187
45,0.7551020408163265,0.7142857142857143,0.7142857142857143,0.3877551020408163,1.0,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7142857142857143,0.7142857142857143,0.3877551020408163,0.7007801135083084,0.6558063010150298,0.6482726423902895,0.1730019493177388,0.793939393939394,0.7757575757575758,7.975757575757576,7.375757575757576,83.36900770066732,98.5557763328246,0.25,-0.04081632653061218,0.14340630787256692,-0.06177365481134238
46,0.7551020408163265,0.7142857142857143,0.7142857142857143,0.3877551020408163,0.9939393939393939,1.0,1.0,0.4303030303030303,0.7551020408163265,0.7142857142857143,0.7142857142857143,0.3877551020408163,0.7007801135083084,0.6558063010150298,0.6522408963585434,0.1730019493177388,0.793939393939394,0.7818181818181819,8.139393939393939,7.527272727272727,86.76698753469725,101.82085951868409,0.25,-0.04081632653061218,0.14293287792087606,-0.061300224859651545
47,0.7551020408163265,0.7142857142857143,0.7959183673469388,0.3877551020408163,0.9939393939393939,1.0,1.0,0.4303030303030303,0.7551020408163265,0.7142857142857143,0.7959183673469388,0.3877551020408163,0.7007801135083084,0.6558063010150298,0.7678329952670723,0.1730019493177388,0.7818181818181819,0.7878787878787878,8.32121212121212,7.733333333333333,91.29798841406001,105.81689150396183,0.25,-0.04081632653061218,0.14247959392457638,-0.06084694086335184
48,0.7551020408163265,0.6938775510204082,0.7755102040816326,0.3877551020408163,0.9939393939393939,1.0,0.9939393939393939,0.4303030303030303,0.7551020408163265,0.6938775510204082,0.7755102040816326,0.3877551020408163,0.6969471409253356,0.6123358825446111,0.7108811236093184,0.1730019493177388,0.7878787878787878,0.7878787878787878,8.563636363636364,8.024242424242424,95.5064087455106,108.90200125132719,0.8,-0.061224489795918324,0.1727118847512092,-0.05026290515937243
49,0.7551020408163265,0.7551020408163265,0.7551020408163265,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7551020408163265,0.7551020408163265,0.3877551020408163,0.7007801135083084,0.7002859477124184,0.6834733893557424,0.1730019493177388,0.793939393939394,0.7818181818181819,8.787878787878787,8.139393939393939,99.65757036169731,113.69208950034817,0.5,0.0,0.0765685424949238,-0.0765685424949238
50,0.7551020408163265,0.7551020408163265,0.7755102040816326,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7551020408163265,0.7755102040816326,0.3877551020408163,0.7007801135083084,0.6824320050600886,0.7569327731092437,0.1730019493177388,0.793939393939394,0.7757575757575758,8.951515151515151,8.296969696969697,103.46756801596398,118.19123297788649,0.5,0.0,0.07616854249492379,-0.07616854249492379
51,0.7551020408163265,0.7551020408163265,0.7755102040816326,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7551020408163265,0.7755102040816326,0.3877551020408163,0.7007801135083084,0.7002859477124184,0.7214044238385009,0.1730019493177388,0.793939393939394,0.7818181818181819,9.096969696969698,8.424242424242424,106.65367012423059,122.68765557724255,0.5,0.0,0.0757842287694336,-0.0757842287694336
52,0.7551020408163265,0.7551020408163265,0.7346938775510204,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7551020408163265,0.7346938775510203,0.3877551020408163,0.7007801135083084,0.7002859477124184,0.6934568811850759,0.1730019493177388,0.793939393939394,0.7818181818181819,9.266666666666667,8.593939393939394,110.06917404556609,128.12993281205257,0.5,0.0,0.07541469634107764,-0.07541469634107764
53,0.7551020408163265,0.7551020408163265,0.7346938775510204,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7551020408163265,0.7346938775510203,0.3877551020408163,0.7007801135083084,0.7002859477124184,0.6859010270774978,0.1730019493177388,0.793939393939394,0.7818181818181819,9.424242424242424,8.745454545454546,115.28734178292713,132.4296424919817,0.5,0.0,0.07505910853265965,-0.07505910853265965
54,0.7551020408163265,0.7755102040816326,0.7346938775510204,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7755102040816326,0.7346938775510203,0.3877551020408163,0.7007801135083084,0.7108811236093184,0.7131314594803438,0.1730019493177388,0.793939393939394,0.7818181818181819,9.6,8.987878787878788,117.93274535014392,138.44399086136747,0.0,0.020408163265306145,0.03814608666493046,-0.0789624131955427
55,0.7551020408163265,0.7755102040816326,0.7551020408163265,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7755102040816326,0.7551020408163265,0.3877551020408163,0.7007801135083084,0.7108811236093184,0.7105042016806723,0.1730019493177388,0.8,0.7818181818181819,9.83030303030303,9.181818181818182,123.7908474171614,141.30062021175283,0.0,0.020408163265306145,0.03781612033496413,-0.07863244686557636
56,0.7551020408163265,0.7755102040816326,0.7346938775510204,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7755102040816326,0.7346938775510203,0.3877551020408163,0.7007801135083084,0.7108811236093184,0.679387617115812,0.1730019493177388,0.8,0.7818181818181819,10.096969696969698,9.357575757575757,127.17271607002822,146.96618971024972,0.0,0.020408163265306145,0.03749793851678231,-0.07831426504739455
57,0.7551020408163265,0.7551020408163265,0.7142857142857143,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7551020408163265,0.7142857142857143,0.3877551020408163,0.7007801135083084,0.6790931982730058,0.5999778858911986,0.1730019493177388,0.8,0.7757575757575758,10.309090909090909,9.424242424242424,130.77324943797575,153.62037142285772,0.0,0.0,0.01719298245614035,-0.01719298245614035
58,0.7551020408163265,0.7551020408163265,0.7551020408163265,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7551020408163265,0.7551020408163265,0.3877551020408163,0.7007801135083084,0.6790931982730058,0.7226552690041533,0.1730019493177388,0.793939393939394,0.7757575757575758,10.363636363636363,9.612121212121211,134.7649599006213,160.4128284696185,0.0,0.0,0.01689655172413793,-0.01689655172413793
59,0.7551020408163265,0.7755102040816326,0.7959183673469388,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7755102040816326,0.7959183673469388,0.3877551020408163,0.7007801135083084,0.693078093306288,0.7481827109109056,0.1730019493177388,0.8,0.7696969696969697,10.545454545454545,9.733333333333333,140.86824813071766,167.12870944720538,0.0,0.020408163265306145,0.03660810800830773,-0.07742443453891996
60,0.7551020408163265,0.7551020408163265,0.7346938775510204,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7551020408163265,0.7346938775510203,0.3877551020408163,0.7007801135083084,0.6790931982730058,0.6639880952380953,0.1730019493177388,0.806060606060606,0.7757575757575758,10.812121212121212,9.975757575757576,146.0428804212498,170.20433336952763,0.0,0.0,0.01633333333333333,-0.01633333333333333
