numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
58,0.6637380191693291,0.6757188498402555,0.6693290734824281,0.5295527156549521,0.9994280266920877,0.9994280266920877,1.0,0.5334604385128694,0.6637380191693291,0.6757188498402555,0.6693290734824281,0.5295527156549521,0.3849807272275524,0.3971870609622317,0.39842764311004686,0.20825904645953555,0.6743565300285986,0.6819828408007627,5.451858913250715,5.474165872259294,141.796731474372,141.37731114420333,1.6752136752136753,0.011980830670926479,0.021862140691010064,-0.04582380203286313
59,0.6637380191693291,0.6725239616613419,0.6701277955271565,0.5295527156549521,0.9996186844613918,0.9992373689227836,1.0,0.5334604385128694,0.6637380191693291,0.6725239616613419,0.6701277955271565,0.5295527156549521,0.38351699141090617,0.39485183729117185,0.3989291690908479,0.20825904645953555,0.6743565300285986,0.6814108674928503,5.550428979980934,5.561296472831268,146.8434696824047,145.65577764585396,0.8403361344537815,0.00878594249201281,0.024908696855392466,-0.042480581839417976
60,0.6605431309904153,0.6741214057507987,0.6813099041533547,0.5295527156549521,0.9994280266920877,0.9994280266920877,1.0,0.5334604385128694,0.6605431309904153,0.6741214057507987,0.6813099041533547,0.5295527156549521,0.3836512357822523,0.3924463327723656,0.4118652804482109,0.20825904645953555,0.6772163965681601,0.6827454718779791,5.6465204957102,5.659866539561487,151.6971274750694,150.29169088861346,2.115702479338843,0.013578274760383424,0.01999192368140433,-0.04714847320217118
61,0.6613418530351438,0.6733226837060703,0.6701277955271565,0.5295527156549521,0.999809342230696,0.9994280266920877,1.0,0.5334604385128694,0.6613418530351438,0.6733226837060703,0.6701277955271565,0.5295527156549521,0.3830434304624935,0.39545072378036356,0.39932783845962344,0.20825904645953555,0.6735938989513822,0.680648236415634,5.73117254528122,5.740514775977121,156.32155784432257,155.3899374023576,1.6198347107438016,0.011980830670926479,0.021317973775248016,-0.04527963511710097
62,0.6629392971246006,0.6741214057507987,0.6837060702875399,0.5295527156549521,0.9996186844613918,0.9992373689227836,1.0,0.5334604385128694,0.6629392971246006,0.6741214057507987,0.6837060702875399,0.5295527156549521,0.3849943338223247,0.39539409068589876,0.40369442916244036,0.20825904645953555,0.6755004766444233,0.678741658722593,5.838703527168732,5.835843660629171,160.8496289595159,160.21510637351955,1.4322033898305084,0.011182108626198062,0.021641250656060394,-0.04400546790845663
63,0.6637380191693291,0.6773162939297125,0.6629392971246006,0.5295527156549521,0.999809342230696,0.9994280266920877,0.999809342230696,0.5334604385128694,0.6637380191693291,0.6773162939297125,0.6629392971246006,0.5295527156549521,0.38708510044615707,0.39676707847642817,0.39991287807238457,0.20825904645953555,0.6743565300285986,0.6791229742612012,5.929456625357483,5.936320305052431,166.23275490527598,165.25093910011057,2.1512605042016806,0.013578274760383424,0.019071372414108598,-0.046227921934875335
64,0.6629392971246006,0.6749201277955271,0.6717252396166135,0.5295527156549521,0.9996186844613918,1.0,1.0,0.5334604385128694,0.6629392971246006,0.6749201277955271,0.6717252396166135,0.5295527156549521,0.3864816133785089,0.39598502793650525,0.3969717488210428,0.20825904645953555,0.6764537654909437,0.6816015252621545,6.023832221163012,6.041182078169685,170.9762841610094,170.389777340334,1.6198347107438016,0.011980830670926479,0.020564900004756206,-0.044526561346609164
65,0.6653354632587859,0.6749201277955271,0.6749201277955271,0.5295527156549521,0.9996186844613918,0.999809342230696,1.0,0.5334604385128694,0.6653354632587859,0.6749201277955271,0.6749201277955271,0.5295527156549521,0.3877267508236285,0.40051302580296394,0.4002421929657195,0.20825904645953555,0.6779790276453765,0.6814108674928503,6.108102955195424,6.1485224022878935,176.43249253821568,175.5705710359273,0.9758064516129032,0.009584664536741228,0.02293295831718519,-0.042102287390667646
66,0.6653354632587859,0.6765175718849841,0.6900958466453674,0.5295527156549521,0.9992373689227836,0.9996186844613918,1.0,0.5334604385128694,0.6653354632587859,0.6765175718849841,0.6900958466453674,0.5295527156549521,0.3867865045510016,0.4011253461178753,0.40614063737976774,0.20825904645953555,0.680648236415634,0.6827454718779791,6.208960915157292,6.255100095328885,181.63970232189416,180.52394434904556,1.3203125,0.011182108626198173,0.02138876034744526,-0.04375297759984138
67,0.6653354632587859,0.6781150159744409,0.6677316293929713,0.5295527156549521,0.999809342230696,0.9996186844613918,1.0,0.5334604385128694,0.6653354632587859,0.6781150159744409,0.6677316293929713,0.5295527156549521,0.3886536011539238,0.40294525277723975,0.3894267080472072,0.20825904645953555,0.6793136320305052,0.6836987607244995,6.288083889418494,6.35767397521449,186.49176265257458,185.92799679417502,1.7307692307692308,0.012779552715655007,0.019710736448224624,-0.04526984187953453
68,0.6629392971246006,0.6733226837060703,0.6765175718849841,0.5295527156549521,0.9994280266920877,0.9994280266920877,1.0,0.5334604385128694,0.6629392971246006,0.6733226837060703,0.6765175718849841,0.5295527156549521,0.3879539740224659,0.3958703917136423,0.39524328198178227,0.20825904645953555,0.6796949475691134,0.6829361296472831,6.392945662535748,6.450524308865586,191.52955797219983,191.37883794605042,1.152,0.010383386581469645,0.021540594465075273,-0.042307367628014673
69,0.6613418530351438,0.6773162939297125,0.6813099041533547,0.5295527156549521,0.9996186844613918,0.9996186844613918,1.0,0.5334604385128694,0.6613418530351438,0.6773162939297125,0.6813099041533547,0.5295527156549521,0.3876049560926554,0.39741249479736357,0.4070671088686231,0.20825904645953555,0.6774070543374643,0.6829361296472831,6.496663489037179,6.550619637750239,196.91585089999194,196.5883695652044,2.911290322580645,0.015974440894568676,0.015683517830633008,-0.04763239961977036
70,0.6637380191693291,0.6749201277955271,0.6797124600638977,0.5295527156549521,0.999809342230696,0.9992373689227836,1.0,0.5334604385128694,0.6637380191693291,0.6749201277955271,0.6797124600638977,0.5295527156549521,0.38874307508551276,0.3975082117286755,0.3955447692924254,0.20825904645953555,0.6791229742612012,0.6833174451858913,6.5855100095328885,6.648236415633937,202.39504913912515,201.58850909041016,1.3203125,0.011182108626198062,0.02054027549896041,-0.042904492751356535
71,0.6621405750798722,0.6749201277955271,0.6781150159744409,0.5295527156549521,0.9996186844613918,0.999809342230696,1.0,0.5334604385128694,0.6621405750798722,0.6749201277955271,0.6781150159744409,0.5295527156549521,0.38741902104855924,0.3963067092158522,0.4001710947829707,0.20825904645953555,0.6777883698760725,0.6857959961868446,6.686558627264061,6.74604385128694,208.23150796046593,206.94517601944884,1.9067796610169492,0.012779552715654896,0.018043622464011484,-0.04360272789532139
72,0.6621405750798722,0.6773162939297125,0.6884984025559105,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6621405750798722,0.6773162939297125,0.6884984025559105,0.5295527156549521,0.3869351484591775,0.3970238108219683,0.4056527172463146,0.20825904645953555,0.6774070543374643,0.6838894184938036,6.788560533841754,6.8367969494756915,213.68826763618512,213.18608728635283,2.722689075630252,0.015175718849840258,0.015533605835445052,-0.04588504353512557
73,0.6645367412140575,0.6757188498402555,0.670926517571885,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6645367412140575,0.6757188498402555,0.670926517571885,0.5295527156549521,0.3881697896793375,0.3956198690010443,0.3941801492907248,0.20825904645953555,0.6793136320305052,0.6859866539561487,6.883126787416587,6.934795042897998,220.0751846436606,218.63804037834348,1.5363636363636364,0.011182108626198062,0.01867328062229416,-0.041037497874690285
74,0.6645367412140575,0.6789137380191693,0.6717252396166135,0.5295527156549521,0.999809342230696,0.9996186844613918,1.0,0.5334604385128694,0.6645367412140575,0.6789137380191693,0.6717252396166135,0.5295527156549521,0.3917698832189826,0.4023785436030334,0.399228844216249,0.20825904645953555,0.6791229742612012,0.6863679694947569,6.97998093422307,7.023450905624404,225.6467199902471,224.42754415186548,2.5350877192982457,0.014376996805111841,0.015600122382991438,-0.04435411599321512
75,0.6621405750798722,0.6765175718849841,0.6757188498402555,0.5295527156549521,0.999809342230696,0.9996186844613918,1.0,0.5334604385128694,0.6621405750798722,0.6765175718849841,0.6757188498402555,0.5295527156549521,0.38700054584582266,0.40088075986363475,0.39089825499225406,0.20825904645953555,0.678741658722593,0.6842707340324118,7.0781696854146805,7.116301239275501,231.40745375304328,230.00301385562,2.5350877192982457,0.014376996805111841,0.015423545806414859,-0.044177539416638545
76,0.6637380191693291,0.6805111821086262,0.6717252396166135,0.5295527156549521,0.999809342230696,0.9994280266920877,1.0,0.5334604385128694,0.6637380191693291,0.6805111821086262,0.6717252396166135,0.5295527156549521,0.3919659946751583,0.4030857324449295,0.39893350176579406,0.20825904645953555,0.678932316491897,0.6840800762631077,7.1668255481410865,7.201525262154433,237.50713272852323,235.76752380128636,3.6036036036036037,0.016773162939297093,0.012641238079886083,-0.04618756395848038
77,0.6661341853035144,0.6813099041533547,0.6661341853035144,0.5295527156549521,0.999809342230696,0.9996186844613918,1.0,0.5334604385128694,0.6661341853035144,0.6813099041533547,0.6661341853035144,0.5295527156549521,0.393346229032778,0.39863977284466395,0.3934091691426209,0.20825904645953555,0.6766444232602479,0.6859866539561487,7.262917063870352,7.297807435653003,243.27987837329303,241.90664662158247,2.8173913043478263,0.015175718849840258,0.01436065279579072,-0.044712090495471236
78,0.6637380191693291,0.6805111821086262,0.6677316293929713,0.5295527156549521,0.999809342230696,0.9996186844613918,1.0,0.5334604385128694,0.6637380191693291,0.6805111821086262,0.6677316293929713,0.5295527156549521,0.3876872310937946,0.398435562512975,0.3935537978058649,0.20825904645953555,0.6781696854146807,0.6859866539561487,7.359580552907531,7.395042897998094,249.6349939536708,248.26999674872522,3.5398230088495577,0.016773162939297093,0.012458298594177093,-0.046004624472771385
79,0.6637380191693291,0.6805111821086262,0.6789137380191693,0.5295527156549521,0.999809342230696,0.9996186844613918,1.0,0.5334604385128694,0.6637380191693291,0.6805111821086262,0.6789137380191693,0.5295527156549521,0.38784476505394083,0.3981054869567669,0.40016021555896547,0.20825904645953555,0.6762631077216397,0.684461391801716,7.456816015252621,7.4857959961868445,255.69018374239127,254.55155562594726,3.5398230088495577,0.016773162939297093,0.012299259321213767,-0.04584558519980807
80,0.6621405750798722,0.6821086261980831,0.6797124600638977,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6621405750798722,0.6821086261980831,0.6797124600638977,0.5295527156549521,0.38726271476389046,0.3988798861802977,0.3921914677911649,0.20825904645953555,0.6760724499523355,0.6854146806482364,7.548713060057198,7.578836987607245,261.7992269165545,260.74952199418254,4.923076923076923,0.019968051118210872,0.009251454880090448,-0.049187557116512196
81,0.6621405750798722,0.6797124600638977,0.6773162939297125,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6621405750798722,0.6797124600638977,0.6773162939297125,0.5295527156549521,0.3856316275530374,0.40268950173604334,0.39624552568310456,0.20825904645953555,0.6756911344137274,0.68465204957102,7.653193517635843,7.671687321258341,267.720545075859,266.64903844794446,3.73728813559322,0.01757188498402551,0.011560344665116493,-0.04670411463316762
82,0.6653354632587859,0.6821086261980831,0.6845047923322684,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6653354632587859,0.6821086261980831,0.6845047923322684,0.5295527156549521,0.3939072427297887,0.40357322537393575,0.40539755196604743,0.20825904645953555,0.6755004766444233,0.6848427073403242,7.742421353670162,7.7700667302192565,274.73187412490404,273.24460426269843,3.4188034188034186,0.016773162939297204,0.012136946748697124,-0.045683272627291424
83,0.6645367412140575,0.6829073482428115,0.6829073482428115,0.5295527156549521,0.999809342230696,1.0,1.0,0.5334604385128694,0.6645367412140575,0.6829073482428115,0.6829073482428115,0.5295527156549521,0.39333324981312356,0.40557655394125897,0.4027348764490602,0.20825904645953555,0.6762631077216397,0.6854146806482364,7.828408007626311,7.869208770257388,281.06371044489686,279.4470338413516,4.36036036036036,0.018370607028754038,0.009961498996477646,-0.046702713053985614
84,0.6669329073482428,0.6797124600638977,0.6741214057507987,0.5295527156549521,0.9996186844613918,1.0,1.0,0.5334604385128694,0.6669329073482428,0.6797124600638977,0.6741214057507987,0.5295527156549521,0.39429888888654413,0.4023916636890882,0.39312045337581136,0.20825904645953555,0.6743565300285986,0.6859866539561487,7.923355576739752,7.974833174451859,288.0910854022619,285.70262930102103,2.0454545454545454,0.012779552715654896,0.015321419350340891,-0.040880524781650794
85,0.6677316293929713,0.6829073482428115,0.6677316293929713,0.5295527156549521,0.9996186844613918,1.0,1.0,0.5334604385128694,0.6677316293929713,0.6829073482428115,0.6677316293929713,0.5295527156549521,0.3950903412015422,0.3991232989423769,0.4007699609119652,0.20825904645953555,0.6758817921830315,0.6848427073403242,8.031649189704481,8.073403241182078,294.8890726041587,292.44173392552904,2.8672566371681416,0.015175718849840258,0.013016353445425899,-0.043367791145106416
86,0.6661341853035144,0.6829073482428115,0.6717252396166135,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6661341853035144,0.6829073482428115,0.6717252396166135,0.5295527156549521,0.3942857427784383,0.3985535139041422,0.3978521502332422,0.20825904645953555,0.6766444232602479,0.6854146806482364,8.11763584366063,8.177502383222116,301.65077316478016,298.75773602980826,3.7383177570093458,0.016773162939297093,0.01084242644922681,-0.044388752327820996
87,0.6677316293929713,0.6837060702875399,0.6725239616613419,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6677316293929713,0.6837060702875399,0.6725239616613419,0.5295527156549521,0.39332219752032876,0.3991947956933097,0.4031044197988574,0.20825904645953555,0.6768350810295519,0.6842707340324118,8.212011439466158,8.273784556720686,308.41566424687477,305.73095090736,3.2232142857142856,0.015974440894568676,0.011881184340774096,-0.043830066129911555
88,0.6693290734824281,0.6821086261980831,0.6669329073482428,0.5295527156549521,0.999809342230696,0.999809342230696,0.999809342230696,0.5334604385128694,0.6693290734824281,0.6821086261980831,0.6669329073482428,0.5295527156549521,0.39576392682390354,0.3992470686621301,0.3906236030955358,0.20825904645953555,0.6785510009532888,0.6852240228789324,8.307530981887512,8.383603431839848,314.8332034210143,313.1986650318048,2.0454545454545454,0.012779552715655007,0.014791116320037864,-0.04035022175134777
89,0.6725239616613419,0.6845047923322684,0.6773162939297125,0.5295527156549521,0.999809342230696,0.9996186844613918,1.0,0.5334604385128694,0.6725239616613419,0.6845047923322684,0.6773162939297125,0.5295527156549521,0.39543600239890175,0.40029649079285884,0.400794009445352,0.20825904645953555,0.6791229742612012,0.684461391801716,8.400762631077216,8.485224022878933,321.538627525484,319.79388645560726,1.8317757009345794,0.011980830670926479,0.015237606957708646,-0.03919926829956172
90,0.6701277955271565,0.6829073482428115,0.6653354632587859,0.5295527156549521,0.9996186844613918,0.999809342230696,1.0,0.5334604385128694,0.6701277955271565,0.6829073482428115,0.6653354632587859,0.5295527156549521,0.395459476372977,0.40159455532348115,0.3862954815588634,0.20825904645953555,0.6796949475691134,0.6856053384175406,8.50981887511916,8.583984747378455,329.0309446215253,326.8948265826324,2.1634615384615383,0.012779552715655007,0.014090003946735655,-0.039649109378045555
91,0.6725239616613419,0.6829073482428115,0.6677316293929713,0.5295527156549521,0.9996186844613918,0.999809342230696,1.0,0.5334604385128694,0.6725239616613419,0.6829073482428115,0.6677316293929713,0.5295527156549521,0.397130850540036,0.40123777383097253,0.39279750021192567,0.20825904645953555,0.6812202097235462,0.6848427073403242,8.612202097235462,8.674165872259294,336.2902963351385,334.16651728387694,1.3457943925233644,0.010383386581469645,0.016589663698852317,-0.0373564368617916
92,0.670926517571885,0.6813099041533547,0.6629392971246006,0.5295527156549521,0.9996186844613918,0.999809342230696,1.0,0.5334604385128694,0.670926517571885,0.6813099041533547,0.6629392971246006,0.5295527156549521,0.39710881555416233,0.400427293516921,0.3873837005641307,0.20825904645953555,0.6796949475691134,0.6836987607244995,8.70791229742612,8.767206863679695,343.1211275202841,341.1238067529861,1.3211009174311927,0.010383386581469645,0.016623154248042383,-0.03738992741098167
93,0.6701277955271565,0.6813099041533547,0.6813099041533547,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6701277955271565,0.6813099041533547,0.6813099041533547,0.5295527156549521,0.39708545162850106,0.4001733506513158,0.4070968398699491,0.20825904645953555,0.6804575786463298,0.6825548141086749,8.81487130600572,8.860438512869399,349.82782445665947,348.5694930492107,1.625,0.011182108626198173,0.015332518402860922,-0.037696735655257156
94,0.6685303514376997,0.6821086261980831,0.6717252396166135,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6685303514376997,0.6821086261980831,0.6717252396166135,0.5295527156549521,0.396142020009406,0.400448318042745,0.39667651177060353,0.20825904645953555,0.6804575786463298,0.6817921830314585,8.930409914204004,8.95672068636797,357.3994556920832,356.2331690765736,2.3486238532110093,0.013578274760383424,0.01320880401977589,-0.04036535354054274
95,0.6693290734824281,0.6813099041533547,0.6853035143769968,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6693290734824281,0.6813099041533547,0.6853035143769968,0.5295527156549521,0.39171735879798414,0.40020560968136837,0.4016885710709907,0.20825904645953555,0.680648236415634,0.6802669208770258,9.023832221163012,9.043088655862727,363.9998902675327,363.4280096788345,1.9029126213592233,0.01198083067092659,0.014236854447841608,-0.03819851578969467
96,0.6725239616613419,0.6821086261980831,0.6837060702875399,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6725239616613419,0.6821086261980831,0.6837060702875399,0.5295527156549521,0.39150691575110536,0.4008544335652386,0.40768374319459394,0.20825904645953555,0.6827454718779791,0.6810295519542421,9.127740705433746,9.144709246901812,370.88823508196896,370.36246952896306,1.1862745098039216,0.009584664536741228,0.01644330701358337,-0.03561263608706583
97,0.670926517571885,0.6789137380191693,0.6733226837060703,0.5295527156549521,0.999809342230696,1.0,1.0,0.5334604385128694,0.670926517571885,0.6789137380191693,0.6733226837060703,0.5295527156549521,0.3952312682383461,0.3991820733952355,0.39179854469149344,0.20825904645953555,0.6829361296472831,0.6816015252621545,9.221734985700667,9.236034318398474,378.7317387303622,378.0224997962865,0.81,0.007987220447284282,0.01777707514266476,-0.033751516037233434
98,0.6701277955271565,0.6813099041533547,0.6685303514376997,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6701277955271565,0.6813099041533547,0.6685303514376997,0.5295527156549521,0.39504089818549876,0.4009934011249255,0.3961658869424281,0.20825904645953555,0.6825548141086749,0.680648236415634,9.316491897044804,9.354623450905624,386.0643796142482,385.38933659153395,1.69,0.011182108626198173,0.014485092534609546,-0.036849309787005666
99,0.6717252396166135,0.6797124600638977,0.6701277955271565,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6717252396166135,0.6797124600638977,0.6701277955271565,0.5295527156549521,0.39741545500599434,0.3998617677975297,0.39621522780841734,0.20825904645953555,0.6833174451858913,0.6812202097235462,9.405529075309818,9.449380362249762,394.03808045445413,392.9125513741404,0.7941176470588235,0.007987220447284282,0.017728685201466282,-0.03370312609603496
100,0.6701277955271565,0.6813099041533547,0.6653354632587859,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6701277955271565,0.6813099041533547,0.6653354632587859,0.5295527156549521,0.3967269851151904,0.40087521111178936,0.3868751102160787,0.20825904645953555,0.6814108674928503,0.6821734985700667,9.501811248808389,9.533841754051478,401.73931441898,400.04557718901975,1.69,0.011182108626198173,0.01428509253460955,-0.036649309787005674
101,0.6685303514376997,0.6773162939297125,0.6773162939297125,0.5295527156549521,0.999809342230696,1.0,1.0,0.5334604385128694,0.6685303514376997,0.6773162939297125,0.6773162939297125,0.5295527156549521,0.3936781003310522,0.3969625455144622,0.40499466079110297,0.20825904645953555,0.6814108674928503,0.6831267874165873,9.617540514775976,9.63584366062917,409.9160841570944,407.8769984057099,1.0309278350515463,0.00878594249201281,0.01634304656752957,-0.033914931551555075
102,0.6669329073482428,0.6781150159744409,0.6749201277955271,0.5295527156549521,0.999809342230696,1.0,1.0,0.5334604385128694,0.6669329073482428,0.6781150159744409,0.6749201277955271,0.5295527156549521,0.39315866233518115,0.39888505894032383,0.3969579725129072,0.20825904645953555,0.680838894184938,0.68465204957102,9.723164918970449,9.737654909437559,417.91107890183207,415.7287165039659,1.625,0.011182108626198062,0.014402727131513728,-0.03676694438390985
103,0.6677316293929713,0.6765175718849841,0.6845047923322684,0.5295527156549521,0.999809342230696,1.0,1.0,0.5334604385128694,0.6677316293929713,0.6765175718849841,0.6845047923322684,0.5295527156549521,0.39346841748323247,0.394691520053816,0.4047497626066169,0.20825904645953555,0.6825548141086749,0.6852240228789324,9.81906577693041,9.862535748331744,425.5839514289142,423.74197035181004,0.9900990099009901,0.00878594249201281,0.016469178287315613,-0.034041063271341127
104,0.6677316293929713,0.6773162939297125,0.6741214057507987,0.5295527156549521,0.999809342230696,1.0,1.0,0.5334604385128694,0.6677316293929713,0.6773162939297125,0.6741214057507987,0.5295527156549521,0.39336864464149396,0.39857718225911853,0.392903837210732,0.20825904645953555,0.6825548141086749,0.6857959961868446,9.92793136320305,9.95996186844614,433.0058321499218,431.44442473357134,1.1415094339622642,0.009584664536741228,0.015964914000058773,-0.035134243073541224
105,0.6653354632587859,0.6797124600638977,0.6725239616613419,0.5295527156549521,0.999809342230696,1.0,1.0,0.5334604385128694,0.6653354632587859,0.6797124600638977,0.6725239616613419,0.5295527156549521,0.3924376995203219,0.39950182018992436,0.38640809898293854,0.20825904645953555,0.6814108674928503,0.6857959961868446,10.016205910390848,10.059866539561487,441.3036344821632,439.92701730706926,2.7264150943396226,0.014376996805111841,0.011093758942477185,-0.03984775255270076
106,0.6661341853035144,0.6765175718849841,0.6725239616613419,0.5295527156549521,0.999809342230696,1.0,1.0,0.5334604385128694,0.6661341853035144,0.6765175718849841,0.6725239616613419,0.5295527156549521,0.3928337306599792,0.39823507794230517,0.4068212483632346,0.20825904645953555,0.6814108674928503,0.6848427073403242,10.116491897044805,10.150047664442326,449.62925623720065,447.523049743135,1.3714285714285714,0.010383386581469645,0.014913756649148145,-0.035680529812087435
107,0.6637380191693291,0.6733226837060703,0.670926517571885,0.5295527156549521,0.999809342230696,1.0,1.0,0.5334604385128694,0.6637380191693291,0.6733226837060703,0.670926517571885,0.5295527156549521,0.3917160217585477,0.3920547911037141,0.3913188017199669,0.20825904645953555,0.6827454718779791,0.6850333651096282,10.218493803622497,10.251477597712107,457.9516488325876,456.0366258331987,1.1862745098039216,0.009584664536741228,0.01539385218492293,-0.034563181258405386
108,0.6629392971246006,0.6773162939297125,0.6749201277955271,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6629392971246006,0.6773162939297125,0.6749201277955271,0.5295527156549521,0.39281088115265994,0.39783357385542,0.3940909194169392,0.20825904645953555,0.6829361296472831,0.6863679694947569,10.323164918970448,10.360343183984748,465.91228984444285,463.9721921811957,3.0104166666666665,0.014376996805111841,0.010056395278685643,-0.03881038888890932
109,0.6677316293929713,0.6765175718849841,0.6717252396166135,0.5295527156549521,0.999809342230696,1.0,1.0,0.5334604385128694,0.6677316293929713,0.6765175718849841,0.6717252396166135,0.5295527156549521,0.3954831666111497,0.3937275361089697,0.39874617292610093,0.20825904645953555,0.6817921830314585,0.6850333651096282,10.398665395614872,10.465776930409914,473.80610480719406,472.36705611855086,1.0309278350515463,0.00878594249201281,0.015630901958573206,-0.03320278694259883
110,0.6653354632587859,0.6757188498402555,0.6797124600638977,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6653354632587859,0.6757188498402555,0.6797124600638977,0.5295527156549521,0.39356623863351003,0.39262915853243224,0.39836513487031094,0.20825904645953555,0.6829361296472831,0.6854146806482364,10.498760724499522,10.560343183984747,481.97388464267095,480.84784789955484,1.5157894736842106,0.010383386581469645,0.01379510064198982,-0.03456187380492911
111,0.6677316293929713,0.6781150159744409,0.6805111821086262,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6677316293929713,0.6781150159744409,0.6805111821086262,0.5295527156549521,0.394842525989619,0.3943479819811557,0.4054517654320624,0.20825904645953555,0.6821734985700667,0.6848427073403242,10.598474737845567,10.66329837940896,490.04517751681976,489.8665722872509,1.5824175824175823,0.010383386581469645,0.013390386637497597,-0.03415715980043689
112,0.6669329073482428,0.6781150159744409,0.6773162939297125,0.5295527156549521,0.999809342230696,0.9996186844613918,1.0,0.5334604385128694,0.6669329073482428,0.6781150159744409,0.6773162939297125,0.5295527156549521,0.39456817738969546,0.3950877334568803,0.39671130633381974,0.20825904645953555,0.6821734985700667,0.68465204957102,10.704480457578647,10.759580552907531,498.170329286567,498.66906575608294,1.9651162790697674,0.011182108626198062,0.012098904372900822,-0.034463121625297057
113,0.6685303514376997,0.6797124600638977,0.6741214057507987,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6685303514376997,0.6797124600638977,0.6741214057507987,0.5295527156549521,0.3951110849821227,0.39608473998824134,0.39450038639622037,0.20825904645953555,0.6833174451858913,0.6835081029551954,10.807816968541468,10.849952335557674,506.74182538347077,507.33487756557724,1.9204545454545454,0.011182108626198062,0.012189161405005294,-0.03455337865740142
114,0.6685303514376997,0.6773162939297125,0.6693290734824281,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6685303514376997,0.6773162939297125,0.6693290734824281,0.5295527156549521,0.3949062241607092,0.39440929179521994,0.4004052604313859,0.20825904645953555,0.6827454718779791,0.6842707340324118,10.89628217349857,10.931553860819829,515.0223986759082,515.8903770589627,1.098901098901099,0.00878594249201281,0.014752349276487869,-0.03232423426051338
115,0.6693290734824281,0.6797124600638977,0.6789137380191693,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6693290734824281,0.6797124600638977,0.6789137380191693,0.5295527156549521,0.3937991794011858,0.3957482399344262,0.3998236223609423,0.20825904645953555,0.6816015252621545,0.6848427073403242,11.00514775977121,11.030886558627264,524.1849665454729,524.8641808771004,1.5157894736842106,0.010383386581469645,0.013407748863333697,-0.03417452202627298
116,0.6661341853035144,0.6773162939297125,0.6717252396166135,0.5295527156549521,0.999809342230696,0.999809342230696,1.0,0.5334604385128694,0.6661341853035144,0.6773162939297125,0.6717252396166135,0.5295527156549521,0.39242179074515005,0.3985439856881651,0.3949533013247613,0.20825904645953555,0.6827454718779791,0.6850333651096282,11.098379408960914,11.125262154432793,532.9825302119664,534.3993416435247,1.797872340425532,0.011182108626198062,0.012456840056448204,-0.03482105730884444
117,0.670926517571885,0.6805111821086262,0.6765175718849841,0.5295527156549521,0.999809342230696,1.0,1.0,0.5334604385128694,0.670926517571885,0.6805111821086262,0.6765175718849841,0.5295527156549521,0.3943845794436977,0.39977701590809867,0.4022725429278752,0.20825904645953555,0.6852240228789324,0.6840800762631077,11.214108674928504,11.232793136320305,542.122379461361,543.952003304854,1.2604166666666667,0.009584664536741117,0.014139247396162964,-0.03330857646964542
118,0.6685303514376997,0.6797124600638977,0.6765175718849841,0.5295527156549521,0.999809342230696,1.0,1.0,0.5334604385128694,0.6685303514376997,0.6797124600638977,0.6765175718849841,0.5295527156549521,0.393970258686202,0.3991478393022878,0.398630265656593,0.20825904645953555,0.6842707340324118,0.6836987607244995,11.315729265967589,11.332888465204958,550.0787363599976,552.9352388792065,1.797872340425532,0.011182108626198062,0.012313648940142006,-0.034677866192538126
