numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
21,0.656203288490284,0.6614349775784754,0.6636771300448431,0.5224215246636771,0.9908897073076177,0.992052723396007,0.9980616398526846,0.5373134328358209,0.656203288490284,0.6614349775784754,0.6636771300448431,0.5224215246636771,0.3540699749410386,0.35599481338723643,0.3589703783865193,0.202312179198664,0.6485753052917232,0.6468307811591394,1.8034502810622213,1.7968598565613492,23.889552413395485,24.135824264841883,0.17733990147783252,0.0052316890881913825,0.06230808688427912,-0.07277146506066177
22,0.6599402092675636,0.6606875934230194,0.6584454409566517,0.5224215246636771,0.9901143632486916,0.9916650513665439,0.9980616398526846,0.5373134328358209,0.6599402092675636,0.6606875934230194,0.6584454409566517,0.5224215246636771,0.3555095849336973,0.3609673595320409,0.3566074621046741,0.202312179198664,0.6528396976158171,0.6507075014537701,1.8866059313820507,1.9017251405311106,25.88706200368293,26.17983456197166,0.0,0.0007473841554558325,0.06350596095336376,-0.06500072926427554
23,0.6591928251121076,0.6629297458893871,0.6681614349775785,0.5224215246636771,0.9912773793370808,0.9934095754991278,0.9984493118821477,0.5373134328358209,0.6591928251121076,0.6629297458893871,0.6681614349775785,0.5224215246636771,0.35658711328917037,0.3646269449105834,0.37480508175384797,0.202312179198664,0.6563287458809847,0.6501259934095756,1.9757704981585578,1.9986431478968791,27.84562886750481,28.360170935421795,0.08290155440414508,0.0037369207772794955,0.05922342527526482,-0.06669726682982392
24,0.6629297458893871,0.6659192825112108,0.6674140508221226,0.5224215246636771,0.9914712153518124,0.9926342314402016,0.9980616398526846,0.5373134328358209,0.6629297458893871,0.6659192825112108,0.6674140508221226,0.5224215246636771,0.35825048435349405,0.36461862982254967,0.35886229503714534,0.202312179198664,0.6572979259546424,0.6520643535568909,2.074626865671642,2.082961814305098,29.99537653268913,30.665421525308577,0.05056179775280899,0.002989536621823663,0.05738829590873662,-0.06336736915238383
25,0.6651718983557549,0.6681614349775785,0.6659192825112108,0.5224215246636771,0.99244039542547,0.9939910835433223,0.9990308199263424,0.5373134328358209,0.6651718983557549,0.6681614349775785,0.6659192825112108,0.5224215246636771,0.35938400646703356,0.3610649420097563,0.37360446610392645,0.202312179198664,0.6574917619693739,0.6572979259546424,2.1597208761387865,2.1756154293467724,32.26895730024978,33.0300078361221,0.05113636363636364,0.002989536621823663,0.0556448592623353,-0.06162393250598251
26,0.6659192825112108,0.6674140508221226,0.6494768310911808,0.5224215246636771,0.9928280674549331,0.994572591587517,0.9996123279705369,0.5373134328358209,0.6659192825112108,0.6674140508221226,0.6494768310911808,0.5224215246636771,0.3597939158057315,0.36041441978698135,0.3483829709245136,0.202312179198664,0.66078697421981,0.66078697421981,2.2564450474898234,2.2861019577437487,34.694706102359966,35.49001028552473,0.005681818181818182,0.001494768310911776,0.05563144012381302,-0.05862097674563668
27,0.6674140508221226,0.6659192825112108,0.6696562032884903,0.5224215246636771,0.9932157394843962,0.9941849195580539,0.9992246559410739,0.5373134328358209,0.6674140508221226,0.6659192825112108,0.6696562032884903,0.5224215246636771,0.3613470272647382,0.3598496670032331,0.3619543222810358,0.202312179198664,0.6611746462492731,0.6611746462492731,2.3434774181042837,2.3859275053304905,37.01833763011481,38.06267654029699,0.006024096385542169,-0.001494768310911776,0.05666480219744631,-0.05367526557562265
28,0.6681614349775785,0.6629297458893871,0.6733931240657698,0.5224215246636771,0.9941849195580539,0.9939910835433223,0.9992246559410739,0.5373134328358209,0.6681614349775785,0.6629297458893871,0.6733931240657698,0.5224215246636771,0.3604371945603399,0.35804321628038277,0.37042551992552564,0.202312179198664,0.6625314983523939,0.6642760224849777,2.4528009304128706,2.4834270207404536,39.65235332348806,40.586059993932324,0.21301775147928995,-0.0052316890881913825,0.05927710057738722,-0.04881372240100457
29,0.6629297458893871,0.6741405082212257,0.672645739910314,0.5224215246636771,0.9936034115138592,0.9947664276022485,1.0,0.5373134328358209,0.6629297458893871,0.6741405082212257,0.672645739910314,0.5224215246636771,0.3578778776953745,0.3640521121569606,0.36969621756483095,0.202312179198664,0.66078697421981,0.6656328745880985,2.545648381469277,2.5772436518705177,42.09801605303083,43.01535178901177,1.2173913043478262,0.011210762331838597,0.04117919949294887,-0.06360072415662596
30,0.6629297458893871,0.6666666666666666,0.6569506726457399,0.5224215246636771,0.9955417716611746,0.9955417716611746,0.9994184919558053,0.5373134328358209,0.6629297458893871,0.6666666666666666,0.6569506726457399,0.5224215246636771,0.3571813745008217,0.3608855064100765,0.37215498017676424,0.202312179198664,0.6602054661756154,0.6644698584997093,2.6392711765846095,2.676293855398333,44.880081186695755,45.88070276010959,0.10062893081761007,0.0037369207772794955,0.0474021761767008,-0.05487601773125979
31,0.6704035874439462,0.6659192825112108,0.671898355754858,0.5224215246636771,0.9949602636169801,0.9953479356464431,0.9994184919558053,0.5373134328358209,0.6704035874439462,0.6659192825112108,0.671898355754858,0.5224215246636771,0.3615039251320872,0.36193777921865017,0.3611076303898838,0.202312179198664,0.662919170381857,0.6648575305291723,2.729404923434774,2.7695289784842023,47.55018583117808,48.734038525669,0.15625,-0.004484304932735439,0.0546281060052061,-0.045659496139735335
32,0.6711509715994021,0.6599402092675636,0.6674140508221226,0.5224215246636771,0.9957356076759062,0.9951540996317115,0.9992246559410739,0.5373134328358209,0.6711509715994021,0.6599402092675636,0.6674140508221226,0.5224215246636771,0.3615265846108401,0.35884058673367886,0.3592554102266548,0.202312179198664,0.662919170381857,0.6644698584997093,2.8239968986237645,2.8771079666602053,50.3870132498581,51.79233143837496,1.187878787878788,-0.011210762331838486,0.060661982144971725,-0.03824045748129464
33,0.6711509715994021,0.6644245142002989,0.6659192825112108,0.5224215246636771,0.9963171157201008,0.9955417716611746,0.9990308199263424,0.5373134328358209,0.6711509715994021,0.6644245142002989,0.6659192825112108,0.5224215246636771,0.36347220856972406,0.35930925197971814,0.36244473198211324,0.202312179198664,0.6648575305291723,0.6642760224849777,2.917425857724365,2.9831362667183563,53.13974529044501,54.97589785720818,0.4129032258064516,-0.006726457399103158,0.054664509334206864,-0.04121159453600066
34,0.6629297458893871,0.6621823617339312,0.656203288490284,0.5224215246636771,0.9968986237642954,0.9959294436906377,0.9988369839116108,0.5373134328358209,0.6629297458893871,0.6621823617339312,0.656203288490284,0.5224215246636771,0.3579840004160279,0.35862860792082035,0.3671128524887249,0.202312179198664,0.6673773987206824,0.6646636945144407,3.0168637332816437,3.062415196743555,55.938544219622145,57.986539088465115,0.0,-0.0007473841554559435,0.04757161822383665,-0.04607684991292487
35,0.6659192825112108,0.6621823617339312,0.6696562032884903,0.5224215246636771,0.9972862957937585,0.9965109517348323,0.9992246559410739,0.5373134328358209,0.6659192825112108,0.6621823617339312,0.6696562032884903,0.5224215246636771,0.36087493613886323,0.3583897010311658,0.3667804768244237,0.202312179198664,0.6697034308974608,0.6617561542934677,3.1194029850746268,3.1593332041093234,58.82088584015064,61.35160898067587,0.1103448275862069,-0.0037369207772796065,0.04937746335120075,-0.04190362179664176
36,0.6644245142002989,0.6636771300448431,0.6748878923766816,0.5224215246636771,0.9967047877495638,0.9965109517348323,0.9998061639852684,0.5373134328358209,0.6644245142002989,0.6636771300448431,0.6748878923766816,0.5224215246636771,0.36029075706824415,0.3597274708169095,0.3671308898785406,0.202312179198664,0.6687342508238031,0.6625314983523939,3.200620275247141,3.264198488079085,61.96680811852259,64.57719750760077,0.0,-0.0007473841554558325,0.04548698478262093,-0.04399221647170915
37,0.6621823617339312,0.6674140508221226,0.6696562032884903,0.5224215246636771,0.9972862957937585,0.99748013180849,0.9994184919558053,0.5373134328358209,0.6621823617339312,0.6674140508221226,0.6696562032884903,0.5224215246636771,0.357669263928639,0.35768733092569815,0.36019285691719516,0.202312179198664,0.66834657879434,0.666214382632293,3.299476642760225,3.3390191897654584,65.21004438160419,67.74478428239844,0.2482758620689655,0.0052316890881913825,0.038896430909240505,-0.04935980908562316
38,0.6659192825112108,0.6666666666666666,0.6644245142002989,0.5224215246636771,0.9968986237642954,0.9963171157201008,1.0,0.5373134328358209,0.6659192825112108,0.6666666666666666,0.6644245142002989,0.5224215246636771,0.35957445558668244,0.35638700708444837,0.3635285725913685,0.202312179198664,0.6677650707501454,0.6667958906764877,3.3808877689474706,3.429540608645086,68.37349010468196,71.00934484533283,0.0,0.0007473841554558325,0.042681541098181265,-0.04417630940909304
39,0.672645739910314,0.6659192825112108,0.6659192825112108,0.5224215246636771,0.9968986237642954,0.9976739678232216,0.9996123279705369,0.5373134328358209,0.672645739910314,0.6659192825112108,0.6659192825112108,0.5224215246636771,0.36161995319611423,0.3576108180733805,0.3652669837148873,0.202312179198664,0.6714479550300446,0.66582671060283,3.477805776313239,3.5216127156425663,71.64863337136381,74.39784344525908,0.4413793103448276,-0.006726457399103158,0.04949775051601983,-0.036044835717813514
40,0.672645739910314,0.6704035874439462,0.6644245142002989,0.5224215246636771,0.9968986237642954,0.997867803837953,1.0,0.5373134328358209,0.672645739910314,0.6704035874439462,0.6644245142002989,0.5224215246636771,0.3602100450714758,0.3596968012419705,0.36304115319955155,0.202312179198664,0.6702849389416553,0.6675712347354138,3.592944369063772,3.6117464624927313,75.25498320453319,77.96774864045886,0.02877697841726619,-0.0022421524663677195,0.044013167648351184,-0.039528862715615745
41,0.6681614349775785,0.6696562032884903,0.6756352765321375,0.5224215246636771,0.9976739678232216,0.9976739678232216,0.9998061639852684,0.5373134328358209,0.6681614349775785,0.6696562032884903,0.6756352765321375,0.5224215246636771,0.35832703654927683,0.3587268070992685,0.37001622272736107,0.202312179198664,0.67086644698585,0.6646636945144407,3.6931575886799766,3.7065322736964528,78.77780556282363,81.50264041120398,0.007042253521126761,0.001494768310911776,0.03986383022142535,-0.042853366843248905
42,0.6659192825112108,0.6696562032884903,0.6636771300448431,0.5224215246636771,0.997867803837953,0.99748013180849,0.9998061639852684,0.5373134328358209,0.6659192825112108,0.6696562032884903,0.6636771300448431,0.5224215246636771,0.3594699550881129,0.35948892543638644,0.3634182030388229,0.202312179198664,0.6695095948827292,0.6667958906764877,3.7836790075596047,3.799379724752859,82.27544513940296,84.9298126463665,0.11510791366906475,0.0037369207772794955,0.036868170597369646,-0.044342012151928636
43,0.6666666666666666,0.6704035874439462,0.6547085201793722,0.5224215246636771,0.9988369839116108,0.9976739678232216,1.0,0.5373134328358209,0.6666666666666666,0.6704035874439462,0.6547085201793722,0.5224215246636771,0.36077029818943745,0.35975925083030014,0.35422149274944975,0.202312179198664,0.6693157588679977,0.6660205466175615,3.863539445628998,3.8900949796472184,85.59473362166352,88.62534383996869,0.11510791366906475,0.0037369207772796065,0.03632553493845492,-0.04379937649301391
44,0.6651718983557549,0.6704035874439462,0.6681614349775785,0.5224215246636771,0.997867803837953,0.99748013180849,1.0,0.5373134328358209,0.6651718983557549,0.6704035874439462,0.6681614349775785,0.5224215246636771,0.36016001734435427,0.35865738858377844,0.3596351779456552,0.202312179198664,0.67086644698585,0.6656328745880985,3.966466369451444,3.992828067454933,89.19666663644564,92.54777923375283,0.26277372262773724,0.0052316890881913825,0.03418922791353498,-0.04465260608991763
45,0.6674140508221226,0.6704035874439462,0.6681614349775785,0.5224215246636771,0.9986431478968792,0.9972862957937585,0.9998061639852684,0.5373134328358209,0.6674140508221226,0.6704035874439462,0.6681614349775785,0.5224215246636771,0.3607970674257392,0.35921133005135414,0.35959160243084265,0.202312179198664,0.6691219228532661,0.6681527427796085,4.06047683659624,4.084318666408219,93.09945195890324,96.7134944425985,0.06521739130434782,0.002989536621823663,0.03599734744031985,-0.041976420683967064
46,0.6704035874439462,0.6674140508221226,0.6659192825112108,0.5224215246636771,0.9984493118821477,0.9976739678232216,0.9996123279705369,0.5373134328358209,0.6704035874439462,0.6674140508221226,0.6659192825112108,0.5224215246636771,0.3615561074312425,0.35665175651918046,0.35866703511748405,0.202312179198664,0.6687342508238031,0.6698972669121923,4.157394843962008,4.186082574142276,96.98131545212841,100.7109308763751,0.0661764705882353,-0.002989536621823663,0.041377842818803585,-0.03539876957515626
47,0.6711509715994021,0.6629297458893871,0.6748878923766816,0.5224215246636771,0.9990308199263424,0.9976739678232216,0.9998061639852684,0.5373134328358209,0.6711509715994021,0.6629297458893871,0.6748878923766816,0.5224215246636771,0.36227220864151655,0.35447728742135615,0.3630980007689118,0.202312179198664,0.6664082186470246,0.6714479550300446,4.23958131420818,4.276797829036635,101.23118682689893,104.58621912833404,0.7874015748031497,-0.008221225710014934,0.04558644575310411,-0.02914399433307424
48,0.6666666666666666,0.6659192825112108,0.6763826606875935,0.5224215246636771,0.9992246559410739,0.9984493118821477,1.0,0.5373134328358209,0.6666666666666666,0.6659192825112108,0.6763826606875935,0.5224215246636771,0.35991722469284604,0.3559732744835342,0.3667814246067275,0.202312179198664,0.6687342508238031,0.66834657879434,4.3231246365574725,4.364605543710021,105.34905258206108,109.06524859305674,0.0,-0.0007473841554558325,0.03780185740125503,-0.036307089090343254
49,0.6614349775784754,0.6599402092675636,0.6704035874439462,0.5224215246636771,0.9990308199263424,0.997867803837953,1.0,0.5373134328358209,0.6614349775784754,0.6599402092675636,0.6704035874439462,0.5224215246636771,0.35728708315302676,0.3526957200397079,0.3604287203027838,0.202312179198664,0.6691219228532661,0.66834657879434,4.422174840085288,4.460942043031595,109.46273260614045,113.21264657686471,0.00819672131147541,-0.001494768310911776,0.03767501706935118,-0.03468548044752763
50,0.6576980568011959,0.6614349775784754,0.6689088191330343,0.5224215246636771,0.9986431478968792,0.9980616398526846,1.0,0.5373134328358209,0.6576980568011959,0.6614349775784754,0.6689088191330343,0.5224215246636771,0.3557779911002177,0.35418302781742844,0.35927509025767435,0.202312179198664,0.6702849389416553,0.6695095948827292,4.505136654390386,4.544097693351425,113.527227054992,117.2913193226219,0.12403100775193798,0.0037369207772794955,0.03250204248359716,-0.03997588403815626
51,0.6591928251121076,0.6599402092675636,0.6711509715994021,0.5224215246636771,0.9984493118821477,0.9984493118821477,1.0,0.5373134328358209,0.6591928251121076,0.6599402092675636,0.6711509715994021,0.5224215246636771,0.35994119339765546,0.35454448292541646,0.3650102771591649,0.202312179198664,0.6714479550300446,0.6679589067648769,4.607675906183369,4.637526652452026,118.03502217443801,121.52306932848789,0.0,0.0007473841554559435,0.03536208851349501,-0.0368568568244069
52,0.6606875934230194,0.6636771300448431,0.671898355754858,0.5224215246636771,0.9986431478968792,0.9982554758674161,1.0,0.5373134328358209,0.6606875934230194,0.6636771300448431,0.671898355754858,0.5224215246636771,0.3570085620634388,0.35533240426708634,0.3686854330753332,0.202312179198664,0.6697034308974608,0.6679589067648769,4.694126768753635,4.734638495832526,122.59762017050531,126.26772340975587,0.06818181818181818,0.002989536621823663,0.03268748834385411,-0.03866656158750133
53,0.6621823617339312,0.6666666666666666,0.671898355754858,0.5224215246636771,0.9988369839116108,0.9986431478968792,1.0,0.5373134328358209,0.6621823617339312,0.6666666666666666,0.671898355754858,0.5224215246636771,0.3553983062858621,0.3613864703487143,0.361847555429645,0.202312179198664,0.66834657879434,0.6667958906764877,4.7933708082961815,4.834270207404535,126.99746066519714,130.77380696776427,0.20833333333333334,0.004484304932735439,0.03005493909540509,-0.039023548960875856
54,0.6614349775784754,0.6689088191330343,0.6741405082212257,0.5224215246636771,0.9988369839116108,0.9984493118821477,1.0,0.5373134328358209,0.6614349775784754,0.6689088191330343,0.6741405082212257,0.5224215246636771,0.3552063538126065,0.36360457193469,0.36629677846114667,0.202312179198664,0.6695095948827292,0.6681527427796085,4.881372358984299,4.943981391742586,131.56257631141412,135.46220434832264,0.6639344262295082,0.007473841554558991,0.02685931238332253,-0.04180699549244062
55,0.6591928251121076,0.6674140508221226,0.6763826606875935,0.5224215246636771,0.9994184919558053,0.9984493118821477,0.9998061639852684,0.5373134328358209,0.6591928251121076,0.6674140508221226,0.6763826606875935,0.5224215246636771,0.3544372624179638,0.3634598521385483,0.37033320240147993,0.202312179198664,0.6693157588679977,0.6677650707501454,4.964334173289397,5.046326807520837,136.36685493869035,140.69216500015665,0.8264462809917356,0.008221225710014934,0.025716578900675635,-0.042159030320705504
56,0.6599402092675636,0.6681614349775785,0.6524663677130045,0.5224215246636771,0.9992246559410739,0.9982554758674161,0.9998061639852684,0.5373134328358209,0.6599402092675636,0.6681614349775785,0.6524663677130045,0.5224215246636771,0.35713899676603206,0.3649010856391515,0.3534371442495906,0.202312179198664,0.6695095948827292,0.6660205466175615,5.051366543903858,5.132002326032177,141.11023863196309,145.53683506214665,0.7874015748031497,0.008221225710014934,0.025792930503287,-0.04223538192331687
57,0.6636771300448431,0.6681614349775785,0.6666666666666666,0.5224215246636771,0.9996123279705369,0.9988369839116108,1.0,0.5373134328358209,0.6636771300448431,0.6681614349775785,0.6666666666666666,0.5224215246636771,0.3569006703210579,0.35896496891194707,0.3638013484435026,0.202312179198664,0.6718356270595076,0.6646636945144407,5.157588679976739,5.22698197325063,145.78274064569587,150.33203036624565,0.20161290322580644,0.004484304932735439,0.029022581906356246,-0.037991191771827124
58,0.6636771300448431,0.6659192825112108,0.6674140508221226,0.5224215246636771,0.9992246559410739,0.9984493118821477,1.0,0.5373134328358209,0.6636771300448431,0.6659192825112108,0.6674140508221226,0.5224215246636771,0.3582171694681418,0.3573299285487634,0.36425901000953337,0.202312179198664,0.673773987206823,0.6664082186470246,5.2422950184144215,5.323706144601667,150.56476270552926,155.0407623761383,0.03305785123966942,0.0022421524663677195,0.03076844952524143,-0.03525275445797687
