numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
21,0.6669156086631814,0.6549663928304705,0.655713218820015,0.5511575802837939,0.9930205506010081,0.9883675843350136,0.9984490112446684,0.5292749127568825,0.6669156086631814,0.6549663928304705,0.655713218820015,0.5511575802837939,0.445621817706491,0.44113190439448297,0.44207884552403404,0.2600832935781542,0.6467623109732454,0.6428848390849167,1.8571151609150833,1.7632803412175262,23.157773065228543,24.251772657809795,1.2096774193548387,-0.011949215832710913,0.07858942303031032,-0.05469099136488838
22,0.6743838685586259,0.6579536967886482,0.6684092606422704,0.5511575802837939,0.9928266770065917,0.9889492051182629,0.9976735168670027,0.5292749127568825,0.6743838685586259,0.6579536967886482,0.6684092606422704,0.5511575802837939,0.45063408814829753,0.44171916046527554,0.4553777946145563,0.2600832935781542,0.6494765412950756,0.6487010469174098,1.955990694067468,1.8571151609150833,25.2434085786671,26.24965131558116,2.205,-0.01643017176997763,0.08169528477485696,-0.04883494123490181
23,0.6699029126213593,0.6587005227781927,0.6736370425690814,0.5511575802837939,0.9941837921675067,0.9912756882512602,0.9980612640558356,0.5292749127568825,0.6699029126213593,0.6587005227781927,0.6736370425690814,0.5511575802837939,0.4521045331411477,0.44318408747974464,0.46410289000504656,0.2600832935781542,0.6533540131834045,0.6512214036448236,2.061651803024428,1.9523070957735555,27.2453465799724,28.237111704099757,0.9655172413793104,-0.011202389843166571,0.07467535507049508,-0.05227057538416205
24,0.6736370425690814,0.6587005227781927,0.6878267363704257,0.5511575802837939,0.995153160139589,0.9908879410624273,0.9986428848390849,0.5292749127568825,0.6736370425690814,0.6587005227781927,0.6878267363704257,0.5511575802837939,0.4546994070181077,0.4442287569585714,0.45976344119451035,0.2600832935781542,0.6518030244280729,0.6494765412950756,2.152772392400155,2.047111283443195,29.365727335383934,30.434334910606214,1.8232323232323233,-0.014936519790888725,0.07638258058811387,-0.046509541006336426
25,0.678117998506348,0.6654219566840927,0.671396564600448,0.5511575802837939,0.9957347809228383,0.9926328034121753,0.9996122528111672,0.5292749127568825,0.678117998506348,0.6654219566840927,0.671396564600448,0.5511575802837939,0.456769105219861,0.4477555215480633,0.45110803906805064,0.2600832935781542,0.6533540131834045,0.6510275300504071,2.2471888328809615,2.1362931368747575,31.539574461088808,32.608756835315546,1.3403141361256545,-0.012696041822255366,0.07213729601736082,-0.04674521237284999
26,0.672890216579537,0.6669156086631814,0.6669156086631814,0.5511575802837939,0.9947654129507562,0.9930205506010081,0.9992245056223342,0.5292749127568825,0.672890216579537,0.6669156086631814,0.6669156086631814,0.5511575802837939,0.4539336843482142,0.44727836207551386,0.4428324831245402,0.2600832935781542,0.6566498642884839,0.6516091508336564,2.3458704924389298,2.220628150445909,33.8045141221495,34.76893526150353,0.28160919540229884,-0.005974607916355512,0.0629781377414705,-0.051028921908759586
27,0.6676624346527259,0.6676624346527259,0.6594473487677371,0.5511575802837939,0.995153160139589,0.9941837921675067,0.9990306320279178,0.5292749127568825,0.6676624346527259,0.6676624346527259,0.6594473487677371,0.5511575802837939,0.4512488087877269,0.44747883341078154,0.43252554907678653,0.2600832935781542,0.6572314850717332,0.6516091508336564,2.4342768514928266,2.3390849166343544,35.97753745514725,37.17282187766984,0.005376344086021506,0.0,0.05625957943751532,-0.05625957943751532
28,0.671396564600448,0.671396564600448,0.6773711725168036,0.5511575802837939,0.995153160139589,0.9943776657619232,0.9996122528111672,0.5292749127568825,0.671396564600448,0.671396564600448,0.6773711725168036,0.5511575802837939,0.4538846991883098,0.4487381748607821,0.45921615374151054,0.2600832935781542,0.658006979449399,0.6545172547499031,2.5457541682822797,2.4360217138425746,38.22954683698757,39.81663557855518,0.005681818181818182,0.0,0.05441922207347747,-0.05441922207347747
29,0.6699029126213593,0.671396564600448,0.6684092606422704,0.5511575802837939,0.9963164017060876,0.995153160139589,0.9998061264055835,0.5292749127568825,0.6699029126213593,0.671396564600448,0.6684092606422704,0.5511575802837939,0.44735189567445005,0.44769490411994783,0.45727923490891637,0.2600832935781542,0.6583947266382318,0.6550988755331524,2.6450174486234976,2.519193485847228,40.57002961996417,42.20015774962321,0.005747126436781609,0.0014936519790887948,0.051608187551974466,-0.054595491510152167
30,0.6743838685586259,0.672890216579537,0.6721433905899925,0.5511575802837939,0.9963164017060876,0.9957347809228383,0.9990306320279178,0.5292749127568825,0.6743838685586259,0.672890216579537,0.6721433905899925,0.5511575802837939,0.4492497557326863,0.4488665642696437,0.4524253925259323,0.2600832935781542,0.6589763474214811,0.6529662659945715,2.732842186894145,2.598100038774719,43.10601847140602,44.69861766087422,0.005747126436781609,-0.0014936519790889058,0.05346905472854303,-0.05048175077036522
31,0.6773711725168036,0.6669156086631814,0.6646751306945482,0.5511575802837939,0.9967041488949205,0.9953470337340055,0.9998061264055835,0.5292749127568825,0.6773711725168036,0.6669156086631814,0.6646751306945482,0.5511575802837939,0.4514779365542579,0.44755272037921784,0.4634859923023562,0.2600832935781542,0.6576192322605661,0.6552927491275689,2.8381155486622722,2.6915471112834433,45.762197651879745,47.46918331402757,0.9285714285714286,-0.010455563853622118,0.06182386419155826,-0.040912736484314025
32,0.6796116504854369,0.671396564600448,0.6751306945481703,0.5511575802837939,0.9965102753005041,0.9955409073284218,0.9998061264055835,0.5292749127568825,0.6796116504854369,0.671396564600448,0.6751306945481703,0.5511575802837939,0.45296024410173913,0.4499621741840489,0.4669783243621264,0.2600832935781542,0.6597518417991469,0.6549050019387359,2.9371849554090734,2.7828615742535865,48.487694313301354,50.2307141974614,0.5988023952095808,-0.00821508588498887,0.05776139581234083,-0.04133122404236331
33,0.6818521284540702,0.671396564600448,0.6669156086631814,0.5511575802837939,0.9970918960837534,0.9970918960837534,1.0,0.5292749127568825,0.6818521284540702,0.671396564600448,0.6669156086631814,0.5511575802837939,0.4592963109737391,0.4473982779277048,0.4496908806122786,0.2600832935781542,0.6638231872818922,0.6549050019387359,3.032570763861962,2.876308646762311,51.2969218836043,53.05895130732413,0.9941176470588236,-0.010455563853622118,0.0592460908318584,-0.038334963124614166
34,0.6863330843913368,0.671396564600448,0.684839432412248,0.5511575802837939,0.9965102753005041,0.9970918960837534,0.9992245056223342,0.5292749127568825,0.6863330843913368,0.671396564600448,0.684839432412248,0.5511575802837939,0.45674982013661664,0.4502144051894952,0.46111328914770455,0.2600832935781542,0.6661496704148895,0.6556804963164017,3.1397828615742536,2.9773167894532766,54.162464888813474,55.948707018224766,2.228395061728395,-0.014936519790888725,0.06240808334263392,-0.03253504376085647
35,0.684839432412248,0.671396564600448,0.6639283047050037,0.5511575802837939,0.9978673904614191,0.9967041488949205,1.0,0.5292749127568825,0.684839432412248,0.671396564600448,0.6639283047050037,0.5511575802837939,0.46145944728362204,0.45155066504687724,0.44235110438590963,0.2600832935781542,0.6671190383869717,0.6583947266382318,3.2466072120977123,3.07464133385033,56.88022668684569,58.89878728684064,1.7409638554216869,-0.01344286781179993,0.0603160805298348,-0.03343034490623505
36,0.6825989544436146,0.6676624346527259,0.6699029126213593,0.5511575802837939,0.9976735168670027,0.9972857696781698,0.9996122528111672,0.5292749127568825,0.6825989544436146,0.6676624346527259,0.6699029126213593,0.5511575802837939,0.4599898202395027,0.449968637727386,0.45924051575155117,0.2600832935781542,0.6678945327646375,0.6585886002326483,3.338891043039938,3.1647925552539746,59.70464832237376,61.966120242650334,2.1488095238095237,-0.014936519790888725,0.06114834627408345,-0.031275306692306
37,0.6818521284540702,0.6684092606422704,0.6915608663181478,0.5511575802837939,0.9980612640558356,0.9974796432725863,1.0,0.5292749127568825,0.6818521284540702,0.6684092606422704,0.6915608663181478,0.5511575802837939,0.4594321900960492,0.4495472742950799,0.4679336901858853,0.2600832935781542,0.671190383869717,0.6589763474214811,3.4325319891430786,3.2683210546723536,62.85315301432896,64.94342038879219,1.7202380952380953,-0.013442867811799819,0.05891575616561453,-0.03203002054201489
38,0.6811053024645257,0.6669156086631814,0.6766243465272591,0.5511575802837939,0.9982551376502521,0.9974796432725863,0.9998061264055835,0.5292749127568825,0.6811053024645257,0.6669156086631814,0.6766243465272591,0.5511575802837939,0.4583229613190531,0.4489867749503598,0.45607729304771666,0.2600832935781542,0.6709965102753005,0.6597518417991469,3.518224117875145,3.3681659557968207,65.90237797865102,68.09147222185206,2.012422360248447,-0.014189693801344272,0.05856798458767307,-0.03018859698498453
39,0.6803584764749814,0.6676624346527259,0.6699029126213593,0.5511575802837939,0.9986428848390849,0.9978673904614191,0.9994183792167507,0.5292749127568825,0.6803584764749814,0.6676624346527259,0.6699029126213593,0.5511575802837939,0.45786651475967366,0.44971044446425185,0.459389165105286,0.2600832935781542,0.6709965102753005,0.6603334625823962,3.611283443195037,3.4478480031019774,68.91451138093048,71.2482972523033,1.7414965986394557,-0.012696041822255477,0.05558464742190583,-0.030192563777394987
40,0.6870799103808812,0.6691560866318148,0.678117998506348,0.5511575802837939,0.9988367584335014,0.9984490112446684,0.9994183792167507,0.5292749127568825,0.6870799103808812,0.6691560866318148,0.678117998506348,0.5511575802837939,0.4622523937393042,0.4502637437333606,0.45988610535789803,0.2600832935781542,0.6735168670027142,0.6609150833656456,3.707832493214424,3.5490500193873595,72.19300209211909,74.38499557999626,3.673611111111111,-0.017923823749066425,0.06001538797397138,-0.024167740475838417
41,0.684839432412248,0.6691560866318148,0.6758775205377147,0.5511575802837939,0.9990306320279178,0.9986428848390849,0.9998061264055835,0.5292749127568825,0.684839432412248,0.6691560866318148,0.6758775205377147,0.5511575802837939,0.4609225579397879,0.45041671248153037,0.45373623607166885,0.2600832935781542,0.6733229934082978,0.6642109344707251,3.796044978673905,3.647150058162078,75.42713674879464,77.87687473955178,2.684563758389262,-0.015683345780433178,0.057473220359282366,-0.026106528798416122
42,0.6863330843913368,0.6706497386109037,0.6691560866318148,0.5511575802837939,0.9988367584335014,0.9980612640558356,0.9996122528111672,0.5292749127568825,0.6863330843913368,0.6706497386109037,0.6691560866318148,0.5511575802837939,0.46266116470060065,0.45188009683051983,0.4482181547303296,0.2600832935781542,0.6731291198138813,0.6630476929042265,3.900930593253199,3.7365257851880576,78.78588530138978,81.46228961908038,2.7210884353741496,-0.015683345780433067,0.05678392575322737,-0.025417234192361124
43,0.6863330843913368,0.6669156086631814,0.6885735623599701,0.5511575802837939,0.9990306320279178,0.9988367584335014,0.9996122528111672,0.5292749127568825,0.6863330843913368,0.6669156086631814,0.6885735623599701,0.5511575802837939,0.4629594843814682,0.44990783693753994,0.4585554566306653,0.2600832935781542,0.6715781310585498,0.6638231872818922,4.001163241566498,3.8423807677394337,82.269460381733,84.85224692626494,4.280821917808219,-0.01941747572815533,0.05992563507252709,-0.02109068361621643
44,0.6863330843913368,0.671396564600448,0.6863330843913368,0.5511575802837939,0.9990306320279178,0.9988367584335014,1.0,0.5292749127568825,0.6863330843913368,0.671396564600448,0.6863330843913368,0.5511575802837939,0.4687139815613501,0.4517628687453188,0.461060473945462,0.2600832935781542,0.672547499030632,0.6642109344707251,4.099069406746801,3.947072508724312,85.89232397989015,88.58650981315412,2.5422535211267605,-0.014936519790888725,0.054670524268075796,-0.024797484686298346
45,0.690067214339059,0.6699029126213593,0.6609410007468259,0.5511575802837939,0.9986428848390849,0.9984490112446684,0.9996122528111672,0.5292749127568825,0.690067214339059,0.6699029126213593,0.6609410007468259,0.5511575802837939,0.46417689765736553,0.451217357490126,0.44296773163698594,0.2600832935781542,0.6719658782473827,0.6649864288483909,4.1973633191159365,4.040519581233036,89.28368592219911,92.27571162660252,4.598639455782313,-0.020164301717699784,0.059722290592573876,-0.019393687157174308
46,0.6885735623599701,0.678117998506348,0.6676624346527259,0.5511575802837939,0.9984490112446684,0.9984490112446684,1.0,0.5292749127568825,0.6885735623599701,0.678117998506348,0.6676624346527259,0.5511575802837939,0.4668571384493492,0.45949355415850396,0.4524234201275932,0.2600832935781542,0.6740984877859636,0.6688639007367196,4.305932531989143,4.136293136874758,93.0098227389625,96.26238374044873,1.2803030303030303,-0.010455563853622118,0.04858677341536009,-0.027675645708115856
47,0.6833457804331591,0.6758775205377147,0.6840926064227035,0.5511575802837939,0.9986428848390849,0.9982551376502521,0.9996122528111672,0.5292749127568825,0.6833457804331591,0.6758775205377147,0.6840926064227035,0.5511575802837939,0.4611444692556312,0.45803209947790763,0.4582773974164576,0.2600832935781542,0.6704148894920512,0.6700271423032182,4.400930593253199,4.24020938348197,96.71719973561798,100.26566527974963,0.5955882352941176,-0.007468259895444418,0.04539445924941034,-0.030457939458521613
48,0.6833457804331591,0.6736370425690814,0.6706497386109037,0.5511575802837939,0.9984490112446684,0.9986428848390849,1.0,0.5292749127568825,0.6833457804331591,0.6736370425690814,0.6706497386109037,0.5511575802837939,0.4605557448620043,0.45710872595431434,0.4457326927265703,0.2600832935781542,0.6733229934082978,0.665955796820473,4.5,4.3379216750678555,100.64984945303716,104.05022764017126,1.0212765957446808,-0.009708737864077666,0.04751459398591638,-0.028097118257761046
49,0.6840926064227035,0.672890216579537,0.6796116504854369,0.5511575802837939,0.9994183792167507,0.9988367584335014,1.0,0.5292749127568825,0.6840926064227035,0.672890216579537,0.6796116504854369,0.5511575802837939,0.46123306619256194,0.4544950464350271,0.4523980237769554,0.2600832935781542,0.6744862349747964,0.6686700271423032,4.581426909654905,4.426715781310586,104.57191374457177,108.38729614821686,1.451851851851852,-0.011202389843166571,0.048220545665995755,-0.025815765979662723
50,0.6796116504854369,0.6699029126213593,0.6863330843913368,0.5511575802837939,0.9992245056223342,0.9992245056223342,1.0,0.5292749127568825,0.6796116504854369,0.6699029126213593,0.6863330843913368,0.5511575802837939,0.4590500650218547,0.45313092363409374,0.45951756202744454,0.2600832935781542,0.6764249709189608,0.6673129119813881,4.678363706863125,4.533927879022877,108.77960528265508,112.31217308146616,1.006993006993007,-0.009708737864077666,0.04682071112454599,-0.02740323539639055
51,0.6833457804331591,0.6736370425690814,0.6796116504854369,0.5511575802837939,0.9990306320279178,0.9990306320279178,1.0,0.5292749127568825,0.6833457804331591,0.6736370425690814,0.6796116504854369,0.5511575802837939,0.4607796008994094,0.4563611981215738,0.45883792441698895,0.2600832935781542,0.6758433501357115,0.667700659170221,4.775300504071345,4.627956572314851,113.24318962229465,116.34428778435822,1.051094890510949,-0.009708737864077666,0.04606540762183278,-0.02664793189367745
52,0.6811053024645257,0.6684092606422704,0.6669156086631814,0.5511575802837939,0.9988367584335014,0.9992245056223342,1.0,0.5292749127568825,0.6811053024645257,0.6684092606422704,0.6669156086631814,0.5511575802837939,0.4577173122800942,0.45355282557033827,0.4458727323689334,0.2600832935781542,0.6764249709189608,0.6665374176037224,4.867390461419155,4.721015897634742,117.45153837601326,120.43321474565117,1.8156028368794326,-0.012696041822255366,0.04893690555974251,-0.02354482191523167
53,0.6811053024645257,0.671396564600448,0.6736370425690814,0.5511575802837939,0.9992245056223342,0.9990306320279178,1.0,0.5292749127568825,0.6811053024645257,0.671396564600448,0.6736370425690814,0.5511575802837939,0.457066812249606,0.4551275186781299,0.4489274251313415,0.2600832935781542,0.6775882124854595,0.6647925552539744,4.95696006203955,4.809422256688639,122.09366516044287,124.50657684254871,1.0359712230215827,-0.009708737864077666,0.045464836396943153,-0.026047360668787822
54,0.678117998506348,0.6706497386109037,0.672890216579537,0.5511575802837939,0.9988367584335014,0.9992245056223342,1.0,0.5292749127568825,0.678117998506348,0.6706497386109037,0.672890216579537,0.5511575802837939,0.46060564541534976,0.4526911756456222,0.4573533153489624,0.2600832935781542,0.6770065917022101,0.6675067855758046,5.044784800310198,4.90907328421869,126.44044333213431,129.23021876116732,0.5869565217391305,-0.007468259895444307,0.042816569401456554,-0.02788004961056783
55,0.6825989544436146,0.6743838685586259,0.671396564600448,0.5511575802837939,0.9986428848390849,0.9998061264055835,1.0,0.5292749127568825,0.6825989544436146,0.6743838685586259,0.671396564600448,0.5511575802837939,0.4628303151943995,0.4564195103131863,0.44455643750330154,0.2600832935781542,0.6775882124854595,0.6669251647925553,5.143660333462583,4.997091896083753,130.83352023973106,133.63527767282645,0.7633587786259542,-0.00821508588498876,0.04279276092797041,-0.026362589157992777
56,0.6803584764749814,0.671396564600448,0.6773711725168036,0.5511575802837939,0.9990306320279178,0.9992245056223342,1.0,0.5292749127568825,0.6803584764749814,0.671396564600448,0.6773711725168036,0.5511575802837939,0.45262248583065184,0.45494203101507896,0.45812171564046994,0.2600832935781542,0.680884063590539,0.6673129119813881,5.240984877859636,5.100814269096549,135.2104223547805,138.12511178865938,1.0254237288135593,-0.008961911874533324,0.04236986533300136,-0.024446041583934937
57,0.6796116504854369,0.6736370425690814,0.6833457804331591,0.5511575802837939,0.9992245056223342,0.9996122528111672,1.0,0.5292749127568825,0.6796116504854369,0.6736370425690814,0.6833457804331591,0.5511575802837939,0.4523455576541231,0.45624447233802085,0.46005215384841386,0.2600832935781542,0.6797208220240403,0.6696393951143854,5.353237689026755,5.189414501744863,139.4471848041852,142.4041742352891,0.3951612903225806,-0.005974607916355512,0.03947068397694414,-0.02752146814423312
