numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
84,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,37.734524252574126,37.70810073191912,11.104960686653401,11.063938822992323,0,0.0,0.011666666666666665,-0.011666666666666665
85,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,38.186205185460864,38.157796799404544,11.21099673849867,11.217559920418376,0,0.0,0.011529411764705882,-0.011529411764705882
86,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,38.63639746929661,38.605756109663815,11.372780759662536,11.33900747043602,0,0.0,0.011395348837209301,-0.011395348837209301
87,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,39.087830294008185,39.05793325890088,11.496435479690076,11.474355397345498,0,0.0,0.011264367816091954,-0.011264367816091954
88,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,39.53802257784394,39.50651283959807,11.662587176392694,11.60856290551786,0,0.0,0.011136363636363637,-0.011136363636363637
89,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,39.98002729189927,39.95806971839722,11.806587869803181,11.754792103754177,0,0.0,0.01101123595505618,-0.01101123595505618
90,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,40.42922714303436,40.40925443493363,11.909589878294586,11.925143099945336,0,0.0,0.010888888888888889,-0.010888888888888889
91,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,40.882272670884504,40.857834015630814,12.05720322647705,12.068896352451993,0,0.0,0.01076923076923077,-0.01076923076923077
92,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,41.3370549559608,41.30356035231361,12.18553973271832,12.205130289703233,0,0.0,0.010652173913043479,-0.010652173913043479
93,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,41.78724723979655,41.747922094033,12.379701195772794,12.33650054665024,0,0.0,0.010537634408602151,-0.010537634408602151
94,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,42.23322168465451,42.20282843319687,12.539423459471521,12.471521346279642,0,0.0,0.010425531914893616,-0.010425531914893616
95,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,42.684158293015756,42.64557747177769,12.71050145110461,12.634054045626648,0,0.0,0.01031578947368421,-0.01031578947368421
96,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,43.140553281230616,43.09167597072324,12.879761165784268,12.734876296146467,0,0.0,0.010208333333333333,-0.010208333333333333
97,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,43.59086961915395,43.53876690236943,13.026138051197883,12.871158025329416,0,0.0,0.010103092783505154,-0.010103092783505154
98,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,44.039449199851134,43.99007567299343,13.156214258293303,13.025458126686747,0,0.0,0.009999999999999998,-0.009999999999999998
99,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,44.487780672373155,44.440267956829175,13.345315412827908,13.21082993128257,0,0.0,0.0098989898989899,-0.0098989898989899
100,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,44.94243890336187,44.88921969978911,13.46330049693107,13.399127471567285,0,0.0,0.0098,-0.0098
101,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,45.390646321796304,45.34065252450068,13.632915581542354,13.483659133623629,0,0.0,0.009702970297029703,-0.009702970297029703
102,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,45.836992928917006,45.7903485919861,13.80947340695551,13.640558112270726,0,0.0,0.009607843137254901,-0.009607843137254901
103,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,46.27676466939586,46.23830790224538,13.88643485292184,13.79755565002512,0,0.0,0.009514563106796116,-0.009514563106796116
104,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,46.72447587147997,46.68477856345367,14.05778624330262,13.95614818533525,0,0.0,0.009423076923076923,-0.009423076923076923
105,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,47.17553653392879,47.13286192780052,14.235148958617414,14.125187989460086,0,0.0,0.009333333333333334,-0.009333333333333334
106,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,47.62647314229004,47.58293015754869,14.366201125679105,14.247510790387532,0,0.0,0.009245283018867925,-0.009245283018867925
107,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,48.0703386676591,48.03163379233346,14.484457524359241,14.330343184763867,0,0.0,0.009158878504672896,-0.009158878504672896
108,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,48.515816896166726,48.48517553653393,14.625572494544214,14.408865780059962,0,0.0,0.009074074074074073,-0.009074074074074073
109,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,48.95732539387173,48.934623495844185,14.727592757615037,14.589380426073422,0,0.0,0.008990825688073394,-0.008990825688073394
110,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,49.40999875945912,49.38568415829302,14.823809031682623,14.70575837984565,0,0.0,0.008909090909090908,-0.008909090909090908
111,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,49.85808212380598,49.82806103461109,14.954787310582432,14.80348670527946,0,0.0,0.008828828828828829,-0.008828828828828829
112,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,50.31112765165612,50.27850142662201,15.065665801708166,14.961709418190697,0,0.0,0.008749999999999999,-0.008749999999999999
113,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9997518918248356,50.760203448703635,50.71616424761196,15.198090118056433,15.098050255097345,0,0.0,0.008672566371681416,-0.008672566371681416
114,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9997518918248356,0.9997518918248356,51.20729438034983,51.161394367944425,15.359607202414447,15.321048367268016,0,0.0,0.008596491228070175,-0.008596491228070175
115,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9997518918248356,0.9997518918248356,51.6594715295869,51.61406773353182,15.446747385573957,15.528452728338287,0,0.0,0.008521739130434783,-0.008521739130434783
116,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,52.10916759707232,52.05991812430219,15.578420545369642,15.686306522007264,0,0.0,0.008448275862068965,-0.008448275862068965
117,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,52.55762312368193,52.509738245875205,15.704063177415039,15.828655480157773,0,0.0,0.008376068376068376,-0.008376068376068376
118,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,53.00607865029153,52.96526485547699,15.871209882578128,16.01671418547213,0,0.0,0.008305084745762711,-0.008305084745762711
119,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,53.45875201587892,53.41396849026175,16.044874802917466,16.1539531223656,0,0.0,0.008235294117647058,-0.008235294117647058
120,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,53.91006078650292,53.86205185460861,16.2204671169339,16.348547476690836,0,0.0,0.008166666666666666,-0.008166666666666666
121,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,54.35851631311252,54.31050738121821,16.418699430445372,16.49919023215006,0,0.0,0.008099173553719008,-0.008099173553719008
122,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,54.803746433444985,54.75412479841211,16.578709055401333,16.567083781255388,0,0.0,0.008032786885245903,-0.008032786885245903
123,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,55.2528222304925,55.198238431956334,16.733573990226606,16.73750852230324,0,0.0,0.00796747967479675,-0.00796747967479675
124,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,55.700533432576606,55.64954720258032,16.870329829141888,16.85023344125702,0,0.0,0.007903225806451612,-0.007903225806451612
125,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,56.14576355290907,56.10209651408014,17.042819653851094,16.922613465845423,0,0.0,0.00784,-0.00784
126,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,56.593350700905596,56.55042798660216,17.12405119377927,16.99319229409912,0,0.0,0.0077777777777777776,-0.0077777777777777776
127,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,57.046148120580575,57.0,17.25185707013826,17.17625094780603,0,0.0,0.007716535433070866,-0.007716535433070866
128,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,57.490261754124795,57.44783525617169,17.371607546401794,17.354221996302506,0,0.0,0.00765625,-0.00765625
129,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,57.93722863168341,57.89492618781789,17.54625013878891,17.522915314859034,0,0.0,0.007596899224806201,-0.007596899224806201
130,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,58.383327130628956,58.34722739114254,17.70111928869197,17.678345192303908,0,0.0,0.007538461538461539,-0.007538461538461539
131,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,58.8335194144647,58.78960426746061,17.870453634346383,17.85286591171157,0,0.0,0.007480916030534351,-0.007480916030534351
132,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,59.28507629326386,59.23805979407022,17.989945673075198,17.988518083128692,0,0.0,0.007424242424242424,-0.007424242424242424
133,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,59.739734524252576,59.69073315965761,18.075209968805996,18.14473809882717,0,0.0,0.007368421052631579,-0.007368421052631579
134,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,60.189430591737995,60.13869246991688,18.233164923072298,18.302545385208223,0,0.0,0.007313432835820895,-0.007313432835820895
135,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,60.635777198858705,60.58404664433693,18.41781387893945,18.461939781901744,0,0.0,0.00725925925925926,-0.00725925925925926
136,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,61.08609353678204,61.035355414960925,18.613681827352778,18.584231095068912,0,0.0,0.0072058823529411765,-0.0072058823529411765
137,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,61.53405284704131,61.48765661828557,18.733506623140826,18.6908556057814,0,0.0,0.007153284671532846,-0.007153284671532846
138,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,61.98238431956333,61.93747673985858,18.904489599035113,18.809438434572982,0,0.0,0.007101449275362319,-0.007101449275362319
139,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,62.42736633172063,62.38518794194269,19.046192311502278,18.941161678141484,0,0.0,0.007050359712230216,-0.007050359712230216
140,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,62.87346483066617,62.834511847165366,19.191108476911143,19.044430490912482,0,0.0,0.006999999999999999,-0.006999999999999999
141,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,63.31993549187446,63.28507629326386,19.374125045845812,19.2339964180646,0,0.0,0.0069503546099290775,-0.0069503546099290775
142,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,63.769879667535044,63.73638506388785,19.554060841202148,19.401274890728416,0,0.0,0.006901408450704225,-0.006901408450704225
143,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,64.22168465450936,64.18273167100855,19.685747989403318,19.548180735661767,0,0.0,0.006853146853146853,-0.006853146853146853
144,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,64.67373774965886,64.6323036844064,19.820983012161726,19.67457796934482,0,0.0,0.006805555555555555,-0.006805555555555555
145,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,65.1225654385312,65.08373650911797,20.00915945487895,19.821067675710193,0,0.0,0.006758620689655172,-0.006758620689655172
146,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,65.57474258776827,65.53057933258901,20.142124935862284,19.93122818387015,0,0.0,0.006712328767123287,-0.006712328767123287
147,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,66.02754000744325,65.97965512963653,20.24362020866618,20.073858301131544,0,0.0,0.006666666666666666,-0.006666666666666666
148,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,66.47599553405284,66.42761443989579,20.371879520701228,20.28947200214485,0,0.0,0.006621621621621622,-0.006621621621621622
149,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,66.9227143034363,66.88041185957077,20.541660968058558,20.46195197145105,0,0.0,0.006577181208053691,-0.006577181208053691
150,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,67.36782036968118,67.32762684530455,20.744058920098016,20.628354352808586,0,0.0,0.006533333333333334,-0.006533333333333334
151,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,67.81739238307902,67.7785634536658,20.915659572269657,20.797348719622626,0,0.0,0.0064900662251655625,-0.0064900662251655625
152,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,68.26485547698796,68.22317330356036,21.023463025179545,20.929848515075655,0,0.0,0.006447368421052631,-0.006447368421052631
153,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,68.70748046148121,68.67113261381962,21.188804442320425,21.031294197007767,0,0.0,0.006405228758169935,-0.006405228758169935
154,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,69.15916139436794,69.12182111400571,21.336127823450983,21.146219364997258,0,0.0,0.006363636363636364,-0.006363636363636364
155,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,69.60426746061283,69.57126907331596,21.437074354025054,21.29452552602705,0,0.0,0.00632258064516129,-0.00632258064516129
156,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,70.05557623123681,70.0222056816772,21.567367480260483,21.437140619836526,0,0.0,0.006282051282051282,-0.006282051282051282
157,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,70.50663689368565,70.46743580200967,21.74730212718033,21.612400822239756,0,0.0,0.00624203821656051,-0.00624203821656051
158,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,70.9610470164992,70.91675970723236,21.86352452023569,21.760787619870648,0,0.0,0.00620253164556962,-0.00620253164556962
159,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,71.41061902989703,71.3676963155936,21.967322867654186,21.834671244030492,0,0.0,0.006163522012578616,-0.006163522012578616
160,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,71.85758590745566,71.81317454410123,22.121173394004927,21.977770840458337,0,0.0,0.006125,-0.006125
161,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,72.3113757598313,72.26311871976182,22.28410403931002,22.151755928883187,0,0.0,0.00608695652173913,-0.00608695652173913
162,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,72.7590869619154,72.71777695075053,22.40952026065343,22.276120361932875,0,0.0,0.006049382716049382,-0.006049382716049382
163,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,73.20952735392632,73.1622627465575,22.51142004567138,22.456495853308773,0,0.0,0.0060122699386503066,-0.0060122699386503066
164,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,73.65401314973329,73.60401935243766,22.623751091569115,22.57012096921268,0,0.0,0.005975609756097561,-0.005975609756097561
165,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,74.10160029772982,74.05421163627342,22.83746081895989,22.74806650889509,0,0.0,0.00593939393939394,-0.00593939393939394
166,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,74.54769879667535,74.50279121697059,22.978783693988472,22.94899691728539,0,0.0,0.0059036144578313255,-0.0059036144578313255
167,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,74.98945540255552,74.95211512219328,23.146515211166673,23.115355536888806,0,0.0,0.005868263473053892,-0.005868263473053892
168,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,75.43828309142786,75.39982632427738,23.307912174545685,23.267961788149126,0,0.0,0.005833333333333333,-0.005833333333333333
169,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.9715916139436794,1.0,1.0,1.0,0.9726663228468283,1.0,1.0,1.0,0.486569886661686,0.9998759459124178,0.9998759459124178,75.88400942811066,75.84741347227391,23.418990507528182,23.396841481848362,0,0.0,0.005798816568047337,-0.005798816568047337
