numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
60,0.9862029318769762,0.9676152151001246,0.9845741113346748,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9862029318769762,0.9676152151001246,0.9845741113346748,0.10127431254191818,0.9872280330487434,0.9683986522440066,0.9858774983672361,0.04256288269691068,0.9864813039309683,0.962320230105465,20.97392138063279,18.313902205177374,33.504584684679116,53.316088721589544,159.18376068376068,-0.01858771677685156,0.03781578706250603,-0.0006403535088028572
61,0.9861071189038996,0.9676152151001246,0.9849573632269809,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9861071189038997,0.9676152151001246,0.9849573632269809,0.10127431254191818,0.9871556786537327,0.9692009175775876,0.986092019564261,0.04256288269691068,0.9863854266538831,0.9616490891658677,21.306903163950142,18.625790987535954,34.58739776874314,54.914802976759965,159.58441558441558,-0.018491903803774967,0.037433654767266844,-0.0004498471597167847
62,0.9857238670115934,0.9674235891539714,0.9827536648462202,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9857238670115934,0.9674235891539714,0.9827536648462203,0.10127431254191818,0.9867038366613498,0.9684581477913262,0.9840629185650905,0.04256288269691068,0.9863854266538831,0.9613614573346116,21.64745925215724,18.919750719079577,35.68768200785643,56.720236286355814,157.64192139737992,-0.018300277857622005,0.036970165771446156,-0.0003696100562023165
63,0.9862029318769762,0.9663696464501293,0.9812206572769953,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9862029318769762,0.9663696464501293,0.9812206572769953,0.10127431254191818,0.9871778703179818,0.966980030601826,0.9842587263587222,0.04256288269691068,0.9868648130393097,0.9606903163950143,22.046308724832215,19.179769894534996,36.15966670425352,58.745434690089176,176.08298755186723,-0.019833285426846814,0.03832890581563256,0.0013376650380610283
64,0.9858196799846699,0.9660822075308997,0.9835201686308326,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9858196799846699,0.9660822075308997,0.9835201686308326,0.10127431254191818,0.9869234834965092,0.9678745618191716,0.985349421317527,0.04256288269691068,0.986673058485139,0.9604026845637584,22.365388302972196,19.45915627996165,37.38185185951625,60.65331791323137,176.57563025210084,-0.019737472453770222,0.03797175043859798,0.0015031944689424884
65,0.986011305930823,0.9658905815847466,0.9862029318769762,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.986011305930823,0.9658905815847466,0.9862029318769762,0.10127431254191818,0.9870507686022082,0.9671015364870731,0.9871114443350447,0.04256288269691068,0.986960690316395,0.9607861936720997,22.717066155321188,19.76567593480345,38.35704079341036,62.353149013252505,182.00416666666666,-0.02012072434607637,0.03813242883753763,0.0021090198546152884
66,0.9861071189038996,0.9664654594232059,0.9831369167385264,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9861071189038997,0.9664654594232059,0.9831369167385264,0.10127431254191818,0.9870118479924694,0.9673843331692514,0.9839998434819465,0.04256288269691068,0.9873441994247364,0.961169702780441,23.098849472674978,20.07986577181208,39.17512668080762,63.89135675162046,177.08936170212766,-0.01964165948069363,0.037393521452392636,0.0018897975089947408
67,0.9862987448500526,0.9663696464501293,0.9848615502539044,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9862987448500526,0.9663696464501293,0.9848615502539044,0.10127431254191818,0.9871591575696893,0.9672088791237313,0.9774639558120842,0.04256288269691068,0.987535953978907,0.9606903163950143,23.463758389261745,20.38667305848514,40.17494551171664,65.73609907857978,177.06198347107437,-0.019929098399923295,0.037502258332140624,0.002355938467706077
68,0.9863945578231292,0.9663696464501293,0.9845741113346748,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9863945578231292,0.9663696464501293,0.9845741113346748,0.10127431254191818,0.9872504422296577,0.9670309533494411,0.9855656647635271,0.04256288269691068,0.987535953978907,0.9607861936720997,23.838542665388303,20.654745925215725,41.02788850393765,67.94436022371748,182.54852320675104,-0.020024911372999887,0.037353134041255454,0.0026966887047443627
69,0.9859154929577465,0.9663696464501293,0.9859154929577465,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9859154929577465,0.9663696464501293,0.9859154929577465,0.10127431254191818,0.9868753816328469,0.9678850115277223,0.9865546839066388,0.04256288269691068,0.9876318312559923,0.961169702780441,24.176893576222437,20.955800575263662,42.199531486006244,69.85439274194113,173.14705882352942,-0.01954584650761715,0.03667004884815865,0.002421644167075618
70,0.9855322410654402,0.9659863945578231,0.9806457794385359,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9855322410654402,0.9659863945578231,0.9806457794385359,0.10127431254191818,0.9865933434712293,0.967797276397727,0.9814870907722875,0.04256288269691068,0.9873441994247364,0.9616490891658677,24.53384467881112,21.26347075743049,43.274794273413995,71.82664590283828,168.88934426229508,-0.01954584650761715,0.03650314494711615,0.002588548068118115
71,0.9858196799846699,0.9668487113155121,0.9830411037654498,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9858196799846699,0.9668487113155121,0.9830411037654498,0.10127431254191818,0.9866545229963076,0.9682723520620512,0.9838096146280441,0.04256288269691068,0.9874400767018217,0.961744966442953,24.895302013422818,21.599137104506234,44.29367216111089,73.38572476427393,165.85042735042734,-0.018970968669157817,0.03566943752778087,0.0022724998105347373
72,0.9858196799846699,0.9668487113155121,0.9853406151192872,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9858196799846699,0.9668487113155121,0.9853406151192872,0.10127431254191818,0.986565889249468,0.9685720204267588,0.9864395212644853,0.04256288269691068,0.9877277085330777,0.962320230105465,25.246308724832215,21.933940556088206,45.391003584443325,74.88612833542152,163.06302521008402,-0.018970968669157817,0.035501988296398154,0.002439949041917449
73,0.9857238670115934,0.9668487113155121,0.9831369167385264,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9857238670115934,0.9668487113155121,0.9831369167385264,0.10127431254191818,0.9864937196259693,0.9681139495225071,0.9850537904931159,0.04256288269691068,0.988398849472675,0.9621284755512943,25.605177372962608,22.281016299137104,46.5247962368373,76.46226835861803,162.0928270042194,-0.018875155696081336,0.03521344750315252,0.00253686388900997
74,0.9857238670115934,0.9668487113155121,0.9837117945769858,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9857238670115934,0.9668487113155121,0.9837117945769858,0.10127431254191818,0.9863812238080881,0.9679874401238874,0.9845810178018337,0.04256288269691068,0.9882070949185043,0.961457334611697,25.968456375838926,22.571332694151486,47.535640319510556,78.434443095677,164.8755364806867,-0.018875155696081336,0.03500772397997594,0.002742587412186557
75,0.9859154929577465,0.9662738334770528,0.9827536648462202,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9859154929577465,0.9662738334770528,0.9827536648462203,0.10127431254191818,0.9868435725608742,0.9676992136333431,0.9846155907382292,0.04256288269691068,0.9882070949185043,0.9620325982742091,26.30210930009588,22.873537871524448,48.81270143042198,80.32081678852204,174.1255230125523,-0.01964165948069374,0.03563589582284994,0.003647423138537432
76,0.9859154929577465,0.9670403372616653,0.9841908594423685,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9859154929577465,0.9670403372616653,0.9841908594423685,0.10127431254191818,0.9866138369338273,0.9686150648850579,0.9845891648912842,0.04256288269691068,0.9880153403643337,0.9624161073825503,26.655512943432406,23.176510067114094,50.01735216179576,82.29974539792396,163.4723404255319,-0.018875155696081225,0.03467139765332195,0.003078913738840554
77,0.9861071189038996,0.966657085369359,0.9835201686308326,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9861071189038997,0.966657085369359,0.9835201686308326,0.10127431254191818,0.9870224831660527,0.9679424256510413,0.9857047395885715,0.04256288269691068,0.9882070949185043,0.9621284755512943,26.99750719079578,23.46222435282838,51.216103428332666,84.55948665608645,172.168776371308,-0.019450033534540556,0.03509233185653842,0.00380773521254274
78,0.9862029318769762,0.966657085369359,0.9820829740346843,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9862029318769762,0.966657085369359,0.9820829740346843,0.10127431254191818,0.9868098268272673,0.9682161310212013,0.9847698161698913,0.04256288269691068,0.988398849472675,0.9615532118887824,27.382262703739215,23.74122722914669,52.143246262444485,86.92866904176664,170.28512396694214,-0.01954584650761715,0.03505529817117153,0.004036394844062742
79,0.9862987448500526,0.9658905815847466,0.9856280540385168,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9862987448500526,0.9658905815847466,0.9856280540385168,0.10127431254191818,0.9871470073931716,0.9677405395989366,0.9864772839749563,0.04256288269691068,0.9885906040268456,0.9625119846596356,27.76490891658677,24.049185043144774,52.98652145327124,89.19433708297383,181.95951417004048,-0.020408163265306034,0.03579048947239548,0.005025837058216761
80,0.9864903707962058,0.9662738334770528,0.9805499664654594,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9864903707962058,0.9662738334770528,0.9805499664654594,0.10127431254191818,0.9872895831519525,0.9679244557954348,0.9831096573268759,0.04256288269691068,0.9883029721955896,0.962607861936721,28.098465963566635,24.34947267497603,54.36575164527031,91.35299699571088,177.10843373493975,-0.02021653731915307,0.035455142653044225,0.0049779319852617954
81,0.9862987448500526,0.9655073296924404,0.9863945578231292,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9862987448500526,0.9655073296924404,0.9863945578231292,0.10127431254191818,0.987184913189588,0.9671510858854903,0.9883056855520245,0.04256288269691068,0.988111217641419,0.9619367209971237,28.4679769894535,24.642857142857142,55.70579645965377,93.6320915918882,185.8804780876494,-0.020791415157612292,0.035892008665143985,0.0056908216500806946
82,0.9862987448500526,0.9659863945578231,0.9864903707962058,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9862987448500526,0.9659863945578231,0.9864903707962058,0.10127431254191818,0.9871417976730804,0.9679542435439984,0.9870801701081943,0.04256288269691068,0.987535953978907,0.9615532118887824,28.791466922339406,24.93825503355705,57.13171673463516,95.91672889001093,180.97967479674796,-0.020312350292229553,0.03523466253852606,0.005390038045933085
83,0.9863945578231292,0.965603142665517,0.9825620389000671,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9863945578231292,0.965603142665517,0.9825620389000671,0.10127431254191818,0.98720828966715,0.9674303528888352,0.9850090207537284,0.04256288269691068,0.9873441994247364,0.9620325982742091,29.13883029721956,25.233365292425695,58.55199332033868,98.03898312081087,187.3734939759036,-0.020791415157612292,0.03558870077036879,0.005994129544855897
84,0.9862029318769762,0.9655073296924404,0.9874485005269713,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9862029318769762,0.9655073296924404,0.9874485005269713,0.10127431254191818,0.9871356383996153,0.9676159584823204,0.9880656265939644,0.04256288269691068,0.9877277085330777,0.9612655800575264,29.48724832214765,25.564813039309684,59.849587960323475,99.88116792889197,184.9,-0.02069560218453581,0.03535797282966697,0.006033231539404613
85,0.9855322410654402,0.9656989556385934,0.9839992334962154,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9855322410654402,0.9656989556385934,0.9839992334962154,0.10127431254191818,0.9865414425578872,0.9673846538329555,0.9854190352296736,0.04256288269691068,0.9873441994247364,0.961169702780441,29.825407478427614,25.86922339405561,61.31470576492483,102.09389342936103,173.20816326530613,-0.019833285426846814,0.03432665513808974,0.005339915715603846
86,0.9858196799846699,0.9663696464501293,0.9839992334962154,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9858196799846699,0.9663696464501293,0.9839992334962154,0.10127431254191818,0.9867695457511205,0.9677575362996639,0.9840030097986201,0.04256288269691068,0.987248322147651,0.9619367209971237,30.14228187919463,26.2209012464046,62.862570698827255,103.52949126807101,169.31120331950208,-0.019450033534540556,0.0337845046392212,0.005115562429859959
87,0.9853406151192872,0.96579476861167,0.9833285426846795,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9853406151192872,0.96579476861167,0.9833285426846795,0.10127431254191818,0.9865352883110297,0.9674291342718063,0.9844596793694894,0.04256288269691068,0.987248322147651,0.9619367209971237,30.508149568552252,26.508533077660594,64.0270680252081,105.89354146604238,167.51626016260164,-0.01954584650761715,0.03377941401434711,0.0053122790008871545
88,0.9855322410654402,0.9659863945578231,0.9839992334962154,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9855322410654402,0.9659863945578231,0.9839992334962154,0.10127431254191818,0.98672970762704,0.9675311236427898,0.9865798968655658,0.04256288269691068,0.9870565675934804,0.9621284755512943,30.86529242569511,26.790412272291466,65.40952992248299,108.3312183969601,170.28512396694214,-0.01954584650761715,0.033627559243432595,0.005464133771801667
89,0.9855322410654402,0.965603142665517,0.9845741113346748,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9855322410654402,0.965603142665517,0.9845741113346748,0.10127431254191818,0.9867081427457377,0.9669191795439217,0.9852489732564459,0.04256288269691068,0.987248322147651,0.9621284755512943,31.208341323106424,27.054074784276125,66.68087232347288,110.7853426527082,171.396,-0.019929098399923295,0.033934124735147536,0.005924072064699169
90,0.9854364280923638,0.96579476861167,0.9838076075500622,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9854364280923638,0.96579476861167,0.9838076075500622,0.10127431254191818,0.9866028833437062,0.9675727288516672,0.9849410868801112,0.04256288269691068,0.9863854266538831,0.961744966442953,31.480153403643335,27.333844678811122,68.66078015058974,113.38889209856043,171.25925925925927,-0.01964165948069374,0.033482112309274455,0.005801206652112924
91,0.9855322410654402,0.9658905815847466,0.9834243556577561,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9855322410654402,0.9658905815847466,0.9834243556577561,0.10127431254191818,0.9867365493165926,0.9672783309169817,0.9838821303006978,0.04256288269691068,0.986673058485139,0.9622243528283797,31.868072866730586,27.63758389261745,69.70768684988106,115.67796300487963,168.48582995951418,-0.01964165948069363,0.03338625496291892,0.005897063998468446
92,0.9856280540385168,0.9658905815847466,0.9879275653923542,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9856280540385168,0.9658905815847466,0.9879275653923542,0.10127431254191818,0.9866794178068269,0.9677998930168009,0.988734779734572,0.04256288269691068,0.986960690316395,0.9621284755512943,32.208916586768936,27.94496644295302,70.94590648906586,117.80260579449521,173.65702479338842,-0.019737472453770222,0.03333546579065275,0.006139479116887734
93,0.9854364280923638,0.9659863945578231,0.9837117945769858,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9854364280923638,0.9659863945578231,0.9837117945769858,0.10127431254191818,0.9865596655575914,0.9674427622103922,0.9843199037223815,0.04256288269691068,0.9867689357622244,0.9622243528283797,32.55081495685523,28.250143815915628,72.47537162160329,120.18928016607508,170.72803347280336,-0.019450033534540667,0.03291476667064137,0.005985300398439796
94,0.9851489891731341,0.9663696464501293,0.9848615502539044,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9851489891731341,0.9663696464501293,0.9848615502539044,0.10127431254191818,0.9860693950960134,0.9676487802758157,0.9852362120156449,0.04256288269691068,0.9870565675934804,0.962320230105465,32.8928092042186,28.596548418024927,73.93270922494592,121.88371306961258,161.1228813559322,-0.018779342723004744,0.03211222228944347,0.00544646315656592
95,0.9854364280923638,0.9661780205039763,0.9837117945769858,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9854364280923638,0.9661780205039763,0.9837117945769858,0.10127431254191818,0.986634235183475,0.967478362090755,0.985352454841744,0.04256288269691068,0.986960690316395,0.9622243528283797,33.276414189837006,28.884467881112176,75.07190688135182,124.69919279344131,170.2127659574468,-0.019258407588387483,0.03247662901868424,0.006040186158090681
96,0.9854364280923638,0.9663696464501293,0.9836159816039092,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9854364280923638,0.9663696464501293,0.9836159816039092,0.10127431254191818,0.9867057349161729,0.9680396746455352,0.9843440819409267,0.04256288269691068,0.987248322147651,0.962320230105465,33.62329817833174,29.182454458293385,76.46145202312718,127.23209331982747,169.71428571428572,-0.01906678164223441,0.03215267341925128,0.005980889865217439
97,0.9855322410654402,0.9661780205039763,0.9861071189038996,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9855322410654402,0.9661780205039763,0.9861071189038997,0.10127431254191818,0.9867244113997171,0.9679415037031341,0.9868972667492715,0.04256288269691068,0.9871524448705656,0.9621284755512943,33.935570469798655,29.508724832214764,78.19826404616522,129.48462495579676,172.65384615384616,-0.019354220561463964,0.03235389868269646,0.006354542440231583
98,0.9851489891731341,0.9664654594232059,0.9849573632269809,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9851489891731341,0.9664654594232059,0.9849573632269809,0.10127431254191818,0.9865057512942985,0.9678138164876849,0.9860313859160813,0.04256288269691068,0.987248322147651,0.9630872483221476,34.28312559923298,29.848801534036433,79.6055831179066,131.31428805374372,162.92640692640694,-0.01868352974992815,0.031560162735002895,0.0058068967648533774
99,0.9854364280923638,0.9669445242885887,0.9853406151192872,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9854364280923638,0.9669445242885887,0.9853406151192872,0.10127431254191818,0.9866605341091451,0.9683056009427853,0.9862827027704179,0.04256288269691068,0.9873441994247364,0.962607861936721,34.65043144774688,30.16548418024928,80.97099127514251,133.47754875639734,159.58441558441558,-0.018491903803775078,0.03126707089576494,0.0057167367117851205
100,0.9853406151192872,0.9668487113155121,0.9848615502539044,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9853406151192872,0.9668487113155121,0.9848615502539044,0.10127431254191818,0.9866216781793992,0.9681926184718991,0.9843880877332764,0.04256288269691068,0.9874400767018217,0.9625119846596356,34.999232981783315,30.4392138063279,82.5573117634759,136.30937227269848,159.58441558441558,-0.018491903803775078,0.03116808099677504,0.005815726610775019
101,0.9851489891731341,0.9668487113155121,0.9808374053846891,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9851489891731341,0.9668487113155121,0.9808374053846891,0.10127431254191818,0.9867994944968171,0.9681965054771617,0.9831162833243187,0.04256288269691068,0.987248322147651,0.9627037392138064,35.31188878235858,30.774017257909875,84.39353737026498,138.3234720199878,157.64192139737992,-0.018300277857622005,0.03086668445557263,0.005733871259671206
102,0.9847657372808278,0.9668487113155121,0.9813164702500718,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9847657372808278,0.9668487113155121,0.9813164702500717,0.10127431254191818,0.9864865609067254,0.9682595134944295,0.9832794043798544,0.04256288269691068,0.986960690316395,0.9630872483221476,35.64065196548418,31.063279002876317,86.2596969695398,140.785637027254,149.76623376623377,-0.017917025965315747,0.03039970669459486,0.005434345236036543
103,0.9849573632269809,0.9668487113155121,0.9837117945769858,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9849573632269809,0.9668487113155121,0.9837117945769858,0.10127431254191818,0.9867508789661054,0.9678775718201199,0.9857703356560044,0.04256288269691068,0.987248322147651,0.9632790028763183,36.000671140939595,31.376893576222436,87.77537472040599,143.43996922367276,151.69098712446353,-0.01810865191146882,0.03051073383430802,0.005706569988629607
104,0.9848615502539044,0.9663696464501293,0.9866819967423589,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9848615502539044,0.9663696464501293,0.9866819967423589,0.10127431254191818,0.9857794459179149,0.9677128753721081,0.9882268809205645,0.04256288269691068,0.9870565675934804,0.9634707574304889,36.33652924256951,31.658005752636626,89.5101033196785,146.5653662591339,158.21459227467813,-0.018491903803775078,0.0308033934376942,0.006180414169855862
105,0.9852448021462106,0.9662738334770528,0.9884066302577369,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9852448021462106,0.9662738334770528,0.9884066302577369,0.10127431254191818,0.9863719874323781,0.96775061755717,0.988853936788871,0.04256288269691068,0.9871524448705656,0.9634707574304889,36.72818791946309,31.96423777564717,90.35794450333923,149.60066058983142,161.70416666666668,-0.018970968669157817,0.031236263544733064,0.0067056737935825336
106,0.9852448021462106,0.9659863945578231,0.9858196799846699,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9852448021462106,0.9659863945578231,0.9858196799846699,0.10127431254191818,0.9863992364623707,0.967715192685506,0.9869208723955594,0.04256288269691068,0.9867689357622244,0.9636625119846597,37.05963566634708,32.24889741131352,92.11808537663114,152.45182185189918,165.97510373443984,-0.019258407588387483,0.03144234837750199,0.007074466799272941
107,0.9851489891731341,0.9660822075308997,0.9822745999808374,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9851489891731341,0.9660822075308997,0.9822745999808374,0.10127431254191818,0.9859726575030071,0.9672618070112978,0.9834921173411707,0.04256288269691068,0.9871524448705656,0.9635666347075743,37.40460210930009,32.532981783317354,93.63821345503139,155.4208937357266,164.03347280334728,-0.01906678164223441,0.031151830607987943,0.00698173267648077
108,0.9856280540385168,0.9659863945578231,0.9846699243077512,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9856280540385168,0.9659863945578231,0.9846699243077512,0.10127431254191818,0.9867079763898788,0.9679356495411652,0.9863211377234324,0.04256288269691068,0.987248322147651,0.9636625119846597,37.769031639501435,32.852253116011504,94.88931698042305,157.93384152914982,178.60944206008583,-0.01964165948069374,0.031606938489908365,0.0076763804714790156
109,0.9854364280923638,0.9664654594232059,0.986011305930823,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9854364280923638,0.9664654594232059,0.986011305930823,0.10127431254191818,0.9865631194083603,0.9685128569406568,0.9873898712528096,0.04256288269691068,0.9871524448705656,0.963183125599233,38.142761265580056,33.163279002876315,96.34761495918666,160.5443958782861,168.73478260869564,-0.018970968669157817,0.030832984837167635,0.007108952501147979
110,0.9857238670115934,0.9659863945578231,0.9850531762000575,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9857238670115934,0.9659863945578231,0.9850531762000575,0.10127431254191818,0.9867558603416384,0.9686736204226443,0.9866634352133911,0.04256288269691068,0.9873441994247364,0.963758389261745,38.50287631831256,33.48187919463087,97.79804579591882,163.14904704692788,178.07203389830508,-0.019737472453770333,0.0315562461376671,0.007918698769873375
111,0.9857238670115934,0.9659863945578231,0.9855322410654402,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9857238670115934,0.9659863945578231,0.9855322410654402,0.10127431254191818,0.9867518390707567,0.9679775127479452,0.9860165955296226,0.04256288269691068,0.987248322147651,0.9642377756471716,38.84678811121764,33.80364333652924,99.58856933974822,165.563671133729,176.57563025210084,-0.019737472453770333,0.03148807926742682,0.007986865640113663
112,0.9854364280923638,0.9659863945578231,0.9873526875538948,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9854364280923638,0.9659863945578231,0.9873526875538948,0.10127431254191818,0.9865259090469984,0.9682133197123917,0.9875340515973606,0.04256288269691068,0.987248322147651,0.963183125599233,39.201917545541704,34.10469798657718,101.25234285710911,168.38341964074894,169.31120331950208,-0.019450033534540667,0.031139155802011893,0.007760911267069261
113,0.9856280540385168,0.9660822075308997,0.9855322410654402,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9856280540385168,0.9660822075308997,0.9855322410654402,0.10127431254191818,0.9866530617655255,0.9678264116438974,0.9866764910353308,0.04256288269691068,0.9870565675934804,0.9633748801534037,39.54362416107382,34.39856184084372,102.80916427274981,171.44239470156242,173.14705882352942,-0.01954584650761715,0.031139716669115428,0.007951976346118834
114,0.9858196799846699,0.9664654594232059,0.9859154929577465,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9858196799846699,0.9664654594232059,0.9859154929577465,0.10127431254191818,0.9868883375285633,0.968095262362567,0.985367670875407,0.04256288269691068,0.986960690316395,0.964046021093001,39.871907957813995,34.76395014381592,104.80393075309867,172.90530823715238,171.1906779661017,-0.019354220561463964,0.030859446800042767,0.007848994322885272
115,0.9855322410654402,0.9661780205039763,0.9843824853885216,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9855322410654402,0.9661780205039763,0.9843824853885216,0.10127431254191818,0.9865562765881517,0.9678432855475263,0.9839606200275091,0.04256288269691068,0.9870565675934804,0.9638542665388303,40.19549376797699,35.048226270373924,106.60907198497841,175.82168431249275,172.65384615384616,-0.019354220561463964,0.030772545029626088,0.00793589609330195
116,0.9855322410654402,0.9665612723962824,0.9852448021462106,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9855322410654402,0.9665612723962824,0.9852448021462106,0.10127431254191818,0.9865535692817895,0.96831812523348,0.9865052566311747,0.04256288269691068,0.987248322147651,0.9635666347075743,40.53672099712368,35.360690316395015,108.3262612829599,178.4905332514913,167.2801724137931,-0.018970968669157817,0.030302691689525194,0.007639245648790422
117,0.9852448021462106,0.9669445242885887,0.9847657372808278,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9852448021462106,0.9669445242885887,0.9847657372808278,0.10127431254191818,0.9862756106874467,0.9687477189570438,0.9868060689265318,0.04256288269691068,0.9871524448705656,0.9639501438159156,40.89261744966443,35.678523489932886,109.8396993104935,181.20219601046102,157.64192139737992,-0.018300277857621894,0.029539782534611307,0.007060773180632534
118,0.9854364280923638,0.9668487113155121,0.9851489891731341,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9854364280923638,0.9668487113155121,0.9851489891731341,0.10127431254191818,0.9863238230730101,0.9684251780466423,0.98686121435972,0.04256288269691068,0.987535953978907,0.9641418983700862,41.27737296260786,35.97459252157239,110.88817812114893,184.1888092015977,160.55603448275863,-0.01858771677685167,0.029775329801835802,0.007400103751867372
119,0.9851489891731341,0.9667528983424356,0.9862029318769762,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9851489891731341,0.9667528983424356,0.9862029318769762,0.10127431254191818,0.9861142194398997,0.9680745955761658,0.9873794266328142,0.04256288269691068,0.987535953978907,0.9639501438159156,41.648513902205174,36.26251198465964,112.31046469895843,187.3428172803605,160.00438596491227,-0.018396090830698486,0.029488883019365933,0.007303298642031013
120,0.9853406151192872,0.9663696464501293,0.9844782983615982,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9853406151192872,0.9663696464501293,0.9844782983615983,0.10127431254191818,0.9862926292840845,0.9674629827100111,0.9858500471086434,0.04256288269691068,0.9876318312559923,0.9641418983700862,42.01361457334612,36.567305848513904,113.70201587853197,190.1695988430808,167.2801724137931,-0.018970968669157817,0.030021082494122896,0.007920854844192724
121,0.9859154929577465,0.9665612723962824,0.9828494778192968,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9859154929577465,0.9665612723962824,0.9828494778192968,0.10127431254191818,0.987094400507717,0.9675779782817973,0.9852198468645321,0.04256288269691068,0.988111217641419,0.9642377756471716,42.40441035474593,36.90613614573346,114.78140011961436,192.36286792245426,169.75210084033614,-0.019354220561464075,0.030374228260419613,0.008334212862508432
122,0.9856280540385168,0.966657085369359,0.9827536648462202,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9856280540385168,0.966657085369359,0.9827536648462203,0.10127431254191818,0.9866567304148345,0.9676940849622705,0.9849682267974814,0.04256288269691068,0.9877277085330777,0.9646212847555129,42.724928092042184,37.217737296260786,116.79993308393672,195.39610556610154,164.4449152542373,-0.018970968669157817,0.029911561084342467,0.008030376253973138
