numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
21,0.999496475327291,1.0,0.999496475327291,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,0.999496475327291,0.9707955689828801,0.9994504051532405,1.0,0.9994504051532405,0.647491855439163,0.9997504367357125,0.9997504367357125,9.232967307212379,9.17981033191914,2.7851205263003824,2.837615679531544,0.0,0.000503524672708977,0.04715029878755201,-0.048157348132969936
22,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9997504367357125,0.9997504367357125,9.676316446219117,9.618792113800849,2.9279511891522154,2.9782896301631623,0.0,0.000503524672708977,0.045029086666339896,-0.04603613601175782
23,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9997504367357125,0.9997504367357125,10.09520838532568,10.060768654854005,3.0983061571101547,3.103088875380122,0.0,0.000503524672708977,0.04309232777305926,-0.04409937711847719
24,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9997504367357125,0.9997504367357125,10.533815822310956,10.514474669328674,3.221871450063707,3.229660203472517,0.0,0.000503524672708977,0.04131696545421868,-0.04232401479963661
25,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9997504367357125,0.9997504367357125,10.981532318442726,10.946593461442475,3.315092013204193,3.3882047865432376,0.0,0.000503524672708977,0.03968363212088535,-0.04069068146630327
26,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9997504367357125,0.9997504367357125,11.412278512602946,11.373346643374095,3.464204523847179,3.5487103542686516,0.0,0.000503524672708977,0.03817593981319304,-0.039182989158610966
27,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9997504367357125,0.9997504367357125,11.859121537309708,11.785375592712752,3.5798283850169783,3.754120517386511,0.0,0.000503524672708977,0.03677992841718164,-0.037786977762599566
28,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,12.313950586473672,12.232468180683803,3.6869524088159924,3.889196678348379,0.0,0.000503524672708977,0.035483632120885344,-0.03649068146630327
29,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,12.752183678562515,12.62415772398303,3.8247033108455533,4.082653355965371,0.0,0.000503524672708977,0.03427673556916121,-0.03528378491457913
30,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,13.17981033191914,13.046169203893188,3.983864881203069,4.260197538531787,0.0,0.000503524672708977,0.03315029878755201,-0.03415734813296994
31,0.999496475327291,1.0,0.999496475327291,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,0.999496475327291,0.9707955689828801,0.9994504051532405,1.0,0.9994504051532405,0.647491855439163,0.9998752183678562,0.9997504367357125,13.614799101572249,13.489268779635637,4.0959903240139095,4.410911688622777,0.0,0.000503524672708977,0.032096535346691796,-0.03310358469210972
32,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,14.0379336161717,13.942350885949589,4.273450912047077,4.5555091480951715,0.0,0.000503524672708977,0.031108632120885348,-0.032115681466303274
33,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,14.482530571499876,14.389693037184927,4.41232866050761,4.679713950160914,0.0,0.000503524672708977,0.030180601817855045,-0.031187651163272972
34,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,14.923883204392313,14.822310955827302,4.54036076590339,4.867350494331746,0.0,0.000503524672708977,0.02930716153265005,-0.030314210878067977
35,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9996256551035687,15.367606688295483,15.230846019465934,4.648311522219377,5.041746620280667,0.0,0.000503524672708977,0.028483632120885345,-0.02949068146630327
