numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
32,0.9626865671641791,0.9925373134328358,0.9925373134328358,0.8656716417910447,0.9981785063752276,0.970856102003643,1.0,0.8652094717668488,0.9626865671641791,0.9925373134328358,0.9925373134328358,0.8656716417910447,0.9579436319126232,0.9917665130568356,0.9917665130568356,0.4419047619047619,0.9635701275045537,0.9672131147540983,12.533697632058288,12.47176684881603,15.279581083726024,14.481142889050798,2.25,0.02985074626865669,0.03046139729472646,-0.09016288983203988
33,0.9701492537313433,0.9925373134328358,0.9701492537313433,0.8656716417910447,0.9981785063752276,0.970856102003643,0.9981785063752276,0.8652094717668488,0.9701492537313433,0.9925373134328358,0.9701492537313433,0.8656716417910447,0.966541822721598,0.9917665130568356,0.966541822721598,0.4419047619047619,0.9653916211293261,0.9653916211293261,12.90528233151184,12.856102003642988,16.450522844765498,15.446381465524633,1.3333333333333333,0.02238805970149249,0.03292540959667578,-0.07770152899966085
34,0.9626865671641791,0.9925373134328358,0.9701492537313433,0.8656716417910447,0.9981785063752276,0.970856102003643,1.0,0.8652094717668488,0.9626865671641791,0.9925373134328358,0.9701492537313433,0.8656716417910447,0.9579436319126232,0.9917665130568356,0.966541822721598,0.4419047619047619,0.9653916211293261,0.9653916211293261,13.333333333333334,13.249544626593806,17.53540534298115,16.38308530570549,2.25,0.02985074626865669,0.028659926706491166,-0.08836141924380458
35,0.9626865671641791,0.9925373134328358,0.9850746268656716,0.8656716417910447,0.9981785063752276,0.970856102003643,0.9963570127504554,0.8652094717668488,0.9626865671641791,0.9925373134328358,0.9850746268656716,0.8656716417910447,0.9579436319126232,0.9917665130568356,0.9834486166007905,0.4419047619047619,0.9653916211293261,0.9635701275045537,13.710382513661202,13.641165755919854,18.443055808905594,17.032690548414067,2.25,0.02985074626865669,0.027836397294726457,-0.08753788983203989
36,0.9626865671641791,0.9850746268656716,0.9850746268656716,0.8656716417910447,0.9981785063752276,0.970856102003643,1.0,0.8652094717668488,0.9626865671641791,0.9850746268656716,0.9850746268656716,0.8656716417910447,0.9579436319126232,0.9834486166007905,0.9834486166007905,0.4419047619047619,0.970856102003643,0.9653916211293261,14.140255009107468,14.005464480874316,18.993641243099592,18.08609037486572,1.3333333333333333,0.02238805970149249,0.030450662121928304,-0.07522678152491337
37,0.9626865671641791,0.9925373134328358,0.9776119402985075,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9626865671641791,0.9925373134328358,0.9776119402985075,0.8656716417910447,0.9579436319126232,0.9917665130568356,0.975041907245297,0.4419047619047619,0.970856102003643,0.9635701275045537,14.52823315118397,14.384335154826958,20.000220416613608,18.967066102628642,2.25,0.02985074626865669,0.026322883781212947,-0.08602437631852637
38,0.9626865671641791,0.9850746268656716,0.9701492537313433,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9626865671641791,0.9850746268656716,0.9701492537313433,0.8656716417910447,0.9579436319126232,0.9834486166007905,0.966541822721598,0.4419047619047619,0.9690346083788707,0.9653916211293261,14.916211293260474,14.768670309653917,20.809242320920198,20.15136391613678,1.3333333333333333,0.02238805970149249,0.02901791358391661,-0.07379403298690168
39,0.9626865671641791,0.9850746268656716,0.9701492537313433,0.8656716417910447,1.0,0.970856102003643,0.9981785063752276,0.8652094717668488,0.9626865671641791,0.9850746268656716,0.9701492537313433,0.8656716417910447,0.9579436319126232,0.9834486166007905,0.966541822721598,0.4419047619047619,0.9690346083788707,0.9653916211293261,15.29143897996357,15.185792349726777,21.815533212858828,20.905164556945323,1.3333333333333333,0.02238805970149249,0.028356645027911215,-0.07313276443089628
40,0.9626865671641791,0.9850746268656716,0.9850746268656716,0.8656716417910447,0.9981785063752276,0.970856102003643,1.0,0.8652094717668488,0.9626865671641791,0.9850746268656716,0.9850746268656716,0.8656716417910447,0.9579436319126232,0.9834486166007905,0.9834486166007905,0.4419047619047619,0.970856102003643,0.9672131147540983,15.66120218579235,15.597449908925318,22.886710048570787,21.75228086814152,1.3333333333333333,0.02238805970149249,0.027728439899706088,-0.07250455930269115
41,0.9701492537313433,0.9850746268656716,0.9776119402985075,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9701492537313433,0.9850746268656716,0.9776119402985075,0.8656716417910447,0.966541822721598,0.9834486166007905,0.975041907245297,0.4419047619047619,0.9726775956284153,0.9635701275045537,16.02185792349727,15.967213114754099,23.636367090056968,22.672548463643334,0.5,0.01492537313432829,0.029816375442311548,-0.05966712171096827
