numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
25,0.9721184248347227,0.9807415924116125,0.973555619430871,0.10127431254191818,0.9999041227229146,0.9998082454458294,1.0,0.10038350910834132,0.9721184248347227,0.9807415924116125,0.973555619430871,0.10127431254191818,0.9736024060167461,0.9809838475677212,0.9753614249674564,0.04256288269691068,0.9715244487056568,0.9729626078619367,8.201821668264621,8.499904122722915,9.9990762845487,9.234388814443282,31.93951612903226,0.008623167576889856,0.03353883002434948,-0.0507851651781293
26,0.9721184248347227,0.9816997221423781,0.9756635048385551,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9721184248347227,0.9816997221423781,0.9756635048385551,0.10127431254191818,0.9715100409207897,0.9825399324407185,0.9780350833430657,0.04256288269691068,0.9715244487056568,0.9728667305848514,8.526270373921381,8.841802492809204,10.690553042430347,9.855390257218934,40.16803278688525,0.009581297307655445,0.031050191283931147,-0.050212785899242066
27,0.972693302673182,0.9817955351154546,0.9805499664654594,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.972693302673182,0.9817955351154546,0.9805499664654594,0.10127431254191818,0.9733954309308492,0.9827597086986661,0.9722152112391828,0.04256288269691068,0.9719079578139981,0.9743048897411314,8.87104506232023,9.189549376797698,11.241143565985608,10.363304255909638,38.25108225108225,0.009102232442272595,0.030053613998741784,-0.048258078883287155
28,0.9738430583501007,0.9816997221423781,0.9831369167385264,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9738430583501007,0.9816997221423781,0.9831369167385264,0.10127431254191818,0.9750431199916325,0.9824845833343231,0.9836956616376509,0.04256288269691068,0.97392138063279,0.9748801534036433,9.239309683604986,9.52339405560882,11.729137014637171,10.952726194270117,30.09633027522936,0.007856663792277452,0.02992016698751557,-0.045633494572070527
29,0.9733639934847178,0.9816039091693015,0.9859154929577465,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9733639934847178,0.9816039091693015,0.9859154929577465,0.10127431254191818,0.9736437130236134,0.9823068005182383,0.9865219869355407,0.04256288269691068,0.9738255033557047,0.975934803451582,9.577564717162032,9.877372962607861,12.365512059098833,11.470395192906516,33.142201834862384,0.00823991568458371,0.02833042737370077,-0.04481025874286815
30,0.9728849286193351,0.9821787870077608,0.9861071189038996,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9728849286193351,0.9821787870077608,0.9861071189038997,0.10127431254191818,0.9735506552803738,0.9818784201002755,0.9861249835617176,0.04256288269691068,0.975071907957814,0.9762224352828379,9.904026845637583,10.220805369127516,13.055948835035796,12.09037996903057,44.52173913043478,0.00929385838842578,0.026080562263638758,-0.044668279040490345
31,0.9734598064577944,0.9812206572769953,0.9795918367346939,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9734598064577944,0.9812206572769953,0.9795918367346939,0.10127431254191818,0.9731357052906694,0.9814688274786021,0.9728295936984427,0.04256288269691068,0.97535953978907,0.9764141898370087,10.248513902205177,10.548897411313519,13.708931321177273,12.764921974737739,30.046948356807512,0.00776085081920086,0.02659684867408747,-0.0421185503124893
32,0.9757593178116317,0.9821787870077608,0.9758551307847082,0.10127431254191818,1.0,1.0,0.9998082454458294,0.10038350910834132,0.9757593178116317,0.9821787870077608,0.9758551307847082,0.10127431254191818,0.9755159442749107,0.9818216460825706,0.978093803861635,0.04256288269691068,0.9764141898370087,0.9774688398849473,10.642953020134229,10.949568552253115,14.07147924704074,13.159161820885464,22.80628272251309,0.006419469196129124,0.026803808145324497,-0.039642746537582804
33,0.97719651240778,0.9836159816039092,0.9777713902462394,0.10127431254191818,1.0,1.0,0.9999041227229146,0.10038350910834132,0.97719651240778,0.9836159816039092,0.9777713902462395,0.10127431254191818,0.9765305147007765,0.9833684806483901,0.9696790264918866,0.04256288269691068,0.9778523489932885,0.9784276126558006,11.029817833173539,11.340268456375838,14.537105896282828,13.633404023453487,23.545945945945945,0.006419469196129124,0.025834734732436596,-0.0386736731246949
34,0.9772923253808565,0.9833285426846795,0.9836159816039092,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9772923253808565,0.9833285426846795,0.9836159816039092,0.10127431254191818,0.9772841073469123,0.9832776396814947,0.9854024782159829,0.04256288269691068,0.9777564717162033,0.9784276126558006,11.379290508149568,11.62770853307766,15.19223980706956,14.4721570707539,21.47486033519553,0.006036217303822977,0.025302484392283667,-0.03737491899992955
