numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
60,0.9921433362077225,0.9905145156654211,0.9834243556577561,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9921433362077225,0.9905145156654211,0.9834243556577561,0.10127431254191818,0.988378040314294,0.9866074160110282,0.9844191543031028,0.04256288269691068,0.9913710450623202,0.9908916586768935,23.829913710450622,23.746692233940557,23.41475341354715,24.72605384908812,6.564102564102564,-0.0016288205423014013,0.019135339711362505,-0.015877698626759654
61,0.9915684583692632,0.9906103286384976,0.9856280540385168,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9915684583692632,0.9906103286384976,0.9856280540385168,0.10127431254191818,0.9875488457432015,0.9867210386100159,0.9858240510437093,0.04256288269691068,0.9916586768935762,0.9907957813998083,24.22646212847555,24.160115052732504,24.028251334420013,25.327928609346746,2.25,-0.0009581297307655889,0.01815061399671719,-0.016234354535186096
62,0.9916642713423397,0.9908019545846508,0.9862029318769762,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9916642713423397,0.9908019545846508,0.9862029318769762,0.10127431254191818,0.9878001398351793,0.9868707374554342,0.9862856846128712,0.04256288269691068,0.9914669223394056,0.9905081495685523,24.623777564717162,24.53739213806328,24.691949362391853,26.112948343076877,1.8285714285714285,-0.0008623167576888857,0.017779892437888446,-0.016055258922510467
63,0.9916642713423397,0.9907061416115742,0.9844782983615982,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9916642713423397,0.9907061416115742,0.9844782983615983,0.10127431254191818,0.9878029115353919,0.9868241518108317,0.9858187284886548,0.04256288269691068,0.9913710450623202,0.9906040268456375,25.012464046021094,24.939405560882072,25.36549067410762,26.68568267200968,2.1315789473684212,-0.0009581297307654779,0.017671467652484597,-0.01575520819095351
64,0.9914726453961866,0.9907061416115742,0.9829452907923732,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9914726453961866,0.9907061416115742,0.9829452907923732,0.10127431254191818,0.9875025094056903,0.9868241518108317,0.9834391263445824,0.04256288269691068,0.9914669223394056,0.9908916586768935,25.402972195589644,25.333557046979866,26.087023884566218,27.394547532062653,1.1136363636363635,-0.0007665037846124045,0.017324771255745046,-0.015791763686520174
65,0.9918558972884929,0.9908019545846508,0.9856280540385168,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9918558972884929,0.9908019545846508,0.9856280540385168,0.10127431254191818,0.988057007039016,0.9869432153988155,0.986849355271481,0.04256288269691068,0.9915627996164909,0.9909875359539789,25.826270373921382,25.755992329817833,26.584134063219146,27.790740573482605,2.5641025641025643,-0.0010539427038420701,0.017303809657173402,-0.0151959242494892
66,0.9916642713423397,0.9908019545846508,0.9864903707962058,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9916642713423397,0.9908019545846508,0.9864903707962058,0.10127431254191818,0.9878778400311107,0.986869304273307,0.9885971600484287,0.04256288269691068,0.9915627996164909,0.9908916586768935,26.204793863854267,26.145349952061363,27.450480435375344,28.46498716614477,1.641025641025641,-0.0008623167576888857,0.016883687865863223,-0.015159054350485238
67,0.9916642713423397,0.9909935805308039,0.9817955351154546,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9916642713423397,0.9909935805308039,0.9817955351154546,0.10127431254191818,0.9878782420115715,0.9870804889750584,0.9843774481134514,0.04256288269691068,0.991275167785235,0.9915627996164909,26.594630872483222,26.560690316395014,28.16040745749046,29.026189027733135,0.9230769230769231,-0.0006706908115358123,0.016470396647454047,-0.015129015024382284
68,0.9916642713423397,0.991185206476957,0.9845741113346748,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9916642713423397,0.991185206476957,0.9845741113346748,0.10127431254191818,0.9876731232964963,0.9872903807239686,0.9854185943479918,0.04256288269691068,0.9914669223394056,0.9910834132310642,27.007094918504315,26.95915627996165,28.61683994420017,29.655124522810098,0.43243243243243246,-0.00047906486538273896,0.016033169368740895,-0.015075039637975348
69,0.9917600843154163,0.9909935805308039,0.9823704129539139,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9917600843154163,0.9909935805308039,0.9823704129539139,0.10127431254191818,0.9879110873936838,0.9871097700007616,0.9840885831966436,0.04256288269691068,0.9916586768935762,0.9913710450623202,27.434228187919462,27.367018216682645,29.131726636912816,30.286724337145262,1.3611111111111112,-0.0007665037846124045,0.01609625885754639,-0.01456325128832152
70,0.992239149180799,0.991185206476957,0.9859154929577465,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.992239149180799,0.991185206476957,0.9859154929577465,0.10127431254191818,0.9881768943602967,0.9873238703581247,0.9867381545006593,0.04256288269691068,0.9918504314477469,0.9913710450623202,27.852444870565677,27.772674976030682,29.649259484046624,30.895682227822245,2.7027027027027026,-0.0010539427038420701,0.016196424473754394,-0.014088539066070195
71,0.9924307751269522,0.9910893935038805,0.9827536648462202,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9924307751269522,0.9910893935038805,0.9827536648462203,0.10127431254191818,0.988575851545403,0.9871699795127963,0.9851111531105428,0.04256288269691068,0.9922339405560882,0.9914669223394056,28.26203259827421,28.17603068072867,30.238401552968973,31.614277973284818,4.694444444444445,-0.0013413816230717357,0.01627125293597173,-0.013588489689828207
72,0.992239149180799,0.9909935805308039,0.9822745999808374,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.992239149180799,0.9909935805308039,0.9822745999808374,0.10127431254191818,0.9882192393416793,0.9870494493184472,0.9816663782416266,0.04256288269691068,0.9922339405560882,0.9913710450623202,28.670086289549378,28.566059443911794,30.873067528555307,32.4549791795247,3.891891891891892,-0.0012455686499951435,0.015999232510621374,-0.013508095210630953
73,0.992239149180799,0.9909935805308039,0.9832327297116029,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.992239149180799,0.9909935805308039,0.9832327297116029,0.10127431254191818,0.988338424995835,0.9871390416576497,0.9846205611330769,0.04256288269691068,0.9923298178331735,0.9915627996164909,29.0790987535954,28.975934803451583,31.469089534916897,33.05110101734644,4.363636363636363,-0.0012455686499951435,0.01574928192894693,-0.013258144628956511
74,0.9925265881000287,0.9908977675577273,0.9827536648462202,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9925265881000287,0.9908977675577273,0.9827536648462203,0.10127431254191818,0.9884304514571074,0.9870185114633006,0.983782270036539,0.04256288269691068,0.9924256951102589,0.9917545541706616,29.491275167785236,29.382454458293385,32.090225867693526,33.71396537522618,7.314285714285714,-0.0016288205423014013,0.01598350407629761,-0.012725862991694757
75,0.9926224010731053,0.9912810194500336,0.9825620389000671,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9926224010731053,0.9912810194500336,0.9825620389000671,0.10127431254191818,0.9887765074269034,0.9874721484640215,0.983984178925387,0.04256288269691068,0.9923298178331735,0.9917545541706616,29.860306807286673,29.79817833173538,33.043766174866725,34.36545777329564,4.694444444444445,-0.0013413816230717357,0.015535102701229948,-0.012852339455086424
76,0.9923349621538756,0.9914726453961866,0.9827536648462202,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9923349621538756,0.9914726453961866,0.9827536648462203,0.10127431254191818,0.988010124100351,0.9874995833041954,0.9836832525841387,0.04256288269691068,0.9923298178331735,0.9915627996164909,30.275838926174497,30.213806327900286,33.67086468666841,34.929829570974405,2.064516129032258,-0.0008623167576889967,0.014802774024994837,-0.013078140509616858
77,0.9919517102615694,0.9913768324231101,0.9838076075500622,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9919517102615694,0.9913768324231101,0.9838076075500622,0.10127431254191818,0.9876869653892709,0.9874686454324165,0.9846708597965169,0.04256288269691068,0.9922339405560882,0.9913710450623202,30.67478427612656,30.592521572387344,34.43516470900932,35.75864757134277,0.8333333333333334,-0.0005748778384592201,0.014330796657668473,-0.013181040980749818
78,0.9925265881000287,0.9915684583692632,0.9838076075500622,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9925265881000287,0.9915684583692632,0.9838076075500622,0.10127431254191818,0.9885338907782059,0.9876299513438852,0.9846113363624482,0.04256288269691068,0.9921380632790029,0.9916586768935762,31.08149568552253,31.0032598274209,35.21020194870024,36.42848688518612,2.3823529411764706,-0.0009581297307654779,0.014617401013448005,-0.01270114155191691
79,0.9921433362077225,0.9917600843154163,0.9831369167385264,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9921433362077225,0.9917600843154163,0.9831369167385264,0.10127431254191818,0.9879164227934815,0.9880694027116802,0.9849318471050864,0.04256288269691068,0.9922339405560882,0.9919463087248322,31.47497603068073,31.40594439117929,35.996905162413405,37.20501023832613,0.23684210526315788,-0.0003832518923062578,0.013945974966553098,-0.013179471181940659
80,0.9924307751269522,0.9915684583692632,0.9846699243077512,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9924307751269522,0.9915684583692632,0.9846699243077512,0.10127431254191818,0.9881117929202207,0.98763115642959,0.986828736240648,0.04256288269691068,0.9920421860019175,0.9916586768935762,31.87967401725791,31.78092042186002,36.82812142716596,38.126303196341034,1.9393939393939394,-0.0008623167576889967,0.014191234711151305,-0.012466601195773322
81,0.9921433362077225,0.9916642713423397,0.9854364280923638,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9921433362077225,0.9916642713423397,0.9854364280923638,0.10127431254191818,0.9880016954680757,0.9880737145872865,0.9865598069249767,0.04256288269691068,0.9919463087248322,0.9915627996164909,32.29635666347076,32.172579098753594,37.41835906093605,39.003158950142016,0.48484848484848486,-0.00047906486538285,0.013656660556444343,-0.012698530825678796
82,0.9921433362077225,0.9917600843154163,0.9816997221423781,0.10127431254191818,0.9998082454458294,1.0,1.0,0.10038350910834132,0.9921433362077225,0.9917600843154163,0.9816997221423781,0.10127431254191818,0.9879136885441039,0.9880631535352276,0.981904847550171,0.04256288269691068,0.9917545541706616,0.9916586768935762,32.68053691275168,32.58015340364334,38.422658393697255,39.70413385282647,0.2647058823529412,-0.0003832518923062578,0.013429510530825872,-0.012663006746213436
83,0.9919517102615694,0.9917600843154163,0.9862987448500526,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9919517102615694,0.9917600843154163,0.9862987448500526,0.10127431254191818,0.987793423471766,0.9881046524590654,0.9872754046747656,0.04256288269691068,0.9917545541706616,0.9914669223394056,33.05302013422819,32.98600191754554,39.45796138408145,40.37392615601006,0.029411764705882353,-0.00019162594615307338,0.01309387547370897,-0.01271062358140275
84,0.992047523234646,0.9915684583692632,0.9804541534923829,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.992047523234646,0.9915684583692632,0.9804541534923829,0.10127431254191818,0.9877831992729863,0.987819173625916,0.9841619935557048,0.04256288269691068,0.9921380632790029,0.9914669223394056,33.46375838926175,33.37756471716203,40.1396317604004,41.378633757004685,0.5161290322580645,-0.00047906486538273896,0.013191361478556395,-0.012233231747790847
85,0.992047523234646,0.9913768324231101,0.9822745999808374,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.992047523234646,0.9913768324231101,0.9822745999808374,0.10127431254191818,0.9880868199199259,0.9877398730026984,0.975516182612309,0.04256288269691068,0.9919463087248322,0.9914669223394056,33.869511025886865,33.769511025886864,40.830531419962476,42.326085798367814,1.3333333333333333,-0.0006706908115358123,0.01317599068212796,-0.011834609059056197
86,0.992047523234646,0.9915684583692632,0.9831369167385264,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.992047523234646,0.9915684583692632,0.9831369167385264,0.10127431254191818,0.9876947267213126,0.987777826157985,0.9852214461622398,0.04256288269691068,0.9920421860019175,0.9914669223394056,34.27861936720997,34.18513902205177,41.55679953140961,42.9846446580941,0.5517241379310345,-0.00047906486538273896,0.012885754022370993,-0.011927624291605446
87,0.9919517102615694,0.9915684583692632,0.9833285426846795,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9919517102615694,0.9915684583692632,0.9833285426846795,0.10127431254191818,0.9875614041745404,0.9880253846598245,0.9853578003640734,0.04256288269691068,0.9919463087248322,0.9911792905081496,34.68120805369127,34.55934803451582,42.245614056247,44.12252030557366,0.3,-0.00038325189230614676,0.012676232951040112,-0.011909729166427676
88,0.9921433362077225,0.9913768324231101,0.9859154929577465,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9921433362077225,0.9913768324231101,0.9859154929577465,0.10127431254191818,0.9879185428725771,0.987887124997657,0.9866329733020279,0.04256288269691068,0.9918504314477469,0.991275167785235,35.075647171620325,34.95110258868648,43.232083767480624,45.17644322463714,1.6333333333333333,-0.0007665037846124045,0.012931559500162474,-0.011398551930937603
89,0.9918558972884929,0.9916642713423397,0.9823704129539139,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9918558972884929,0.9916642713423397,0.9823704129539139,0.10127431254191818,0.9876790518616282,0.9882924691551406,0.9844336375030859,0.04256288269691068,0.9917545541706616,0.991275167785235,35.45838926174497,35.3614573346117,44.22649392693088,45.76211881482032,0.03333333333333333,-0.0001916259461531844,0.012231455433770983,-0.011848203541464767
90,0.992047523234646,0.9914726453961866,0.9841908594423685,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.992047523234646,0.9914726453961866,0.9841908594423685,0.10127431254191818,0.9877993339942783,0.988123893532325,0.9851360438879045,0.04256288269691068,0.9920421860019175,0.991275167785235,35.87861936720997,35.73806327900288,44.91076922078446,46.76347944685234,0.8928571428571429,-0.0005748778384593312,0.01245753734466111,-0.011307781667742454
91,0.992047523234646,0.9914726453961866,0.9858196799846699,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.992047523234646,0.9914726453961866,0.9858196799846699,0.10127431254191818,0.9877993339942783,0.9881089739357384,0.9866945078722712,0.04256288269691068,0.9920421860019175,0.9911792905081496,36.27535953978907,36.1431447746884,45.89659542468442,47.62654269677713,1.0416666666666667,-0.0005748778384593312,0.012264170863513705,-0.01111441518659505
92,0.992239149180799,0.9912810194500336,0.9834243556577561,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.992239149180799,0.9912810194500336,0.9834243556577561,0.10127431254191818,0.9880850764958716,0.9878981387255176,0.9857497003809321,0.04256288269691068,0.9919463087248322,0.9911792905081496,36.67238734419942,36.54218600191754,46.79212703240093,48.60011117997397,3.1153846153846154,-0.0009581297307654779,0.012568042413865594,-0.010651782952334503
93,0.9921433362077225,0.9914726453961866,0.9859154929577465,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9921433362077225,0.9914726453961866,0.9859154929577465,0.10127431254191818,0.987847600319211,0.9880636429699107,0.987282763731976,0.04256288269691068,0.9918504314477469,0.9913710450623202,37.078523489932884,36.93585810162991,47.57984889559759,49.41630588390555,1.565217391304348,-0.0006706908115359234,0.012109042772962956,-0.010767661149891193
94,0.9923349621538756,0.9914726453961866,0.9847657372808278,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9923349621538756,0.9914726453961866,0.9847657372808278,0.10127431254191818,0.9882013766079542,0.9881407777737738,0.9866842673021593,0.04256288269691068,0.9918504314477469,0.991275167785235,37.46308724832215,37.32818791946309,48.626295044442514,50.35517738281557,2.56,-0.0008623167576889967,0.012226961541101004,-0.010502328025723021
95,0.9921433362077225,0.9917600843154163,0.9820829740346843,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9921433362077225,0.9917600843154163,0.9820829740346843,0.10127431254191818,0.9879019099143754,0.988032104413124,0.9843460059770278,0.04256288269691068,0.9919463087248322,0.9914669223394056,37.843815915628,37.743144774688396,49.64069118498092,51.12107394538552,0.3,-0.0003832518923062578,0.011727654608632367,-0.010961150824019932
96,0.9923349621538756,0.9914726453961866,0.9836159816039092,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9923349621538756,0.9914726453961866,0.9836159816039092,0.10127431254191818,0.9881104915468151,0.9880715781239067,0.9853703996876285,0.04256288269691068,0.9918504314477469,0.9913710450623202,38.253883029721955,38.117353787152446,50.47203448661539,52.241409190951934,2.064516129032258,-0.0008623167576889967,0.01211637051622291,-0.010391737000844926
97,0.9923349621538756,0.9914726453961866,0.9812206572769953,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9923349621538756,0.9914726453961866,0.9812206572769953,0.10127431254191818,0.9881104915468151,0.9876950645073062,0.9841657906576017,0.04256288269691068,0.9919463087248322,0.9915627996164909,38.668264621284756,38.51620325982742,51.176715998081306,53.071687560752025,2.206896551724138,-0.0008623167576889967,0.011976843407079642,-0.010252209891701659
98,0.9924307751269522,0.9914726453961866,0.9828494778192968,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9924307751269522,0.9914726453961866,0.9828494778192968,0.10127431254191818,0.9883481207842628,0.9879918250668204,0.9838322069075905,0.04256288269691068,0.9918504314477469,0.9915627996164909,39.072195589645254,38.89664429530201,51.98916369082859,54.23527491587787,2.892857142857143,-0.0009581297307655889,0.011952009147139123,-0.010035749685608032
99,0.992239149180799,0.9912810194500336,0.9869694356615886,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.992239149180799,0.9912810194500336,0.9869694356615886,0.10127431254191818,0.9879912433595317,0.9876290885510522,0.988351889303956,0.04256288269691068,0.9916586768935762,0.9913710450623202,39.48072866730585,39.29041227229147,52.698251494889156,55.146957787744405,2.892857142857143,-0.0009581297307654779,0.011850999046129023,-0.009934739584597932
100,0.992239149180799,0.9914726453961866,0.9798792756539235,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.992239149180799,0.9914726453961866,0.9798792756539235,0.10127431254191818,0.9880795451322869,0.9877691519842453,0.9820448549780618,0.04256288269691068,0.9919463087248322,0.9916586768935762,39.86184084372004,39.693192713326944,53.755833425529275,55.963529095021535,1.8846153846153846,-0.0007665037846124045,0.011524179047181966,-0.00999117147795709
101,0.992239149180799,0.9917600843154163,0.9866819967423589,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.992239149180799,0.9917600843154163,0.9866819967423589,0.10127431254191818,0.9880680390742737,0.9878359604317041,0.9872657061214881,0.04256288269691068,0.9921380632790029,0.9916586768935762,40.255896452540746,40.112368168744005,54.67906724758506,56.80087707115961,0.64,-0.00047906486538273896,0.01112104728010175,-0.010162917549336205
102,0.9924307751269522,0.9914726453961866,0.9845741113346748,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9924307751269522,0.9914726453961866,0.9845741113346748,0.10127431254191818,0.9885390218461464,0.9876909727874796,0.9855318088708341,0.04256288269691068,0.9921380632790029,0.9914669223394056,40.63183125599233,40.50124640460211,55.71658838044139,57.87382796010374,2.892857142857143,-0.0009581297307655889,0.011559852284394026,-0.009643592822862935
103,0.992239149180799,0.9913768324231101,0.9839034205231388,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.992239149180799,0.9913768324231101,0.9839034205231388,0.10127431254191818,0.9880680390742737,0.9876600263974912,0.9848364975544133,0.04256288269691068,0.9920421860019175,0.9913710450623202,41.04688398849473,40.911984659635664,56.54837124117827,58.835831927884115,2.206896551724138,-0.0008623167576888857,0.011388313730370601,-0.009663680214992622
104,0.9924307751269522,0.9914726453961866,0.9848615502539044,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9924307751269522,0.9914726453961866,0.9848615502539044,0.10127431254191818,0.9885390218461464,0.9876901672778691,0.986742955550595,0.04256288269691068,0.9920421860019175,0.9913710450623202,41.44352828379674,41.3176414189837,57.54382097848914,59.67965658772561,2.892857142857143,-0.0009581297307655889,0.011375086070216048,-0.009458826608684957
105,0.9925265881000287,0.9915684583692632,0.9840950464692919,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9925265881000287,0.9915684583692632,0.9840950464692919,0.10127431254191818,0.9885872215821009,0.9879367017958146,0.9856098083227853,0.04256288269691068,0.9919463087248322,0.9913710450623202,41.84717162032598,41.71629913710451,58.45285159525678,60.660261465667766,2.7,-0.0009581297307654779,0.011320214266728893,-0.009403954805197802
106,0.9924307751269522,0.9915684583692632,0.9827536648462202,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9924307751269522,0.9915684583692632,0.9827536648462203,0.10127431254191818,0.9882341870402667,0.9876818844681452,0.9850887525866381,0.04256288269691068,0.9920421860019175,0.9913710450623202,42.23557046979866,42.11639501438159,59.48245912351819,61.57281351117117,2.3703703703703702,-0.0008623167576889967,0.011083543280269332,-0.009358909764891349
107,0.9927182140461819,0.9916642713423397,0.9817955351154546,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9927182140461819,0.9916642713423397,0.9817955351154546,0.10127431254191818,0.9883876204899359,0.9875542311309058,0.9824623689450346,0.04256288269691068,0.9919463087248322,0.9913710450623202,42.62790028763183,42.505273250239696,60.6011831371276,62.511834343583544,3.4482758620689653,-0.0010539427038421811,0.011224321887751288,-0.009116436480067085
108,0.9926224010731053,0.9916642713423397,0.9846699243077512,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9926224010731053,0.9916642713423397,0.9846699243077512,0.10127431254191818,0.9885534798270134,0.9877420375785132,0.986302120007618,0.04256288269691068,0.9920421860019175,0.9913710450623202,43.04113135186961,42.90162991371045,61.43974814846396,63.58548876286874,3.1153846153846154,-0.0009581297307655889,0.010989942574896189,-0.009073683113365098
109,0.9928140270192584,0.9915684583692632,0.9849573632269809,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9928140270192584,0.9915684583692632,0.9849573632269809,0.10127431254191818,0.9889098372172272,0.987505862297415,0.9860544357824964,0.04256288269691068,0.9921380632790029,0.9915627996164909,43.4176414189837,43.301342281879194,62.68358501379695,64.56016280836877,5.333333333333333,-0.0012455686499951435,0.011212490169591482,-0.008721352869601063
110,0.9927182140461819,0.9914726453961866,0.9869694356615886,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9927182140461819,0.9914726453961866,0.9869694356615886,0.10127431254191818,0.9886721697939618,0.987445709187047,0.9874321172254787,0.04256288269691068,0.9922339405560882,0.9914669223394056,43.79194630872483,43.70124640460211,63.955913666365646,65.52227607225471,5.333333333333333,-0.0012455686499952545,0.011130755390608996,-0.008639618090618577
111,0.9927182140461819,0.9916642713423397,0.9817955351154546,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9927182140461819,0.9916642713423397,0.9817955351154546,0.10127431254191818,0.9885959027198566,0.9876227139440944,0.982755174995522,0.04256288269691068,0.9923298178331735,0.9915627996164909,44.181016299137106,44.08772770853308,65.14359985894541,66.7707543700236,3.7037037037037037,-0.0010539427038421811,0.010858784279244384,-0.008750898871560185
112,0.9928140270192584,0.9917600843154163,0.9819871610616078,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9928140270192584,0.9917600843154163,0.9819871610616078,0.10127431254191818,0.9888313080817337,0.9879370726611559,0.984605899049256,0.04256288269691068,0.9921380632790029,0.9914669223394056,44.560402684563755,44.49664429530201,66.24271039346888,67.5299169014116,4.0,-0.0010539427038420701,0.010743127530621285,-0.008635242122937082
113,0.9928140270192584,0.9916642713423397,0.9820829740346843,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9928140270192584,0.9916642713423397,0.9820829740346843,0.10127431254191818,0.9887146641140664,0.9876597370501452,0.9834980027677754,0.04256288269691068,0.9920421860019175,0.9914669223394056,44.9594439117929,44.91725790987536,67.32412164965527,68.29058875374515,4.033333333333333,-0.0011497556769186623,0.01085114550860263,-0.00855163415476532
114,0.9926224010731053,0.9919517102615694,0.9830411037654498,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9926224010731053,0.9919517102615694,0.9830411037654498,0.10127431254191818,0.988358249913566,0.9880337057876382,0.9846809728929219,0.04256288269691068,0.9919463087248322,0.9915627996164909,45.37507190795782,45.33077660594439,68.27719101798631,69.09293143784313,1.2413793103448276,-0.0006706908115359234,0.010278562451632986,-0.008937180828561223
115,0.9930056529654115,0.9917600843154163,0.9839034205231388,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9930056529654115,0.9917600843154163,0.9839034205231388,0.10127431254191818,0.9887509990114399,0.9878676518964223,0.9860128265703643,0.04256288269691068,0.9919463087248322,0.9917545541706616,45.788207094918505,45.74352828379674,69.1378262069881,70.00112806564326,4.363636363636363,-0.0012455686499952545,0.01084636352513514,-0.008355226225144721
116,0.9927182140461819,0.992047523234646,0.9832327297116029,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9927182140461819,0.992047523234646,0.9832327297116029,0.10127431254191818,0.9885702148125874,0.9881233232951998,0.9851686673859158,0.04256288269691068,0.9920421860019175,0.9917545541706616,46.190316395014385,46.16596356663471,70.10500545917797,70.84520900849263,1.3333333333333333,-0.0006706908115359234,0.010094854779491043,-0.00875347315641928
117,0.9928140270192584,0.992047523234646,0.9821787870077608,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9928140270192584,0.992047523234646,0.9821787870077608,0.10127431254191818,0.9887293997855261,0.9880451135242966,0.9843418440318149,0.04256288269691068,0.9920421860019175,0.9916586768935762,46.58753595397891,46.56567593480345,71.11112262632061,72.04581304099351,1.75,-0.0007665037846124045,0.01013639037904835,-0.008603382809823479
118,0.9928140270192584,0.9919517102615694,0.9840950464692919,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9928140270192584,0.9919517102615694,0.9840950464692919,0.10127431254191818,0.988740912128638,0.9880338349916072,0.9849498981342637,0.04256288269691068,0.9923298178331735,0.9915627996164909,47.00891658676893,46.9647171620326,71.94671507331357,73.16909163674133,2.206896551724138,-0.0008623167576889967,0.010178835369337197,-0.008454201853959217
119,0.992909839992335,0.9919517102615694,0.9858196799846699,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.992909839992335,0.9919517102615694,0.9858196799846699,0.10127431254191818,0.9888711874433479,0.9879968461125469,0.9869269507240882,0.04256288269691068,0.9923298178331735,0.9915627996164909,47.417929050814955,47.370565675934806,72.79334867667615,74.08097826344222,2.892857142857143,-0.0009581297307655889,0.010187303264786183,-0.008271043803255091
120,0.9926224010731053,0.9918558972884929,0.9839034205231388,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.9926224010731053,0.9918558972884929,0.9839034205231388,0.10127431254191818,0.9882716757668285,0.9879073578160887,0.9835093317769524,0.04256288269691068,0.9923298178331735,0.9915627996164909,47.80316395014382,47.744007670182164,74.11603978352505,75.37216267774586,1.75,-0.0007665037846124045,0.009926988669646641,-0.008393981100421766
121,0.992909839992335,0.9917600843154163,0.9829452907923732,0.10127431254191818,0.9999041227229146,1.0,1.0,0.10038350910834132,0.992909839992335,0.9917600843154163,0.9829452907923732,0.10127431254191818,0.9885873918796735,0.9877480570673504,0.9829738441912603,0.04256288269691068,0.9924256951102589,0.9913710450623202,48.21840843720038,48.1542665388303,74.93129640494111,76.26695581191437,4.033333333333333,-0.0011497556769186623,0.010277752690640221,-0.00797824133680291
