numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
26,0.9787295199770049,0.9821787870077608,0.9809332183577656,0.10127431254191818,1.0,0.9999041227229146,0.9999041227229146,0.10038350910834132,0.9787295199770049,0.9821787870077608,0.9809332183577656,0.10127431254191818,0.9775406805189237,0.9815388897403139,0.9730055200624689,0.04256288269691068,0.9738255033557047,0.9751677852348993,8.84084372003835,8.928859060402685,9.925145196433848,9.57509254589897,6.9602272727272725,0.003449267030755987,0.036735280718899505,-0.04363381478041144
27,0.979783462680847,0.9824662259269905,0.9761425697039379,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.979783462680847,0.9824662259269905,0.9761425697039379,0.10127431254191818,0.9786548618903845,0.9820478801333369,0.9793093803493753,0.04256288269691068,0.9737296260786193,0.9763183125599233,9.20124640460211,9.28293384467881,10.472575968818196,10.123945436050173,4.05,0.0026827632461434714,0.03613357192942407,-0.041499098421711136
28,0.978921145923158,0.9823704129539139,0.9750886270000958,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.978921145923158,0.9823704129539139,0.9750886270000958,0.10127431254191818,0.978890940493056,0.9820189668226579,0.9749364669392864,0.04256288269691068,0.9740172579098754,0.9765100671140939,9.511409395973155,9.64046021093001,11.147840133504433,10.682791340906318,7.379518072289157,0.003449267030755876,0.03397118680898996,-0.04086972087050189
29,0.9785378940308518,0.9818913480885312,0.9854364280923638,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9785378940308518,0.9818913480885312,0.9854364280923638,0.10127431254191818,0.9786801872585156,0.9818444206435949,0.9850627402366231,0.04256288269691068,0.9746883988494727,0.9774688398849473,9.843432406519655,9.995110258868648,11.813364507008037,11.220757231026534,6.682080924855492,0.0033534540576793948,0.032910524029712854,-0.03961743214507167
30,0.9778672032193159,0.9819871610616078,0.9848615502539044,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9778672032193159,0.9819871610616078,0.9848615502539044,0.10127431254191818,0.9782639975008918,0.9821414687322486,0.985881004198471,0.04256288269691068,0.9746883988494727,0.9788111217641419,10.182262703739214,10.343815915627996,12.548635445662287,11.79870431893204,10.822085889570552,0.00411995784229191,0.030945597369112305,-0.039185513053696
31,0.9790169588962345,0.9833285426846795,0.9801667145731532,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9790169588962345,0.9833285426846795,0.9801667145731532,0.10127431254191818,0.9799727445092735,0.9831232806333663,0.9821513247988644,0.04256288269691068,0.9755512943432406,0.9796740172579099,10.529242569511027,10.740556088207095,13.173483406968291,12.165812251030339,11.733333333333333,0.004311583788444984,0.02971498753642775,-0.03833815511331766
32,0.9792085848423877,0.9832327297116029,0.9840950464692919,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9792085848423877,0.9832327297116029,0.9840950464692919,0.10127431254191818,0.9796450033338265,0.9831393015247385,0.9836172101868285,0.04256288269691068,0.9761265580057527,0.9795781399808245,10.883892617449664,11.085234899328858,13.753445511191138,12.801317027440488,10.50625,0.004024144869215207,0.028977529261411387,-0.03702581899984197
33,0.9801667145731532,0.9837117945769858,0.9755676918654785,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9801667145731532,0.9837117945769858,0.9755676918654785,0.10127431254191818,0.9810679327071564,0.9838433897045689,0.9762371781530503,0.04256288269691068,0.9765100671140939,0.9797698945349952,11.240268456375839,11.441131351869608,14.325957310666144,13.370885220615817,9.191489361702128,0.003545080003832579,0.028382850063204342,-0.03547301007086938
34,0.9794002107885408,0.9833285426846795,0.9848615502539044,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9794002107885408,0.9833285426846795,0.9848615502539044,0.10127431254191818,0.9796998280561372,0.98363596386598,0.9750771172424754,0.04256288269691068,0.9762224352828379,0.9789069990412272,11.534036433365292,11.747363374880154,15.231787851995751,14.18815719355952,11.03448275862069,0.003928331896138726,0.027157785392047468,-0.03501444918432494
35,0.9802625275462298,0.9837117945769858,0.9809332183577656,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9802625275462298,0.9837117945769858,0.9809332183577656,0.10127431254191818,0.9811641002574953,0.98377338642835,0.9825646735258068,0.04256288269691068,0.9766059443911793,0.9793863854266539,11.91025886864813,12.098753595397891,15.772365127025793,14.913285298478415,9.14179104477612,0.003449267030755987,0.026725606047930464,-0.03362414010944239
36,0.9801667145731532,0.9837117945769858,0.9841908594423685,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9801667145731532,0.9837117945769858,0.9841908594423685,0.10127431254191818,0.9801078417991852,0.983849035895128,0.984342701778197,0.04256288269691068,0.9767018216682646,0.9797698945349952,12.24496644295302,12.453307766059444,16.616306638159614,15.553520807285912,9.459854014598541,0.003545080003832579,0.025876259925009106,-0.03296641993267414
37,0.9806457794385359,0.9837117945769858,0.9818913480885312,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9806457794385359,0.9837117945769858,0.9818913480885312,0.10127431254191818,0.9802501049788889,0.9842794285263535,0.9829003280446674,0.04256288269691068,0.9777564717162033,0.9808245445829339,12.587823585810163,12.790891658676893,17.354306007558964,16.301186206495114,6.864285714285714,0.00306601513844984,0.025643251601417432,-0.03177528187831692
38,0.9803583405193063,0.9837117945769858,0.9801667145731532,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9803583405193063,0.9837117945769858,0.9801667145731532,0.10127431254191818,0.9800637188787843,0.9842322449445278,0.9804972251687362,0.04256288269691068,0.977085330776606,0.9808245445829339,12.916490891658677,13.134419942473635,18.121055002592453,17.06091145412159,9.553719008264462,0.0033534540576795058,0.024502748968768903,-0.031209657084127727
39,0.9815080961962249,0.9849573632269809,0.9816997221423781,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9815080961962249,0.9849573632269809,0.9816997221423781,0.10127431254191818,0.9813135959950757,0.9849805463910313,0.9831716921483874,0.04256288269691068,0.9781399808245446,0.9811121764141898,13.30182166826462,13.484947267497603,18.630880474751088,17.744765619542655,9.280303030303031,0.003449267030755987,0.02383753490226783,-0.030736068963779756
40,0.9806457794385359,0.9841908594423685,0.9775797643000862,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9806457794385359,0.9841908594423685,0.9775797643000862,0.10127431254191818,0.9810377445062483,0.984281850917538,0.9797554714535929,0.04256288269691068,0.9782358581016299,0.9815915627996165,13.656184084372004,13.83020134228188,19.43333465443904,18.412333125763407,9.323741007194245,0.003545080003832579,0.023170016253712195,-0.030260176261377236
41,0.9804541534923829,0.9841908594423685,0.979783462680847,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9804541534923829,0.9841908594423685,0.979783462680847,0.10127431254191818,0.9805225980796028,0.9843813278794715,0.9816016949970701,0.04256288269691068,0.9778523489932885,0.9818791946308725,13.979482262703739,14.177564717162033,20.40771636047446,19.079713020424627,11.37007874015748,0.0037367059499856525,0.022283271404351306,-0.029756683304322563
42,0.9805499664654594,0.9834243556577561,0.9795918367346939,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9805499664654594,0.9834243556577561,0.9795918367346939,0.10127431254191818,0.9813726686468084,0.9837110274947966,0.9801916197245463,0.04256288269691068,0.9784276126558006,0.9815915627996165,14.351677852348994,14.52032598274209,21.013244686582652,19.88723112124529,6.89344262295082,0.002874389192296656,0.022533923268212405,-0.028282701652805674
43,0.9808374053846891,0.9841908594423685,0.9844782983615982,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9808374053846891,0.9841908594423685,0.9844782983615983,0.10127431254191818,0.9810623919816841,0.9837226435195192,0.9854463074914858,0.04256288269691068,0.9789069990412272,0.9821668264621285,14.729817833173538,14.9,21.573778877928802,20.402299815588883,9.398373983739837,0.0033534540576793948,0.021520966946907638,-0.028227875062266455
44,0.9803583405193063,0.9845741113346748,0.9826578518731436,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9803583405193063,0.9845741113346748,0.9826578518731436,0.10127431254191818,0.9808627484879101,0.9843010339568429,0.9834133944607807,0.04256288269691068,0.9795781399808245,0.9819750719079579,15.083700862895494,15.24189837008629,22.362486008273784,21.219938501084645,14.911290322580646,0.0042157708153685025,0.02014969909319665,-0.028581240723933452
45,0.979783462680847,0.9849573632269809,0.9834243556577561,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.979783462680847,0.9849573632269809,0.9834243556577561,0.10127431254191818,0.98012395223892,0.984529839291293,0.9847255225258965,0.04256288269691068,0.9793863854266539,0.9824544582933845,15.413422818791947,15.569990412272292,23.26150932227735,22.109052950068104,23.805084745762713,0.005173900546133869,0.018646249604242826,-0.02899405069651071
46,0.9798792756539235,0.9846699243077512,0.9812206572769953,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9798792756539235,0.9846699243077512,0.9812206572769953,0.10127431254191818,0.9801724769631471,0.9842907393604627,0.9827749148505641,0.04256288269691068,0.9790028763183125,0.9826462128475552,15.748705656759348,15.906423777564717,24.211577328102717,22.984577563890905,20.698275862068964,0.004790648653827723,0.018538383471542914,-0.028119680779198374
47,0.9795918367346939,0.9846699243077512,0.9802625275462298,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9795918367346939,0.9846699243077512,0.9802625275462298,0.10127431254191818,0.9799045027106893,0.9842353086080003,0.983158554242718,0.04256288269691068,0.9794822627037392,0.9833173537871525,16.091275167785234,16.259443911792903,25.035877627106,23.813320477178998,23.11111111111111,0.005078087573057388,0.017806607734314986,-0.027962782880429762
48,0.9801667145731532,0.9852448021462106,0.9859154929577465,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9801667145731532,0.9852448021462106,0.9859154929577465,0.10127431254191818,0.9805848763061987,0.9850847122972651,0.9863168177623308,0.04256288269691068,0.9800575263662512,0.9830297219558964,16.41332694151486,16.613231064237777,25.972215722117646,24.634963672279632,21.983739837398375,0.005078087573057388,0.01742358633927773,-0.02757976148539252
49,0.9803583405193063,0.9849573632269809,0.9847657372808278,0.10127431254191818,1.0,1.0,0.9999041227229146,0.10038350910834132,0.9803583405193063,0.9849573632269809,0.9847657372808278,0.10127431254191818,0.9808433742454645,0.984650739964671,0.9859896106582946,0.04256288269691068,0.9796740172579099,0.9828379674017258,16.743815915627994,16.950047938638544,26.995574244831786,25.528219317913056,17.53174603174603,0.004599022707674649,0.017510799072855784,-0.026708844488205027
50,0.9807415924116125,0.9851489891731341,0.9851489891731341,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9807415924116125,0.9851489891731341,0.9851489891731341,0.10127431254191818,0.9814190483272888,0.9849519555375063,0.9854677765590435,0.04256288269691068,0.9800575263662512,0.9827420901246404,17.138446788111217,17.2967401725791,27.521985673036518,26.416307321124783,16.071428571428573,0.004407396761521576,0.017302274468346812,-0.02611706799138984
51,0.9816039091693015,0.9853406151192872,0.9856280540385168,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9816039091693015,0.9853406151192872,0.9856280540385168,0.10127431254191818,0.981746885204689,0.9856641171667336,0.9865464768856872,0.04256288269691068,0.9805369127516779,0.9832214765100671,17.518024928092043,17.680632790028763,28.11373024547767,27.106324759309928,12.134453781512605,0.0037367059499856525,0.01752881875920799,-0.02500223065917924
52,0.9812206572769953,0.9853406151192872,0.9802625275462298,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9812206572769953,0.9853406151192872,0.9802625275462298,0.10127431254191818,0.9812569148172741,0.9859050899045969,0.9815963544843102,0.04256288269691068,0.9803451581975072,0.9831255992329818,17.833365292425697,18.03106423777565,29.211379456310897,27.973721938096286,15.891891891891891,0.00411995784229191,0.016706300784400333,-0.02494621646898403
53,0.9814122832231484,0.9844782983615982,0.9848615502539044,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9814122832231484,0.9844782983615983,0.9848615502539044,0.10127431254191818,0.981566791890097,0.9849661755217681,0.985223174447304,0.04256288269691068,0.9806327900287631,0.9833173537871525,18.10824544582934,18.369894534995208,30.38970924732311,28.95465780875565,8.429824561403509,0.003066015138449729,0.017430498655519582,-0.023562528932419075
54,0.9813164702500718,0.9846699243077512,0.9839034205231388,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9813164702500717,0.9846699243077512,0.9839034205231388,0.10127431254191818,0.98139592039059,0.9850584613355982,0.9846363889967521,0.04256288269691068,0.9806327900287631,0.9837008628954937,18.457046979865773,18.725790987535955,31.35662392385512,29.801704151072794,11.00952380952381,0.0033534540576793948,0.016720079307274385,-0.02342698742263321
55,0.9816997221423781,0.9853406151192872,0.9822745999808374,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9816997221423781,0.9853406151192872,0.9822745999808374,0.10127431254191818,0.9819817555620202,0.9855865849537243,0.9829815451531455,0.04256288269691068,0.9804410354745925,0.9834132310642377,18.814477468839886,19.088974113135187,32.227778787337854,30.578358941504728,12.675925925925926,0.0036408929769090603,0.016130145042518744,-0.023411930996336892
56,0.9818913480885312,0.9851489891731341,0.9854364280923638,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9818913480885312,0.9851489891731341,0.9854364280923638,0.10127431254191818,0.9820393676586362,0.9854753951459511,0.9869014190028459,0.04256288269691068,0.9809204218600192,0.9837008628954937,19.20939597315436,19.426366251198466,32.806511630018214,31.56235757303479,11.585106382978724,0.0032576410846029136,0.016064156104806222,-0.02257943827401193
57,0.9815080961962249,0.9850531762000575,0.9838076075500622,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9815080961962249,0.9850531762000575,0.9838076075500622,0.10127431254191818,0.9825177808565031,0.9854547438568925,0.9857300030657642,0.04256288269691068,0.9813039309683605,0.9839884947267498,19.552061361457334,19.774113135186962,33.78201530817833,32.48155562327578,12.11214953271028,0.003545080003832579,0.01559164305955016,-0.0226818030672152
58,0.9815080961962249,0.9854364280923638,0.9825620389000671,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9815080961962249,0.9854364280923638,0.9825620389000671,0.10127431254191818,0.9825742011580713,0.985612925886825,0.9838059479283694,0.04256288269691068,0.9813998082454458,0.984372003835091,19.905848513902207,20.17085330776606,34.768643294100954,33.069233268312495,16.161616161616163,0.003928331896138837,0.014838260153294994,-0.022694923945572466
59,0.9817955351154546,0.9856280540385168,0.986011305930823,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9817955351154546,0.9856280540385168,0.986011305930823,0.10127431254191818,0.9831701352319112,0.9856607919939308,0.9873515300376559,0.04256288269691068,0.9819750719079579,0.984372003835091,20.254266538830297,20.476030680728666,35.90760188283486,34.27606755694606,15.84375,0.0038325189230622447,0.014619111403575767,-0.02228414924970013
60,0.9816039091693015,0.9848615502539044,0.9841908594423685,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9816039091693015,0.9848615502539044,0.9841908594423685,0.10127431254191818,0.9829200847508605,0.9854668646463872,0.9848364190780075,0.04256288269691068,0.9824544582933845,0.984372003835091,20.612847555129434,20.822243528283796,36.96419586720606,35.48122527048203,10.471153846153847,0.0032576410846029136,0.014991836479326618,-0.021507118648532327
