numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
24,0.9662162162162162,0.9594594594594594,0.9864864864864865,0.8986486486486487,1.0,0.994392523364486,1.0,0.8542056074766355,0.9662162162162162,0.9594594594594594,0.9864864864864865,0.8986486486486488,0.9587398940618901,0.9501347708894878,0.9838286713286714,0.45423948220064725,0.9570093457943926,0.9514018691588785,9.366355140186917,9.237383177570093,10.628163572310312,11.247701511414297,0.0,-0.006756756756756799,0.060877998698731166,-0.04736448518521765
25,0.9662162162162162,0.9662162162162162,0.9797297297297297,0.8986486486486487,1.0,0.9962616822429906,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9797297297297298,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9752439364371341,0.45423948220064725,0.9570093457943926,0.9495327102803738,9.755140186915888,9.611214953271029,11.621005856934813,12.001125847557823,0.0,0.0,0.0392,-0.0392
26,0.9662162162162162,0.9594594594594594,0.972972972972973,0.8986486486486487,1.0,0.9962616822429906,0.9962616822429906,0.8542056074766355,0.9662162162162162,0.9594594594594594,0.972972972972973,0.8986486486486488,0.9587398940618901,0.9501347708894878,0.9672203765227021,0.45423948220064725,0.9570093457943926,0.9495327102803738,10.160747663551401,10.03551401869159,12.448302556114111,12.730193636850805,0.0,-0.006756756756756799,0.05773697305770553,-0.04422345954419202
27,0.9662162162162162,0.972972972972973,0.9662162162162162,0.8986486486486487,1.0,0.9962616822429906,1.0,0.8542056074766355,0.9662162162162162,0.972972972972973,0.9662162162162162,0.8986486486486488,0.9587398940618901,0.9672203765227021,0.9581424288704112,0.45423948220064725,0.9551401869158879,0.9495327102803738,10.538317757009345,10.433644859813084,13.486905604496636,13.536763166027718,0.0,0.006756756756756799,0.04282744814818062,-0.05634096166169413
28,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8986486486486487,1.0,0.9962616822429906,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9667565139263252,0.45423948220064725,0.9532710280373832,0.9532710280373832,10.91588785046729,10.8,14.477062963513399,14.452812479009863,0.0,0.0,0.034999999999999996,-0.034999999999999996
29,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486487,1.0,0.994392523364486,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9587398940618901,0.45423948220064725,0.9551401869158879,0.9514018691588785,11.300934579439252,11.211214953271028,15.266545855146928,15.316166332626713,0.0,0.0,0.03379310344827586,-0.03379310344827586
30,0.9662162162162162,0.9662162162162162,0.9797297297297297,0.8986486486486487,1.0,0.994392523364486,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9797297297297298,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9755815871968322,0.45423948220064725,0.9551401869158879,0.9532710280373832,11.719626168224298,11.60373831775701,16.03246179639848,16.17626647594088,0.0,0.0,0.03266666666666666,-0.03266666666666666
31,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8986486486486487,1.0,0.994392523364486,0.9962616822429906,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9672203765227021,0.45423948220064725,0.9551401869158879,0.9532710280373832,12.119626168224299,12.001869158878504,16.87953081464679,17.20606772802526,0.0,0.0,0.03161290322580645,-0.03161290322580645
32,0.9662162162162162,0.9594594594594594,0.9662162162162162,0.8986486486486487,1.0,0.9962616822429906,1.0,0.8542056074766355,0.9662162162162162,0.9594594594594594,0.9662162162162162,0.8986486486486488,0.9587398940618901,0.9501347708894878,0.9587398940618901,0.45423948220064725,0.9570093457943926,0.9570093457943926,12.480373831775701,12.398130841121496,17.840499153419078,18.054201760463613,0.0,-0.006756756756756799,0.05066966536539784,-0.037156151851884325
33,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486487,1.0,0.9962616822429906,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9587398940618901,0.45423948220064725,0.9570093457943926,0.9570093457943926,12.904672897196262,12.80373831775701,18.536182826140855,18.521887854435214,0.5,0.0,0.048425743901370145,-0.048425743901370145
34,0.9662162162162162,0.9662162162162162,0.9594594594594594,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9594594594594594,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9508305647840531,0.45423948220064725,0.9570093457943926,0.9570093457943926,13.30841121495327,13.216822429906543,19.566430413936274,19.58099184912581,0.5,0.0,0.04755230361616515,-0.04755230361616515
35,0.9662162162162162,0.972972972972973,0.9662162162162162,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.972972972972973,0.9662162162162162,0.8986486486486488,0.9587398940618901,0.9672203765227021,0.9593026453280538,0.45423948220064725,0.9570093457943926,0.9570093457943926,13.730841121495327,13.626168224299066,20.33926112236642,20.50376781800966,0.0,0.006756756756756799,0.03453115185188432,-0.04804466536539784
36,0.9662162162162162,0.972972972972973,0.972972972972973,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.972972972972973,0.972972972972973,0.8986486486486488,0.9587398940618901,0.9672203765227021,0.9672203765227021,0.45423948220064725,0.9570093457943926,0.9570093457943926,14.130841121495328,14.014953271028038,21.23884190002867,21.52270129575586,0.0,0.006756756756756799,0.03375337407410654,-0.04726688758762006
37,0.9662162162162162,0.972972972972973,0.972972972972973,0.8986486486486487,1.0,0.9962616822429906,1.0,0.8542056074766355,0.9662162162162162,0.972972972972973,0.972972972972973,0.8986486486486488,0.9587398940618901,0.9672203765227021,0.9672203765227021,0.45423948220064725,0.9570093457943926,0.9570093457943926,14.532710280373832,14.403738317757009,22.28982165317676,22.902844643462476,0.0,0.006756756756756799,0.03301763833837081,-0.04653115185188433
38,0.9662162162162162,0.972972972972973,0.9594594594594594,0.8986486486486487,1.0,0.9981308411214953,0.9981308411214953,0.8542056074766355,0.9662162162162162,0.972972972972973,0.9594594594594594,0.8986486486486488,0.9587398940618901,0.9672203765227021,0.9508305647840531,0.45423948220064725,0.9570093457943926,0.9570093457943926,14.932710280373831,14.79626168224299,23.484345460775916,23.998626587315865,0.0,0.006756756756756799,0.03232062553609485,-0.04583413904960836
39,0.9662162162162162,0.972972972972973,0.9594594594594594,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.972972972972973,0.9594594594594594,0.8986486486486488,0.9587398940618901,0.9672203765227021,0.9508305647840531,0.45423948220064725,0.9551401869158879,0.9570093457943926,15.304672897196262,15.226168224299066,24.721583301628314,25.162012765939977,0.0,0.006756756756756799,0.031659356980089454,-0.04517287049360297
40,0.9662162162162162,0.972972972972973,0.972972972972973,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.972972972972973,0.972972972972973,0.8986486486486488,0.9587398940618901,0.9672203765227021,0.9672203765227021,0.45423948220064725,0.9532710280373832,0.9570093457943926,15.68411214953271,15.618691588785047,25.99535895570802,26.4057904355015,0.0,0.006756756756756799,0.031031151851884327,-0.04454466536539784
41,0.9662162162162162,0.972972972972973,0.9662162162162162,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.972972972972973,0.9662162162162162,0.8986486486486488,0.9587398940618901,0.9672203765227021,0.9587398940618901,0.45423948220064725,0.9514018691588785,0.9570093457943926,16.07102803738318,16.03551401869159,27.085904172649496,27.274569061860458,0.0,0.006756756756756799,0.03043359087627457,-0.043947104389788084
42,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9587398940618901,0.45423948220064725,0.9532710280373832,0.9570093457943926,16.461682242990655,16.413084112149534,28.056567865377595,28.609348270570393,0.0,0.0,0.02333333333333333,-0.02333333333333333
43,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486487,1.0,0.9962616822429906,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9593026453280538,0.45423948220064725,0.9551401869158879,0.9570093457943926,16.889719626168223,16.813084112149532,29.10913587884907,29.57804836021946,0.0,0.0,0.022790697674418603,-0.022790697674418603
44,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486487,1.0,0.9962616822429906,0.9981308411214953,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9587398940618901,0.45423948220064725,0.9570093457943926,0.9570093457943926,17.263551401869158,17.22803738317757,30.438143562996345,30.46063336647081,0.0,0.0,0.022272727272727274,-0.022272727272727274
45,0.9662162162162162,0.9662162162162162,0.9594594594594594,0.8986486486486487,1.0,0.9962616822429906,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9594594594594594,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9508305647840531,0.45423948220064725,0.9570093457943926,0.9570093457943926,17.654205607476637,17.622429906542056,31.61831665719008,31.509586696755076,0.0,0.0,0.021777777777777778,-0.021777777777777778
46,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8986486486486487,1.0,0.9962616822429906,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9667565139263252,0.45423948220064725,0.9570093457943926,0.9570093457943926,18.046728971962615,18.039252336448598,32.92582247263887,32.74853964298613,0.0,0.0,0.021304347826086957,-0.021304347826086957
47,0.9662162162162162,0.972972972972973,0.972972972972973,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.972972972972973,0.972972972972973,0.8986486486486488,0.9587398940618901,0.9672203765227021,0.9672203765227021,0.45423948220064725,0.9570093457943926,0.9570093457943926,18.452336448598132,18.422429906542057,34.47560583900233,34.09450343422293,0.0,0.006756756756756799,0.027382215681671554,-0.04089572919518507
48,0.9662162162162162,0.9662162162162162,0.9594594594594594,0.8986486486486487,1.0,1.0,0.9981308411214953,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9594594594594594,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9508305647840531,0.45423948220064725,0.9570093457943926,0.9570093457943926,18.878504672897197,18.833644859813084,35.69029545376139,35.120798810472344,0.0,0.0,0.020416666666666666,-0.020416666666666666
49,0.9662162162162162,0.972972972972973,0.9662162162162162,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.972972972972973,0.9662162162162162,0.8986486486486488,0.9587398940618901,0.9672203765227021,0.9593026453280538,0.45423948220064725,0.9551401869158879,0.9570093457943926,19.261682242990656,19.205607476635514,37.212973352694455,36.28682397067182,0.0,0.006756756756756799,0.026531151851884316,-0.04004466536539783
50,0.9662162162162162,0.9662162162162162,0.9797297297297297,0.8986486486486487,1.0,1.0,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9797297297297298,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9755815871968322,0.45423948220064725,0.9551401869158879,0.9588785046728971,19.629906542056073,19.61682242990654,38.51864625375324,37.3050087702219,0.0,0.0,0.0196,-0.0196
51,0.9662162162162162,0.9662162162162162,0.9864864864864865,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9864864864864865,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9838286713286714,0.45423948220064725,0.9551401869158879,0.9588785046728971,20.005607476635515,19.99626168224299,40.27399747446319,38.68604980238621,0.0,0.0,0.019215686274509803,-0.019215686274509803
52,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9587398940618901,0.45423948220064725,0.9570093457943926,0.9588785046728971,20.390654205607476,20.388785046728973,41.550774369851894,39.93098784824189,0.0,0.0,0.018846153846153846,-0.018846153846153846
53,0.9662162162162162,0.972972972972973,0.9797297297297297,0.8986486486486487,1.0,0.9981308411214953,0.9981308411214953,0.8542056074766355,0.9662162162162162,0.972972972972973,0.9797297297297298,0.8986486486486488,0.9587398940618901,0.9672203765227021,0.9752439364371341,0.45423948220064725,0.9570093457943926,0.9588785046728971,20.781308411214955,20.758878504672897,42.93159810836047,41.46991604964255,0.0,0.006756756756756799,0.025021717889620168,-0.03853523140313368
54,0.9662162162162162,0.9662162162162162,0.9864864864864865,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9864864864864865,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9838286713286714,0.45423948220064725,0.9570093457943926,0.9588785046728971,21.14766355140187,21.149532710280372,44.52460521213797,43.13381407297786,0.0,0.0,0.018148148148148146,-0.018148148148148146
55,0.9662162162162162,0.9662162162162162,0.9864864864864865,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9864864864864865,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9838286713286714,0.45423948220064725,0.9570093457943926,0.9551401869158879,21.538317757009345,21.528971962616822,45.818009206501,44.47569295519201,0.0,0.0,0.017818181818181816,-0.017818181818181816
56,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9672203765227021,0.45423948220064725,0.9570093457943926,0.9551401869158879,21.93644859813084,21.919626168224298,47.27929604707184,45.99790037646388,0.0,0.0,0.017499999999999998,-0.017499999999999998
57,0.972972972972973,0.9662162162162162,0.972972972972973,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.972972972972973,0.9662162162162162,0.972972972972973,0.8986486486486488,0.9672203765227021,0.9587398940618901,0.9672203765227021,0.45423948220064725,0.9570093457943926,0.9551401869158879,22.314018691588785,22.327102803738317,48.72629616972681,47.283531274118275,0.0,-0.006756756756756799,0.03723764782153818,-0.023724134308024673
58,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9593026453280538,0.45423948220064725,0.9570093457943926,0.9570093457943926,22.695327102803738,22.70841121495327,50.22560940184386,48.6168321698156,0.0,0.0,0.01689655172413793,-0.01689655172413793
59,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9587398940618901,0.45423948220064725,0.9570093457943926,0.9570093457943926,23.08411214953271,23.10093457943925,51.93604468953559,49.86900917261404,0.0,0.0,0.016610169491525422,-0.016610169491525422
60,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9672203765227021,0.45423948220064725,0.9570093457943926,0.9570093457943926,23.506542056074768,23.527102803738316,53.91268048808774,50.93731730810155,0.0,0.0,0.01633333333333333,-0.01633333333333333
61,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8986486486486487,1.0,0.9981308411214953,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9672203765227021,0.45423948220064725,0.9570093457943926,0.9588785046728971,23.906542056074766,23.897196261682243,56.01614395411509,52.30195924759663,0.0,0.0,0.016065573770491805,-0.016065573770491805
