numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
12,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9969947407963937,0.9976208364638117,5.29839719509141,5.2724768344603055,1.5995265313234106,1.5869691853644727,0.0,0.0,0.08166666666666667,-0.08166666666666667
13,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9978712747307789,0.9983721512647132,5.748184322564488,5.719258702729777,1.7231490956996667,1.6945863246165243,0.0,0.0,0.07538461538461538,-0.07538461538461538
14,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9983721512647132,0.9983721512647132,6.201101928374656,6.170172802404207,1.8376652050504303,1.8114758963539794,0.0,0.0,0.06999999999999999,-0.06999999999999999
15,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.998747808665164,0.9988730277986476,6.633233158026546,6.617455547207613,2.0069428324347074,1.9368098681479007,0.0,0.0,0.06533333333333333,-0.06533333333333333
16,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.998747808665164,0.9991234660656149,7.082769847232657,7.0593538692712245,2.135838454916637,2.0816744567858367,0.0,0.0,0.06125,-0.06125
17,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9988730277986476,0.9992486851990984,7.537064863511144,7.466190833959429,2.257322299598903,2.2252130870285134,0.0,0.0,0.05764705882352941,-0.05764705882352941
18,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9992486851990984,0.999373904332582,7.978837966441272,7.909341347357876,2.4030159003176106,2.3599830885629314,0.0,0.0,0.05444444444444444,-0.05444444444444444
19,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.999373904332582,8.419734535437014,8.343851740545956,2.536164746956033,2.4979926661481566,0.0,0.0,0.05157894736842105,-0.05157894736842105
20,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9994991234660656,8.839343851740546,8.79564237415477,2.7075637881962487,2.632529370191407,0.0,0.0,0.049,-0.049
21,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,9.289631855747558,9.232031054345104,2.8558278695160295,2.769303883412914,0.0,0.0,0.04666666666666666,-0.04666666666666666
22,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9992486851990984,0.9997495617330328,9.698722764838468,9.668044077134986,3.020288466495707,2.884268633468164,0.0,0.0,0.04454545454545455,-0.04454545454545455
23,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9992486851990984,0.9996243425995492,10.146381167042325,10.111194590533433,3.144575177592236,3.019324465982168,0.0,0.0,0.042608695652173914,-0.042608695652173914
24,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9992486851990984,0.9996243425995492,10.588279489105936,10.532932632106187,3.271898468633995,3.1974498684008736,0.0,0.0,0.04083333333333333,-0.04083333333333333
25,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9992486851990984,0.9996243425995492,11.035687453042826,10.965815176558978,3.4071641472388436,3.3585954308905106,0.0,0.0,0.0392,-0.0392
26,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9992486851990984,0.9996243425995492,11.485474580515902,11.381667918858001,3.5491806489400175,3.5219361710356925,0.0,0.0,0.03769230769230769,-0.03769230769230769
27,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,11.930002504382669,11.812546957175057,3.709499088878168,3.6920909951531478,0.0,0.0,0.03629629629629629,-0.03629629629629629
28,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,12.381292261457551,12.25244177310293,3.8408648925538738,3.8185878085660248,0.0,0.0,0.034999999999999996,-0.034999999999999996
29,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,12.821938392186325,12.681567743551215,3.9954052890330574,3.9999515540418633,0.0,0.0,0.03379310344827586,-0.03379310344827586
30,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,13.262083646381168,13.129601803155522,4.1417026067100915,4.144005165028036,0.0,0.0,0.03266666666666666,-0.03266666666666666
31,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,13.708364638116704,13.576508890558477,4.257903340153362,4.285544226493422,0.0,0.0,0.03161290322580645,-0.03161290322580645
32,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,14.153518657650888,14.026296018031555,4.428989858126566,4.4001593970687285,0.0,0.0,0.030625,-0.030625
33,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,14.58039068369647,14.453919358878036,4.568671260645585,4.566321695720063,0.0,0.0,0.029696969696969697,-0.029696969696969697
34,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9994991234660656,15.026296018031555,14.896819434009517,4.686869520887415,4.719966135575171,0.0,0.0,0.028823529411764706,-0.028823529411764706
35,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,15.461182068620085,15.344227397946407,4.822050135909488,4.841785886786504,0.0,0.0,0.027999999999999997,-0.027999999999999997
36,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,15.886175807663411,15.783120460806412,4.96190349760415,4.990679867936916,0.0,0.0,0.02722222222222222,-0.02722222222222222
37,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9994991234660656,16.331705484598046,16.228024042073628,5.110355735085412,5.146531735174836,0.0,0.0,0.026486486486486487,-0.026486486486486487
38,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9994991234660656,16.77848735286752,16.677435512146257,5.251980367169696,5.239772749399066,0.0,0.0,0.025789473684210525,-0.025789473684210525
39,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9994991234660656,17.2228900576008,17.116453794139744,5.36350330511437,5.436472878842017,0.0,0.0,0.025128205128205128,-0.025128205128205128
40,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9994991234660656,17.65289256198347,17.563486100676183,5.528595649209508,5.575238946547156,0.0,0.0,0.0245,-0.0245
41,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.999373904332582,18.101803155522163,17.992486851990986,5.687743888511689,5.752828825487174,0.0,0.0,0.023902439024390244,-0.023902439024390244
42,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9994991234660656,18.538442273979463,18.428124217380415,5.851262926486635,5.91005698245018,0.0,0.0,0.02333333333333333,-0.02333333333333333
43,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,18.982344102178814,18.878662659654395,5.9962286069367705,6.0612075898462745,0.0,0.0,0.022790697674418603,-0.022790697674418603
44,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,19.43250688705234,19.335712496869522,6.16647038434167,6.193132300305597,0.0,0.0,0.022272727272727274,-0.022272727272727274
45,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9994991234660656,19.883796644127223,19.77848735286752,6.317714341603527,6.340739425889277,0.0,0.0,0.021777777777777778,-0.021777777777777778
46,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9994991234660656,20.3099173553719,20.234159779614323,6.489023859177693,6.461166225960391,0.0,0.0,0.021304347826086957,-0.021304347826086957
47,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9994991234660656,20.753318307037315,20.685449536689205,6.650414957560147,6.600156336397466,0.0,0.0,0.02085106382978723,-0.02085106382978723
48,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9994991234660656,21.19809666917105,21.125594790884048,6.806057205550194,6.724163840308479,0.0,0.0,0.020416666666666666,-0.020416666666666666
49,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9994991234660656,21.62847483095417,21.571249686952168,7.007680863634791,6.885820445181931,0.0,0.0,0.019999999999999997,-0.019999999999999997
50,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,22.07037315301778,22.024167292762336,7.154627221839494,7.00879751297428,0.0,0.0,0.0196,-0.0196
51,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9994991234660656,22.502003506135736,22.474830954169796,7.288621214456924,7.1120341822192,0.0,0.0,0.019215686274509803,-0.019215686274509803
52,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9994991234660656,22.924117205108942,22.924868519909843,7.413719241584457,7.2242110769983805,0.0,0.0,0.018846153846153846,-0.018846153846153846
53,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,23.351364888554972,23.374405209115952,7.594591006473536,7.332635305304392,0.0,0.0,0.01849056603773585,-0.01849056603773585
54,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,23.795391935887803,23.826696719258702,7.73895980890038,7.47094085065937,0.0,0.0,0.018148148148148146,-0.018148148148148146
55,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,24.247057350363136,24.274981217129977,7.9060065309799095,7.633390871929704,0.0,0.0,0.017818181818181816,-0.017818181818181816
56,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,24.697345354370146,24.695216629100926,8.052676164233285,7.820800315037295,0.0,0.0,0.017499999999999998,-0.017499999999999998
57,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9997495617330328,25.142499373904332,25.11595291760581,8.172380426877744,7.992899635847508,0.0,0.0,0.01719298245614035,-0.01719298245614035
58,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9997495617330328,25.56448785374405,25.565239168544952,8.339909739717909,8.134403147780873,0.0,0.0,0.01689655172413793,-0.01689655172413793
59,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9997495617330328,25.9686952166291,25.998121712997747,8.486472173229432,8.290887475869228,0.0,0.0,0.016610169491525422,-0.016610169491525422
60,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9997495617330328,26.40984222389181,26.440520911595293,8.633982323626647,8.475594461003555,0.0,0.0,0.01633333333333333,-0.01633333333333333
61,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9997495617330328,26.86250939143501,26.892812421738043,8.789202691551768,8.582197979581295,0.0,0.0,0.016065573770491805,-0.016065573770491805
62,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,27.28587528174305,27.30465815176559,8.958145084819835,8.762923648812352,0.0,0.0,0.015806451612903224,-0.015806451612903224
63,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,27.73328324567994,27.74830954169797,9.10554418633446,8.887218037283066,0.0,0.0,0.015555555555555555,-0.015555555555555555
64,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9994991234660656,28.162659654395192,28.195967943901827,9.264552545417724,8.996004222885293,0.0,0.0,0.0153125,-0.0153125
65,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,28.590408214375156,28.64137240170298,9.439847495928577,9.130625812756804,0.0,0.0,0.015076923076923078,-0.015076923076923078
66,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,29.03092912597045,29.077009767092413,9.61701247240309,9.298265823471514,0.0,0.0,0.014848484848484849,-0.014848484848484849
67,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9994991234660656,29.46343601302279,29.504007012271476,9.808480207129927,9.454262223894693,0.0,0.0,0.01462686567164179,-0.01462686567164179
68,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,29.891184573002754,29.96055597295267,10.014731174051757,9.580105538821337,0.0,0.0,0.014411764705882353,-0.014411764705882353
69,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,30.33596293513649,30.413348359629353,10.130696119969981,9.67816972472376,0.0,0.0,0.014202898550724638,-0.014202898550724638
70,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,30.78274480340596,30.85236664162284,10.304863333698679,9.831376334725514,0.0,0.0,0.013999999999999999,-0.013999999999999999
71,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,31.226396193338342,31.305910343100425,10.456070354985037,9.99282880576973,0.0,0.0,0.01380281690140845,-0.01380281690140845
72,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,31.637365389431505,31.7458051590283,10.650644812418713,10.158495092148415,0.0,0.0,0.01361111111111111,-0.01361111111111111
73,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,32.09266215877786,32.17493112947658,10.812137432797815,10.321152820309521,0.0,0.0,0.013424657534246574,-0.013424657534246574
74,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9997495617330328,32.5320560981718,32.61019283746556,10.96605450422986,10.476003069829273,0.0,0.0,0.013243243243243243,-0.013243243243243243
75,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,32.98021537690959,33.05922865013774,11.113729692577216,10.591326449712772,0.0,0.0,0.013066666666666667,-0.013066666666666667
76,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,33.43025294264964,33.50262960180316,11.239478924698666,10.809358432533154,0.0,0.0,0.012894736842105263,-0.012894736842105263
77,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.999373904332582,0.9996243425995492,33.8503631354871,33.937014775857755,11.422332642024887,10.946807681160031,0.0,0.0,0.012727272727272728,-0.012727272727272728
78,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9996243425995492,34.30528424743301,34.38905584773353,11.560159317703219,11.082822689659213,0.0,0.0,0.012564102564102564,-0.012564102564102564
79,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9996243425995492,34.7206361131981,34.81743050338092,11.749548379452543,11.253332354585519,0.0,0.0,0.01240506329113924,-0.01240506329113924
80,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9997495617330328,35.155146506386174,35.26984723265715,11.900115762173105,11.406378258289278,0.0,0.0,0.01225,-0.01225
81,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9997495617330328,35.5954169797145,35.714375156523914,12.056545636408957,11.56774203254904,0.0,0.0,0.012098765432098764,-0.012098765432098764
82,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9997495617330328,36.051339844728275,36.151640370648636,12.224782911607866,11.716321697646721,0.0,0.0,0.011951219512195122,-0.011951219512195122
83,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9997495617330328,36.490483345855246,36.59266215877786,12.389981149469554,11.816329719026971,0.0,0.0,0.011807228915662651,-0.011807228915662651
84,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9997495617330328,36.9373904332582,37.03593789130979,12.523472831171826,11.93795719194994,0.0,0.0,0.011666666666666665,-0.011666666666666665
85,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9997495617330328,37.37928875532182,37.477460555972954,12.613592318298842,12.137374518073953,0.0,0.0,0.011529411764705882,-0.011529411764705882
86,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9997495617330328,37.81818181818182,37.927122464312546,12.794358142665061,12.281008284316577,0.0,0.0,0.011395348837209301,-0.011395348837209301
87,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9997495617330328,38.26458802905084,38.37515652391686,12.950386135519393,12.400015981914617,0.0,0.0,0.011264367816091954,-0.011264367816091954
88,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9997495617330328,38.69183571249687,38.822940145254194,13.13881417409319,12.541051810137338,0.0,0.0,0.011136363636363637,-0.011136363636363637
89,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9997495617330328,39.142499373904336,39.27535687453043,13.257823083664727,12.661773025581546,0.0,0.0,0.01101123595505618,-0.01101123595505618
90,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9997495617330328,39.5847733533684,39.72301527673429,13.427119123826019,12.810259686715442,0.0,0.0,0.010888888888888889,-0.010888888888888889
91,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9997495617330328,40.03456048084147,40.17104933633859,13.569230532213313,12.965753684011712,0.0,0.0,0.01076923076923077,-0.01076923076923077
92,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9997495617330328,40.4755822689707,40.62083646381167,13.797522105421272,13.08493509793279,0.0,0.0,0.010652173913043479,-0.010652173913043479
93,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9996243425995492,0.9997495617330328,40.93012772351615,41.07300275482093,13.918542434288456,13.173002961504746,0.0,0.0,0.010537634408602151,-0.010537634408602151
94,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9997495617330328,41.37515652391686,41.5214124718257,14.061858218905872,13.314246830561354,0.0,0.0,0.010425531914893616,-0.010425531914893616
95,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9996243425995492,0.9997495617330328,41.82093663911846,41.97132481843226,14.188063438626662,13.451346357247623,0.0,0.0,0.01031578947368421,-0.01031578947368421
96,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.9704482844978712,1.0,1.0,1.0,0.9707050645481629,1.0,1.0,1.0,0.48484913639785476,0.9994991234660656,0.9997495617330328,42.262834961182065,42.422113698973206,14.37794213557868,13.56296553942476,0.0,0.0,0.010208333333333333,-0.010208333333333333
