numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
48,0.9851632047477745,0.9851632047477745,0.9703264094955489,0.49258160237388726,1.0,0.9992810927390366,1.0,0.501078360891445,0.9851632047477745,0.9851632047477745,0.9703264094955489,0.49258160237388726,0.9635370761198576,0.9636407018696844,0.930749052754299,0.20961045304677006,0.9748382458662832,0.9647735442127966,18.201294033069733,18.7196261682243,25.76621079977035,28.72796827406444,0.5,0.0,0.028641766317263898,-0.028641766317263898
49,0.9851632047477745,0.9851632047477745,0.9792284866468842,0.49258160237388726,1.0,0.9992810927390366,1.0,0.501078360891445,0.9851632047477745,0.9851632047477745,0.9792284866468842,0.49258160237388726,0.9635370761198576,0.9636407018696844,0.9590109718661768,0.20961045304677006,0.9762760603882099,0.9654924514737598,18.583033788641266,19.108554996405463,26.519113557668916,29.780369064368667,0.5,0.0,0.02822509965059723,-0.02822509965059723
50,0.9821958456973294,0.9851632047477745,0.9792284866468842,0.49258160237388726,1.0,0.9992810927390366,1.0,0.501078360891445,0.9821958456973294,0.9851632047477745,0.9792284866468842,0.49258160237388726,0.9614091811136216,0.9636407018696844,0.9601055095552528,0.20961045304677006,0.9762760603882099,0.9647735442127966,18.955427749820274,19.50682961897915,27.58594700535686,30.707500552025856,0.0,0.0029673590504450953,0.02671127035402765,-0.03264598845491786
51,0.9821958456973294,0.9851632047477745,0.9792284866468842,0.49258160237388726,1.0,1.0,1.0,0.501078360891445,0.9821958456973294,0.9851632047477745,0.9792284866468842,0.49258160237388726,0.9614091811136216,0.9636407018696844,0.9531627576403695,0.20961045304677006,0.9769949676491733,0.9654924514737598,19.352983465132997,19.882099209202014,28.475226185873876,31.791813971466105,0.0,0.0029673590504450953,0.026326956628537457,-0.03226167472942767
52,0.9851632047477745,0.9821958456973294,0.973293768545994,0.49258160237388726,1.0,1.0,1.0,0.501078360891445,0.9851632047477745,0.9821958456973294,0.973293768545994,0.49258160237388726,0.9722587157301481,0.9615304349175318,0.9451574889579848,0.20961045304677006,0.9769949676491733,0.9669302659956865,19.726815240833933,20.27606038820992,29.381019597224245,33.25635197527694,0.0,-0.0029673590504450953,0.03482239582077647,-0.028887677719886262
53,0.9851632047477745,0.9821958456973294,0.9821958456973294,0.49258160237388726,1.0,1.0,1.0,0.501078360891445,0.9851632047477745,0.9821958456973294,0.9821958456973294,0.49258160237388726,0.9722587157301481,0.9615304349175318,0.9538102957068475,0.20961045304677006,0.9755571531272466,0.9662113587347232,20.10352264557872,20.67864845434939,30.270561668125456,34.51562102801343,0.0,-0.0029673590504450953,0.03446680801235847,-0.028532089911468266
54,0.9851632047477745,0.9821958456973294,0.9762611275964391,0.49258160237388726,1.0,1.0,1.0,0.501078360891445,0.9851632047477745,0.9821958456973294,0.9762611275964391,0.49258160237388726,0.9722587157301481,0.9615304349175318,0.9508403769552123,0.20961045304677006,0.9777138749101366,0.9654924514737598,20.51976994967649,21.058950395398995,30.758744740595354,35.78402973580877,0.0,-0.0029673590504450953,0.03412439012277077,-0.02818967202188056
55,0.9851632047477745,0.9851632047477745,0.9673590504451038,0.49258160237388726,1.0,1.0,1.0,0.501078360891445,0.9851632047477745,0.9851632047477745,0.9673590504451038,0.49258160237388726,0.9722587157301481,0.9636407018696844,0.9199055981730753,0.20961045304677006,0.9777138749101366,0.9654924514737598,20.89647735442128,21.413371675053916,31.78127219699189,37.26802965174419,0.25,0.0,0.029450229295926625,-0.029450229295926625
56,0.9821958456973294,0.9821958456973294,0.9881305637982196,0.49258160237388726,1.0,1.0,1.0,0.501078360891445,0.9821958456973294,0.9821958456973294,0.9881305637982196,0.49258160237388726,0.9614091811136216,0.9615304349175318,0.9744078144078144,0.20961045304677006,0.9762760603882099,0.9654924514737598,21.298346513299784,21.79511143062545,32.650502917975324,38.2405288000413,0.25,0.0,0.029132047477744807,-0.029132047477744807
57,0.9851632047477745,0.9821958456973294,0.9821958456973294,0.49258160237388726,1.0,1.0,1.0,0.501078360891445,0.9851632047477745,0.9821958456973294,0.9821958456973294,0.49258160237388726,0.9722587157301481,0.9615304349175318,0.969880062433254,0.20961045304677006,0.9748382458662832,0.9662113587347232,21.649892163910856,22.17900790797987,33.87754102590056,39.30296182316711,0.0,-0.0029673590504450953,0.03316922443076298,-0.027234506329872767
58,0.9821958456973294,0.9821958456973294,0.973293768545994,0.49258160237388726,1.0,1.0,1.0,0.501078360891445,0.9821958456973294,0.9821958456973294,0.973293768545994,0.49258160237388726,0.9614091811136216,0.9615304349175318,0.9330947304294853,0.20961045304677006,0.9762760603882099,0.9662113587347232,21.997124370956147,22.582314881380302,35.22864473916977,40.47828191763645,0.25,0.0,0.028528599201882738,-0.028528599201882738
59,0.9851632047477745,0.9821958456973294,0.9792284866468842,0.49258160237388726,1.0,1.0,1.0,0.501078360891445,0.9851632047477745,0.9821958456973294,0.9792284866468842,0.49258160237388726,0.9722587157301481,0.9615304349175318,0.9601055095552528,0.20961045304677006,0.9762760603882099,0.9662113587347232,22.367361610352265,22.974838245866284,36.27490629090169,41.91604872841547,0.0,-0.0029673590504450953,0.032586411466148046,-0.026651693365257842
60,0.9821958456973294,0.9821958456973294,0.9792284866468842,0.49258160237388726,1.0,1.0,1.0,0.501078360891445,0.9821958456973294,0.9821958456973294,0.9792284866468842,0.49258160237388726,0.9614091811136216,0.9615304349175318,0.9531627576403695,0.20961045304677006,0.9748382458662832,0.9647735442127966,22.753414809489577,23.359453630481667,37.435660204177424,43.14593485159134,0.25,0.0,0.02796538081107814,-0.02796538081107814
61,0.9821958456973294,0.9851632047477745,0.9762611275964391,0.49258160237388726,1.0,1.0,1.0,0.501078360891445,0.9821958456973294,0.9851632047477745,0.9762611275964391,0.49258160237388726,0.9614091811136216,0.9636407018696844,0.9443796420963172,0.20961045304677006,0.9748382458662832,0.9654924514737598,23.12652767792955,23.74838245866283,38.57806775850827,44.59113025606608,0.0,0.0029673590504450953,0.023176844124519452,-0.029111562225409664
