numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
61,0.972809667673716,0.9758308157099698,0.9637462235649547,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9758308157099698,0.9637462235649547,0.48942598187311176,0.9447890050329074,0.9468096453731648,0.9334478021978023,0.20457756655213385,0.9785254115962777,0.9742304939155333,24.905511811023622,24.882605583392984,32.29941646924979,34.875860959470444,0.0,0.0030211480362537513,0.018974813928346542,-0.025017110000854093
62,0.972809667673716,0.9758308157099698,0.9667673716012085,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9758308157099698,0.9667673716012085,0.48942598187311176,0.9447890050329074,0.9468096453731648,0.9247301743914768,0.20457756655213385,0.9792412312097352,0.9742304939155333,25.322118826055835,25.29348604151754,33.23549864076883,36.04406727746959,0.0,0.0030211480362537513,0.018715691770757964,-0.024757987843265515
63,0.972809667673716,0.9758308157099698,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9758308157099698,0.9697885196374623,0.48942598187311176,0.9447890050329074,0.9468096453731648,0.9270394239906437,0.20457756655213385,0.9785254115962777,0.9756621331424481,25.730851825340014,25.71581961345741,34.186749275317524,36.75075471565432,0.0,0.0030211480362537513,0.018464795713410295,-0.024507091785917846
64,0.9697885196374623,0.9758308157099698,0.9788519637462235,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.9697885196374623,0.9758308157099698,0.9788519637462235,0.48942598187311176,0.9302525252525252,0.9468096453731648,0.9334598317102061,0.20457756655213385,0.9770937723693629,0.9756621331424481,26.145311381531855,26.11882605583393,35.20575900672528,37.44657722987181,0.5,0.0060422960725075026,0.017669660621134668,-0.02975425276614977
65,0.972809667673716,0.9758308157099698,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9758308157099698,0.9697885196374623,0.48942598187311176,0.9447890050329074,0.9468096453731648,0.9302525252525252,0.20457756655213385,0.9778095919828204,0.9756621331424481,26.542591267000716,26.499642090193273,36.50699759467184,38.75018804947336,0.0,0.0030211480362537513,0.017986163234777818,-0.02402845930728537
66,0.972809667673716,0.9697885196374623,0.9697885196374623,0.48942598187311176,0.9992841803865425,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.9697885196374623,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9164915197542243,0.20457756655213385,0.9778095919828204,0.9749463135289907,26.96062992125984,26.916249105225482,37.49388594881338,39.61140730474252,0.0,-0.0030211480362537513,0.02380002107884714,-0.01775772500633959
67,0.9758308157099698,0.972809667673716,0.9667673716012085,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.9758308157099698,0.972809667673716,0.9667673716012085,0.48942598187311176,0.9652407754846779,0.9447890050329074,0.927032472507254,0.20457756655213385,0.9770937723693629,0.9749463135289907,27.37294201861131,27.338582677165356,38.45334463180043,40.55463684318679,0.0,-0.0030211480362537513,0.02357840190200408,-0.01753610582949653
68,0.9697885196374623,0.972809667673716,0.9788519637462235,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.9697885196374623,0.972809667673716,0.9788519637462235,0.48942598187311176,0.9302525252525252,0.9322554816457255,0.9436198102339095,0.20457756655213385,0.9770937723693629,0.9749463135289907,27.78668575518969,27.734430923407302,39.44265058834544,41.78208257181499,0.0,0.0030211480362537513,0.01732100486373709,-0.02336330093624464
69,0.9758308157099698,0.972809667673716,0.972809667673716,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.9758308157099698,0.972809667673716,0.972809667673716,0.48942598187311176,0.9652407754846779,0.9322554816457255,0.9413074208640002,0.20457756655213385,0.9778095919828204,0.9763779527559056,28.185397279885468,28.143163922691482,40.55574268656025,42.725589564796856,0.0,-0.0030211480362537513,0.027485462079771653,-0.021443166007264095
70,0.972809667673716,0.972809667673716,0.9818731117824774,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9818731117824774,0.48942598187311176,0.9447890050329074,0.9322554816457255,0.958157945667002,0.20457756655213385,0.9785254115962777,0.9749463135289907,28.589835361488905,28.53901216893343,41.702126446551596,43.85438847561384,0.5,0.0,0.02237419511254159,-0.02237419511254159
71,0.972809667673716,0.9697885196374623,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.9697885196374623,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9164915197542243,0.20457756655213385,0.9792412312097352,0.9749463135289907,29.014316392269148,28.962061560486756,42.720821092565956,44.79148201234282,0.0,-0.0030211480362537513,0.02275435313177074,-0.01671205705926319
72,0.972809667673716,0.9697885196374623,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.9697885196374623,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9375400641025642,0.20457756655213385,0.9785254115962777,0.9749463135289907,29.429491768074445,29.35361488904796,43.6445110254884,46.083304831341806,0.0,-0.0030211480362537513,0.022562647341473403,-0.016520351268965852
73,0.972809667673716,0.972809667673716,0.9758308157099698,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9758308157099698,0.48942598187311176,0.9447890050329074,0.9447890050329074,0.941632326007326,0.20457756655213385,0.9778095919828204,0.9749463135289907,29.866141732283463,29.761632068718683,44.598733754489594,47.19429694550432,0.0,0.0,0.013424657534246574,-0.013424657534246574
74,0.972809667673716,0.9697885196374623,0.9637462235649547,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.9637462235649547,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9457810438503813,0.20457756655213385,0.9792412312097352,0.9749463135289907,30.250536864710092,30.1546170365068,45.99670699651264,48.677141804558765,0.0,-0.0030211480362537513,0.022194779473605535,-0.016152483401097983
75,0.972809667673716,0.972809667673716,0.9758308157099698,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9758308157099698,0.48942598187311176,0.9447890050329074,0.9447890050329074,0.9634876543209877,0.20457756655213385,0.9792412312097352,0.9749463135289907,30.670722977809593,30.573371510379385,47.1145586028048,49.55180260823046,0.0,0.0,0.013066666666666667,-0.013066666666666667
76,0.9697885196374623,0.9697885196374623,0.972809667673716,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.9697885196374623,0.9697885196374623,0.972809667673716,0.48942598187311176,0.9302525252525252,0.9302525252525252,0.9447890050329074,0.20457756655213385,0.9785254115962777,0.9749463135289907,31.07444523979957,30.981388690050107,48.3134953274719,50.62957636238016,0.0,0.0,0.012894736842105263,-0.012894736842105263
77,0.972809667673716,0.9697885196374623,0.9667673716012085,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.9667673716012085,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9069678247460765,0.20457756655213385,0.9770937723693629,0.9756621331424481,31.488188976377952,31.40372226198998,49.39229634440404,51.56244824784144,0.0,-0.0030211480362537513,0.021678808957635017,-0.015636512885127466
78,0.972809667673716,0.9697885196374623,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.9697885196374623,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9270394239906437,0.20457756655213385,0.9785254115962777,0.9756621331424481,31.874015748031496,31.832498210450968,50.78807928282075,52.6859883043225,0.0,-0.0030211480362537513,0.02151563879446485,-0.0154733427219573
79,0.972809667673716,0.9697885196374623,0.972809667673716,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.972809667673716,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9395122125117592,0.20457756655213385,0.9785254115962777,0.9756621331424481,32.29634931997137,32.25268432355047,51.735269794934254,54.14277337307505,0.0,-0.0030211480362537513,0.02135659952150153,-0.015314303448993979
80,0.972809667673716,0.9697885196374623,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.9697885196374623,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9163405557500551,0.20457756655213385,0.9770937723693629,0.9749463135289907,32.70937723693629,32.67644953471725,52.55757093003357,55.24858587301621,0.0,-0.0030211480362537513,0.02120153623036229,-0.015159240157854737
81,0.972809667673716,0.9697885196374623,0.9758308157099698,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.9758308157099698,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9414988157759243,0.20457756655213385,0.9770937723693629,0.9749463135289907,33.123836793128135,33.093772369362924,53.87946215544885,56.22773689960788,0.0,-0.0030211480362537513,0.021050301662461055,-0.015008005589953504
82,0.9697885196374623,0.9697885196374623,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.9697885196374623,0.9697885196374623,0.9697885196374623,0.48942598187311176,0.9302525252525252,0.9302525252525252,0.9372067442594099,0.20457756655213385,0.9778095919828204,0.9749463135289907,33.541875447387255,33.498210450966354,54.693280846694165,57.80287444520895,0.0,0.0,0.011951219512195122,-0.011951219512195122
83,0.972809667673716,0.9697885196374623,0.972809667673716,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.972809667673716,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9520432006865389,0.20457756655213385,0.9770937723693629,0.9749463135289907,33.947029348604154,33.89191123836793,55.85892394546762,59.19496747691297,0.0,-0.0030211480362537513,0.02075876514602494,-0.01471646907351739
84,0.972809667673716,0.9697885196374623,0.9577039274924471,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.957703927492447,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9225857436383752,0.20457756655213385,0.9785254115962777,0.9749463135289907,34.357193987115245,34.3092340730136,57.02717671062001,60.07665122698895,0.0,-0.0030211480362537513,0.020618202897028957,-0.014575906824521406
85,0.972809667673716,0.9697885196374623,0.972809667673716,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.972809667673716,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9396592007201197,0.20457756655213385,0.9770937723693629,0.9749463135289907,34.76234788833214,34.70365068002863,58.45140417803631,61.34581098100246,0.0,-0.0030211480362537513,0.020480947995068173,-0.014438651922560622
86,0.972809667673716,0.9697885196374623,0.9788519637462235,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.9788519637462235,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9560361860361861,0.20457756655213385,0.9763779527559056,0.9756621331424481,35.169649248389405,35.11667859699356,59.68090769269124,62.4942548344264,0.0,-0.0030211480362537513,0.020346885067571593,-0.014304588995064042
87,0.972809667673716,0.9697885196374623,0.972809667673716,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.972809667673716,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9186116332497912,0.20457756655213385,0.9756621331424481,0.9756621331424481,35.602004294917684,35.51610594130279,60.65739713858657,64.13396648109973,0.0,-0.0030211480362537513,0.020215904046454247,-0.014173607973946695
88,0.972809667673716,0.9697885196374623,0.972809667673716,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.972809667673716,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9449210532606617,0.20457756655213385,0.9756621331424481,0.9749463135289907,36.01574803149607,35.91911238367931,62.123665703920715,65.85162635563535,0.0,-0.0030211480362537513,0.020087899866725923,-0.014045603794218372
89,0.972809667673716,0.9697885196374623,0.9577039274924471,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.957703927492447,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9223860718255338,0.20457756655213385,0.9756621331424481,0.9749463135289907,36.41231209735147,36.33357193987115,63.60285472187712,66.98911510867958,0.0,-0.0030211480362537513,0.019962772185418472,-0.013920476112910921
90,0.972809667673716,0.9697885196374623,0.9667673716012085,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.9667673716012085,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9143549637145072,0.20457756655213385,0.9756621331424481,0.9749463135289907,36.81030780243378,36.75089477451682,65.32821243478057,68.14510414142728,0.0,-0.0030211480362537513,0.01984042511925118,-0.013798129046743629
91,0.972809667673716,0.972809667673716,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9697885196374623,0.48942598187311176,0.9447890050329074,0.9447890050329074,0.9163405557500551,0.20457756655213385,0.9763779527559056,0.9749463135289907,37.23478883321403,37.161775232641375,66.37665627229784,69.43226463516672,0.0,0.0,0.01076923076923077,-0.01076923076923077
92,0.972809667673716,0.9697885196374623,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.9697885196374623,0.48942598187311176,0.9447890050329074,0.9302525252525252,0.9164915197542243,0.20457756655213385,0.9756621331424481,0.9756621331424481,37.64638511095204,37.57695060844667,67.81099823646858,70.55343648687192,0.0,-0.0030211480362537513,0.01960371014340577,-0.013561414070898219
93,0.972809667673716,0.972809667673716,0.9818731117824774,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9818731117824774,0.48942598187311176,0.9447890050329074,0.9447890050329074,0.9457245879120879,0.20457756655213385,0.9756621331424481,0.9763779527559056,38.06156048675734,37.98926270579814,68.7284047032544,72.34391900068741,0.0,0.0,0.010537634408602151,-0.010537634408602151
94,0.972809667673716,0.972809667673716,0.972809667673716,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.972809667673716,0.48942598187311176,0.9447890050329074,0.9447890050329074,0.9633811880626977,0.20457756655213385,0.9749463135289907,0.9763779527559056,38.44810307802434,38.4201861130995,70.63774047354661,73.76024114402887,0.0,0.0,0.010425531914893616,-0.010425531914893616
95,0.972809667673716,0.972809667673716,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9697885196374623,0.48942598187311176,0.9447890050329074,0.9447890050329074,0.9163405557500551,0.20457756655213385,0.9756621331424481,0.9756621331424481,38.863278453829636,38.8117394416607,71.9557080633929,75.41225862682612,0.0,0.0,0.01031578947368421,-0.01031578947368421
96,0.972809667673716,0.972809667673716,0.972809667673716,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.972809667673716,0.48942598187311176,0.9447890050329074,0.9447890050329074,0.93936124850759,0.20457756655213385,0.9763779527559056,0.9756621331424481,39.26413743736578,39.22047244094488,73.38299144328286,76.9023793860288,0.0,0.0,0.010208333333333333,-0.010208333333333333
97,0.972809667673716,0.972809667673716,0.972809667673716,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.972809667673716,0.48942598187311176,0.9447890050329074,0.9447890050329074,0.9395122125117592,0.20457756655213385,0.9763779527559056,0.9756621331424481,39.664996420901936,39.63564781675018,74.52041399540262,78.2262103612562,0.0,0.0,0.010103092783505154,-0.010103092783505154
98,0.972809667673716,0.972809667673716,0.972809667673716,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.972809667673716,0.48942598187311176,0.9447890050329074,0.9447890050329074,0.9396592007201197,0.20457756655213385,0.9763779527559056,0.9749463135289907,40.06800286327845,40.02505368647101,75.85402246834988,80.01341065332737,0.0,0.0,0.009999999999999998,-0.009999999999999998
99,0.972809667673716,0.972809667673716,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9697885196374623,0.48942598187311176,0.9447890050329074,0.9447890050329074,0.9164915197542243,0.20457756655213385,0.9778095919828204,0.9749463135289907,40.47816750178955,40.42376521116679,77.05755194576821,81.51356920531795,0.0,0.0,0.0098989898989899,-0.0098989898989899
100,0.972809667673716,0.972809667673716,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9697885196374623,0.48942598187311176,0.9447890050329074,0.9447890050329074,0.9163405557500551,0.20457756655213385,0.9770937723693629,0.9756621331424481,40.87043664996421,40.8453829634932,78.47186425539331,83.09675825622409,0.0,0.0,0.0098,-0.0098
101,0.972809667673716,0.972809667673716,0.972809667673716,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.972809667673716,0.48942598187311176,0.9447890050329074,0.9447890050329074,0.9518947718947719,0.20457756655213385,0.9770937723693629,0.9756621331424481,41.2806012884753,41.25411596277738,80.05270878915016,84.45829867095043,0.0,0.0,0.009702970297029703,-0.009702970297029703
102,0.972809667673716,0.9758308157099698,0.972809667673716,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9758308157099698,0.972809667673716,0.48942598187311176,0.9447890050329074,0.9468096453731648,0.9186116332497912,0.20457756655213385,0.9770937723693629,0.9756621331424481,41.678596993557626,41.65139584824624,81.6267454369076,85.85216969157455,0.0,0.0030211480362537513,0.012517083295109642,-0.018559379367617194
103,0.9758308157099698,0.972809667673716,0.9667673716012085,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.9758308157099698,0.972809667673716,0.9667673716012085,0.48942598187311176,0.9468096453731648,0.9447890050329074,0.914186051501875,0.20457756655213385,0.9763779527559056,0.9756621331424481,42.09520400858984,42.05654974946314,83.02327440459048,87.71518868075201,0.0,-0.0030211480362537513,0.018466099337158405,-0.012423803264650852
104,0.9697885196374623,0.972809667673716,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.9697885196374623,0.972809667673716,0.9697885196374623,0.48942598187311176,0.9302525252525252,0.9447890050329074,0.9164915197542243,0.20457756655213385,0.9770937723693629,0.9749463135289907,42.495347172512524,42.47602004294918,84.84531881835359,89.13869898308208,0.0,0.0030211480362537513,0.012332317080931663,-0.018374613153439214
105,0.972809667673716,0.972809667673716,0.972809667673716,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.972809667673716,0.48942598187311176,0.9322554816457255,0.9447890050329074,0.9291963591963592,0.20457756655213385,0.9763779527559056,0.9742304939155333,42.89763779527559,42.876163206871865,86.23623684281728,90.5502738572166,0.5,0.0,0.01770752844587492,-0.01770752844587492
106,0.972809667673716,0.972809667673716,0.9758308157099698,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9758308157099698,0.48942598187311176,0.9322554816457255,0.9447890050329074,0.9414988157759243,0.20457756655213385,0.9742304939155333,0.9742304939155333,43.2992125984252,43.29849677881174,87.926767844519,91.68532864814362,0.5,0.0,0.017619478131409513,-0.017619478131409513
107,0.972809667673716,0.972809667673716,0.9637462235649547,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9637462235649547,0.48942598187311176,0.9322554816457255,0.9447890050329074,0.9252523829542372,0.20457756655213385,0.9756621331424481,0.9735146743020758,43.702934860415176,43.70365068002863,89.49659787514219,93.18849569526964,0.5,0.0,0.017533073617214484,-0.017533073617214484
108,0.972809667673716,0.972809667673716,0.9758308157099698,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9758308157099698,0.48942598187311176,0.9322554816457255,0.9447890050329074,0.9468096453731648,0.20457756655213385,0.9756621331424481,0.9735146743020758,44.11166785969935,44.11381531853973,90.79493657034364,94.59583687209255,0.5,0.0,0.01744826918661566,-0.01744826918661566
109,0.972809667673716,0.972809667673716,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9697885196374623,0.48942598187311176,0.9322554816457255,0.9447890050329074,0.9529098573814021,0.20457756655213385,0.9749463135289907,0.9735146743020758,44.523264137437366,44.52469577666428,92.7122239361741,96.08021891476211,0.5,0.0,0.017365020800614982,-0.017365020800614982
110,0.972809667673716,0.972809667673716,0.9788519637462235,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9788519637462235,0.48942598187311176,0.9322554816457255,0.9447890050329074,0.9560361860361861,0.20457756655213385,0.9742304939155333,0.9742304939155333,44.91052254831782,44.93843951324266,94.48277032810044,97.14951198085372,0.5,0.0,0.0172832860216325,-0.0172832860216325
111,0.972809667673716,0.972809667673716,0.9758308157099698,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9758308157099698,0.48942598187311176,0.9322554816457255,0.9447890050329074,0.9335036508319842,0.20457756655213385,0.9749463135289907,0.9742304939155333,45.31997136721546,45.35934144595562,96.4456764450163,98.42846469188265,0.5,0.0,0.017203023941370417,-0.017203023941370417
112,0.972809667673716,0.9697885196374623,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.9697885196374623,0.48942598187311176,0.9322554816457255,0.9302525252525252,0.9373756564720421,0.20457756655213385,0.9749463135289907,0.9742304939155333,45.73729420186113,45.74445239799571,97.72774639703589,99.81218509702727,0.0,-0.0030211480362537513,0.01770153623036229,-0.011659240157854737
113,0.972809667673716,0.972809667673716,0.9758308157099698,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9758308157099698,0.48942598187311176,0.9322554816457255,0.9447890050329074,0.9414988157759243,0.20457756655213385,0.9735146743020758,0.9742304939155333,46.131710808876164,46.13600572655691,100.01017747699682,101.9171688332207,0.5,0.0,0.017046761484223003,-0.017046761484223003
114,0.972809667673716,0.972809667673716,0.9788519637462235,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9788519637462235,0.48942598187311176,0.9322554816457255,0.9447890050329074,0.967379205797914,0.20457756655213385,0.9735146743020758,0.9749463135289907,46.53758052970652,46.55547602004295,102.39634483118844,103.03046536412062,0.5,0.0,0.016970686340611763,-0.016970686340611763
115,0.972809667673716,0.972809667673716,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9697885196374623,0.48942598187311176,0.9322554816457255,0.9447890050329074,0.9373756564720421,0.20457756655213385,0.9742304939155333,0.9749463135289907,46.966356478167505,46.965640658554044,104.08074010790405,104.602313714551,0.5,0.0,0.016895934242976373,-0.016895934242976373
116,0.972809667673716,0.9697885196374623,0.9758308157099698,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.9697885196374623,0.9758308157099698,0.48942598187311176,0.9322554816457255,0.9302525252525252,0.9414988157759243,0.20457756655213385,0.9735146743020758,0.9742304939155333,47.38224767358626,47.37866857551897,105.3282586942428,106.15656012493677,0.0,-0.0030211480362537513,0.017399812092431258,-0.011357516019923705
117,0.9758308157099698,0.972809667673716,0.9788519637462235,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.9758308157099698,0.972809667673716,0.9788519637462235,0.48942598187311176,0.9468096453731648,0.9447890050329074,0.9560361860361861,0.20457756655213385,0.9727988546886185,0.9742304939155333,47.792412312097355,47.797423049391554,107.07495113351338,107.87979333897195,0.0,-0.0030211480362537513,0.017327604606430666,-0.011285308533923115
118,0.972809667673716,0.972809667673716,0.9667673716012085,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9667673716012085,0.48942598187311176,0.9322554816457255,0.9447890050329074,0.9042067011579206,0.20457756655213385,0.972083035075161,0.9742304939155333,48.210450966356476,48.21474588403722,108.71102628880462,109.68700673477265,0.5,0.0,0.0166792798583043,-0.0166792798583043
119,0.972809667673716,0.972809667673716,0.9788519637462235,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.972809667673716,0.972809667673716,0.9788519637462235,0.48942598187311176,0.9322554816457255,0.9447890050329074,0.9530295559674302,0.20457756655213385,0.9727988546886185,0.9742304939155333,48.61775232641374,48.63063707945598,110.14628266667856,111.11412429149729,0.5,0.0,0.016609489230188648,-0.016609489230188648
120,0.9758308157099698,0.972809667673716,0.9758308157099698,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.9758308157099698,0.972809667673716,0.9758308157099698,0.48942598187311176,0.9343939393939394,0.9447890050329074,0.9414988157759243,0.20457756655213385,0.9735146743020758,0.9742304939155333,49.02720114531138,49.04080171796707,111.74799398997247,112.92035727868706,0.0,-0.0030211480362537513,0.021449230195713688,-0.01540693412320613
121,0.9788519637462235,0.972809667673716,0.9697885196374623,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.9788519637462235,0.972809667673716,0.9697885196374623,0.48942598187311176,0.9489488966318235,0.9447890050329074,0.9394647222696004,0.20457756655213385,0.9727988546886185,0.9742304939155333,49.42662848962062,49.46241947029348,113.31346374076975,114.52217310422401,0.5,-0.0060422960725075026,0.022540926319868784,-0.010456334174853674
122,0.9788519637462235,0.972809667673716,0.972809667673716,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.9788519637462235,0.972809667673716,0.972809667673716,0.48942598187311176,0.9489488966318235,0.9447890050329074,0.93936124850759,0.20457756655213385,0.9727988546886185,0.9742304939155333,49.81531853972799,49.865425912670005,115.17045865190433,116.16951164260547,0.5,-0.0060422960725075026,0.02247453965139568,-0.01038994750638057
123,0.9788519637462235,0.972809667673716,0.9758308157099698,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.9788519637462235,0.972809667673716,0.9758308157099698,0.48942598187311176,0.9489488966318235,0.9447890050329074,0.929840890104048,0.20457756655213385,0.9735146743020758,0.9742304939155333,50.21832498210451,50.26127415891195,117.47604389416988,117.97868802701674,0.5,-0.0060422960725075026,0.022409232440946524,-0.010324640295931414
124,0.9758308157099698,0.972809667673716,0.9758308157099698,0.48942598187311176,1.0,0.9971367215461704,1.0,0.5118110236220472,0.9758308157099698,0.972809667673716,0.9758308157099698,0.48942598187311176,0.9343939393939394,0.9447890050329074,0.9414988157759243,0.20457756655213385,0.9735146743020758,0.9742304939155333,50.59556191839656,50.675017895490335,119.54428656405715,119.22803069315515,0.0,-0.0030211480362537513,0.021185789335498632,-0.015143493262991074
