numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
27,0.8,0.7555555555555555,0.7777777777777778,0.3333333333333333,1.0,0.9822485207100592,1.0,0.46153846153846156,0.8000000000000002,0.7555555555555555,0.7777777777777778,0.3333333333333333,0.6085999312005503,0.5678018575851392,0.7463247863247864,0.19151138716356106,0.7159763313609467,0.7396449704142012,3.9467455621301775,4.035502958579881,37.65020697525724,42.494253820965284,0.5,-0.04444444444444451,0.1436915369508303,-0.05480264806194139
28,0.7333333333333333,0.7555555555555555,0.7777777777777778,0.3333333333333333,1.0,0.9822485207100592,0.9940828402366864,0.46153846153846156,0.7333333333333333,0.7555555555555555,0.7777777777777778,0.3333333333333333,0.5538156288156287,0.5678018575851392,0.6292397660818714,0.19151138716356106,0.6982248520710059,0.7455621301775148,4.14792899408284,4.165680473372781,39.47182598844917,44.35980662713976,0.0,0.022222222222222254,0.08849710645450186,-0.13294155089894633
29,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.3333333333333333,1.0,0.9822485207100592,1.0,0.46153846153846156,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.3333333333333333,0.5760378510378511,0.5492260061919505,0.5828111946532999,0.19151138716356106,0.6982248520710059,0.7455621301775148,4.218934911242603,4.313609467455621,41.8899789325348,46.87062935982387,0.0,-0.022222222222222143,0.15362469804200726,-0.10918025359756287
30,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.3333333333333333,1.0,0.9822485207100592,1.0,0.46153846153846156,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.3333333333333333,0.5760378510378511,0.5492260061919505,0.6093711843711844,0.19151138716356106,0.6923076923076923,0.7396449704142012,4.384615384615385,4.408284023668639,44.267640174655625,50.11385024554121,0.0,-0.022222222222222143,0.1524982612603981,-0.10805381681595369
31,0.7555555555555555,0.7111111111111111,0.7555555555555555,0.3333333333333333,1.0,0.9822485207100592,1.0,0.46153846153846156,0.7555555555555555,0.7111111111111111,0.7555555555555555,0.3333333333333333,0.5888888888888889,0.5492260061919505,0.5852288392610973,0.19151138716356106,0.6923076923076923,0.7396449704142012,4.437869822485207,4.562130177514793,47.46851905615266,52.142033720490446,0.25,-0.0444444444444444,0.16413104171671627,-0.07524215282782742
32,0.7555555555555555,0.7111111111111111,0.8,0.3333333333333333,1.0,0.9822485207100592,1.0,0.46153846153846156,0.7555555555555555,0.7111111111111111,0.8000000000000002,0.3333333333333333,0.5888888888888889,0.5714482284141726,0.6381096028154852,0.19151138716356106,0.6982248520710059,0.7514792899408284,4.627218934911243,4.763313609467455,50.5743116459391,54.6743879946433,0.25,-0.0444444444444444,0.16314313849090983,-0.07425424960202098
33,0.7777777777777778,0.7111111111111111,0.7555555555555555,0.3333333333333333,1.0,0.9881656804733728,1.0,0.46153846153846156,0.7777777777777778,0.7111111111111111,0.7555555555555555,0.3333333333333333,0.5988344988344988,0.5714482284141726,0.6008541008541008,0.19151138716356106,0.6982248520710059,0.757396449704142,4.775147928994083,4.893491124260355,54.44960954788192,57.26390070107578,0.8,-0.06666666666666665,0.19568558450560572,-0.06235225117227236
34,0.7777777777777778,0.7111111111111111,0.8,0.3333333333333333,1.0,0.9822485207100592,1.0,0.46153846153846156,0.7777777777777778,0.7111111111111111,0.8000000000000002,0.3333333333333333,0.5988344988344988,0.5701388888888889,0.6197110423116615,0.19151138716356106,0.6982248520710059,0.7514792899408284,4.875739644970414,5.023668639053255,57.78859495490913,59.86349255043652,1.3333333333333333,-0.06666666666666665,0.173404742494424,-0.04007140916109071
35,0.8,0.7333333333333333,0.7777777777777778,0.3333333333333333,1.0,0.9881656804733728,1.0,0.46153846153846156,0.8000000000000002,0.7333333333333333,0.7777777777777778,0.3333333333333333,0.6085999312005503,0.5801864801864802,0.5918914934394811,0.19151138716356106,0.7337278106508875,0.7455621301775148,5.029585798816568,5.201183431952662,61.2249634745037,64.0541157942173,1.3333333333333333,-0.06666666666666676,0.17258121308265933,-0.03924787974932602
36,0.7777777777777778,0.7333333333333333,0.7333333333333333,0.3333333333333333,1.0,0.9881656804733728,1.0,0.46153846153846156,0.7777777777777778,0.7333333333333333,0.7333333333333333,0.3333333333333333,0.5988344988344988,0.5801864801864802,0.6399122807017544,0.19151138716356106,0.7337278106508875,0.7396449704142012,5.159763313609467,5.337278106508876,65.04405324588998,67.91341060462311,0.25,-0.04444444444444451,0.15974036071313205,-0.0708514718242432
37,0.7777777777777778,0.7333333333333333,0.7333333333333333,0.3333333333333333,1.0,0.9940828402366864,1.0,0.46153846153846156,0.7777777777777778,0.7333333333333333,0.7333333333333333,0.3333333333333333,0.5988344988344988,0.6135198135198134,0.6110610610610611,0.19151138716356106,0.727810650887574,0.7455621301775148,5.272189349112426,5.579881656804734,69.96736808876493,70.50417571801933,0.25,-0.04444444444444451,0.15900462497739634,-0.07011573608850744
38,0.7777777777777778,0.7333333333333333,0.8,0.3333333333333333,1.0,0.9822485207100592,1.0,0.46153846153846156,0.7777777777777778,0.7333333333333333,0.8000000000000002,0.3333333333333333,0.5988344988344988,0.5801864801864802,0.6419332645338837,0.19151138716356106,0.7159763313609467,0.7337278106508875,5.384615384615385,5.72189349112426,73.9686718128017,74.85277776193814,0.25,-0.04444444444444451,0.15830761217512035,-0.0694187232862315
39,0.8,0.7333333333333333,0.8222222222222222,0.3333333333333333,1.0,0.9940828402366864,1.0,0.46153846153846156,0.8000000000000002,0.7333333333333333,0.8222222222222222,0.3333333333333333,0.6085999312005503,0.557964257964258,0.6524417103364472,0.19151138716356106,0.7218934911242604,0.727810650887574,5.5266272189349115,5.846153846153846,76.9480958953701,77.73128140415992,1.3333333333333333,-0.06666666666666676,0.1697094182108645,-0.03637608487753112
40,0.8,0.7111111111111111,0.7777777777777778,0.3333333333333333,1.0,0.9940828402366864,1.0,0.46153846153846156,0.8000000000000002,0.7111111111111111,0.7777777777777778,0.3333333333333333,0.6157894736842104,0.5479166666666666,0.6659370199692781,0.19151138716356106,0.727810650887574,0.7396449704142012,5.65680473372781,5.970414201183432,80.60673454279917,81.24093030249044,2.25,-0.0888888888888889,0.20428919304088033,-0.026511415263102536
41,0.8,0.7333333333333333,0.8222222222222222,0.3333333333333333,1.0,0.9881656804733728,1.0,0.46153846153846156,0.8000000000000002,0.7333333333333333,0.8222222222222222,0.3333333333333333,0.6085999312005503,0.557964257964258,0.6437118437118438,0.19151138716356106,0.7100591715976331,0.7337278106508875,5.781065088757397,6.088757396449704,83.65311288900875,85.93401611057247,1.3333333333333333,-0.06666666666666676,0.1684836521070496,-0.035150318773716244
42,0.8,0.7111111111111111,0.8,0.3333333333333333,1.0,0.9881656804733728,1.0,0.46153846153846156,0.8000000000000002,0.7111111111111111,0.8000000000000002,0.3333333333333333,0.6085999312005503,0.5479166666666666,0.6426205738705738,0.19151138716356106,0.7041420118343196,0.7455621301775148,5.899408284023669,6.21301775147929,86.02261131070824,89.7219656204524,2.25,-0.0888888888888889,0.20312252637421366,-0.0253447485964359
43,0.8,0.7333333333333333,0.7777777777777778,0.3333333333333333,1.0,0.9940828402366864,1.0,0.46153846153846156,0.8000000000000002,0.7333333333333333,0.7777777777777778,0.3333333333333333,0.6491228070175438,0.557964257964258,0.6323230052577024,0.19151138716356106,0.7159763313609467,0.7455621301775148,6.029585798816568,6.437869822485207,92.11977051436637,94.0488905659869,1.3333333333333333,-0.06666666666666676,0.16737191075707797,-0.034038577423744595
44,0.8,0.7333333333333333,0.7333333333333333,0.3333333333333333,1.0,0.9881656804733728,1.0,0.46153846153846156,0.8000000000000002,0.7333333333333333,0.7333333333333333,0.3333333333333333,0.6419332645338837,0.557964257964258,0.6135176651305684,0.19151138716356106,0.7100591715976331,0.7396449704142012,6.236686390532545,6.633136094674557,96.85923564641772,97.55875327922273,1.3333333333333333,-0.06666666666666676,0.1668539403553866,-0.033520607022053284
45,0.8,0.7333333333333333,0.8222222222222222,0.3333333333333333,1.0,0.9940828402366864,0.9940828402366864,0.46153846153846156,0.8000000000000002,0.7333333333333333,0.8222222222222222,0.3333333333333333,0.6491228070175438,0.557964257964258,0.7676923076923078,0.19151138716356106,0.7100591715976331,0.7396449704142012,6.372781065088757,6.834319526627219,101.63334339527576,102.38737225972291,1.3333333333333333,-0.06666666666666676,0.16635899086043715,-0.03302565752710378
46,0.8,0.7555555555555555,0.7777777777777778,0.3333333333333333,1.0,0.9940828402366864,1.0,0.46153846153846156,0.8000000000000002,0.7555555555555555,0.7777777777777778,0.3333333333333333,0.6419332645338837,0.5900240798073616,0.666902103744209,0.19151138716356106,0.7041420118343196,0.7455621301775148,6.502958579881657,6.93491124260355,105.14635184187875,106.77683382400726,0.5,-0.04444444444444451,0.12869958848062096,-0.03981069959173206
47,0.7777777777777778,0.7333333333333333,0.7555555555555555,0.3333333333333333,1.0,0.9881656804733728,1.0,0.46153846153846156,0.7777777777777778,0.7333333333333333,0.7555555555555555,0.3333333333333333,0.632167832167832,0.5801864801864802,0.6223383662408053,0.19151138716356106,0.7159763313609467,0.7337278106508875,6.710059171597633,7.047337278106509,109.34743218868773,111.6412270827709,0.25,-0.04444444444444451,0.1533692023206971,-0.06448031343180818
48,0.7777777777777778,0.7333333333333333,0.7333333333333333,0.3333333333333333,1.0,0.9940828402366864,1.0,0.46153846153846156,0.7777777777777778,0.7333333333333333,0.7333333333333333,0.3333333333333333,0.632167832167832,0.5801864801864802,0.5948963317384369,0.19151138716356106,0.7159763313609467,0.7337278106508875,6.881656804733728,7.224852071005917,114.32541051548638,115.77378318549627,0.25,-0.04444444444444451,0.15293480515757651,-0.06404591626868761
49,0.7777777777777778,0.7333333333333333,0.8222222222222222,0.3333333333333333,1.0,0.9940828402366864,1.0,0.46153846153846156,0.7777777777777778,0.7333333333333333,0.8222222222222222,0.3333333333333333,0.6394167923579688,0.5801864801864802,0.6857750436697806,0.19151138716356106,0.7218934911242604,0.727810650887574,7.0828402366863905,7.3609467455621305,119.4432650572648,120.89006955468717,0.25,-0.04444444444444451,0.15251813849090984,-0.06362924960202097
50,0.7777777777777778,0.7333333333333333,0.7555555555555555,0.3333333333333333,1.0,0.9940828402366864,0.9940828402366864,0.46153846153846156,0.7777777777777778,0.7333333333333333,0.7555555555555555,0.3333333333333333,0.5988344988344988,0.5801864801864802,0.6187669376693767,0.19151138716356106,0.7100591715976331,0.7218934911242604,7.230769230769231,7.4733727810650885,124.2808891467157,123.78933248984944,0.25,-0.04444444444444451,0.15211813849090983,-0.06322924960202099
51,0.7777777777777778,0.7333333333333333,0.8444444444444444,0.3333333333333333,1.0,0.9940828402366864,1.0,0.46153846153846156,0.7777777777777778,0.7333333333333333,0.8444444444444444,0.3333333333333333,0.5988344988344988,0.5801864801864802,0.8200732600732602,0.19151138716356106,0.7041420118343196,0.727810650887574,7.384615384615385,7.621301775147929,130.27621887015977,127.9587366842847,0.25,-0.04444444444444451,0.15173382476541963,-0.06284493587653078
52,0.7777777777777778,0.7333333333333333,0.7777777777777778,0.3333333333333333,1.0,0.9940828402366864,1.0,0.46153846153846156,0.7777777777777778,0.7333333333333333,0.7777777777777778,0.3333333333333333,0.5988344988344988,0.5801864801864802,0.6137692716640085,0.19151138716356106,0.7100591715976331,0.7337278106508875,7.556213017751479,7.757396449704142,134.7920978127595,132.41881831608336,0.25,-0.04444444444444451,0.15136429233706367,-0.06247540344817483
53,0.7777777777777778,0.7333333333333333,0.8,0.3333333333333333,1.0,0.9940828402366864,0.9940828402366864,0.46153846153846156,0.7777777777777778,0.7333333333333333,0.8000000000000002,0.3333333333333333,0.5988344988344988,0.5801864801864802,0.6419332645338837,0.19151138716356106,0.6982248520710059,0.7396449704142012,7.680473372781065,7.887573964497041,140.17384581910463,138.73545617187455,0.25,-0.04444444444444451,0.15100870452864568,-0.062119815639756826
54,0.7777777777777778,0.7111111111111111,0.8,0.3333333333333333,1.0,0.9940828402366864,1.0,0.46153846153846156,0.7777777777777778,0.7111111111111111,0.8000000000000002,0.3333333333333333,0.6060834590246355,0.5701388888888889,0.7977151303980573,0.19151138716356106,0.6863905325443787,0.7396449704142012,7.798816568047338,8.029585798816568,146.54484924935898,145.2957223225011,1.3333333333333333,-0.06666666666666665,0.16272936123080747,-0.02939602789747417
55,0.7777777777777778,0.7111111111111111,0.7777777777777778,0.3333333333333333,1.0,0.9881656804733728,1.0,0.46153846153846156,0.7777777777777778,0.7111111111111111,0.7777777777777778,0.3333333333333333,0.5988344988344988,0.5701388888888889,0.6255360623781677,0.19151138716356106,0.7100591715976331,0.7396449704142012,7.911242603550296,8.23076923076923,150.08920545050773,151.08222645809107,1.3333333333333333,-0.06666666666666665,0.16239939490084115,-0.029066061567507837
56,0.7777777777777778,0.7111111111111111,0.7777777777777778,0.3333333333333333,1.0,0.9881656804733728,1.0,0.46153846153846156,0.7777777777777778,0.7111111111111111,0.7777777777777778,0.3333333333333333,0.5988344988344988,0.5479166666666666,0.6659370199692781,0.19151138716356106,0.7159763313609467,0.7455621301775148,8.035502958579881,8.461538461538462,155.81924227112125,156.51395166762012,1.3333333333333333,-0.06666666666666665,0.16208121308265933,-0.028747879749326022
57,0.7777777777777778,0.7111111111111111,0.7333333333333333,0.3333333333333333,1.0,0.9940828402366864,1.0,0.46153846153846156,0.7777777777777778,0.7111111111111111,0.7333333333333333,0.3333333333333333,0.5988344988344988,0.5479166666666666,0.6110610610610611,0.19151138716356106,0.7218934911242604,0.757396449704142,8.224852071005918,8.579881656804734,160.6392084542747,162.5628425488965,1.3333333333333333,-0.06666666666666665,0.16177419553879968,-0.028440862205466363
58,0.7777777777777778,0.7111111111111111,0.8,0.3333333333333333,1.0,0.9881656804733728,1.0,0.46153846153846156,0.7777777777777778,0.7111111111111111,0.8000000000000002,0.3333333333333333,0.5988344988344988,0.5479166666666666,0.7986100386100385,0.19151138716356106,0.7159763313609467,0.7633136094674556,8.355029585798816,8.804733727810651,167.6241073051918,168.2974990868062,1.3333333333333333,-0.06666666666666665,0.16147776480679726,-0.028144431473463946
59,0.7777777777777778,0.7111111111111111,0.7777777777777778,0.3333333333333333,1.0,0.9940828402366864,1.0,0.46153846153846156,0.7777777777777778,0.7111111111111111,0.7777777777777778,0.3333333333333333,0.632167832167832,0.5701388888888889,0.6283056812468577,0.19151138716356106,0.7159763313609467,0.757396449704142,8.50887573964497,9.011834319526628,173.08098491106267,173.31171992295387,1.3333333333333333,-0.06666666666666665,0.16119138257418475,-0.027858049240851446
60,0.7777777777777778,0.7111111111111111,0.7555555555555555,0.3333333333333333,1.0,0.9940828402366864,1.0,0.46153846153846156,0.7777777777777778,0.7111111111111111,0.7555555555555555,0.3333333333333333,0.5988344988344988,0.5479166666666666,0.6383667502088555,0.19151138716356106,0.7100591715976331,0.757396449704142,8.715976331360947,9.159763313609467,177.2110431917076,179.10337226285222,1.3333333333333333,-0.06666666666666665,0.16091454641599265,-0.027581213082659345
