numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
49,0.9732620320855615,0.9705882352941176,0.9705882352941176,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9732620320855615,0.9705882352941176,0.9705882352941176,0.5213903743315508,0.9378460686600221,0.9201122260657983,0.9161310534400516,0.22472998827377647,0.9726735598227474,0.9756277695716395,19.893648449039883,20.01033973412112,23.35551740454362,22.635163590805217,0.0,-0.002673796791443861,0.03175489863328948,-0.02640730505040178
50,0.9705882352941176,0.9679144385026738,0.9732620320855615,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9705882352941176,0.9679144385026738,0.9732620320855615,0.5213903743315508,0.9172534428949826,0.9182724252491694,0.9185483870967741,0.22472998827377647,0.9726735598227474,0.9756277695716395,20.307237813884786,20.425406203840474,24.011884262384047,23.3722281180211,0.0,-0.002673796791443861,0.027521440031128292,-0.02217384644824059
51,0.9732620320855615,0.9679144385026738,0.9679144385026738,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9732620320855615,0.9679144385026738,0.9679144385026738,0.5213903743315508,0.9378460686600221,0.9182724252491694,0.8860613914527129,0.22472998827377647,0.9741506646971935,0.9756277695716395,20.720088626292466,20.840472673559823,24.930294590576846,24.22344286097958,0.5,-0.005347593582887722,0.03199445656052178,-0.021299269394746384
52,0.9732620320855615,0.9679144385026738,0.9732620320855615,0.5213903743315508,0.9992614475627769,1.0,1.0,0.5014771048744461,0.9732620320855615,0.9679144385026738,0.9732620320855615,0.5213903743315508,0.9378460686600221,0.9182724252491694,0.9093471479500891,0.22472998827377647,0.9748892171344166,0.9748892171344166,21.118168389955688,21.248892171344167,25.844349727884353,25.073074051866595,0.5,-0.005347593582887722,0.03162492413216582,-0.020929736966390427
53,0.9705882352941176,0.9652406417112299,0.9705882352941176,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9705882352941176,0.9652406417112299,0.9705882352941176,0.5213903743315508,0.9358283223902595,0.9038329204514176,0.8762156113117652,0.22472998827377647,0.9756277695716395,0.9741506646971935,21.55317577548006,21.661742983751846,26.53362740674897,25.850071899948503,0.25,-0.005347593582887722,0.034333446099992435,-0.02363825893421703
54,0.9705882352941176,0.9652406417112299,0.9572192513368984,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9705882352941176,0.9652406417112299,0.9572192513368984,0.5213903743315508,0.9263818005598368,0.9038329204514176,0.8742492416297348,0.22472998827377647,0.9763663220088626,0.9741506646971935,21.979320531757754,22.05834564254062,27.160280703343503,26.622324398331383,0.25,-0.005347593582887722,0.033991028210404735,-0.023295841044629326
55,0.9705882352941176,0.9679144385026738,0.9625668449197861,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9705882352941176,0.9679144385026738,0.9625668449197861,0.5213903743315508,0.9263818005598368,0.9056569988504731,0.8837763381248619,0.22472998827377647,0.9756277695716395,0.9741506646971935,22.397341211225996,22.47636632200886,28.049164691793628,27.295679951180016,0.0,-0.002673796791443861,0.032213542573233014,-0.026865948990345317
56,0.9679144385026738,0.9652406417112299,0.9705882352941176,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9679144385026738,0.9652406417112299,0.9705882352941176,0.5213903743315508,0.91523569662522,0.9038329204514176,0.9068395319534083,0.22472998827377647,0.9748892171344166,0.9748892171344166,22.819793205317577,22.86706056129985,28.904251170075703,28.18140568708639,0.0,-0.002673796791443861,0.029254898633289474,-0.02390730505040178
57,0.9679144385026738,0.9652406417112299,0.9679144385026738,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9679144385026738,0.9652406417112299,0.9679144385026738,0.5213903743315508,0.91523569662522,0.9038329204514176,0.8885497866077541,0.22472998827377647,0.9763663220088626,0.9756277695716395,23.22821270310192,23.271048744460856,29.673691865643267,29.00526505219928,0.0,-0.002673796791443861,0.028947881089429826,-0.023600287506542132
58,0.9705882352941176,0.9652406417112299,0.9652406417112299,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9705882352941176,0.9652406417112299,0.9652406417112299,0.5213903743315508,0.9265380019658078,0.9038329204514176,0.8802560646900269,0.22472998827377647,0.9771048744460856,0.9756277695716395,23.651403249630725,23.673559822747414,30.464551486216372,30.111572443062766,0.25,-0.005347593582887722,0.03273943178639452,-0.022044244620619113
59,0.9679144385026738,0.9652406417112299,0.9625668449197861,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9679144385026738,0.9652406417112299,0.9625668449197861,0.5213903743315508,0.9246982183276438,0.9038329204514176,0.9075289123109505,0.22472998827377647,0.9763663220088626,0.9748892171344166,24.059822747415065,24.09231905465288,31.32910538713462,31.059593041298477,0.0,-0.002673796791443861,0.02836506812481491,-0.0230174745419272
60,0.9679144385026738,0.9625668449197861,0.9705882352941176,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9679144385026738,0.9625668449197861,0.9705882352941176,0.5213903743315508,0.9246982183276438,0.8880304208797857,0.8931194002971501,0.22472998827377647,0.9756277695716395,0.9756277695716395,24.477843426883307,24.507385524372232,32.348236658910096,31.943172739973726,0.25,-0.005347593582887722,0.03217621339558992,-0.021481026229814515
