numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
31,0.8275862068965517,0.8103448275862069,0.8103448275862069,0.8103448275862069,0.9918367346938776,1.0,1.0,0.8571428571428571,0.8275862068965517,0.8103448275862069,0.8103448275862069,0.8103448275862069,0.8273809523809524,0.8098360655737705,0.8102884329467737,0.8098360655737705,0.7959183673469388,0.7673469387755102,5.893877551020408,5.779591836734694,43.210365555764774,47.997085033369686,0.0,-0.017241379310344862,0.0829374608623474,-0.04845470224165774
32,0.8448275862068966,0.8275862068965517,0.8275862068965517,0.8103448275862069,0.9918367346938776,1.0,1.0,0.8571428571428571,0.8448275862068967,0.8275862068965517,0.8275862068965517,0.8103448275862069,0.8447814451382694,0.8273809523809524,0.8275862068965518,0.8098360655737705,0.7836734693877551,0.7673469387755102,6.09795918367347,6.012244897959183,45.01161661437961,50.441575457131115,0.0,-0.017241379310344862,0.08194955763654097,-0.047466799015851296
33,0.8448275862068966,0.8275862068965517,0.7931034482758621,0.8103448275862069,0.9918367346938776,1.0,1.0,0.8571428571428571,0.8448275862068967,0.8275862068965517,0.7931034482758621,0.8103448275862069,0.8447814451382694,0.8273809523809524,0.7921146953405018,0.8098360655737705,0.7836734693877551,0.7673469387755102,6.285714285714286,6.163265306122449,47.902947903332354,52.789947605191166,0.0,-0.017241379310344862,0.08102152733351066,-0.04653876871282099
34,0.8448275862068966,0.8275862068965517,0.8448275862068966,0.8103448275862069,0.9918367346938776,1.0,1.0,0.8571428571428571,0.8448275862068967,0.8275862068965517,0.8448275862068967,0.8103448275862069,0.8447814451382694,0.8273809523809524,0.8447814451382694,0.8098360655737705,0.7918367346938775,0.7755102040816326,6.510204081632653,6.404081632653061,50.60494222838905,55.13836570207148,0.0,-0.017241379310344862,0.08014808704830567,-0.045665328427616
35,0.8275862068965517,0.8103448275862069,0.7931034482758621,0.8103448275862069,0.9918367346938776,0.9959183673469387,1.0,0.8571428571428571,0.8275862068965517,0.8103448275862069,0.7931034482758621,0.8103448275862069,0.8273809523809524,0.8098360655737705,0.793103448275862,0.8098360655737705,0.7959183673469388,0.7755102040816326,6.755102040816326,6.6204081632653065,52.17425521038355,58.557812941183165,0.0,-0.017241379310344862,0.07932455763654095,-0.04484179901585129
36,0.8448275862068966,0.8103448275862069,0.8103448275862069,0.8103448275862069,0.9918367346938776,1.0,1.0,0.8571428571428571,0.8448275862068967,0.8103448275862069,0.8103448275862069,0.8103448275862069,0.8447814451382694,0.8098360655737705,0.8102884329467737,0.8098360655737705,0.8081632653061225,0.7795918367346939,7.004081632653061,6.865306122448979,55.39730212614387,61.00954665956398,0.5,-0.034482758620689724,0.11031263968315426,-0.04134712244177498
37,0.8275862068965517,0.8103448275862069,0.8103448275862069,0.8103448275862069,0.9877551020408163,1.0,0.9959183673469387,0.8571428571428571,0.8275862068965517,0.8103448275862069,0.8103448275862069,0.8103448275862069,0.8273809523809524,0.8098360655737705,0.8102884329467737,0.8098360655737705,0.8081632653061225,0.7836734693877551,7.224489795918367,7.093877551020408,59.18280722874155,63.6387874427434,0.0,-0.017241379310344862,0.07781104412302745,-0.043328285502337784
38,0.8448275862068966,0.8103448275862069,0.8448275862068966,0.8103448275862069,0.9959183673469387,1.0,1.0,0.8571428571428571,0.8448275862068967,0.8103448275862069,0.8448275862068967,0.8103448275862069,0.8447814451382694,0.8098360655737705,0.8447814451382694,0.8098360655737705,0.8204081632653061,0.7877551020408163,7.404081632653061,7.314285714285714,62.604285946030835,66.01586714699172,0.5,-0.034482758620689724,0.10887989114514256,-0.039914373903763276
39,0.8275862068965517,0.8103448275862069,0.8620689655172413,0.8103448275862069,0.9918367346938776,1.0,1.0,0.8571428571428571,0.8275862068965517,0.8103448275862069,0.8620689655172413,0.8103448275862069,0.8273809523809524,0.8098360655737705,0.8620689655172413,0.8098360655737705,0.8204081632653061,0.7795918367346939,7.571428571428571,7.436734693877551,66.18348156838651,68.7027886219398,0.0,-0.017241379310344862,0.07645276276474608,-0.04197000414405642
40,0.8620689655172413,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.9918367346938776,1.0,1.0,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.8275862068965518,0.8098360655737705,0.8244897959183674,0.7877551020408163,7.820408163265306,7.66530612244898,69.8684244935368,71.34920923922428,1.3333333333333333,-0.051724137931034475,0.1362501686122508,-0.032801892750181874
41,0.8275862068965517,0.8103448275862069,0.7931034482758621,0.8103448275862069,0.9877551020408163,1.0,1.0,0.8571428571428571,0.8275862068965517,0.8103448275862069,0.7931034482758621,0.8103448275862069,0.8273809523809524,0.8098360655737705,0.7928571428571427,0.8098360655737705,0.8204081632653061,0.7877551020408163,8.048979591836735,7.7877551020408164,72.60350240384615,74.53957495125977,0.0,-0.017241379310344862,0.07522699666093122,-0.04074423804024154
42,0.8620689655172413,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.9918367346938776,1.0,1.0,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.8275862068965518,0.8098360655737705,0.8204081632653061,0.7877551020408163,8.183673469387756,7.9346938775510205,75.91414483326659,76.74920697209542,1.3333333333333333,-0.051724137931034475,0.13508350194558416,-0.03163522608351521
43,0.8448275862068966,0.8103448275862069,0.8103448275862069,0.8103448275862069,0.9877551020408163,1.0,1.0,0.8571428571428571,0.8448275862068967,0.8103448275862069,0.8103448275862069,0.8103448275862069,0.8447814451382694,0.8098360655737705,0.8102884329467737,0.8098360655737705,0.8244897959183674,0.7836734693877551,8.465306122448979,8.183673469387756,78.40532841841814,79.3554583623027,0.5,-0.034482758620689724,0.10588111513535065,-0.036915597893971364
44,0.8620689655172413,0.8103448275862069,0.8448275862068966,0.8103448275862069,0.9877551020408163,1.0,1.0,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.8448275862068967,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.8447814451382694,0.8098360655737705,0.8244897959183674,0.7836734693877551,8.73469387755102,8.424489795918367,83.04425587671939,82.41833181241333,1.3333333333333333,-0.051724137931034475,0.13402289588497812,-0.030574620022909157
45,0.8620689655172413,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.9877551020408163,0.9959183673469387,1.0,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.8275862068965518,0.8098360655737705,0.8163265306122449,0.7877551020408163,8.910204081632653,8.644897959183673,87.86759592788434,85.7234282824325,1.3333333333333333,-0.051724137931034475,0.1335279463900286,-0.03007967052795965
46,0.8620689655172413,0.8103448275862069,0.7931034482758621,0.8103448275862069,0.9877551020408163,0.9959183673469387,1.0,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.7931034482758621,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.793103448275862,0.8098360655737705,0.8040816326530612,0.7959183673469388,9.106122448979592,8.844897959183674,92.21382598728029,89.98584454921962,1.3333333333333333,-0.051724137931034475,0.13305451643833777,-0.02960624057626883
47,0.8620689655172413,0.8103448275862069,0.8103448275862069,0.8103448275862069,0.9877551020408163,0.9959183673469387,1.0,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.8103448275862069,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.8102884329467737,0.8098360655737705,0.8040816326530612,0.8,9.310204081632653,9.040816326530612,95.21301828940709,92.64110334773227,1.3333333333333333,-0.051724137931034475,0.13260123244203806,-0.029152956579969108
48,0.8620689655172413,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.9918367346938776,1.0,1.0,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.8273809523809524,0.8098360655737705,0.8081632653061225,0.7959183673469388,9.50204081632653,9.236734693877551,98.11194904104073,95.07989039001575,1.3333333333333333,-0.051724137931034475,0.13216683527891748,-0.028718559416848533
49,0.8620689655172413,0.8103448275862069,0.8103448275862069,0.8103448275862069,0.9877551020408163,1.0,1.0,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.8103448275862069,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.8102884329467737,0.8098360655737705,0.8081632653061225,0.7918367346938775,9.706122448979592,9.420408163265305,101.74067568340324,99.0200545771581,1.3333333333333333,-0.051724137931034475,0.1317501686122508,-0.02830189275018187
50,0.8620689655172413,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.9877551020408163,1.0,1.0,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.8275862068965518,0.8098360655737705,0.8081632653061225,0.7918367346938775,9.942857142857143,9.546938775510204,107.51428437826264,102.34569824663681,1.3333333333333333,-0.051724137931034475,0.13135016861225082,-0.027901892750181873
51,0.8620689655172413,0.8103448275862069,0.8448275862068966,0.8103448275862069,0.9877551020408163,1.0,1.0,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.8448275862068967,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.8447814451382694,0.8098360655737705,0.8,0.7918367346938775,10.208163265306123,9.759183673469387,111.40472704729058,105.99785604259972,1.3333333333333333,-0.051724137931034475,0.13096585488676063,-0.02751757902469168
52,0.8620689655172413,0.8103448275862069,0.8448275862068966,0.8103448275862069,0.9877551020408163,1.0,1.0,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.8448275862068967,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.8447814451382694,0.8098360655737705,0.8040816326530612,0.8,10.43673469387755,9.946938775510205,116.06898754179952,111.36334641645833,1.3333333333333333,-0.051724137931034475,0.1305963224584047,-0.027148046596335726
53,0.8620689655172413,0.8103448275862069,0.8620689655172413,0.8103448275862069,0.9877551020408163,1.0,1.0,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.8620689655172413,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.8620689655172413,0.8098360655737705,0.8081632653061225,0.7959183673469388,10.63265306122449,10.097959183673469,119.15390060267339,114.84533311984532,1.3333333333333333,-0.051724137931034475,0.13024073464998667,-0.026792458787917722
54,0.8620689655172413,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.9877551020408163,1.0,1.0,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.8273809523809524,0.8098360655737705,0.8081632653061225,0.8,10.881632653061224,10.293877551020408,122.78988039915382,117.44382172866331,1.3333333333333333,-0.051724137931034475,0.12989831676039898,-0.026450040898330016
55,0.8448275862068966,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.9877551020408163,1.0,1.0,0.8571428571428571,0.8448275862068967,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.8447814451382694,0.8098360655737705,0.8273809523809524,0.8098360655737705,0.8122448979591836,0.8,11.138775510204082,10.49795918367347,126.78716454753928,122.75503094079714,0.5,-0.034482758620689724,0.10090859927911386,-0.03194308203773458
56,0.8620689655172413,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.9877551020408163,1.0,1.0,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.8273809523809524,0.8098360655737705,0.8122448979591836,0.8,11.285714285714286,10.604081632653061,131.83816256244222,127.13068657140408,1.3333333333333333,-0.051724137931034475,0.1292501686122508,-0.025801892750181868
57,0.8448275862068966,0.8103448275862069,0.8448275862068966,0.8103448275862069,0.9877551020408163,0.9959183673469387,1.0,0.8571428571428571,0.8448275862068967,0.8103448275862069,0.8448275862068967,0.8103448275862069,0.8447814451382694,0.8098360655737705,0.8447814451382694,0.8098360655737705,0.8081632653061225,0.8040816326530612,11.546938775510204,10.861224489795918,134.74133521930614,131.06254989938842,0.5,-0.034482758620689724,0.10028339991707239,-0.031317882675693104
58,0.8620689655172413,0.8103448275862069,0.8620689655172413,0.8103448275862069,0.9877551020408163,1.0,1.0,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.8620689655172413,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.8620689655172413,0.8098360655737705,0.8081632653061225,0.8,11.730612244897959,10.987755102040817,138.27222755964632,136.0858022476067,1.3333333333333333,-0.051724137931034475,0.12864672033638874,-0.025198444474319806
59,0.8620689655172413,0.8103448275862069,0.8103448275862069,0.8103448275862069,0.9877551020408163,0.9959183673469387,1.0,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.8103448275862069,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.8102884329467737,0.8098360655737705,0.8204081632653061,0.7959183673469388,11.938775510204081,11.146938775510204,141.9337933879017,140.1153924584609,1.3333333333333333,-0.051724137931034475,0.12836033810377623,-0.024912062241707292
