numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
16,0.9760467567308614,0.956979975088627,0.971830985915493,0.10127431254191818,0.999424736337488,0.999424736337488,0.9998082454458294,0.10038350910834132,0.9760467567308614,0.956979975088627,0.971830985915493,0.10127431254191818,0.9795485085732606,0.9597508055760787,0.9652909328286565,0.04256288269691068,0.9602109300095877,0.9369127516778524,5.3931927133269415,4.870661553211889,4.983482802028546,6.190444529861236,92.24470588235295,-0.01906678164223441,0.08420548562056843,-0.04607192233609971
17,0.9769090734885504,0.956979975088627,0.9812206572769953,0.10127431254191818,0.9996164908916587,0.999424736337488,1.0,0.10038350910834132,0.9769090734885504,0.956979975088627,0.9812206572769953,0.10127431254191818,0.9799233258120544,0.9584047814439677,0.9830436829145585,0.04256288269691068,0.9627996164908916,0.9384467881112176,5.753211888782358,5.148513902205178,5.386188744854171,6.774843492614823,103.00240384615384,-0.019929098399923406,0.08142544267376435,-0.04156724587391765
18,0.9767174475423972,0.9573632269809332,0.9804541534923829,0.10127431254191818,0.999712368168744,0.9993288590604027,1.0,0.10038350910834132,0.9767174475423972,0.9573632269809332,0.9804541534923829,0.10127431254191818,0.978849157850739,0.9577470942438344,0.9801889189905255,0.04256288269691068,0.9632790028763183,0.9413231064237776,6.068744007670182,5.4464046021093,5.930483641398258,7.379568740340121,95.73696682464455,-0.019354220561463964,0.07767426617542636,-0.0389658250524983
19,0.9784420810577752,0.9576506659001629,0.9770048864616269,0.10127431254191818,0.999712368168744,0.9995206136145733,0.9999041227229146,0.10038350910834132,0.9784420810577752,0.9576506659001628,0.9770048864616269,0.10127431254191818,0.9803463223619407,0.9580456750832478,0.978254803800533,0.04256288269691068,0.9658676893576222,0.941131351869607,6.437200383509109,5.742377756471716,6.289827772428979,8.023867874686038,110.82185273159145,-0.020791415157612292,0.07624415329442735,-0.03466132297920266
20,0.9776755772731628,0.9583213567116987,0.9785378940308518,0.10127431254191818,0.9998082454458294,0.9995206136145733,1.0,0.10038350910834132,0.9776755772731628,0.9583213567116987,0.9785378940308518,0.10127431254191818,0.9789407646892698,0.9590796034251117,0.9697432830826457,0.04256288269691068,0.9667305848513902,0.9444870565675935,6.769319271332694,6.051006711409396,6.858910362292578,8.614434971513264,99.50985221674877,-0.019354220561464075,0.07215632819857734,-0.03344788707564931
21,0.978058829165469,0.9598543642809236,0.9759509437577848,0.10127431254191818,0.9999041227229146,0.9996164908916587,1.0,0.10038350910834132,0.978058829165469,0.9598543642809236,0.9759509437577848,0.10127431254191818,0.9792444284915304,0.9605097217900173,0.9803722052913368,0.04256288269691068,0.9679769894534995,0.948130393096836,7.110354745925216,6.395973154362416,7.339259634570854,9.16572625852245,92.06443298969072,-0.018204464884545413,0.06858668441694257,-0.032177754647851824
22,0.9783462680846987,0.959566925361694,0.9769090734885504,0.10127431254191818,0.9999041227229146,0.999712368168744,1.0,0.10038350910834132,0.9783462680846987,0.959566925361694,0.9769090734885504,0.10127431254191818,0.9798163622280088,0.9595392927539813,0.9777212066449584,0.04256288269691068,0.9690316395014381,0.9499520613614574,7.4894534995206135,6.7158197507190796,7.736621884595226,9.730190424365636,99.0234375,-0.018779342723004744,0.06702237665515867,-0.02946369120914929
23,0.978921145923158,0.961483184823225,0.9806457794385359,0.10127431254191818,0.9999041227229146,0.999712368168744,1.0,0.10038350910834132,0.978921145923158,0.961483184823225,0.9806457794385359,0.10127431254191818,0.9801799298520084,0.9639575442249879,0.9817530943814132,0.04256288269691068,0.9707574304889741,0.9522531160115053,7.807670182166826,7.045158197507191,8.331776888140837,10.276162840601925,91.51117318435755,-0.017437961099933008,0.06361559022395534,-0.028739668024089487
24,0.9792085848423877,0.961483184823225,0.9770048864616269,0.10127431254191818,0.9999041227229146,0.9996164908916587,0.9999041227229146,0.10038350910834132,0.9792085848423877,0.961483184823225,0.9770048864616269,0.10127431254191818,0.9801884807622797,0.9626240443800121,0.9808884048769791,0.04256288269691068,0.9722914669223394,0.9526366251198466,8.155704697986577,7.366922339405561,8.860284700522936,10.976073970242977,94.83473389355743,-0.017725400019162674,0.06212324454024931,-0.02667244450192413
25,0.9791127718693111,0.9635910702309093,0.9776755772731628,0.10127431254191818,0.9999041227229146,0.999712368168744,1.0,0.10038350910834132,0.9791127718693111,0.9635910702309093,0.9776755772731628,0.10127431254191818,0.9796733287484383,0.9650310658068763,0.9788814576951655,0.04256288269691068,0.9721955896452541,0.9530201342281879,8.493767976989453,7.663470757430489,9.416120748606557,11.799283099116503,77.60778443113773,-0.01552170163840183,0.05816664661052158,-0.027123243333717906
