numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
32,0.7846153846153846,0.8,0.7692307692307693,0.7846153846153846,0.9957983193277311,1.0,1.0,0.8697478991596639,0.7846153846153847,0.8000000000000002,0.7692307692307693,0.7846153846153847,0.7841555977229602,0.7982812126999284,0.767247553115302,0.7804054054054054,0.8277310924369747,0.8361344537815126,7.449579831932773,7.848739495798319,49.368351477639955,43.68563185041323,0.0,0.015384615384615441,0.08277008711111973,-0.1135393178803505
33,0.7846153846153846,0.7692307692307693,0.7692307692307693,0.7846153846153846,0.9915966386554622,0.9957983193277311,0.9957983193277311,0.8697478991596639,0.7846153846153847,0.7692307692307693,0.7692307692307693,0.7846153846153847,0.7841555977229602,0.7656813266041816,0.7656813266041816,0.7804054054054054,0.8319327731092437,0.8403361344537815,7.5966386554621845,8.071428571428571,51.95051302229009,46.11215649885584,0.0,-0.01538461538461533,0.1126112875773202,-0.08184205680808943
34,0.7846153846153846,0.8,0.7692307692307693,0.7846153846153846,0.9957983193277311,0.9957983193277311,1.0,0.8697478991596639,0.7846153846153847,0.8000000000000002,0.7692307692307693,0.7846153846153847,0.7841555977229602,0.7982812126999284,0.7683535281539557,0.7804054054054054,0.8361344537815126,0.8277310924369747,7.815126050420168,8.264705882352942,54.790771131605744,49.32033874905439,0.0,0.015384615384615441,0.08096861652288444,-0.11173784729211521
35,0.7846153846153846,0.7692307692307693,0.7692307692307693,0.7846153846153846,1.0,0.9957983193277311,1.0,0.8697478991596639,0.7846153846153847,0.7692307692307693,0.7692307692307693,0.7846153846153847,0.7841555977229602,0.7656813266041816,0.767247553115302,0.7804054054054054,0.8319327731092437,0.8319327731092437,8.054621848739496,8.470588235294118,57.89254812280218,51.856796592033795,0.0,-0.01538461538461533,0.1109143178803505,-0.08014508711111973
36,0.7846153846153846,0.7846153846153846,0.7692307692307693,0.7846153846153846,1.0,0.9957983193277311,1.0,0.8697478991596639,0.7846153846153847,0.7846153846153847,0.7692307692307693,0.7846153846153847,0.7841555977229602,0.782088122605364,0.7683535281539557,0.7804054054054054,0.8277310924369747,0.8319327731092437,8.264705882352942,8.693277310924369,60.62704731930857,55.20876071868673,0.16666666666666666,0.0,0.10108375908153036,-0.10108375908153036
37,0.7692307692307693,0.7846153846153846,0.7846153846153846,0.7846153846153846,1.0,0.9957983193277311,1.0,0.8697478991596639,0.7692307692307693,0.7846153846153847,0.7846153846153847,0.7846153846153847,0.7683535281539557,0.782088122605364,0.7841555977229602,0.7804054054054054,0.8235294117647058,0.8361344537815126,8.470588235294118,8.907563025210084,63.48638960732817,57.88929495597044,0.0,0.01538461538461533,0.07863157359760622,-0.109400804366837
38,0.7692307692307693,0.7846153846153846,0.7692307692307693,0.7846153846153846,1.0,0.9957983193277311,1.0,0.8697478991596639,0.7692307692307693,0.7846153846153847,0.7692307692307693,0.7846153846153847,0.7683535281539557,0.782088122605364,0.7683535281539557,0.7804054054054054,0.8109243697478992,0.8403361344537815,8.684873949579831,9.147058823529411,65.0080167126291,60.05775305454602,0.0,0.01538461538461533,0.07793456079533026,-0.10870379156456103
39,0.7538461538461538,0.7846153846153846,0.8153846153846154,0.7846153846153846,1.0,0.9915966386554622,1.0,0.8697478991596639,0.7538461538461538,0.7846153846153847,0.8153846153846154,0.7846153846153847,0.7523809523809524,0.782088122605364,0.8142857142857143,0.7804054054054054,0.8277310924369747,0.8403361344537815,8.945378151260504,9.394957983193278,68.1986578778721,63.36342260702452,0.25,0.03076923076923077,0.05512880133530215,-0.1166672628737637
40,0.7692307692307693,0.7846153846153846,0.7538461538461538,0.7846153846153846,1.0,0.9957983193277311,1.0,0.8697478991596639,0.7692307692307693,0.7846153846153847,0.7538461538461538,0.7846153846153847,0.7683535281539557,0.782088122605364,0.7509578544061303,0.7804054054054054,0.8151260504201681,0.8319327731092437,9.163865546218487,9.634453781512605,72.60508074696753,65.85136297719069,0.0,0.01538461538461533,0.07664508711111974,-0.10741431788035051
41,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7846153846153846,1.0,0.9915966386554622,1.0,0.8697478991596639,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7846153846153847,0.7683535281539557,0.7656813266041816,0.767247553115302,0.7804054054054054,0.819327731092437,0.8361344537815126,9.357142857142858,9.907563025210084,76.1157963836096,69.54505666276204,0.25,0.0,0.08421013133208255,-0.08421013133208255
42,0.7692307692307693,0.7692307692307693,0.7846153846153846,0.7846153846153846,1.0,0.9915966386554622,1.0,0.8697478991596639,0.7692307692307693,0.7692307692307693,0.7846153846153847,0.7846153846153847,0.7683535281539557,0.7656813266041816,0.7833333333333333,0.7804054054054054,0.819327731092437,0.8319327731092437,9.542016806722689,10.147058823529411,79.9228334324779,72.66689897318821,0.25,0.0,0.08364102564102564,-0.08364102564102564
43,0.7692307692307693,0.7692307692307693,0.7846153846153846,0.7846153846153846,1.0,0.9915966386554622,1.0,0.8697478991596639,0.7692307692307693,0.7692307692307693,0.7846153846153847,0.7846153846153847,0.7683535281539557,0.7656813266041816,0.7833333333333333,0.7804054054054054,0.8277310924369747,0.8403361344537815,9.806722689075631,10.407563025210084,83.30038460694315,75.81471103456313,0.25,0.0,0.08309838998211092,-0.08309838998211092
44,0.7692307692307693,0.7692307692307693,0.7230769230769231,0.7846153846153846,1.0,0.9915966386554622,1.0,0.8697478991596639,0.7692307692307693,0.7692307692307693,0.723076923076923,0.7846153846153847,0.7683535281539557,0.7656813266041816,0.7214285714285713,0.7804054054054054,0.8277310924369747,0.8403361344537815,9.978991596638656,10.642857142857142,87.54618777977485,79.16376004854754,0.25,0.0,0.08258041958041959,-0.08258041958041959
45,0.7692307692307693,0.7692307692307693,0.8307692307692308,0.7846153846153846,1.0,0.9915966386554622,1.0,0.8697478991596639,0.7692307692307693,0.7692307692307693,0.8307692307692308,0.7846153846153847,0.7683535281539557,0.7656813266041816,0.8301259206462344,0.7804054054054054,0.8235294117647058,0.8361344537815126,10.247899159663865,10.857142857142858,90.5041472828284,83.35848782465182,0.25,0.0,0.0820854700854701,-0.0820854700854701
46,0.7846153846153846,0.7846153846153846,0.7538461538461538,0.7846153846153846,1.0,0.9957983193277311,1.0,0.8697478991596639,0.7846153846153847,0.7846153846153847,0.7538461538461538,0.7846153846153847,0.7841555977229602,0.782088122605364,0.7509578544061303,0.7804054054054054,0.8277310924369747,0.8445378151260504,10.478991596638656,11.092436974789916,94.41096320892932,86.48738133393506,0.16666666666666666,0.0,0.09516588468539511,-0.09516588468539511
47,0.7692307692307693,0.7692307692307693,0.7846153846153846,0.7846153846153846,0.9957983193277311,0.9957983193277311,1.0,0.8697478991596639,0.7692307692307693,0.7692307692307693,0.7846153846153847,0.7846153846153847,0.7683535281539557,0.7656813266041816,0.7833333333333333,0.7804054054054054,0.8235294117647058,0.8445378151260504,10.714285714285714,11.38655462184874,98.2349910596363,89.34714802369524,0.25,0.0,0.08115875613747954,-0.08115875613747954
48,0.7846153846153846,0.7692307692307693,0.7538461538461538,0.7846153846153846,1.0,0.9957983193277311,0.9957983193277311,0.8697478991596639,0.7846153846153847,0.7692307692307693,0.7538461538461538,0.7846153846153847,0.7841555977229602,0.7656813266041816,0.7509578544061303,0.7804054054054054,0.8277310924369747,0.8445378151260504,10.957983193277311,11.630252100840336,101.86260785171051,94.47267658057574,0.0,-0.01538461538461533,0.10333098454701717,-0.0725617537777864
49,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7846153846153846,1.0,0.9957983193277311,1.0,0.8697478991596639,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7846153846153847,0.7683535281539557,0.7656813266041816,0.767247553115302,0.7804054054054054,0.8319327731092437,0.8487394957983193,11.184873949579831,11.890756302521009,106.47043641441604,97.97270155532912,0.25,0.0,0.0803076923076923,-0.0803076923076923
50,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7846153846153846,0.9957983193277311,1.0,1.0,0.8697478991596639,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7846153846153847,0.7683535281539557,0.7656813266041816,0.767247553115302,0.7804054054054054,0.8277310924369747,0.8487394957983193,11.411764705882353,12.067226890756302,110.05173563990886,100.84111422225398,0.25,0.0,0.07990769230769232,-0.07990769230769232
51,0.7692307692307693,0.7692307692307693,0.8,0.7846153846153846,0.9957983193277311,1.0,1.0,0.8697478991596639,0.7692307692307693,0.7692307692307693,0.8000000000000002,0.7846153846153847,0.7683535281539557,0.7656813266041816,0.7982812126999284,0.7804054054054054,0.8319327731092437,0.8445378151260504,11.592436974789916,12.285714285714286,113.52631520058262,104.94504793644936,0.25,0.0,0.07952337858220211,-0.07952337858220211
52,0.7692307692307693,0.7692307692307693,0.7846153846153846,0.7846153846153846,0.9957983193277311,1.0,1.0,0.8697478991596639,0.7692307692307693,0.7692307692307693,0.7846153846153847,0.7846153846153847,0.7683535281539557,0.7656813266041816,0.7833333333333333,0.7804054054054054,0.8403361344537815,0.8487394957983193,11.802521008403362,12.558823529411764,117.09242438299982,108.77594325815966,0.25,0.0,0.07915384615384616,-0.07915384615384616
53,0.7538461538461538,0.7692307692307693,0.8153846153846154,0.7846153846153846,0.9957983193277311,0.9957983193277311,1.0,0.8697478991596639,0.7538461538461538,0.7692307692307693,0.8153846153846154,0.7846153846153847,0.7523809523809524,0.7656813266041816,0.8142857142857143,0.7804054054054054,0.8361344537815126,0.8487394957983193,12.063025210084033,12.747899159663865,121.76669576621579,112.67961559998369,0.0,0.015384615384615441,0.0554676909166263,-0.08623692168585707
54,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7846153846153846,0.9957983193277311,0.9957983193277311,1.0,0.8697478991596639,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7846153846153847,0.7683535281539557,0.7656813266041816,0.7683535281539557,0.7804054054054054,0.8361344537815126,0.8529411764705882,12.315126050420169,12.974789915966387,125.41864937589891,118.03073952578683,0.25,0.0,0.07845584045584046,-0.07845584045584046
55,0.7692307692307693,0.7692307692307693,0.7846153846153846,0.7846153846153846,0.9957983193277311,0.9957983193277311,1.0,0.8697478991596639,0.7692307692307693,0.7692307692307693,0.7846153846153847,0.7846153846153847,0.7683535281539557,0.7656813266041816,0.7833333333333333,0.7804054054054054,0.8445378151260504,0.8487394957983193,12.57563025210084,13.197478991596638,130.68907054225468,122.76807769765712,0.25,0.0,0.07812587412587413,-0.07812587412587413
56,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7846153846153846,0.9957983193277311,0.9957983193277311,1.0,0.8697478991596639,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7846153846153847,0.7683535281539557,0.7656813266041816,0.7683535281539557,0.7804054054054054,0.8403361344537815,0.8445378151260504,12.739495798319327,13.470588235294118,136.19132877836375,126.0822147948368,0.25,0.0,0.0778076923076923,-0.0778076923076923
57,0.7692307692307693,0.7692307692307693,0.8153846153846154,0.7846153846153846,0.9915966386554622,0.9957983193277311,1.0,0.8697478991596639,0.7692307692307693,0.7692307692307693,0.8153846153846154,0.7846153846153847,0.7683535281539557,0.7656813266041816,0.8142857142857143,0.7804054054054054,0.8403361344537815,0.8487394957983193,12.894957983193278,13.676470588235293,142.31381882838434,132.45572595755493,0.25,0.0,0.07750067476383266,-0.07750067476383266
58,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7846153846153846,0.9957983193277311,1.0,1.0,0.8697478991596639,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7846153846153847,0.7683535281539557,0.7656813266041816,0.767247553115302,0.7804054054054054,0.8319327731092437,0.8529411764705882,13.180672268907562,13.92436974789916,145.8755037170717,136.04963742535048,0.25,0.0,0.07720424403183025,-0.07720424403183025
59,0.7538461538461538,0.7692307692307693,0.7538461538461538,0.7846153846153846,0.9957983193277311,0.9957983193277311,1.0,0.8697478991596639,0.7538461538461538,0.7692307692307693,0.7538461538461538,0.7846153846153847,0.7523809523809524,0.7656813266041816,0.7523809523809524,0.7804054054054054,0.8319327731092437,0.8529411764705882,13.449579831932773,14.193277310924369,150.40543454274103,139.8381251862629,0.0,0.015384615384615441,0.053587294370415886,-0.08435652513964666
60,0.7538461538461538,0.7692307692307693,0.8307692307692308,0.7846153846153846,0.9957983193277311,1.0,1.0,0.8697478991596639,0.7538461538461538,0.7692307692307693,0.8307692307692308,0.7846153846153847,0.7523809523809524,0.7656813266041816,0.8301259206462344,0.7804054054054054,0.8277310924369747,0.8487394957983193,13.668067226890756,14.495798319327731,155.2288535222267,142.34390165076027,0.0,0.015384615384615441,0.0533104582122238,-0.08407968898145457
