numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
21,0.9753424657534246,0.9753424657534246,0.9726027397260274,0.4821917808219178,1.0,0.9992663242846662,1.0,0.4988994864269993,0.9753424657534246,0.9753424657534246,0.9726027397260274,0.4821917808219178,0.9583409060192862,0.9509645413397549,0.9634014423076923,0.20402298850574715,0.9611151870873074,0.962582538517975,7.862068965517241,7.777696258253852,7.445435552949423,7.830457989143884,0.125,0.0,0.06185493287078318,-0.06185493287078318
22,0.9780821917808219,0.9698630136986301,0.9698630136986301,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9780821917808219,0.9698630136986301,0.9698630136986301,0.4821917808219178,0.9678805774278215,0.9470082240506748,0.9437668549951799,0.20402298850574715,0.9640498899486427,0.9618488628026413,8.244314013206163,8.123991195891415,7.852233290132737,8.425014522498001,0.4444444444444444,-0.008219178082191747,0.06889627450458494,-0.05245791834020137
23,0.9780821917808219,0.9643835616438357,0.9753424657534246,0.4821917808219178,1.0,0.9992663242846662,1.0,0.4988994864269993,0.9780821917808219,0.9643835616438357,0.9753424657534246,0.4821917808219178,0.9678805774278215,0.9426381674257359,0.9321761819677246,0.20402298850574715,0.9647835656639765,0.962582538517975,8.622157006603082,8.48936170212766,8.397996839152938,9.062258208052814,1.4545454545454546,-0.013698630136986245,0.0741725082963072,-0.04677524802233459
24,0.9780821917808219,0.9671232876712329,0.9698630136986301,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9780821917808219,0.9671232876712329,0.9698630136986301,0.4821917808219178,0.9678805774278215,0.9529027098787766,0.9437668549951799,0.20402298850574715,0.9655172413793104,0.962582538517975,8.982391782831987,8.882611885546588,8.9270787186672,9.618669403164638,0.9,-0.010958904109588996,0.06881041321634118,-0.0468926049971631
25,0.9753424657534246,0.9616438356164384,0.9616438356164384,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9753424657534246,0.9616438356164384,0.9616438356164384,0.4821917808219178,0.9583409060192862,0.9484929817383971,0.9306011195040986,0.20402298850574715,0.9677182685253118,0.9662509170946442,9.391049156272928,9.272193690388848,9.452071931979328,10.373761880550061,1.2307692307692308,-0.013698630136986245,0.07231088409126599,-0.044913623817293385
26,0.9753424657534246,0.9643835616438357,0.9643835616438357,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9753424657534246,0.9643835616438357,0.9643835616438357,0.4821917808219178,0.9659065015252306,0.9507078861439788,0.9342403303378564,0.20402298850574715,0.9677182685253118,0.9655172413793104,9.76375641966251,9.608950843727072,10.040693653592852,11.226001726431223,0.75,-0.010958904109588996,0.06728690777029986,-0.04536909955112177
27,0.9753424657534246,0.9671232876712329,0.9671232876712329,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9753424657534246,0.9671232876712329,0.9671232876712329,0.4821917808219178,0.9659065015252306,0.9526765835247386,0.9051693821225071,0.20402298850574715,0.966984592809978,0.962582538517975,10.137931034482758,9.961848862802642,10.722991683494351,11.864987612288775,0.36363636363636365,-0.008219178082191747,0.062345245190744095,-0.04590688902636053
28,0.9753424657534246,0.9671232876712329,0.958904109589041,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9753424657534246,0.9671232876712329,0.958904109589041,0.4821917808219178,0.9659065015252306,0.9529027098787766,0.8812271880051841,0.20402298850574715,0.9677182685253118,0.9662509170946442,10.555392516507704,10.340425531914894,11.239096607417315,12.499365270836305,0.36363636363636365,-0.008219178082191747,0.0610489488944478,-0.044610592730064236
29,0.9753424657534246,0.9698630136986301,0.9780821917808219,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9753424657534246,0.9698630136986301,0.9780821917808219,0.4821917808219178,0.9583409060192862,0.9621549380376194,0.9678805774278215,0.20402298850574715,0.9662509170946442,0.9684519442406456,10.938371239911959,10.716801173881144,11.911160188375675,13.090368090551975,0.08333333333333333,-0.005479452054794498,0.05788279865381095,-0.0469238945442219
30,0.9753424657534246,0.9698630136986301,0.9753424657534246,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9753424657534246,0.9698630136986301,0.9753424657534246,0.4821917808219178,0.9659065015252306,0.9621549380376194,0.9570458111676681,0.20402298850574715,0.9662509170946442,0.9684519442406456,11.305942773294204,11.079970652971387,12.582338544475322,13.822737940987812,0.1,-0.005479452054794498,0.05513641867637395,-0.04417751456678491
31,0.9808219178082191,0.9698630136986301,0.9643835616438357,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9808219178082191,0.9698630136986301,0.9643835616438357,0.4821917808219178,0.9698712483473576,0.9621549380376194,0.9252075862424595,0.20402298850574715,0.9684519442406456,0.9684519442406456,11.684519442406456,11.460748349229641,13.35109202180291,14.543291528215184,0.9,-0.010958904109588996,0.05958998310881431,-0.03767217488963622
32,0.9753424657534246,0.9671232876712329,0.9753424657534246,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9753424657534246,0.9671232876712329,0.9753424657534246,0.4821917808219178,0.9659065015252306,0.9601997078994158,0.9494762875561908,0.20402298850574715,0.9662509170946442,0.971386647101981,12.078503301540719,11.828319882611886,14.145183007505238,15.268824697788359,0.4444444444444444,-0.008219178082191747,0.05497581995913039,-0.038537463794746825
33,0.9808219178082191,0.9671232876712329,0.9698630136986301,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9808219178082191,0.9671232876712329,0.9698630136986301,0.4821917808219178,0.9698712483473576,0.9601997078994158,0.952920764922755,0.20402298850574715,0.966984592809978,0.971386647101981,12.433602347762289,12.20542920029347,14.903998649894907,15.96601657424922,1.7777777777777777,-0.013698630136986245,0.05956637249458955,-0.032169112220616934
34,0.9780821917808219,0.9698630136986301,0.9643835616438357,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9780821917808219,0.9698630136986301,0.9643835616438357,0.4821917808219178,0.9678805774278215,0.9697186265441713,0.9485544815918077,0.20402298850574715,0.9647835656639765,0.9706529713866471,12.792369772560528,12.581804842259722,15.513026475842592,16.812288239920434,0.5714285714285714,-0.008219178082191747,0.051275030286600784,-0.03483667412221722
35,0.9808219178082191,0.9698630136986301,0.9780821917808219,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9808219178082191,0.9698630136986301,0.9780821917808219,0.4821917808219178,0.9698712483473576,0.9697186265441713,0.9681207674214227,0.20402298850574715,0.9691856199559794,0.9691856199559794,13.168011738811446,12.98459280997799,16.262813014157672,17.39105754958488,1.125,-0.010958904109588996,0.05418872515526131,-0.03227091693608322
36,0.9780821917808219,0.9698630136986301,0.9726027397260274,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9780821917808219,0.9698630136986301,0.9726027397260274,0.4821917808219178,0.9678805774278215,0.9697186265441713,0.9457195378151261,0.20402298850574715,0.9677182685253118,0.9691856199559794,13.553925165077036,13.36830520909758,16.949833232453877,18.357993194891407,0.5714285714285714,-0.008219178082191747,0.049673723097058295,-0.033235366932674745
37,0.9808219178082191,0.9726027397260274,0.9753424657534246,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9808219178082191,0.9726027397260274,0.9753424657534246,0.4821917808219178,0.9698712483473576,0.9716922668408019,0.9659065015252306,0.20402298850574715,0.9677182685253118,0.9706529713866471,13.948642699926632,13.722670579603815,17.542681815943464,19.253699128925376,0.8,-0.008219178082191747,0.04674261412004906,-0.0303042579556655
38,0.9753424657534246,0.9726027397260274,0.9753424657534246,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9753424657534246,0.9726027397260274,0.9753424657534246,0.4821917808219178,0.9659065015252306,0.9716922668408019,0.9478547633284116,0.20402298850574715,0.9706529713866471,0.9706529713866471,14.327219369038884,14.106382978723405,18.271556734404655,20.03182728845209,0.0,-0.002739726027397249,0.042739301846215244,-0.03725984979142072
39,0.9835616438356164,0.9726027397260274,0.9753424657534246,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9835616438356164,0.9726027397260274,0.9753424657534246,0.4821917808219178,0.9799860173070922,0.9716922668408019,0.9476885869364546,0.20402298850574715,0.9706529713866471,0.971386647101981,14.676449009537784,14.478356566397652,19.06186787035907,20.819387741232124,1.5,-0.010958904109588996,0.04928849520713181,-0.027370686987953727
40,0.9808219178082191,0.9726027397260274,0.9753424657534246,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9808219178082191,0.9726027397260274,0.9753424657534246,0.4821917808219178,0.9779764386572798,0.9716922668408019,0.9570458111676681,0.20402298850574715,0.97505502567865,0.9706529713866471,15.066030814380044,14.856933235509905,19.690316400104294,21.640181131499492,0.5714285714285714,-0.008219178082191747,0.04695150087483608,-0.030513144710452515
41,0.9808219178082191,0.9726027397260274,0.9616438356164384,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9808219178082191,0.9726027397260274,0.9616438356164384,0.4821917808219178,0.9643610173070922,0.9716922668408019,0.903804541483277,0.20402298850574715,0.9765223771093177,0.9699192956713133,15.465884079236977,15.229640498899487,20.29316309913242,22.538412394453175,0.5714285714285714,-0.008219178082191747,0.04635393989922633,-0.029915583734842766
42,0.9808219178082191,0.9726027397260274,0.9671232876712329,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9808219178082191,0.9726027397260274,0.9671232876712329,0.4821917808219178,0.9698712483473576,0.9716922668408019,0.9241794925855648,0.20402298850574715,0.9772560528246516,0.9699192956713133,15.87307410124725,15.634629493763756,21.062297116277783,23.169621964715752,0.8,-0.008219178082191747,0.04358946096689591,-0.027151104802512344
43,0.9835616438356164,0.9698630136986301,0.9780821917808219,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9835616438356164,0.9698630136986301,0.9780821917808219,0.4821917808219178,0.9799860173070922,0.969517599519775,0.9678805774278215,0.20402298850574715,0.9757887013939839,0.971386647101981,16.24578136463683,16.00733675715334,22.129083695848916,24.140805116346744,2.2857142857142856,-0.013698630136986245,0.050765988165637474,-0.023368727891664873
44,0.9835616438356164,0.9698630136986301,0.9753424657534246,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9835616438356164,0.9698630136986301,0.9753424657534246,0.4821917808219178,0.9799860173070922,0.969517599519775,0.9476885869364546,0.20402298850574715,0.9757887013939839,0.9721203228173148,16.613352898019077,16.354365370506237,23.10103688627879,25.300674591604718,2.2857142857142856,-0.013698630136986245,0.05024801776394615,-0.022850757489973547
45,0.9835616438356164,0.9698630136986301,0.9643835616438357,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9835616438356164,0.9698630136986301,0.9643835616438357,0.4821917808219178,0.9799860173070922,0.969517599519775,0.9222624233190035,0.20402298850574715,0.9735876742479824,0.9721203228173148,16.96918561995598,16.73881144534116,24.198288250538248,26.410829751547457,2.2857142857142856,-0.013698630136986245,0.049753068268996656,-0.022355807995024055
46,0.9835616438356164,0.9671232876712329,0.9780821917808219,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9835616438356164,0.9671232876712329,0.9780821917808219,0.4821917808219178,0.9799860173070922,0.9675453916076567,0.9496743614376131,0.20402298850574715,0.9728539985326485,0.9721203228173148,17.363903154805577,17.129860601614087,25.094509773249126,27.271324933262253,3.125,-0.016438356164383494,0.05302430968418999,-0.02014759735542285
47,0.9808219178082191,0.9671232876712329,0.9726027397260274,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9808219178082191,0.9671232876712329,0.9726027397260274,0.4821917808219178,0.9698712483473576,0.9675453916076567,0.9476885602345066,0.20402298850574715,0.9721203228173148,0.9699192956713133,17.69699192956713,17.534849596478356,26.333791471047576,28.361058864845177,1.7777777777777777,-0.013698630136986245,0.05072046662740708,-0.02332320635343447
48,0.9808219178082191,0.9671232876712329,0.9753424657534246,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9808219178082191,0.9671232876712329,0.9753424657534246,0.4821917808219178,0.9779764386572798,0.9675453916076567,0.9570458111676681,0.20402298850574715,0.9706529713866471,0.9677182685253118,18.057226705796037,17.887013939838592,27.464647808610795,29.81991707807313,2.2857142857142856,-0.013698630136986245,0.04839195715788554,-0.020994696883912936
49,0.9808219178082191,0.9698630136986301,0.9698630136986301,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9808219178082191,0.9698630136986301,0.9698630136986301,0.4821917808219178,0.9779764386572798,0.969517599519775,0.9527157574676037,0.20402298850574715,0.971386647101981,0.9684519442406456,18.4490095377843,18.22597212032282,28.310425004298263,31.04089064225952,1.125,-0.010958904109588996,0.046188725155261304,-0.024270916936083225
50,0.9808219178082191,0.9671232876712329,0.9753424657534246,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9808219178082191,0.9671232876712329,0.9753424657534246,0.4821917808219178,0.9779764386572798,0.9675453916076567,0.9572100198494679,0.20402298850574715,0.9721203228173148,0.971386647101981,18.82905355832722,18.608217168011738,29.28194403773207,31.870859849910936,2.2857142857142856,-0.013698630136986245,0.04757529049121888,-0.020178030217246276
51,0.9835616438356164,0.9698630136986301,0.9726027397260274,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9835616438356164,0.9698630136986301,0.9726027397260274,0.4821917808219178,0.9799860173070922,0.969517599519775,0.9475072384348623,0.20402298850574715,0.971386647101981,0.9706529713866471,19.213499633162144,18.95964783565664,30.31759722264652,33.32008533572681,2.2857142857142856,-0.013698630136986245,0.04719097676572868,-0.019793716491756076
52,0.9835616438356164,0.9726027397260274,0.9835616438356164,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9835616438356164,0.9726027397260274,0.9835616438356164,0.4821917808219178,0.9799860173070922,0.9716922668408019,0.9718788781335319,0.20402298850574715,0.9721203228173148,0.9721203228173148,19.611885546588407,19.33015407190022,31.323010717195288,34.48827816568404,1.5,-0.010958904109588996,0.043006443925080545,-0.02108863570590246
53,0.9835616438356164,0.9726027397260274,0.9753424657534246,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9835616438356164,0.9726027397260274,0.9753424657534246,0.4821917808219178,0.9799860173070922,0.9716922668408019,0.9494762875561908,0.20402298850574715,0.9699192956713133,0.9699192956713133,19.973587674247984,19.693323550990463,32.46053565277853,35.95636535616974,1.5,-0.010958904109588996,0.04265085611666254,-0.020733047897484456
54,0.9835616438356164,0.9726027397260274,0.9726027397260274,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9835616438356164,0.9726027397260274,0.9726027397260274,0.4821917808219178,0.9799860173070922,0.9716922668408019,0.9560213748599279,0.20402298850574715,0.9706529713866471,0.9699192956713133,20.338958180484227,20.076302274394717,33.47249213414061,37.12667306764213,1.5,-0.010958904109588996,0.042308438227074835,-0.020390630007896756
55,0.9835616438356164,0.9726027397260274,0.9726027397260274,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9835616438356164,0.9726027397260274,0.9726027397260274,0.4821917808219178,0.9799860173070922,0.9716922668408019,0.9401398623385041,0.20402298850574715,0.9706529713866471,0.9699192956713133,20.701393983859134,20.473220836390315,34.812815520039,37.98775418021985,1.5,-0.010958904109588996,0.0419784718971085,-0.02006066367793042
56,0.9835616438356164,0.9698630136986301,0.9726027397260274,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9835616438356164,0.9698630136986301,0.9726027397260274,0.4821917808219178,0.9799860173070922,0.9697186265441713,0.9635889798957558,0.20402298850574715,0.971386647101981,0.9677182685253118,21.095377842993397,20.849596478356567,35.93019192139493,39.3515458429597,2.2857142857142856,-0.013698630136986245,0.04547529049121888,-0.01807803021724628
57,0.9835616438356164,0.9671232876712329,0.9726027397260274,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9835616438356164,0.9671232876712329,0.9726027397260274,0.4821917808219178,0.9799860173070922,0.9675453916076567,0.9550748170855633,0.20402298850574715,0.9721203228173148,0.9691856199559794,21.48202494497432,21.21056493030081,37.01199596932364,40.90848433886849,3.125,-0.016438356164383494,0.04891294431424338,-0.016036231985476244
58,0.9835616438356164,0.9698630136986301,0.9671232876712329,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9835616438356164,0.9698630136986301,0.9671232876712329,0.4821917808219178,0.9799860173070922,0.9697186265441713,0.9241794925855648,0.20402298850574715,0.9728539985326485,0.9684519442406456,21.874541452677917,21.595744680851062,37.87142268961539,41.97750710473218,2.2857142857142856,-0.013698630136986245,0.04487184221535681,-0.01747458194138421
59,0.9835616438356164,0.9671232876712329,0.9753424657534246,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9835616438356164,0.9671232876712329,0.9753424657534246,0.4821917808219178,0.9799860173070922,0.9675453916076567,0.965577465608004,0.20402298850574715,0.9735876742479824,0.9691856199559794,22.26485693323551,21.958180484225974,38.86867103827268,43.204501485605725,3.125,-0.016438356164383494,0.04833013134962846,-0.015453419020861326
60,0.9835616438356164,0.9698630136986301,0.9726027397260274,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9835616438356164,0.9698630136986301,0.9726027397260274,0.4821917808219178,0.9799860173070922,0.9697186265441713,0.9457195378151261,0.20402298850574715,0.9721203228173148,0.9691856199559794,22.624358033749083,22.28026412325752,40.093007959411494,44.939282361938076,2.2857142857142856,-0.013698630136986245,0.04430862382455221,-0.01691136355057961
61,0.9835616438356164,0.9726027397260274,0.9808219178082191,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9835616438356164,0.9726027397260274,0.9808219178082191,0.4821917808219178,0.9799860173070922,0.9716922668408019,0.9697406525650134,0.20402298850574715,0.971386647101981,0.9699192956713133,23.002934702861335,22.661775495231108,41.38014721686499,46.07831989686632,1.5,-0.010958904109588996,0.040225863849418494,-0.01830805563024041
