numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
28,0.9793510324483776,0.9705014749262537,0.9734513274336283,0.48672566371681414,0.9992800575953924,0.9978401727861771,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9734513274336283,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9202217610121025,0.2100787520823868,0.9748020158387329,0.9697624190064795,11.359971202303816,11.396688264938804,9.221925285407096,10.494574462185806,1.3333333333333333,-0.008849557522123908,0.05390798767446017,-0.036208872630212385
29,0.9793510324483776,0.9734513274336283,0.9852507374631269,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9734513274336283,0.9852507374631269,0.48672566371681414,0.977350024634019,0.9608963814837361,0.9684849128379724,0.2100787520823868,0.9740820734341252,0.9697624190064795,11.755219582433405,11.786897048236142,9.690747077040497,11.025968047963968,0.5,-0.005899705014749346,0.047893466669044864,-0.03609405663954634
30,0.9793510324483776,0.967551622418879,0.967551622418879,0.48672566371681414,1.0,0.9978401727861771,1.0,0.5003599712023038,0.9793510324483776,0.967551622418879,0.967551622418879,0.48672566371681414,0.977350024634019,0.9569451467228733,0.9035418341679697,0.2100787520823868,0.97264218862491,0.9704823614110871,12.161987041036717,12.193664506839452,10.223432771696555,11.731724307313591,2.25,-0.01179941002949858,0.056097519240173074,-0.032498699181176025
31,0.9823008849557522,0.9705014749262537,0.9793510324483776,0.48672566371681414,1.0,0.9978401727861771,1.0,0.5003599712023038,0.9823008849557522,0.9705014749262537,0.9793510324483776,0.48672566371681414,0.9792964989613415,0.9588482176848703,0.9291841126176765,0.2100787520823868,0.97264218862491,0.9690424766018718,12.59827213822894,12.609071274298056,10.89638975969457,12.180567474162649,2.25,-0.01179941002949847,0.05504375579931285,-0.0314449357403158
32,0.9823008849557522,0.9705014749262537,0.9793510324483776,0.48672566371681414,1.0,0.9978401727861771,1.0,0.5003599712023038,0.9823008849557522,0.9705014749262537,0.9793510324483776,0.48672566371681414,0.9792964989613415,0.9588482176848703,0.9291841126176765,0.2100787520823868,0.9719222462203023,0.9697624190064795,13.013678905687545,12.992080633549316,11.544876485280247,12.961241729962557,2.25,-0.01179941002949847,0.054055852573506404,-0.030457032514509354
33,0.9823008849557522,0.9705014749262537,0.9793510324483776,0.48672566371681414,1.0,0.9978401727861771,1.0,0.5003599712023038,0.9823008849557522,0.9705014749262537,0.9793510324483776,0.48672566371681414,0.9792964989613415,0.9588482176848703,0.9532212089904397,0.2100787520823868,0.9719222462203023,0.9697624190064795,13.431245500359971,13.400287976961843,12.189367872413893,13.611235751022093,2.25,-0.01179941002949847,0.0531278222704761,-0.029529002211479048
34,0.9793510324483776,0.967551622418879,0.976401179941003,0.48672566371681414,1.0,0.9978401727861771,1.0,0.5003599712023038,0.9793510324483776,0.967551622418879,0.976401179941003,0.48672566371681414,0.977350024634019,0.9569451467228733,0.9408230898415775,0.2100787520823868,0.97264218862491,0.9697624190064795,13.849532037437005,13.8020158387329,12.89541291336133,14.340229701315371,2.25,-0.01179941002949858,0.05225438198527111,-0.02865556192627406
35,0.9823008849557522,0.967551622418879,0.9882005899705014,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9823008849557522,0.967551622418879,0.9882005899705014,0.48672566371681414,0.9792964989613415,0.9569451467228733,0.9705528788446212,0.2100787520823868,0.9733621310295176,0.9697624190064795,14.23686105111591,14.210223182145429,13.535095701950125,15.197510085177319,3.2,-0.014749262536873142,0.0557725536181377,-0.02627402854439139
36,0.976401179941003,0.967551622418879,0.9705014749262537,0.48672566371681414,1.0,0.9978401727861771,1.0,0.5003599712023038,0.976401179941003,0.967551622418879,0.9705014749262537,0.48672566371681414,0.9754171662041577,0.9569451467228733,0.9080808825390869,0.2100787520823868,0.9719222462203023,0.9690424766018718,14.638588912886968,14.62347012239021,14.182662529212218,15.998604835775295,1.3333333333333333,-0.008849557522123908,0.0461302098966824,-0.028431094852434613
37,0.9793510324483776,0.9705014749262537,0.9882005899705014,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9882005899705014,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9565406532183307,0.2100787520823868,0.97264218862491,0.9683225341972642,15.048236141108712,15.04247660187185,14.800258209177386,16.73663157379289,1.3333333333333333,-0.008849557522123908,0.04539447416094666,-0.027695359116698876
38,0.9793510324483776,0.9705014749262537,0.9882005899705014,0.48672566371681414,1.0,0.9978401727861771,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9882005899705014,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9832314897518419,0.2100787520823868,0.97264218862491,0.9668826493880489,15.46796256299496,15.46508279337653,15.572429923925576,17.294257925148425,1.3333333333333333,-0.008849557522123908,0.044697461358670705,-0.026998346314422918
39,0.9793510324483776,0.9705014749262537,0.9823008849557522,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9823008849557522,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9551922989018022,0.2100787520823868,0.9740820734341252,0.9676025917926566,15.879769618430526,15.89056875449964,16.249124273970693,18.157091037484857,1.3333333333333333,-0.008849557522123908,0.04403619280266531,-0.026337077758417524
40,0.9793510324483776,0.9705014749262537,0.9911504424778761,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9911504424778761,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9726050193779578,0.2100787520823868,0.9740820734341252,0.9661627069834413,16.305255579553634,16.29517638588913,16.775579982252527,19.087172009894633,1.3333333333333333,-0.008849557522123908,0.043407987674460184,-0.025708872630212397
41,0.9793510324483776,0.9705014749262537,0.9823008849557522,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9823008849557522,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9666880027278624,0.2100787520823868,0.9740820734341252,0.9661627069834413,16.712023038156946,16.69330453563715,17.564885462314706,19.781673237809038,1.3333333333333333,-0.008849557522123908,0.04281042669885043,-0.02511131165460264
42,0.9793510324483776,0.9705014749262537,0.9852507374631269,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9852507374631269,0.48672566371681414,0.977350024634019,0.9588482176848703,0.95913730012135,0.2100787520823868,0.97264218862491,0.9661627069834413,17.107991360691145,17.083513318934486,18.39336799964457,20.60256464962812,1.3333333333333333,-0.008849557522123908,0.04224132100779351,-0.02454220596354572
43,0.9793510324483776,0.9705014749262537,0.9793510324483776,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9793510324483776,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9067796044717311,0.2100787520823868,0.97264218862491,0.9676025917926566,17.528437724982002,17.49244060475162,19.21942327917989,21.379182350919685,1.3333333333333333,-0.008849557522123908,0.04169868534887878,-0.023999570304630992
44,0.9793510324483776,0.9705014749262537,0.9793510324483776,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9793510324483776,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9287925436632334,0.2100787520823868,0.97264218862491,0.9668826493880489,17.956083513318934,17.889128869690424,19.914377583880214,22.317425164402234,1.3333333333333333,-0.008849557522123908,0.04118071494718746,-0.023481599902939673
45,0.9793510324483776,0.9705014749262537,0.9852507374631269,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9852507374631269,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9477465664205088,0.2100787520823868,0.97264218862491,0.9676025917926566,18.37149028077754,18.298776097912167,20.61803104532,23.221210580044524,1.3333333333333333,-0.008849557522123908,0.04068576545223796,-0.022986650407990174
46,0.9793510324483776,0.9705014749262537,0.9911504424778761,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9911504424778761,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9852206198360045,0.2100787520823868,0.97264218862491,0.9683225341972642,18.785457163426926,18.699784017278617,21.50403325163748,24.005427950687707,1.3333333333333333,-0.008849557522123908,0.04021233550054713,-0.022513220456299346
47,0.9793510324483776,0.9705014749262537,0.9823008849557522,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9823008849557522,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9551922989018022,0.2100787520823868,0.97264218862491,0.9690424766018718,19.190064794816415,19.09719222462203,22.20513525421243,24.84054828049395,1.3333333333333333,-0.008849557522123908,0.03975905150424741,-0.022059936459999627
48,0.9793510324483776,0.9705014749262537,0.9793510324483776,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9793510324483776,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9459430457154231,0.2100787520823868,0.9733621310295176,0.9697624190064795,19.597552195824335,19.51403887688985,23.180354407373496,25.72437615641125,1.3333333333333333,-0.008849557522123908,0.03932465434112685,-0.02162553929687906
49,0.9793510324483776,0.9705014749262537,0.9705014749262537,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9705014749262537,0.48672566371681414,0.977350024634019,0.9588482176848703,0.947238762943114,0.2100787520823868,0.9748020158387329,0.9690424766018718,20.01583873290137,19.907847372210224,24.06083580400433,26.793650296944524,1.3333333333333333,-0.008849557522123908,0.03890798767446018,-0.021208872630212393
50,0.9793510324483776,0.9705014749262537,0.9793510324483776,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9793510324483776,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9251190839261636,0.2100787520823868,0.9740820734341252,0.9697624190064795,20.43844492440605,20.308135349172066,24.78679576329985,27.789184551232374,1.3333333333333333,-0.008849557522123908,0.03850798767446018,-0.020808872630212395
51,0.9793510324483776,0.9705014749262537,0.9852507374631269,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9852507374631269,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9478328242616331,0.2100787520823868,0.9733621310295176,0.9676025917926566,20.83297336213103,20.731461483081354,25.834997879307828,28.7692918220294,1.3333333333333333,-0.008849557522123908,0.03812367394896998,-0.0204245589047222
52,0.9793510324483776,0.9705014749262537,0.9793510324483776,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9793510324483776,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9439084145928535,0.2100787520823868,0.9712023038156947,0.9676025917926566,21.244060475161987,21.119510439164866,26.79594435144583,29.809441845073046,1.3333333333333333,-0.008849557522123908,0.03775414152061403,-0.02005502647636624
53,0.9793510324483776,0.9705014749262537,0.9911504424778761,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9911504424778761,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9737528898819221,0.2100787520823868,0.97264218862491,0.9683225341972642,21.67098632109431,21.54427645788337,27.50066227696985,30.609416807177787,1.3333333333333333,-0.008849557522123908,0.037398553712196025,-0.01969943866794824
54,0.9793510324483776,0.9705014749262537,0.9823008849557522,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9823008849557522,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9247419980837623,0.2100787520823868,0.97264218862491,0.9704823614110871,22.107991360691145,21.982001439884808,28.16018570646802,31.383442238098734,1.3333333333333333,-0.008849557522123908,0.03705613582260833,-0.019357020778360542
55,0.9793510324483776,0.9705014749262537,0.9823008849557522,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9823008849557522,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9449127242412452,0.2100787520823868,0.9740820734341252,0.9697624190064795,22.514758819294457,22.389488840892728,29.186473059058823,32.38770591871105,1.3333333333333333,-0.008849557522123908,0.036726169492642,-0.019027054448394212
56,0.9793510324483776,0.9705014749262537,0.9882005899705014,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9882005899705014,0.48672566371681414,0.977350024634019,0.9588482176848703,0.959248402984904,0.2100787520823868,0.9755219582433405,0.9676025917926566,22.925125989920808,22.791936645068393,30.171000510375848,33.484230575265066,1.3333333333333333,-0.008849557522123908,0.036407987674460185,-0.018708872630212394
57,0.9793510324483776,0.9705014749262537,0.9793510324483776,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9793510324483776,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9460600304084369,0.2100787520823868,0.9748020158387329,0.9676025917926566,23.32541396688265,23.192944564434846,31.319330686897043,34.49892278243404,1.3333333333333333,-0.008849557522123908,0.036100970130600527,-0.018401855086352743
58,0.9793510324483776,0.9705014749262537,0.9882005899705014,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9882005899705014,0.48672566371681414,0.977350024634019,0.9588482176848703,0.97173429624354,0.2100787520823868,0.9762419006479481,0.9697624190064795,23.727861771058315,23.606191504679625,32.0527575592373,35.35988862082417,1.3333333333333333,-0.008849557522123908,0.03580453939859811,-0.018105424354350325
59,0.9793510324483776,0.9705014749262537,0.9882005899705014,0.48672566371681414,1.0,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9882005899705014,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9614494148244701,0.2100787520823868,0.9769618430525558,0.9683225341972642,24.147588192944564,24.009359251259898,33.016411693871575,36.481635480592864,1.3333333333333333,-0.008849557522123908,0.03551815716598561,-0.017819042121737818
