numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
21,0.9876401264731245,0.990322889719268,0.9784420810577752,0.10127431254191818,0.999712368168744,0.9998082454458294,1.0,0.10038350910834132,0.9876401264731245,0.990322889719268,0.9784420810577752,0.10127431254191818,0.9872678057926688,0.9880672985653719,0.9795648312212233,0.04256288269691068,0.9801534036433365,0.984372003835091,7.678427612655801,7.786673058485139,6.081909632626244,5.684151572028951,6.075,0.0026827632461434714,0.04604172111759705,-0.051407247609884105
22,0.9885024432308135,0.9902270767461915,0.9804541534923829,0.10127431254191818,0.9998082454458294,0.999712368168744,1.0,0.10038350910834132,0.9885024432308135,0.9902270767461915,0.9804541534923829,0.10127431254191818,0.9880175267666815,0.9872735342659942,0.9733738980955172,0.04256288269691068,0.9817833173537871,0.9839884947267498,8.079386385426654,8.148993288590605,6.375295623118366,6.092422346750529,2.675925925925926,0.0017246335153779935,0.0447727080375014,-0.04822197506825736
23,0.9886940691769666,0.9915684583692632,0.9762383826770145,0.10127431254191818,0.9998082454458294,0.9998082454458294,1.0,0.10038350910834132,0.9886940691769666,0.9915684583692632,0.9762383826770145,0.10127431254191818,0.988417598992259,0.9892575728061531,0.9778160562173489,0.04256288269691068,0.9824544582933845,0.9853307766059444,8.455129434324066,8.54333652924257,6.83261498406164,6.448428324388111,8.245098039215685,0.002874389192296656,0.0416317286458967,-0.04738050703048997
24,0.9887898821500432,0.9916642713423397,0.9816997221423781,0.10127431254191818,1.0,0.9998082454458294,0.9999041227229146,0.10038350910834132,0.9887898821500432,0.9916642713423397,0.9816997221423781,0.10127431254191818,0.9887163755381954,0.9891180347382327,0.9837598586360561,0.04256288269691068,0.9829338446788112,0.9861936720997123,8.82320230105465,8.950335570469798,7.2198733710315315,6.717901920589706,8.41,0.0028743891922965448,0.03983768792595711,-0.04558646631055038
25,0.9885024432308135,0.9917600843154163,0.9815080961962249,0.10127431254191818,1.0,0.9999041227229146,0.9998082454458294,0.10038350910834132,0.9885024432308135,0.9917600843154163,0.9815080961962249,0.10127431254191818,0.9886055236578785,0.9893885713905682,0.9820789203673518,0.04256288269691068,0.9830297219558964,0.9877277085330777,9.161361457334612,9.351102588686482,7.7336986031284685,7.008233006633579,11.112244897959183,0.0032576410846028026,0.03780246925744195,-0.044317751426647664
26,0.9888856951231196,0.992047523234646,0.9759509437577848,0.10127431254191818,0.9999041227229146,0.999712368168744,1.0,0.10038350910834132,0.9888856951231196,0.992047523234646,0.9759509437577848,0.10127431254191818,0.9885100107111991,0.9896659542015741,0.9744781210360127,0.04256288269691068,0.9841802492809204,0.9871524448705656,9.55666347075743,9.716299137104507,8.08966279659944,7.451172167402312,10.343434343434344,0.0031618281115263214,0.03639998498716795,-0.04272364121022055
27,0.9891731340423493,0.9923349621538756,0.9776755772731628,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9891731340423493,0.9923349621538756,0.9776755772731628,0.10127431254191818,0.9884561393045562,0.9908918172834585,0.9789767986161694,0.04256288269691068,0.9847555129434324,0.988111217641419,9.927708533077661,10.100671140939598,8.50825527436451,7.787560410347945,12.047058823529412,0.0031618281115263214,0.034866900367037816,-0.04119055659009042
28,0.9888856951231196,0.992239149180799,0.978921145923158,0.10127431254191818,0.9999041227229146,0.9998082454458294,1.0,0.10038350910834132,0.9888856951231196,0.992239149180799,0.978921145923158,0.10127431254191818,0.988393360881997,0.990775344667437,0.9774547817004233,0.04256288269691068,0.9850431447746884,0.9883029721955896,10.307478427612656,10.451773729626078,8.915454312938408,8.196461400177991,13.28735632183908,0.0033534540576793948,0.03339934757099944,-0.040106255686358255
29,0.9895563859346556,0.9921433362077225,0.9810290313308422,0.10127431254191818,0.9999041227229146,0.9998082454458294,0.9999041227229146,0.10038350910834132,0.9895563859346556,0.9921433362077225,0.9810290313308422,0.10127431254191818,0.9887040057067972,0.9908088508944007,0.973203435346111,0.04256288269691068,0.985522531160115,0.9879194630872483,10.68130393096836,10.8143815915628,9.361454738239113,8.651340275328575,8.345679012345679,0.00258695027306699,0.032897022581637264,-0.03807092312777122
30,0.9891731340423493,0.9916642713423397,0.9831369167385264,0.10127431254191818,1.0,0.9998082454458294,1.0,0.10038350910834132,0.9891731340423493,0.9916642713423397,0.9831369167385264,0.10127431254191818,0.9882329250087306,0.9903689156590839,0.9844269830416438,0.04256288269691068,0.9853307766059444,0.988398849472675,11.042857142857143,11.176605944391179,9.8693865268843,9.113286298742725,6.648936170212766,0.002491137299990398,0.03199688136201214,-0.03697915596199298
31,0.9892689470154259,0.9923349621538756,0.9798792756539235,0.10127431254191818,1.0,0.9999041227229146,0.9999041227229146,0.10038350910834132,0.9892689470154259,0.9923349621538756,0.9798792756539235,0.10127431254191818,0.9884383373496278,0.9898913626332554,0.9699547065842041,0.04256288269691068,0.9864813039309683,0.9888782358581016,11.411792905081496,11.570949185043144,10.3276278792728,9.462721082214097,10.920454545454545,0.003066015138449729,0.030309528364514008,-0.036441558641413505
32,0.9895563859346556,0.9926224010731053,0.9831369167385264,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9895563859346556,0.9926224010731053,0.9831369167385264,0.10127431254191818,0.9890885562428027,0.9914178775546097,0.985832048495591,0.04256288269691068,0.9862895493767977,0.9887823585810163,11.797794822627038,11.955417066155322,10.796204124495507,9.84842136908046,11.174418604651162,0.003066015138449729,0.029301502581412963,-0.03543353285831245
33,0.9897480118808086,0.992909839992335,0.9757593178116317,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9897480118808086,0.992909839992335,0.9757593178116317,0.10127431254191818,0.9893049804935355,0.9917758622445491,0.9783321827484551,0.04256288269691068,0.9867689357622244,0.9890699904122723,12.194822627037393,12.335666347075742,11.178199289274422,10.292948588034845,12.962025316455696,0.0031618281115263214,0.028205387985916222,-0.03452904420896882
34,0.9908019545846508,0.9927182140461819,0.9816039091693015,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9908019545846508,0.9927182140461819,0.9816039091693015,0.10127431254191818,0.9902648922573674,0.9917104726601398,0.9824754099676746,0.04256288269691068,0.9873441994247364,0.989837008628955,12.60287631831256,12.737488015340364,11.562651604582078,10.619835884325433,4.878378378378378,0.0019162594615310669,0.028523148369965026,-0.032355667293027204
35,0.9906103286384976,0.9926224010731053,0.9781546421385455,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9906103286384976,0.9926224010731053,0.9781546421385455,0.10127431254191818,0.9897614885970629,0.9915988746034999,0.9801948543058584,0.04256288269691068,0.987248322147651,0.9893576222435283,12.938159156279962,13.109012464046021,12.184977251215635,11.106624753882524,5.47945205479452,0.002012072434607659,0.02759289960067962,-0.03161704446989491
36,0.9904187026923446,0.9928140270192584,0.9817955351154546,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9904187026923446,0.9928140270192584,0.9817955351154546,0.10127431254191818,0.9896754768681312,0.9917745793916107,0.9836219655427968,0.04256288269691068,0.9870565675934804,0.9900287631831256,13.28849472674976,13.499232981783317,12.831407823501229,11.541511984103055,7.68,0.002395324326913806,0.026453885820352234,-0.031244534474179964
37,0.9904187026923446,0.9925265881000287,0.9839034205231388,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9904187026923446,0.9925265881000287,0.9839034205231388,0.10127431254191818,0.9893266854966175,0.9905772288067544,0.986408126318428,0.04256288269691068,0.9873441994247364,0.9902205177372962,13.67372962607862,13.852636625119846,13.333702370608991,12.103309211082653,5.802631578947368,0.0021078854076841402,0.026016245620193862,-0.03023201643556226
38,0.990322889719268,0.9926224010731053,0.9844782983615982,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.990322889719268,0.9926224010731053,0.9844782983615983,0.10127431254191818,0.9891943486250593,0.9908177379348535,0.9853760569950043,0.04256288269691068,0.9863854266538831,0.9906999041227229,14.003355704697986,14.25196548418025,14.107674631708573,12.513348869923622,6.9605263157894735,0.0022995113538373246,0.025127701781485948,-0.02972672448916057
39,0.9904187026923446,0.9928140270192584,0.9767174475423972,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9904187026923446,0.9928140270192584,0.9767174475423972,0.10127431254191818,0.9896140892423061,0.9908984259927314,0.9787385150428137,0.04256288269691068,0.9870565675934804,0.9907957813998083,14.371428571428572,14.642953020134229,14.64091667343576,12.979495244085824,7.68,0.002395324326913806,0.02435986872633514,-0.02915051738016287
40,0.9908019545846508,0.9930056529654115,0.9859154929577465,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9908019545846508,0.9930056529654115,0.9859154929577465,0.10127431254191818,0.9901009163029927,0.9910082121543229,0.9866587371161867,0.04256288269691068,0.9874400767018217,0.9910834132310642,14.753211888782358,15.034324065196548,15.12617814175131,13.399553882336372,6.816901408450704,0.0022036983807607324,0.02387924187121037,-0.028286638632731884
41,0.9905145156654211,0.9931972789115646,0.9836159816039092,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9905145156654211,0.9931972789115646,0.9836159816039092,0.10127431254191818,0.9898469985439976,0.9922428561970219,0.9844988479790263,0.04256288269691068,0.9877277085330777,0.9910834132310642,15.081975071907959,15.409971236816874,15.8933972158821,13.881476560006679,10.125,0.0026827632461434714,0.022813986868176116,-0.02817951336046317
42,0.9901312637731149,0.9927182140461819,0.9862987448500526,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9901312637731149,0.9927182140461819,0.9862987448500526,0.10127431254191818,0.9894636011066065,0.9909310269642968,0.987352531279079,0.04256288269691068,0.9880153403643337,0.9911792905081496,15.475263662511985,15.765004793863854,16.367436812554413,14.473574383857525,8.556962025316455,0.00258695027306699,0.02241626527376941,-0.027590165819903357
43,0.9901312637731149,0.9926224010731053,0.9846699243077512,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9901312637731149,0.9926224010731053,0.9846699243077512,0.10127431254191818,0.9891259172727395,0.9921355301976876,0.9863298800451131,0.04256288269691068,0.9879194630872483,0.9917545541706616,15.838159156279962,16.16922339405561,16.91344091805649,14.875161041924688,7.621951219512195,0.002491137299990398,0.022000773657701145,-0.026983048257681982
44,0.9905145156654211,0.9926224010731053,0.9826578518731436,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9905145156654211,0.9926224010731053,0.9826578518731436,0.10127431254191818,0.9898634813371848,0.9918945342252302,0.9838957828834806,0.04256288269691068,0.9884947267497604,0.9918504314477469,16.204026845637586,16.512464046021094,17.500616796357775,15.559330583501286,5.653846153846154,0.0021078854076841402,0.02182388146269324,-0.026039652278061647
45,0.9910893935038805,0.9925265881000287,0.9802625275462298,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9910893935038805,0.9925265881000287,0.9802625275462298,0.10127431254191818,0.990604724353178,0.9920624123321998,0.9812659408391945,0.04256288269691068,0.9884947267497604,0.9917545541706616,16.577468839884947,16.859060402684563,18.100961264977446,16.278001941979618,2.5454545454545454,0.0014371945961482169,0.021988694482636236,-0.02486308367493287
46,0.9908019545846508,0.992239149180799,0.9816039091693015,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9908019545846508,0.992239149180799,0.9816039091693015,0.10127431254191818,0.9903729739520886,0.9919381919392395,0.9820377699098305,0.04256288269691068,0.9889741131351869,0.9915627996164909,16.977372962607863,17.22502396931927,18.654919960078264,16.855937362034247,2.6133333333333333,0.0014371945961482169,0.021493725736126,-0.024368114928422634
47,0.9914726453961866,0.9921433362077225,0.9792085848423877,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9914726453961866,0.9921433362077225,0.9792085848423877,0.10127431254191818,0.9908158549767627,0.9918106622602929,0.9817189627038011,0.04256288269691068,0.9891658676893577,0.9915627996164909,17.37468839884947,17.59424736337488,19.072140337312746,17.48678541793248,0.5217391304347826,0.0006706908115359234,0.021740355450929373,-0.023081737074001137
48,0.991185206476957,0.9924307751269522,0.9847657372808278,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.991185206476957,0.9924307751269522,0.9847657372808278,0.10127431254191818,0.9904868344231198,0.9920131324780089,0.9863304897400469,0.04256288269691068,0.9892617449664429,0.9913710450623202,17.774688398849474,18.003547459252157,19.594756103562332,17.908442413755388,2.0869565217391304,0.0012455686499952545,0.020731210406010836,-0.023222347706001255
49,0.9913768324231101,0.9926224010731053,0.9831369167385264,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9913768324231101,0.9926224010731053,0.9831369167385264,0.10127431254191818,0.9908339462413301,0.9922826224662594,0.9860605475653692,0.04256288269691068,0.9894534995206136,0.9916586768935762,18.169894534995205,18.38418024928092,20.08119838836991,18.433212254429268,2.0869565217391304,0.0012455686499951435,0.02031454373934417,-0.02280568103933459
50,0.9912810194500336,0.9927182140461819,0.9836159816039092,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9912810194500336,0.9927182140461819,0.9836159816039092,0.10127431254191818,0.9906183847377809,0.9923440198494088,0.9851812073355198,0.04256288269691068,0.9896452540747843,0.9916586768935762,18.537871524448704,18.75733461169703,20.75643537992606,19.136128917635382,2.684931506849315,0.001437194596148328,0.019767550048729182,-0.022641939241025817
51,0.991185206476957,0.9926224010731053,0.9829452907923732,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.991185206476957,0.9926224010731053,0.9829452907923732,0.10127431254191818,0.9903552928165791,0.9923116796205941,0.9750486715156014,0.04256288269691068,0.9896452540747843,0.9919463087248322,18.90862895493768,19.16692233940556,21.403689940257273,19.64237957061796,2.8405797101449277,0.001437194596148328,0.019338664710438304,-0.022213053902734946
52,0.9909935805308039,0.9925265881000287,0.9804541534923829,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9909935805308039,0.9925265881000287,0.9804541534923829,0.10127431254191818,0.9901883329499096,0.9919255917724152,0.9815506881750604,0.04256288269691068,0.9896452540747843,0.9917545541706616,19.26836049856184,19.526653883029724,22.19146125365323,20.324084454599948,3.3088235294117645,0.001533007569224809,0.0188620098173874,-0.021928024955837143
53,0.9908977675577273,0.992239149180799,0.9821787870077608,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9908977675577273,0.992239149180799,0.9821787870077608,0.10127431254191818,0.9901451481101665,0.9920228303090411,0.9820404133638482,0.04256288269691068,0.9897411313518696,0.9915627996164909,19.632118887823587,19.88216682646213,22.978505477565356,21.020792098969235,2.414285714285714,0.0013413816230717357,0.018720587695502562,-0.02140335094164609
54,0.9904187026923446,0.9923349621538756,0.9872568745808182,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9904187026923446,0.9923349621538756,0.9872568745808182,0.10127431254191818,0.9897938713394807,0.9916118447517563,0.9884139600413842,0.04256288269691068,0.9900287631831256,0.9910834132310642,19.97248322147651,20.260882070949187,23.76580504963725,21.62289254376104,4.5125,0.0019162594615310669,0.017911966451251336,-0.02174448537431352
55,0.9906103286384976,0.9921433362077225,0.9855322410654402,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9906103286384976,0.9921433362077225,0.9855322410654402,0.10127431254191818,0.9897975991892848,0.9915585996389474,0.9857911157663057,0.04256288269691068,0.9904122722914669,0.9914669223394056,20.335858101629913,20.618600191754552,24.534645434831944,22.318799830655024,2.960526315789474,0.00153300756922492,0.01792258355558979,-0.02098859869403954
56,0.9906103286384976,0.992047523234646,0.9818913480885312,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9906103286384976,0.992047523234646,0.9818913480885312,0.10127431254191818,0.9899713145643362,0.9916979359590403,0.9847420800411467,0.04256288269691068,0.989837008628955,0.9913710450623202,20.70795781399808,20.971332694151485,25.219347439069224,23.047331137084946,2.684931506849315,0.001437194596148328,0.017667550048729178,-0.02054193924102582
57,0.9906103286384976,0.9917600843154163,0.9808374053846891,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9906103286384976,0.9917600843154163,0.9808374053846891,0.10127431254191818,0.9900446028366495,0.9913205676272501,0.9825049307857286,0.04256288269691068,0.9895493767976989,0.9915627996164909,21.0790987535954,21.351198465963567,25.835362722827682,23.62891090001411,1.7285714285714286,0.0011497556769186623,0.0176145741514739,-0.01991408550531121
58,0.9906103286384976,0.9923349621538756,0.9844782983615982,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9906103286384976,0.9923349621538756,0.9844782983615983,0.10127431254191818,0.9900543127899772,0.9919532210892973,0.9861890547984373,0.04256288269691068,0.9893576222435283,0.9923298178331735,21.440172579098753,21.756951102588687,26.679960147045673,24.05395451679767,4.128571428571429,0.0017246335153779935,0.01674345910226008,-0.020192726133016047
59,0.9902270767461915,0.992239149180799,0.9806457794385359,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9902270767461915,0.992239149180799,0.9806457794385359,0.10127431254191818,0.989850377385766,0.9917555143964772,0.9830484162293877,0.04256288269691068,0.9895493767976989,0.9921380632790029,21.803930968360497,22.10920421860019,27.448701121107778,24.838848018663487,5.633802816901408,0.002012072434607548,0.01618094338282328,-0.02020508825203857
