numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
22,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,0.9998458217699661,9.846284304656182,9.865556583410422,2.7107787638315677,2.7534755501873085,0,0.0,0.04454545454545455,-0.04454545454545455
23,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,10.28877582485353,10.31313598519889,2.8213768346466974,2.8571011011073675,0,0.0,0.042608695652173914,-0.042608695652173914
24,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,10.73450508788159,10.755164970706137,2.94832255353092,2.987550379900066,0,0.0,0.04083333333333333,-0.04083333333333333
25,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,11.18331791551033,11.210607462226333,3.096061322024869,3.1160666084404784,0,0.0,0.0392,-0.0392
26,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,11.633518347209375,11.66127042861548,3.209439163417968,3.263450017069972,0,0.0,0.03769230769230769,-0.03769230769230769
27,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,12.081868640148011,12.112241751464694,3.3324464740537394,3.407106549876362,0,0.0,0.03629629629629629,-0.03629629629629629
28,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,12.528985507246377,12.55427073697194,3.4516636706295865,3.5269104814298173,0,0.0,0.034999999999999996,-0.034999999999999996
29,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,12.970551958063522,13.00508788159112,3.578656968949067,3.6518282657438914,0,0.0,0.03379310344827586,-0.03379310344827586
30,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,13.413814369411039,13.451279679309282,3.702458257917548,3.7860625386728373,0,0.0,0.03266666666666666,-0.03266666666666666
31,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,13.858464384828862,13.90086339808819,3.7926894977980283,3.9221377544616756,0,0.0,0.03161290322580645,-0.03161290322580645
32,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,14.307431390687634,14.350447116867098,3.9142517484296167,4.0188945517218935,0,0.0,0.030625,-0.030625
33,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,14.75963613937712,14.794788775824854,4.0450994135612754,4.163955387059633,0,0.0,0.029696969696969697,-0.029696969696969697
34,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,15.214153561517113,15.243293246993524,4.196796311156565,4.293328350224435,0,0.0,0.028823529411764706,-0.028823529411764706
35,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,15.667283379586802,15.695189639222942,4.3553488815124055,4.392638551552316,0,0.0,0.027999999999999997,-0.027999999999999997
36,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,16.11763798951588,16.150169596053036,4.471381726106854,4.5137714747216116,0,0.0,0.02722222222222222,-0.02722222222222222
37,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,16.569071847055195,16.60391612704286,4.585414652403759,4.623368715925871,0,0.0,0.026486486486486487,-0.026486486486486487
38,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,17.018193031144,17.054887449892075,4.686796694394935,4.75372715316038,0,0.0,0.025789473684210525,-0.025789473684210525
39,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,17.466851680542707,17.505396238051187,4.803700243908402,4.875130509677689,0,0.0,0.025128205128205128,-0.025128205128205128
40,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,17.91304347826087,17.952513105149553,4.913204238022378,5.016981638231537,0,0.0,0.0245,-0.0245
41,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,18.354609929078013,18.403021893308665,5.037856802073577,5.115584803552471,0,0.0,0.023902439024390244,-0.023902439024390244
42,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,18.80496453900709,18.858926919518964,5.142453261658095,5.252451734769397,0,0.0,0.02333333333333333,-0.02333333333333333
43,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,19.25331483194573,19.308202281837804,5.2721317692067515,5.3853791808818565,0,0.0,0.022790697674418603,-0.022790697674418603
44,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,19.705519580635215,19.758248535306816,5.425154954910367,5.453364298992984,0,0.0,0.022272727272727274,-0.022272727272727274
45,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,20.157570151094664,20.208294788775824,5.556868463680201,5.581075387114525,0,0.0,0.021777777777777778,-0.021777777777777778
46,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,20.602528522972555,20.65063213074314,5.680973154040665,5.686587209805047,0,0.0,0.021304347826086957,-0.021304347826086957
47,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,21.055195806352142,21.099753314831947,5.859006627804094,5.8302943449351385,0,0.0,0.02085106382978723,-0.02085106382978723
48,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,21.494757940178847,21.54810360777058,5.972509777388745,5.930663130328666,0,0.0,0.020416666666666666,-0.020416666666666666
49,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,21.9472710453284,22.000616712920134,6.080317471383873,6.070467190124507,0,0.0,0.019999999999999997,-0.019999999999999997
50,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,22.39222941720629,22.45035460992908,6.2448899083125164,6.211505593742186,0,0.0,0.0196,-0.0196
51,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,22.837804502004317,22.89423373419673,6.345334103878645,6.313100321396127,0,0.0,0.019215686274509803,-0.019215686274509803
52,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,23.282608695652176,23.33826703669442,6.440255788911221,6.445262942821159,0,0.0,0.018846153846153846,-0.018846153846153846
53,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,23.73404255319149,23.79494295405489,6.6079754811088955,6.567803524653961,0,0.0,0.01849056603773585,-0.01849056603773585
54,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,24.185168054270736,24.249922910884983,6.78334242729533,6.723883499826442,0,0.0,0.018148148148148146,-0.018148148148148146
55,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,24.64353993216158,24.70212765957447,6.87129404765276,6.855293469302707,0,0.0,0.017818181818181816,-0.017818181818181816
56,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,25.09173604687018,25.153253160653716,6.995141042495126,7.01619620686621,0,0.0,0.017499999999999998,-0.017499999999999998
57,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,25.536386062288006,25.59759481961147,7.132097705545873,7.109319174207857,0,0.0,0.01719298245614035,-0.01719298245614035
58,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,25.987049028677152,26.04841196423065,7.227051368621947,7.188334391621571,0,0.0,0.01689655172413793,-0.01689655172413793
59,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,26.42846130126426,26.496145544249153,7.411132383093497,7.2882849141598305,0,0.0,0.016610169491525422,-0.016610169491525422
60,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,26.874190564292324,26.948967005858773,7.509065786645684,7.432498925519094,0,0.0,0.01633333333333333,-0.01633333333333333
61,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,27.32130743139069,27.398242368177613,7.614128721306624,7.526406982023788,0,0.0,0.016065573770491805,-0.016065573770491805
62,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,27.770428615479496,27.852759790317606,7.74616977863158,7.63649185244685,0,0.0,0.015806451612903224,-0.015806451612903224
63,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,28.222787542399015,28.30049337033611,7.8596298928218555,7.7702393215620855,0,0.0,0.015555555555555555,-0.015555555555555555
64,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,28.668825161887142,28.75131051495529,7.932334257008527,7.883136843846119,0,0.0,0.0153125,-0.0153125
65,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9443416589577551,1.0,1.0,1.0,0.9456654456654456,1.0,1.0,1.0,0.9455743861895686,1.0,1.0,29.123342584027135,29.199352451433857,8.058660934523427,7.987002031308216,0,0.0,0.015076923076923078,-0.015076923076923078
