numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
39,0.9821958456973294,0.9762611275964391,0.9703264094955489,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9821958456973294,0.9762611275964391,0.9703264094955489,0.4836795252225519,0.9676297122417812,0.955934842633429,0.9230364724346429,0.20350306970025275,0.9705248023005032,0.9654924514737598,14.822429906542055,14.884255930984903,18.44429266130909,20.575765991566705,0.5,-0.005934718100890302,0.039312393598733494,-0.027442957396953082
40,0.9792284866468842,0.9762611275964391,0.9643916913946587,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.9762611275964391,0.9643916913946587,0.4836795252225519,0.9580136690835148,0.955934842633429,0.8973492582006262,0.20350306970025275,0.9712437095614666,0.9647735442127966,15.191948238677211,15.26312005751258,19.27721597358214,21.415101086441194,0.0,-0.0029673590504450953,0.033292005512716286,-0.027357287411826074
41,0.9792284866468842,0.9762611275964391,0.9762611275964391,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.9762611275964391,0.9762611275964391,0.4836795252225519,0.9580136690835148,0.955934842633429,0.9340640191472547,0.20350306970025275,0.9719626168224299,0.9662113587347232,15.576563623292595,15.66139468008627,20.148237049354414,22.345184076576075,0.0,-0.0029673590504450953,0.03269444453710653,-0.026759726436216318
42,0.9792284866468842,0.973293768545994,0.9851632047477745,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9851632047477745,0.4836795252225519,0.9580136690835148,0.9374512691708934,0.9438642344908974,0.20350306970025275,0.9726815240833933,0.9669302659956865,15.971243709561467,16.056793673616102,20.987715965867658,23.314276650278032,0.5,-0.005934718100890191,0.03751752180386171,-0.025648085602081292
43,0.9792284866468842,0.973293768545994,0.9851632047477745,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9851632047477745,0.4836795252225519,0.9580136690835148,0.9374512691708934,0.9622235787194945,0.20350306970025275,0.9726815240833933,0.9669302659956865,16.345794392523363,16.437095614665708,21.98620385546811,24.48090591002578,0.5,-0.005934718100890191,0.03697488614494698,-0.025105449943166568
44,0.9792284866468842,0.973293768545994,0.973293768545994,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.973293768545994,0.4836795252225519,0.9580136690835148,0.9374512691708934,0.9364361586348005,0.20350306970025275,0.9719626168224299,0.9690869877785766,16.711718188353704,16.813084112149532,22.923653492397808,25.24471766762738,0.5,-0.005934718100890191,0.036456915743255644,-0.02458747954147523
45,0.9792284866468842,0.9762611275964391,0.973293768545994,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.9762611275964391,0.973293768545994,0.4836795252225519,0.9580136690835148,0.955934842633429,0.9352804254256247,0.20350306970025275,0.9734004313443566,0.9676491732566499,17.1078360891445,17.186196980589504,23.838855622867616,26.15325441541012,0.0,-0.0029673590504450953,0.030569783290494066,-0.024635065189603855
46,0.9792284866468842,0.9762611275964391,0.9851632047477745,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.9762611275964391,0.9851632047477745,0.4836795252225519,0.9580136690835148,0.955934842633429,0.9550293601769236,0.20350306970025275,0.9726815240833933,0.9705248023005032,17.48526240115025,17.58806613946801,24.879257322640242,27.0082852126183,0.0,-0.0029673590504450953,0.03009635333880324,-0.02416163523791303
47,0.9792284866468842,0.9762611275964391,0.9762611275964391,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.9762611275964391,0.9762611275964391,0.4836795252225519,0.9580136690835148,0.955934842633429,0.937657649065559,0.20350306970025275,0.9726815240833933,0.9698058950395398,17.859094176851187,17.95255212077642,26.095343446418983,28.211327852397652,0.0,-0.0029673590504450953,0.02964306934250352,-0.023708351241613308
48,0.9792284866468842,0.9762611275964391,0.9792284866468842,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.9762611275964391,0.9792284866468842,0.4836795252225519,0.9580136690835148,0.955934842633429,0.9536430643089,0.20350306970025275,0.9726815240833933,0.9719626168224299,18.23867721063983,18.33429187634795,26.75225322226117,29.307641707310232,0.0,-0.0029673590504450953,0.029208672179382954,-0.023273954078492743
49,0.9792284866468842,0.9762611275964391,0.9851632047477745,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.9762611275964391,0.9851632047477745,0.4836795252225519,0.9580136690835148,0.955934842633429,0.9652309182379419,0.20350306970025275,0.9726815240833933,0.9690869877785766,18.604601006470165,18.720345075485262,27.7435897766222,30.517456482760775,0.0,-0.0029673590504450953,0.028792005512716285,-0.022857287411826074
50,0.9792284866468842,0.9762611275964391,0.9881305637982196,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.9762611275964391,0.9881305637982196,0.4836795252225519,0.9580136690835148,0.955934842633429,0.9712989566554932,0.20350306970025275,0.9719626168224299,0.9705248023005032,18.98490294751977,19.121495327102803,28.957727690539674,31.874787780801505,0.0,-0.0029673590504450953,0.028392005512716288,-0.022457287411826076
51,0.9792284866468842,0.9762611275964391,0.9821958456973294,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.9762611275964391,0.9821958456973294,0.4836795252225519,0.9580136690835148,0.955934842633429,0.9567342156051833,0.20350306970025275,0.9719626168224299,0.9669302659956865,19.345075485262402,19.49388928828181,30.216784108133208,33.111313207832275,0.0,-0.0029673590504450953,0.028007691787226088,-0.022072973686335876
52,0.9792284866468842,0.9762611275964391,0.9792284866468842,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.9762611275964391,0.9792284866468842,0.4836795252225519,0.9580136690835148,0.955934842633429,0.9660637398566527,0.20350306970025275,0.9719626168224299,0.9676491732566499,19.71531272465852,19.85334291876348,31.426673537533038,34.131399452692804,0.0,-0.0029673590504450953,0.02763815935887013,-0.02170344125797992
53,0.9792284866468842,0.973293768545994,0.9851632047477745,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9851632047477745,0.4836795252225519,0.9580136690835148,0.9538729175065146,0.9475182144756475,0.20350306970025275,0.9719626168224299,0.9690869877785766,20.087706685837528,20.200575125808772,32.711121976603366,35.247333586932164,0.5,-0.005934718100890191,0.03267475450826422,-0.020805318306483807
54,0.9792284866468842,0.9762611275964391,0.9910979228486647,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.9762611275964391,0.9910979228486647,0.4836795252225519,0.9580136690835148,0.955934842633429,0.9860283981251723,0.20350306970025275,0.9726815240833933,0.9712437095614666,20.45938173975557,20.570093457943926,33.74183243517036,36.305659981322414,0.0,-0.0029673590504450953,0.02694015366086443,-0.02100543555997422
55,0.9792284866468842,0.973293768545994,0.9851632047477745,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9851632047477745,0.4836795252225519,0.9580136690835148,0.9538729175065146,0.9438642344908974,0.20350306970025275,0.9719626168224299,0.9705248023005032,20.826024442846872,20.93314162473041,34.67485679950184,37.603195983346005,0.5,-0.005934718100890191,0.0320023702887102,-0.020132934086929778
56,0.9792284866468842,0.973293768545994,0.9821958456973294,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9821958456973294,0.4836795252225519,0.9580136690835148,0.9538729175065146,0.9528181461115475,0.20350306970025275,0.9726815240833933,0.9712437095614666,21.209920920201295,21.32278936017254,36.05015958376907,38.63453170980074,0.5,-0.005934718100890191,0.031684188470528375,-0.01981475226874796
57,0.9792284866468842,0.973293768545994,0.9762611275964391,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9762611275964391,0.4836795252225519,0.9580136690835148,0.9538729175065146,0.9221157047499662,0.20350306970025275,0.9719626168224299,0.9719626168224299,21.58447160316319,21.69590222861251,37.32404928758888,40.06850220876514,0.5,-0.005934718100890191,0.031377170926668724,-0.019507734724888308
58,0.9792284866468842,0.973293768545994,0.9762611275964391,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9762611275964391,0.4836795252225519,0.9580136690835148,0.9538729175065146,0.9638385807740646,0.20350306970025275,0.9712437095614666,0.9726815240833933,21.96764917325665,22.0862688713156,38.256226855889,41.30675110043266,0.5,-0.005934718100890191,0.031080740194666306,-0.01921130399288589
59,0.9792284866468842,0.973293768545994,0.9792284866468842,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9792284866468842,0.4836795252225519,0.9580136690835148,0.9538729175065146,0.9433248798586922,0.20350306970025275,0.9712437095614666,0.9705248023005032,22.351545650611072,22.44787922358016,39.25887322103704,42.52100718225917,0.5,-0.005934718100890191,0.0307943579620538,-0.018924921760273383
60,0.9792284866468842,0.973293768545994,0.9703264094955489,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9703264094955489,0.4836795252225519,0.9580136690835148,0.9538729175065146,0.9014383115215471,0.20350306970025275,0.9726815240833933,0.9698058950395398,22.747663551401867,22.849748382458664,39.93948939875918,43.97744996337033,0.5,-0.005934718100890191,0.03051752180386171,-0.018648085602081293
61,0.9762611275964391,0.973293768545994,0.9762611275964391,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9762611275964391,0.973293768545994,0.9762611275964391,0.4836795252225519,0.9558293856680953,0.9538729175065146,0.9486719480701186,0.20350306970025275,0.9719626168224299,0.9705248023005032,23.149532710280372,23.23076923076923,40.8510834175764,45.200524589741114,0.0,-0.0029673590504450953,0.02911156222540966,-0.023176844124519456
