numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
30,0.8571428571428571,0.8571428571428571,0.8392857142857143,0.8392857142857143,0.9959514170040485,1.0,0.9919028340080972,0.8704453441295547,0.8571428571428571,0.8571428571428571,0.8392857142857143,0.8392857142857143,0.8541666666666667,0.8541666666666667,0.835024549918167,0.8268636207488835,0.7773279352226721,0.757085020242915,5.753036437246964,5.421052631578948,41.27052630268101,42.036733205524605,0.0,0.0,0.03266666666666666,-0.03266666666666666
31,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8392857142857143,0.9959514170040485,1.0,1.0,0.8704453441295547,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8392857142857143,0.8541666666666667,0.8541666666666667,0.852437417654809,0.8268636207488835,0.7773279352226721,0.7611336032388664,5.939271255060729,5.6437246963562755,44.13752284034942,44.101580379345336,0.0,0.0,0.03161290322580645,-0.03161290322580645
32,0.8571428571428571,0.875,0.8571428571428571,0.8392857142857143,0.9959514170040485,1.0,1.0,0.8704453441295547,0.8571428571428571,0.875,0.8571428571428571,0.8392857142857143,0.8541666666666667,0.8716857610474631,0.8541666666666667,0.8268636207488835,0.7773279352226721,0.7611336032388664,6.178137651821863,5.817813765182186,46.863742720506266,46.93910231557836,0.0,0.017857142857142905,0.04807897437242098,-0.08379326008670668
33,0.8571428571428571,0.875,0.8392857142857143,0.8392857142857143,0.9959514170040485,0.9959514170040485,1.0,0.8704453441295547,0.8571428571428571,0.875,0.8392857142857143,0.8392857142857143,0.8541666666666667,0.8716857610474631,0.835024549918167,0.8268636207488835,0.7894736842105263,0.7611336032388664,6.364372469635628,5.97165991902834,50.157941606853925,49.023132014698575,0.0,0.017857142857142905,0.04715094406939069,-0.08286522978367639
34,0.8571428571428571,0.875,0.8571428571428571,0.8392857142857143,0.9959514170040485,1.0,1.0,0.8704453441295547,0.8571428571428571,0.875,0.8571428571428571,0.8392857142857143,0.8541666666666667,0.8716857610474631,0.8541666666666667,0.8268636207488835,0.7894736842105263,0.7611336032388664,6.538461538461538,6.222672064777328,51.84991584507553,51.65739501883017,0.0,0.017857142857142905,0.0462775037841857,-0.0819917894984714
35,0.8571428571428571,0.875,0.8392857142857143,0.8392857142857143,0.9959514170040485,1.0,1.0,0.8704453441295547,0.8571428571428571,0.875,0.8392857142857143,0.8392857142857143,0.8541666666666667,0.8716857610474631,0.8367346938775511,0.8268636207488835,0.7894736842105263,0.7651821862348178,6.7368421052631575,6.4574898785425106,54.870845769569804,53.517574989506336,0.0,0.017857142857142905,0.04545397437242098,-0.08116826008670668
36,0.8571428571428571,0.875,0.8928571428571429,0.8392857142857143,0.9959514170040485,1.0,1.0,0.8704453441295547,0.8571428571428571,0.875,0.8928571428571429,0.8392857142857143,0.8541666666666667,0.8716857610474631,0.8893280632411067,0.8268636207488835,0.7975708502024291,0.7732793522267206,6.963562753036437,6.647773279352227,58.294403372478044,56.48402164716812,0.0,0.017857142857142905,0.04467619659464321,-0.08039048230892891
37,0.8571428571428571,0.875,0.8571428571428571,0.8392857142857143,1.0,1.0,0.9959514170040485,0.8704453441295547,0.8571428571428571,0.875,0.8571428571428571,0.8392857142857143,0.8541666666666667,0.8716857610474631,0.852437417654809,0.8268636207488835,0.7894736842105263,0.7692307692307693,7.076923076923077,6.850202429149798,62.0661217682376,59.14749621685496,0.0,0.017857142857142905,0.043940460858907474,-0.07965474657319317
38,0.8571428571428571,0.875,0.8571428571428571,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.8571428571428571,0.875,0.8571428571428571,0.8392857142857143,0.8541666666666667,0.8716857610474631,0.852437417654809,0.8268636207488835,0.7854251012145749,0.7651821862348178,7.238866396761134,7.052631578947368,64.38088449556746,63.41908691398259,0.0,0.017857142857142905,0.04324344805663151,-0.07895773377091721
39,0.8571428571428571,0.875,0.8571428571428571,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.8571428571428571,0.875,0.8571428571428571,0.8392857142857143,0.8541666666666667,0.8716857610474631,0.8541666666666667,0.8268636207488835,0.7894736842105263,0.7732793522267206,7.481781376518219,7.246963562753036,65.87401890259991,66.3730364650888,0.0,0.017857142857142905,0.042582179500626115,-0.07829646521491182
40,0.8571428571428571,0.875,0.875,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.8571428571428571,0.875,0.875,0.8392857142857143,0.8541666666666667,0.8716857610474631,0.8716857610474631,0.8268636207488835,0.7975708502024291,0.7692307692307693,7.744939271255061,7.3562753036437245,69.55109878409714,69.84933446765916,0.0,0.017857142857142905,0.04195397437242099,-0.07766826008670669
41,0.875,0.875,0.875,0.8392857142857143,1.0,1.0,0.9959514170040485,0.8704453441295547,0.875,0.875,0.875,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8716857610474631,0.8268636207488835,0.7975708502024291,0.7692307692307693,7.923076923076923,7.562753036437247,73.24919951153021,73.43585469114845,0.0,0.0,0.023902439024390244,-0.023902439024390244
42,0.8571428571428571,0.875,0.8392857142857143,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.8571428571428571,0.875,0.8392857142857143,0.8392857142857143,0.8541666666666667,0.8716857610474631,0.8367346938775511,0.8268636207488835,0.7894736842105263,0.7773279352226721,8.165991902834008,7.757085020242915,76.64772682820633,77.07359178852667,0.0,0.017857142857142905,0.04078730770575432,-0.07650159342004001
43,0.875,0.875,0.875,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.875,0.875,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8716857610474631,0.8268636207488835,0.7975708502024291,0.7813765182186235,8.376518218623481,7.951417004048583,79.5809823177354,81.05337228137925,0.0,0.0,0.022790697674418603,-0.022790697674418603
44,0.8571428571428571,0.875,0.8571428571428571,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.8571428571428571,0.875,0.8571428571428571,0.8392857142857143,0.8541666666666667,0.8716857610474631,0.852437417654809,0.8268636207488835,0.7975708502024291,0.7773279352226721,8.518218623481781,8.109311740890687,82.55489251319568,85.10620196380347,0.0,0.017857142857142905,0.03972670164514826,-0.07544098735943396
45,0.875,0.875,0.8928571428571429,0.8392857142857143,1.0,0.9959514170040485,1.0,0.8704453441295547,0.875,0.875,0.8928571428571429,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8893280632411067,0.8268636207488835,0.7935222672064778,0.7773279352226721,8.728744939271255,8.380566801619434,85.83437361271726,88.13152185039009,0.0,0.0,0.021777777777777778,-0.021777777777777778
46,0.8571428571428571,0.875,0.8928571428571429,0.8392857142857143,1.0,0.9959514170040485,1.0,0.8704453441295547,0.8571428571428571,0.875,0.8928571428571429,0.8392857142857143,0.8541666666666667,0.8716857610474631,0.8893280632411067,0.8268636207488835,0.7935222672064778,0.7692307692307693,8.890688259109313,8.522267206477732,89.11868050600691,93.14616280240534,0.0,0.017857142857142905,0.03875832219850794,-0.07447260791279364
47,0.875,0.875,0.8928571428571429,0.8392857142857143,1.0,0.9959514170040485,1.0,0.8704453441295547,0.875,0.875,0.8928571428571429,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8893280632411067,0.8268636207488835,0.7935222672064778,0.7773279352226721,9.109311740890687,8.744939271255062,92.5804404496039,96.49174617957551,0.0,0.0,0.02085106382978723,-0.02085106382978723
48,0.875,0.875,0.875,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.875,0.875,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8716857610474631,0.8268636207488835,0.8016194331983806,0.7732793522267206,9.251012145748987,8.923076923076923,95.91447654511535,100.86554496675097,0.0,0.0,0.020416666666666666,-0.020416666666666666
49,0.875,0.875,0.8035714285714286,0.8392857142857143,1.0,0.9959514170040485,1.0,0.8704453441295547,0.875,0.875,0.8035714285714286,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.7983633387888707,0.8268636207488835,0.7975708502024291,0.7692307692307693,9.441295546558704,9.117408906882591,99.77125660770488,105.65105613634623,0.0,0.0,0.019999999999999997,-0.019999999999999997
50,0.875,0.875,0.8928571428571429,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.875,0.8928571428571429,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8893280632411067,0.8268636207488835,0.7894736842105263,0.7732793522267206,9.680161943319838,9.331983805668017,103.87752008431836,109.30114867179093,0.0,0.0,0.0196,-0.0196
51,0.875,0.875,0.8928571428571429,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.875,0.8928571428571429,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8893280632411067,0.8268636207488835,0.7935222672064778,0.7732793522267206,9.890688259109313,9.502024291497976,107.12370483521835,112.6062523182756,0.0,0.0,0.019215686274509803,-0.019215686274509803
52,0.875,0.875,0.875,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.875,0.875,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8716857610474631,0.8268636207488835,0.7894736842105263,0.7732793522267206,10.052631578947368,9.68825910931174,112.35772969332484,117.41095751580494,0.0,0.0,0.018846153846153846,-0.018846153846153846
53,0.875,0.875,0.875,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.875,0.875,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8716857610474631,0.8268636207488835,0.7894736842105263,0.7732793522267206,10.251012145748987,9.935222672064777,117.11704814539057,122.05550054661174,0.0,0.0,0.01849056603773585,-0.01849056603773585
54,0.875,0.875,0.8571428571428571,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.875,0.8571428571428571,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8541666666666667,0.8268636207488835,0.7854251012145749,0.7692307692307693,10.425101214574898,10.157894736842104,122.53213617224505,125.09888432686193,0.0,0.0,0.018148148148148146,-0.018148148148148146
55,0.875,0.875,0.8571428571428571,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.875,0.8571428571428571,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.852437417654809,0.8268636207488835,0.7813765182186235,0.7813765182186235,10.676113360323887,10.287449392712551,126.78338210029052,129.11339776535922,0.0,0.0,0.017818181818181816,-0.017818181818181816
56,0.875,0.875,0.8928571428571429,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.875,0.8928571428571429,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8893280632411067,0.8268636207488835,0.7854251012145749,0.7854251012145749,10.931174089068826,10.538461538461538,129.2000798956288,132.65635283512248,0.0,0.0,0.017499999999999998,-0.017499999999999998
57,0.875,0.875,0.875,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.875,0.875,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8716857610474631,0.8268636207488835,0.7894736842105263,0.7773279352226721,11.121457489878543,10.757085020242915,133.54010142841105,135.8054743436857,0.0,0.0,0.01719298245614035,-0.01719298245614035
58,0.875,0.875,0.875,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.875,0.875,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8716857610474631,0.8268636207488835,0.7975708502024291,0.7813765182186235,11.331983805668017,10.951417004048583,137.42974336540084,139.8018090016075,0.5,0.0,0.06639402640719626,-0.06639402640719626
59,0.875,0.875,0.8571428571428571,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.875,0.8571428571428571,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.852437417654809,0.8268636207488835,0.7935222672064778,0.7813765182186235,11.51417004048583,11.178137651821862,139.9268518592121,143.2320629104489,0.0,0.0,0.016610169491525422,-0.016610169491525422
60,0.875,0.875,0.875,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.875,0.875,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8716857610474631,0.8268636207488835,0.7975708502024291,0.7732793522267206,11.761133603238866,11.360323886639677,142.75953043279156,150.02112013889646,0.5,0.0,0.06583080801639166,-0.06583080801639166
61,0.875,0.8571428571428571,0.8392857142857143,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.8571428571428571,0.8392857142857143,0.8392857142857143,0.8716857610474631,0.8541666666666667,0.835024549918167,0.8268636207488835,0.7975708502024291,0.7692307692307693,11.983805668016194,11.554655870445345,147.52640059791685,154.6169956870037,0.0,-0.017857142857142905,0.06923383385719849,-0.03351954814291279
62,0.875,0.875,0.8571428571428571,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.875,0.8571428571428571,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8541666666666667,0.8268636207488835,0.8016194331983806,0.7773279352226721,12.190283400809717,11.736842105263158,152.38292881247608,157.77487906449545,0.5,0.0,0.06530392629596155,-0.06530392629596155
63,0.875,0.875,0.8928571428571429,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.875,0.8928571428571429,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8893280632411067,0.8268636207488835,0.805668016194332,0.7692307692307693,12.429149797570851,11.914979757085021,157.86932061209353,163.6408223172027,0.5,0.0,0.06505303023861389,-0.06505303023861389
64,0.875,0.875,0.875,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.875,0.875,0.875,0.8392857142857143,0.8716857610474631,0.8716857610474631,0.8716857610474631,0.8268636207488835,0.8016194331983806,0.7692307692307693,12.595141700404858,12.040485829959515,162.44468698742855,169.98171165116744,0.5,0.0,0.06480997468305832,-0.06480997468305832
