numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
22,0.976401179941003,0.9793510324483776,0.976401179941003,0.5103244837758112,0.9992800575953924,1.0,1.0,0.4946004319654428,0.976401179941003,0.9793510324483776,0.976401179941003,0.5103244837758112,0.9194330064371846,0.9003356329341714,0.9193908898631691,0.20373813410726163,0.9654427645788337,0.9661627069834413,8.47084233261339,8.317494600431965,7.502941019556007,7.811508787605767,0.0,0.002949852507374673,0.056895794059491536,-0.0627954990742408
23,0.976401179941003,0.9793510324483776,0.976401179941003,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.976401179941003,0.9793510324483776,0.976401179941003,0.5103244837758112,0.9011963406052076,0.9003356329341714,0.8945819882105344,0.20373813410726163,0.9640028797696184,0.9661627069834413,8.858171346292297,8.717782577393809,8.171277257594483,8.275402423505156,0.0,0.002949852507374673,0.0525909548708643,-0.05849065988561356
24,0.9793510324483776,0.9793510324483776,0.9646017699115044,0.5103244837758112,0.9992800575953924,1.0,1.0,0.4946004319654428,0.9793510324483776,0.9793510324483776,0.9646017699115044,0.5103244837758112,0.9215986394557824,0.9003356329341714,0.8745617477760335,0.20373813410726163,0.9668826493880489,0.9640028797696184,9.236141108711303,9.08207343412527,8.706530423848852,8.967720035054056,0.16666666666666666,0.0,0.05499557491402663,-0.05499557491402663
25,0.976401179941003,0.9793510324483776,0.9705014749262537,0.5103244837758112,0.9992800575953924,1.0,1.0,0.4946004319654428,0.976401179941003,0.9793510324483776,0.9705014749262537,0.5103244837758112,0.9011963406052076,0.9003356329341714,0.8569919601541457,0.20373813410726163,0.9676025917926566,0.9625629949604032,9.627069834413247,9.449244060475163,9.288332404563016,9.728824791453166,0.0,0.002949852507374673,0.049182259218690384,-0.05508196423343965
26,0.976401179941003,0.9793510324483776,0.967551622418879,0.5103244837758112,0.9992800575953924,1.0,1.0,0.4946004319654428,0.976401179941003,0.9793510324483776,0.967551622418879,0.5103244837758112,0.9194330064371846,0.9003356329341714,0.8947043220471212,0.20373813410726163,0.9690424766018718,0.9647228221742261,10.022318214542837,9.837293016558675,9.786407349082989,10.29597626646587,0.0,0.002949852507374673,0.05004264720634469,-0.05594235222109395
27,0.9793510324483776,0.976401179941003,0.9734513274336283,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9793510324483776,0.976401179941003,0.9734513274336283,0.5103244837758112,0.9215986394557824,0.8980064162005884,0.8811924667321815,0.20373813410726163,0.9676025917926566,0.9654427645788337,10.418286537077034,10.183585313174946,10.465322485688283,11.150682417521965,0.0,-0.002949852507374673,0.05454634082508255,-0.04864663581033329
28,0.9705014749262537,0.9793510324483776,0.9823008849557522,0.5103244837758112,1.0,0.9992800575953924,1.0,0.4946004319654428,0.9705014749262537,0.9793510324483776,0.9823008849557522,0.5103244837758112,0.8898455680135392,0.9003356329341714,0.9287097672346587,0.20373813410726163,0.9676025917926566,0.9661627069834413,10.809215262778977,10.58027357811375,10.98512344442161,11.711634339387981,0.5714285714285714,0.008849557522123908,0.041476392416548956,-0.05917550746079674
29,0.9705014749262537,0.9852507374631269,0.967551622418879,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9705014749262537,0.9852507374631269,0.967551622418879,0.5103244837758112,0.8898455680135392,0.9206811706811707,0.8763533919314853,0.20373813410726163,0.9661627069834413,0.9668826493880489,11.195104391648668,10.96328293736501,11.712052925239911,12.426199612367608,2.2857142857142856,0.014749262536873142,0.03442117724719195,-0.06391970232093827
30,0.9705014749262537,0.9823008849557522,0.967551622418879,0.5103244837758112,1.0,0.9992800575953924,1.0,0.4946004319654428,0.9705014749262537,0.9823008849557522,0.967551622418879,0.5103244837758112,0.8898455680135392,0.9026416122004357,0.8681727974893104,0.20373813410726163,0.9683225341972642,0.9668826493880489,11.582433405327574,11.344852411807056,12.278120547088536,13.110769777480273,1.125,0.01179941002949847,0.03726857304920761,-0.06086739310820466
31,0.9734513274336283,0.9793510324483776,0.9646017699115044,0.5103244837758112,1.0,0.9992800575953924,1.0,0.4946004319654428,0.9734513274336283,0.9793510324483776,0.9646017699115044,0.5103244837758112,0.9102239205039607,0.900454119545945,0.8214877617713752,0.20373813410726163,0.9690424766018718,0.9661627069834413,11.999280057595392,11.707703383729301,12.799414210209767,13.916922562396076,0.16666666666666666,0.005899705014749346,0.039889358460054015,-0.05168876848955254
32,0.9705014749262537,0.9823008849557522,0.9587020648967551,0.5103244837758112,0.9992800575953924,0.9992800575953924,1.0,0.4946004319654428,0.9705014749262537,0.9823008849557522,0.9587020648967551,0.5103244837758112,0.8898455680135392,0.9184702340377187,0.8436252637281177,0.20373813410726163,0.9697624190064795,0.9632829373650108,12.393808495320375,12.10007199424046,13.55533203814423,14.746449859909902,1.5,0.01179941002949847,0.03304342446986163,-0.05664224452885868
33,0.9705014749262537,0.9793510324483776,0.9646017699115044,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9705014749262537,0.9793510324483776,0.9646017699115044,0.5103244837758112,0.8898455680135392,0.900454119545945,0.8745617477760335,0.20373813410726163,0.9690424766018718,0.9647228221742261,12.764578833693305,12.478761699064075,14.45682464442841,15.572589618581404,0.5714285714285714,0.008849557522123908,0.03617336211351866,-0.05387247715776645
34,0.9705014749262537,0.9793510324483776,0.9734513274336283,0.5103244837758112,0.9992800575953924,0.9992800575953924,1.0,0.4946004319654428,0.9705014749262537,0.9793510324483776,0.9734513274336283,0.5103244837758112,0.8898455680135392,0.900454119545945,0.9014293659889628,0.20373813410726163,0.9683225341972642,0.9647228221742261,13.135349172066235,12.844492440604752,15.203359840246977,16.423307850619427,0.5714285714285714,0.008849557522123908,0.03529992182831367,-0.05299903687256146
35,0.9705014749262537,0.9793510324483776,0.9882005899705014,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9705014749262537,0.9793510324483776,0.9882005899705014,0.5103244837758112,0.8898455680135392,0.900454119545945,0.9485238729032333,0.20373813410726163,0.9690424766018718,0.9625629949604032,13.521958243340533,13.23110151187905,15.700440187651633,17.30235823362725,0.5714285714285714,0.008849557522123908,0.034476392416548964,-0.05217550746079675
36,0.9705014749262537,0.9793510324483776,0.9646017699115044,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9705014749262537,0.9793510324483776,0.9646017699115044,0.5103244837758112,0.8898455680135392,0.8948552324815406,0.8641533771106942,0.20373813410726163,0.9719222462203023,0.9611231101511879,13.909287257019438,13.604031677465803,16.591900989689996,18.28808044867467,0.5714285714285714,0.008849557522123908,0.033698614638771184,-0.05139772968301897
37,0.9705014749262537,0.9852507374631269,0.976401179941003,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9705014749262537,0.9852507374631269,0.976401179941003,0.5103244837758112,0.8898455680135392,0.9421241400445658,0.9122738749546634,0.20373813410726163,0.9733621310295176,0.9618430525557955,14.27645788336933,13.993520518358531,17.432095448939783,19.18855699821826,3.2,0.014749262536873142,0.02476051503087788,-0.05425904010462419
