numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
21,0.968503937007874,0.9763779527559056,0.9606299212598425,0.889763779527559,1.0,0.9964028776978417,0.9964028776978417,0.8597122302158273,0.968503937007874,0.9763779527559056,0.9606299212598425,0.889763779527559,0.9659151905528718,0.9745541975556,0.9571900492145891,0.611596870685688,0.9622302158273381,0.9622302158273381,8.327338129496402,8.370503597122303,7.533322840861295,7.7543467245684345,0.0,0.007874015748031593,0.05428636276834591,-0.07003439426440891
22,0.9606299212598425,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9964028776978417,1.0,0.8597122302158273,0.9606299212598425,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9571900492145891,0.9745541975556,0.9745541975556,0.611596870685688,0.9622302158273381,0.9640287769784173,8.75,8.753597122302159,8.088754102822726,8.42658139532968,0.5,0.015748031496063075,0.050794265432078295,-0.08229032842420428
23,0.9606299212598425,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9964028776978417,0.9982014388489209,0.8597122302158273,0.9606299212598425,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9571900492145891,0.9745541975556,0.9745541975556,0.611596870685688,0.9622302158273381,0.9640287769784173,9.143884892086332,9.149280575539569,8.698114991464378,9.217655899238771,0.5,0.015748031496063075,0.048857506538797654,-0.08035356953092364
24,0.9606299212598425,0.9763779527559056,0.9606299212598425,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.9606299212598425,0.9763779527559056,0.9606299212598425,0.889763779527559,0.9571900492145891,0.9745541975556,0.9571900492145891,0.611596870685688,0.9640287769784173,0.9658273381294964,9.543165467625899,9.579136690647482,9.368400448512824,9.9449658985532,0.5,0.015748031496063075,0.04708214421995709,-0.07857820721208307
25,0.9606299212598425,0.9763779527559056,0.968503937007874,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.9606299212598425,0.9763779527559056,0.968503937007874,0.889763779527559,0.9571900492145891,0.9745541975556,0.9659151905528718,0.611596870685688,0.9658273381294964,0.9658273381294964,9.940647482014388,9.976618705035971,10.052033069770523,10.491897017199552,0.5,0.015748031496063075,0.04544881088662375,-0.07694487387874974
26,0.952755905511811,0.9763779527559056,0.9448818897637795,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.952755905511811,0.9763779527559056,0.9448818897637795,0.889763779527559,0.9483739837398373,0.9745541975556,0.9400660689004248,0.611596870685688,0.9658273381294964,0.9658273381294964,10.321942446043165,10.366906474820144,10.368402206576535,11.44660169293883,1.3333333333333333,0.023622047244094557,0.04111499937800672,-0.0883590938661957
27,0.952755905511811,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9982014388489209,0.9982014388489209,0.8597122302158273,0.952755905511811,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9483739837398373,0.9745541975556,0.9745541975556,0.611596870685688,0.9622302158273381,0.9676258992805755,10.692446043165468,10.76978417266187,11.25980669324511,11.972708874587298,1.3333333333333333,0.023622047244094557,0.03971898798199533,-0.0869630824701843
28,0.952755905511811,0.9763779527559056,0.968503937007874,0.889763779527559,1.0,0.9982014388489209,0.9964028776978417,0.8597122302158273,0.952755905511811,0.9763779527559056,0.968503937007874,0.889763779527559,0.9483739837398373,0.9745541975556,0.9662234042553192,0.611596870685688,0.9640287769784173,0.9658273381294964,11.073741007194245,11.136690647482014,11.887355071709274,13.058209543149262,1.3333333333333333,0.023622047244094557,0.038422691685699034,-0.08566678617388801
29,0.952755905511811,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9964028776978417,0.9982014388489209,0.8597122302158273,0.952755905511811,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9483739837398373,0.9745541975556,0.9745541975556,0.611596870685688,0.9622302158273381,0.9658273381294964,11.471223021582734,11.548561151079136,12.47481934613838,13.841230603730528,1.3333333333333333,0.023622047244094557,0.0372157951339749,-0.08445988962216387
30,0.952755905511811,0.9763779527559056,0.9606299212598425,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.952755905511811,0.9763779527559056,0.9606299212598425,0.889763779527559,0.9483739837398373,0.9745541975556,0.9571900492145891,0.611596870685688,0.9640287769784173,0.9658273381294964,11.838129496402878,11.96043165467626,13.336046018325709,14.852847710059535,1.3333333333333333,0.023622047244094557,0.03608935835236571,-0.08333345284055468
31,0.952755905511811,0.9763779527559056,0.9606299212598425,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.952755905511811,0.9763779527559056,0.9606299212598425,0.889763779527559,0.9483739837398373,0.9745541975556,0.9571900492145891,0.611596870685688,0.9658273381294964,0.9676258992805755,12.23021582733813,12.372302158273381,13.73485835594781,15.651418251041624,1.3333333333333333,0.023622047244094557,0.035035594911505485,-0.08227968939969446
32,0.952755905511811,0.9763779527559056,0.9606299212598425,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.952755905511811,0.9763779527559056,0.9606299212598425,0.889763779527559,0.9483739837398373,0.9745541975556,0.9571900492145891,0.611596870685688,0.9658273381294964,0.9712230215827338,12.606115107913668,12.77158273381295,14.6845077067108,16.404053109436937,1.3333333333333333,0.023622047244094557,0.03404769168569903,-0.081291786173888
33,0.9606299212598425,0.9763779527559056,0.968503937007874,0.889763779527559,1.0,0.9982014388489209,0.9964028776978417,0.8597122302158273,0.9606299212598425,0.9763779527559056,0.968503937007874,0.889763779527559,0.9571900492145891,0.9745541975556,0.9659151905528718,0.611596870685688,0.9658273381294964,0.9712230215827338,13.016187050359711,13.194244604316546,15.40189313126815,17.237558427826396,0.5,0.015748031496063075,0.03594578058359345,-0.06744184357571943
34,0.952755905511811,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.952755905511811,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9483739837398373,0.9745541975556,0.9745541975556,0.611596870685688,0.9658273381294964,0.9694244604316546,13.401079136690647,13.56474820143885,16.23964860442045,17.961848424530228,1.3333333333333333,0.023622047244094557,0.032246221097463744,-0.07949031558565273
35,0.9606299212598425,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.9606299212598425,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9571900492145891,0.9745541975556,0.9745541975556,0.611596870685688,0.9676258992805755,0.9658273381294964,13.802158273381295,13.95863309352518,16.99387813046825,18.771419430389646,0.5,0.015748031496063075,0.03424881088662375,-0.06574487387874973
36,0.952755905511811,0.9763779527559056,0.9606299212598425,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.952755905511811,0.9763779527559056,0.9606299212598425,0.889763779527559,0.9483739837398373,0.9745541975556,0.9571900492145891,0.611596870685688,0.9658273381294964,0.9640287769784173,14.183453237410072,14.316546762589928,17.994859084449786,19.811801585829475,1.3333333333333333,0.023622047244094557,0.030644913907921255,-0.07788900839611024
37,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,0.9659151905528718,0.9745541975556,0.9662234042553192,0.611596870685688,0.9640287769784173,0.9640287769784173,14.589928057553957,14.721223021582734,19.043436171723943,20.817376603872418,0.0,0.007874015748031593,0.03410618258816574,-0.04985421408422873
38,0.968503937007874,0.9763779527559056,0.984251968503937,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.984251968503937,0.889763779527559,0.9659151905528718,0.9745541975556,0.9831117021276596,0.611596870685688,0.9640287769784173,0.9640287769784173,15.016187050359711,15.100719424460431,19.656386742390346,21.9217593825675,0.0,0.007874015748031593,0.03340916978588978,-0.04915720128195277
39,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9982014388489209,0.9982014388489209,0.8597122302158273,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9659151905528718,0.9745541975556,0.9745541975556,0.611596870685688,0.9694244604316546,0.9622302158273381,15.411870503597122,15.483812949640289,20.639734426925585,23.074407978312134,0.0,0.007874015748031593,0.03274790122988438,-0.04849593272594737
40,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,0.9659151905528718,0.9745541975556,0.9659151905528718,0.611596870685688,0.9694244604316546,0.9640287769784173,15.807553956834532,15.866906474820144,21.396948789997005,23.87335397381054,0.0,0.007874015748031593,0.03211969610167925,-0.04786772759774224
41,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,0.9659151905528718,0.9745541975556,0.9659151905528718,0.611596870685688,0.9676258992805755,0.9640287769784173,16.2068345323741,16.26618705035971,22.273698393037883,24.78333193865689,0.0,0.007874015748031593,0.031522135126069495,-0.04727016662213249
42,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,1.0,0.9982014388489209,0.9982014388489209,0.8597122302158273,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,0.9659151905528718,0.9745541975556,0.9659151905528718,0.611596870685688,0.9676258992805755,0.9622302158273381,16.611510791366907,16.638489208633093,22.923903217924426,26.00621537616219,0.0,0.007874015748031593,0.03095302943501258,-0.04670106093107557
43,0.968503937007874,0.9763779527559056,0.9606299212598425,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.9606299212598425,0.889763779527559,0.9659151905528718,0.9745541975556,0.9575903292593334,0.611596870685688,0.9676258992805755,0.9622302158273381,16.994604316546763,17.075539568345324,24.06816101110865,26.692657821642086,0.0,0.007874015748031593,0.030410393776097853,-0.046158425272160845
44,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9982014388489209,0.9982014388489209,0.8597122302158273,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9659151905528718,0.9745541975556,0.9745541975556,0.611596870685688,0.9676258992805755,0.9622302158273381,17.386690647482013,17.4568345323741,25.07817416563761,27.74488077057192,0.0,0.007874015748031593,0.029892423374406528,-0.04564045487046952
45,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9659151905528718,0.9745541975556,0.9745541975556,0.611596870685688,0.9694244604316546,0.9622302158273381,17.798561151079138,17.87410071942446,25.928917117620674,28.688947523847315,0.0,0.007874015748031593,0.029397473879457035,-0.04514550537552003
46,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,0.9659151905528718,0.9745541975556,0.9659151905528718,0.611596870685688,0.9694244604316546,0.9622302158273381,18.199640287769785,18.27158273381295,26.940089791765885,29.775673485024917,0.0,0.007874015748031593,0.028924043927766208,-0.0446720754238292
47,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9964028776978417,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9659151905528718,0.9745541975556,0.9745541975556,0.611596870685688,0.9676258992805755,0.960431654676259,18.595323741007196,18.658273381294965,27.9318239205939,31.134414850186282,0.0,0.007874015748031593,0.028470759931466492,-0.044218791427529484
48,0.968503937007874,0.9763779527559056,0.9606299212598425,0.889763779527559,1.0,0.9964028776978417,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.9606299212598425,0.889763779527559,0.9659151905528718,0.9745541975556,0.9571900492145891,0.611596870685688,0.9676258992805755,0.9622302158273381,18.98381294964029,19.046762589928058,29.08920078713095,32.178899211777804,0.0,0.007874015748031593,0.028036362768345917,-0.04378439426440891
49,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,1.0,0.9964028776978417,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,0.9659151905528718,0.9745541975556,0.9659151905528718,0.611596870685688,0.9676258992805755,0.960431654676259,19.3705035971223,19.442446043165468,29.959476810496117,33.8189536112355,0.0,0.007874015748031593,0.027619696101679247,-0.04336772759774224
50,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,1.0,0.9964028776978417,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,0.9659151905528718,0.9745541975556,0.9659151905528718,0.611596870685688,0.9676258992805755,0.960431654676259,19.758992805755394,19.794964028776977,31.26242636128299,35.29104425937883,0.0,0.007874015748031593,0.027219696101679257,-0.04296772759774225
51,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9964028776978417,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9659151905528718,0.9745541975556,0.9745541975556,0.611596870685688,0.9658273381294964,0.9622302158273381,20.142086330935253,20.178057553956833,32.51258529509072,36.6953783207926,0.0,0.007874015748031593,0.026835382376189057,-0.04258341387225205
52,0.9606299212598425,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.9606299212598425,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9571900492145891,0.9745541975556,0.9745541975556,0.611596870685688,0.9658273381294964,0.9622302158273381,20.534172661870503,20.600719424460433,33.53453508148019,37.77122580607654,0.5,0.015748031496063075,0.025094964732777593,-0.05659102772490358
53,0.968503937007874,0.9763779527559056,0.9606299212598425,0.889763779527559,1.0,0.9964028776978417,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.9606299212598425,0.889763779527559,0.9659151905528718,0.9745541975556,0.9571900492145891,0.611596870685688,0.9658273381294964,0.9622302158273381,20.922661870503596,20.985611510791365,34.59040653638357,39.396706552220955,0.0,0.007874015748031593,0.0261102621394151,-0.04185829363547809
54,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,0.9659151905528718,0.9745541975556,0.9659151905528718,0.611596870685688,0.9658273381294964,0.9622302158273381,21.303956834532375,21.39748201438849,35.709000867467836,40.522041148523215,0.0,0.007874015748031593,0.0257678442498274,-0.04151587574589039
55,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,1.0,0.9964028776978417,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,0.9659151905528718,0.9745541975556,0.9659151905528718,0.611596870685688,0.9658273381294964,0.9622302158273381,21.7068345323741,21.780575539568346,36.87328933563011,41.61681138576429,0.0,0.007874015748031593,0.025437877919861067,-0.04118590941592406
56,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9964028776978417,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9659151905528718,0.9745541975556,0.9745541975556,0.611596870685688,0.9658273381294964,0.960431654676259,22.115107913669064,22.190647482014388,38.03088341757185,42.701677484853164,0.0,0.007874015748031593,0.025119696101679252,-0.040867727597742244
57,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9964028776978417,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9659151905528718,0.9745541975556,0.9745541975556,0.611596870685688,0.9658273381294964,0.9622302158273381,22.534172661870503,22.597122302158272,38.89416972622772,43.91397126506837,0.0,0.007874015748031593,0.0248126785578196,-0.04056071005388259
58,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,1.0,0.9964028776978417,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,0.9659151905528718,0.9745541975556,0.9659151905528718,0.611596870685688,0.9658273381294964,0.960431654676259,22.947841726618705,22.967625899280577,39.99127245320654,45.886514374033645,0.0,0.007874015748031593,0.024516247825817183,-0.040264279321880175
59,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9964028776978417,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9659151905528718,0.9745541975556,0.9745541975556,0.611596870685688,0.9658273381294964,0.9622302158273381,23.33992805755396,23.33992805755396,41.39307449258697,46.95688532801973,0.0,0.007874015748031593,0.02422986559320467,-0.03997789708926766
60,0.9606299212598425,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9964028776978417,1.0,0.8597122302158273,0.9606299212598425,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9571900492145891,0.9745541975556,0.9745541975556,0.611596870685688,0.9676258992805755,0.9640287769784173,23.769784172661872,23.77158273381295,42.410592409140826,47.9803397185988,0.5,0.015748031496063075,0.022582144219957086,-0.05407820721208307
61,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,1.0,0.9964028776978417,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.968503937007874,0.889763779527559,0.9659151905528718,0.9745541975556,0.9659151905528718,0.611596870685688,0.9676258992805755,0.9622302158273381,24.165467625899282,24.140287769784173,43.743783700526045,49.57738171403297,0.0,0.007874015748031593,0.02368526987217106,-0.03943330136823405
62,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.968503937007874,0.9763779527559056,0.9763779527559056,0.889763779527559,0.9659151905528718,0.9745541975556,0.9745541975556,0.611596870685688,0.9676258992805755,0.960431654676259,24.56474820143885,24.526978417266186,44.98654268969002,51.21830339650614,0.0,0.007874015748031593,0.023426147714582478,-0.03917417921064547
