numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
36,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9998752806186081,1.0,15.783112995759542,16.1149912696433,5.03451539645889,4.5360382398020445,0.0,-0.0005045408678102659,0.02871591262973918,-0.027706830894118593
37,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9998752806186081,1.0,16.22910950361686,16.562609129458718,5.153737891699997,4.658140015642384,0.0,-0.0005045408678102659,0.02798017689400345,-0.026971095158382863
38,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9998752806186081,1.0,16.68221501621352,17.010226989274134,5.248454560481715,4.782361382381331,0.0,-0.0005045408678102659,0.027283164091727485,-0.026274082356106898
39,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9998752806186081,1.0,17.13132950860564,17.46196058867548,5.3631289577003445,4.9096409851066625,0.0,-0.0005045408678102659,0.026621895535722088,-0.0256128138001015
40,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9998752806186081,1.0,17.580693439760537,17.914691943127963,5.481826039073061,5.028899500049111,0.0,-0.0005045408678102659,0.02599369040751696,-0.024984608671896374
41,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9998752806186081,1.0,18.012721376901972,18.36455475180843,5.660831581437076,5.173630923641496,0.0,-0.0005045408678102659,0.025396129431907204,-0.024387047696286617
42,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9997505612372163,1.0,18.45722125218259,18.812172611623847,5.794895811357163,5.3345312023450235,0.0,-0.0005045408678102659,0.024827023740850294,-0.023817942005229707
43,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,18.898852581691195,19.260164629583436,5.921667199665176,5.471335026098925,0.0,-0.0005045408678102659,0.024284388081935566,-0.02327530634631498
44,1.0,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,1.0,0.9989909182643795,0.9989909182643795,0.9717457114026237,1.0,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,19.34385133449738,19.71102519331504,6.0399755798778,5.605069186505352,0.5,-0.0010090817356205317,0.024681030373413182,-0.022662866902172014
45,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,19.788226490396607,20.161012721376903,6.202527430690303,5.740277604009095,0.0,-0.0005045408678102659,0.02327146818529474,-0.022262386449674154
46,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,20.22561736093789,20.61012721376902,6.379739985303967,5.852360414875561,0.0,-0.0005045408678102659,0.022798038233603917,-0.02178895649798333
47,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,20.675480169618357,21.06061361935645,6.466099040602046,6.009867445908837,0.0,-0.0005045408678102659,0.022344754237304195,-0.021335672501683608
48,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9997505612372163,1.0,21.115365427787477,21.496882015465204,6.5983546459356015,6.169522854736407,0.0,-0.0005045408678102659,0.021910357074183626,-0.02090127533856304
49,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,21.5567473185333,21.949613369917685,6.756101787567982,6.292177660867048,0.0,-0.0005045408678102659,0.02149369040751696,-0.020484608671896373
50,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,22.004240458967324,22.400848091793463,6.8693361029247635,6.4248964286552255,0.0,-0.0005045408678102659,0.021093690407516963,-0.020084608671896376
51,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9997505612372163,1.0,22.457844849089547,22.85258169119481,6.987826297441484,6.548231419112076,0.0,-0.0005045408678102659,0.020709376682026766,-0.01970029494640618
52,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,22.904340234472436,23.29508605637316,7.112287736356587,6.6758964882767655,0.0,-0.0005045408678102659,0.02033984425367081,-0.019330762518050222
53,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9997505612372163,1.0,23.3497131454228,23.747193813918685,7.241382513195368,6.801525650019202,0.0,-0.0005045408678102659,0.01998425644525281,-0.018975174709632222
54,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,23.799950112247444,24.195185831878273,7.374082448988167,6.929547698486399,0.0,-0.0005045408678102659,0.01964183855566511,-0.018632756820044522
55,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9998752806186081,1.0,24.252806186081315,24.636567722624097,7.50212131958205,7.085171193402961,0.0,-0.0005045408678102659,0.01931187222569878,-0.018302790490078193
56,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9998752806186081,1.0,24.661511598902468,25.088924918932403,7.66988403863677,7.178748675231498,0.0,-0.0005045408678102659,0.01899369040751696,-0.017984608671896374
57,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9997505612372163,1.0,25.101895734597157,25.525068595659764,7.810389790397198,7.367855184225355,0.0,-0.0005045408678102659,0.01868667286365731,-0.017677591128036723
58,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9997505612372163,1.0,25.55263157894737,25.977176353205287,7.944785054936421,7.482756973968963,0.0,-0.0005045408678102659,0.018390242131654893,-0.017381160396034306
59,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9997505612372163,1.0,25.980793215265653,26.427787478174107,8.082809944248726,7.626578283742679,0.0,-0.0005045408678102659,0.018103859899042386,-0.0170947781634218
60,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,26.429034671988028,26.87328510850586,8.218510688733875,7.762890172058022,0.0,-0.0005045408678102659,0.017827023740850295,-0.016817942005229708
61,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,26.845971563981042,27.31840858069344,8.382688990265072,7.882944700500685,0.0,-0.0005045408678102659,0.017559264178008765,-0.016550182442388178
62,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9997505612372163,1.0,27.284734347717635,27.757420803192815,8.501561537991055,8.018054443413938,0.0,-0.0005045408678102659,0.017300142020420187,-0.0162910602847996
63,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,27.71489149413819,28.208655525068597,8.661970946588049,8.148633249730773,0.0,-0.0005045408678102659,0.017049245963072515,-0.016040164227451928
