numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
59,0.9930056529654115,0.9888856951231196,0.9845741113346748,0.10127431254191818,0.9998082454458294,0.9999041227229146,1.0,0.10038350910834132,0.9930056529654115,0.9888856951231196,0.9845741113346748,0.10127431254191818,0.9895461168131074,0.9849818628136252,0.9860061057803096,0.04256288269691068,0.9911792905081496,0.9873441994247364,23.493480345158197,22.83125599232982,22.287873193631867,26.202951942313355,21.77777777777778,-0.00411995784229191,0.0224221154551073,-0.014182199770523608
60,0.9927182140461819,0.9892689470154259,0.9816997221423781,0.10127431254191818,0.9998082454458294,0.9999041227229146,1.0,0.10038350910834132,0.9927182140461819,0.9892689470154259,0.9816997221423781,0.10127431254191818,0.9892077921302006,0.9855338553661764,0.9837096766802196,0.04256288269691068,0.991275167785235,0.9871524448705656,23.876893576222436,23.24333652924257,23.028355408340367,26.807333633391842,15.3125,-0.003449267030755987,0.02146357890577607,-0.014565044844264144
61,0.9925265881000287,0.9891731340423493,0.9842866724154451,0.10127431254191818,0.9998082454458294,0.9999041227229146,1.0,0.10038350910834132,0.9925265881000287,0.9891731340423493,0.9842866724154451,0.10127431254191818,0.989073369337933,0.9854270848061241,0.9843784059578238,0.04256288269691068,0.991275167785235,0.987248322147651,24.260306807286675,23.644487056567595,23.819677608276223,27.55843639726328,13.927710843373495,-0.0033534540576793948,0.021131116629681222,-0.014424208514322403
62,0.9925265881000287,0.9893647599885025,0.9852448021462106,0.10127431254191818,0.9998082454458294,0.9999041227229146,1.0,0.10038350910834132,0.9925265881000287,0.9893647599885025,0.9852448021462106,0.10127431254191818,0.9890411170492475,0.9854540437087215,0.9863576382785472,0.04256288269691068,0.9908916586768935,0.9873441994247364,24.64103547459252,24.033557046979865,24.533744846453274,28.238846849456124,13.653333333333334,-0.0031618281115262103,0.020595749402503187,-0.014272093179450586
63,0.992047523234646,0.9892689470154259,0.9850531762000575,0.10127431254191818,0.9998082454458294,0.9999041227229146,1.0,0.10038350910834132,0.992047523234646,0.9892689470154259,0.9850531762000575,0.10127431254191818,0.9881924122026832,0.985208967237957,0.986103483932439,0.04256288269691068,0.9906999041227229,0.9873441994247364,25.01783317353787,24.403643336529242,25.294530707392433,29.04310563922981,9.679012345679013,-0.0027785762192200636,0.020025113085995416,-0.014467960647555253
64,0.992239149180799,0.9896521989077322,0.9815080961962249,0.10127431254191818,0.9998082454458294,0.9999041227229146,1.0,0.10038350910834132,0.992239149180799,0.9896521989077322,0.9815080961962249,0.10127431254191818,0.9884561262006343,0.9858578431827473,0.9832676418925989,0.04256288269691068,0.9906999041227229,0.987248322147651,25.405273250239695,24.7712368168744,25.99282083253076,30.016893537565544,8.779220779220779,-0.002586950273066879,0.019548078146285258,-0.014374177600151307
65,0.9919517102615694,0.989460572961579,0.9843824853885216,0.10127431254191818,0.9998082454458294,0.9999041227229146,1.0,0.10038350910834132,0.9919517102615694,0.989460572961579,0.9843824853885216,0.10127431254191818,0.9884320857680561,0.9857553947474175,0.9860733130705284,0.04256288269691068,0.9906040268456375,0.987535953978907,25.816586768935764,25.168264621284756,26.556195014740315,30.63980651549326,7.621951219512195,-0.002491137299990398,0.019269273660186458,-0.01428699906020562
66,0.992239149180799,0.9892689470154259,0.9843824853885216,0.10127431254191818,0.9998082454458294,0.9999041227229146,1.0,0.10038350910834132,0.992239149180799,0.9892689470154259,0.9843824853885216,0.10127431254191818,0.9884774839973768,0.9852874808779587,0.985992767123956,0.04256288269691068,0.9903163950143816,0.986960690316395,26.20431447746884,25.54784276126558,27.279320324076444,31.542796336305283,11.688311688311689,-0.002970202165373137,0.01946755261989072,-0.013527148289144341
67,0.9918558972884929,0.9888856951231196,0.9827536648462202,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9918558972884929,0.9888856951231196,0.9827536648462203,0.10127431254191818,0.9880816729857669,0.9847573497867547,0.9848228979535928,0.04256288269691068,0.9903163950143816,0.9868648130393097,26.592425695110258,25.949185043144773,28.08355643340156,32.31140510119705,11.11111111111111,-0.002970202165373248,0.019288169038008215,-0.01334776470726183
68,0.9916642713423397,0.9886940691769666,0.9818913480885312,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9916642713423397,0.9886940691769666,0.9818913480885312,0.10127431254191818,0.9876583115010041,0.9845520720141714,0.9830766539307593,0.04256288269691068,0.9902205177372962,0.9867689357622244,27.002780441035476,26.338255033557047,28.638187010592397,33.101148886499395,10.843373493975903,-0.002970202165373137,0.019093795137940718,-0.013153390807194338
69,0.9918558972884929,0.98859825620389,0.9822745999808374,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9918558972884929,0.98859825620389,0.9822745999808374,0.10127431254191818,0.9879424678950784,0.9845074652220062,0.9843816000848681,0.04256288269691068,0.9904122722914669,0.986673058485139,27.40287631831256,26.722531160115054,29.218347338048375,33.92018003553734,12.964285714285714,-0.0032576410846029136,0.019182829183060607,-0.012667547013854898
70,0.9918558972884929,0.9886940691769666,0.9810290313308422,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9918558972884929,0.9886940691769666,0.9810290313308422,0.10127431254191818,0.9879071016718993,0.9845227522257419,0.9830008235195731,0.04256288269691068,0.9905081495685523,0.9870565675934804,27.832981783317354,27.134803451581973,29.7353658563014,34.677356187237116,12.641975308641975,-0.0031618281115263214,0.018853057185576897,-0.012529400962524296
71,0.9919517102615694,0.9888856951231196,0.9825620389000671,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9919517102615694,0.9888856951231196,0.9825620389000671,0.10127431254191818,0.9879228989799484,0.9847359082199064,0.9835050115396086,0.04256288269691068,0.9907957813998083,0.9868648130393097,28.204793863854267,27.52502396931927,30.5755980993943,35.63388947996765,11.44047619047619,-0.003066015138449729,0.018590992096709454,-0.012458961819809964
72,0.992239149180799,0.9886940691769666,0.9861071189038996,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.992239149180799,0.9886940691769666,0.9861071189038997,0.10127431254191818,0.9882345588837461,0.9845109440197607,0.9859806421346152,0.04256288269691068,0.9905081495685523,0.9871524448705656,28.60287631831256,27.9209012464046,31.33636485195894,36.470707101239526,16.0,-0.003545080003832468,0.018847699877605473,-0.011757539869940437
73,0.9921433362077225,0.9891731340423493,0.9814122832231484,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9921433362077225,0.9891731340423493,0.9814122832231484,0.10127431254191818,0.9880777756238306,0.9848729485856381,0.9828534161586421,0.04256288269691068,0.9905081495685523,0.9871524448705656,29.009108341323106,28.308724832214764,31.934263551561678,37.306659130700695,11.11111111111111,-0.002970202165373248,0.018085960900613002,-0.012145556569866617
74,0.992239149180799,0.9888856951231196,0.9848615502539044,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.992239149180799,0.9888856951231196,0.9848615502539044,0.10127431254191818,0.9883969909592584,0.9846479282153325,0.9858724432651801,0.04256288269691068,0.9903163950143816,0.9871524448705656,29.39587727708533,28.717929050814956,32.80380129062885,38.009111224611814,13.927710843373495,-0.0033534540576793948,0.018308786102432667,-0.011601877987073848
75,0.9919517102615694,0.9889815080961962,0.9865861837692823,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9919517102615694,0.9889815080961962,0.9865861837692823,0.10127431254191818,0.9878163336158678,0.9846367889272779,0.9871970126282222,0.04256288269691068,0.9906040268456375,0.9871524448705656,29.796356663470757,29.1143815915628,33.60296518495625,38.907742936109095,11.11111111111111,-0.002970202165373137,0.017727970033033093,-0.011787565702286711
76,0.9919517102615694,0.9891731340423493,0.9831369167385264,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9919517102615694,0.9891731340423493,0.9831369167385264,0.10127431254191818,0.9877032827081623,0.9849621700711487,0.9858937281537786,0.04256288269691068,0.9903163950143816,0.987535953978907,30.17555129434324,29.513422818791945,34.53113026797709,39.773287212137824,10.453333333333333,-0.0027785762192200636,0.017300525268454374,-0.011743372830014209
77,0.9919517102615694,0.9890773210692728,0.9802625275462298,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9919517102615694,0.9890773210692728,0.9802625275462298,0.10127431254191818,0.9877889077057155,0.9848995077704408,0.9817648679737654,0.04256288269691068,0.9903163950143816,0.987248322147651,30.5607861936721,29.898657718120806,35.473690438848266,40.691847618511936,11.06578947368421,-0.0028743891922965448,0.01723973557417643,-0.011490957189583154
78,0.9917600843154163,0.989460572961579,0.9816997221423781,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9917600843154163,0.989460572961579,0.9816997221423781,0.10127431254191818,0.9876412656292372,0.9856027264197449,0.9835204885225708,0.04256288269691068,0.9905081495685523,0.9874400767018217,30.966251198465965,30.293959731543623,36.10007282756311,41.54483963810629,6.6125,-0.0022995113538373246,0.01654386865903548,-0.01194484595136086
79,0.992047523234646,0.9896521989077322,0.9839034205231388,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.992047523234646,0.9896521989077322,0.9839034205231388,0.10127431254191818,0.987786075464863,0.9858798340701074,0.9855417755148062,0.04256288269691068,0.9906999041227229,0.9876318312559923,31.389453499520613,30.686481303930968,36.7214149847608,42.50225216892453,7.291139240506329,-0.002395324326913806,0.016470164607199203,-0.011679515953371475
80,0.9921433362077225,0.9896521989077322,0.9855322410654402,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9921433362077225,0.9896521989077322,0.9855322410654402,0.10127431254191818,0.987910857014684,0.9860370333506924,0.985975612991585,0.04256288269691068,0.9908916586768935,0.9878235858101629,31.81725790987536,31.073825503355703,37.16385321991962,43.51570303978395,8.012820512820513,-0.002491137299990398,0.016400372409895322,-0.011418097809914486
81,0.9919517102615694,0.989460572961579,0.9873526875538948,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9919517102615694,0.989460572961579,0.9873526875538948,0.10127431254191818,0.9875327193958464,0.9856742323290519,0.9883983097193608,0.04256288269691068,0.9909875359539789,0.9879194630872483,32.21457334611697,31.480632790028764,37.98697229038112,44.21208223714875,8.223684210526315,-0.002491137299990398,0.01622774533970431,-0.011245470739723477
82,0.992047523234646,0.989460572961579,0.9842866724154451,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.992047523234646,0.989460572961579,0.9842866724154451,0.10127431254191818,0.9877969852943896,0.9856154094188017,0.9854256918687363,0.04256288269691068,0.9907957813998083,0.988111217641419,32.606423777564714,31.86922339405561,38.86806723688422,45.14452812439871,8.556962025316455,-0.00258695027306699,0.016208051998765145,-0.011034151452631199
83,0.992047523234646,0.9892689470154259,0.9834243556577561,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.992047523234646,0.9892689470154259,0.9834243556577561,0.10127431254191818,0.9876695385367326,0.9855420615103146,0.9850645594183663,0.04256288269691068,0.9908916586768935,0.988398849472675,33.03192713326941,32.24534995206136,39.41970318806941,46.174275928977586,9.924050632911392,-0.0027785762192200636,0.016255800659509358,-0.010698648221069192
84,0.9917600843154163,0.9891731340423493,0.9845741113346748,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9917600843154163,0.9891731340423493,0.9845741113346748,0.10127431254191818,0.9874026222069162,0.9853950476657384,0.9858198437636799,0.04256288269691068,0.9908916586768935,0.9884947267497604,33.40354745925216,32.63806327900288,40.38876419396704,47.150512534039784,8.144578313253012,-0.00258695027306699,0.01596521621883406,-0.01079131567270011
85,0.9917600843154163,0.9892689470154259,0.9861071189038996,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9917600843154163,0.9892689470154259,0.9861071189038997,0.10127431254191818,0.9874966486550852,0.985426070226394,0.9872757555484521,0.04256288269691068,0.9906999041227229,0.9882070949185043,33.78264621284755,33.014956855225314,41.37156750779759,48.25808853325234,7.8125,-0.002491137299990398,0.01570090435229555,-0.010718629752314711
86,0.9917600843154163,0.9892689470154259,0.9845741113346748,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9917600843154163,0.9892689470154259,0.9845741113346748,0.10127431254191818,0.9874115226376188,0.9855533729421319,0.9867152875718083,0.04256288269691068,0.9906999041227229,0.988111217641419,34.19300095877277,33.407766059443915,42.04974109047664,49.2860450722279,7.621951219512195,-0.002491137299990398,0.015587699420472681,-0.010605424820491843
87,0.9917600843154163,0.9889815080961962,0.9857238670115934,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9917600843154163,0.9889815080961962,0.9857238670115934,0.10127431254191818,0.98748397308963,0.9851184929122675,0.9862723353005108,0.04256288269691068,0.9908916586768935,0.9882070949185043,34.602205177372966,33.807861936721,42.86801141203056,50.19325429793748,9.44578313253012,-0.0027785762192200636,0.015754653863967637,-0.010197501425527472
88,0.9918558972884929,0.9892689470154259,0.9834243556577561,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9918558972884929,0.9892689470154259,0.9834243556577561,0.10127431254191818,0.9877308737427443,0.9856436824338283,0.9849365882044645,0.04256288269691068,0.9910834132310642,0.9882070949185043,35.01869606903164,34.18609779482263,43.607695788575825,51.19020044442907,8.144578313253012,-0.00258695027306699,0.015434913188531029,-0.01026101264239708
89,0.992047523234646,0.9893647599885025,0.9841908594423685,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.992047523234646,0.9893647599885025,0.9841908594423685,0.10127431254191818,0.9876942238314101,0.9858397316999081,0.9865442804397392,0.04256288269691068,0.9910834132310642,0.9883029721955896,35.43863854266539,34.56021093000959,44.23926909507519,52.449095570513,8.890243902439025,-0.0026827632461434714,0.015395319736719084,-0.010029793244432027
90,0.992047523234646,0.989460572961579,0.9833285426846795,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.992047523234646,0.989460572961579,0.9833285426846795,0.10127431254191818,0.9878229702815747,0.9857284776414065,0.9849559894484451,0.04256288269691068,0.991275167785235,0.9883029721955896,35.853883029721956,34.966059443911796,44.893327208799285,53.27321622225317,8.556962025316455,-0.00258695027306699,0.015145721375458911,-0.009971820829324966
91,0.992047523234646,0.989460572961579,0.9854364280923638,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.992047523234646,0.989460572961579,0.9854364280923638,0.10127431254191818,0.9877697780698765,0.9857558848451974,0.9856902090171132,0.04256288269691068,0.9911792905081496,0.9883029721955896,36.26241610738255,35.345062320230106,45.64242503711845,54.45446122737671,8.556962025316455,-0.00258695027306699,0.015026063255800793,-0.009852162709666847
92,0.9921433362077225,0.9892689470154259,0.9859154929577465,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9921433362077225,0.9892689470154259,0.9859154929577465,0.10127431254191818,0.9877975679331831,0.9856302899988415,0.9870844585496986,0.04256288269691068,0.991275167785235,0.988398849472675,36.67938638542665,35.73643336529243,46.378496001749575,55.38649966051354,10.011904761904763,-0.002874389192296656,0.015248601510371837,-0.009499823125778564
93,0.992239149180799,0.9893647599885025,0.9817955351154546,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.992239149180799,0.9893647599885025,0.9817955351154546,0.10127431254191818,0.9879349857391696,0.9858668753139623,0.9837997920735132,0.04256288269691068,0.9915627996164909,0.9884947267497604,37.08149568552253,36.130105465004796,47.15346984225874,56.38296360782961,10.011904761904763,-0.0028743891922965448,0.01513406200593051,-0.009385283621337236
94,0.9923349621538756,0.989460572961579,0.9839034205231388,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9923349621538756,0.989460572961579,0.9839034205231388,0.10127431254191818,0.9880592810778318,0.9858704787954906,0.9858757431977744,0.04256288269691068,0.9914669223394056,0.9882070949185043,37.49798657718121,36.516874400767016,47.77620181528873,57.34309846056256,10.25609756097561,-0.002874389192296656,0.015001356832036359,-0.009252578447443085
95,0.9923349621538756,0.9891731340423493,0.9834243556577561,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9923349621538756,0.9891731340423493,0.9834243556577561,0.10127431254191818,0.9879336612401203,0.9856067109165539,0.9849496080978342,0.04256288269691068,0.9914669223394056,0.988111217641419,37.90882070949185,36.91495685522531,48.63050066346631,58.3315030529794,12.337349397590362,-0.0031618281115263214,0.015189572176762414,-0.008865915953709813
96,0.9924307751269522,0.9892689470154259,0.9827536648462202,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9924307751269522,0.9892689470154259,0.9827536648462203,0.10127431254191818,0.9881756896941095,0.9856261481904179,0.9842428206913348,0.04256288269691068,0.9915627996164909,0.9882070949185043,38.30373921380633,37.28216682646213,49.68895420954697,59.58434382914269,12.337349397590362,-0.0031618281115263214,0.015082116036411533,-0.008758459813358935
97,0.9927182140461819,0.9893647599885025,0.9865861837692823,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9927182140461819,0.9893647599885025,0.9865861837692823,0.10127431254191818,0.9883197592502225,0.9857843954619877,0.987805029180835,0.04256288269691068,0.9917545541706616,0.988398849472675,38.7,37.66001917545542,50.47237672424653,60.77576498875992,13.6,-0.0033534540576793948,0.01518911164715218,-0.00848220353179336
98,0.9926224010731053,0.9887898821500432,0.9794960237616174,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9926224010731053,0.9887898821500432,0.9794960237616174,0.10127431254191818,0.9880618374528739,0.9851496306870406,0.9822662411543869,0.04256288269691068,0.9918504314477469,0.9885906040268456,39.109971236816875,38.0431447746884,51.18814831460026,62.08272811935589,17.686046511627907,-0.0038325189230621337,0.015575595024139025,-0.00791055717801466
99,0.9928140270192584,0.9891731340423493,0.9871610616077416,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9928140270192584,0.9891731340423493,0.9871610616077416,0.10127431254191818,0.9883507552841054,0.985461032344867,0.9880860953282572,0.04256288269691068,0.9918504314477469,0.9884947267497604,39.51313518696069,38.4503355704698,52.00754198801146,63.000484658227315,16.695121951219512,-0.0036408929769090603,0.015241858694958687,-0.007960072741140538
100,0.9926224010731053,0.9887898821500432,0.9829452907923732,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9926224010731053,0.9887898821500432,0.9829452907923732,0.10127431254191818,0.9883383746649228,0.9850332766196969,0.9840626192091527,0.04256288269691068,0.9918504314477469,0.988398849472675,39.911121764141896,38.852924256951106,52.86275266168429,63.966592653092675,17.686046511627907,-0.0038325189230621337,0.015375595024139026,-0.007710557178014662
101,0.9925265881000287,0.9887898821500432,0.9847657372808278,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9925265881000287,0.9887898821500432,0.9847657372808278,0.10127431254191818,0.9881906307074096,0.9850334280619263,0.9852272257017546,0.04256288269691068,0.9920421860019175,0.988398849472675,40.29731543624161,39.228379674017255,53.89254876339333,65.30238171630559,17.397590361445783,-0.0037367059499855415,0.015152057116190736,-0.007678645216219483
102,0.9924307751269522,0.9889815080961962,0.9828494778192968,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9924307751269522,0.9889815080961962,0.9828494778192968,0.10127431254191818,0.9881596369398918,0.9851922076093752,0.9852819354952639,0.04256288269691068,0.9920421860019175,0.9882070949185043,40.72281879194631,39.62032598274209,54.52905774541261,66.45395573842691,14.939024390243903,-0.003449267030755987,0.01475893906664698,-0.007860405005135051
103,0.9921433362077225,0.9888856951231196,0.9843824853885216,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9921433362077225,0.9888856951231196,0.9843824853885216,0.10127431254191818,0.9878767495523552,0.9852712895387086,0.985792366247683,0.04256288269691068,0.9919463087248322,0.9880153403643337,41.12473633748802,40.01860019175455,55.46852761942584,67.50536814929114,12.662790697674419,-0.0032576410846029136,0.014514849889426067,-0.007999567720220358
104,0.9921433362077225,0.9888856951231196,0.9839992334962154,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9921433362077225,0.9888856951231196,0.9839992334962154,0.10127431254191818,0.9878767495523552,0.9851921418421591,0.9852674401057117,0.04256288269691068,0.9918504314477469,0.9879194630872483,41.51907957813998,40.37766059443912,56.526029630051816,68.91333059317694,12.662790697674419,-0.0032576410846029136,0.014423363705706876,-0.007908081536501167
105,0.992047523234646,0.9889815080961962,0.9826578518731436,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.992047523234646,0.9889815080961962,0.9826578518731436,0.10127431254191818,0.9878284110215932,0.9854560763247185,0.983962815456494,0.04256288269691068,0.9919463087248322,0.988111217641419,41.94189837008629,40.76673058485139,57.18286960768999,70.01712888390581,10.920454545454545,-0.003066015138449729,0.014161988748940379,-0.008029958472040886
106,0.9923349621538756,0.9889815080961962,0.986011305930823,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9923349621538756,0.9889815080961962,0.986011305930823,0.10127431254191818,0.9880273858815344,0.9852231532501005,0.9876139231551204,0.04256288269691068,0.9919463087248322,0.9879194630872483,42.35503355704698,41.16979865771812,58.03191396677631,71.02513381157421,13.6,-0.0033534540576793948,0.014331301882514951,-0.00762439376715613
107,0.992047523234646,0.9886940691769666,0.9848615502539044,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.992047523234646,0.9886940691769666,0.9848615502539044,0.10127431254191818,0.9878284110215932,0.9849295255024081,0.9859256546350034,0.04256288269691068,0.9919463087248322,0.987535953978907,42.76874400767018,41.54189837008629,58.951428494094344,72.3610339535931,13.28735632183908,-0.0033534540576793948,0.014265134191031153,-0.007558226075672336
108,0.9921433362077225,0.9892689470154259,0.9843824853885216,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9921433362077225,0.9892689470154259,0.9843824853885216,0.10127431254191818,0.9879480443349399,0.9855625494009672,0.9863563732367574,0.04256288269691068,0.9918504314477469,0.9879194630872483,43.15071907957814,41.92627037392138,60.139564697628735,73.55104045075605,10.011904761904763,-0.002874389192296656,0.013670501671402433,-0.00792172328680916
109,0.992047523234646,0.9888856951231196,0.9838076075500622,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.992047523234646,0.9888856951231196,0.9838076075500622,0.10127431254191818,0.9878284110215932,0.9851686211399379,0.9855343895513596,0.04256288269691068,0.9915627996164909,0.988111217641419,43.556184084372006,42.31160115052732,61.09041953475015,74.86316376964668,11.770114942528735,-0.0031618281115263214,0.013905324335889637,-0.007581668112837036
110,0.9923349621538756,0.9892689470154259,0.9841908594423685,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9923349621538756,0.9892689470154259,0.9841908594423685,0.10127431254191818,0.9880976881170177,0.9857949140558008,0.9858844506245853,0.04256288269691068,0.9915627996164909,0.9880153403643337,43.94928092042186,42.70124640460211,62.1660048075941,76.16459367300838,10.677777777777777,-0.003066015138449729,0.013757641738425629,-0.007625611461526136
111,0.9923349621538756,0.9893647599885025,0.9828494778192968,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9923349621538756,0.9893647599885025,0.9828494778192968,0.10127431254191818,0.9880803497137921,0.9859650422263128,0.9848398467640123,0.04256288269691068,0.9916586768935762,0.9882070949185043,44.352348993288594,43.092233940556085,63.00248603815771,77.17731837616562,10.344827586206897,-0.002970202165373137,0.013551578140462456,-0.007611173809716074
112,0.992239149180799,0.989460572961579,0.9838076075500622,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.992239149180799,0.989460572961579,0.9838076075500622,0.10127431254191818,0.9880493473283436,0.9860604043473252,0.9861802365323046,0.04256288269691068,0.9916586768935762,0.988111217641419,44.741610738255034,43.471332694151485,64.14952071009085,78.44203734767157,8.808988764044944,-0.0027785762192200636,0.013301017689447244,-0.007743865251007082
113,0.992047523234646,0.9892689470154259,0.9846699243077512,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.992047523234646,0.9892689470154259,0.9846699243077512,0.10127431254191818,0.9878284110215932,0.9857835741118527,0.9862420626624444,0.04256288269691068,0.9916586768935762,0.9880153403643337,45.12837967401726,43.84736337488015,65.33261129163377,79.79270135023796,8.615384615384615,-0.0027785762192200636,0.013243370675717335,-0.00768621823727717
114,0.992239149180799,0.9893647599885025,0.9842866724154451,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.992239149180799,0.9893647599885025,0.9842866724154451,0.10127431254191818,0.9880493473283436,0.9859296283296978,0.9861339861277071,0.04256288269691068,0.9918504314477469,0.9882070949185043,45.54937679769895,44.220230105465006,66.1352562097451,81.24007282528466,9.141304347826088,-0.0028743891922965448,0.013272975656166145,-0.0075241972715728725
115,0.992239149180799,0.9892689470154259,0.9824662259269905,0.10127431254191818,0.9998082454458294,0.9999041227229146,1.0,0.10038350910834132,0.992239149180799,0.9892689470154259,0.9824662259269905,0.10127431254191818,0.9879898401102828,0.9857430022618985,0.9845164136368364,0.04256288269691068,0.9917545541706616,0.9883029721955896,45.935666347075745,44.63240651965484,67.36214306950646,82.13964815858826,10.112359550561798,-0.002970202165373137,0.013264497146123337,-0.0073240928153769525
116,0.992239149180799,0.9891731340423493,0.9834243556577561,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.992239149180799,0.9891731340423493,0.9834243556577561,0.10127431254191818,0.9880493473283436,0.9857129021424288,0.9845545940498971,0.04256288269691068,0.9919463087248322,0.9883029721955896,46.344103547459255,45.01380632790029,68.17060638884568,83.52406468028401,10.677777777777777,-0.003066015138449729,0.013296826691403687,-0.007164796414504194
117,0.9921433362077225,0.9891731340423493,0.9845741113346748,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9921433362077225,0.9891731340423493,0.9845741113346748,0.10127431254191818,0.9879296238292476,0.9857129021424288,0.986150157301615,0.04256288269691068,0.9918504314477469,0.9885906040268456,46.73787152444871,45.40862895493768,69.40430260619415,84.74143924779092,10.344827586206897,-0.002970202165373248,0.013098817687702005,-0.007158413356955621
118,0.992239149180799,0.9892689470154259,0.9874485005269713,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.992239149180799,0.9892689470154259,0.9874485005269713,0.10127431254191818,0.9880201311748449,0.9857439093017769,0.9893355934999258,0.04256288269691068,0.9921380632790029,0.988686481303931,47.164717162032595,45.78293384467881,70.21916359048414,86.14198583088606,10.344827586206897,-0.002970202165373137,0.01302783405739634,-0.007087429726649957
119,0.9923349621538756,0.9891731340423493,0.9841908594423685,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9923349621538756,0.9891731340423493,0.9841908594423685,0.10127431254191818,0.9881397644881914,0.9856242449449414,0.9858305023560688,0.04256288269691068,0.9921380632790029,0.9887823585810163,47.56126558005753,46.187727708533075,71.37632038609108,87.37309521076799,11.50561797752809,-0.0031618281115263214,0.013169800076781459,-0.006846143853728857
