numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
21,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9996239187664535,9.211483013664285,9.395762818102043,2.7773219530606674,2.6996407711866244,0.0,0.0004943153732080985,0.047141448856095905,-0.048130079602512116
22,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,1.0,0.9996239187664535,9.65688855459446,9.841544440265764,2.902610082302633,2.810425298012276,0.0,0.0004943153732080985,0.045020236734883784,-0.046008867481299995
23,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,1.0,0.9996239187664535,10.108186034850194,10.290334712297856,3.038816888803225,2.924843725311428,0.0,0.0004943153732080985,0.04308347784160315,-0.04407210858801936
24,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,1.0,0.9996239187664535,10.545192428231164,10.737871380218127,3.176640627504854,3.0426799499924435,0.0,0.0004943153732080985,0.04130811552276257,-0.04229674626917878
25,0.9995056846267919,1.0,1.0,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,1.0,0.9683638161146811,0.9994665400918985,1.0,1.0,0.6457025524050636,1.0,0.9996239187664535,10.99473486273035,11.187539175128494,3.315048746698521,3.160888380067823,0.0,0.0004943153732080985,0.03967478218942924,-0.04066341293584545
26,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,1.0,0.9996239187664535,11.423091387739753,11.636830888805315,3.4759291690730483,3.2793639444558353,0.0,0.0004943153732080985,0.038167089881736935,-0.039155720628153146
27,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,1.0,0.9996239187664535,11.851071831515608,12.087752287827504,3.620043953927765,3.4120811945335783,0.0,0.0004943153732080985,0.036771078485725535,-0.037759709232141746
28,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9998746395888178,0.9996239187664535,12.299486022314154,12.538924407672058,3.738758004523665,3.541563903797838,0.0,0.0004943153732080985,0.03547478218942924,-0.03646341293584545
29,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,1.0,0.9996239187664535,12.744264761188417,12.991851573273161,3.8613747498482356,3.698075778959221,0.0,0.0004943153732080985,0.0342678856377051,-0.03525651638412131
30,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,1.0,0.9996239187664535,13.195186160210605,13.439012159959885,3.978733028153754,3.8314309240682762,0.0,0.0004943153732080985,0.033141448856095906,-0.03413007960251212
31,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,1.0,0.9996239187664535,13.628181020433747,13.886047386235427,4.134343176199182,3.991364022736761,0.0,0.0004943153732080985,0.03208768541523569,-0.0330763161616519
32,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,1.0,0.9997492791776357,14.071079353140279,14.323179140027579,4.258885825905531,4.1222643188635555,0.0,0.0004943153732080985,0.031099782189429236,-0.032088412935845446
33,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,1.0,0.9997492791776357,14.52162467092892,14.770339726714303,4.377492963102021,4.2382799850758435,0.0,0.0004943153732080985,0.030171751886398937,-0.031160382632815148
34,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,1.0,0.9997492791776357,14.971793907484017,15.218879277924032,4.475728900242232,4.373813931325866,0.0,0.0004943153732080985,0.029298311601193946,-0.030286942347610157
35,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,1.0,0.9997492791776357,15.408173498809075,15.672558605992227,4.646381382624637,4.467723949210002,0.0,0.0004943153732080985,0.02847478218942924,-0.02946341293584545
36,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,1.0,0.9997492791776357,15.8553340854958,16.119217751034224,4.782188745610296,4.585211652673498,0.0,0.0004943153732080985,0.027697004411651464,-0.028685635158067675
37,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9998746395888178,0.9997492791776357,16.30274539300489,16.562241444151937,4.937240023676401,4.72751362036756,0.0,0.0004943153732080985,0.02696126867591573,-0.02794989942233194
38,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9998746395888178,0.9997492791776357,16.749279177635703,17.00927667042748,5.045235136922452,4.851300502874726,0.0,0.0004943153732080985,0.02626425587363977,-0.02725288662005598
39,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9998746395888178,0.9997492791776357,17.195311520621786,17.45806694245957,5.144853786937804,4.987347746878303,0.0,0.0004943153732080985,0.02560298731763437,-0.02659161806405058
40,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9998746395888178,0.9997492791776357,17.64247210730851,17.89620157954118,5.255895030673448,5.1216510500462675,0.0,0.0004943153732080985,0.024974782189429244,-0.025963412935845455
41,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9998746395888178,0.9997492791776357,18.09402030838661,18.34261000376081,5.358299552735927,5.229551085859915,0.0,0.0004943153732080985,0.024377221213819487,-0.0253658519602357
42,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9998746395888178,0.9997492791776357,18.529522376833395,18.79691613388492,5.49713425558786,5.40091626774181,0.0,0.0004943153732080985,0.023808115522762574,-0.024796746269178785
43,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9998746395888178,0.9997492791776357,18.977685846809578,19.238310141657266,5.635788063583809,5.548153300179185,0.0,0.0004943153732080985,0.023265479863847846,-0.024254110610264057
44,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,19.42359282938448,19.684217124232166,5.757002423882525,5.674049614290723,0.0,0.0004943153732080985,0.022747509462156517,-0.023736140208572728
45,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,19.87401278676194,20.125861852826876,5.871624349746867,5.77952549652431,0.0,0.0004943153732080985,0.02225255996720702,-0.023241190713623232
46,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,20.32042121098157,20.575028206092515,6.0167130438221434,5.887316960976226,0.0,0.0004943153732080985,0.021779130015516197,-0.022767760761932408
47,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,20.75366679202708,21.024319919769336,6.166834288850343,6.045190791779942,0.0,0.0004943153732080985,0.021325846019216475,-0.022314476765632685
48,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,21.18553340854958,21.468597216998873,6.3520074840501115,6.168023582764883,0.0,0.0004943153732080985,0.020891448856095906,-0.021880079602512117
49,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,21.62655133508838,21.917262128619782,6.465821240947614,6.317625762654958,0.0,0.0004943153732080985,0.02047478218942924,-0.02146341293584545
50,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,22.07534160712047,22.370816096276794,6.598317247995699,6.4362360228711015,0.0,0.0004943153732080985,0.020074782189429242,-0.021063412935845453
51,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,22.51698633571518,22.810831139526137,6.742219520127647,6.60937648288578,0.0,0.0004943153732080985,0.019690468463939046,-0.020679099210355257
52,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,22.945969662780495,23.255233797166856,6.896935544998801,6.739666745016989,0.0,0.0004943153732080985,0.01932093603558309,-0.0203095667819993
53,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,23.398771467970416,23.692866992603737,7.000720680967026,6.882588701107718,0.0,0.0004943153732080985,0.01896534822716509,-0.0199539789735813
54,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,23.844553090134134,24.142660147925284,7.125773116411651,7.020345681839019,0.0,0.0004943153732080985,0.01862293033757739,-0.0196115610839936
55,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,24.292716560110318,24.59094897831265,7.267440804081619,7.163117381387452,0.0,0.0004943153732080985,0.01829296400761106,-0.01928159475402727
56,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,24.733734486649116,25.04199573774602,7.418440269616841,7.3039293757968915,0.0,0.0004943153732080985,0.01797478218942924,-0.018963412935845452
57,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,25.17688354017801,25.484141907985457,7.560658513189841,7.437799960646465,0.0,0.0004943153732080985,0.017667764645569593,-0.018656395391985804
58,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,25.623918766453553,25.931553215494546,7.695656375485872,7.563130567532817,0.0,0.0004943153732080985,0.017371333913567173,-0.018359964659983383
59,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,26.07045255108437,26.380218127115455,7.81037572273705,7.663815536772205,0.0,0.0004943153732080985,0.017084951680954665,-0.018073582427370876
60,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,26.515983452425726,26.831640967782374,7.934425637661627,7.8120117663032556,0.0,0.0004943153732080985,0.016808115522762575,-0.017796746269178786
61,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,26.954368810329697,27.28519493543939,8.079666179742075,7.930025048445836,0.0,0.0004943153732080985,0.016540355959921045,-0.017528986706337256
62,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,27.39839538673687,27.73210480130375,8.189886045006297,8.016871183457052,0.0,0.0004943153732080985,0.016281233802332467,-0.017269864548748678
63,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,27.84179516108813,28.17211984455309,8.33105863627843,8.19838443208221,0.0,0.0004943153732080985,0.016030337744984798,-0.01701896849140101
64,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,28.278300112824372,28.618653629183903,8.497456713350909,8.315640877036005,0.0,0.0004943153732080985,0.015787282189429243,-0.016775912935845454
65,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,28.721950607997993,29.07571768835402,8.656868986119742,8.446919757416536,0.0,0.0004943153732080985,0.01555170526635232,-0.016540336012768532
66,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,29.169487275918264,29.52851949354394,8.752561785867377,8.622081449271008,0.0,0.0004943153732080985,0.015323267037914088,-0.0163118977843303
67,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9997492791776357,0.9997492791776357,29.617525385483265,29.974551836530022,8.83693328098502,8.765188758167811,0.0,0.0004943153732080985,0.01510164786107103,-0.016090278607487244
