numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
61,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,0.7974025974025973,0.7974025974025973,0.7950800095533795,0.8266061619297826,0.8312236286919831,0.8354430379746836,12.89873417721519,13.236286919831224,141.87481501598958,157.2493132847834,0.5,0.0,0.05806343107732917,-0.05806343107732917
62,0.803030303030303,0.803030303030303,0.7878787878787878,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.803030303030303,0.803030303030303,0.7878787878787878,0.8333333333333334,0.7974025974025973,0.7974025974025973,0.7806267806267806,0.8266061619297826,0.8312236286919831,0.8312236286919831,13.160337552742616,13.464135021097047,146.9010475189877,162.7001995639028,0.5,0.0,0.05780430891974059,-0.05780430891974059
63,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,0.7974025974025973,0.7974025974025973,0.7974025974025973,0.8266061619297826,0.8354430379746836,0.8312236286919831,13.354430379746836,13.708860759493671,152.47432582888266,168.46880785134087,0.5,0.0,0.05755341286239292,-0.05755341286239292
64,0.803030303030303,0.803030303030303,0.7727272727272727,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.803030303030303,0.803030303030303,0.7727272727272727,0.8333333333333334,0.7974025974025973,0.7974025974025973,0.7684210526315789,0.8266061619297826,0.8354430379746836,0.8312236286919831,13.561181434599156,13.877637130801688,157.15763365724374,173.74908403435424,0.5,0.0,0.05731035730683737,-0.05731035730683737
65,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,0.7974025974025973,0.7974025974025973,0.7974025974025973,0.8266061619297826,0.8312236286919831,0.8354430379746836,13.80168776371308,14.139240506329115,161.46797722853674,177.82113875891173,0.5,0.0,0.057074780383760446,-0.057074780383760446
66,0.803030303030303,0.803030303030303,0.7727272727272727,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.803030303030303,0.803030303030303,0.7727272727272727,0.8333333333333334,0.7974025974025973,0.7974025974025973,0.7662337662337662,0.8266061619297826,0.8354430379746836,0.8354430379746836,14.004219409282701,14.371308016877638,166.2898748118233,184.5930106348349,0.5,0.0,0.056846342155322215,-0.056846342155322215
67,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,0.7974025974025973,0.7974025974025973,0.7974025974025973,0.8266061619297826,0.8312236286919831,0.8354430379746836,14.232067510548523,14.552742616033756,172.2657736531572,190.5108557781775,0.5,0.0,0.05662472297847916,-0.05662472297847916
68,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,0.7974025974025973,0.7974025974025973,0.7950800095533795,0.8266061619297826,0.8185654008438819,0.8354430379746836,14.354430379746836,14.789029535864978,177.80474516342238,194.97514291089786,0.5,0.0,0.05640962201271972,-0.05640962201271972
69,0.803030303030303,0.803030303030303,0.8181818181818182,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.803030303030303,0.803030303030303,0.8181818181818182,0.8333333333333334,0.7974025974025973,0.7974025974025973,0.811965811965812,0.8266061619297826,0.8185654008438819,0.8354430379746836,14.552742616033756,15.046413502109704,183.11736006639993,200.94301083836456,0.5,0.0,0.056200755857562006,-0.056200755857562006
70,0.803030303030303,0.8181818181818182,0.7878787878787878,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.803030303030303,0.8181818181818182,0.7878787878787878,0.8333333333333334,0.7974025974025973,0.8139097744360901,0.7806267806267806,0.8266061619297826,0.8185654008438819,0.8354430379746836,14.759493670886076,15.274261603375528,190.15133579330663,205.1825225309549,0.0,0.015151515151515249,0.02876958579830189,-0.059072616101332166
71,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,0.7974025974025973,0.7974025974025973,0.7950800095533795,0.8266061619297826,0.8185654008438819,0.8354430379746836,15.021097046413502,15.50210970464135,195.5532658697456,209.03593793809773,0.5,0.0,0.05580067420824582,-0.05580067420824582
72,0.803030303030303,0.8181818181818182,0.803030303030303,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.803030303030303,0.8181818181818182,0.803030303030303,0.8333333333333334,0.7974025974025973,0.8139097744360901,0.7974025974025973,0.8266061619297826,0.8143459915611815,0.8270042194092827,15.232067510548523,15.662447257383967,199.90444286807013,215.4638900139879,0.0,0.015151515151515249,0.05002598327162913,-0.08032901357465941
73,0.803030303030303,0.803030303030303,0.7878787878787878,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.803030303030303,0.803030303030303,0.7878787878787878,0.8333333333333334,0.7974025974025973,0.7974025974025973,0.7828947368421053,0.8266061619297826,0.8143459915611815,0.8312236286919831,15.421940928270041,15.91139240506329,203.26379080693945,218.86437184478052,0.5,0.0,0.05542251484108394,-0.05542251484108394
