numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
43,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,19.30697318007663,19.30590038314176,5.36435151904286,5.323022231269507,0,0.0,0.022790697674418603,-0.022790697674418603
44,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,19.756781609195404,19.75218390804598,5.508181354287042,5.451925883966339,0,0.0,0.022272727272727274,-0.022272727272727274
45,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,20.211340996168584,20.202452107279694,5.635120616039032,5.5815270396329675,0,0.0,0.021777777777777778,-0.021777777777777778
46,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,20.66590038314176,20.646436781609196,5.775977335197345,5.707146758841582,0,0.0,0.021304347826086957,-0.021304347826086957
47,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,21.110498084291187,21.093946360153257,5.896869693078334,5.802179694593018,0,0.0,0.02085106382978723,-0.02085106382978723
48,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,21.56183908045977,21.54038314176245,6.023994217664792,5.955860539942157,0,0.0,0.020416666666666666,-0.020416666666666666
49,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,22.010574712643677,21.993869731800768,6.1682317863729255,6.062302853131517,0,0.0,0.019999999999999997,-0.019999999999999997
50,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,22.466053639846745,22.448582375478928,6.310418859319551,6.1955046471275566,0,0.0,0.0196,-0.0196
51,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,22.916934865900384,22.896704980842912,6.455808971057991,6.340061167152604,0,0.0,0.019215686274509803,-0.019215686274509803
52,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,23.374865900383142,23.34544061302682,6.592678573941092,6.416291715974046,0,0.0,0.018846153846153846,-0.018846153846153846
53,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,23.819003831417625,23.787432950191572,6.730669089367851,6.513662773267509,0,0.0,0.01849056603773585,-0.01849056603773585
54,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,24.26942528735632,24.23463601532567,6.8427785742261875,6.641909749689987,0,0.0,0.018148148148148146,-0.018148148148148146
55,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,24.719080459770115,24.68888888888889,6.982686019525936,6.7765239567105064,0,0.0,0.017818181818181816,-0.017818181818181816
56,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,25.175785440613026,25.142681992337163,7.113668398522034,6.918729934879197,0,0.0,0.017499999999999998,-0.017499999999999998
57,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,25.62360153256705,25.58911877394636,7.2001043759494285,7.053849161342725,0,0.0,0.01719298245614035,-0.01719298245614035
58,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,26.07432950191571,26.031570881226052,7.326647363498842,7.200220712311111,0,0.0,0.01689655172413793,-0.01689655172413793
59,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,26.52505747126437,26.479233716475097,7.465211483971815,7.308979209634867,0,0.0,0.016610169491525422,-0.016610169491525422
60,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,26.97425287356322,26.930114942528736,7.571604306069842,7.433553850205461,0,0.0,0.01633333333333333,-0.01633333333333333
61,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,27.42528735632184,27.379770114942527,7.659341815757322,7.541196250183358,0,0.0,0.016065573770491805,-0.016065573770491805
62,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,27.873869731800767,27.830038314176246,7.80895692620737,7.662083013647913,0,0.0,0.015806451612903224,-0.015806451612903224
63,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,28.322758620689655,28.286130268199233,7.950653971041507,7.800193182241938,0,0.0,0.015555555555555555,-0.015555555555555555
