numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
61,0.992909839992335,0.9921433362077225,0.9836159816039092,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.992909839992335,0.9921433362077225,0.9836159816039092,0.10127431254191818,0.992202353134577,0.9912164314789557,0.9853164125455657,0.04256288269691068,0.9910834132310642,0.9921380632790029,22.65992329817833,22.711409395973153,26.42928428991713,26.16770688996929,1.4411764705882353,-0.0007665037846124045,0.017927190736023942,-0.01639418316679907
62,0.9926224010731053,0.9921433362077225,0.9872568745808182,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9926224010731053,0.9921433362077225,0.9872568745808182,0.10127431254191818,0.9920493438510031,0.9911571711295921,0.9771479330596042,0.04256288269691068,0.9913710450623202,0.9921380632790029,23.027037392138062,23.084947267497604,27.159198661256085,26.847759002132484,0.3902439024390244,-0.00047906486538273896,0.017488016248822444,-0.016529886518056897
63,0.992909839992335,0.992239149180799,0.9817955351154546,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.992909839992335,0.992239149180799,0.9817955351154546,0.10127431254191818,0.9922171472679987,0.9912197673809486,0.9834241531142632,0.04256288269691068,0.991275167785235,0.9923298178331735,23.408053691275168,23.48830297219559,27.84483589779651,27.33596678776401,0.8780487804878049,-0.0006706908115359234,0.017428779856671434,-0.01608739823359967
64,0.9925265881000287,0.9925265881000287,0.9838076075500622,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9925265881000287,0.9925265881000287,0.9838076075500622,0.10127431254191818,0.9918184740459121,0.9914944968057715,0.984786258916143,0.04256288269691068,0.9911792905081496,0.9922339405560882,23.79117929050815,23.888015340364333,28.466002923890485,27.956370779259206,0.023809523809523808,0.0,0.01652954050674326,-0.01652954050674326
65,0.9930056529654115,0.992239149180799,0.9826578518731436,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9930056529654115,0.992239149180799,0.9826578518731436,0.10127431254191818,0.9923540551574194,0.9913393069161088,0.9831493507859127,0.04256288269691068,0.9915627996164909,0.9923298178331735,24.191083413231063,24.254074784276128,29.029095390632378,28.730729880631294,1.1666666666666667,-0.0007665037846125156,0.017060556209431834,-0.015527548640206962
66,0.9931972789115646,0.9928140270192584,0.9851489891731341,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9931972789115646,0.9928140270192584,0.9851489891731341,0.10127431254191818,0.9925344562887249,0.9917540242223443,0.9855917327958815,0.04256288269691068,0.9914669223394056,0.9922339405560882,24.54784276126558,24.64496644295302,29.88245508655731,29.346550362210934,0.225,-0.0003832518923062578,0.01641946941948878,-0.01565296563487634
67,0.993101465938488,0.9926224010731053,0.9827536648462202,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.993101465938488,0.9926224010731053,0.9827536648462203,0.10127431254191818,0.9924175314125523,0.991647905379287,0.984747889691426,0.04256288269691068,0.9920421860019175,0.9923298178331735,24.95129434324065,25.006327900287634,30.30249379511154,30.099137446454684,0.43243243243243246,-0.00047906486538273896,0.016248270334500332,-0.015290140603734785
68,0.9931972789115646,0.9925265881000287,0.9841908594423685,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9931972789115646,0.9925265881000287,0.9841908594423685,0.10127431254191818,0.9925902097060586,0.9915121469867517,0.9854242042232046,0.04256288269691068,0.9920421860019175,0.9924256951102589,25.35503355704698,25.346883988494728,30.869207679154492,30.894029145969906,0.9230769230769231,-0.0006706908115359234,0.016255295681694606,-0.014913914058622843
69,0.9932930918846412,0.9924307751269522,0.9817955351154546,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9932930918846412,0.9924307751269522,0.9817955351154546,0.10127431254191818,0.9926811352736321,0.9915726185882976,0.9808853562387604,0.04256288269691068,0.9922339405560882,0.9923298178331735,25.70671140939597,25.699424736337487,31.685912944526663,31.843690995736626,1.641025641025641,-0.0008623167576889967,0.01623810156810301,-0.01451346805272503
70,0.9931972789115646,0.992047523234646,0.9832327297116029,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9931972789115646,0.992047523234646,0.9832327297116029,0.10127431254191818,0.9925231401266847,0.9913978304815877,0.9849989950809904,0.04256288269691068,0.9920421860019175,0.9921380632790029,26.09626078619367,26.051294343240652,32.32434090083376,32.74432861973718,3.025,-0.0011497556769186623,0.016337670415003717,-0.014038159061166407
71,0.9931972789115646,0.9915684583692632,0.9829452907923732,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9931972789115646,0.9915684583692632,0.9829452907923732,0.10127431254191818,0.9926206214779242,0.9910128427125652,0.984393691844077,0.04256288269691068,0.9922339405560882,0.9922339405560882,26.49098753595398,26.394534995206136,33.016940206125966,33.657926881591564,6.2439024390243905,-0.0016288205423014013,0.01663450807173844,-0.013376866987135583
72,0.993101465938488,0.9914726453961866,0.9839034205231388,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.993101465938488,0.9914726453961866,0.9839034205231388,0.10127431254191818,0.9926640380582734,0.9907933350316463,0.9851733806623627,0.04256288269691068,0.9921380632790029,0.9922339405560882,26.869702780441035,26.743815915627994,33.691782610783974,34.515912434030476,5.953488372093023,-0.0016288205423014013,0.016471771939486766,-0.013214130854883911
73,0.9936763437769474,0.9916642713423397,0.9844782983615982,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9936763437769474,0.9916642713423397,0.9844782983615983,0.10127431254191818,0.9931527651223638,0.9909825762453132,0.985240050018879,0.04256288269691068,0.9923298178331735,0.9923298178331735,27.263183125599234,27.106807286673057,34.31597350277665,35.40408138735495,10.256410256410257,-0.002012072434607659,0.016610134677165343,-0.012585989807950051
74,0.9932930918846412,0.9915684583692632,0.9852448021462106,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9932930918846412,0.9915684583692632,0.9852448021462106,0.10127431254191818,0.9928419815149687,0.9910852666757127,0.9869326795775094,0.04256288269691068,0.9923298178331735,0.9924256951102589,27.64103547459252,27.48437200383509,35.08201191668815,36.17022046767718,6.880952380952381,-0.0017246335153779935,0.016185366957037872,-0.012736099926281906
75,0.9934847178307943,0.9919517102615694,0.986011305930823,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9934847178307943,0.9919517102615694,0.986011305930823,0.10127431254191818,0.9926444003561397,0.9912970708925072,0.9877800489362037,0.04256288269691068,0.9922339405560882,0.9925215723873442,28.040268456375838,27.890699904122723,35.727857028812636,36.65355632223261,5.625,-0.00153300756922492,0.015787748253054956,-0.012721733114605206
76,0.9934847178307943,0.9919517102615694,0.9826578518731436,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9934847178307943,0.9919517102615694,0.9826578518731436,0.10127431254191818,0.9926692706099574,0.9912158773855629,0.9836822742884989,0.04256288269691068,0.9923298178331735,0.9922339405560882,28.388974113135188,28.29012464046021,36.76169794567852,37.32723676645716,5.625,-0.00153300756922492,0.015615818428493553,-0.012549803290043803
77,0.9936763437769474,0.992239149180799,0.9844782983615982,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9936763437769474,0.992239149180799,0.9844782983615983,0.10127431254191818,0.9928911180679264,0.9914159761817625,0.9857022071648825,0.04256288269691068,0.9926174496644296,0.9926174496644296,28.78811121764142,28.684755512943433,37.406787302668114,38.134281364796884,5.0256410256410255,-0.001437194596148328,0.015337560990054523,-0.012463171797757884
78,0.9938679697231005,0.9921433362077225,0.9826578518731436,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9938679697231005,0.9921433362077225,0.9826578518731436,0.10127431254191818,0.9931048475043558,0.9913505767012544,0.9853023308633048,0.04256288269691068,0.9927133269415148,0.9926174496644296,29.13183125599233,29.080345158197506,38.47338455653453,38.859763284614395,7.605263157894737,-0.0017246335153779935,0.015446845270359097,-0.011997578239603134
79,0.993772156750024,0.9921433362077225,0.9803583405193063,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.993772156750024,0.9921433362077225,0.9803583405193063,0.10127431254191818,0.9929983852301406,0.9912083272467974,0.9811363902323779,0.04256288269691068,0.9925215723873442,0.9923298178331735,29.507094918504315,29.4470757430489,39.431072423567464,39.86059073995845,7.314285714285714,-0.0016288205423014013,0.015145324124193608,-0.011887683039590754
80,0.9936763437769474,0.9921433362077225,0.9843824853885216,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9936763437769474,0.9921433362077225,0.9843824853885216,0.10127431254191818,0.9929669165209645,0.9912545052465318,0.984775625128878,0.04256288269691068,0.9926174496644296,0.9924256951102589,29.88523489932886,29.78600191754554,40.35548591511333,41.06652286110482,5.921052631578948,-0.001533007569224809,0.014941017555208241,-0.011875002416758495
81,0.9934847178307943,0.992239149180799,0.9805499664654594,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9934847178307943,0.992239149180799,0.9805499664654594,0.10127431254191818,0.9928294773659504,0.9913914074969926,0.9835163672438948,0.04256288269691068,0.9924256951102589,0.9926174496644296,30.231064237775648,30.165580057526366,41.46879702364285,41.997901758245646,4.114285714285714,-0.0012455686499952545,0.014455591947219253,-0.011964454647228834
82,0.9933889048577177,0.9921433362077225,0.9842866724154451,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9933889048577177,0.9921433362077225,0.9842866724154451,0.10127431254191818,0.992613153466365,0.9914265279311131,0.9848557992337031,0.04256288269691068,0.9923298178331735,0.9927133269415148,30.576222435282837,30.562799616490892,42.43629311238106,42.604094858835445,3.6923076923076925,-0.0012455686499951435,0.014369801174925492,-0.011878663874935073
83,0.9936763437769474,0.9926224010731053,0.9827536648462202,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9936763437769474,0.9926224010731053,0.9827536648462203,0.10127431254191818,0.9929076067139806,0.9916314627278943,0.9839624131802407,0.04256288269691068,0.9925215723873442,0.9929050814956856,30.959252157238733,30.97622243528284,43.262767427078984,43.09232695964039,3.0303030303030303,-0.0010539427038420701,0.013940152207531573,-0.01183226679984737
84,0.9936763437769474,0.9925265881000287,0.9854364280923638,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9936763437769474,0.9925265881000287,0.9854364280923638,0.10127431254191818,0.9929538275495945,0.9915851612247947,0.9875725982635641,0.04256288269691068,0.9924256951102589,0.9928092042186002,31.313326941514863,31.343911792905082,44.3790955525448,43.98176744913797,3.5588235294117645,-0.0011497556769186623,0.013911658937703169,-0.011612147583865858
85,0.9936763437769474,0.9925265881000287,0.9833285426846795,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9936763437769474,0.9925265881000287,0.9833285426846795,0.10127431254191818,0.9928640663871592,0.991640768480198,0.9842437294911791,0.04256288269691068,0.9925215723873442,0.9925215723873442,31.725790987535955,31.710546500479385,44.91226727605661,44.94292871383209,3.78125,-0.0011497556769186623,0.013741716477892157,-0.011442205124054847
86,0.9935805308038709,0.9924307751269522,0.9817955351154546,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9935805308038709,0.9924307751269522,0.9817955351154546,0.10127431254191818,0.9928330872411025,0.991539837404888,0.9824294778331789,0.04256288269691068,0.9927133269415148,0.9920421860019175,32.10268456375839,32.06740172579099,45.76155938300932,45.96572075896879,3.78125,-0.0011497556769186623,0.013607653550395577,-0.011308142196558266
87,0.9936763437769474,0.9924307751269522,0.9842866724154451,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9936763437769474,0.9924307751269522,0.9842866724154451,0.10127431254191818,0.9930667639772656,0.991539837404888,0.9851176634179112,0.04256288269691068,0.9927133269415148,0.9923298178331735,32.47325023969319,32.44659635666347,46.693139498992714,46.81251266758495,4.114285714285714,-0.0012455686499951435,0.013621194331212443,-0.011130057031222024
88,0.9936763437769474,0.9924307751269522,0.9819871610616078,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9936763437769474,0.9924307751269522,0.9819871610616078,0.10127431254191818,0.992991117516916,0.991539837404888,0.9845158112233513,0.04256288269691068,0.9927133269415148,0.9925215723873442,32.882166826462125,32.84266538830297,47.22404886539646,47.543365371208175,4.363636363636363,-0.0012455686499951435,0.013460988031063994,-0.010969850731073575
89,0.9938679697231005,0.9926224010731053,0.9827536648462202,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9938679697231005,0.9926224010731053,0.9827536648462203,0.10127431254191818,0.9931886736321706,0.9917680347906873,0.9845680749113898,0.04256288269691068,0.9926174496644296,0.9922339405560882,33.254937679769895,33.18207094918505,48.17717813539079,48.820647078422034,4.363636363636363,-0.0012455686499952545,0.013335860349756536,-0.010844723049766117
90,0.9936763437769474,0.9924307751269522,0.9836159816039092,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9936763437769474,0.9924307751269522,0.9836159816039092,0.10127431254191818,0.9929379737348384,0.9915121567061308,0.9840381068005047,0.04256288269691068,0.9925215723873442,0.9924256951102589,33.64400767018217,33.536433365292424,49.00222182438817,49.8546975436027,4.645161290322581,-0.0012455686499951435,0.0131803201290744,-0.01068918282908398
91,0.9938679697231005,0.9927182140461819,0.9861071189038996,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9938679697231005,0.9927182140461819,0.9861071189038997,0.10127431254191818,0.9931899748992548,0.9918201597594137,0.9879501264345482,0.04256288269691068,0.9926174496644296,0.9927133269415148,34.06366251198466,33.8614573346117,49.53747795821138,51.18755342062196,3.5588235294117645,-0.0011497556769186623,0.013014223040267274,-0.010714711686429963
92,0.9936763437769474,0.9928140270192584,0.9846699243077512,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9936763437769474,0.9928140270192584,0.9846699243077512,0.10127431254191818,0.9929379737348384,0.9918683055515158,0.9858748218411085,0.04256288269691068,0.9926174496644296,0.9926174496644296,34.406232023010546,34.255992329817836,50.79472714344976,51.96621251617012,2.206896551724138,-0.0008623167576889967,0.012525924536617966,-0.010801291021239983
93,0.9935805308038709,0.9927182140461819,0.9838076075500622,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9935805308038709,0.9927182140461819,0.9838076075500622,0.10127431254191818,0.9926351815937603,0.9918200789958743,0.9857044708455232,0.04256288269691068,0.9926174496644296,0.9926174496644296,34.78590604026846,34.62377756471716,51.74886116524691,52.97248125677218,1.9393939393939394,-0.0008623167576889967,0.012478869119753455,-0.010754235604375472
94,0.9936763437769474,0.9928140270192584,0.9830411037654498,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9936763437769474,0.9928140270192584,0.9830411037654498,0.10127431254191818,0.9929693535104321,0.991953316992189,0.9852840098009655,0.04256288269691068,0.9924256951102589,0.9925215723873442,35.16260786193672,34.97881112176414,52.74093861592602,54.08913962028985,2.064516129032258,-0.0008623167576889967,0.012333569097783194,-0.01060893558240521
95,0.9935805308038709,0.9928140270192584,0.9817955351154546,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9935805308038709,0.9928140270192584,0.9817955351154546,0.10127431254191818,0.9928379929542238,0.9919256023255961,0.9832911606196362,0.04256288269691068,0.9926174496644296,0.9925215723873442,35.527133269415145,35.326845637583894,53.93927890928021,55.395949955551814,1.6333333333333333,-0.0007665037846125156,0.01211098533748305,-0.010577977768258175
96,0.9940595956692536,0.9926224010731053,0.9820829740346843,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9940595956692536,0.9926224010731053,0.9820829740346843,0.10127431254191818,0.9932733071675665,0.9917578741889832,0.9841035574743296,0.04256288269691068,0.9927133269415148,0.9929050814956856,35.94046021093001,35.70910834132311,54.44060099217555,56.277823834288434,6.32258064516129,-0.001437194596148328,0.01269148097824107,-0.009817091785944431
97,0.993772156750024,0.9926224010731053,0.9866819967423589,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.993772156750024,0.9926224010731053,0.9866819967423589,0.10127431254191818,0.9930602840192807,0.9917060130115652,0.9875942290579197,0.04256288269691068,0.9929050814956856,0.9928092042186002,36.31581975071908,36.083029721955896,55.50494245035952,57.30488105146496,4.033333333333333,-0.0011497556769186623,0.012281671920426368,-0.009982160566589057
98,0.9936763437769474,0.9928140270192584,0.9862029318769762,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9936763437769474,0.9928140270192584,0.9862029318769762,0.10127431254191818,0.9930147511121329,0.9917880336062419,0.9868079304550222,0.04256288269691068,0.9930009587727708,0.9927133269415148,36.677564717162035,36.48005752636625,56.70589575048286,58.11492493620006,2.064516129032258,-0.0008623167576889967,0.011908037182889575,-0.010183403667511595
99,0.9936763437769474,0.9926224010731053,0.9842866724154451,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9936763437769474,0.9926224010731053,0.9842866724154451,0.10127431254191818,0.992939257132415,0.9921107608918899,0.9858412495277786,0.04256288269691068,0.9930968360498562,0.9926174496644296,37.04304889741131,36.841131351869606,57.82001496078637,59.29682486705643,3.0303030303030303,-0.0010539427038420701,0.01203191319085882,-0.00992402778317462
100,0.9938679697231005,0.9930056529654115,0.9845741113346748,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9938679697231005,0.9930056529654115,0.9845741113346748,0.10127431254191818,0.9931865789246004,0.992376606905777,0.9865202138330367,0.04256288269691068,0.9931927133269415,0.9927133269415148,37.415052732502396,37.25417066155321,58.84430897599336,59.8902834192375,2.206896551724138,-0.0008623167576889967,0.011673750623574487,-0.009949117108196504
101,0.9938679697231005,0.992909839992335,0.9825620389000671,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9938679697231005,0.992909839992335,0.9825620389000671,0.10127431254191818,0.9931428305568945,0.9922762991237355,0.9836219632599229,0.04256288269691068,0.9931927133269415,0.9924256951102589,37.77372962607862,37.613902205177375,59.953912836616816,61.13397551063326,2.892857142857143,-0.0009581297307655889,0.011654979444168828,-0.009738719982637737
102,0.9936763437769474,0.9931972789115646,0.9827536648462202,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9936763437769474,0.9931972789115646,0.9827536648462203,0.10127431254191818,0.9930082681368849,0.9925076192516319,0.9841766960425343,0.04256288269691068,0.9933844678811121,0.9922339405560882,38.16759348034516,38.008053691275165,60.77645247877516,62.07813136749362,0.5925925925925926,-0.00047906486538273896,0.01106275455809038,-0.010104624827324837
103,0.9938679697231005,0.9931972789115646,0.9844782983615982,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9938679697231005,0.9931972789115646,0.9844782983615983,0.10127431254191818,0.9930702004777564,0.9929534390330228,0.9862611494149768,0.04256288269691068,0.9931927133269415,0.9923298178331735,38.53125599232982,38.40882070949185,61.88688851979985,62.8053878359048,1.2413793103448276,-0.0006706908115359234,0.011196634330358926,-0.009855252707287163
104,0.9934847178307943,0.9933889048577177,0.9851489891731341,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9934847178307943,0.9933889048577177,0.9851489891731341,0.10127431254191818,0.9928690229252845,0.9926303183900682,0.9871598320371949,0.04256288269691068,0.9930009587727708,0.9926174496644296,38.86548418024928,38.817066155321186,63.272791882144865,63.50768003556397,0.0,-9.58129730765922e-05,0.010457858831606649,-0.010266232885453537
105,0.9933889048577177,0.993101465938488,0.9806457794385359,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9933889048577177,0.993101465938488,0.9806457794385359,0.10127431254191818,0.992710993138687,0.9924367721596448,0.9826081534817824,0.04256288269691068,0.9932885906040269,0.9925215723873442,39.24132310642378,39.169702780441035,64.32437809613164,64.71929677385153,0.16,-0.0002874389192296656,0.010559755582315523,-0.009984877743856195
106,0.993772156750024,0.9932930918846412,0.9857238670115934,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.993772156750024,0.9932930918846412,0.9857238670115934,0.10127431254191818,0.9930805194877307,0.9924871942782594,0.9869987407034565,0.04256288269691068,0.9933844678811121,0.9924256951102589,39.62003835091083,39.56874400767018,65.31540073918946,65.39870016059503,0.64,-0.00047906486538273896,0.01066336000193997,-0.009705230271174425
107,0.9936763437769474,0.9932930918846412,0.9857238670115934,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9936763437769474,0.9932930918846412,0.9857238670115934,0.10127431254191818,0.9929910467767629,0.9928722353683005,0.9875017162329733,0.04256288269691068,0.9932885906040269,0.9927133269415148,40.002684563758386,39.91073825503356,66.22335816349,66.7752735272555,0.32142857142857145,-0.00038325189230614676,0.010535867012142687,-0.009769363227530248
108,0.9938679697231005,0.9934847178307943,0.9847657372808278,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9938679697231005,0.9934847178307943,0.9847657372808278,0.10127431254191818,0.9930570477147603,0.9930347940490353,0.9848414958861985,0.04256288269691068,0.9933844678811121,0.9925215723873442,40.40508149568552,40.3183125599233,66.94863145968093,67.61879888070304,0.32142857142857145,-0.0003832518923062578,0.010451062581543862,-0.009684558796931426
109,0.9938679697231005,0.993101465938488,0.9849573632269809,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9938679697231005,0.993101465938488,0.9849573632269809,0.10127431254191818,0.9931032983698603,0.9924513605666037,0.9855988119586566,0.04256288269691068,0.9932885906040269,0.9925215723873442,40.77142857142857,40.68686481303931,67.9309321738545,68.73126838622774,1.8846153846153846,-0.0007665037846125156,0.010715004735255359,-0.009181997166030487
110,0.9936763437769474,0.9932930918846412,0.9830411037654498,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9936763437769474,0.9932930918846412,0.9830411037654498,0.10127431254191818,0.9929656608496537,0.9924892880473117,0.984036486016261,0.04256288269691068,0.9930009587727708,0.9926174496644296,41.11812080536913,41.05973154362416,69.27353974130885,69.87284853589644,0.32142857142857145,-0.00038325189230614676,0.0102860794165607,-0.00951957563194826
111,0.9938679697231005,0.9936763437769474,0.9841908594423685,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9938679697231005,0.9936763437769474,0.9841908594423685,0.10127431254191818,0.9930447605508711,0.9930874160173134,0.9857194354225286,0.04256288269691068,0.9930009587727708,0.9925215723873442,41.51994247363375,41.463470757430485,70.10683124819084,70.85545465813654,0.03571428571428571,-0.0001916259461531844,0.010014170988297457,-0.009630919095991237
112,0.9938679697231005,0.993772156750024,0.9856280540385168,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9938679697231005,0.993772156750024,0.9856280540385168,0.10127431254191818,0.9931032983698603,0.9928510793096192,0.9863269583288266,0.04256288269691068,0.9930968360498562,0.9923298178331735,41.892138063279006,41.856279961649086,71.233262238291,71.78329146218057,0.0,-9.58129730765922e-05,0.009784781908529723,-0.009593155962376615
113,0.9938679697231005,0.993963782696177,0.9865861837692823,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9938679697231005,0.993963782696177,0.9865861837692823,0.10127431254191818,0.9931032983698603,0.9934652869490762,0.9882481897251246,0.04256288269691068,0.9935762224352829,0.9924256951102589,42.262799616490895,42.252828379674014,72.48004446530592,72.58681692277564,0.0,9.581297307648118e-05,0.009515722334058029,-0.00970734828021114
114,0.9938679697231005,0.9938679697231005,0.9830411037654498,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9938679697231005,0.9938679697231005,0.9830411037654498,0.10127431254191818,0.9931032983698603,0.9932987010155553,0.9843610891719018,0.04256288269691068,0.9934803451581975,0.9926174496644296,42.66893576222435,42.655512943432406,73.19176450838377,73.38836041925109,0.038461538461538464,0.0,0.00955405357804065,-0.00955405357804065
115,0.9940595956692536,0.9938679697231005,0.9841908594423685,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9940595956692536,0.9938679697231005,0.9841908594423685,0.10127431254191818,0.9932521862781615,0.9930944834402191,0.9855200081588661,0.04256288269691068,0.9937679769894535,0.9926174496644296,43.0503355704698,43.02598274209012,74.17172695961439,74.47253878051193,0.041666666666666664,-0.00019162594615307338,0.009633368569713276,-0.009250116677407057
116,0.9941554086423302,0.9938679697231005,0.9850531762000575,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9941554086423302,0.9938679697231005,0.9850531762000575,0.10127431254191818,0.9933431284622416,0.9930941662836288,0.986357238404494,0.04256288269691068,0.9935762224352829,0.9928092042186002,43.41073825503356,43.395397890699904,75.50204911638818,75.88018709393965,0.16,-0.0002874389192296656,0.009674698111051153,-0.009099820272591826
117,0.9942512216154067,0.9936763437769474,0.9841908594423685,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9942512216154067,0.9936763437769474,0.9841908594423685,0.10127431254191818,0.9934340697391165,0.9928820589035786,0.9858731248528864,0.04256288269691068,0.9935762224352829,0.9928092042186002,43.82233940556088,43.776414189837006,76.20173619445382,76.98995881358003,1.0416666666666667,-0.0005748778384593312,0.00987100847035131,-0.008721252793432655
118,0.9943470345884833,0.9936763437769474,0.9855322410654402,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9943470345884833,0.9936763437769474,0.9855322410654402,0.10127431254191818,0.9934940139107068,0.992894874570036,0.9866718086721343,0.04256288269691068,0.9935762224352829,0.9929050814956856,44.23211888782359,44.155896452540745,76.88524695351705,78.25053754828541,1.565217391304348,-0.0006706908115359234,0.009876493110123516,-0.008535111487051753
119,0.9943470345884833,0.993772156750024,0.9840950464692919,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9943470345884833,0.993772156750024,0.9840950464692919,0.10127431254191818,0.9935610979848176,0.9930155112185166,0.9853390666915695,0.04256288269691068,0.9935762224352829,0.9929050814956856,44.608437200383506,44.544870565675936,78.24812844405716,79.42372458434612,0.9615384615384616,-0.0005748778384593312,0.009767797821052,-0.008618042144133345
120,0.9944428475615599,0.993772156750024,0.9842866724154451,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9944428475615599,0.993772156750024,0.9842866724154451,0.10127431254191818,0.9936923161187773,0.9932635103637999,0.9862986303196367,0.04256288269691068,0.9936720997123681,0.9929050814956856,44.94889741131352,44.91984659635666,79.69187946491493,80.7280954322406,1.565217391304348,-0.0006706908115359234,0.009738075031027471,-0.008396693407955708
121,0.9945386605346364,0.9938679697231005,0.9839992334962154,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9945386605346364,0.9938679697231005,0.9839992334962154,0.10127431254191818,0.993783262793268,0.9929588131354598,0.986106627100037,0.04256288269691068,0.9937679769894535,0.9928092042186002,45.29789069990412,45.283796740172576,81.07919916051023,82.13971115632629,1.565217391304348,-0.0006706908115358123,0.009670581918079813,-0.00832920029500805
122,0.9943470345884833,0.9940595956692536,0.9839992334962154,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9943470345884833,0.9940595956692536,0.9839992334962154,0.10127431254191818,0.9936613366441903,0.9930977365470707,0.9857758695509268,0.04256288269691068,0.9938638542665388,0.9927133269415148,45.69741131351869,45.664333652924256,81.86179506407498,83.19839366193291,0.16,-0.0002874389192296656,0.00925920913422809,-0.008684331295768762
123,0.9943470345884833,0.9942512216154067,0.9841908594423685,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9943470345884833,0.9942512216154067,0.9841908594423685,0.10127431254191818,0.9936613366441903,0.9933965936345225,0.9856577161018184,0.04256288269691068,0.9938638542665388,0.9928092042186002,46.07296260786194,46.04697986577181,83.03015752194891,84.31188044348278,0.0,-9.58129730765922e-05,0.009002261583326471,-0.008810635637173363
