numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
29,0.7959183673469388,0.7142857142857143,0.7959183673469388,0.8367346938775511,0.9960629921259843,0.9921259842519685,1.0,0.8543307086614174,0.7959183673469388,0.7142857142857143,0.7959183673469388,0.8367346938775511,0.7850877192982455,0.6926523297491038,0.7850877192982455,0.8310344827586207,0.8149606299212598,0.8385826771653543,6.271653543307087,6.5078740157480315,39.448145961981396,37.0461313421185,2.25,-0.08163265306122447,0.19862701238699196,-0.03536170626454302
30,0.7959183673469388,0.7346938775510204,0.7755102040816326,0.8367346938775511,0.9960629921259843,0.9921259842519685,1.0,0.8543307086614174,0.7959183673469388,0.7346938775510203,0.7755102040816326,0.8367346938775511,0.7850877192982455,0.717766947275144,0.7657540199913081,0.8310344827586207,0.8149606299212598,0.8307086614173228,6.4763779527559056,6.744094488188976,42.129804308117166,39.40239885010289,1.3333333333333333,-0.061224489795918324,0.16526256215856672,-0.04281358256672997
31,0.7959183673469388,0.7142857142857143,0.7755102040816326,0.8367346938775511,0.9960629921259843,0.9921259842519685,1.0,0.8543307086614174,0.7959183673469388,0.7142857142857143,0.7755102040816326,0.8367346938775511,0.7850877192982455,0.6926523297491038,0.7657540199913081,0.8310344827586207,0.8188976377952756,0.8188976377952756,6.696850393700787,6.9921259842519685,44.99970418094437,42.12566262288998,2.25,-0.08163265306122447,0.19644681216452253,-0.03318150604207361
32,0.7959183673469388,0.7346938775510204,0.7755102040816326,0.8367346938775511,0.9960629921259843,0.9921259842519685,1.0,0.8543307086614174,0.7959183673469388,0.7346938775510203,0.7755102040816326,0.8367346938775511,0.7850877192982455,0.717766947275144,0.7611874169251218,0.8310344827586207,0.8267716535433071,0.8228346456692913,7.011811023622047,7.24015748031496,47.772404147706546,45.153321705958305,1.3333333333333333,-0.061224489795918324,0.16322089549190008,-0.04077191590006332
33,0.7959183673469388,0.7346938775510204,0.7755102040816326,0.8367346938775511,0.9960629921259843,0.9921259842519685,1.0,0.8543307086614174,0.7959183673469388,0.7346938775510203,0.7755102040816326,0.8367346938775511,0.7850877192982455,0.717766947275144,0.7657540199913081,0.8310344827586207,0.8267716535433071,0.8267716535433071,7.283464566929134,7.515748031496063,50.224230513581446,47.8508210285703,1.3333333333333333,-0.061224489795918324,0.16229286518886976,-0.039843885597033016
34,0.7755102040816326,0.7551020408163265,0.7551020408163265,0.8367346938775511,0.9960629921259843,0.9960629921259843,1.0,0.8543307086614174,0.7755102040816326,0.7551020408163265,0.7551020408163265,0.8367346938775511,0.7657540199913081,0.7365591397849462,0.7421052631578947,0.8310344827586207,0.8188976377952756,0.8267716535433071,7.429133858267717,7.716535433070866,52.65885891538837,51.052243519711745,0.0,-0.020408163265306145,0.1187489787376219,-0.07793265220700966
35,0.7755102040816326,0.7346938775510204,0.8163265306122449,0.8367346938775511,0.9921259842519685,0.9921259842519685,1.0,0.8543307086614174,0.7755102040816326,0.7346938775510203,0.8163265306122449,0.8367346938775511,0.7657540199913081,0.717766947275144,0.8083441981747066,0.8310344827586207,0.8188976377952756,0.8188976377952756,7.6141732283464565,7.8858267716535435,56.26977191570475,55.01443493790464,0.5,-0.04081632653061218,0.1265277833212527,-0.04489513026002817
36,0.7755102040816326,0.7551020408163265,0.7755102040816326,0.8367346938775511,0.9960629921259843,0.9960629921259843,1.0,0.8543307086614174,0.7755102040816326,0.7551020408163265,0.7755102040816326,0.8367346938775511,0.7657540199913081,0.7365591397849462,0.76936243046641,0.8310344827586207,0.8267716535433071,0.8188976377952756,7.858267716535433,8.106299212598426,58.327504544105935,57.63663614497198,0.0,-0.020408163265306145,0.11714767154807942,-0.07633134501746719
37,0.7959183673469388,0.7346938775510204,0.7959183673469388,0.8367346938775511,1.0,0.9960629921259843,1.0,0.8543307086614174,0.7959183673469388,0.7346938775510203,0.7959183673469388,0.8367346938775511,0.7850877192982455,0.717766947275144,0.7804659498207885,0.8310344827586207,0.8267716535433071,0.8267716535433071,8.031496062992126,8.330708661417322,62.33506385790226,60.77903790109339,1.3333333333333333,-0.061224489795918324,0.15908238197838656,-0.0366334023865498
38,0.7755102040816326,0.7346938775510204,0.7959183673469388,0.8367346938775511,0.9960629921259843,0.9960629921259843,1.0,0.8543307086614174,0.7755102040816326,0.7346938775510203,0.7959183673469388,0.8367346938775511,0.7657540199913081,0.717766947275144,0.7850877192982455,0.8310344827586207,0.8228346456692913,0.8188976377952756,8.255905511811024,8.511811023622048,65.82565313998428,63.75917263008229,0.5,-0.04081632653061218,0.12431725700546323,-0.0426846039442387
39,0.7959183673469388,0.7346938775510204,0.7755102040816326,0.8367346938775511,0.9921259842519685,0.9960629921259843,1.0,0.8543307086614174,0.7959183673469388,0.7346938775510203,0.7755102040816326,0.8367346938775511,0.7850877192982455,0.717766947275144,0.7611874169251218,0.8310344827586207,0.8267716535433071,0.8188976377952756,8.468503937007874,8.76771653543307,69.73281217830788,67.86519277007312,1.3333333333333333,-0.061224489795918324,0.1577241006201052,-0.035275121028268436
40,0.7755102040816326,0.7346938775510204,0.7959183673469388,0.8367346938775511,0.9960629921259843,0.9960629921259843,0.9960629921259843,0.8543307086614174,0.7755102040816326,0.7346938775510203,0.7959183673469388,0.8367346938775511,0.7657540199913081,0.717766947275144,0.7850877192982455,0.8310344827586207,0.8228346456692913,0.8110236220472441,8.704724409448819,8.948818897637794,71.9281258731505,70.98049823439615,0.5,-0.04081632653061218,0.1230277833212527,-0.04139513026002818
41,0.7959183673469388,0.7346938775510204,0.7551020408163265,0.8367346938775511,1.0,0.9960629921259843,1.0,0.8543307086614174,0.7959183673469388,0.7346938775510203,0.7551020408163265,0.8367346938775511,0.7850877192982455,0.717766947275144,0.7465517241379309,0.8310344827586207,0.8267716535433071,0.8070866141732284,8.940944881889763,9.165354330708661,74.85055367483916,74.85362761493556,1.3333333333333333,-0.061224489795918324,0.1564983345162903,-0.03404935492445356
42,0.7959183673469388,0.7346938775510204,0.7755102040816326,0.8367346938775511,0.9960629921259843,0.9960629921259843,1.0,0.8543307086614174,0.7959183673469388,0.7346938775510203,0.7755102040816326,0.8367346938775511,0.7850877192982455,0.717766947275144,0.7657540199913081,0.8310344827586207,0.8188976377952756,0.8149606299212598,9.181102362204724,9.405511811023622,78.62316594692022,78.1373624119329,1.3333333333333333,-0.061224489795918324,0.1559292288252334,-0.03348024923339665
43,0.7959183673469388,0.7346938775510204,0.8163265306122449,0.8367346938775511,1.0,0.9960629921259843,1.0,0.8543307086614174,0.7959183673469388,0.7346938775510203,0.8163265306122449,0.8367346938775511,0.7850877192982455,0.717766947275144,0.8046078865750996,0.8310344827586207,0.8267716535433071,0.8110236220472441,9.409448818897637,9.625984251968504,82.56736332465326,81.82467229065283,1.3333333333333333,-0.061224489795918324,0.1553865931663187,-0.032937613574481925
44,0.7959183673469388,0.7346938775510204,0.7959183673469388,0.8367346938775511,1.0,0.9960629921259843,1.0,0.8543307086614174,0.7959183673469388,0.7346938775510203,0.7959183673469388,0.8367346938775511,0.7850877192982455,0.717766947275144,0.788793103448276,0.8310344827586207,0.8188976377952756,0.8188976377952756,9.622047244094489,9.830708661417322,86.74428265163533,85.32795369978982,1.3333333333333333,-0.061224489795918324,0.15486862276462737,-0.0324196431727906
45,0.7755102040816326,0.7551020408163265,0.7959183673469388,0.8367346938775511,0.9960629921259843,0.9960629921259843,1.0,0.8543307086614174,0.7755102040816326,0.7551020408163265,0.7959183673469388,0.8367346938775511,0.7611874169251218,0.7365591397849462,0.788793103448276,0.8310344827586207,0.8267716535433071,0.8267716535433071,9.818897637795276,10.118110236220472,90.59256275421475,89.29181517061303,0.0,-0.020408163265306145,0.11170322710363499,-0.07088690057302276
46,0.7755102040816326,0.7346938775510204,0.7551020408163265,0.8367346938775511,1.0,0.9960629921259843,0.9960629921259843,0.8543307086614174,0.7755102040816326,0.7346938775510203,0.7551020408163265,0.8367346938775511,0.7657540199913081,0.717766947275144,0.7465517241379309,0.8310344827586207,0.8188976377952756,0.8267716535433071,10.047244094488189,10.338582677165354,95.41701892239969,93.17086673347586,0.5,-0.04081632653061218,0.11983213114733966,-0.03819947808611514
47,0.7959183673469388,0.7346938775510204,0.7959183673469388,0.8367346938775511,0.9960629921259843,0.9960629921259843,1.0,0.8543307086614174,0.7959183673469388,0.7346938775510203,0.7959183673469388,0.8367346938775511,0.7850877192982455,0.717766947275144,0.7850877192982455,0.8310344827586207,0.8228346456692913,0.8228346456692913,10.291338582677165,10.598425196850394,98.9420069490386,97.84987550306397,1.3333333333333333,-0.061224489795918324,0.1534469593216873,-0.03099797972985055
48,0.7755102040816326,0.7346938775510204,0.7959183673469388,0.8367346938775511,1.0,0.9960629921259843,1.0,0.8543307086614174,0.7755102040816326,0.7346938775510203,0.7959183673469388,0.8367346938775511,0.7657540199913081,0.717766947275144,0.788793103448276,0.8310344827586207,0.8228346456692913,0.8188976377952756,10.539370078740157,10.759842519685039,102.8483822489724,101.45261679440182,0.5,-0.04081632653061218,0.11894444998791937,-0.03731179692669484
49,0.7959183673469388,0.7346938775510204,0.8163265306122449,0.8367346938775511,1.0,0.9960629921259843,1.0,0.8543307086614174,0.7959183673469388,0.7346938775510203,0.8163265306122449,0.8367346938775511,0.7850877192982455,0.717766947275144,0.8083441981747066,0.8310344827586207,0.8149606299212598,0.8188976377952756,10.78740157480315,10.921259842519685,106.48003752926823,105.19845042171146,1.3333333333333333,-0.061224489795918324,0.15259589549190006,-0.030146915900063312
50,0.7755102040816326,0.7346938775510204,0.7959183673469388,0.8367346938775511,1.0,0.9960629921259843,1.0,0.8543307086614174,0.7755102040816326,0.7346938775510203,0.7959183673469388,0.8367346938775511,0.7657540199913081,0.717766947275144,0.7850877192982455,0.8310344827586207,0.8267716535433071,0.8188976377952756,11.01968503937008,11.122047244094489,111.78406537182609,109.86638260144441,0.5,-0.04081632653061218,0.1181277833212527,-0.03649513026002818
51,0.7755102040816326,0.7346938775510204,0.7959183673469388,0.8367346938775511,1.0,0.9960629921259843,1.0,0.8543307086614174,0.7755102040816326,0.7346938775510203,0.7959183673469388,0.8367346938775511,0.7657540199913081,0.717766947275144,0.7850877192982455,0.8310344827586207,0.8228346456692913,0.8188976377952756,11.149606299212598,11.307086614173228,114.98522366454934,114.47657068978295,0.5,-0.04081632653061218,0.11774346959576251,-0.03611081653453799
52,0.7755102040816326,0.7346938775510204,0.7755102040816326,0.8367346938775511,1.0,0.9960629921259843,1.0,0.8543307086614174,0.7755102040816326,0.7346938775510203,0.7755102040816326,0.8367346938775511,0.7657540199913081,0.717766947275144,0.7555555555555555,0.8310344827586207,0.8267716535433071,0.8149606299212598,11.366141732283465,11.543307086614174,119.00482646504236,120.66891002680529,0.5,-0.04081632653061218,0.11737393716740656,-0.035741284106182034
53,0.7755102040816326,0.7346938775510204,0.7959183673469388,0.8367346938775511,1.0,0.9960629921259843,1.0,0.8543307086614174,0.7755102040816326,0.7346938775510203,0.7959183673469388,0.8367346938775511,0.7657540199913081,0.717766947275144,0.788793103448276,0.8310344827586207,0.8267716535433071,0.8188976377952756,11.61023622047244,11.799212598425196,123.48106879105467,125.42862612091683,0.5,-0.04081632653061218,0.11701834935898855,-0.03538569629776403
54,0.7755102040816326,0.7346938775510204,0.7346938775510204,0.8367346938775511,1.0,0.9960629921259843,1.0,0.8543307086614174,0.7755102040816326,0.7346938775510203,0.7346938775510203,0.8367346938775511,0.7657540199913081,0.717766947275144,0.727428326914848,0.8310344827586207,0.8228346456692913,0.8267716535433071,11.81496062992126,12.015748031496063,129.11317269656178,130.25673045300337,0.5,-0.04081632653061218,0.11667593146940085,-0.03504327840817632
55,0.7346938775510204,0.7346938775510204,0.7551020408163265,0.8367346938775511,1.0,0.9960629921259843,1.0,0.8543307086614174,0.7346938775510203,0.7346938775510203,0.7551020408163265,0.8367346938775511,0.717766947275144,0.717766947275144,0.7421052631578947,0.8310344827586207,0.8188976377952756,0.8188976377952756,11.984251968503937,12.26771653543307,135.14697833148963,133.85572418140544,0.5,0.0,0.07438672431310561,-0.07438672431310561
56,0.7346938775510204,0.7346938775510204,0.8163265306122449,0.8367346938775511,1.0,0.9960629921259843,1.0,0.8543307086614174,0.7346938775510203,0.7346938775510203,0.8163265306122449,0.8367346938775511,0.717766947275144,0.717766947275144,0.8083441981747066,0.8310344827586207,0.8149606299212598,0.8188976377952756,12.236220472440944,12.468503937007874,140.52923990208816,138.54535274479161,0.5,0.0,0.0740685424949238,-0.0740685424949238
57,0.7346938775510204,0.7346938775510204,0.7959183673469388,0.8367346938775511,1.0,0.9960629921259843,1.0,0.8543307086614174,0.7346938775510203,0.7346938775510203,0.7959183673469388,0.8367346938775511,0.717766947275144,0.717766947275144,0.788793103448276,0.8310344827586207,0.8228346456692913,0.8188976377952756,12.496062992125983,12.637795275590552,145.78975130825773,144.3385753900438,0.5,0.0,0.07376152495106415,-0.07376152495106415
58,0.7346938775510204,0.7346938775510204,0.7959183673469388,0.8367346938775511,1.0,0.9960629921259843,1.0,0.8543307086614174,0.7346938775510203,0.7346938775510203,0.7959183673469388,0.8367346938775511,0.717766947275144,0.717766947275144,0.788793103448276,0.8310344827586207,0.8188976377952756,0.8188976377952756,12.748031496062993,12.850393700787402,151.06677018748871,151.27997235590607,0.5,0.0,0.07346509421906172,-0.07346509421906172
59,0.7346938775510204,0.7346938775510204,0.7551020408163265,0.8367346938775511,1.0,0.9960629921259843,1.0,0.8543307086614174,0.7346938775510203,0.7346938775510203,0.7551020408163265,0.8367346938775511,0.717766947275144,0.717766947275144,0.7421052631578947,0.8310344827586207,0.8188976377952756,0.8228346456692913,12.921259842519685,13.05511811023622,154.65468832081794,155.67177320675628,0.5,0.0,0.07317871198644922,-0.07317871198644922
