numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
62,0.9857549857549858,0.9743589743589743,0.9886039886039886,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9886039886039886,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9596978772851508,0.2275656713982705,0.9694989106753813,0.9767610748002905,25.10239651416122,25.506172839506174,37.0953278028146,32.55540417678663,2.25,-0.01139601139601143,0.038434009751149134,-0.015641986959126344
63,0.9857549857549858,0.9743589743589743,0.9658119658119658,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9658119658119658,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.8898421352508938,0.2275656713982705,0.9709513435003632,0.9760348583877996,25.469862018881628,25.90486564996369,38.448335138611256,33.465669385665436,2.25,-0.01139601139601143,0.038183113693801465,-0.015391090901778676
64,0.9857549857549858,0.9772079772079773,0.9686609686609686,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9772079772079773,0.9686609686609686,0.5270655270655271,0.9656042748640674,0.9465860215053763,0.9189531588994153,0.2275656713982705,0.9694989106753813,0.9760348583877996,25.871459694989106,26.30646332607117,39.496215712836374,34.4359419246589,0.8,-0.008547008547008517,0.036377789288921915,-0.01928377219490482
65,0.9857549857549858,0.9772079772079773,0.9572649572649573,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9772079772079773,0.9572649572649573,0.5270655270655271,0.9656042748640674,0.9465860215053763,0.9148151045741408,0.2275656713982705,0.9709513435003632,0.9753086419753086,26.25925925925926,26.696441539578796,40.60294952166677,35.30463354728568,0.8,-0.008547008547008517,0.03614221236584499,-0.019048195271827897
66,0.9857549857549858,0.9772079772079773,0.98005698005698,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9772079772079773,0.98005698005698,0.5270655270655271,0.9656042748640674,0.9465860215053763,0.9501338987498806,0.2275656713982705,0.9702251270878722,0.9760348583877996,26.667392883079156,27.115468409586057,41.85069857180498,36.24802700728704,0.8,-0.008547008547008517,0.03591377413740676,-0.018819757043389666
67,0.9857549857549858,0.9772079772079773,0.9743589743589743,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9772079772079773,0.9743589743589743,0.5270655270655271,0.9656042748640674,0.9465860215053763,0.9351009647298777,0.2275656713982705,0.9702251270878722,0.9767610748002905,27.061002178649236,27.51343500363108,43.10078619732216,37.27405151825299,0.8,-0.008547008547008517,0.0356921549605637,-0.018598137866546606
68,0.9857549857549858,0.9772079772079773,0.98005698005698,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9772079772079773,0.98005698005698,0.5270655270655271,0.9656042748640674,0.9465860215053763,0.9435306159703749,0.2275656713982705,0.9709513435003632,0.9760348583877996,27.471314451706608,27.923747276688452,44.24707409721946,38.25317955531998,0.8,-0.008547008547008517,0.03547705399480426,-0.01838303690078717
69,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9476403087095857,0.2275656713982705,0.971677559912854,0.9760348583877996,27.884531590413943,28.320261437908496,45.41131572596808,39.52667122085588,2.25,-0.01139601139601143,0.036830456688970545,-0.014038433896947759
70,0.9857549857549858,0.9772079772079773,0.9743589743589743,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9772079772079773,0.9743589743589743,0.5270655270655271,0.9656042748640674,0.9465860215053763,0.9276827584275009,0.2275656713982705,0.9709513435003632,0.9760348583877996,28.304284676833696,28.73856209150327,46.691188440605025,40.39264491524505,0.8,-0.008547008547008517,0.035065289288921914,-0.017971272194904814
71,0.9857549857549858,0.98005698005698,0.9658119658119658,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.98005698005698,0.9658119658119658,0.5270655270655271,0.9656042748640674,0.9611948498037208,0.9005003657715889,0.2275656713982705,0.9709513435003632,0.9745824255628177,28.70079883805374,29.160493827160494,48.146807297030186,41.17125583497657,0.5,-0.005698005698005715,0.027420322308388742,-0.016024310912377347
72,0.9857549857549858,0.9772079772079773,0.9715099715099715,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9772079772079773,0.9715099715099715,0.5270655270655271,0.9656042748640674,0.9465860215053763,0.9290167426462607,0.2275656713982705,0.9709513435003632,0.9753086419753086,29.090050835148876,29.584604212055194,49.49238182482145,42.0006066524667,0.8,-0.008547008547008517,0.034676400400033024,-0.017582383306015928
73,0.9857549857549858,0.9772079772079773,0.9829059829059829,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9772079772079773,0.9829059829059829,0.5270655270655271,0.9656042748640674,0.9465860215053763,0.959167552563194,0.2275656713982705,0.9709513435003632,0.9753086419753086,29.500363108206244,30.011619462599853,50.89209266713268,42.89056173998962,0.8,-0.008547008547008517,0.034489946823168485,-0.017395929729151393
74,0.9857549857549858,0.9772079772079773,0.98005698005698,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9772079772079773,0.98005698005698,0.5270655270655271,0.9656042748640674,0.9465860215053763,0.9501338987498806,0.2275656713982705,0.9709513435003632,0.9753086419753086,29.886710239651418,30.41902687000726,52.53262492496632,44.051685225337835,0.8,-0.008547008547008517,0.03430853253216516,-0.017214515438148063
75,0.9857549857549858,0.9829059829059829,0.98005698005698,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9829059829059829,0.98005698005698,0.5270655270655271,0.9656042748640674,0.9705249604443154,0.9356686821150617,0.2275656713982705,0.9709513435003632,0.9753086419753086,30.301379811183732,30.82643427741467,53.56462241511056,45.28275052790929,0.0,-0.002849002849002913,0.02559211161087474,-0.01989410591286904
76,0.9857549857549858,0.9772079772079773,0.9857549857549858,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9772079772079773,0.9857549857549858,0.5270655270655271,0.9656042748640674,0.9465860215053763,0.9568020482483509,0.2275656713982705,0.9724037763253449,0.9753086419753086,30.704429920116194,31.237472766884533,54.920783070968774,46.4194490632486,0.8,-0.008547008547008517,0.03396002613102718,-0.01686600903701008
77,0.9857549857549858,0.9772079772079773,0.9829059829059829,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9772079772079773,0.9829059829059829,0.5270655270655271,0.9656042748640674,0.9465860215053763,0.954667300413511,0.2275656713982705,0.9731299927378358,0.9753086419753086,31.116920842411037,31.647058823529413,56.29441011583815,47.49759742598395,0.8,-0.008547008547008517,0.03379256201619464,-0.016698544922177542
78,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.913760101010101,0.2275656713982705,0.9738562091503268,0.9760348583877996,31.523602033405954,32.05664488017429,57.692143725044794,48.76599476258308,2.25,-0.01139601139601143,0.03519166070234847,-0.012399637910325684
79,0.9857549857549858,0.9743589743589743,0.9772079772079773,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9772079772079773,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9413740462331237,0.2275656713982705,0.9731299927378358,0.9760348583877996,31.939724037763252,32.463326071169206,58.66210713518829,49.943561400327965,2.25,-0.01139601139601143,0.03503262142938515,-0.012240598637362363
80,0.9857549857549858,0.9743589743589743,0.9829059829059829,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9829059829059829,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.948111846756213,0.2275656713982705,0.9731299927378358,0.9753086419753086,32.35875090777051,32.872185911401594,60.152153998592325,51.22187706594801,2.25,-0.01139601139601143,0.03487755813824591,-0.012085535346223121
81,0.9857549857549858,0.9743589743589743,0.9886039886039886,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9886039886039886,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9622699157910426,0.2275656713982705,0.9724037763253449,0.9745824255628177,32.752360203340594,33.27886710239651,61.72394528888502,52.36019581702646,2.25,-0.01139601139601143,0.03472632357034468,-0.011934300778321884
82,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9329898923214651,0.2275656713982705,0.9738562091503268,0.9753086419753086,33.17138707334786,33.713144517066084,63.11274069960365,53.201456634897475,2.25,-0.01139601139601143,0.03457877765044103,-0.011786754858418243
83,0.9857549857549858,0.98005698005698,0.9772079772079773,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.98005698005698,0.9772079772079773,0.5270655270655271,0.9656042748640674,0.9611948498037208,0.9270882466468844,0.2275656713982705,0.9738562091503268,0.9767610748002905,33.5918663761801,34.12926652142338,64.59960372349867,54.26966679988849,0.5,-0.005698005698005715,0.025424734322642945,-0.01402872292663155
84,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9055007103247591,0.2275656713982705,0.9738562091503268,0.9767610748002905,33.989106753812635,34.55846042120552,65.80916533566315,54.93529733232492,2.25,-0.01139601139601143,0.03429422480491258,-0.011502202012889786
85,0.9857549857549858,0.98005698005698,0.9715099715099715,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.98005698005698,0.9715099715099715,0.5270655270655271,0.9656042748640674,0.9611948498037208,0.920123706316743,0.2275656713982705,0.9731299927378358,0.9767610748002905,34.38489469862019,34.97966594045025,67.17450853449613,56.05023371468497,0.5,-0.005698005698005715,0.02514691717168617,-0.013750905775674775
86,0.9857549857549858,0.98005698005698,0.98005698005698,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.98005698005698,0.98005698005698,0.5270655270655271,0.9656042748640674,0.9611948498037208,0.9431435886994063,0.2275656713982705,0.9738562091503268,0.9760348583877996,34.78576615831518,35.3761801016703,68.6971720169071,57.0408901402048,0.5,-0.005698005698005715,0.02501285424418959,-0.013616842848178195
87,0.9857549857549858,0.98005698005698,0.9715099715099715,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.98005698005698,0.9715099715099715,0.5270655270655271,0.9656042748640674,0.9611948498037208,0.9242581008932542,0.2275656713982705,0.9738562091503268,0.9753086419753086,35.21496005809731,35.79012345679013,70.0129113255419,58.29149562830817,0.5,-0.005698005698005715,0.024881873223072244,-0.013485861827060849
88,0.9857549857549858,0.98005698005698,0.98005698005698,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.98005698005698,0.98005698005698,0.5270655270655271,0.9656042748640674,0.9611948498037208,0.9268452380952381,0.2275656713982705,0.9738562091503268,0.9767610748002905,35.60566448801743,36.19607843137255,71.69634449115397,59.50541107634342,0.5,-0.005698005698005715,0.02475386904334393,-0.013357857647332536
89,0.9857549857549858,0.98005698005698,0.9686609686609686,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.98005698005698,0.9686609686609686,0.5270655270655271,0.9656042748640674,0.9611948498037208,0.9143212443890499,0.2275656713982705,0.9731299927378358,0.9760348583877996,36.02469135802469,36.6158315177923,73.09655917558203,60.848607499265405,0.5,-0.005698005698005715,0.02462874136203647,-0.013232729966025075
90,0.9857549857549858,0.9743589743589743,0.9743589743589743,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9743589743589743,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9267181152181152,0.2275656713982705,0.9731299927378358,0.9767610748002905,36.45243282498185,37.02614379084967,74.4200550864266,61.87613451783462,2.25,-0.01139601139601143,0.0335164470271348,-0.01072442423511201
91,0.9857549857549858,0.98005698005698,0.9743589743589743,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.98005698005698,0.9743589743589743,0.5270655270655271,0.9656042748640674,0.9611948498037208,0.9354075000654183,0.2275656713982705,0.9738562091503268,0.9760348583877996,36.871459694989106,37.445896877269426,76.12257790338931,63.035320945326944,0.5,-0.005698005698005715,0.024386736176211062,-0.012990724780199667
92,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9285635236830455,0.2275656713982705,0.9738562091503268,0.9753086419753086,37.255628177196805,37.8482207697894,77.44188698382642,64.56230495102301,2.25,-0.01139601139601143,0.03327973205128939,-0.010487709259266599
93,0.9857549857549858,0.9743589743589743,0.9629629629629629,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9629629629629629,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9074972780405376,0.2275656713982705,0.9738562091503268,0.9760348583877996,37.644153957879446,38.26652142338417,79.01093186928857,65.72307075660207,2.25,-0.01139601139601143,0.03316519254684806,-0.010373169754825273
94,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9306458511548332,0.2275656713982705,0.9745824255628177,0.9767610748002905,38.059549745824256,38.66521423384169,80.37001276917297,66.70198358335485,2.25,-0.01139601139601143,0.03305309005313953,-0.010261067261116735
95,0.9857549857549858,0.9743589743589743,0.9772079772079773,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9772079772079773,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9348660130718954,0.2275656713982705,0.9738562091503268,0.9760348583877996,38.463326071169206,39.05882352941177,82.21523031543096,68.25455778296393,2.25,-0.01139601139601143,0.03294334761193012,-0.010151324819907333
96,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9237878030996021,0.2275656713982705,0.9731299927378358,0.9767610748002905,38.8881626724764,39.49092229484386,83.50565707043236,69.59230020864797,2.25,-0.01139601139601143,0.03283589147157924,-0.010043868679556454
97,0.9857549857549858,0.9772079772079773,0.9658119658119658,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9772079772079773,0.9658119658119658,0.5270655270655271,0.9656042748640674,0.9465860215053763,0.8978732394366197,0.2275656713982705,0.9724037763253449,0.9774872912127814,39.282498184458966,39.903413217138706,85.2885481071975,70.62954925038781,0.8,-0.008547008547008517,0.031168382072427066,-0.01407436497840997
98,0.9857549857549858,0.9743589743589743,0.9686609686609686,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9686609686609686,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9177844827586207,0.2275656713982705,0.9724037763253449,0.9774872912127814,39.6797385620915,40.31808278867102,86.73604468688636,71.99465467782095,2.25,-0.01139601139601143,0.032627558138245916,-0.009835535346223123
99,0.9857549857549858,0.9743589743589743,0.9772079772079773,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9772079772079773,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9364645611102025,0.2275656713982705,0.9724037763253449,0.9774872912127814,40.08351488743646,40.745098039215684,88.44425934127874,73.20197897727543,2.25,-0.01139601139601143,0.03252654803723581,-0.009734525245213017
100,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9086129564879565,0.2275656713982705,0.9738562091503268,0.9774872912127814,40.482933914306464,41.152505446623096,90.14085468540779,74.29163566365746,2.25,-0.01139601139601143,0.03242755813824591,-0.00963553534622312
101,0.9857549857549858,0.98005698005698,0.9829059829059829,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.98005698005698,0.9829059829059829,0.5270655270655271,0.9656042748640674,0.9611948498037208,0.9513442214098204,0.2275656713982705,0.9738562091503268,0.9760348583877996,40.880174291939,41.55918663761801,91.80158045260353,75.7168615810105,0.5,-0.005698005698005715,0.023320475704009993,-0.011924464307998598
102,0.9857549857549858,0.98005698005698,0.9715099715099715,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.98005698005698,0.9715099715099715,0.5270655270655271,0.9656042748640674,0.9611948498037208,0.9248200389551923,0.2275656713982705,0.9724037763253449,0.9753086419753086,41.28540305010893,41.95424836601307,93.43147738599967,77.14701512227283,0.5,-0.005698005698005715,0.02322534854423519,-0.011829337148223797
103,0.9857549857549858,0.98005698005698,0.9743589743589743,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.98005698005698,0.9743589743589743,0.5270655270655271,0.9656042748640674,0.9611948498037208,0.9267181152181152,0.2275656713982705,0.9724037763253449,0.9760348583877996,41.65795206971678,42.3761801016703,95.03218909877634,78.30339987270797,0.5,-0.005698005698005715,0.02313206851377641,-0.011736057117765014
104,0.9857549857549858,0.9743589743589743,0.9743589743589743,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9743589743589743,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9380563269956562,0.2275656713982705,0.9724037763253449,0.9760348583877996,42.06172839506173,42.78867102396514,96.5953671808142,79.65229318214071,2.25,-0.01139601139601143,0.03205063506132283,-0.009258612269300043
105,0.9857549857549858,0.9743589743589743,0.9772079772079773,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9772079772079773,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.936495983935743,0.2275656713982705,0.9738562091503268,0.9753086419753086,42.48656499636892,43.19317356572259,98.01002234736161,81.2322463130683,2.25,-0.01139601139601143,0.031960891471579246,-0.009168868679556456
106,0.9857549857549858,0.9743589743589743,0.9772079772079773,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9772079772079773,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.923611111111111,0.2275656713982705,0.9731299927378358,0.9760348583877996,42.89469862018882,43.61147421931736,99.66134972900225,82.96928295385221,2.25,-0.01139601139601143,0.031872841157113835,-0.009080818365091045
107,0.9857549857549858,0.9743589743589743,0.9772079772079773,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9772079772079773,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9391733638509896,0.2275656713982705,0.9731299927378358,0.9760348583877996,43.302106027596224,44.01307189542484,101.4951269322092,84.16673404755362,2.25,-0.01139601139601143,0.0317864366429188,-0.008994413850896017
108,0.9857549857549858,0.9743589743589743,0.9743589743589743,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9743589743589743,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9261561771561773,0.2275656713982705,0.9731299927378358,0.9760348583877996,43.71895424836601,44.43718228031953,103.02180599113458,85.6824048445575,2.25,-0.01139601139601143,0.03170163221231999,-0.008909609420297195
109,0.9857549857549858,0.9743589743589743,0.9658119658119658,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9658119658119658,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9229913230984967,0.2275656713982705,0.9731299927378358,0.9760348583877996,44.123456790123456,44.839506172839506,104.8936828997295,87.11055125912908,2.25,-0.01139601139601143,0.031618383826319305,-0.008826361034296515
110,0.9857549857549858,0.9743589743589743,0.9686609686609686,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9686609686609686,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9005314646499687,0.2275656713982705,0.9731299927378358,0.9760348583877996,44.53522149600581,45.26143790849673,106.73537649081655,88.50451102610867,2.25,-0.01139601139601143,0.031536649047336815,-0.008744626255314029
111,0.9857549857549858,0.9743589743589743,0.9686609686609686,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9686609686609686,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9159178084676141,0.2275656713982705,0.9731299927378358,0.9760348583877996,44.91285403050109,45.688453159041394,108.5182512918112,89.83747099035368,2.25,-0.01139601139601143,0.03145638696707474,-0.008664364175051953
112,0.9857549857549858,0.9743589743589743,0.98005698005698,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.98005698005698,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9459293118229288,0.2275656713982705,0.9731299927378358,0.9753086419753086,45.33986928104575,46.09295570079884,110.49437703220167,91.55767343909272,2.25,-0.01139601139601143,0.031377558138245915,-0.008585535346223121
113,0.9857549857549858,0.9743589743589743,0.9629629629629629,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9629629629629629,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.8993808323718143,0.2275656713982705,0.9731299927378358,0.9753086419753086,45.74074074074074,46.504720406681194,112.06253860534781,92.92373886489221,2.25,-0.01139601139601143,0.03130012450992732,-0.008508101717904535
114,0.9857549857549858,0.9743589743589743,0.9686609686609686,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9686609686609686,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9116526888678088,0.2275656713982705,0.9731299927378358,0.9753086419753086,46.14015976761075,46.91285403050109,113.91655284012623,94.53088673007224,2.25,-0.01139601139601143,0.031224049366316085,-0.008432026574293296
115,0.9857549857549858,0.9743589743589743,0.98005698005698,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.98005698005698,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9435306159703749,0.2275656713982705,0.9731299927378358,0.9753086419753086,46.55918663761801,47.32752360203341,115.7933559158465,95.86640947062023,2.25,-0.01139601139601143,0.031149297268680695,-0.008357274476657905
116,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9237878030996021,0.2275656713982705,0.9731299927378358,0.9753086419753086,46.95787944807552,47.71822803195352,117.7214821020977,97.52126272202706,2.25,-0.01139601139601143,0.031075834000314877,-0.008283811208292087
117,0.9857549857549858,0.9743589743589743,0.9686609686609686,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9686609686609686,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9113934369024189,0.2275656713982705,0.9731299927378358,0.9753086419753086,47.372549019607845,48.15758896151053,119.44641595025715,98.79471416762219,2.25,-0.01139601139601143,0.03100362651431429,-0.008211603722291499
118,0.9857549857549858,0.9743589743589743,0.9829059829059829,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9829059829059829,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9558560606060607,0.2275656713982705,0.9731299927378358,0.9753086419753086,47.7683369644154,48.57443718228032,121.39463782300601,100.32045323201733,2.25,-0.01139601139601143,0.030932642884008623,-0.008140620091985833
119,0.9857549857549858,0.9743589743589743,0.9686609686609686,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9686609686609686,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9222216117216117,0.2275656713982705,0.9731299927378358,0.9753086419753086,48.167755991285404,48.96368917937546,123.08846462051241,102.01028237731396,2.25,-0.01139601139601143,0.03086285225589297,-0.00807082946387018
120,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9743589743589743,0.9715099715099715,0.5270655270655271,0.9656042748640674,0.9372581998268024,0.9139939083857221,0.2275656713982705,0.9731299927378358,0.9753086419753086,48.575889615105304,49.368191721132895,125.1022546948185,103.70205949365393,2.25,-0.01139601139601143,0.03079422480491258,-0.00800220201288979
121,0.9857549857549858,0.98005698005698,0.9715099715099715,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.98005698005698,0.9715099715099715,0.5270655270655271,0.9656042748640674,0.9611948498037208,0.9198918829008649,0.2275656713982705,0.9724037763253449,0.9753086419753086,48.98983297022513,49.776325344952795,127.13045147821815,105.45331500033195,0.5,-0.005698005698005715,0.021716678960699298,-0.010320667564687903
122,0.9857549857549858,0.9772079772079773,0.9743589743589743,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.9772079772079773,0.9743589743589743,0.5270655270655271,0.9656042748640674,0.9496145882234592,0.9295681659760678,0.2275656713982705,0.9724037763253449,0.9753086419753086,49.39651416122005,50.19389978213508,129.2609628504157,106.85296416338822,1.3333333333333333,-0.008547008547008517,0.026292890848441868,-0.009198873754424772
123,0.9857549857549858,0.98005698005698,0.9715099715099715,0.5270655270655271,1.0,0.9992737835875091,1.0,0.4887436456063907,0.9857549857549858,0.98005698005698,0.9715099715099715,0.5270655270655271,0.9656042748640674,0.9611948498037208,0.9217241181709824,0.2275656713982705,0.9724037763253449,0.9753086419753086,49.79738562091503,50.60130718954248,131.19889308550395,108.49199744709149,0.5,-0.005698005698005715,0.02158498508177704,-0.010188973685765646
124,0.9857549857549858,0.98005698005698,0.9686609686609686,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.98005698005698,0.9686609686609686,0.5270655270655271,0.9656042748640674,0.9611948498037208,0.9119046748020591,0.2275656713982705,0.9724037763253449,0.9753086419753086,50.20116194625999,51.02033405954975,133.1425398377945,110.24536584361724,0.5,-0.005698005698005715,0.021520731213431902,-0.010124719817420507
125,0.9857549857549858,0.98005698005698,0.9686609686609686,0.5270655270655271,1.0,1.0,1.0,0.4887436456063907,0.9857549857549858,0.98005698005698,0.9686609686609686,0.5270655270655271,0.9656042748640674,0.9611948498037208,0.9056515837104072,0.2275656713982705,0.9724037763253449,0.9753086419753086,50.62890341321714,51.439360929557004,134.80923175702964,112.49534964934456,0.5,-0.005698005698005715,0.021457505406980288,-0.010061494010968893
