numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
40,0.9611940298507463,0.9641791044776119,0.9731343283582089,0.5044776119402985,1.0,1.0,1.0,0.5154343144292893,0.9611940298507463,0.9641791044776119,0.9731343283582089,0.5044776119402985,0.9530757165125373,0.9553951567576956,0.9553561223766378,0.22444098169068957,0.9741564967695621,0.9770279971284996,16.372577171572146,16.330222541277816,17.282937007402055,17.442523173564044,0.0,0.0029850746268655914,0.03165375560558192,-0.03762390485931325
41,0.9641791044776119,0.9641791044776119,0.9701492537313433,0.5044776119402985,1.0,1.0,1.0,0.5154343144292893,0.9641791044776119,0.9641791044776119,0.9701492537313433,0.5044776119402985,0.955050505050505,0.9553951567576956,0.9718863293816135,0.22444098169068957,0.9748743718592965,0.9748743718592965,16.79181622397703,16.743718592964825,18.041319379461367,18.120635030549526,0.25,0.0,0.035603931561703675,-0.035603931561703675
42,0.9641791044776119,0.9641791044776119,0.9731343283582089,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9641791044776119,0.9641791044776119,0.9731343283582089,0.5044776119402985,0.955050505050505,0.9553951567576956,0.9573462930714707,0.22444098169068957,0.9748743718592965,0.9734386216798278,17.190236898779613,17.161521895190237,18.944945853578734,18.944911126782213,0.25,0.0,0.03503482587064676,-0.03503482587064676
43,0.9641791044776119,0.9671641791044776,0.9671641791044776,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9641791044776119,0.9671641791044776,0.9671641791044776,0.5044776119402985,0.955050505050505,0.957358217844795,0.9508693345731111,0.22444098169068957,0.9755922469490309,0.9727207465900933,17.603015075376884,17.567121320890166,19.667392801273945,19.71731716175172,0.0,0.0029850746268657025,0.02994445328000051,-0.03591460253373186
44,0.9611940298507463,0.9641791044776119,0.982089552238806,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9611940298507463,0.9641791044776119,0.982089552238806,0.5044776119402985,0.9530757165125373,0.9553951567576956,0.9800297605090984,0.22444098169068957,0.9763101220387652,0.9720028715003589,17.994256999282126,17.995692749461593,20.522849138378312,20.42506884910394,0.0,0.0029850746268655914,0.029426482878309186,-0.03539663213204052
45,0.9611940298507463,0.9641791044776119,0.9791044776119403,0.5044776119402985,1.0,1.0,1.0,0.5154343144292893,0.9611940298507463,0.9641791044776119,0.9791044776119403,0.5044776119402985,0.9530757165125373,0.9553951567576956,0.9700826727918885,0.22444098169068957,0.9755922469490309,0.9727207465900933,18.40775305096913,18.396984924623116,21.298123539657812,21.227335697853924,0.0,0.0029850746268655914,0.028931533383359694,-0.03490168263709103
46,0.9611940298507463,0.9641791044776119,0.9850746268656716,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9611940298507463,0.9641791044776119,0.9850746268656716,0.5044776119402985,0.9530757165125373,0.9553951567576956,0.9741019466185029,0.22444098169068957,0.9748743718592965,0.9734386216798278,18.826992103374014,18.7954055994257,21.9790817837659,22.02205407756898,0.0,0.0029850746268655914,0.028458103431668873,-0.03442825268540021
47,0.9641791044776119,0.9641791044776119,0.9761194029850746,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9641791044776119,0.9641791044776119,0.9761194029850746,0.5044776119402985,0.955050505050505,0.9553951567576956,0.958539123439085,0.22444098169068957,0.9741564967695621,0.9734386216798278,19.228284278535536,19.211773151471643,22.742686111545567,22.817859757327426,0.25,0.0,0.032552556367100666,-0.032552556367100666
48,0.9641791044776119,0.9641791044776119,0.9791044776119403,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9641791044776119,0.9641791044776119,0.9791044776119403,0.5044776119402985,0.955050505050505,0.9553951567576956,0.9614464997377841,0.22444098169068957,0.9741564967695621,0.9727207465900933,19.634601579325196,19.633165829145728,23.632474026013032,23.491437501782187,0.25,0.0,0.0321181592039801,-0.0321181592039801
49,0.9641791044776119,0.9671641791044776,0.9791044776119403,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9641791044776119,0.9671641791044776,0.9791044776119403,0.5044776119402985,0.955050505050505,0.957358217844795,0.9854006690231449,0.22444098169068957,0.9741564967695621,0.9734386216798278,20.059583632447954,20.007178750897342,24.505090709556782,24.608492478505475,0.0,0.0029850746268657025,0.027153755605581906,-0.033123904859313255
50,0.9641791044776119,0.9671641791044776,0.9791044776119403,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9641791044776119,0.9671641791044776,0.9791044776119403,0.5044776119402985,0.955050505050505,0.957358217844795,0.9780108391941107,0.22444098169068957,0.9734386216798278,0.9748743718592965,20.462311557788944,20.39124192390524,25.251652915410904,25.374231396563953,0.0,0.0029850746268657025,0.026753755605581908,-0.03272390485931326
51,0.9641791044776119,0.9701492537313433,0.982089552238806,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9641791044776119,0.9701492537313433,0.982089552238806,0.5044776119402985,0.955050505050505,0.9667875067078634,0.9876305220883534,0.22444098169068957,0.9734386216798278,0.9741564967695621,20.843503230437904,20.826992103374014,26.232142882100554,26.183031519331315,0.25,0.005970149253731405,0.0249644814582254,-0.03690477996568809
52,0.9611940298507463,0.9671641791044776,0.9761194029850746,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9611940298507463,0.9671641791044776,0.9761194029850746,0.5044776119402985,0.9530757165125373,0.957358217844795,0.9680952380952381,0.22444098169068957,0.9734386216798278,0.9763101220387652,21.266331658291456,21.2505384063173,27.009507409467634,27.11335790730804,0.25,0.005970149253731294,0.024594949029869445,-0.03653524753733213
53,0.9611940298507463,0.9671641791044776,0.9791044776119403,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9611940298507463,0.9671641791044776,0.9791044776119403,0.5044776119402985,0.9530757165125373,0.957358217844795,0.9606560049123516,0.22444098169068957,0.9734386216798278,0.9755922469490309,21.66331658291457,21.665470208183777,27.831844070756926,27.95717899175968,0.25,0.005970149253731294,0.02423936122145144,-0.036179659728914126
54,0.9611940298507463,0.9671641791044776,0.982089552238806,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9611940298507463,0.9671641791044776,0.982089552238806,0.5044776119402985,0.9530757165125373,0.957358217844795,0.9801277206673773,0.22444098169068957,0.9734386216798278,0.9748743718592965,22.07035175879397,22.069633883704235,28.82834146551152,28.854551889302417,0.25,0.005970149253731294,0.023896943331863745,-0.035837241839326434
55,0.9611940298507463,0.9701492537313433,0.9671641791044776,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9611940298507463,0.9701492537313433,0.9671641791044776,0.5044776119402985,0.9530757165125373,0.9667875067078634,0.9534212972409258,0.22444098169068957,0.9734386216798278,0.9741564967695621,22.44221105527638,22.460875807609476,29.85200813567249,29.728825792146782,0.8,0.008955223880596996,0.021980724688717684,-0.03989117244991171
56,0.9611940298507463,0.9671641791044776,0.9761194029850746,0.5044776119402985,1.0,0.9985642498205313,1.0,0.5154343144292893,0.9611940298507463,0.9671641791044776,0.9761194029850746,0.5044776119402985,0.9530757165125373,0.957358217844795,0.9761331718548473,0.22444098169068957,0.9734386216798278,0.9748743718592965,22.877961234745154,22.876525484565686,30.60036519259075,30.64364442670478,0.25,0.005970149253731294,0.023248795183715597,-0.035189093691178286
57,0.9611940298507463,0.9671641791044776,0.9791044776119403,0.5044776119402985,0.9992821249102656,0.9992821249102656,1.0,0.5154343144292893,0.9611940298507463,0.9671641791044776,0.9791044776119403,0.5044776119402985,0.9530757165125373,0.957358217844795,0.9856234079724737,0.22444098169068957,0.9734386216798278,0.9755922469490309,23.27494615936827,23.300071787508973,31.522880029113246,31.552062776164817,0.25,0.005970149253731294,0.022941777639855946,-0.03488207614731863
58,0.9611940298507463,0.9671641791044776,0.9791044776119403,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9611940298507463,0.9671641791044776,0.9791044776119403,0.5044776119402985,0.9530757165125373,0.957358217844795,0.9519193811818707,0.22444098169068957,0.9734386216798278,0.9770279971284996,23.689877961234746,23.707824838478103,32.360537653385194,32.47039973920951,0.25,0.005970149253731294,0.02264534690785353,-0.03458564541531621
59,0.9641791044776119,0.9671641791044776,0.9791044776119403,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9641791044776119,0.9671641791044776,0.9791044776119403,0.5044776119402985,0.955050505050505,0.957358217844795,0.9676882394222386,0.22444098169068957,0.9748743718592965,0.9777458722182341,24.08542713567839,24.13280689160086,33.35268101134071,33.37352909018609,0.0,0.0029850746268657025,0.02376392509710733,-0.02973407435083868
60,0.9611940298507463,0.9671641791044776,0.9701492537313433,0.5044776119402985,1.0,0.9985642498205313,1.0,0.5154343144292893,0.9611940298507463,0.9671641791044776,0.9701492537313433,0.5044776119402985,0.9530757165125373,0.957358217844795,0.9462464985994399,0.22444098169068957,0.9741564967695621,0.9784637473079684,24.50897343862168,24.542713567839197,34.245375295154076,34.384060968868155,0.25,0.005970149253731294,0.022082128517048927,-0.03402242702451161
61,0.9641791044776119,0.9641791044776119,0.982089552238806,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9641791044776119,0.9641791044776119,0.982089552238806,0.5044776119402985,0.955050505050505,0.9552253042616067,0.9875350744657889,0.22444098169068957,0.9741564967695621,0.9784637473079684,24.91170136396267,24.963388370423548,35.396563647141456,35.138039386495294,0.25,0.0,0.02776706630780524,-0.02776706630780524
