numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
21,0.8444444444444444,0.7555555555555555,0.8222222222222222,0.37777777777777777,0.9822485207100592,0.9881656804733728,0.9940828402366864,0.4437869822485207,0.8444444444444444,0.7555555555555555,0.8222222222222222,0.37777777777777777,0.833033033033033,0.746629434864729,0.7756410256410255,0.3072391344214194,0.6982248520710059,0.6627218934911243,2.8757396449704142,2.591715976331361,27.509083543470858,29.072474537799984,1.5,-0.0888888888888889,0.24536010070023856,-0.06758232292246076
22,0.8444444444444444,0.7555555555555555,0.8,0.37777777777777777,0.9763313609467456,0.9940828402366864,0.9940828402366864,0.4437869822485207,0.8444444444444444,0.7555555555555555,0.8000000000000002,0.37777777777777777,0.7852784134248664,0.746629434864729,0.8007733007733009,0.3072391344214194,0.7041420118343196,0.6568047337278107,3.035502958579882,2.7159763313609466,30.70038798605387,31.913686762533555,1.5,-0.0888888888888889,0.24323888857902642,-0.06546111080124867
23,0.8666666666666667,0.7555555555555555,0.7555555555555555,0.37777777777777777,0.9822485207100592,0.9940828402366864,0.9940828402366864,0.4437869822485207,0.8666666666666667,0.7555555555555555,0.7555555555555555,0.37777777777777777,0.8457822370865848,0.746629434864729,0.7913105413105413,0.3072391344214194,0.7041420118343196,0.6568047337278107,3.1301775147928996,2.93491124260355,32.2195877277864,34.57478204522937,2.2857142857142856,-0.11111111111111116,0.2734425775219608,-0.05122035529973856
24,0.8666666666666667,0.7333333333333333,0.8,0.37777777777777777,0.9822485207100592,0.9881656804733728,0.9940828402366864,0.4437869822485207,0.8666666666666667,0.7333333333333333,0.8000000000000002,0.37777777777777777,0.8457822370865848,0.6752144301163909,0.8064633260711692,0.3072391344214194,0.7159763313609467,0.6686390532544378,3.230769230769231,3.0532544378698225,34.19506918685439,37.704298940176635,3.125,-0.13333333333333341,0.30337332475295553,-0.03670665808628887
25,0.8666666666666667,0.7555555555555555,0.7555555555555555,0.37777777777777777,0.9763313609467456,0.9940828402366864,1.0,0.4437869822485207,0.8666666666666667,0.7555555555555555,0.7555555555555555,0.37777777777777777,0.8457822370865848,0.746629434864729,0.7374623923643532,0.3072391344214194,0.7100591715976331,0.6804733727810651,3.36094674556213,3.171597633136095,36.9266844455933,40.54675005015302,2.2857142857142856,-0.11111111111111116,0.2700338818697869,-0.047811659647564675
26,0.8444444444444444,0.7333333333333333,0.7777777777777778,0.37777777777777777,0.9822485207100592,0.9940828402366864,1.0,0.4437869822485207,0.8444444444444444,0.7333333333333333,0.7777777777777778,0.37777777777777777,0.834795321637427,0.7353422772617818,0.7966594045025418,0.3072391344214194,0.7159763313609467,0.6804733727810651,3.5857988165680474,3.331360946745562,39.910031527455004,42.7600442759594,3.2,-0.11111111111111116,0.2514648477756879,-0.029242625553465684
27,0.8666666666666667,0.7555555555555555,0.8666666666666667,0.37777777777777777,0.9822485207100592,0.9940828402366864,0.9940828402366864,0.4437869822485207,0.8666666666666667,0.7555555555555555,0.8666666666666667,0.37777777777777777,0.8457822370865848,0.746629434864729,0.8457822370865848,0.3072391344214194,0.6804733727810651,0.6923076923076923,3.7337278106508878,3.4497041420118344,43.4225635171812,46.17676586086576,2.2857142857142856,-0.11111111111111116,0.2671301781660832,-0.04490795594386096
28,0.8444444444444444,0.7777777777777778,0.8222222222222222,0.37777777777777777,0.9822485207100592,0.9822485207100592,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.8222222222222222,0.37777777777777777,0.834795321637427,0.7574475404196765,0.7723492723492723,0.3072391344214194,0.6863905325443787,0.6923076923076923,3.8165680473372783,3.532544378698225,46.541878446868736,50.222226989950926,0.8,-0.06666666666666665,0.200988614808636,-0.0676552814753027
29,0.8222222222222222,0.7777777777777778,0.8444444444444444,0.37777777777777777,0.9822485207100592,0.9822485207100592,1.0,0.4437869822485207,0.8222222222222222,0.7777777777777778,0.8444444444444444,0.37777777777777777,0.8240240240240241,0.7574475404196765,0.8319088319088319,0.3072391344214194,0.6982248520710059,0.6923076923076923,4.047337278106509,3.7159763313609466,47.697413745144495,52.662324069756615,0.25,-0.0444444444444444,0.16631124193918573,-0.07742235305029681
30,0.8222222222222222,0.7777777777777778,0.8,0.37777777777777777,0.9881656804733728,0.9940828402366864,1.0,0.4437869822485207,0.8222222222222222,0.7777777777777778,0.8000000000000002,0.37777777777777777,0.8240240240240241,0.6961789844142786,0.7649122807017544,0.3072391344214194,0.7041420118343196,0.6923076923076923,4.242603550295858,3.8165680473372783,50.19907833089691,56.769988173127444,0.16666666666666666,-0.0444444444444444,0.18458738022432777,-0.09569849133543887
31,0.8222222222222222,0.8,0.7555555555555555,0.37777777777777777,0.9822485207100592,0.9881656804733728,1.0,0.4437869822485207,0.8222222222222222,0.8000000000000002,0.7555555555555555,0.37777777777777777,0.8240240240240241,0.7684012066365007,0.792250233426704,0.3072391344214194,0.7159763313609467,0.6863905325443787,4.485207100591716,3.93491124260355,53.66661602147102,60.45958240362757,0.0,-0.022222222222222143,0.15144449781953784,-0.10700005337509344
32,0.8444444444444444,0.7777777777777778,0.7333333333333333,0.37777777777777777,0.9881656804733728,0.9940828402366864,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.7333333333333333,0.37777777777777777,0.834795321637427,0.6961789844142786,0.7273131955484896,0.3072391344214194,0.727810650887574,0.7159763313609467,4.680473372781065,4.088757396449704,55.6913444531162,63.25154198739402,0.5714285714285714,-0.06666666666666665,0.21416348629065565,-0.08083015295732235
33,0.8666666666666667,0.7777777777777778,0.7555555555555555,0.37777777777777777,0.9940828402366864,0.9822485207100592,1.0,0.4437869822485207,0.8666666666666667,0.7777777777777778,0.7555555555555555,0.37777777777777777,0.8457822370865848,0.7574475404196765,0.7366946778711485,0.3072391344214194,0.7337278106508875,0.7100591715976331,4.9171597633136095,4.224852071005917,58.519087737472105,68.45064788287515,1.125,-0.0888888888888889,0.2444874510060377,-0.06670967322825994
34,0.8666666666666667,0.7777777777777778,0.7777777777777778,0.37777777777777777,0.9881656804733728,0.9940828402366864,1.0,0.4437869822485207,0.8666666666666667,0.7777777777777778,0.7777777777777778,0.37777777777777777,0.8457822370865848,0.7574475404196765,0.7496555378908321,0.3072391344214194,0.7396449704142012,0.6923076923076923,5.017751479289941,4.325443786982248,61.49335089414912,71.26390582256212,1.125,-0.0888888888888889,0.2436140107208327,-0.06583623294305493
35,0.8444444444444444,0.7777777777777778,0.8,0.37777777777777777,0.9881656804733728,0.9940828402366864,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.8000000000000002,0.37777777777777777,0.834795321637427,0.7574475404196765,0.8087145969498911,0.3072391344214194,0.727810650887574,0.6863905325443787,5.14792899408284,4.479289940828402,64.54117707153006,75.64422934360019,0.5714285714285714,-0.06666666666666665,0.21153848629065564,-0.07820515295732233
36,0.8666666666666667,0.8,0.7777777777777778,0.37777777777777777,0.9940828402366864,0.9881656804733728,1.0,0.4437869822485207,0.8666666666666667,0.8000000000000002,0.7777777777777778,0.37777777777777777,0.8457822370865848,0.7684012066365007,0.7961123843476785,0.3072391344214194,0.7218934911242604,0.6982248520710059,5.295857988165681,4.579881656804734,67.79345944479851,79.4565944336127,0.5714285714285714,-0.06666666666666665,0.2107607085128779,-0.07742737517954454
37,0.8444444444444444,0.7777777777777778,0.8444444444444444,0.37777777777777777,0.9940828402366864,0.9940828402366864,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.8444444444444444,0.37777777777777777,0.834795321637427,0.7574475404196765,0.8310300474117946,0.3072391344214194,0.7218934911242604,0.6982248520710059,5.4733727810650885,4.7514792899408285,70.07074931030301,83.51165807525231,0.5714285714285714,-0.06666666666666665,0.21002497277714213,-0.07669163944380883
38,0.8222222222222222,0.7777777777777778,0.8,0.37777777777777777,0.9940828402366864,1.0,1.0,0.4437869822485207,0.8222222222222222,0.7777777777777778,0.8000000000000002,0.37777777777777777,0.8240240240240241,0.7574475404196765,0.8072900955253896,0.3072391344214194,0.7159763313609467,0.7041420118343196,5.609467455621302,4.8579881656804735,73.08894915626132,87.86911019454313,0.16666666666666666,-0.0444444444444444,0.1777101872418716,-0.08882129835298275
39,0.8444444444444444,0.7777777777777778,0.7777777777777778,0.37777777777777777,1.0,1.0,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.7777777777777778,0.37777777777777777,0.834795321637427,0.7574475404196765,0.7469862018881627,0.3072391344214194,0.7041420118343196,0.7041420118343196,5.715976331360947,4.923076923076923,75.81959664061755,91.4884208343612,0.5714285714285714,-0.06666666666666665,0.2086666914188608,-0.07533335808552749
40,0.8222222222222222,0.7777777777777778,0.8222222222222222,0.37777777777777777,1.0,0.9940828402366864,1.0,0.4437869822485207,0.8222222222222222,0.7777777777777778,0.8222222222222222,0.37777777777777777,0.8240240240240241,0.7574475404196765,0.8179738562091504,0.3072391344214194,0.7100591715976331,0.7100591715976331,5.828402366863905,5.035502958579881,79.40273536517533,96.04900083040934,0.16666666666666666,-0.0444444444444444,0.1764207135576611,-0.08753182466877224
41,0.8222222222222222,0.7777777777777778,0.8,0.37777777777777777,0.9940828402366864,0.9940828402366864,1.0,0.4437869822485207,0.8222222222222222,0.7777777777777778,0.8000000000000002,0.37777777777777777,0.8240240240240241,0.7574475404196765,0.8105820105820106,0.3072391344214194,0.7159763313609467,0.6982248520710059,6.041420118343195,5.207100591715976,82.55532805158185,99.46447767773618,0.16666666666666666,-0.0444444444444444,0.17582315258205133,-0.08693426369316248
42,0.8222222222222222,0.7777777777777778,0.7333333333333333,0.37777777777777777,1.0,1.0,0.9940828402366864,0.4437869822485207,0.8222222222222222,0.7777777777777778,0.7333333333333333,0.37777777777777777,0.8240240240240241,0.7574475404196765,0.7279385828405437,0.3072391344214194,0.7100591715976331,0.6982248520710059,6.21301775147929,5.289940828402367,87.12981670929436,104.11096550942173,0.16666666666666666,-0.0444444444444444,0.1752540468909944,-0.08636515800210556
43,0.8222222222222222,0.7777777777777778,0.7777777777777778,0.37777777777777777,0.9940828402366864,1.0,1.0,0.4437869822485207,0.8222222222222222,0.7777777777777778,0.7777777777777778,0.37777777777777777,0.8240240240240241,0.7574475404196765,0.7496555378908321,0.3072391344214194,0.7100591715976331,0.6982248520710059,6.372781065088757,5.437869822485207,91.15249883479515,106.99619251796865,0.16666666666666666,-0.0444444444444444,0.1747114112320797,-0.08582252234319085
44,0.8222222222222222,0.7777777777777778,0.7777777777777778,0.37777777777777777,0.9940828402366864,0.9881656804733728,1.0,0.4437869822485207,0.8222222222222222,0.7777777777777778,0.7777777777777778,0.37777777777777777,0.8240240240240241,0.7574475404196765,0.8301030850050459,0.3072391344214194,0.7159763313609467,0.6982248520710059,6.538461538461538,5.603550295857988,95.73714434445274,113.96651181445127,0.16666666666666666,-0.0444444444444444,0.17419344083038837,-0.08530455194149952
45,0.8222222222222222,0.7777777777777778,0.8222222222222222,0.37777777777777777,0.9940828402366864,0.9940828402366864,1.0,0.4437869822485207,0.8222222222222222,0.7777777777777778,0.8222222222222222,0.37777777777777777,0.8240240240240241,0.7574475404196765,0.8197756580109522,0.3072391344214194,0.7218934911242604,0.6982248520710059,6.6982248520710055,5.727810650887574,98.72063440395746,118.46752425640356,0.16666666666666666,-0.0444444444444444,0.17369849133543885,-0.08480960244655
46,0.8444444444444444,0.7777777777777778,0.8,0.37777777777777777,1.0,0.9940828402366864,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.8000000000000002,0.37777777777777777,0.834795321637427,0.7574475404196765,0.763768115942029,0.3072391344214194,0.727810650887574,0.6982248520710059,6.828402366863905,5.8698224852071,101.4996510952589,123.53270956963722,0.5714285714285714,-0.06666666666666665,0.20484283411674262,-0.07150950078340931
47,0.8444444444444444,0.7777777777777778,0.8,0.37777777777777777,0.9940828402366864,0.9940828402366864,0.9940828402366864,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.8000000000000002,0.37777777777777777,0.834795321637427,0.7574475404196765,0.8087145969498911,0.3072391344214194,0.7337278106508875,0.6982248520710059,6.994082840236686,5.964497041420119,105.0376698728495,129.5050408301523,0.5714285714285714,-0.06666666666666665,0.20438955012044288,-0.07105621678710958
48,0.8444444444444444,0.7777777777777778,0.7777777777777778,0.37777777777777777,0.9940828402366864,0.9940828402366864,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.7777777777777778,0.37777777777777777,0.834795321637427,0.7574475404196765,0.7530864197530863,0.3072391344214194,0.7337278106508875,0.6982248520710059,7.183431952662722,6.053254437869822,110.0757148377965,132.76373312855313,0.5714285714285714,-0.06666666666666665,0.2039551529573223,-0.070621819623989
49,0.8444444444444444,0.7777777777777778,0.8444444444444444,0.37777777777777777,0.9940828402366864,0.9940828402366864,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.8444444444444444,0.37777777777777777,0.834795321637427,0.7574475404196765,0.8310300474117946,0.3072391344214194,0.7396449704142012,0.7041420118343196,7.372781065088757,6.136094674556213,115.59758231671955,137.62232381375182,0.5714285714285714,-0.06666666666666665,0.20353848629065566,-0.07020515295732235
50,0.8444444444444444,0.7777777777777778,0.8222222222222222,0.37777777777777777,0.9940828402366864,0.9881656804733728,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.8222222222222222,0.37777777777777777,0.834795321637427,0.7574475404196765,0.8240240240240241,0.3072391344214194,0.7396449704142012,0.6923076923076923,7.550295857988166,6.289940828402367,120.67595184836922,144.84106950186663,0.5714285714285714,-0.06666666666666665,0.20313848629065565,-0.06980515295732234
51,0.8444444444444444,0.7555555555555555,0.7555555555555555,0.37777777777777777,0.9940828402366864,0.9822485207100592,1.0,0.4437869822485207,0.8444444444444444,0.7555555555555555,0.7555555555555555,0.37777777777777777,0.834795321637427,0.5820662768031188,0.7387715770068711,0.3072391344214194,0.7337278106508875,0.6982248520710059,7.674556213017752,6.3609467455621305,124.09946916918054,151.0022653018607,1.125,-0.0888888888888889,0.2340061675835778,-0.056228389805800055
52,0.8444444444444444,0.7777777777777778,0.7333333333333333,0.37777777777777777,0.9940828402366864,0.9822485207100592,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.7333333333333333,0.37777777777777777,0.834795321637427,0.7574475404196765,0.7325017325017326,0.3072391344214194,0.7337278106508875,0.6982248520710059,7.757396449704142,6.485207100591716,128.53684430893122,157.46627708669664,0.5714285714285714,-0.06666666666666665,0.2023846401368095,-0.06905130680347621
53,0.8444444444444444,0.7777777777777778,0.8,0.37777777777777777,0.9940828402366864,0.9881656804733728,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.8000000000000002,0.37777777777777777,0.834795321637427,0.7574475404196765,0.7606639146886826,0.3072391344214194,0.727810650887574,0.7100591715976331,7.887573964497041,6.680473372781065,133.21804856029047,162.77660885930192,0.5714285714285714,-0.06666666666666665,0.20202905232839152,-0.06869571899505822
54,0.8222222222222222,0.7555555555555555,0.8444444444444444,0.37777777777777777,0.9940828402366864,0.9940828402366864,1.0,0.4437869822485207,0.8222222222222222,0.7555555555555555,0.8444444444444444,0.37777777777777777,0.8240240240240241,0.5820662768031188,0.8287846670199611,0.3072391344214194,0.7396449704142012,0.7218934911242604,7.994082840236686,6.769230769230769,136.51169293569623,169.28020141383502,0.5714285714285714,-0.06666666666666665,0.2016866344388038,-0.0683533011054705
55,0.8444444444444444,0.7777777777777778,0.8444444444444444,0.37777777777777777,1.0,0.9940828402366864,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.8444444444444444,0.37777777777777777,0.834795321637427,0.7574475404196765,0.8287846670199611,0.3072391344214194,0.727810650887574,0.7100591715976331,8.076923076923077,6.911242603550296,141.58376150220707,174.36384634524697,0.5714285714285714,-0.06666666666666665,0.20135666810883746,-0.06802333477550415
56,0.8444444444444444,0.7777777777777778,0.7777777777777778,0.37777777777777777,1.0,0.9940828402366864,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.7777777777777778,0.37777777777777777,0.834795321637427,0.7574475404196765,0.7977662860015801,0.3072391344214194,0.727810650887574,0.7100591715976331,8.207100591715976,7.047337278106509,147.05100748555162,180.3090596883467,0.5714285714285714,-0.06666666666666665,0.20103848629065565,-0.06770515295732235
57,0.8444444444444444,0.7777777777777778,0.7777777777777778,0.37777777777777777,1.0,0.9881656804733728,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.7777777777777778,0.37777777777777777,0.834795321637427,0.7574475404196765,0.7961123843476785,0.3072391344214194,0.727810650887574,0.7041420118343196,8.384615384615385,7.094674556213017,154.72319189144415,186.84175426188756,0.5714285714285714,-0.06666666666666665,0.20073146874679598,-0.06739813541346268
58,0.8444444444444444,0.7777777777777778,0.7555555555555555,0.37777777777777777,1.0,0.9881656804733728,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.7555555555555555,0.37777777777777777,0.834795321637427,0.7574475404196765,0.7868554829339143,0.3072391344214194,0.7218934911242604,0.7041420118343196,8.57396449704142,7.195266272189349,163.0361938069952,195.24895935291224,0.5714285714285714,-0.06666666666666665,0.20043503801479357,-0.06710170468146026
59,0.8444444444444444,0.7777777777777778,0.8,0.37777777777777777,1.0,0.9881656804733728,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.8000000000000002,0.37777777777777777,0.834795321637427,0.7574475404196765,0.8087145969498911,0.3072391344214194,0.7159763313609467,0.6982248520710059,8.721893491124261,7.325443786982248,168.5167676257977,202.30940438520835,0.5714285714285714,-0.06666666666666665,0.20014865578218108,-0.06681532244884777
