numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
21,0.9919517102615694,0.9918558972884929,0.9760467567308614,0.10127431254191818,0.9996164908916587,0.9998082454458294,0.9999041227229146,0.10038350910834132,0.9919517102615694,0.9918558972884929,0.9760467567308614,0.10127431254191818,0.9883856590803015,0.9884236626487338,0.9785349027930459,0.04256288269691068,0.988111217641419,0.9877277085330777,8.393480345158197,8.40575263662512,4.931347575664672,4.855032222539094,0.0,-9.581297307648118e-05,0.04812963766222952,-0.0479380117160764
22,0.9914726453961866,0.9912810194500336,0.9794002107885408,0.10127431254191818,0.9996164908916587,0.999712368168744,1.0,0.10038350910834132,0.9914726453961866,0.9912810194500336,0.9794002107885408,0.10127431254191818,0.9877151935020582,0.9880550179016779,0.9806605053663283,0.04256288269691068,0.987535953978907,0.9876318312559923,8.781591562799617,8.804218600191755,5.283801343071726,5.180235770336821,0.017241379310344827,-0.00019162594615307338,0.046167277349361976,-0.04578402545705576
23,0.9918558972884929,0.9908977675577273,0.9722142378077991,0.10127431254191818,0.9996164908916587,0.999712368168744,0.9999041227229146,0.10038350910834132,0.9918558972884929,0.9908977675577273,0.9722142378077991,0.10127431254191818,0.9884048497884925,0.9873687884461823,0.9633507139482215,0.04256288269691068,0.9883029721955896,0.988111217641419,9.175455417066155,9.21150527325024,5.622449907372454,5.470154043016967,1.4464285714285714,-0.0009581297307655889,0.04497226292726282,-0.043056003465731726
24,0.992047523234646,0.9910893935038805,0.9813164702500718,0.10127431254191818,0.9996164908916587,0.999712368168744,1.0,0.10038350910834132,0.992047523234646,0.9910893935038805,0.9813164702500717,0.10127431254191818,0.9886502999825669,0.9875374838703435,0.9825167954087504,0.04256288269691068,0.9887823585810163,0.9880153403643337,9.588398849472675,9.60019175455417,5.903282957718715,5.840316822438232,1.5576923076923077,-0.0009581297307654779,0.04314578547982951,-0.041229526018298414
25,0.9918558972884929,0.991185206476957,0.9843824853885216,0.10127431254191818,0.999712368168744,0.999712368168744,1.0,0.10038350910834132,0.9918558972884929,0.991185206476957,0.9843824853885216,0.10127431254191818,0.988493561319376,0.987761328617024,0.9839910347810735,0.04256288269691068,0.9884947267497604,0.9882070949185043,9.979194630872483,10.00575263662512,6.289495929417529,6.142017878798692,0.7346938775510204,-0.0006706908115359234,0.04118530777630087,-0.039843926153229105
26,0.9915684583692632,0.9916642713423397,0.9809332183577656,0.10127431254191818,0.999712368168744,0.999712368168744,1.0,0.10038350910834132,0.9915684583692632,0.9916642713423397,0.9809332183577656,0.10127431254191818,0.9881897250455814,0.988400875191982,0.9796154189716786,0.04256288269691068,0.9885906040268456,0.9883029721955896,10.38149568552253,10.396548418024928,6.640257507061667,6.517043415965416,0.0,9.581297307648118e-05,0.03888394290482301,-0.03907556885097613
27,0.9917600843154163,0.9916642713423397,0.9747053751077895,0.10127431254191818,0.999712368168744,0.999712368168744,1.0,0.10038350910834132,0.9917600843154163,0.9916642713423397,0.9747053751077895,0.10127431254191818,0.9883084872377164,0.9885111874173592,0.9656061685163707,0.04256288269691068,0.9890699904122723,0.988398849472675,10.790891658676893,10.785139022051773,7.011189962106068,6.883890555256824,0.0,-9.58129730765922e-05,0.037706664545200164,-0.03751503859904705
28,0.9912810194500336,0.9917600843154163,0.9802625275462298,0.10127431254191818,0.999712368168744,0.999712368168744,1.0,0.10038350910834132,0.9912810194500336,0.9917600843154163,0.9802625275462298,0.10127431254191818,0.9877601863905686,0.9886383877032721,0.974231452151146,0.04256288269691068,0.9894534995206136,0.9889741131351869,11.16673058485139,11.166251198465963,7.445400398063348,7.255484326208623,0.2909090909090909,0.00047906486538273896,0.03591367879247085,-0.0368718085232364
29,0.9916642713423397,0.9914726453961866,0.9819871610616078,0.10127431254191818,0.999712368168744,0.9998082454458294,1.0,0.10038350910834132,0.9916642713423397,0.9914726453961866,0.9819871610616078,0.10127431254191818,0.9881318582900303,0.988248869677633,0.9829240780342031,0.04256288269691068,0.9897411313518696,0.9891658676893577,11.566059443911794,11.54333652924257,7.804271993380568,7.65143186712823,0.019230769230769232,-0.00019162594615307338,0.03533893204693911,-0.03495568015463289
30,0.9918558972884929,0.9910893935038805,0.9808374053846891,0.10127431254191818,0.999712368168744,0.9999041227229146,1.0,0.10038350910834132,0.9918558972884929,0.9910893935038805,0.9808374053846891,0.10127431254191818,0.988351439698059,0.9880350910719274,0.9803273658432342,0.04256288269691068,0.9900287631831256,0.9891658676893577,11.969223394055609,11.947651006711409,8.153723519975866,8.025401428218565,1.0208333333333333,-0.0007665037846124045,0.0347343245841071,-0.03320131701488222
31,0.9921433362077225,0.9913768324231101,0.9819871610616078,0.10127431254191818,0.9996164908916587,0.9999041227229146,1.0,0.10038350910834132,0.9921433362077225,0.9913768324231101,0.9819871610616078,0.10127431254191818,0.9887004441822985,0.9883052124150128,0.982798314480524,0.04256288269691068,0.9903163950143816,0.9897411313518696,12.380249280920422,12.364046021093001,8.499967835935513,8.334011263847495,1.1666666666666667,-0.0007665037846124045,0.03359653635831521,-0.03206352878909034
32,0.9918558972884929,0.9916642713423397,0.9813164702500718,0.10127431254191818,0.9995206136145733,0.9999041227229146,1.0,0.10038350910834132,0.9918558972884929,0.9916642713423397,0.9813164702500717,0.10127431254191818,0.988222784657356,0.9884483523225503,0.981492160966452,0.04256288269691068,0.9903163950143816,0.9897411313518696,12.76385426653883,12.77372962607862,8.922974056059681,8.713404787400842,0.022727272727272728,-0.0001916259461531844,0.03206231204368292,-0.031679060151376705
33,0.992047523234646,0.9917600843154163,0.9811248443039188,0.10127431254191818,0.9996164908916587,0.9999041227229146,1.0,0.10038350910834132,0.992047523234646,0.9917600843154163,0.9811248443039188,0.10127431254191818,0.988477614733918,0.9884318840203413,0.9829143374487552,0.04256288269691068,0.9909875359539789,0.9896452540747843,13.17392138063279,13.17718120805369,9.287390315071278,9.161488173966516,0.0975609756097561,-0.0002874389192296656,0.03118688590684815,-0.030612008068388825
34,0.992047523234646,0.992047523234646,0.9757593178116317,0.10127431254191818,0.9996164908916587,0.9999041227229146,1.0,0.10038350910834132,0.992047523234646,0.992047523234646,0.9757593178116317,0.10127431254191818,0.9881625866343926,0.9887565164684927,0.9768778016502496,0.04256288269691068,0.9910834132310642,0.9895493767976989,13.593767976989454,13.592138063279004,9.588896346958194,9.532238483435583,0.027777777777777776,0.0,0.029950289975144987,-0.029950289975144987
35,0.9921433362077225,0.9919517102615694,0.9837117945769858,0.10127431254191818,0.9996164908916587,0.9999041227229146,1.0,0.10038350910834132,0.9921433362077225,0.9919517102615694,0.9837117945769858,0.10127431254191818,0.988204188934334,0.9887082607782315,0.9849786617620397,0.04256288269691068,0.9909875359539789,0.9900287631831256,14.009300095877277,13.979098753595398,9.917253211244539,9.988540007714665,0.02631578947368421,-0.0001916259461531844,0.029349268216336,-0.028966016324029783
36,0.9917600843154163,0.9923349621538756,0.9847657372808278,0.10127431254191818,0.999712368168744,0.9998082454458294,1.0,0.10038350910834132,0.9917600843154163,0.9923349621538756,0.9847657372808278,0.10127431254191818,0.9878151802163128,0.9890962023290037,0.9859294542771151,0.04256288269691068,0.9906040268456375,0.9904122722914669,14.387919463087249,14.38724832214765,10.362833018248951,10.391369283357005,0.6944444444444444,0.0005748778384593312,0.027774158924990022,-0.028923914601908678
37,0.9916642713423397,0.992239149180799,0.9825620389000671,0.10127431254191818,0.9996164908916587,0.9999041227229146,1.0,0.10038350910834132,0.9916642713423397,0.992239149180799,0.9825620389000671,0.10127431254191818,0.9877386333071126,0.9887425545206212,0.9827251264931243,0.04256288269691068,0.9906040268456375,0.990124640460211,14.757046979865772,14.768648130393096,10.892317989528161,10.907850593917905,0.6944444444444444,0.0005748778384593312,0.027038423189254288,-0.028188178866172944
38,0.9916642713423397,0.992047523234646,0.9853406151192872,0.10127431254191818,0.9996164908916587,0.9999041227229146,1.0,0.10038350910834132,0.9916642713423397,0.992047523234646,0.9853406151192872,0.10127431254191818,0.9877778493389947,0.9886689952362676,0.9862566743973401,0.04256288269691068,0.9905081495685523,0.9900287631831256,15.130680728667306,15.170949185043145,11.417691538457019,11.296147955729424,0.2647058823529412,0.0003832518923062578,0.02650126091822884,-0.027267764702841278
39,0.992047523234646,0.9921433362077225,0.9807415924116125,0.10127431254191818,0.9996164908916587,0.9999041227229146,1.0,0.10038350910834132,0.992047523234646,0.9921433362077225,0.9807415924116125,0.10127431254191818,0.9880937628463529,0.9884191979136858,0.9811787827013226,0.04256288269691068,0.9906999041227229,0.9902205177372962,15.553307766059444,15.5535953978907,11.759507946425261,11.797836360264013,0.0,9.58129730765922e-05,0.02611118482855221,-0.026302810774705317
40,0.9919517102615694,0.992047523234646,0.9816997221423781,0.10127431254191818,0.9995206136145733,0.9999041227229146,1.0,0.10038350910834132,0.9919517102615694,0.992047523234646,0.9816997221423781,0.10127431254191818,0.9879430952350977,0.9888763924029419,0.9737210618906401,0.04256288269691068,0.9907957813998083,0.990124640460211,15.966442953020135,15.920997123681687,12.159881012497676,12.339074255418286,0.0,9.58129730765922e-05,0.02554649132853302,-0.02573811727468613
41,0.9921433362077225,0.9917600843154163,0.9803583405193063,0.10127431254191818,0.9995206136145733,0.9999041227229146,1.0,0.10038350910834132,0.9921433362077225,0.9917600843154163,0.9803583405193063,0.10127431254191818,0.9880477709726468,0.98818637533847,0.9719840017897138,0.04256288269691068,0.991275167785235,0.9905081495685523,16.364046021093,16.311601150527324,12.628631623753868,12.852867777486585,0.25,-0.0003832518923062578,0.02541247547055013,-0.024645971685937698
42,0.9919517102615694,0.9921433362077225,0.9820829740346843,0.10127431254191818,0.9995206136145733,0.9999041227229146,1.0,0.10038350910834132,0.9919517102615694,0.9921433362077225,0.9820829740346843,0.10127431254191818,0.9877127132529765,0.9887701979973457,0.9825710160380013,0.04256288269691068,0.9913710450623202,0.9905081495685523,16.784947267497603,16.72895493767977,12.95998201488225,13.191656221676512,0.029411764705882353,0.0001916259461531844,0.02423672799907343,-0.024619979891379647
43,0.9923349621538756,0.9919517102615694,0.9806457794385359,0.10127431254191818,0.9995206136145733,0.9999041227229146,1.0,0.10038350910834132,0.9923349621538756,0.9919517102615694,0.9806457794385359,0.10127431254191818,0.9882714633313395,0.9884948217235584,0.9828126208980322,0.04256288269691068,0.9913710450623202,0.9905081495685523,17.194726749760306,17.106807286673057,13.400956808261302,13.76013440011184,0.32142857142857145,-0.0003832518923062578,0.024167686181888397,-0.023401182397275958
44,0.9919517102615694,0.9917600843154163,0.9826578518731436,0.10127431254191818,0.9995206136145733,0.9999041227229146,0.9999041227229146,0.10038350910834132,0.9919517102615694,0.9917600843154163,0.9826578518731436,0.10127431254191818,0.9879031041054974,0.9884530824571945,0.9822563444938649,0.04256288269691068,0.9915627996164909,0.990124640460211,17.5960690316395,17.518791946308724,13.846804260272332,14.224284020816723,0.03125,-0.00019162594615307338,0.023526679627216992,-0.023143427734910776
45,0.9924307751269522,0.9917600843154163,0.9826578518731436,0.10127431254191818,0.9995206136145733,0.9999041227229146,1.0,0.10038350910834132,0.9924307751269522,0.9917600843154163,0.9826578518731436,0.10127431254191818,0.9885242775988975,0.9881324416790003,0.9825856973602418,0.04256288269691068,0.9916586768935762,0.9904122722914669,18.013806327900287,17.929817833173537,14.29211319022055,14.651904255021861,1.0285714285714285,-0.0006706908115359234,0.023559543998859116,-0.022218162375787352
46,0.9921433362077225,0.9918558972884929,0.9785378940308518,0.10127431254191818,0.9995206136145733,0.9999041227229146,1.0,0.10038350910834132,0.9921433362077225,0.9918558972884929,0.9785378940308518,0.10127431254191818,0.9880623971147756,0.9884538588169711,0.9798629659497103,0.04256288269691068,0.9918504314477469,0.9905081495685523,18.41869606903164,18.311121764141898,14.683384516951117,15.247811443331985,0.13793103448275862,-0.0002874389192296656,0.02260310033604719,-0.022028222497587867
47,0.9921433362077225,0.9916642713423397,0.9802625275462298,0.10127431254191818,0.9995206136145733,0.9999041227229146,1.0,0.10038350910834132,0.9921433362077225,0.9916642713423397,0.9802625275462298,0.10127431254191818,0.9883076397883372,0.9883631301532546,0.9815474327010301,0.04256288269691068,0.9918504314477469,0.9907957813998083,18.81169702780441,18.699904122722916,15.217839850406056,15.756391747818535,0.5161290322580645,-0.00047906486538285,0.022375758641676964,-0.021417628910911417
48,0.9923349621538756,0.9918558972884929,0.9815080961962249,0.10127431254191818,0.9995206136145733,0.9999041227229146,1.0,0.10038350910834132,0.9923349621538756,0.9918558972884929,0.9815080961962249,0.10127431254191818,0.9882217706301416,0.988469712044698,0.9725621217458551,0.04256288269691068,0.9915627996164909,0.9906999041227229,19.194822627037393,19.089837008628955,15.828274704487416,16.33441668302554,0.5161290322580645,-0.00047906486538273896,0.021941361478556395,-0.020983231747790848
49,0.9927182140461819,0.9915684583692632,0.9830411037654498,0.10127431254191818,0.9995206136145733,0.9999041227229146,1.0,0.10038350910834132,0.9927182140461819,0.9915684583692632,0.9830411037654498,0.10127431254191818,0.9887200292883803,0.9882806807917794,0.9739608235814677,0.04256288269691068,0.9915627996164909,0.9905081495685523,19.597986577181207,19.462991371045064,16.333278564805276,16.928808023800062,3.361111111111111,-0.0011497556769186623,0.022276732136174336,-0.019977220782337025
50,0.9928140270192584,0.9914726453961866,0.9817955351154546,0.10127431254191818,0.9996164908916587,1.0,1.0,0.10038350910834132,0.9928140270192584,0.9914726453961866,0.9817955351154546,0.10127431254191818,0.9887681697117218,0.9878599498208294,0.9839271375383364,0.04256288269691068,0.9917545541706616,0.9903163950143816,20.010354745925216,19.874304889741133,16.731556611410284,17.425341831281873,5.28125,-0.0013413816230717357,0.022004013337834347,-0.019321250091690813
51,0.9924307751269522,0.9918558972884929,0.9825620389000671,0.10127431254191818,0.9995206136145733,1.0,1.0,0.10038350910834132,0.9924307751269522,0.9918558972884929,0.9825620389000671,0.10127431254191818,0.9884778264261048,0.9883812845210334,0.984267872455693,0.04256288269691068,0.9915627996164909,0.9904122722914669,20.394534995206136,20.28053691275168,17.3199355647246,17.937501492565282,0.78125,-0.0005748778384593312,0.020852941411803064,-0.01970318573488441
52,0.9925265881000287,0.9916642713423397,0.9818913480885312,0.10127431254191818,0.9996164908916587,1.0,1.0,0.10038350910834132,0.9925265881000287,0.9916642713423397,0.9818913480885312,0.10127431254191818,0.9886798389011826,0.988147699447146,0.9830057055725883,0.04256288269691068,0.9917545541706616,0.990124640460211,20.780249280920422,20.670086289549378,17.95312222728545,18.59926013622998,1.9393939393939394,-0.0008623167576889967,0.02078738855730515,-0.01906275504192717
53,0.9923349621538756,0.9919517102615694,0.9840950464692919,0.10127431254191818,0.9996164908916587,1.0,1.0,0.10038350910834132,0.9923349621538756,0.9919517102615694,0.9840950464692919,0.10127431254191818,0.988395165492178,0.9882857752153131,0.9852884824868466,0.04256288269691068,0.9915627996164909,0.9897411313518696,21.161457334611697,21.052061361457334,18.60465185375692,19.264027789639606,0.2647058823529412,-0.0003832518923062578,0.0199688570563666,-0.01920235327175416
54,0.992239149180799,0.9919517102615694,0.9845741113346748,0.10127431254191818,0.9996164908916587,1.0,1.0,0.10038350910834132,0.992239149180799,0.9919517102615694,0.9845741113346748,0.10127431254191818,0.98805044309952,0.9884046381230854,0.985702308257209,0.04256288269691068,0.9915627996164909,0.9902205177372962,21.568264621284754,21.464333652924257,19.096069569681212,19.7414245292906,0.11428571428571428,-0.0002874389192296656,0.019546601651738073,-0.01897172381327875
55,0.992239149180799,0.9918558972884929,0.9801667145731532,0.10127431254191818,0.999712368168744,1.0,1.0,0.10038350910834132,0.992239149180799,0.9918558972884929,0.9801667145731532,0.10127431254191818,0.9880322663272225,0.9879383788980999,0.9818726157653073,0.04256288269691068,0.9916586768935762,0.989837008628955,21.97900287631831,21.84189837008629,19.532227082151287,20.45184870963599,0.2647058823529412,-0.00038325189230614676,0.019296472836812566,-0.018529969052200133
56,0.9926224010731053,0.992047523234646,0.9842866724154451,0.10127431254191818,0.999712368168744,1.0,1.0,0.10038350910834132,0.9926224010731053,0.992047523234646,0.9842866724154451,0.10127431254191818,0.9883364974869315,0.988265597344231,0.9865274727525795,0.04256288269691068,0.9916586768935762,0.990124640460211,22.38744007670182,22.259443911792903,20.01948104969761,20.930608723834844,0.8333333333333334,-0.0005748778384593312,0.019103523930395744,-0.01795376825347709
57,0.9925265881000287,0.9918558972884929,0.9871610616077416,0.10127431254191818,0.999712368168744,1.0,1.0,0.10038350910834132,0.9925265881000287,0.9918558972884929,0.9871610616077416,0.10127431254191818,0.9881818497601639,0.9880172687557826,0.9794452546277915,0.04256288269691068,0.9919463087248322,0.9904122722914669,22.79386385426654,22.64928092042186,20.528921545376843,21.647933918069256,1.1612903225806452,-0.0006706908115358123,0.018909341991724806,-0.017567960368653043
58,0.992909839992335,0.9917600843154163,0.9862987448500526,0.10127431254191818,0.999712368168744,1.0,1.0,0.10038350910834132,0.992909839992335,0.9917600843154163,0.9862987448500526,0.10127431254191818,0.988662483037933,0.9881222412432282,0.9866824585486018,0.04256288269691068,0.9919463087248322,0.9906040268456375,23.209971236816873,23.048609779482263,20.938007209104068,22.194470644139255,3.78125,-0.0011497556769186623,0.019108856437324205,-0.016809345083486894
