numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
21,0.8035714285714286,0.8392857142857143,0.875,0.8571428571428571,0.9878542510121457,0.9878542510121457,1.0,0.8340080971659919,0.8035714285714286,0.8392857142857143,0.875,0.8571428571428571,0.8019929283188685,0.8388231531819634,0.8716857610474631,0.855483870967742,0.7854251012145749,0.7732793522267206,4.327935222672065,4.105263157894737,24.03036822621086,24.543465004385464,0.16666666666666666,0.0357142857142857,0.09719332250568263,-0.16862189393425409
22,0.7678571428571429,0.8214285714285714,0.8571428571428571,0.8571428571428571,0.9878542510121457,0.9878542510121457,1.0,0.8340080971659919,0.7678571428571429,0.8214285714285714,0.8571428571428571,0.8571428571428571,0.767188999040614,0.8212005108556832,0.8541666666666665,0.855483870967742,0.7732793522267206,0.7773279352226721,4.489878542510121,4.34412955465587,26.272658362545663,26.793557713606468,0.5714285714285714,0.05357142857142849,0.08463231444867189,-0.1917751715915291
23,0.8035714285714286,0.8392857142857143,0.7857142857142857,0.8571428571428571,0.9878542510121457,0.9838056680161943,1.0,0.8340080971659919,0.8035714285714286,0.8392857142857143,0.7857142857142857,0.8571428571428571,0.8019929283188685,0.8388231531819634,0.7846153846153847,0.855483870967742,0.7813765182186235,0.7854251012145749,4.728744939271255,4.526315789473684,28.221595412459866,28.325721964396543,0.16666666666666666,0.0357142857142857,0.09313535149118987,-0.16456392291976132
24,0.7857142857142857,0.8392857142857143,0.8214285714285714,0.8571428571428571,0.9838056680161943,0.9838056680161943,1.0,0.8340080971659919,0.7857142857142857,0.8392857142857143,0.8214285714285714,0.8571428571428571,0.7846153846153847,0.8388231531819634,0.8205128205128205,0.855483870967742,0.7854251012145749,0.7894736842105263,4.939271255060729,4.708502024291498,30.405868772471088,30.574363150400185,0.5714285714285714,0.0535714285714286,0.0809201932365507,-0.1880630503794079
25,0.7857142857142857,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.9919028340080972,0.9878542510121457,0.9959514170040485,0.8340080971659919,0.7857142857142857,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.7846153846153847,0.8205128205128205,0.7832258064516129,0.855483870967742,0.7732793522267206,0.7854251012145749,5.165991902834008,4.931174089068826,32.960689994448515,32.2312045770921,0.16666666666666666,0.0357142857142857,0.08972665583901598,-0.16115522726758744
26,0.7678571428571429,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.9919028340080972,0.9878542510121457,1.0,0.8340080971659919,0.7678571428571429,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.767188999040614,0.8205128205128205,0.8212005108556832,0.855483870967742,0.7813765182186235,0.7773279352226721,5.4089068825910935,5.080971659919029,35.529174423908195,34.924016470454475,0.5714285714285714,0.05357142857142849,0.07777916759552503,-0.18492202473838223
27,0.7857142857142857,0.8214285714285714,0.8035714285714286,0.8571428571428571,0.9919028340080972,0.9919028340080972,1.0,0.8340080971659919,0.7857142857142857,0.8214285714285714,0.8035714285714286,0.8571428571428571,0.7846153846153847,0.8205128205128205,0.8019929283188685,0.855483870967742,0.7813765182186235,0.7732793522267206,5.615384615384615,5.255060728744939,37.81279819961011,37.06650219138477,0.16666666666666666,0.0357142857142857,0.08682295213531226,-0.15825152356388372
28,0.7678571428571429,0.8214285714285714,0.8392857142857143,0.8571428571428571,0.9959514170040485,0.9838056680161943,1.0,0.8340080971659919,0.7678571428571429,0.8214285714285714,0.8392857142857143,0.8571428571428571,0.767188999040614,0.8205128205128205,0.8367346938775511,0.855483870967742,0.7935222672064778,0.7813765182186235,5.8582995951417,5.421052631578948,40.365603569451395,39.574994871086766,0.5714285714285714,0.05357142857142849,0.07508685990321734,-0.18222971704607455
29,0.7678571428571429,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.9959514170040485,0.9878542510121457,0.9959514170040485,0.8340080971659919,0.7678571428571429,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.767188999040614,0.8205128205128205,0.7846153846153847,0.855483870967742,0.805668016194332,0.7813765182186235,6.101214574898785,5.534412955465587,42.274198986762386,41.63188015510618,0.5714285714285714,0.05357142857142849,0.07387996335149322,-0.18102282049435042
30,0.7678571428571429,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.9959514170040485,0.9919028340080972,1.0,0.8340080971659919,0.7678571428571429,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.767188999040614,0.8205128205128205,0.7846153846153847,0.855483870967742,0.8016194331983806,0.7935222672064778,6.283400809716599,5.700404858299595,44.06466434860072,44.0687656489193,0.5714285714285714,0.05357142857142849,0.07275352656988404,-0.17989638371274125
31,0.7678571428571429,0.8214285714285714,0.8035714285714286,0.8571428571428571,0.9959514170040485,0.9919028340080972,0.9959514170040485,0.8340080971659919,0.7678571428571429,0.8214285714285714,0.8035714285714286,0.8571428571428571,0.767188999040614,0.8205128205128205,0.8019929283188685,0.855483870967742,0.8016194331983806,0.7894736842105263,6.550607287449393,5.935222672064778,46.12097120617056,46.96965885868593,0.5714285714285714,0.05357142857142849,0.07169976312902379,-0.178842620271881
32,0.7678571428571429,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.9919028340080972,0.9959514170040485,1.0,0.8340080971659919,0.7678571428571429,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.767188999040614,0.8205128205128205,0.7846153846153847,0.855483870967742,0.8016194331983806,0.7894736842105263,6.765182186234818,6.157894736842105,48.194917982193694,49.45898774810817,0.5714285714285714,0.05357142857142849,0.07071185990321736,-0.17785471704607458
33,0.7678571428571429,0.8214285714285714,0.8035714285714286,0.8571428571428571,0.9959514170040485,0.9959514170040485,0.9959514170040485,0.8340080971659919,0.7678571428571429,0.8214285714285714,0.8035714285714286,0.8571428571428571,0.767188999040614,0.8205128205128205,0.8030060761112887,0.855483870967742,0.8137651821862348,0.7894736842105263,7.02834008097166,6.368421052631579,51.15525365481655,52.4008033306058,0.5714285714285714,0.05357142857142849,0.06978382960018704,-0.17692668674304424
34,0.7678571428571429,0.8214285714285714,0.8035714285714286,0.8571428571428571,0.9959514170040485,0.9959514170040485,1.0,0.8340080971659919,0.7678571428571429,0.8214285714285714,0.8035714285714286,0.8571428571428571,0.767188999040614,0.8205128205128205,0.8019929283188685,0.855483870967742,0.805668016194332,0.7894736842105263,7.3076923076923075,6.611336032388664,53.38543230019,54.829534206300906,0.5714285714285714,0.05357142857142849,0.06891038931498206,-0.17605324645783926
35,0.7678571428571429,0.8214285714285714,0.7678571428571429,0.8571428571428571,0.9959514170040485,0.9919028340080972,1.0,0.8340080971659919,0.7678571428571429,0.8214285714285714,0.7678571428571429,0.8571428571428571,0.767188999040614,0.8205128205128205,0.767188999040614,0.855483870967742,0.8097165991902834,0.7935222672064778,7.5425101214574894,6.769230769230769,55.78731692942145,57.93101453363102,0.5714285714285714,0.05357142857142849,0.06808685990321735,-0.17522971704607454
36,0.7678571428571429,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.9919028340080972,0.9959514170040485,0.9959514170040485,0.8340080971659919,0.7678571428571429,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.767188999040614,0.8205128205128205,0.7846153846153847,0.855483870967742,0.8137651821862348,0.7975708502024291,7.700404858299595,7.012145748987854,58.56048112452302,60.008511919926626,0.5714285714285714,0.05357142857142849,0.06730908212543958,-0.17445193926829677
37,0.8035714285714286,0.8214285714285714,0.8392857142857143,0.8571428571428571,0.9919028340080972,0.9919028340080972,1.0,0.8340080971659919,0.8035714285714286,0.8214285714285714,0.8392857142857143,0.8571428571428571,0.8019929283188685,0.8205128205128205,0.8367346938775511,0.855483870967742,0.8097165991902834,0.7894736842105263,7.882591093117409,7.275303643724697,61.76523124786795,62.665201901478305,0.0,0.017857142857142794,0.08703135253217721,-0.12274563824646297
38,0.7678571428571429,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.9919028340080972,0.9959514170040485,1.0,0.8340080971659919,0.7678571428571429,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.767188999040614,0.8205128205128205,0.7846153846153847,0.855483870967742,0.7975708502024291,0.805668016194332,8.089068825910932,7.449392712550607,64.69231408147986,65.92863295596356,0.5714285714285714,0.05357142857142849,0.06587633358742788,-0.1730191907302851
39,0.8035714285714286,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.9959514170040485,0.9959514170040485,1.0,0.8340080971659919,0.8035714285714286,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8019929283188685,0.8205128205128205,0.8193548387096774,0.855483870967742,0.7894736842105263,0.8016194331983806,8.323886639676113,7.708502024291498,67.94307424329712,68.96345276749197,0.0,0.017857142857142794,0.08567307117389583,-0.12138735688818159
40,0.7857142857142857,0.8035714285714286,0.8214285714285714,0.8571428571428571,0.9959514170040485,0.9959514170040485,1.0,0.8340080971659919,0.7857142857142857,0.8035714285714286,0.8214285714285714,0.8571428571428571,0.7846153846153847,0.8030060761112887,0.8193548387096774,0.855483870967742,0.7894736842105263,0.8016194331983806,8.489878542510121,7.898785425101215,70.8752225065906,71.63538040554994,0.0,0.017857142857142905,0.08504486604569074,-0.12075915175997644
41,0.8035714285714286,0.8035714285714286,0.8392857142857143,0.8571428571428571,0.9959514170040485,0.9959514170040485,1.0,0.8340080971659919,0.8035714285714286,0.8035714285714286,0.8392857142857143,0.8571428571428571,0.8019929283188685,0.8030060761112887,0.8367346938775511,0.855483870967742,0.7894736842105263,0.8016194331983806,8.728744939271255,8.109311740890687,73.17389749814718,74.17194404565407,0.25,0.0,0.09390243902439023,-0.09390243902439023
42,0.8035714285714286,0.8035714285714286,0.8035714285714286,0.8571428571428571,0.9959514170040485,0.9959514170040485,1.0,0.8340080971659919,0.8035714285714286,0.8035714285714286,0.8035714285714286,0.8571428571428571,0.8019929283188685,0.8030060761112887,0.8019929283188685,0.855483870967742,0.805668016194332,0.8016194331983806,8.987854251012147,8.364372469635628,76.09889803814193,78.29625656845381,0.25,0.0,0.09333333333333332,-0.09333333333333332
43,0.8214285714285714,0.8035714285714286,0.8214285714285714,0.8571428571428571,0.9959514170040485,0.9959514170040485,1.0,0.8340080971659919,0.8214285714285714,0.8035714285714286,0.8214285714285714,0.8571428571428571,0.8193548387096774,0.8030060761112887,0.8193548387096774,0.855483870967742,0.7935222672064778,0.7935222672064778,9.182186234817813,8.566801619433198,80.61540416042912,82.08287516669428,0.0,-0.017857142857142794,0.10144977306663802,-0.06573548735235227
44,0.8035714285714286,0.8035714285714286,0.7857142857142857,0.8571428571428571,0.9959514170040485,1.0,1.0,0.8340080971659919,0.8035714285714286,0.8035714285714286,0.7857142857142857,0.8571428571428571,0.8019929283188685,0.8030060761112887,0.7846153846153847,0.855483870967742,0.7975708502024291,0.7894736842105263,9.368421052631579,8.777327935222672,83.77853645464383,85.6383950523566,0.25,0.0,0.09227272727272727,-0.09227272727272727
45,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.9959514170040485,0.9959514170040485,1.0,0.8340080971659919,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8193548387096774,0.8205128205128205,0.8193548387096774,0.855483870967742,0.7975708502024291,0.7935222672064778,9.562753036437247,8.955465587044534,87.6280654730402,90.44446469057313,0.5,0.0,0.0712752524608361,-0.0712752524608361
46,0.7857142857142857,0.8214285714285714,0.8392857142857143,0.8571428571428571,1.0,1.0,1.0,0.8340080971659919,0.7857142857142857,0.8214285714285714,0.8392857142857143,0.8571428571428571,0.7846153846153847,0.8205128205128205,0.8367346938775511,0.855483870967742,0.7975708502024291,0.7975708502024291,9.724696356275304,9.117408906882591,91.54097367446434,93.67657058693294,0.25,0.0357142857142857,0.056212296570928896,-0.12764086799950036
47,0.8035714285714286,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.9959514170040485,0.9959514170040485,1.0,0.8340080971659919,0.8035714285714286,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8019929283188685,0.8205128205128205,0.8193548387096774,0.855483870967742,0.805668016194332,0.7935222672064778,9.919028340080972,9.368421052631579,95.59817976974001,96.14632497214606,0.0,0.017857142857142794,0.06379585350772089,-0.09951013922200665
48,0.7678571428571429,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.9959514170040485,0.9959514170040485,1.0,0.8340080971659919,0.7678571428571429,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.767188999040614,0.8205128205128205,0.8193548387096774,0.855483870967742,0.805668016194332,0.7854251012145749,10.145748987854251,9.587044534412955,99.95628627826649,99.84691133695705,0.8,0.05357142857142849,0.04635545756418434,-0.1534983147070415
49,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.9959514170040485,0.9959514170040485,1.0,0.8340080971659919,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8193548387096774,0.8205128205128205,0.8193548387096774,0.855483870967742,0.8137651821862348,0.7854251012145749,10.376518218623481,9.712550607287449,104.1881412741392,103.19780661240637,0.5,0.0,0.06949747468305832,-0.06949747468305832
50,0.7857142857142857,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.9959514170040485,1.0,1.0,0.8340080971659919,0.7857142857142857,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.7846153846153847,0.8205128205128205,0.8193548387096774,0.855483870967742,0.8178137651821862,0.7935222672064778,10.62753036437247,9.927125506072874,107.83820304248567,107.49331651867627,0.25,0.0357142857142857,0.05450794874484195,-0.1259365201734134
51,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.9959514170040485,0.9959514170040485,1.0,0.8340080971659919,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8193548387096774,0.8205128205128205,0.8193548387096774,0.855483870967742,0.8178137651821862,0.7935222672064778,10.813765182186234,10.052631578947368,110.52439423844126,111.96192151776161,0.5,0.0,0.06871316095756812,-0.06871316095756812
52,0.8035714285714286,0.8214285714285714,0.8035714285714286,0.8571428571428571,1.0,0.9959514170040485,1.0,0.8340080971659919,0.8035714285714286,0.8214285714285714,0.8035714285714286,0.8571428571428571,0.8019929283188685,0.8205128205128205,0.8019929283188685,0.855483870967742,0.8178137651821862,0.7894736842105263,11.012145748987853,10.279352226720647,114.71651965717818,116.99187361645427,0.0,0.017857142857142794,0.06179094352408751,-0.09750522923837326
53,0.8035714285714286,0.8214285714285714,0.8035714285714286,0.8571428571428571,1.0,0.9959514170040485,1.0,0.8340080971659919,0.8035714285714286,0.8214285714285714,0.8035714285714286,0.8571428571428571,0.8019929283188685,0.8205128205128205,0.8019929283188685,0.855483870967742,0.8137651821862348,0.7935222672064778,11.210526315789474,10.429149797570851,119.1563064736588,122.00053107993624,0.0,0.017857142857142794,0.06143535571566952,-0.09714964142995527
54,0.8035714285714286,0.8214285714285714,0.8571428571428571,0.8571428571428571,1.0,0.9959514170040485,1.0,0.8340080971659919,0.8035714285714286,0.8214285714285714,0.8571428571428571,0.8571428571428571,0.8019929283188685,0.8205128205128205,0.855483870967742,0.855483870967742,0.8137651821862348,0.7894736842105263,11.404858299595142,10.65587044534413,122.69059979396427,127.03616351058211,0.0,0.017857142857142794,0.061092937826081814,-0.09680722354036757
55,0.8035714285714286,0.8214285714285714,0.8214285714285714,0.8571428571428571,1.0,0.9959514170040485,1.0,0.8340080971659919,0.8035714285714286,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8019929283188685,0.8205128205128205,0.8193548387096774,0.855483870967742,0.8137651821862348,0.7935222672064778,11.489878542510121,10.866396761133604,127.40513675944791,133.0914196766885,0.0,0.017857142857142794,0.06076297149611548,-0.09647725721040123
56,0.8035714285714286,0.8214285714285714,0.8214285714285714,0.8571428571428571,1.0,0.9959514170040485,1.0,0.8340080971659919,0.8035714285714286,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8019929283188685,0.8205128205128205,0.8193548387096774,0.855483870967742,0.8218623481781376,0.7894736842105263,11.736842105263158,10.987854251012147,131.9635433902697,136.93644020619425,0.0,0.017857142857142794,0.060444789677933666,-0.09615907539221942
57,0.8035714285714286,0.8214285714285714,0.8035714285714286,0.8571428571428571,1.0,0.9959514170040485,1.0,0.8340080971659919,0.8035714285714286,0.8214285714285714,0.8035714285714286,0.8571428571428571,0.8019929283188685,0.8205128205128205,0.8019929283188685,0.855483870967742,0.8259109311740891,0.7935222672064778,12.024291497975709,11.17004048582996,135.5255098219255,141.80870443531094,0.0,0.017857142857142794,0.06013777213407402,-0.09585205784835978
58,0.8035714285714286,0.8214285714285714,0.7857142857142857,0.8571428571428571,1.0,0.9959514170040485,1.0,0.8340080971659919,0.8035714285714286,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.8019929283188685,0.8205128205128205,0.7846153846153847,0.855483870967742,0.8299595141700404,0.7894736842105263,12.234817813765183,11.360323886639677,140.06547413957102,147.23399646927578,0.0,0.017857142857142794,0.059841341402071604,-0.09555562711635736
59,0.8035714285714286,0.8214285714285714,0.8214285714285714,0.8571428571428571,1.0,0.9959514170040485,1.0,0.8340080971659919,0.8035714285714286,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8019929283188685,0.8205128205128205,0.8193548387096774,0.855483870967742,0.8299595141700404,0.8016194331983806,12.437246963562753,11.582995951417004,145.39483877363608,151.22099291150974,0.0,0.017857142857142794,0.05955495916945909,-0.09526924488374484
60,0.8035714285714286,0.8214285714285714,0.8214285714285714,0.8571428571428571,1.0,0.9959514170040485,1.0,0.8340080971659919,0.8035714285714286,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8019929283188685,0.8205128205128205,0.8193548387096774,0.855483870967742,0.8259109311740891,0.805668016194332,12.647773279352228,11.834008097165992,152.6430225324205,155.07244251558953,0.0,0.017857142857142794,0.059278123011267,-0.09499240872555276
