numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
36,0.8260869565217391,0.717391304347826,0.7608695652173914,0.41304347826086957,0.9940476190476191,0.9940476190476191,1.0,0.4523809523809524,0.8260869565217391,0.717391304347826,0.7608695652173914,0.41304347826086957,0.5722853535353535,0.5289321789321789,0.5175925925925927,0.2662779397473275,0.7261904761904762,0.7619047619047619,5.380952380952381,5.2976190476190474,68.90391851129057,65.45499817819326,1.7777777777777777,-0.10869565217391308,0.2675468750111575,-0.05015557066333132
37,0.8260869565217391,0.7391304347826086,0.782608695652174,0.41304347826086957,0.9940476190476191,0.9940476190476191,1.0,0.4523809523809524,0.8260869565217391,0.7391304347826085,0.782608695652174,0.41304347826086957,0.5722853535353535,0.5379137630662022,0.581874635325498,0.2662779397473275,0.7321428571428571,0.7738095238095238,5.619047619047619,5.4523809523809526,73.2640723782958,67.85389818859683,1.125,-0.08695652173913049,0.2365506284246296,-0.06263758494636873
38,0.8260869565217391,0.717391304347826,0.717391304347826,0.41304347826086957,0.9940476190476191,0.9940476190476191,1.0,0.4523809523809524,0.8260869565217391,0.717391304347826,0.717391304347826,0.41304347826086957,0.5722853535353535,0.5519841269841271,0.5265534765534766,0.2662779397473275,0.7261904761904762,0.7738095238095238,5.773809523809524,5.595238095238095,76.48129578363336,70.69208259888843,1.7777777777777777,-0.10869565217391308,0.2661141264731458,-0.04872282212531964
39,0.8260869565217391,0.7391304347826086,0.7391304347826086,0.41304347826086957,0.9940476190476191,0.9940476190476191,1.0,0.4523809523809524,0.8260869565217391,0.7391304347826085,0.7391304347826085,0.41304347826086957,0.5722853535353535,0.5379137630662022,0.5528104969965435,0.2662779397473275,0.7142857142857143,0.7857142857142857,5.910714285714286,5.738095238095238,79.81460352974221,74.77208240354844,1.125,-0.08695652173913049,0.23519234706634823,-0.061279303588087364
40,0.782608695652174,0.717391304347826,0.7391304347826086,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.782608695652174,0.717391304347826,0.7391304347826085,0.41304347826086957,0.5321067821067821,0.5289321789321789,0.5917306707629288,0.2662779397473275,0.7142857142857143,0.7797619047619048,5.988095238095238,5.875,83.65533184490792,77.7646465846988,0.4444444444444444,-0.0652173913043479,0.21892542206591398,-0.0884906394572183
41,0.8043478260869565,0.7608695652173914,0.7391304347826086,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.8043478260869565,0.7608695652173914,0.7391304347826085,0.41304347826086957,0.5641296687808315,0.5703373015873017,0.5186147186147186,0.2662779397473275,0.7142857142857143,0.7797619047619048,6.238095238095238,6.083333333333333,87.61184176342245,80.89150220306453,0.125,-0.04347826086956519,0.18854949624369063,-0.10159297450456015
42,0.8043478260869565,0.7391304347826086,0.7391304347826086,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.8043478260869565,0.7391304347826085,0.7391304347826085,0.41304347826086957,0.5404554263565892,0.5615880054904445,0.5111111111111111,0.2662779397473275,0.7202380952380952,0.7738095238095238,6.434523809523809,6.178571428571429,90.70986710382256,85.29185736659709,0.4444444444444444,-0.0652173913043479,0.21775875539924733,-0.08732397279055165
43,0.7608695652173914,0.6956521739130435,0.7391304347826086,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.7608695652173914,0.6956521739130435,0.7391304347826085,0.41304347826086957,0.4730443974630021,0.5193670150987225,0.5122372372372372,0.2662779397473275,0.7202380952380952,0.7797619047619048,6.636904761904762,6.309523809523809,95.6505716562607,89.56128695761161,0.4444444444444444,-0.0652173913043479,0.2172161197403326,-0.08678133713163694
44,0.8043478260869565,0.717391304347826,0.782608695652174,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.8043478260869565,0.717391304347826,0.782608695652174,0.41304347826086957,0.5404554263565892,0.5528478057889824,0.5752525252525252,0.2662779397473275,0.7202380952380952,0.7797619047619048,6.839285714285714,6.4226190476190474,99.10821340165448,94.54516928002897,0.9,-0.08695652173913049,0.24629305912022853,-0.07238001564196755
45,0.782608695652174,0.717391304347826,0.8043478260869565,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.782608695652174,0.717391304347826,0.8043478260869565,0.41304347826086957,0.4813762626262626,0.5289321789321789,0.5789953102453103,0.2662779397473275,0.7202380952380952,0.7797619047619048,6.946428571428571,6.5773809523809526,104.0248462522772,98.51697278770632,0.5714285714285714,-0.0652173913043479,0.20129177149410746,-0.07085698888541184
46,0.782608695652174,0.7391304347826086,0.717391304347826,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.782608695652174,0.7391304347826085,0.717391304347826,0.41304347826086957,0.4813762626262626,0.5615880054904445,0.4774136715997181,0.2662779397473275,0.7202380952380952,0.7678571428571429,7.154761904761905,6.690476190476191,108.24764358340478,103.38628472107402,0.125,-0.0434782608695653,0.1859514050453873,-0.09899488330625691
47,0.8043478260869565,0.717391304347826,0.7608695652173914,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.8043478260869565,0.717391304347826,0.7608695652173914,0.41304347826086957,0.5131944444444444,0.5289321789321789,0.5623716153127919,0.2662779397473275,0.7202380952380952,0.7738095238095238,7.386904761904762,6.839285714285714,111.87873466697503,108.35153559918017,1.125,-0.08695652173913049,0.23091520576793037,-0.05700216228966945
48,0.8043478260869565,0.717391304347826,0.8260869565217391,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.8043478260869565,0.717391304347826,0.8260869565217391,0.41304347826086957,0.5131944444444444,0.5528478057889824,0.6277310924369748,0.2662779397473275,0.7202380952380952,0.7738095238095238,7.517857142857143,6.976190476190476,117.13094015089428,113.14715954167298,1.125,-0.08695652173913049,0.2304808086048098,-0.056567765126548875
49,0.8043478260869565,0.7391304347826086,0.7391304347826086,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.8043478260869565,0.7391304347826085,0.7391304347826085,0.41304347826086957,0.5131944444444444,0.5615880054904445,0.5924242424242424,0.2662779397473275,0.7142857142857143,0.7738095238095238,7.678571428571429,7.0773809523809526,123.93425368815865,117.40349819050266,0.5714285714285714,-0.0652173913043479,0.1995139937163297,-0.06907921110763407
50,0.8043478260869565,0.7391304347826086,0.7608695652173914,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.8043478260869565,0.7391304347826085,0.7608695652173914,0.41304347826086957,0.5131944444444444,0.5615880054904445,0.56221447928765,0.2662779397473275,0.7083333333333334,0.7678571428571429,7.785714285714286,7.226190476190476,129.14672419064001,124.58435499104829,0.5714285714285714,-0.0652173913043479,0.1991139937163297,-0.06867921110763409
51,0.8043478260869565,0.7391304347826086,0.782608695652174,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.8043478260869565,0.7391304347826085,0.782608695652174,0.41304347826086957,0.5131944444444444,0.5615880054904445,0.6019480519480519,0.2662779397473275,0.7083333333333334,0.7678571428571429,7.976190476190476,7.255952380952381,134.49991569177334,128.7735602859085,0.5714285714285714,-0.0652173913043479,0.1987296799908395,-0.06829489738214387
52,0.8043478260869565,0.7391304347826086,0.7608695652173914,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.8043478260869565,0.7391304347826085,0.7608695652173914,0.41304347826086957,0.5131944444444444,0.5615880054904445,0.5717171717171716,0.2662779397473275,0.7142857142857143,0.7678571428571429,8.089285714285714,7.416666666666667,138.7145056181499,134.30285868636048,0.5714285714285714,-0.0652173913043479,0.19836014756248355,-0.06792536495378793
53,0.8043478260869565,0.7391304347826086,0.782608695652174,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.8043478260869565,0.7391304347826085,0.782608695652174,0.41304347826086957,0.5131944444444444,0.5615880054904445,0.6104198668714798,0.2662779397473275,0.7142857142857143,0.7678571428571429,8.25,7.613095238095238,144.04882703650193,137.62054117914025,0.5714285714285714,-0.0652173913043479,0.19800455975406556,-0.06756977714536994
54,0.8043478260869565,0.7391304347826086,0.7391304347826086,0.41304347826086957,1.0,1.0,1.0,0.4523809523809524,0.8043478260869565,0.7391304347826085,0.7391304347826085,0.41304347826086957,0.5131944444444444,0.5615880054904445,0.5147525676937442,0.2662779397473275,0.7142857142857143,0.7678571428571429,8.428571428571429,7.761904761904762,150.03299024760565,142.19198006795648,0.5714285714285714,-0.0652173913043479,0.19766214186447786,-0.06722735925578224
55,0.8043478260869565,0.7391304347826086,0.8043478260869565,0.41304347826086957,1.0,1.0,1.0,0.4523809523809524,0.8043478260869565,0.7391304347826085,0.8043478260869565,0.41304347826086957,0.5131944444444444,0.5615880054904445,0.6098845598845598,0.2662779397473275,0.7142857142857143,0.7678571428571429,8.672619047619047,7.904761904761905,156.31089937735794,147.60952686629176,0.5714285714285714,-0.0652173913043479,0.1973321755345115,-0.06689739292581587
56,0.782608695652174,0.7391304347826086,0.7391304347826086,0.41304347826086957,1.0,1.0,1.0,0.4523809523809524,0.782608695652174,0.7391304347826085,0.7391304347826085,0.41304347826086957,0.505050505050505,0.5615880054904445,0.5186147186147186,0.2662779397473275,0.7142857142857143,0.7738095238095238,8.863095238095237,7.964285714285714,162.41002969798365,153.04047516630274,0.16666666666666666,-0.0434782608695653,0.1661014044607099,-0.07914488272157946
57,0.8043478260869565,0.7391304347826086,0.7608695652173914,0.41304347826086957,1.0,1.0,1.0,0.4523809523809524,0.8043478260869565,0.7391304347826085,0.7608695652173914,0.41304347826086957,0.5131944444444444,0.5615880054904445,0.5623716153127919,0.2662779397473275,0.7142857142857143,0.7678571428571429,9.035714285714286,8.154761904761905,168.17558632454117,157.03265985367182,0.5714285714285714,-0.0652173913043479,0.19670697617247002,-0.0662721935637744
58,0.8043478260869565,0.7391304347826086,0.7608695652173914,0.41304347826086957,1.0,1.0,1.0,0.4523809523809524,0.8043478260869565,0.7391304347826085,0.7608695652173914,0.41304347826086957,0.5131944444444444,0.5615880054904445,0.49602272727272734,0.2662779397473275,0.7142857142857143,0.7559523809523809,9.130952380952381,8.30952380952381,172.96818344103903,163.55055390365152,0.5714285714285714,-0.0652173913043479,0.19641054544046763,-0.065975762831772
59,0.8043478260869565,0.7391304347826086,0.782608695652174,0.41304347826086957,1.0,1.0,1.0,0.4523809523809524,0.8043478260869565,0.7391304347826085,0.782608695652174,0.41304347826086957,0.5131944444444444,0.5615880054904445,0.5706634450820497,0.2662779397473275,0.7142857142857143,0.7619047619047619,9.333333333333334,8.505952380952381,178.15825232789416,168.40636559748862,0.5714285714285714,-0.0652173913043479,0.1961241632078551,-0.06568938059915949
60,0.7608695652173914,0.7391304347826086,0.7608695652173914,0.41304347826086957,1.0,1.0,1.0,0.4523809523809524,0.7608695652173914,0.7391304347826085,0.7608695652173914,0.41304347826086957,0.4969600243198054,0.5615880054904445,0.5191822465420276,0.2662779397473275,0.7202380952380952,0.7678571428571429,9.535714285714286,8.672619047619047,182.5885640456801,172.74437612489473,0.0,-0.021739130434782705,0.15097939016374864,-0.10750112929418346
